# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      5130   -8.6563803602e+01    1.0017235974e+00    4.0667969694e+03    4.0670000000e+03    1.4648437500e-02   -8.6586135970e+01    9.7321679995e-01    9.9631177772e-01
      5131   -8.6580548816e+01    1.1330293261e+00    4.0655256128e+03    4.0660000000e+03    1.4648437500e-02   -8.6585891563e+01    9.7399188873e-01    9.9778652238e-01
      5132   -8.6548380287e+01    1.3077189698e+00    4.0640805905e+03    4.0650000000e+03    8.7890625000e-03   -8.6585639741e+01    9.7327119020e-01    9.9483394834e-01
      5133   -8.6570081420e+01    1.1195459374e+00    4.0561796300e+03    4.0570000000e+03    2.0507812500e-02   -8.6583667261e+01    9.7377290992e-01    9.9630268671e-01
      5134   -8.6600186440e+01    1.2459277000e+00    4.0520583573e+03    4.0520000000e+03    1.4648437500e-02   -8.6582425153e+01    9.7473270125e-01    9.9629812438e-01
      5135   -8.6592575574e+01    1.2691247723e+00    4.0513413440e+03    4.0510000000e+03    1.4648437500e-02   -8.6582173734e+01    9.7458397060e-01    9.9777832634e-01
      5136   -8.6588803798e+01    9.9106390431e-01    4.0640630987e+03    4.0640000000e+03    2.1484375000e-02   -8.6585379063e+01    9.7434391211e-01    9.9581692913e-01
      5137   -8.6609633105e+01    1.0102719366e+00    4.0586846569e+03    4.0580000000e+03    1.6601562500e-02   -8.6583901466e+01    9.7399338366e-01    9.9753573189e-01
      5138   -8.6615561986e+01    1.2571881346e+00    4.0620840564e+03    4.0610000000e+03    1.2695312500e-02   -8.6584639597e+01    9.7396115923e-01    9.9729130756e-01
      5139   -8.6624219815e+01    1.2406743530e+00    4.0594062119e+03    4.0580000000e+03    1.0742187500e-02   -8.6583903846e+01    9.7449577350e-01    9.9728930508e-01
      5140   -8.6607518592e+01    1.0849812338e+00    4.0622555490e+03    4.0610000000e+03    1.3671875000e-02   -8.6584647286e+01    9.7494101686e-01    9.9753755233e-01
      5141   -8.6599350018e+01    1.3069041051e+00    4.0687266807e+03    4.0680000000e+03    1.6601562500e-02   -8.6586375663e+01    9.7346542179e-01    9.9778761062e-01
      5142   -8.6606367330e+01    1.1032824588e+00    4.0705749735e+03    4.0700000000e+03    1.0742187500e-02   -8.6586870017e+01    9.7498278453e-01    9.9754299754e-01
      5143   -8.6618230546e+01    1.1056881805e+00    4.0739562786e+03    4.0730000000e+03    1.2695312500e-02   -8.6587608058e+01    9.7346702658e-01    9.9803584581e-01
      5144   -8.6608422371e+01    1.1478343880e+00    4.0829241397e+03    4.0820000000e+03    1.6601562500e-02   -8.6589817897e+01    9.7672496637e-01    9.9853013229e-01
      5145   -8.6599839069e+01    1.0895244951e+00    4.0894151061e+03    4.0890000000e+03    1.2695312500e-02   -8.6591536227e+01    9.7208524765e-01    9.9633162142e-01
      5146   -8.6584096560e+01    1.0000973033e+00    4.0849996043e+03    4.0850000000e+03    1.4648437500e-02   -8.6590560521e+01    9.7374567038e-01    9.9779681763e-01
      5147   -8.6577632220e+01    1.0639215573e+00    4.0925907819e+03    4.0930000000e+03    1.6601562500e-02   -8.6592518296e+01    9.7442142068e-01    9.9804544344e-01
      5148   -8.6586839007e+01    1.0105171001e+00    4.0965861910e+03    4.0970000000e+03    1.1718750000e-02   -8.6593493284e+01    9.7395708257e-01    9.9658286551e-01
      5149   -8.6567165953e+01    1.0559511578e+00    4.0933787579e+03    4.0940000000e+03    1.3671875000e-02   -8.6592757679e+01    9.7447431515e-01    9.9658036150e-01
      5150   -8.6599741213e+01    1.0999475744e+00    4.0955995584e+03    4.0960000000e+03    1.5625000000e-02   -8.6593244811e+01    9.7540956861e-01    9.9682617188e-01
      5151   -8.6579938381e+01    1.1338987314e+00    4.0948839685e+03    4.0950000000e+03    1.2695312500e-02   -8.6592995477e+01    9.7452316496e-01    9.9755799756e-01
      5152   -8.6594378321e+01    1.0397668239e+00    4.0975988890e+03    4.0980000000e+03    1.2695312500e-02   -8.6593729097e+01    9.7267805503e-01    9.9585163494e-01
      5153   -8.6583410655e+01    1.1571605547e+00    4.0966572158e+03    4.0970000000e+03    1.6601562500e-02   -8.6593482413e+01    9.7431833899e-01    9.9682694655e-01
      5154   -8.6595277301e+01    1.1816646502e+00    4.0997327746e+03    4.1000000000e+03    1.4648437500e-02   -8.6594214614e+01    9.7409475749e-01    9.9634146341e-01
      5155   -8.6601637780e+01    1.1033708239e+00    4.0970894461e+03    4.0970000000e+03    1.3671875000e-02   -8.6593480694e+01    9.7524101325e-01    9.9731510862e-01
      5156   -8.6598348550e+01    1.3003462258e+00    4.1000921480e+03    4.1000000000e+03    1.3671875000e-02   -8.6594213073e+01    9.7310755725e-01    9.9707317073e-01
      5157   -8.6603966589e+01    1.1139586665e+00    4.0971516160e+03    4.0970000000e+03    1.1718750000e-02   -8.6593482759e+01    9.7364540285e-01    9.9682694655e-01
      5158   -8.6578878582e+01    1.0493800647e+00    4.0979210921e+03    4.0980000000e+03    1.3671875000e-02   -8.6593727821e+01    9.7597048672e-01    9.9707174231e-01
      5159   -8.6572589761e+01    1.0500857098e+00    4.0972370340e+03    4.0980000000e+03    1.1718750000e-02   -8.6593729941e+01    9.7466314926e-01    9.9609565642e-01
      5160   -8.6585693215e+01    1.1742509365e+00    4.0913632976e+03    4.0920000000e+03    1.5625000000e-02   -8.6592261901e+01    9.7425253412e-01    9.9608993157e-01
      5161   -8.6599054216e+01    1.0676601477e+00    4.0879533783e+03    4.0880000000e+03    1.4648437500e-02   -8.6591279826e+01    9.7430267134e-01    9.9535225049e-01
      5162   -8.6584160039e+01    1.0870269656e+00    4.0740753774e+03    4.0740000000e+03    1.8554687500e-02   -8.6587847801e+01    9.7556788545e-01    9.9779086892e-01
      5163   -8.6597587496e+01    1.1394114004e+00    4.0749867865e+03    4.0750000000e+03    9.7656250000e-03   -8.6588094379e+01    9.7592606319e-01    9.9582822086e-01
      5164   -8.6585999515e+01    9.4554143799e-01    4.0751298263e+03    4.0750000000e+03    1.5625000000e-02   -8.6588092587e+01    9.7548232988e-01    9.9533742331e-01
      5165   -8.6598901170e+01    1.1394854279e+00    4.0682647372e+03    4.0680000000e+03    1.8554687500e-02   -8.6586374178e+01    9.7518323734e-01    9.9778761062e-01
      5166   -8.6572646609e+01    1.0009890911e+00    4.0719306592e+03    4.0720000000e+03    1.2695312500e-02   -8.6587355552e+01    9.7192421835e-01    9.9803536346e-01
      5167   -8.6576152783e+01    1.2345543834e+00    4.0781458240e+03    4.0790000000e+03    1.4648437500e-02   -8.6589074251e+01    9.7352839248e-01    9.9779357686e-01
      5168   -8.6595898794e+01    1.2039039502e+00    4.0844371357e+03    4.0850000000e+03    1.4648437500e-02   -8.6590540057e+01    9.7380370727e-01    9.9730722154e-01
      5169   -8.6580414299e+01    1.0101253064e+00    4.0866417809e+03    4.0870000000e+03    1.2695312500e-02   -8.6591026165e+01    9.7363832300e-01    9.9632982628e-01
      5170   -8.6595543870e+01    1.0782100481e+00    4.0868291707e+03    4.0870000000e+03    1.4648437500e-02   -8.6591026692e+01    9.7570069654e-01    9.9657450453e-01
      5171   -8.6595717277e+01    1.3768370320e+00    4.0820536374e+03    4.0820000000e+03    1.2695312500e-02   -8.6589800025e+01    9.7621304897e-01    9.9485546301e-01
      5172   -8.6613640549e+01    1.4346707840e+00    4.0714295490e+03    4.0710000000e+03    1.9531250000e-02   -8.6587102088e+01    9.7488800780e-01    9.9778924097e-01
      5173   -8.6618051038e+01    1.3780880905e+00    4.0718862687e+03    4.0710000000e+03    8.7890625000e-03   -8.6587102579e+01    9.7312187961e-01    9.9828052076e-01
      5174   -8.6583282874e+01    1.3726063758e+00    4.0763271276e+03    4.0760000000e+03    1.1718750000e-02   -8.6588334049e+01    9.7607464056e-01    9.9631992149e-01
      5175   -8.6598176747e+01    1.1411055373e+00    4.0750470764e+03    4.0750000000e+03    1.3671875000e-02   -8.6588093571e+01    9.7448477381e-01    9.9680981595e-01
      5176   -8.6610347852e+01    1.1684463774e+00    4.0727208396e+03    4.0720000000e+03    1.2695312500e-02   -8.6587355143e+01    9.7413268656e-01    9.9729862475e-01
      5177   -8.6580529246e+01    1.2343006164e+00    4.0683324645e+03    4.0680000000e+03    1.0742187500e-02   -8.6586373316e+01    9.7485627921e-01    9.9729596853e-01
      5178   -8.6599924874e+01    1.0592445796e+00    4.0711109061e+03    4.0710000000e+03    1.3671875000e-02   -8.6587113878e+01    9.7655263243e-01    9.9656104151e-01
      5179   -8.6607182163e+01    1.0149910729e+00    4.0766334504e+03    4.0760000000e+03    1.8554687500e-02   -8.6588338822e+01    9.7237627633e-01    9.9754661433e-01
      5180   -8.6631222996e+01    1.5868051657e+00    4.0829249229e+03    4.0820000000e+03    1.5625000000e-02   -8.6589811088e+01    9.7493651899e-01    9.9681528662e-01
      5181   -8.6617483868e+01    1.1016560740e+00    4.0871603385e+03    4.0860000000e+03    1.5625000000e-02   -8.6590793265e+01    9.7607203503e-01    9.9779735683e-01
      5182   -8.6612121437e+01    1.3850483104e+00    4.0895749048e+03    4.0890000000e+03    1.1718750000e-02   -8.6591534685e+01    9.7498482656e-01    9.9682073857e-01
      5183   -8.6608836138e+01    1.3449901276e+00    4.0863273825e+03    4.0860000000e+03    1.2695312500e-02   -8.6590805508e+01    9.7312802570e-01    9.9583945179e-01
      5184   -8.6601804688e+01    1.0547668491e+00    4.0794220562e+03    4.0790000000e+03    1.6601562500e-02   -8.6589094584e+01    9.7468519235e-01    9.9730326060e-01
      5185   -8.6610693266e+01    1.1152974275e+00    4.0815516129e+03    4.0810000000e+03    1.2695312500e-02   -8.6589587845e+01    9.7504156163e-01    9.9681450625e-01
      5186   -8.6602496978e+01    1.0920571734e+00    4.0856087284e+03    4.0850000000e+03    1.5625000000e-02   -8.6590569197e+01    9.7537901376e-01    9.9657282742e-01
      5187   -8.6591507027e+01    1.3881310454e+00    4.0832670446e+03    4.0830000000e+03    1.3671875000e-02   -8.6590082909e+01    9.7485429299e-01    9.9804065638e-01
      5188   -8.6623635832e+01    1.1331371208e+00    4.0896305105e+03    4.0890000000e+03    1.3671875000e-02   -8.6591553153e+01    9.7501708525e-01    9.9804353143e-01
      5189   -8.6619249286e+01    1.1285636539e+00    4.0920742927e+03    4.0910000000e+03    9.7656250000e-03   -8.6592041805e+01    9.7435646782e-01    9.9657785383e-01
      5190   -8.6605624840e+01    1.1530316787e+00    4.0838062782e+03    4.0830000000e+03    1.3671875000e-02   -8.6590090346e+01    9.7500024575e-01    9.9706098457e-01
      5191   -8.6617871598e+01    1.3683313767e+00    4.0808061900e+03    4.0800000000e+03    1.1718750000e-02   -8.6589360425e+01    9.7419451019e-01    9.9779411765e-01
      5192   -8.6628784836e+01    1.0671409094e+00    4.0870515881e+03    4.0860000000e+03    1.4648437500e-02   -8.6590832358e+01    9.7313655707e-01    9.9632892805e-01
      5193   -8.6595032406e+01    1.3330741075e+00    4.0809002540e+03    4.0800000000e+03    1.4648437500e-02   -8.6589367680e+01    9.7475433370e-01    9.9681372549e-01
      5194   -8.6584012540e+01    9.5384151646e-01    4.0719817004e+03    4.0720000000e+03    1.2695312500e-02   -8.6587411940e+01    9.7445189619e-01    9.9803536346e-01
      5195   -8.6580931460e+01    1.2116182909e+00    4.0717531734e+03    4.0720000000e+03    7.8125000000e-03   -8.6587412282e+01    9.7418821369e-01    9.9705304519e-01
      5196   -8.6582585673e+01    1.0195266707e+00    4.0788009677e+03    4.0790000000e+03    1.8554687500e-02   -8.6589128043e+01    9.7458871221e-01    9.9656778622e-01
      5197   -8.6571334012e+01    1.1246510481e+00    4.0745958945e+03    4.0750000000e+03    1.3671875000e-02   -8.6588144505e+01    9.7586464437e-01    9.9730061350e-01
      5198   -8.6585359748e+01    1.2602866928e+00    4.0794279253e+03    4.0800000000e+03    1.5625000000e-02   -8.6589368648e+01    9.7378698328e-01    9.9485294118e-01
      5199   -8.6564206857e+01    1.1212079619e+00    4.0665631935e+03    4.0670000000e+03    2.0507812500e-02   -8.6586172982e+01    9.7456943332e-01    9.9778706663e-01
      5200   -8.6569981525e+01    1.0673647808e+00    4.0632301982e+03    4.0640000000e+03    8.7890625000e-03   -8.6585433513e+01    9.7418103395e-01    9.9778543307e-01
      5201   -8.6563176134e+01    1.1266092444e+00    4.0681516503e+03    4.0690000000e+03    1.3671875000e-02   -8.6586657373e+01    9.7459175592e-01    9.9655935119e-01
      5202   -8.6604643199e+01    1.2582848125e+00    4.0726815685e+03    4.0730000000e+03    1.7578125000e-02   -8.6587635368e+01    9.7419383118e-01    9.9631721090e-01
      5203   -8.6607372428e+01    1.2326135323e+00    4.0664675169e+03    4.0660000000e+03    1.4648437500e-02   -8.6585909358e+01    9.7595561876e-01    9.9877029021e-01
      5204   -8.6588755520e+01    1.0307503134e+00    4.0742048290e+03    4.0740000000e+03    1.2695312500e-02   -8.6587877191e+01    9.7390578274e-01    9.9754540992e-01
      5205   -8.6620749805e+01    1.1936955833e+00    4.0785744434e+03    4.0780000000e+03    1.3671875000e-02   -8.6588861309e+01    9.7393156474e-01    9.9534085336e-01
      5206   -8.6579017540e+01    1.0649901525e+00    4.0764438429e+03    4.0760000000e+03    1.8554687500e-02   -8.6588369869e+01    9.7403619892e-01    9.9582924436e-01
      5207   -8.6577310692e+01    1.0566075065e+00    4.0706237451e+03    4.0710000000e+03    1.6601562500e-02   -8.6587147805e+01    9.7327159090e-01    9.9680668141e-01
      5208   -8.6581366711e+01    9.7700627048e-01    4.0646938134e+03    4.0650000000e+03    1.1718750000e-02   -8.6585670088e+01    9.7636971198e-01    9.9655596556e-01
      5209   -8.6583578679e+01    1.0835728515e+00    4.0699260116e+03    4.0700000000e+03    1.8554687500e-02   -8.6586896221e+01    9.7617268820e-01    9.9803439803e-01
      5210   -8.6575343197e+01    1.1101532541e+00    4.0686530349e+03    4.0690000000e+03    7.8125000000e-03   -8.6586648163e+01    9.7449096002e-01    9.9557630868e-01
      5211   -8.6598963350e+01    1.1753922810e+00    4.0610472022e+03    4.0610000000e+03    1.7578125000e-02   -8.6584678248e+01    9.7494417258e-01    9.9581383896e-01
      5212   -8.6581529901e+01    1.2682271461e+00    4.0491725713e+03    4.0490000000e+03    1.4648437500e-02   -8.6581715431e+01    9.7454839480e-01    9.9777722895e-01
      5213   -8.6594527396e+01    1.1758775329e+00    4.0540678480e+03    4.0540000000e+03    1.3671875000e-02   -8.6582950658e+01    9.7540130715e-01    9.9802664036e-01
      5214   -8.6617820738e+01    1.2035905054e+00    4.0559635078e+03    4.0550000000e+03    8.7890625000e-03   -8.6583195005e+01    9.7392706764e-01    9.9704069051e-01
      5215   -8.6583112178e+01    1.1120103617e+00    4.0555754248e+03    4.0550000000e+03    1.1718750000e-02   -8.6583195253e+01    9.7484966256e-01    9.9679408138e-01
      5216   -8.6611599725e+01    1.1449792982e+00    4.0494326162e+03    4.0490000000e+03    1.2695312500e-02   -8.6581719304e+01    9.7463022469e-01    9.9753025438e-01
      5217   -8.6594091056e+01    1.1316416844e+00    4.0515590646e+03    4.0510000000e+03    1.1718750000e-02   -8.6582211148e+01    9.7572853387e-01    9.9679091582e-01
      5218   -8.6611483263e+01    1.0475943707e+00    4.0536962586e+03    4.0530000000e+03    1.4648437500e-02   -8.6582708316e+01    9.7452016964e-01    9.9580557612e-01
      5219   -8.6582202206e+01    1.0876604297e+00    4.0545377971e+03    4.0540000000e+03    1.7578125000e-02   -8.6582955178e+01    9.7490438154e-01    9.9753330044e-01
      5220   -8.6613025849e+01    1.0797843094e+00    4.0543899141e+03    4.0540000000e+03    9.7656250000e-03   -8.6582958737e+01    9.7411673470e-01    9.9876665022e-01
      5221   -8.6619696331e+01    1.1343674892e+00    4.0611164039e+03    4.0600000000e+03    1.0742187500e-02   -8.6584435502e+01    9.7390464630e-01    9.9655172414e-01
      5222   -8.6627583752e+01    1.0767925224e+00    4.0585645251e+03    4.0570000000e+03    1.2695312500e-02   -8.6583700171e+01    9.7440063597e-01    9.9753512448e-01
      5223   -8.6611932738e+01    1.0678781706e+00    4.0644390657e+03    4.0630000000e+03    1.3671875000e-02   -8.6585183163e+01    9.7312710301e-01    9.9729264091e-01
      5224   -8.6606208007e+01    1.1068157004e+00    4.0708409957e+03    4.0700000000e+03    1.7578125000e-02   -8.6586911241e+01    9.7515900957e-01    9.9754299754e-01
      5225   -8.6602892037e+01    1.1426512187e+00    4.0715647177e+03    4.0710000000e+03    1.0742187500e-02   -8.6587160551e+01    9.7516754351e-01    9.9852616065e-01
      5226   -8.6600130250e+01    1.1083782287e+00    4.0814313601e+03    4.0810000000e+03    1.4648437500e-02   -8.6589616459e+01    9.7504684606e-01    9.9583435432e-01
      5227   -8.6585237140e+01    1.2351147696e+00    4.0740237579e+03    4.0740000000e+03    1.4648437500e-02   -8.6587901595e+01    9.7455931990e-01    9.9607265587e-01
      5228   -8.6584574347e+01    1.1426410443e+00    4.0698481899e+03    4.0700000000e+03    1.5625000000e-02   -8.6586920611e+01    9.7460111564e-01    9.9557739558e-01
      5229   -8.6577470137e+01    1.3453044063e+00    4.0666940097e+03    4.0670000000e+03    1.7578125000e-02   -8.6586181668e+01    9.7420262971e-01    9.9557413327e-01
      5230   -8.6577205140e+01    1.1561639934e+00    4.0696464771e+03    4.0700000000e+03    1.9531250000e-02   -8.6586917343e+01    9.7454475064e-01    9.9656019656e-01
      5231   -8.6596541139e+01    1.0815419982e+00    4.0680488989e+03    4.0680000000e+03    1.3671875000e-02   -8.6586422739e+01    9.7509214352e-01    9.9852507375e-01
      5232   -8.6580906893e+01    1.2027481143e+00    4.0749442129e+03    4.0750000000e+03    1.2695312500e-02   -8.6588138875e+01    9.7402570227e-01    9.9779141104e-01
      5233   -8.6586695849e+01    1.2377309074e+00    4.0747851945e+03    4.0750000000e+03    8.7890625000e-03   -8.6588139510e+01    9.7524586078e-01    9.9656441718e-01
      5234   -8.6571038041e+01    1.1107191580e+00    4.0686866714e+03    4.0690000000e+03    1.3671875000e-02   -8.6586663623e+01    9.7464278622e-01    9.9778815434e-01
      5235   -8.6567118259e+01    1.1232374942e+00    4.0652711344e+03    4.0660000000e+03    8.7890625000e-03   -8.6585924787e+01    9.7324595672e-01    9.9680275455e-01
      5236   -8.6574825034e+01    1.0181511526e+00    4.0624159657e+03    4.0630000000e+03    1.2695312500e-02   -8.6585182359e+01    9.7572695555e-01    9.9729264091e-01
      5237   -8.6595534569e+01    1.1953190840e+00    4.0679432732e+03    4.0680000000e+03    1.5625000000e-02   -8.6586407129e+01    9.7500137062e-01    9.9655850541e-01
      5238   -8.6622818795e+01    1.1159007281e+00    4.0649061259e+03    4.0640000000e+03    1.3671875000e-02   -8.6585419772e+01    9.7511660253e-01    9.9803149606e-01
      5239   -8.6608240779e+01    1.2052988746e+00    4.0710371630e+03    4.0700000000e+03    1.3671875000e-02   -8.6586895503e+01    9.7540636791e-01    9.9606879607e-01
      5240   -8.6584529440e+01    1.2261802330e+00    4.0644666317e+03    4.0640000000e+03    1.5625000000e-02   -8.6585425964e+01    9.7558569849e-01    9.9729330709e-01
      5241   -8.6627313279e+01    1.1690517323e+00    4.0706724465e+03    4.0700000000e+03    1.6601562500e-02   -8.6586904166e+01    9.7446702363e-01    9.9852579853e-01
      5242   -8.6581406093e+01    1.1045100494e+00    4.0765310470e+03    4.0760000000e+03    1.1718750000e-02   -8.6588375581e+01    9.7641146056e-01    9.9631992149e-01
      5243   -8.6594222343e+01    1.0714995803e+00    4.0799987938e+03    4.0800000000e+03    1.8554687500e-02   -8.6589363074e+01    9.7456989940e-01    9.9632352941e-01
      5244   -8.6594110105e+01    1.0999650082e+00    4.0682355283e+03    4.0680000000e+03    1.4648437500e-02   -8.6586415256e+01    9.7369718938e-01    9.9803343166e-01
      5245   -8.6598090839e+01    1.2087420327e+00    4.0723459216e+03    4.0720000000e+03    1.0742187500e-02   -8.6587398241e+01    9.7393313423e-01    9.9680746562e-01
      5246   -8.6589315119e+01    1.1577773646e+00    4.0702447394e+03    4.0700000000e+03    1.2695312500e-02   -8.6586907123e+01    9.7441101445e-01    9.9631449631e-01
      5247   -8.6585182512e+01    1.2690590545e+00    4.0619471202e+03    4.0620000000e+03    1.4648437500e-02   -8.6584940523e+01    9.7538850214e-01    9.9679960611e-01
      5248   -8.6587759311e+01    1.2266442526e+00    4.0588578519e+03    4.0590000000e+03    1.2695312500e-02   -8.6584200928e+01    9.7411423488e-01    9.9778270510e-01
      5249   -8.6589331441e+01    1.0672775381e+00    4.0669944907e+03    4.0670000000e+03    1.6601562500e-02   -8.6586168345e+01    9.7352704986e-01    9.9582001475e-01
      5250   -8.6620960270e+01    1.1301977156e+00    4.0617696873e+03    4.0610000000e+03    1.6601562500e-02   -8.6584690896e+01    9.7400499770e-01    9.9655257326e-01
      5251   -8.6588663024e+01    1.0712575431e+00    4.0587223889e+03    4.0580000000e+03    1.3671875000e-02   -8.6583951124e+01    9.7597989351e-01    9.9556431740e-01
      5252   -8.6602193503e+01    1.2797423292e+00    4.0483827206e+03    4.0480000000e+03    1.7578125000e-02   -8.6581489189e+01    9.7588951921e-01    9.9876482213e-01
      5253   -8.6595759748e+01    1.0984664850e+00    4.0564350208e+03    4.0560000000e+03    1.2695312500e-02   -8.6583462628e+01    9.7359898912e-01    9.9753451677e-01
      5254   -8.6602283326e+01    1.1311979921e+00    4.0556073278e+03    4.0550000000e+03    9.7656250000e-03   -8.6583217779e+01    9.7482414137e-01    9.9753390875e-01
      5255   -8.6585407574e+01    1.1336614172e+00    4.0612760375e+03    4.0610000000e+03    1.5625000000e-02   -8.6584696822e+01    9.7399484928e-01    9.9753755233e-01
      5256   -8.6568482364e+01    1.0910259236e+00    4.0576413081e+03    4.0580000000e+03    8.7890625000e-03   -8.6583959561e+01    9.7400724401e-01    9.9728930508e-01
      5257   -8.6572701814e+01    1.1462942147e+00    4.0533359372e+03    4.0540000000e+03    1.0742187500e-02   -8.6582971841e+01    9.7608019062e-01    9.9777997040e-01
      5258   -8.6567543202e+01    1.1210489984e+00    4.0553090210e+03    4.0560000000e+03    1.0742187500e-02   -8.6583460252e+01    9.7429531140e-01    9.9852071006e-01
      5259   -8.6571205334e+01    1.5551059277e+00    4.0600959532e+03    4.0610000000e+03    1.0742187500e-02   -8.6584688247e+01    9.7257361827e-01    9.9630632849e-01
      5260   -8.6568829722e+01    1.1423646467e+00    4.0562517034e+03    4.0570000000e+03    1.4648437500e-02   -8.6583697797e+01    9.7264368532e-01    9.9778161203e-01
      5261   -8.6581059627e+01    1.3307122892e+00    4.0593905827e+03    4.0600000000e+03    1.1718750000e-02   -8.6584432712e+01    9.7494876303e-01    9.9704433498e-01
      5262   -8.6565822814e+01    1.2759108129e+00    4.0573917849e+03    4.0580000000e+03    1.1718750000e-02   -8.6583935247e+01    9.7390994190e-01    9.9802858551e-01
      5263   -8.6555924202e+01    1.2572149433e+00    4.0699533761e+03    4.0710000000e+03    2.0507812500e-02   -8.6587131312e+01    9.7359149775e-01    9.9803488086e-01
      5264   -8.6570718486e+01    1.1851635437e+00    4.0759377690e+03    4.0770000000e+03    1.3671875000e-02   -8.6588598755e+01    9.7465504590e-01    9.9730193770e-01
      5265   -8.6596109299e+01    1.2968078013e+00    4.0785413149e+03    4.0790000000e+03    1.2695312500e-02   -8.6589081965e+01    9.7479345434e-01    9.9656778622e-01
      5266   -8.6605557260e+01    1.4195841670e+00    4.0810433841e+03    4.0810000000e+03    1.5625000000e-02   -8.6589567801e+01    9.7458315187e-01    9.9779465817e-01
      5267   -8.6577934647e+01    1.1161934465e+00    4.0848101225e+03    4.0850000000e+03    1.2695312500e-02   -8.6590548029e+01    9.7540975414e-01    9.9877600979e-01
      5268   -8.6580103569e+01    1.1967114682e+00    4.0973504354e+03    4.0980000000e+03    1.7578125000e-02   -8.6593727735e+01    9.7305375969e-01    9.9682772084e-01
      5269   -8.6570750467e+01    1.1685429564e+00    4.0932418358e+03    4.0940000000e+03    1.2695312500e-02   -8.6592748211e+01    9.7318541646e-01    9.9731314118e-01
      5270   -8.6580935208e+01    1.1607346108e+00    4.0922673082e+03    4.0930000000e+03    1.0742187500e-02   -8.6592501381e+01    9.7654436410e-01    9.9877840215e-01
      5271   -8.6583656838e+01    1.2370824976e+00    4.1015459118e+03    4.1020000000e+03    1.3671875000e-02   -8.6594693495e+01    9.7520147225e-01    9.9731838128e-01
      5272   -8.6557366995e+01    1.7034822494e+00    4.1018512843e+03    4.1030000000e+03    1.0742187500e-02   -8.6594934872e+01    9.7358706492e-01    9.9415062150e-01
      5273   -8.6595337187e+01    1.2242388489e+00    4.0955721871e+03    4.0960000000e+03    2.2460937500e-02   -8.6593225496e+01    9.7492527636e-01    9.9682617188e-01
      5274   -8.6618942311e+01    1.1833455419e+00    4.0885422740e+03    4.0880000000e+03    1.2695312500e-02   -8.6591263531e+01    9.7526991230e-01    9.9804305284e-01
      5275   -8.6587367738e+01    1.0733745162e+00    4.0904031867e+03    4.0900000000e+03    9.7656250000e-03   -8.6591753057e+01    9.7523669651e-01    9.9731051345e-01
      5276   -8.6600225272e+01    1.3263569800e+00    4.0900578540e+03    4.0900000000e+03    1.0742187500e-02   -8.6591758027e+01    9.7554457722e-01    9.9706601467e-01
      5277   -8.6563560595e+01    1.0876917560e+00    4.0943958702e+03    4.0950000000e+03    1.6601562500e-02   -8.6592978643e+01    9.7391166655e-01    9.9633699634e-01
      5278   -8.6570316128e+01    1.2548386740e+00    4.0839046941e+03    4.0850000000e+03    1.4648437500e-02   -8.6590535006e+01    9.7465312451e-01    9.9681762546e-01
      5279   -8.6592336918e+01    9.6759396580e-01    4.0856221726e+03    4.0860000000e+03    1.3671875000e-02   -8.6590774047e+01    9.7541468500e-01    9.9706314244e-01
      5280   -8.6593392453e+01    9.5580005540e-01    4.0860873005e+03    4.0860000000e+03    1.1718750000e-02   -8.6590769626e+01    9.7455925957e-01    9.9583945179e-01
      5281   -8.6609165062e+01    1.2802816167e+00    4.0835132710e+03    4.0830000000e+03    1.6601562500e-02   -8.6590034972e+01    9.7522678535e-01    9.9755082048e-01
      5282   -8.6590675544e+01    1.0058335807e+00    4.0813598832e+03    4.0810000000e+03    9.7656250000e-03   -8.6589545051e+01    9.7802980905e-01    9.9754962019e-01
      5283   -8.6594486161e+01    1.2481630379e+00    4.0870978213e+03    4.0870000000e+03    1.5625000000e-02   -8.6591017277e+01    9.7504905854e-01    9.9657450453e-01
      5284   -8.6608227987e+01    1.2381484789e+00    4.0823692169e+03    4.0820000000e+03    1.3671875000e-02   -8.6589792646e+01    9.7437677241e-01    9.9755022048e-01
      5285   -8.6602877806e+01    1.4696563659e+00    4.0844512015e+03    4.0840000000e+03    1.1718750000e-02   -8.6590282727e+01    9.7289667507e-01    9.9632713026e-01
      5286   -8.6615198230e+01    1.2645790367e+00    4.0827069372e+03    4.0820000000e+03    1.4648437500e-02   -8.6589795786e+01    9.7454351515e-01    9.9657030867e-01
      5287   -8.6595713173e+01    1.1187324355e+00    4.0885959653e+03    4.0880000000e+03    1.9531250000e-02   -8.6591266436e+01    9.7495161760e-01    9.9706457926e-01
      5288   -8.6598591175e+01    1.2526761215e+00    4.0892589673e+03    4.0890000000e+03    1.2695312500e-02   -8.6591515261e+01    9.7531593969e-01    9.9804353143e-01
      5289   -8.6573850757e+01    1.4951940268e+00    4.0906425843e+03    4.0910000000e+03    9.7656250000e-03   -8.6592004738e+01    9.7488007512e-01    9.9682229284e-01
      5290   -8.6579534297e+01    1.1387414480e+00    4.0863053246e+03    4.0870000000e+03    1.2695312500e-02   -8.6591027537e+01    9.7453067288e-01    9.9632982628e-01
      5291   -8.6603417821e+01    1.2284487632e+00    4.0859014954e+03    4.0860000000e+03    1.4648437500e-02   -8.6590779096e+01    9.7460908440e-01    9.9681840431e-01
