# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      2035   -8.6611540964e+01    1.3068911701e+00    4.0922415730e+03    4.0920000000e+03    2.6367187500e-02   -8.6597886999e+01    9.4218894218e-01    9.9413489736e-01
      2036   -8.6636405088e+01    1.3224817306e+00    4.0855784323e+03    4.0840000000e+03    2.3437500000e-02   -8.6595933437e+01    9.4096912910e-01    9.9632713026e-01
      2037   -8.6610619589e+01    1.3723031632e+00    4.0903067996e+03    4.0890000000e+03    1.7578125000e-02   -8.6597163521e+01    9.4315072747e-01    9.9339691856e-01
      2038   -8.6605166963e+01    1.2484949472e+00    4.0855187041e+03    4.0850000000e+03    2.6367187500e-02   -8.6596204174e+01    9.4146548352e-01    9.9485924113e-01
      2039   -8.6651868417e+01    1.1227296438e+00    4.0926276282e+03    4.0900000000e+03    2.5390625000e-02   -8.6597433463e+01    9.4243331768e-01    9.9511002445e-01
      2040   -8.6599481012e+01    1.6962482363e+00    4.0905384211e+03    4.0890000000e+03    1.9531250000e-02   -8.6597192165e+01    9.4353316585e-01    9.9364147713e-01
      2041   -8.6627053105e+01    1.2718854030e+00    4.0797838287e+03    4.0790000000e+03    2.5390625000e-02   -8.6594770872e+01    9.3981235348e-01    9.9632262810e-01
      2042   -8.6617507887e+01    1.2259707902e+00    4.0965420242e+03    4.0950000000e+03    3.0273437500e-02   -8.6598686013e+01    9.4144102103e-01    9.9413919414e-01
      2043   -8.6612075183e+01    1.1364098060e+00    4.0962361013e+03    4.0950000000e+03    2.3437500000e-02   -8.6598700487e+01    9.3809516958e-01    9.9389499389e-01
      2044   -8.6566282762e+01    1.1504267282e+00    4.0885059379e+03    4.0890000000e+03    2.3437500000e-02   -8.6597243760e+01    9.3999169976e-01    9.9413059428e-01
      2045   -8.6602228915e+01    1.0733676800e+00    4.0870362366e+03    4.0880000000e+03    2.3437500000e-02   -8.6597005917e+01    9.4053051945e-01    9.9559686888e-01
      2046   -8.6599831650e+01    1.0509154676e+00    4.0971370704e+03    4.0970000000e+03    2.5390625000e-02   -8.6599188270e+01    9.4491823689e-01    9.9511837930e-01
      2047   -8.6573110375e+01    1.3499181437e+00    4.0948215262e+03    4.0960000000e+03    1.9531250000e-02   -8.6598945847e+01    9.3930843416e-01    9.9414062500e-01
      2048   -8.6590848376e+01    1.4646492104e+00    4.0943350336e+03    4.0960000000e+03    2.3437500000e-02   -8.6598946301e+01    9.4204498782e-01    9.9316406250e-01
      2049   -8.6631890510e+01    1.2786368340e+00    4.0826150811e+03    4.0820000000e+03    2.6367187500e-02   -8.6595509222e+01    9.3861054066e-01    9.9461048506e-01
      2050   -8.6582235898e+01    1.1534073702e+00    4.0827561750e+03    4.0820000000e+03    2.1484375000e-02   -8.6595505076e+01    9.4164127826e-01    9.9289563939e-01
      2051   -8.6592129133e+01    1.2728037029e+00    4.0744556741e+03    4.0750000000e+03    2.7343750000e-02   -8.6593805653e+01    9.4066273640e-01    9.9435582822e-01
      2052   -8.6572376745e+01    1.1118766426e+00    4.0759160141e+03    4.0770000000e+03    2.4414062500e-02   -8.6594287770e+01    9.3918678247e-01    9.9362276183e-01
      2053   -8.6576287401e+01    1.1553573667e+00    4.0744231105e+03    4.0760000000e+03    2.3437500000e-02   -8.6594038975e+01    9.4213841145e-01    9.9362119725e-01
      2054   -8.6552086441e+01    2.3842093862e+00    4.0739603203e+03    4.0770000000e+03    2.6367187500e-02   -8.6594270693e+01    9.3987753144e-01    9.9533971057e-01
      2055   -8.6563109040e+01    1.1591855673e+00    4.0741291093e+03    4.0770000000e+03    1.8554687500e-02   -8.6594259116e+01    9.3812888224e-01    9.9460387540e-01
      2056   -8.6565951920e+01    1.1059789138e+00    4.0678033630e+03    4.0700000000e+03    2.1484375000e-02   -8.6592516754e+01    9.4156466443e-01    9.9459459459e-01
      2057   -8.6576038093e+01    1.0697945037e+00    4.0682751861e+03    4.0700000000e+03    2.1484375000e-02   -8.6592498473e+01    9.4059834173e-01    9.9434889435e-01
      2058   -8.6591755772e+01    1.1278239915e+00    4.0693568091e+03    4.0700000000e+03    2.1484375000e-02   -8.6592481663e+01    9.4224069909e-01    9.9533169533e-01
      2059   -8.6588326762e+01    1.2649122873e+00    4.0787230427e+03    4.0790000000e+03    2.7343750000e-02   -8.6594678879e+01    9.4323558367e-01    9.9534199559e-01
      2060   -8.6600934395e+01    1.1650443336e+00    4.0850295388e+03    4.0850000000e+03    2.4414062500e-02   -8.6596145134e+01    9.3945300570e-01    9.9461444308e-01
      2061   -8.6583227244e+01    1.0360151651e+00    4.0777486970e+03    4.0780000000e+03    2.1484375000e-02   -8.6594424719e+01    9.4095937796e-01    9.9460519863e-01
      2062   -8.6599990008e+01    1.3008566460e+00    4.0746942925e+03    4.0750000000e+03    2.0507812500e-02   -8.6593689867e+01    9.4003607731e-01    9.9680981595e-01
      2063   -8.6569001876e+01    1.0800350542e+00    4.0820772218e+03    4.0830000000e+03    2.0507812500e-02   -8.6595643184e+01    9.3929409671e-01    9.9387705119e-01
      2064   -8.6584303935e+01    1.1835514899e+00    4.0745337349e+03    4.0760000000e+03    2.4414062500e-02   -8.6593927882e+01    9.4140720761e-01    9.9460255152e-01
      2065   -8.6612388287e+01    1.2541408198e+00    4.0830993879e+03    4.0830000000e+03    2.7343750000e-02   -8.6595628603e+01    9.4194119761e-01    9.9632623071e-01
      2066   -8.6576451905e+01    1.2511647006e+00    4.0862750814e+03    4.0870000000e+03    1.8554687500e-02   -8.6596600418e+01    9.4021436891e-01    9.9290433080e-01
      2067   -8.6621903695e+01    1.1672935643e+00    4.0903272374e+03    4.0900000000e+03    2.9296875000e-02   -8.6597341092e+01    9.4049127241e-01    9.9535452323e-01
      2068   -8.6596641206e+01    1.0961558848e+00    4.0919597187e+03    4.0910000000e+03    1.9531250000e-02   -8.6597574201e+01    9.4114174550e-01    9.9437790271e-01
      2069   -8.6564236839e+01    1.3409776031e+00    4.0895956387e+03    4.0910000000e+03    2.2460937500e-02   -8.6597585937e+01    9.4091842101e-01    9.9340014666e-01
      2070   -8.6594367252e+01    1.3316047212e+00    4.0818094564e+03    4.0830000000e+03    2.6367187500e-02   -8.6595627411e+01    9.4108943846e-01    9.9534655890e-01
      2071   -8.6583744479e+01    1.4112939786e+00    4.0862064303e+03    4.0870000000e+03    2.2460937500e-02   -8.6596589064e+01    9.3981516271e-01    9.9510643504e-01
      2072   -8.6584246187e+01    1.3267548020e+00    4.0916973942e+03    4.0930000000e+03    2.4414062500e-02   -8.6598053815e+01    9.4037147440e-01    9.9609088688e-01
      2073   -8.6619113897e+01    1.2756707332e+00    4.1039095427e+03    4.1040000000e+03    2.6367187500e-02   -8.6600730101e+01    9.3965834484e-01    9.9512670565e-01
      2074   -8.6586219699e+01    1.2151609453e+00    4.1110801631e+03    4.1110000000e+03    2.6367187500e-02   -8.6602426939e+01    9.3990883878e-01    9.9489175383e-01
      2075   -8.6548417061e+01    1.1992148882e+00    4.1100197582e+03    4.1130000000e+03    2.1484375000e-02   -8.6602923621e+01    9.4019011149e-01    9.9392171165e-01
      2076   -8.6573257200e+01    1.1787958870e+00    4.0979412330e+03    4.1010000000e+03    2.3437500000e-02   -8.6599995420e+01    9.4157197210e-01    9.9585466959e-01
      2077   -8.6577980185e+01    1.2846340573e+00    4.1056438864e+03    4.1080000000e+03    2.3437500000e-02   -8.6601675394e+01    9.4096611433e-01    9.9488802337e-01
      2078   -8.6575353536e+01    1.1343869119e+00    4.1036804586e+03    4.1060000000e+03    2.0507812500e-02   -8.6601175532e+01    9.4334275991e-01    9.9439844131e-01
      2079   -8.6589163151e+01    1.1178814027e+00    4.1067778937e+03    4.1080000000e+03    2.4414062500e-02   -8.6601652017e+01    9.3944534826e-01    9.9464459591e-01
      2080   -8.6576966815e+01    1.1586526602e+00    4.1113507246e+03    4.1130000000e+03    2.5390625000e-02   -8.6602856610e+01    9.4269576990e-01    9.9392171165e-01
      2081   -8.6599324742e+01    1.7503500213e+00    4.1123899029e+03    4.1140000000e+03    2.4414062500e-02   -8.6603094890e+01    9.4127337509e-01    9.9513855129e-01
      2082   -8.6597454004e+01    1.1646095412e+00    4.1169175262e+03    4.1180000000e+03    2.3437500000e-02   -8.6604055737e+01    9.4204659520e-01    9.9198640117e-01
      2083   -8.6598313883e+01    1.0916538138e+00    4.1056077654e+03    4.1060000000e+03    3.2226562500e-02   -8.6601137763e+01    9.4022283715e-01    9.9415489528e-01
      2084   -8.6622742640e+01    1.4070843891e+00    4.0993059650e+03    4.0990000000e+03    2.2460937500e-02   -8.6599430858e+01    9.3925180140e-01    9.9512076116e-01
      2085   -8.6629254093e+01    1.3141333131e+00    4.1062531388e+03    4.1050000000e+03    2.3437500000e-02   -8.6600893365e+01    9.4115874891e-01    9.9390986602e-01
      2086   -8.6580596273e+01    9.6453471671e-01    4.1033350677e+03    4.1030000000e+03    2.3437500000e-02   -8.6600418143e+01    9.4164863460e-01    9.9512551791e-01
      2087   -8.6575427621e+01    1.2033922672e+00    4.1100500729e+03    4.1120000000e+03    2.8320312500e-02   -8.6602624629e+01    9.3996062856e-01    9.9562256809e-01
      2088   -8.6603901142e+01    1.0227272709e+00    4.1139755115e+03    4.1150000000e+03    2.0507812500e-02   -8.6603344816e+01    9.4221534843e-01    9.9368165249e-01
      2089   -8.6635059888e+01    1.3422057799e+00    4.1073033091e+03    4.1060000000e+03    2.3437500000e-02   -8.6601143591e+01    9.4450059070e-01    9.9537262543e-01
      2090   -8.6581801013e+01    1.2199987176e+00    4.1071060797e+03    4.1070000000e+03    1.9531250000e-02   -8.6601389718e+01    9.4035148172e-01    9.9342585829e-01
      2091   -8.6594667359e+01    1.4397951273e+00    4.0957350057e+03    4.0970000000e+03    2.6367187500e-02   -8.6598970140e+01    9.3934958861e-01    9.9585062241e-01
      2092   -8.6602291100e+01    1.3407967893e+00    4.0982796106e+03    4.0990000000e+03    1.7578125000e-02   -8.6599449687e+01    9.4212667839e-01    9.9560868505e-01
      2093   -8.6574221355e+01    1.0866956226e+00    4.1064270580e+03    4.1080000000e+03    2.5390625000e-02   -8.6601640905e+01    9.4066505523e-01    9.9318403116e-01
      2094   -8.6609308456e+01    1.3789913247e+00    4.1013457992e+03    4.1020000000e+03    2.6367187500e-02   -8.6600181066e+01    9.4150926214e-01    9.9512432960e-01
      2095   -8.6588547760e+01    1.1950219086e+00    4.1193894306e+03    4.1200000000e+03    3.7109375000e-02   -8.6604547291e+01    9.4014679826e-01    9.9417475728e-01
      2096   -8.6590492030e+01    1.1751359597e+00    4.1199021374e+03    4.1210000000e+03    2.4414062500e-02   -8.6604795292e+01    9.4258787141e-01    9.9393351128e-01
      2097   -8.6580856790e+01    1.8824139698e+00    4.1241382317e+03    4.1260000000e+03    2.8320312500e-02   -8.6606002766e+01    9.4095234739e-01    9.9369849733e-01
      2098   -8.6586569546e+01    1.3277449060e+00    4.1126797734e+03    4.1150000000e+03    2.3437500000e-02   -8.6603329074e+01    9.3833415274e-01    9.9489671932e-01
      2099   -8.6610937249e+01    1.1578413946e+00    4.1202102107e+03    4.1210000000e+03    2.5390625000e-02   -8.6604777166e+01    9.4202167874e-01    9.9611744722e-01
      2100   -8.6594797881e+01    1.5930612000e+00    4.1292367085e+03    4.1300000000e+03    2.2460937500e-02   -8.6606952659e+01    9.3923906689e-01    9.9418886199e-01
      2101   -8.6587169422e+01    1.1144033657e+00    4.1206289069e+03    4.1220000000e+03    2.3437500000e-02   -8.6605019857e+01    9.4241377676e-01    9.9563318777e-01
      2102   -8.6589460304e+01    1.1197329127e+00    4.1186164125e+03    4.1200000000e+03    1.7578125000e-02   -8.6604532593e+01    9.4283169057e-01    9.9660194175e-01
      2103   -8.6624550754e+01    1.3592414637e+00    4.1258052761e+03    4.1260000000e+03    1.8554687500e-02   -8.6605982092e+01    9.4137001149e-01    9.9442559380e-01
      2104   -8.6590810984e+01    1.2473753037e+00    4.1246375205e+03    4.1250000000e+03    2.2460937500e-02   -8.6605735095e+01    9.3907966720e-01    9.9490909091e-01
      2105   -8.6590614645e+01    1.0308793851e+00    4.1238385582e+03    4.1250000000e+03    2.0507812500e-02   -8.6605747998e+01    9.3836640461e-01    9.9515151515e-01
      2106   -8.6566663887e+01    1.0901435899e+00    4.1247355894e+03    4.1270000000e+03    2.1484375000e-02   -8.6606228799e+01    9.4324740537e-01    9.9418463775e-01
      2107   -8.6600624341e+01    1.2983398040e+00    4.1172096223e+03    4.1190000000e+03    2.2460937500e-02   -8.6604284441e+01    9.4195349512e-01    9.9587278466e-01
      2108   -8.6589503841e+01    1.1215413939e+00    4.1240830206e+03    4.1250000000e+03    2.1484375000e-02   -8.6605724099e+01    9.4300680536e-01    9.9490909091e-01
      2109   -8.6605142483e+01    1.3114480538e+00    4.1170579083e+03    4.1180000000e+03    2.0507812500e-02   -8.6604026661e+01    9.4188836468e-01    9.9344341914e-01
      2110   -8.6604732634e+01    1.1201096426e+00    4.1125400339e+03    4.1130000000e+03    2.5390625000e-02   -8.6602807181e+01    9.3919397679e-01    9.9635302699e-01
      2111   -8.6603269535e+01    1.2338224911e+00    4.1208763886e+03    4.1210000000e+03    2.2460937500e-02   -8.6604753565e+01    9.4262548878e-01    9.9490414948e-01
      2112   -8.6608509223e+01    1.1651287847e+00    4.1151912059e+03    4.1150000000e+03    1.9531250000e-02   -8.6603299561e+01    9.4033496808e-01    9.9441069259e-01
      2113   -8.6591781384e+01    1.2375963067e+00    4.1190449491e+03    4.1190000000e+03    2.6367187500e-02   -8.6604273426e+01    9.4204337381e-01    9.9465889779e-01
      2114   -8.6586522915e+01    1.0792311377e+00    4.1208435953e+03    4.1220000000e+03    2.4414062500e-02   -8.6605006377e+01    9.4255520356e-01    9.9466278506e-01
      2115   -8.6620111531e+01    1.1891625750e+00    4.1202287000e+03    4.1200000000e+03    2.1484375000e-02   -8.6604517635e+01    9.3802546941e-01    9.9296116505e-01
      2116   -8.6610557848e+01    1.0264575033e+00    4.1041269116e+03    4.1030000000e+03    2.6367187500e-02   -8.6600376857e+01    9.3972534563e-01    9.9536924202e-01
      2117   -8.6595475434e+01    1.4401767561e+00    4.1111664647e+03    4.1110000000e+03    2.6367187500e-02   -8.6602335382e+01    9.4191019284e-01    9.9416200438e-01
      2118   -8.6609623702e+01    1.2008207750e+00    4.1028012190e+03    4.1030000000e+03    2.3437500000e-02   -8.6600393373e+01    9.3982613099e-01    9.9512551791e-01
      2119   -8.6588246695e+01    1.3696828108e+00    4.1100714512e+03    4.1110000000e+03    2.7343750000e-02   -8.6602339678e+01    9.3979917756e-01    9.9440525420e-01
      2120   -8.6582426890e+01    1.0495369895e+00    4.1012532718e+03    4.1030000000e+03    2.2460937500e-02   -8.6600397199e+01    9.4330719941e-01    9.9463806971e-01
      2121   -8.6562873312e+01    1.2156648132e+00    4.1067649740e+03    4.1090000000e+03    2.7343750000e-02   -8.6601853308e+01    9.4048992286e-01    9.9367242638e-01
      2122   -8.6598013837e+01    1.3030213023e+00    4.1011154313e+03    4.1030000000e+03    2.4414062500e-02   -8.6600383991e+01    9.4250340681e-01    9.9561296612e-01
      2123   -8.6598724955e+01    1.2054300761e+00    4.1022394904e+03    4.1030000000e+03    1.7578125000e-02   -8.6600366293e+01    9.4152975251e-01    9.9171338045e-01
      2124   -8.6600752665e+01    1.1952220688e+00    4.0940999729e+03    4.0940000000e+03    3.3203125000e-02   -8.6598170048e+01    9.4213412342e-01    9.9316072301e-01
      2125   -8.6594048277e+01    1.1413026517e+00    4.0926651608e+03    4.0930000000e+03    2.7343750000e-02   -8.6597925792e+01    9.3848662558e-01    9.9413633032e-01
      2126   -8.6595811580e+01    9.9965083034e-01    4.0895919859e+03    4.0900000000e+03    2.2460937500e-02   -8.6597193598e+01    9.3701547816e-01    9.9511002445e-01
      2127   -8.6581948536e+01    1.1751508829e+00    4.0983587788e+03    4.0990000000e+03    2.8320312500e-02   -8.6599389394e+01    9.4050525856e-01    9.9512076116e-01
      2128   -8.6590584791e+01    1.4516392197e+00    4.0946824760e+03    4.0960000000e+03    1.8554687500e-02   -8.6598655837e+01    9.4194387622e-01    9.9316406250e-01
      2129   -8.6644953491e+01    1.9743272490e+00    4.0887054288e+03    4.0880000000e+03    2.6367187500e-02   -8.6596692568e+01    9.4131002797e-01    9.9437377691e-01
      2130   -8.6623615108e+01    1.0620338341e+00    4.0884698445e+03    4.0860000000e+03    2.2460937500e-02   -8.6596199240e+01    9.4114407881e-01    9.9437102301e-01
      2131   -8.6628957220e+01    1.2854640682e+00    4.0892868631e+03    4.0870000000e+03    2.2460937500e-02   -8.6596466750e+01    9.4063822027e-01    9.9486175679e-01
      2132   -8.6638279439e+01    1.2925422520e+00    4.0898722994e+03    4.0870000000e+03    2.0507812500e-02   -8.6596479028e+01    9.3962522159e-01    9.9535111329e-01
      2133   -8.6613982908e+01    1.4218885194e+00    4.0907778661e+03    4.0890000000e+03    2.0507812500e-02   -8.6596983158e+01    9.4227790478e-01    9.9486426999e-01
      2134   -8.6614333314e+01    1.7045976206e+00    4.0925889112e+03    4.0920000000e+03    2.3437500000e-02   -8.6597736027e+01    9.4124949125e-01    9.9242424242e-01
      2135   -8.6587700172e+01    1.2071117774e+00    4.0841686059e+03    4.0840000000e+03    2.9296875000e-02   -8.6595786582e+01    9.4005503713e-01    9.9363369246e-01
      2136   -8.6602913015e+01    1.0350040635e+00    4.0860450214e+03    4.0860000000e+03    2.7343750000e-02   -8.6596283847e+01    9.4009748966e-01    9.9486049927e-01
      2137   -8.6619708531e+01    1.2268109689e+00    4.0900120697e+03    4.0890000000e+03    2.3437500000e-02   -8.6597012378e+01    9.3933444279e-01    9.9364147713e-01
      2138   -8.6622372542e+01    1.2726854212e+00    4.0957808221e+03    4.0940000000e+03    3.0273437500e-02   -8.6598236480e+01    9.4121872778e-01    9.9609184172e-01
      2139   -8.6612852788e+01    1.2910243755e+00    4.1030378709e+03    4.1020000000e+03    2.3437500000e-02   -8.6600198943e+01    9.4290834173e-01    9.9536811312e-01
      2140   -8.6597690113e+01    1.1675431617e+00    4.1131122093e+03    4.1130000000e+03    2.9296875000e-02   -8.6602888560e+01    9.4273195014e-01    9.9392171165e-01
      2141   -8.6579649848e+01    1.1091643647e+00    4.0999649347e+03    4.1010000000e+03    2.4414062500e-02   -8.6599973628e+01    9.4066277573e-01    9.9512314070e-01
      2142   -8.6591426559e+01    1.3161084243e+00    4.0985186955e+03    4.1000000000e+03    1.9531250000e-02   -8.6599729235e+01    9.4272084775e-01    9.9341463415e-01
      2143   -8.6602141728e+01    1.5488290380e+00    4.0882816717e+03    4.0890000000e+03    2.6367187500e-02   -8.6597033352e+01    9.4190143515e-01    9.9486426999e-01
      2144   -8.6565609516e+01    1.3116973557e+00    4.0855352952e+03    4.0870000000e+03    1.9531250000e-02   -8.6596540535e+01    9.4015711129e-01    9.9314900905e-01
      2145   -8.6592486901e+01    1.2625014596e+00    4.0814686954e+03    4.0830000000e+03    2.6367187500e-02   -8.6595563006e+01    9.4264060157e-01    9.9510164095e-01
      2146   -8.6612540924e+01    1.2694510523e+00    4.0893641578e+03    4.0890000000e+03    2.5390625000e-02   -8.6597015242e+01    9.4266089464e-01    9.9584250428e-01
      2147   -8.6614674220e+01    1.1444172005e+00    4.0940903924e+03    4.0930000000e+03    2.0507812500e-02   -8.6597989950e+01    9.4117243076e-01    9.9486928903e-01
      2148   -8.6603285605e+01    1.1537677047e+00    4.0984925010e+03    4.0980000000e+03    2.5390625000e-02   -8.6599217550e+01    9.4189251429e-01    9.9365544168e-01
      2149   -8.6595564007e+01    1.0226040500e+00    4.0898761088e+03    4.0900000000e+03    2.3437500000e-02   -8.6597271252e+01    9.4144908592e-01    9.9437652812e-01
      2150   -8.6582332228e+01    1.1485581442e+00    4.0832360156e+03    4.0840000000e+03    2.1484375000e-02   -8.6595805401e+01    9.3758669024e-01    9.9510284035e-01
      2151   -8.6614065303e+01    1.5470648021e+00    4.0909634241e+03    4.0910000000e+03    2.5390625000e-02   -8.6597516391e+01    9.4024364347e-01    9.9242239061e-01
      2152   -8.6580548951e+01    1.1522584007e+00    4.0732701922e+03    4.0730000000e+03    3.0273437500e-02   -8.6593098786e+01    9.3970470493e-01    9.9484409526e-01
      2153   -8.6591391490e+01    1.2538839592e+00    4.0682999920e+03    4.0690000000e+03    2.0507812500e-02   -8.6592123696e+01    9.4211462675e-01    9.9336446301e-01
      2154   -8.6581562391e+01    1.3356739951e+00    4.0574298999e+03    4.0580000000e+03    2.6367187500e-02   -8.6589407813e+01    9.4031296456e-01    9.9482503696e-01
      2155   -8.6585684174e+01    1.3966096030e+00    4.0502490727e+03    4.0510000000e+03    2.0507812500e-02   -8.6587677766e+01    9.4374318890e-01    9.9654406319e-01
      2156   -8.6565925975e+01    1.0135540311e+00    4.0664538264e+03    4.0680000000e+03    2.9296875000e-02   -8.6591857132e+01    9.4022053518e-01    9.9262536873e-01
      2157   -8.6591807747e+01    1.1196087213e+00    4.0542567732e+03    4.0550000000e+03    2.9296875000e-02   -8.6588650006e+01    9.4145892065e-01    9.9235511714e-01
      2158   -8.6620188302e+01    1.2187075832e+00    4.0436041922e+03    4.0420000000e+03    3.0273437500e-02   -8.6585423007e+01    9.4288491997e-01    9.9282533399e-01
      2159   -8.6593662136e+01    1.1039229449e+00    4.0399415359e+03    4.0380000000e+03    2.7343750000e-02   -8.6584429564e+01    9.4159828642e-01    9.9356116890e-01
      2160   -8.6597677047e+01    1.1765505034e+00    4.0370283928e+03    4.0360000000e+03    2.5390625000e-02   -8.6583944582e+01    9.4351823856e-01    9.9603567889e-01
      2161   -8.6602241893e+01    1.2404372079e+00    4.0357783477e+03    4.0350000000e+03    1.5625000000e-02   -8.6583694336e+01    9.4253786899e-01    9.9429987608e-01
      2162   -8.6625367874e+01    1.2385548253e+00    4.0340812788e+03    4.0320000000e+03    2.2460937500e-02   -8.6582950069e+01    9.4076033118e-01    9.9578373016e-01
      2163   -8.6621387392e+01    1.2527930368e+00    4.0416257705e+03    4.0390000000e+03    2.3437500000e-02   -8.6584686393e+01    9.4037950606e-01    9.9554345135e-01
      2164   -8.6613540494e+01    1.3215856182e+00    4.0438885015e+03    4.0420000000e+03    2.0507812500e-02   -8.6585441796e+01    9.3924843756e-01    9.9554675903e-01
      2165   -8.6653123357e+01    1.4109771298e+00    4.0490654729e+03    4.0460000000e+03    2.1484375000e-02   -8.6586441896e+01    9.4214927703e-01    9.9505684627e-01
      2166   -8.6633979080e+01    1.2774004300e+00    4.0548480424e+03    4.0510000000e+03    2.4414062500e-02   -8.6587684093e+01    9.4023817626e-01    9.9456924216e-01
      2167   -8.6592815474e+01    1.2898821008e+00    4.0635942763e+03    4.0620000000e+03    3.2226562500e-02   -8.6590422106e+01    9.4133496334e-01    9.9655342196e-01
      2168   -8.6586770884e+01    1.1827811618e+00    4.0704822615e+03    4.0710000000e+03    2.2460937500e-02   -8.6592652344e+01    9.3728833577e-01    9.9435028249e-01
      2169   -8.6622684787e+01    1.7866042568e+00    4.0717577251e+03    4.0710000000e+03    2.2460937500e-02   -8.6592649464e+01    9.4038118300e-01    9.9705232130e-01
      2170   -8.6620379853e+01    1.3556168747e+00    4.0793449784e+03    4.0780000000e+03    1.7578125000e-02   -8.6594361669e+01    9.4124502421e-01    9.9485041687e-01
      2171   -8.6579190398e+01    1.1344969770e+00    4.0817603773e+03    4.0820000000e+03    2.4414062500e-02   -8.6595353611e+01    9.3881967567e-01    9.9363057325e-01
      2172   -8.6614410273e+01    1.2728461083e+00    4.0766801497e+03    4.0770000000e+03    2.5390625000e-02   -8.6594138396e+01    9.4166671904e-01    9.9533971057e-01
      2173   -8.6614311960e+01    1.3044227644e+00    4.0791015546e+03    4.0780000000e+03    1.9531250000e-02   -8.6594374191e+01    9.4279485160e-01    9.9411476214e-01
      2174   -8.6616872771e+01    1.6703620959e+00    4.0820293622e+03    4.0810000000e+03    2.4414062500e-02   -8.6595117112e+01    9.3968090189e-01    9.9313893654e-01
      2175   -8.6550067161e+01    1.4107876831e+00    4.0699546323e+03    4.0710000000e+03    2.7343750000e-02   -8.6592671208e+01    9.4029381921e-01    9.9213952346e-01
      2176   -8.6565207087e+01    1.1906399162e+00    4.0566840876e+03    4.0590000000e+03    3.1250000000e-02   -8.6589727885e+01    9.4076791298e-01    9.9359448140e-01
      2177   -8.6607551886e+01    1.3513315820e+00    4.0477030154e+03    4.0480000000e+03    2.5390625000e-02   -8.6586990715e+01    9.4086679314e-01    9.9505928854e-01
      2178   -8.6593222542e+01    1.1121009616e+00    4.0500090296e+03    4.0490000000e+03    2.0507812500e-02   -8.6587221564e+01    9.3998068434e-01    9.9530748333e-01
      2179   -8.6618463349e+01    1.7656874317e+00    4.0564315877e+03    4.0560000000e+03    2.4414062500e-02   -8.6588953121e+01    9.4154978522e-01    9.9383629191e-01
      2180   -8.6623288754e+01    1.3269421889e+00    4.0565090969e+03    4.0550000000e+03    2.3437500000e-02   -8.6588703877e+01    9.4072002803e-01    9.9506781751e-01
      2181   -8.6619629097e+01    1.1326929084e+00    4.0603486582e+03    4.0580000000e+03    2.2460937500e-02   -8.6589452897e+01    9.4224252309e-01    9.9433218334e-01
      2182   -8.6626853103e+01    1.2129217298e+00    4.0586067268e+03    4.0560000000e+03    2.2460937500e-02   -8.6588971697e+01    9.4100687679e-01    9.9482248521e-01
      2183   -8.6622823487e+01    1.5948379720e+00    4.0715966556e+03    4.0700000000e+03    3.2226562500e-02   -8.6592427436e+01    9.3897680884e-01    9.9508599509e-01
      2184   -8.6589080174e+01    1.2336868651e+00    4.0713282033e+03    4.0710000000e+03    1.8554687500e-02   -8.6592686570e+01    9.3858329089e-01    9.9361336281e-01
      2185   -8.6617242137e+01    1.2323765312e+00    4.0677578883e+03    4.0670000000e+03    2.4414062500e-02   -8.6591715045e+01    9.3985580986e-01    9.9434472584e-01
      2186   -8.6589115462e+01    1.2061370368e+00    4.0628440079e+03    4.0620000000e+03    2.2460937500e-02   -8.6590480212e+01    9.3843822114e-01    9.9483013294e-01
      2187   -8.6580524444e+01    1.1797004759e+00    4.0545600332e+03    4.0550000000e+03    1.8554687500e-02   -8.6588764266e+01    9.3783450981e-01    9.9235511714e-01
      2188   -8.6594454238e+01    1.1552447280e+00    4.0418467437e+03    4.0420000000e+03    3.0273437500e-02   -8.6585548547e+01    9.4166888412e-01    9.9282533399e-01
      2189   -8.6581344103e+01    1.1750339639e+00    4.0444046136e+03    4.0440000000e+03    3.0273437500e-02   -8.6586034471e+01    9.3925411434e-01    9.9381800198e-01
      2190   -8.6577167568e+01    1.2427291491e+00    4.0436341294e+03    4.0440000000e+03    2.3437500000e-02   -8.6586032387e+01    9.4151335637e-01    9.9282888229e-01
      2191   -8.6582183604e+01    1.1999207744e+00    4.0341804101e+03    4.0350000000e+03    2.7343750000e-02   -8.6583796035e+01    9.4126844676e-01    9.9405204461e-01
      2192   -8.6584840874e+01    1.1949212471e+00    4.0376907456e+03    4.0380000000e+03    2.4414062500e-02   -8.6584528912e+01    9.4249786151e-01    9.9455175830e-01
      2193   -8.6630204683e+01    1.6655620435e+00    4.0362943428e+03    4.0350000000e+03    2.1484375000e-02   -8.6583777760e+01    9.4087253597e-01    9.9405204461e-01
      2194   -8.6609865065e+01    1.2127506427e+00    4.0443076704e+03    4.0420000000e+03    3.0273437500e-02   -8.6585504419e+01    9.4265911653e-01    9.9554675903e-01
      2195   -8.6602224067e+01    1.2619650993e+00    4.0544982264e+03    4.0530000000e+03    2.7343750000e-02   -8.6588237150e+01    9.3954981123e-01    9.9506538367e-01
      2196   -8.6548864367e+01    1.1517251150e+00    4.0549561539e+03    4.0560000000e+03    2.2460937500e-02   -8.6588982352e+01    9.4020202170e-01    9.9457593688e-01
