#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        52   -5.8005424127e+01    3.3653318829e+03   -8.3708802656e+01    2.5703378529e+01    3.8794856072e+01   -1.3201522816e+02    9.5115694278e+00    1.0240000000e+03    2.4143953342e-03    6.2283528646e-01
        53   -5.8076747429e+01    3.3740030683e+03   -8.3564458331e+01    2.5487710901e+01    3.8683631011e+01   -1.3186613695e+02    9.6180476132e+00    1.0240000000e+03    2.4122362956e-03    6.2252604167e-01
        54   -5.8032960175e+01    3.3686250942e+03   -8.3783807204e+01    2.5750847028e+01    3.8755259865e+01   -1.3165046527e+02    9.1113982058e+00    1.0240000000e+03    2.4053293746e-03    6.1975911458e-01
        55   -5.8054797395e+01    3.3709754803e+03   -8.4057493556e+01    2.6002696160e+01    3.8757210955e+01   -1.3179743643e+02    8.9827319175e+00    1.0240000000e+03    2.4170870893e-03    6.2184244792e-01
        56   -5.8005219836e+01    3.3653310181e+03   -8.3879950217e+01    2.5874730381e+01    3.8814022522e+01   -1.3170592529e+02    9.0119525468e+00    1.0240000000e+03    2.4327342398e-03    6.2241210938e-01
        57   -5.8015707203e+01    3.3665724548e+03   -8.4151710396e+01    2.6136003193e+01    3.8759785224e+01   -1.3248632234e+02    9.5748267204e+00    1.0240000000e+03    2.4196649902e-03    6.2159830729e-01
        58   -5.8067869156e+01    3.3725858827e+03   -8.4379052619e+01    2.6311183464e+01    3.8866189246e+01   -1.3229195564e+02    9.0467137776e+00    1.0240000000e+03    2.4196384475e-03    6.2470703125e-01
        59   -5.8045434578e+01    3.3699725719e+03   -8.4421437594e+01    2.6376003016e+01    3.8851932520e+01   -1.3218495813e+02    8.9115880206e+00    1.0240000000e+03    2.4075764231e-03    6.2177734375e-01
        60   -5.8028923911e+01    3.3680239687e+03   -8.4804408121e+01    2.6775484210e+01    3.9028518562e+01   -1.3209597190e+02    8.2630452205e+00    1.0240000000e+03    2.4125189520e-03    6.2309570312e-01
        61   -5.8033273587e+01    3.3687205855e+03   -8.4749723010e+01    2.6716449423e+01    3.9169891448e+01   -1.3329755167e+02    9.3779372104e+00    1.0240000000e+03    2.4081370793e-03    6.2109375000e-01
        62   -5.7971336192e+01    3.3615433570e+03   -8.4365210026e+01    2.6393873834e+01    3.9014036489e+01   -1.3274918214e+02    9.3699356201e+00    1.0240000000e+03    2.4155604187e-03    6.2306315104e-01
        63   -5.8002820131e+01    3.3650762498e+03   -8.4655547609e+01    2.6652727478e+01    3.9034340115e+01   -1.3242471946e+02    8.7348317339e+00    1.0240000000e+03    2.4090548977e-03    6.2075195312e-01
        64   -5.8048059270e+01    3.3706242176e+03   -8.4363588191e+01    2.6315528921e+01    3.9007862585e+01   -1.3278983469e+02    9.4183839116e+00    1.0240000000e+03    2.4162994232e-03    6.2099609375e-01
        65   -5.8030589028e+01    3.3683709703e+03   -8.4375720872e+01    2.6345131844e+01    3.8899345173e+01   -1.3265782159e+02    9.3827555490e+00    1.0240000000e+03    2.4252904113e-03    6.2444661458e-01
        66   -5.8020817123e+01    3.3672710589e+03   -8.4428772432e+01    2.6407955309e+01    3.8992719937e+01   -1.3219785304e+02    8.7763606698e+00    1.0240000000e+03    2.4241849314e-03    6.2421875000e-01
        67   -5.8047503199e+01    3.3702337941e+03   -8.4031756800e+01    2.5984253601e+01    3.9128600597e+01   -1.3294979638e+02    9.7894389864e+00    1.0240000000e+03    2.4211024866e-03    6.2285156250e-01
        68   -5.8038631102e+01    3.3694219747e+03   -8.4357983167e+01    2.6319352065e+01    3.9081841402e+01   -1.3245513517e+02    9.0153106028e+00    1.0240000000e+03    2.4146062788e-03    6.2176106771e-01
        69   -5.8007677472e+01    3.3657198400e+03   -8.4726648426e+01    2.6718970955e+01    3.9376377113e+01   -1.3342314232e+02    9.3201167784e+00    1.0240000000e+03    2.4215674493e-03    6.2169596354e-01
        70   -5.8037962863e+01    3.3692477483e+03   -8.4370931038e+01    2.6332968175e+01    3.9481068864e+01   -1.3361828839e+02    9.7662884841e+00    1.0240000000e+03    2.4211481214e-03    6.2283528646e-01
        71   -5.8055399468e+01    3.3710077185e+03   -8.4613932902e+01    2.6558533435e+01    3.9269960828e+01   -1.3308830482e+02    9.2044110910e+00    1.0240000000e+03    2.4227495305e-03    6.2247721354e-01
        72   -5.7993417103e+01    3.3638901725e+03   -8.3977631586e+01    2.5984214483e+01    3.9133105689e+01   -1.3241029365e+02    9.2995563711e+00    1.0240000000e+03    2.4074018002e-03    6.1801757813e-01
        73   -5.8111372078e+01    3.3777523156e+03   -8.3842854477e+01    2.5731482399e+01    3.9058621997e+01   -1.3259548089e+02    9.6940044215e+00    1.0240000000e+03    2.4119073059e-03    6.2049153646e-01
        74   -5.8015983172e+01    3.3667623922e+03   -8.4252573151e+01    2.6236589979e+01    3.9036001487e+01   -1.3347818006e+02    1.0189605426e+01    1.0240000000e+03    2.4210526608e-03    6.2457682292e-01
        75   -5.8025389632e+01    3.3677536796e+03   -8.4352342405e+01    2.6326952773e+01    3.8952381714e+01   -1.3191769139e+02    8.6129672712e+00    1.0240000000e+03    2.4173576385e-03    6.2280273438e-01
        76   -5.8030011576e+01    3.3680840861e+03   -8.4817719183e+01    2.6787707607e+01    3.9277560457e+01   -1.3292079435e+02    8.8255147090e+00    1.0240000000e+03    2.4266855326e-03    6.2293294271e-01
        77   -5.8033928517e+01    3.3691712199e+03   -8.4168691836e+01    2.6134763319e+01    3.9127229793e+01   -1.3285144748e+02    9.5555258493e+00    1.0240000000e+03    2.4217939936e-03    6.2241210938e-01
        78   -5.8048062646e+01    3.3704396339e+03   -8.3875780014e+01    2.5827717368e+01    3.9217446883e+01   -1.3271118242e+02    9.6179555225e+00    1.0240000000e+03    2.4325002450e-03    6.2597656250e-01
        79   -5.8043722655e+01    3.3697989796e+03   -8.4031809252e+01    2.5988086598e+01    3.9000168373e+01   -1.3245023315e+02    9.4182555285e+00    1.0240000000e+03    2.4163040798e-03    6.2014973958e-01
        80   -5.8047348642e+01    3.3702559810e+03   -8.4031578350e+01    2.5984229708e+01    3.8910253539e+01   -1.3181662627e+02    8.8747943809e+00    1.0240000000e+03    2.4244182277e-03    6.2504882812e-01
        81   -5.8045529641e+01    3.3699236986e+03   -8.4027561737e+01    2.5982032097e+01    3.9020250277e+01   -1.3198679913e+02    8.9389871195e+00    1.0240000000e+03    2.4203483481e-03    6.2294921875e-01
        82   -5.8002525963e+01    3.3650543667e+03   -8.4469974150e+01    2.6467448186e+01    3.9130043859e+01   -1.3245812619e+02    8.8581081808e+00    1.0240000000e+03    2.4228196125e-03    6.2309570313e-01
        83   -5.8017969930e+01    3.3668993486e+03   -8.4197393600e+01    2.6179423670e+01    3.9033421434e+01   -1.3203732839e+02    8.8065133530e+00    1.0240000000e+03    2.4152405094e-03    6.2145182292e-01
