#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        10   -5.8049542202e+01    3.3706512868e+03   -8.4483086372e+01    2.6433544170e+01    3.8972390003e+01   -1.3273372994e+02    9.2782535690e+00    2.0518100000e+05    5.8848964935e-01    9.7878253822e-01
        11   -5.8051860243e+01    3.3709904923e+03   -8.4611465772e+01    2.6559605529e+01    3.9046090539e+01   -1.3298409955e+02    9.3265432416e+00    2.0512800000e+05    5.6210973207e-01    9.7882506089e-01
        12   -5.8050059365e+01    3.3707418875e+03   -8.4307904058e+01    2.6257844693e+01    3.8930551814e+01   -1.3243503450e+02    9.1965786323e+00    2.0272800000e+05    5.3956240648e-01    9.7871987107e-01
        13   -5.8054858895e+01    3.3713428736e+03   -8.4534396383e+01    2.6479537488e+01    3.8994580913e+01   -1.3276642278e+02    9.2374454837e+00    2.0402500000e+05    5.5935506476e-01    9.7902355682e-01
        14   -5.8049111408e+01    3.3705821837e+03   -8.4538038364e+01    2.6488926956e+01    3.8978677985e+01   -1.3265806098e+02    9.1413446293e+00    2.0349100000e+05    5.3642029944e-01    9.7871619592e-01
        15   -5.8058241336e+01    3.3716863523e+03   -8.4476290746e+01    2.6418049410e+01    3.8994205141e+01   -1.3280031956e+02    9.3298236765e+00    2.0313700000e+05    5.4227424832e-01    9.7867047979e-01
        16   -5.8056198670e+01    3.3715105075e+03   -8.4423904740e+01    2.6367706071e+01    3.8946098137e+01   -1.3251331435e+02    9.1433114735e+00    2.0418700000e+05    5.8238502359e-01    9.7899207189e-01
        17   -5.8051744464e+01    3.3709526593e+03   -8.4301506969e+01    2.6249762504e+01    3.8988395182e+01   -1.3255401273e+02    9.2641105817e+00    2.0395000000e+05    4.2003247398e-01    9.7884515698e-01
        18   -5.8053334846e+01    3.3711077238e+03   -8.4322971135e+01    2.6269636290e+01    3.8954133047e+01   -1.3245116875e+02    9.1740645643e+00    2.0376100000e+05    4.2880443274e-01    9.7897329672e-01
        19   -5.8053127123e+01    3.3711421186e+03   -8.4428318051e+01    2.6375190928e+01    3.8989350916e+01   -1.3269161841e+02    9.2739494445e+00    2.0520300000e+05    4.6172969742e-01    9.7886618597e-01
        20   -5.8047307703e+01    3.3704265325e+03   -8.4368052020e+01    2.6320744317e+01    3.8984143806e+01   -1.3256312027e+02    9.2109244475e+00    2.0351500000e+05    4.8538990575e-01    9.7862546645e-01
        21   -5.8053999118e+01    3.3711879127e+03   -8.4298872685e+01    2.6244873567e+01    3.8957624088e+01   -1.3246637724e+02    9.2098804717e+00    2.0405500000e+05    4.9180232594e-01    9.7879663960e-01
        22   -5.8047069593e+01    3.3703928436e+03   -8.4364475220e+01    2.6317405627e+01    3.9000952314e+01   -1.3263464170e+02    9.2692141656e+00    2.0344500000e+05    4.1531150253e-01    9.7880194871e-01
        23   -5.8053505139e+01    3.3711225873e+03   -8.4520830732e+01    2.6467325592e+01    3.9087970455e+01   -1.3288091977e+02    9.2721185824e+00    2.0362300000e+05    4.7499516374e-01    9.7864017423e-01
        24   -5.8048884562e+01    3.3705898048e+03   -8.4373656218e+01    2.6324771656e+01    3.9014710393e+01   -1.3255555586e+02    9.1671892524e+00    2.0495100000e+05    5.0354794506e-01    9.7871605034e-01
        25   -5.8049240051e+01    3.3705730088e+03   -8.4344005889e+01    2.6294765838e+01    3.9010745196e+01   -1.3258518640e+02    9.2304353151e+00    2.0359600000e+05    4.1726206033e-01    9.7890309118e-01
        26   -5.8046206477e+01    3.3702469387e+03   -8.4351999217e+01    2.6305792740e+01    3.8989777026e+01   -1.3255242619e+02    9.2106499424e+00    2.0366100000e+05    4.1430681432e-01    9.7892523202e-01
        27   -5.8060732001e+01    3.3720423563e+03   -8.4429819306e+01    2.6369087305e+01    3.8977351081e+01   -1.3261775720e+02    9.2105868138e+00    2.0299800000e+05    4.2867497029e-01    9.7879991906e-01
        28   -5.8053766332e+01    3.3711278344e+03   -8.4503977343e+01    2.6450211011e+01    3.9041635457e+01   -1.3285047017e+02    9.3048573732e+00    2.0402100000e+05    4.2026591185e-01    9.7886580700e-01
        29   -5.8053277145e+01    3.3712344483e+03   -8.4392548192e+01    2.6339271048e+01    3.8976180727e+01   -1.3255490838e+02    9.1861794649e+00    2.0428700000e+05    4.3627605517e-01    9.7860653330e-01
        30   -5.8051485452e+01    3.3709846136e+03   -8.4500479394e+01    2.6448993942e+01    3.9001497549e+01   -1.3284445888e+02    9.3424819339e+00    2.0422800000e+05    4.9669727124e-01    9.7857971627e-01
        31   -5.8052320675e+01    3.3709864787e+03   -8.4475381616e+01    2.6423060941e+01    3.9065606975e+01   -1.3274822656e+02    9.2072379727e+00    2.0558700000e+05    4.7335382621e-01    9.7854288808e-01
        32   -5.8056452383e+01    3.3715271227e+03   -8.4375131382e+01    2.6318678998e+01    3.8966110449e+01   -1.3257702044e+02    9.2357786060e+00    2.0721300000e+05    4.9554850766e-01    9.7879113477e-01
        33   -5.8055237836e+01    3.3713242808e+03   -8.4481178115e+01    2.6425940279e+01    3.9031439763e+01   -1.3287678660e+02    9.3641687204e+00    2.0526400000e+05    4.6869437117e-01    9.7887515985e-01
        34   -5.8052147181e+01    3.3709526599e+03   -8.4530605219e+01    2.6478458038e+01    3.9007964114e+01   -1.3284106906e+02    9.3024997247e+00    2.0307700000e+05    4.1722872923e-01    9.7888463370e-01
        35   -5.8052022967e+01    3.3710399934e+03   -8.4411689891e+01    2.6359666925e+01    3.9002502763e+01   -1.3267242628e+02    9.2582336229e+00    2.0275300000e+05    4.3069623900e-01    9.7853756138e-01
        36   -5.8050131144e+01    3.3706967040e+03   -8.4479266154e+01    2.6429135010e+01    3.9025308648e+01   -1.3274854081e+02    9.2439660053e+00    2.0271200000e+05    4.1363016539e-01    9.7887061005e-01
        37   -5.8047707568e+01    3.3704185572e+03   -8.4244832548e+01    2.6197124980e+01    3.8919565474e+01   -1.3234598164e+02    9.1815836214e+00    2.0310800000e+05    4.1591673228e-01    9.7893073370e-01
        38   -5.8056567500e+01    3.3714972083e+03   -8.4277360495e+01    2.6220792996e+01    3.8924256327e+01   -1.3244435661e+02    9.2427397895e+00    2.0406300000e+05    5.9395062714e-01    9.7883627191e-01
        39   -5.8059021412e+01    3.3717943640e+03   -8.4533285955e+01    2.6474264543e+01    3.9092520388e+01   -1.3293072751e+02    9.3049211698e+00    2.0421800000e+05    5.9348375956e-01    9.7867463456e-01
        40   -5.8053008776e+01    3.3710629308e+03   -8.4687986588e+01    2.6634977812e+01    3.9169798313e+01   -1.3317495276e+02    9.3171678603e+00    2.0477000000e+05    5.3215200990e-01    9.7876443798e-01
        41   -5.8050703069e+01    3.3708473803e+03   -8.4482671783e+01    2.6431968714e+01    3.9082579739e+01   -1.3289837579e+02    9.3331242721e+00    2.0358200000e+05    5.4140703660e-01    9.7860311122e-01
        42   -5.8057727327e+01    3.3716223317e+03   -8.4376811618e+01    2.6319084290e+01    3.8995556857e+01   -1.3253555905e+02    9.1631905760e+00    2.0424700000e+05    5.7914417656e-01    9.7884311424e-01
        43   -5.8055016667e+01    3.3713789172e+03   -8.4413001627e+01    2.6357984960e+01    3.8953950958e+01   -1.3254312826e+02    9.1761756743e+00    2.0417000000e+05    5.3924808279e-01    9.7881555126e-01
        44   -5.8054151545e+01    3.3712313640e+03   -8.4541102418e+01    2.6486950873e+01    3.9012778286e+01   -1.3290183025e+02    9.3479495497e+00    2.0405900000e+05    5.8851085207e-01    9.7871740021e-01
        45   -5.8053803279e+01    3.3712378218e+03   -8.4594238957e+01    2.6540435678e+01    3.9099092014e+01   -1.3298665976e+02    9.2933287889e+00    2.0482900000e+05    5.8644023677e-01    9.7855333413e-01
        46   -5.8052559180e+01    3.3713938769e+03   -8.4474598432e+01    2.6422039252e+01    3.9008097257e+01   -1.3264917119e+02    9.1664755053e+00    2.0431300000e+05    5.3222789802e-01    9.7866863310e-01
        47   -5.8050258841e+01    3.3708142103e+03   -8.4382917283e+01    2.6332658442e+01    3.9016845659e+01   -1.3278515123e+02    9.3853882889e+00    2.0692300000e+05    5.6336069899e-01    9.7890243963e-01
        48   -5.8046429069e+01    3.3703008837e+03   -8.4449793577e+01    2.6403364508e+01    3.9032449528e+01   -1.3282452746e+02    9.3422843543e+00    2.0598300000e+05    5.4759093327e-01    9.7885029359e-01
        49   -5.8049659409e+01    3.3706546728e+03   -8.4421180249e+01    2.6371520840e+01    3.8981216130e+01   -1.3267520752e+02    9.2728111366e+00    2.0569000000e+05    5.7729521324e-01    9.7880584555e-01
        50   -5.8048216279e+01    3.3704493097e+03   -8.4301931331e+01    2.6253715052e+01    3.8936820362e+01   -1.3246665719e+02    9.2279054955e+00    2.0106600000e+05    5.3244042769e-01    9.7877645635e-01
        51   -5.8052751361e+01    3.3711067221e+03   -8.4339601045e+01    2.6286849685e+01    3.8901435349e+01   -1.3246390362e+02    9.2228672246e+00    2.0309100000e+05    5.0964111835e-01    9.7867031335e-01
        52   -5.8049437815e+01    3.3706079821e+03   -8.4351925919e+01    2.6302488104e+01    3.8912043587e+01   -1.3258420636e+02    9.3202368562e+00    2.0293400000e+05    5.4303220334e-01    9.7890394773e-01
        53   -5.8043245073e+01    3.3700029409e+03   -8.4388112935e+01    2.6344867862e+01    3.8965146533e+01   -1.3259451167e+02    9.2412521986e+00    2.0408100000e+05    5.3609332605e-01    9.7881084804e-01
        54   -5.8047689062e+01    3.3704437249e+03   -8.4426892356e+01    2.6379203294e+01    3.8922416676e+01   -1.3254718143e+02    9.1978723986e+00    2.0378200000e+05    5.4301852174e-01    9.7886017554e-01
        55   -5.8053720236e+01    3.3711486517e+03   -8.4463224427e+01    2.6409504192e+01    3.8977580275e+01   -1.3266435248e+02    9.2235477800e+00    2.0345800000e+05    5.4271379393e-01    9.7887077718e-01
        56   -5.8049166643e+01    3.3706589658e+03   -8.4483105972e+01    2.6433939328e+01    3.9007938792e+01   -1.3281846177e+02    9.3274170068e+00    2.0366800000e+05    5.5842523742e-01    9.7870884423e-01
        57   -5.8052249334e+01    3.3709768495e+03   -8.4371086100e+01    2.6318836766e+01    3.8980099538e+01   -1.3257686448e+02    9.2256788385e+00    2.0183400000e+05    5.6050517736e-01    9.7859791725e-01
        58   -5.8049583258e+01    3.3706477607e+03   -8.4347727488e+01    2.6298144231e+01    3.8955930878e+01   -1.3249589555e+02    9.1922371822e+00    2.0168900000e+05    5.6852542376e-01    9.7893242833e-01
        59   -5.8052929592e+01    3.3710839769e+03   -8.4340624688e+01    2.6287695095e+01    3.8963261808e+01   -1.3262869578e+02    9.3248092831e+00    2.0362700000e+05    5.5566208926e-01    9.7888664949e-01
        60   -5.8049448490e+01    3.3706275357e+03   -8.4410908494e+01    2.6361460003e+01    3.8984527417e+01   -1.3268943556e+02    9.2939996497e+00    2.0457100000e+05    5.5342665198e-01    9.7880282258e-01
        61   -5.8050220883e+01    3.3707320388e+03   -8.4478479203e+01    2.6428258320e+01    3.9031527528e+01   -1.3277341619e+02    9.2634094632e+00    2.0346700000e+05    5.4461472924e-01    9.7876706748e-01
        62   -5.8050926125e+01    3.3708057896e+03   -8.4351168928e+01    2.6300242803e+01    3.9002882854e+01   -1.3256727335e+02    9.2132215649e+00    2.0330700000e+05    5.8043279103e-01    9.7882857414e-01
        63   -5.8054086508e+01    3.3712449648e+03   -8.4412920752e+01    2.6358834244e+01    3.9066629000e+01   -1.3281316046e+02    9.3336107117e+00    2.0435300000e+05    5.7653154619e-01    9.7868777759e-01
        64   -5.8051456093e+01    3.3709233975e+03   -8.4508459007e+01    2.6457002914e+01    3.9087840384e+01   -1.3290937426e+02    9.3130748661e+00    2.0304000000e+05    5.4280155618e-01    9.7890955364e-01
        65   -5.8052107559e+01    3.3709375508e+03   -8.4335640996e+01    2.6283533437e+01    3.8997832689e+01   -1.3265156059e+02    9.3180869068e+00    2.0238800000e+05    5.5817269022e-01    9.7881859782e-01
        66   -5.8055367765e+01    3.3713158220e+03   -8.4434347954e+01    2.6378980190e+01    3.9030557706e+01   -1.3280727604e+02    9.3423703780e+00    2.0344200000e+05    5.6881611375e-01    9.7870442618e-01
        67   -5.8051521203e+01    3.3709117922e+03   -8.4396703575e+01    2.6345182372e+01    3.8940596860e+01   -1.3270339128e+02    9.3660908402e+00    2.0387600000e+05    5.9793822025e-01    9.7887583477e-01
        68   -5.8051484007e+01    3.3708694666e+03   -8.4332973944e+01    2.6281489937e+01    3.8823877479e+01   -1.3230804524e+02    9.1511938124e+00    2.0329400000e+05    5.6719717733e-01    9.7885980394e-01
        69   -5.8052294437e+01    3.3710610685e+03   -8.4376038171e+01    2.6323743734e+01    3.8865853720e+01   -1.3246837647e+02    9.2264845837e+00    2.0284500000e+05    5.9388171439e-01    9.7884324203e-01
        70   -5.8048973909e+01    3.3706632162e+03   -8.4554643000e+01    2.6505669091e+01    3.9019545319e+01   -1.3289061034e+02    9.3164220165e+00    2.0355200000e+05    5.7884498010e-01    9.7859118781e-01
        71   -5.8056079585e+01    3.3713974932e+03   -8.4346314393e+01    2.6290234808e+01    3.8988731715e+01   -1.3249760461e+02    9.1625585061e+00    2.0350000000e+05    5.5468691373e-01    9.7874667483e-01
        72   -5.8062289586e+01    3.3721645915e+03   -8.4427949111e+01    2.6365659525e+01    3.8994899795e+01   -1.3261916489e+02    9.1963159812e+00    2.0215800000e+05    5.6541117909e-01    9.7895082213e-01
        73   -5.8062055849e+01    3.3722147568e+03   -8.4406005043e+01    2.6343949193e+01    3.9004106644e+01   -1.3257599313e+02    9.1658814405e+00    2.0220500000e+05    5.6440756610e-01    9.7885582922e-01
        74   -5.8055282293e+01    3.3714006403e+03   -8.4369617812e+01    2.6314335519e+01    3.8952201164e+01   -1.3253695452e+02    9.2151355403e+00    2.0328300000e+05    5.5990493414e-01    9.7883440012e-01
        75   -5.8054620645e+01    3.3714961243e+03   -8.4448570121e+01    2.6393949477e+01    3.9015651943e+01   -1.3271660566e+02    9.2523835988e+00    2.0257800000e+05    5.8109749481e-01    9.7906759458e-01
        76   -5.8054401651e+01    3.3713306984e+03   -8.4406899333e+01    2.6352497683e+01    3.9012081337e+01   -1.3270095504e+02    9.2819743716e+00    2.0338300000e+05    5.7311648526e-01    9.7875914286e-01
        77   -5.8057064956e+01    3.3714983979e+03   -8.4475574660e+01    2.6418509704e+01    3.9076727198e+01   -1.3287493565e+02    9.3226337939e+00    2.0448100000e+05    5.6783092674e-01    9.7882365222e-01
        78   -5.8052695958e+01    3.3711086024e+03   -8.4339620764e+01    2.6286924806e+01    3.8978076875e+01   -1.3260727776e+02    9.2895801254e+00    2.0365100000e+05    5.8948209765e-01    9.7874274066e-01
        79   -5.8052952543e+01    3.3710878518e+03   -8.4305561594e+01    2.6252609050e+01    3.8972995818e+01   -1.3244761989e+02    9.1690624744e+00    2.0408500000e+05    5.7068294613e-01    9.7896576260e-01
        80   -5.8053127148e+01    3.3711350736e+03   -8.4425662409e+01    2.6372535261e+01    3.9059396507e+01   -1.3279304705e+02    9.3079881345e+00    2.0363400000e+05    5.5988322897e-01    9.7864682518e-01
        81   -5.8047021278e+01    3.3703600092e+03   -8.4337255898e+01    2.6290234620e+01    3.8985258868e+01   -1.3256737568e+02    9.2448609129e+00    2.0269500000e+05    5.6134244730e-01    9.7880241245e-01
        82   -5.8053089354e+01    3.3710554942e+03   -8.4325280141e+01    2.6272190787e+01    3.8933840968e+01   -1.3235979530e+02    9.1006741860e+00    2.0431600000e+05    5.8790379576e-01    9.7900741805e-01
        83   -5.8046556976e+01    3.3702265583e+03   -8.4390707283e+01    2.6344150306e+01    3.8935657143e+01   -1.3254333833e+02    9.2169739015e+00    2.0398700000e+05    5.7042613067e-01    9.7878333236e-01
        84   -5.8050836501e+01    3.3708613332e+03   -8.4503735829e+01    2.6452899329e+01    3.8995186416e+01   -1.3276398173e+02    9.2650594875e+00    2.0512700000e+05    5.6996064214e-01    9.7884349196e-01
        85   -5.8051340903e+01    3.3708736679e+03   -8.4381393029e+01    2.6330052126e+01    3.8962253298e+01   -1.3253964387e+02    9.1959975402e+00    2.0525600000e+05    6.3329528342e-01    9.7870058985e-01
        86   -5.8052994744e+01    3.3710726438e+03   -8.4483502761e+01    2.6430508018e+01    3.8999293900e+01   -1.3274751792e+02    9.2647212577e+00    2.0549200000e+05    5.4189810716e-01    9.7863960971e-01
        87   -5.8054141038e+01    3.3711787244e+03   -8.4432648732e+01    2.6378507694e+01    3.9016438492e+01   -1.3276544558e+02    9.3163583552e+00    2.0439000000e+05    5.4124151496e-01    9.7855035925e-01
        88   -5.8051168473e+01    3.3709964935e+03   -8.4359705781e+01    2.6308537308e+01    3.8994853121e+01   -1.3265128995e+02    9.2967310461e+00    2.0359700000e+05    5.7380637061e-01    9.7881027488e-01
        89   -5.8057671867e+01    3.3716293918e+03   -8.4403640427e+01    2.6345968560e+01    3.8946039186e+01   -1.3258980316e+02    9.2401235471e+00    2.0400900000e+05    5.6744799716e-01    9.7881925986e-01
        90   -5.8056028146e+01    3.3714067698e+03   -8.4477928624e+01    2.6421900478e+01    3.9023398947e+01   -1.3278801848e+02    9.2866909062e+00    2.0395000000e+05    5.6499130791e-01    9.7894386454e-01
        91   -5.8055419669e+01    3.3713652560e+03   -8.4505762954e+01    2.6450343285e+01    3.9069433093e+01   -1.3292095631e+02    9.3457602592e+00    2.0282300000e+05    5.7580680307e-01    9.7868044213e-01
        92   -5.8044389942e+01    3.3700203254e+03   -8.4370932200e+01    2.6326542258e+01    3.8954947669e+01   -1.3252121769e+02    9.1953378258e+00    2.0140300000e+05    5.7231421629e-01    9.7883469779e-01
        93   -5.8050253283e+01    3.3707757396e+03   -8.4383489338e+01    2.6333236055e+01    3.8990124909e+01   -1.3262942574e+02    9.2558114889e+00    2.0332000000e+05    5.6681271060e-01    9.7885592675e-01
        94   -5.8049435341e+01    3.3706596787e+03   -8.4348655996e+01    2.6299220655e+01    3.8984008868e+01   -1.3256138549e+02    9.2287206257e+00    2.0167100000e+05    5.6752165174e-01    9.7878107919e-01
        95   -5.8049908006e+01    3.3707043988e+03   -8.4413103728e+01    2.6363195722e+01    3.9012020119e+01   -1.3271977170e+02    9.2946478571e+00    2.0175300000e+05    5.5270875059e-01    9.7883545984e-01
        96   -5.8048466810e+01    3.3705025147e+03   -8.4499944993e+01    2.6451478183e+01    3.9057553096e+01   -1.3286463683e+02    9.3071387421e+00    2.0082700000e+05    5.5550873582e-01    9.7875272711e-01
        97   -5.8047297214e+01    3.3704373080e+03   -8.4472432305e+01    2.6425135091e+01    3.9053683665e+01   -1.3272841940e+02    9.2023034310e+00    2.0184400000e+05    5.6281338143e-01    9.7873823056e-01
        98   -5.8059918874e+01    3.3718657164e+03   -8.4363117839e+01    2.6303198965e+01    3.8993453362e+01   -1.3257975204e+02    9.2231808400e+00    2.0276900000e+05    5.5906985584e-01    9.7888823380e-01
        99   -5.8057928126e+01    3.3716176970e+03   -8.4417577231e+01    2.6359649105e+01    3.8961429667e+01   -1.3259627475e+02    9.2172678496e+00    2.0306200000e+05    5.3925076919e-01    9.7896311374e-01
       100   -5.8052078855e+01    3.3709562274e+03   -8.4320240793e+01    2.6268161937e+01    3.8977993514e+01   -1.3248638773e+02    9.1881534205e+00    2.0422200000e+05    5.5333851813e-01    9.7877211841e-01
       101   -5.8056488650e+01    3.3715101968e+03   -8.4361205534e+01    2.6304716884e+01    3.8976499277e+01   -1.3261515280e+02    9.2774479887e+00    2.0420200000e+05    5.2497162647e-01    9.7881435858e-01
       102   -5.8056571551e+01    3.3714932174e+03   -8.4333233964e+01    2.6276662413e+01    3.8942930609e+01   -1.3253186766e+02    9.2557030899e+00    2.0381600000e+05    5.6616996694e-01    9.7870663175e-01
       103   -5.8053286392e+01    3.3711831705e+03   -8.4504613881e+01    2.6451327489e+01    3.9026736655e+01   -1.3284322868e+02    9.3118781438e+00    2.0543700000e+05    5.4447465227e-01    9.7857771627e-01
       104   -5.8048635978e+01    3.3705707702e+03   -8.4518991198e+01    2.6470355220e+01    3.9058319896e+01   -1.3295165403e+02    9.3743429393e+00    2.0505700000e+05    5.2425913187e-01    9.7891631509e-01
       105   -5.8048276733e+01    3.3705808006e+03   -8.4331569339e+01    2.6283292606e+01    3.9020752667e+01   -1.3259467102e+02    9.2423490097e+00    2.0349300000e+05    5.7269865973e-01    9.7892242367e-01
       106   -5.8053314959e+01    3.3711992974e+03   -8.4292380746e+01    2.6239065787e+01    3.9002439668e+01   -1.3247303033e+02    9.1782099124e+00    2.0483800000e+05    5.7273327513e-01    9.7883123631e-01
       107   -5.8050695177e+01    3.3708180840e+03   -8.4388248435e+01    2.6337553258e+01    3.8989888287e+01   -1.3262533617e+02    9.2471994487e+00    2.0567800000e+05    5.6629610248e-01    9.7887924740e-01
       108   -5.8053296383e+01    3.3710734455e+03   -8.4534325573e+01    2.6481029190e+01    3.9062226836e+01   -1.3279647547e+02    9.1999230647e+00    2.0423500000e+05    5.5885471823e-01    9.7883474324e-01
       109   -5.8046914566e+01    3.3703450475e+03   -8.4525397046e+01    2.6478482480e+01    3.9018913056e+01   -1.3274977268e+02    9.2054625793e+00    2.0334100000e+05    5.5764675746e-01    9.7883323020e-01
       110   -5.8051673238e+01    3.3709203125e+03   -8.4463861777e+01    2.6412188539e+01    3.9013012162e+01   -1.3273740890e+02    9.2605349569e+00    2.0200600000e+05    5.7154803281e-01    9.7870240356e-01
       111   -5.8057764455e+01    3.3716952924e+03   -8.4298719977e+01    2.6240955522e+01    3.8901956927e+01   -1.3247838207e+02    9.2777051651e+00    2.0379900000e+05    5.6622785470e-01    9.7888803280e-01
       112   -5.8055590306e+01    3.3713344545e+03   -8.4313610609e+01    2.6258020303e+01    3.8925516289e+01   -1.3246112352e+02    9.2219966231e+00    2.0420200000e+05    5.6972643989e-01    9.7874532021e-01
       113   -5.8053517702e+01    3.3711246238e+03   -8.4471067099e+01    2.6417549398e+01    3.8954582380e+01   -1.3274644163e+02    9.3207921470e+00    2.0552700000e+05    5.7689800207e-01    9.7883755727e-01
       114   -5.8051823806e+01    3.3709684431e+03   -8.4458513227e+01    2.6406689420e+01    3.9002636071e+01   -1.3272018330e+02    9.2590340017e+00    2.0347100000e+05    5.6435384415e-01    9.7890176097e-01
       115   -5.8050208143e+01    3.3708153596e+03   -8.4436508916e+01    2.6386300773e+01    3.9018618193e+01   -1.3277448191e+02    9.3193548030e+00    2.0419800000e+05    5.8838291513e-01    9.7894086317e-01
       116   -5.8059182085e+01    3.3717793227e+03   -8.4443494947e+01    2.6384312862e+01    3.8987090463e+01   -1.3266448505e+02    9.2338996398e+00    2.0286300000e+05    5.5345694441e-01    9.7873978591e-01
       117   -5.8057801600e+01    3.3716196197e+03   -8.4351859578e+01    2.6294057978e+01    3.8938769571e+01   -1.3259203159e+02    9.3014024413e+00    2.0335100000e+05    5.8020654693e-01    9.7875125166e-01
       118   -5.8056972096e+01    3.3717801033e+03   -8.4467975200e+01    2.6411003104e+01    3.8977393409e+01   -1.3263425953e+02    9.1888909239e+00    2.0370000000e+05    5.7874348364e-01    9.7888554973e-01
       119   -5.8058439579e+01    3.3716969686e+03   -8.4426651261e+01    2.6368211683e+01    3.8956069885e+01   -1.3265535543e+02    9.2726342877e+00    2.0452100000e+05    5.7920890930e-01    9.7890206311e-01
       120   -5.8044176377e+01    3.3700155124e+03   -8.4449448755e+01    2.6405272378e+01    3.8981884585e+01   -1.3264084414e+02    9.2095108008e+00    2.0455200000e+05    5.5790695804e-01    9.7884121296e-01
       121   -5.8049387369e+01    3.3706356790e+03   -8.4566657828e+01    2.6517270459e+01    3.9064763985e+01   -1.3286519852e+02    9.2337767059e+00    2.0402500000e+05    5.5488515180e-01    9.7857608378e-01
       122   -5.8052272521e+01    3.3709872668e+03   -8.4600773783e+01    2.6548501262e+01    3.9056539980e+01   -1.3288829802e+02    9.2309842593e+00    2.0462300000e+05    5.4415751854e-01    9.7875253431e-01
       123   -5.8051643110e+01    3.3708856390e+03   -8.4489802184e+01    2.6438159074e+01    3.8987076973e+01   -1.3280337121e+02    9.3264920499e+00    2.0585500000e+05    5.5650990154e-01    9.7876830793e-01
       124   -5.8052449211e+01    3.3710217678e+03   -8.4314354548e+01    2.6261905337e+01    3.8946693316e+01   -1.3247370870e+02    9.2126608322e+00    2.0595200000e+05    5.6816887017e-01    9.7869452594e-01
       125   -5.8053036393e+01    3.3710931664e+03   -8.4462023321e+01    2.6408986927e+01    3.9013351601e+01   -1.3278508852e+02    9.3097136027e+00    2.0490900000e+05    5.7306688325e-01    9.7875942849e-01
       126   -5.8058748111e+01    3.3717646042e+03   -8.4454655691e+01    2.6395907580e+01    3.8979186857e+01   -1.3266129260e+02    9.2274500486e+00    2.0450500000e+05    5.3455076786e-01    9.7873407256e-01
       127   -5.8052125671e+01    3.3709677123e+03   -8.4325547095e+01    2.6273421424e+01    3.8978043037e+01   -1.3267257539e+02    9.3689852539e+00    2.0428000000e+05    5.3094711504e-01    9.7867335743e-01
       128   -5.8051955728e+01    3.3709659502e+03   -8.4496175430e+01    2.6444219701e+01    3.8986486670e+01   -1.3267230477e+02    9.1896426725e+00    2.0378900000e+05    5.1950155315e-01    9.7865474833e-01
       129   -5.8057927497e+01    3.3716181326e+03   -8.4444553584e+01    2.6386626087e+01    3.8979859782e+01   -1.3279276632e+02    9.3683529520e+00    2.0452200000e+05    5.3564500762e-01    9.7886223961e-01
