# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       354   -2.2630687005e+02    1.3661274333e+01    4.1039977620e+03    4.1050000000e+03    8.9843750000e-02   -2.2633749435e+02    9.7152812643e-01    9.9488428745e-01
       355   -2.2627013957e+02    1.4624108722e+01    4.1061008122e+03    4.1070000000e+03    8.5937500000e-02   -2.2633783890e+02    9.6925698490e-01    9.9561723886e-01
       356   -2.2636315833e+02    1.7548867215e+01    4.1125455839e+03    4.1130000000e+03    7.8125000000e-02   -2.2633921700e+02    9.7211518208e-01    9.9562363239e-01
       357   -2.2626176425e+02    2.2251507272e+01    4.1132275947e+03    4.1140000000e+03    7.4218750000e-02   -2.2633927297e+02    9.6952093434e-01    9.9635391347e-01
       358   -2.2633357636e+02    1.8330087844e+01    4.1270361779e+03    4.1280000000e+03    8.9843750000e-02   -2.2634275144e+02    9.6996819799e-01    9.9370155039e-01
       359   -2.2640566856e+02    1.4610726673e+01    4.1308384133e+03    4.1300000000e+03    9.7656250000e-02   -2.2634302607e+02    9.7050526562e-01    9.9443099274e-01
       360   -2.2630016692e+02    1.7003985441e+01    4.1330532644e+03    4.1330000000e+03    7.4218750000e-02   -2.2634374881e+02    9.7014038119e-01    9.9588676506e-01
       361   -2.2627255381e+02    1.5616266353e+01    4.1346692988e+03    4.1360000000e+03    7.4218750000e-02   -2.2634467645e+02    9.7225438202e-01    9.9613152805e-01
       362   -2.2632687626e+02    1.5451933717e+01    4.1389534696e+03    4.1400000000e+03    7.8125000000e-02   -2.2634554426e+02    9.7106450183e-01    9.9299516908e-01
       363   -2.2624704065e+02    1.8600770353e+01    4.1329047200e+03    4.1340000000e+03    1.0156250000e-01   -2.2634391743e+02    9.6900235351e-01    9.9516207063e-01
       364   -2.2629429153e+02    1.3618622737e+01    4.1324006266e+03    4.1340000000e+03    7.4218750000e-02   -2.2634389538e+02    9.7034509618e-01    9.9395258829e-01
       365   -2.2625639324e+02    2.0541430007e+01    4.1315895491e+03    4.1330000000e+03    9.7656250000e-02   -2.2634340663e+02    9.7125594049e-01    9.9516090007e-01
       366   -2.2626964336e+02    1.8532579039e+01    4.1331780432e+03    4.1350000000e+03    7.8125000000e-02   -2.2634377772e+02    9.7023535254e-01    9.9613059250e-01
       367   -2.2624762795e+02    2.1092821434e+01    4.1359477624e+03    4.1380000000e+03    5.4687500000e-02   -2.2634428474e+02    9.7074095792e-01    9.9444175930e-01
       368   -2.2635368485e+02    1.4358838460e+01    4.1379954218e+03    4.1390000000e+03    9.3750000000e-02   -2.2634434638e+02    9.7057306053e-01    9.9565112346e-01
       369   -2.2637352705e+02    1.7503643838e+01    4.1522250667e+03    4.1520000000e+03    1.0937500000e-01   -2.2634724199e+02    9.7150566988e-01    9.9349710983e-01
       370   -2.2627766629e+02    1.6904626422e+01    4.1425600537e+03    4.1430000000e+03    8.9843750000e-02   -2.2634512762e+02    9.7019824344e-01    9.9324161236e-01
       371   -2.2624839149e+02    1.8187085953e+01    4.1332879409e+03    4.1350000000e+03    9.7656250000e-02   -2.2634330506e+02    9.7109469241e-01    9.9443772672e-01
       372   -2.2644987688e+02    1.5121331803e+01    4.1370430429e+03    4.1370000000e+03    8.9843750000e-02   -2.2634363348e+02    9.7038340476e-01    9.9613246314e-01
       373   -2.2626326448e+02    1.8724270407e+01    4.1391551196e+03    4.1390000000e+03    6.6406250000e-02   -2.2634388187e+02    9.7057719990e-01    9.9371828944e-01
       374   -2.2631450145e+02    1.5152143842e+01    4.1312557741e+03    4.1320000000e+03    8.5937500000e-02   -2.2634250909e+02    9.7084408749e-01    9.9467570184e-01
       375   -2.2635352215e+02    1.5615209589e+01    4.1368524232e+03    4.1370000000e+03    8.2031250000e-02   -2.2634352529e+02    9.7061371775e-01    9.9395697365e-01
       376   -2.2626934992e+02    1.9528389360e+01    4.1433930068e+03    4.1440000000e+03    1.0156250000e-01   -2.2634516382e+02    9.6948689137e-01    9.9493243243e-01
       377   -2.2638936052e+02    1.3583158574e+01    4.1435574126e+03    4.1440000000e+03    8.2031250000e-02   -2.2634521834e+02    9.7071020063e-01    9.9300193050e-01
       378   -2.2636444758e+02    1.4324190967e+01    4.1417086459e+03    4.1410000000e+03    1.0546875000e-01   -2.2634431964e+02    9.7073300637e-01    9.9589471142e-01
       379   -2.2637773146e+02    3.2100278648e+01    4.1420887095e+03    4.1420000000e+03    7.0312500000e-02   -2.2634471277e+02    9.7082771784e-01    9.9420569773e-01
       380   -2.2629857021e+02    1.6819622758e+01    4.1274513311e+03    4.1280000000e+03    8.2031250000e-02   -2.2634141055e+02    9.7116378698e-01    9.9709302326e-01
       381   -2.2636124258e+02    1.5134188646e+01    4.1437461133e+03    4.1440000000e+03    9.7656250000e-02   -2.2634539791e+02    9.7116513020e-01    9.9420849421e-01
       382   -2.2638824831e+02    1.4826437436e+01    4.1405393956e+03    4.1400000000e+03    8.9843750000e-02   -2.2634433763e+02    9.6927446647e-01    9.9299516908e-01
       383   -2.2643463625e+02    1.4652539216e+01    4.1345764322e+03    4.1330000000e+03    1.0937500000e-01   -2.2634271934e+02    9.7053471780e-01    9.9274135011e-01
       384   -2.2632543037e+02    1.6623927446e+01    4.1318424365e+03    4.1310000000e+03    9.7656250000e-02   -2.2634238110e+02    9.7217771767e-01    9.9322198015e-01
       385   -2.2643438860e+02    1.3483574427e+01    4.1211577735e+03    4.1200000000e+03    9.7656250000e-02   -2.2633998345e+02    9.7190739562e-01    9.9466019417e-01
       386   -2.2641951664e+02    1.5287141569e+01    4.1178139102e+03    4.1160000000e+03    8.2031250000e-02   -2.2633898894e+02    9.7046938891e-01    9.9659863946e-01
       387   -2.2634936099e+02    1.4431727369e+01    4.1207160261e+03    4.1200000000e+03    7.0312500000e-02   -2.2634022626e+02    9.7154557332e-01    9.9563106796e-01
       388   -2.2635989702e+02    1.4129593998e+01    4.1241292855e+03    4.1240000000e+03    7.8125000000e-02   -2.2634142188e+02    9.7124046808e-01    9.9587778855e-01
       389   -2.2646129597e+02    1.4565699161e+01    4.1392763512e+03    4.1380000000e+03    1.0156250000e-01   -2.2634484981e+02    9.7138305001e-01    9.9371677139e-01
       390   -2.2647567309e+02    1.2566115771e+01    4.1364431645e+03    4.1340000000e+03    8.2031250000e-02   -2.2634394914e+02    9.7042803224e-01    9.9322689889e-01
       391   -2.2630861076e+02    1.7439945850e+01    4.1290433830e+03    4.1280000000e+03    9.7656250000e-02   -2.2634282894e+02    9.7196031171e-01    9.9685077519e-01
       392   -2.2638497524e+02    1.3963163140e+01    4.1307452902e+03    4.1310000000e+03    6.2500000000e-02   -2.2634392355e+02    9.6984565685e-01    9.9055918664e-01
       393   -2.2632584668e+02    1.5062508954e+01    4.1165355371e+03    4.1160000000e+03    1.2890625000e-01   -2.2634021588e+02    9.7102967984e-01    9.9392614189e-01
       394   -2.2634819009e+02    1.5102155609e+01    4.1060373247e+03    4.1060000000e+03    9.7656250000e-02   -2.2633791263e+02    9.7121155522e-01    9.9391134925e-01
       395   -2.2628012052e+02    1.7824280856e+01    4.1016234467e+03    4.1020000000e+03    9.7656250000e-02   -2.2633691296e+02    9.7022330537e-01    9.9341784495e-01
       396   -2.2643553555e+02    1.4652708940e+01    4.0917071384e+03    4.0910000000e+03    9.7656250000e-02   -2.2633426075e+02    9.7038241311e-01    9.9486678074e-01
       397   -2.2632605949e+02    1.7593654825e+01    4.0969137370e+03    4.0960000000e+03    8.2031250000e-02   -2.2633533914e+02    9.7070729462e-01    9.9511718750e-01
       398   -2.2641503591e+02    1.5562814049e+01    4.1009301893e+03    4.1000000000e+03    8.9843750000e-02   -2.2633657347e+02    9.6908731077e-01    9.9463414634e-01
       399   -2.2632309278e+02    1.7191664216e+01    4.1138361751e+03    4.1130000000e+03    1.1718750000e-01   -2.2633971466e+02    9.7114496917e-01    9.9489423778e-01
       400   -2.2640808391e+02    1.7171409525e+01    4.1115514531e+03    4.1110000000e+03    7.4218750000e-02   -2.2633943203e+02    9.7018931322e-01    9.9391875456e-01
       401   -2.2644779350e+02    1.4998732189e+01    4.1179244005e+03    4.1160000000e+03    1.1718750000e-01   -2.2634061510e+02    9.7101110263e-01    9.9416909621e-01
       402   -2.2640155990e+02    1.4488728159e+01    4.1216573431e+03    4.1200000000e+03    8.5937500000e-02   -2.2634177099e+02    9.6909212879e-01    9.9320388350e-01
       403   -2.2641663206e+02    1.3665870528e+01    4.1194147028e+03    4.1180000000e+03    1.0156250000e-01   -2.2634157008e+02    9.7177463143e-01    9.9465760078e-01
       404   -2.2641269617e+02    1.4138254985e+01    4.1126015093e+03    4.1110000000e+03    7.0312500000e-02   -2.2634003463e+02    9.7020881290e-01    9.9683775237e-01
       405   -2.2646288440e+02    1.4022052324e+01    4.1167230563e+03    4.1150000000e+03    6.6406250000e-02   -2.2634121033e+02    9.7033424139e-01    9.9489671932e-01
       406   -2.2625466539e+02    1.7423380469e+01    4.1132418390e+03    4.1130000000e+03    7.4218750000e-02   -2.2634091639e+02    9.7030425665e-01    9.9465110625e-01
       407   -2.2626892460e+02    1.6770519613e+01    4.1092884845e+03    4.1110000000e+03    8.5937500000e-02   -2.2634074767e+02    9.7179038276e-01    9.9270250547e-01
       408   -2.2635878305e+02    1.7570375146e+01    4.0966165518e+03    4.0970000000e+03    1.1328125000e-01   -2.2633712925e+02    9.7077379607e-01    9.9560654137e-01
       409   -2.2636794039e+02    1.6102177697e+01    4.1036305526e+03    4.1030000000e+03    9.3750000000e-02   -2.2633842234e+02    9.7121243851e-01    9.9536924202e-01
       410   -2.2638247840e+02    1.4254927276e+01    4.1097637129e+03    4.1090000000e+03    8.2031250000e-02   -2.2633993879e+02    9.7001120646e-01    9.9488926746e-01
       411   -2.2633060516e+02    1.5371233884e+01    4.1084362633e+03    4.1080000000e+03    7.8125000000e-02   -2.2633977312e+02    9.7209668179e-01    9.9367088608e-01
       412   -2.2629504499e+02    1.3766138614e+01    4.1116143400e+03    4.1120000000e+03    1.1328125000e-01   -2.2634085987e+02    9.7095678238e-01    9.9537937743e-01
       413   -2.2635241776e+02    1.3762016829e+01    4.1185818465e+03    4.1190000000e+03    8.5937500000e-02   -2.2634254498e+02    9.7074783603e-01    9.9587278466e-01
       414   -2.2629089888e+02    1.5213293612e+01    4.1344521247e+03    4.1350000000e+03    1.1718750000e-01   -2.2634631818e+02    9.7142358124e-01    9.9540507860e-01
       415   -2.2624505653e+02    2.0082600619e+01    4.1384292538e+03    4.1400000000e+03    8.2031250000e-02   -2.2634756510e+02    9.7004240445e-01    9.9154589372e-01
       416   -2.2630765436e+02    1.5916919912e+01    4.1227872876e+03    4.1240000000e+03    1.2890625000e-01   -2.2634357962e+02    9.7065596309e-01    9.9539282250e-01
       417   -2.2635772829e+02    1.4890908494e+01    4.1289012088e+03    4.1290000000e+03    9.3750000000e-02   -2.2634456597e+02    9.7140393507e-01    9.9491402277e-01
       418   -2.2631375894e+02    1.5001567123e+01    4.1277635944e+03    4.1280000000e+03    7.8125000000e-02   -2.2634425295e+02    9.6976325096e-01    9.9442829457e-01
       419   -2.2629064168e+02    1.4694332447e+01    4.1211302938e+03    4.1220000000e+03    8.5937500000e-02   -2.2634285038e+02    9.6946885552e-01    9.9490538574e-01
       420   -2.2640326007e+02    1.4128734575e+01    4.1119752608e+03    4.1120000000e+03    7.0312500000e-02   -2.2634036590e+02    9.7160096385e-01    9.9586575875e-01
       421   -2.2636160209e+02    1.9841866127e+01    4.1196573710e+03    4.1190000000e+03    8.9843750000e-02   -2.2634195529e+02    9.7217808622e-01    9.9393056567e-01
       422   -2.2647932842e+02    1.5935082325e+01    4.1149260828e+03    4.1130000000e+03    8.9843750000e-02   -2.2634065996e+02    9.7268917638e-01    9.9465110625e-01
       423   -2.2630299983e+02    1.6641051125e+01    4.1101000708e+03    4.1090000000e+03    8.5937500000e-02   -2.2633974769e+02    9.6951169792e-01    9.9586274033e-01
       424   -2.2631283081e+02    2.4375555407e+01    4.1122203883e+03    4.1130000000e+03    8.2031250000e-02   -2.2634106550e+02    9.7142291041e-01    9.9197665937e-01
       425   -2.2630943565e+02    1.8046864698e+01    4.0995495099e+03    4.1000000000e+03    1.1718750000e-01   -2.2633781804e+02    9.6954952109e-01    9.9365853659e-01
       426   -2.2632881565e+02    1.3809361554e+01    4.0966305390e+03    4.0970000000e+03    9.3750000000e-02   -2.2633702834e+02    9.7040326103e-01    9.9511837930e-01
       427   -2.2624963301e+02    1.6734363949e+01    4.0989923887e+03    4.1000000000e+03    8.2031250000e-02   -2.2633769474e+02    9.6985387995e-01    9.9560975610e-01
       428   -2.2631917611e+02    1.5142474699e+01    4.1128479032e+03    4.1140000000e+03    1.0937500000e-01   -2.2634108465e+02    9.7118158861e-01    9.9416626155e-01
       429   -2.2624757119e+02    1.9989298594e+01    4.1168638834e+03    4.1180000000e+03    9.7656250000e-02   -2.2634184867e+02    9.7064638385e-01    9.9368625546e-01
       430   -2.2626280845e+02    1.5695488595e+01    4.1123899085e+03    4.1140000000e+03    8.9843750000e-02   -2.2634083562e+02    9.6920602818e-01    9.8979095771e-01
       431   -2.2617876386e+02    2.9303833078e+01    4.0896765034e+03    4.0920000000e+03    1.4843750000e-01   -2.2633526256e+02    9.7057131002e-01    9.9486803519e-01
       432   -2.2624094435e+02    2.2651649677e+01    4.0907363068e+03    4.0930000000e+03    8.2031250000e-02   -2.2633533291e+02    9.7003736093e-01    9.9364769118e-01
       433   -2.2631223071e+02    1.7504235999e+01    4.0889809284e+03    4.0900000000e+03    8.9843750000e-02   -2.2633422781e+02    9.6961583109e-01    9.9144254279e-01
       434   -2.2638826719e+02    1.3978610482e+01    4.0739484091e+03    4.0730000000e+03    1.2890625000e-01   -2.2632983920e+02    9.6917653873e-01    9.9459857599e-01
       435   -2.2642068432e+02    1.4536565564e+01    4.0674230970e+03    4.0660000000e+03    7.4218750000e-02   -2.2632806440e+02    9.7062565988e-01    9.9508116085e-01
       436   -2.2638535518e+02    1.4642642940e+01    4.0663420435e+03    4.0650000000e+03    7.8125000000e-02   -2.2632794250e+02    9.7008138974e-01    9.9483394834e-01
       437   -2.2633119761e+02    1.7939262130e+01    4.0553170528e+03    4.0550000000e+03    7.4218750000e-02   -2.2632567884e+02    9.6946278686e-01    9.9432799014e-01
       438   -2.2629812801e+02    1.6672130741e+01    4.0517988111e+03    4.0520000000e+03    8.2031250000e-02   -2.2632505467e+02    9.7039934955e-01    9.9555774926e-01
       439   -2.2631958957e+02    1.4880872335e+01    4.0605502879e+03    4.0610000000e+03    9.7656250000e-02   -2.2632726247e+02    9.7171136650e-01    9.9384388082e-01
       440   -2.2640037969e+02    1.4995861527e+01    4.0536776721e+03    4.0530000000e+03    8.9843750000e-02   -2.2632520286e+02    9.7037627237e-01    9.9383172958e-01
       441   -2.2634426272e+02    1.7715059940e+01    4.0509893656e+03    4.0500000000e+03    8.9843750000e-02   -2.2632442488e+02    9.6958717014e-01    9.9580246914e-01
       442   -2.2637773423e+02    1.5283459390e+01    4.0638070521e+03    4.0630000000e+03    1.1328125000e-01   -2.2632777930e+02    9.7069902709e-01    9.9581589958e-01
       443   -2.2635887249e+02    1.4631875477e+01    4.0625739131e+03    4.0620000000e+03    6.6406250000e-02   -2.2632755253e+02    9.6981158642e-01    9.9507631709e-01
       444   -2.2640289268e+02    1.4906368478e+01    4.0618873429e+03    4.0610000000e+03    7.0312500000e-02   -2.2632740274e+02    9.7125758504e-01    9.9482885989e-01
       445   -2.2640143816e+02    1.3714178464e+01    4.0576540185e+03    4.0560000000e+03    8.2031250000e-02   -2.2632622337e+02    9.6935020547e-01    9.9679487179e-01
       446   -2.2639541922e+02    2.0750198735e+01    4.0701025779e+03    4.0690000000e+03    8.5937500000e-02   -2.2632957671e+02    9.6826278472e-01    9.9434750553e-01
       447   -2.2639590449e+02    1.3942836008e+01    4.0662812271e+03    4.0650000000e+03    8.2031250000e-02   -2.2632874249e+02    9.6960403043e-01    9.9507995080e-01
       448   -2.2644924614e+02    1.4625601638e+01    4.0647996659e+03    4.0630000000e+03    6.6406250000e-02   -2.2632838525e+02    9.7152857908e-01    9.9532365247e-01
       449   -2.2635444624e+02    1.4492621275e+01    4.0645351335e+03    4.0630000000e+03    7.4218750000e-02   -2.2632852063e+02    9.7054014626e-01    9.9433915826e-01
       450   -2.2635267691e+02    1.3543094595e+01    4.0633337478e+03    4.0630000000e+03    7.4218750000e-02   -2.2632877662e+02    9.7041760246e-01    9.9556977603e-01
       451   -2.2634312233e+02    1.5489005494e+01    4.0673705193e+03    4.0670000000e+03    7.4218750000e-02   -2.2632980049e+02    9.7090869306e-01    9.9311531842e-01
       452   -2.2632292538e+02    1.3452657130e+01    4.0662626269e+03    4.0660000000e+03    9.7656250000e-02   -2.2632959026e+02    9.7033923466e-01    9.9483521889e-01
       453   -2.2629099925e+02    1.6369712797e+01    4.0614680210e+03    4.0620000000e+03    7.4218750000e-02   -2.2632861996e+02    9.7138838121e-01    9.9310684392e-01
       454   -2.2631515559e+02    1.4405133071e+01    4.0537399052e+03    4.0540000000e+03    9.7656250000e-02   -2.2632661695e+02    9.6979096081e-01    9.9432659102e-01
       455   -2.2632004211e+02    1.3549761043e+01    4.0469241586e+03    4.0470000000e+03    8.9843750000e-02   -2.2632478557e+02    9.7037628101e-01    9.9579935755e-01
       456   -2.2626056144e+02    1.6872040828e+01    4.0562828395e+03    4.0570000000e+03    7.8125000000e-02   -2.2632720491e+02    9.7206732486e-01    9.9433078630e-01
       457   -2.2628816243e+02    1.5035666093e+01    4.0581579005e+03    4.0590000000e+03    8.9843750000e-02   -2.2632766034e+02    9.7017703825e-01    9.9630450850e-01
       458   -2.2635615427e+02    1.6271299655e+01    4.0637850864e+03    4.0640000000e+03    7.8125000000e-02   -2.2632872138e+02    9.7093040533e-01    9.9557086614e-01
       459   -2.2629523287e+02    1.5488814556e+01    4.0658763464e+03    4.0660000000e+03    7.0312500000e-02   -2.2632910558e+02    9.7066885508e-01    9.9237579931e-01
       460   -2.2633989233e+02    1.5074877469e+01    4.0639750075e+03    4.0640000000e+03    1.1718750000e-01   -2.2632865735e+02    9.7086848660e-01    9.9606299213e-01
       461   -2.2630683283e+02    1.7902222473e+01    4.0696965971e+03    4.0700000000e+03    8.2031250000e-02   -2.2633004114e+02    9.7111432610e-01    9.9410319410e-01
       462   -2.2637677650e+02    1.5673825394e+01    4.0692192200e+03    4.0690000000e+03    8.5937500000e-02   -2.2632980311e+02    9.7095407395e-01    9.9533054805e-01
       463   -2.2637095829e+02    1.4215681447e+01    4.0727713026e+03    4.0720000000e+03    7.8125000000e-02   -2.2633047482e+02    9.7167980366e-01    9.9459724951e-01
       464   -2.2633686157e+02    1.4932028375e+01    4.0743910967e+03    4.0740000000e+03    8.9843750000e-02   -2.2633105490e+02    9.7155935246e-01    9.9582719686e-01
       465   -2.2623164691e+02    1.7564424994e+01    4.0788567146e+03    4.0800000000e+03    7.4218750000e-02   -2.2633260243e+02    9.7164415719e-01    9.9338235294e-01
       466   -2.2627055158e+02    1.6656980553e+01    4.0765059923e+03    4.0780000000e+03    8.9843750000e-02   -2.2633211287e+02    9.7161495485e-01    9.9460519863e-01
       467   -2.2629307200e+02    1.6936221595e+01    4.0838530745e+03    4.0850000000e+03    1.0156250000e-01   -2.2633359845e+02    9.6967800006e-01    9.9290085679e-01
       468   -2.2626106645e+02    1.5166271000e+01    4.0739101862e+03    4.0750000000e+03    8.5937500000e-02   -2.2633100394e+02    9.7013703667e-01    9.9607361963e-01
       469   -2.2622615388e+02    1.6415195319e+01    4.0801634643e+03    4.0820000000e+03    8.2031250000e-02   -2.2633262642e+02    9.6892024679e-01    9.9412052915e-01
       470   -2.2633490808e+02    1.4706746934e+01    4.0760940712e+03    4.0770000000e+03    8.2031250000e-02   -2.2633123777e+02    9.7031095264e-01    9.9533971057e-01
       471   -2.2619125036e+02    1.5644877453e+01    4.0736461037e+03    4.0750000000e+03    6.6406250000e-02   -2.2633050906e+02    9.7018915901e-01    9.9263803681e-01
       472   -2.2617388319e+02    1.6695090442e+01    4.0711100948e+03    4.0740000000e+03    1.0156250000e-01   -2.2633026203e+02    9.7051236087e-01    9.9459990182e-01
       473   -2.2618404838e+02    1.3990911443e+01    4.0688475361e+03    4.0720000000e+03    7.8125000000e-02   -2.2632945912e+02    9.7048484329e-01    9.9459724951e-01
       474   -2.2622535618e+02    1.7087111509e+01    4.0745073650e+03    4.0770000000e+03    7.8125000000e-02   -2.2633033831e+02    9.7132384631e-01    9.9116997792e-01
       475   -2.2627084316e+02    1.6137695487e+01    4.0536873746e+03    4.0550000000e+03    1.2500000000e-01   -2.2632460297e+02    9.7194108838e-01    9.9457459926e-01
       476   -2.2618945204e+02    1.9934528879e+01    4.0501071167e+03    4.0520000000e+03    8.5937500000e-02   -2.2632362830e+02    9.6985176900e-01    9.9531095755e-01
       477   -2.2630995687e+02    1.5039944626e+01    4.0464601503e+03    4.0480000000e+03    6.6406250000e-02   -2.2632250449e+02    9.6902202174e-01    9.9407114625e-01
       478   -2.2625209362e+02    1.5695557840e+01    4.0361786981e+03    4.0370000000e+03    8.5937500000e-02   -2.2631947391e+02    9.7046596952e-01    9.9331186525e-01
       479   -2.2632984584e+02    1.5123235431e+01    4.0275308457e+03    4.0280000000e+03    9.7656250000e-02   -2.2631719082e+02    9.7119777769e-01    9.9304865938e-01
       480   -2.2637273424e+02    1.5434899422e+01    4.0277950249e+03    4.0270000000e+03    1.0156250000e-01   -2.2631676840e+02    9.6954078105e-01    9.9553017134e-01
       481   -2.2635806219e+02    1.8138677835e+01    4.0350506711e+03    4.0340000000e+03    9.3750000000e-02   -2.2631849685e+02    9.7165942612e-01    9.9479424888e-01
       482   -2.2630584124e+02    1.7129450575e+01    4.0314258232e+03    4.0310000000e+03    8.2031250000e-02   -2.2631783549e+02    9.7196257078e-01    9.9503845200e-01
       483   -2.2629054930e+02    1.8116264079e+01    4.0275779603e+03    4.0280000000e+03    7.0312500000e-02   -2.2631714221e+02    9.7187451416e-01    9.9478649454e-01
       484   -2.2624298473e+02    1.5065360292e+01    4.0209641044e+03    4.0220000000e+03    7.4218750000e-02   -2.2631559237e+02    9.7168833856e-01    9.9403281949e-01
       485   -2.2630518988e+02    1.7910540670e+01    4.0221829966e+03    4.0230000000e+03    8.5937500000e-02   -2.2631574986e+02    9.6981810756e-01    9.9552572707e-01
       486   -2.2638053991e+02    1.5315484172e+01    4.0247729035e+03    4.0240000000e+03    7.0312500000e-02   -2.2631580776e+02    9.7220545875e-01    9.9378727634e-01
       487   -2.2630316391e+02    1.6173064419e+01    4.0277150918e+03    4.0270000000e+03    8.2031250000e-02   -2.2631649357e+02    9.6870435909e-01    9.9404022846e-01
       488   -2.2627104901e+02    1.8392824118e+01    4.0223270317e+03    4.0230000000e+03    8.2031250000e-02   -2.2631559822e+02    9.7080268080e-01    9.9527715635e-01
       489   -2.2630449845e+02    1.4812844239e+01    4.0232712129e+03    4.0240000000e+03    7.4218750000e-02   -2.2631578326e+02    9.7006113444e-01    9.9602385686e-01
       490   -2.2636948850e+02    1.6434873242e+01    4.0252667075e+03    4.0250000000e+03    6.6406250000e-02   -2.2631590160e+02    9.7187905231e-01    9.9378881988e-01
       491   -2.2641069847e+02    1.5579268959e+01    4.0274980180e+03    4.0260000000e+03    8.9843750000e-02   -2.2631608995e+02    9.7051814005e-01    9.9528067561e-01
       492   -2.2630626966e+02    1.5008359735e+01    4.0267784503e+03    4.0260000000e+03    6.2500000000e-02   -2.2631616498e+02    9.7027246366e-01    9.9503229011e-01
       493   -2.2645225171e+02    1.2876922796e+01    4.0292379879e+03    4.0280000000e+03    7.8125000000e-02   -2.2631682166e+02    9.7047256602e-01    9.9503475670e-01
       494   -2.2633164939e+02    1.4857138242e+01    4.0293776817e+03    4.0280000000e+03    7.4218750000e-02   -2.2631676527e+02    9.7030763233e-01    9.9528301887e-01
       495   -2.2631691136e+02    1.4947243618e+01    4.0339907877e+03    4.0340000000e+03    9.3750000000e-02   -2.2631849857e+02    9.7056814931e-01    9.9578582053e-01
       496   -2.2638001654e+02    1.5743911013e+01    4.0383953217e+03    4.0380000000e+03    7.8125000000e-02   -2.2631948532e+02    9.6877836762e-01    9.9554234770e-01
       497   -2.2641714524e+02    1.6837304328e+01    4.0554790009e+03    4.0540000000e+03    1.2500000000e-01   -2.2632340528e+02    9.7147000254e-01    9.9506660089e-01
       498   -2.2635033159e+02    1.5362360663e+01    4.0611659368e+03    4.0600000000e+03    8.9843750000e-02   -2.2632497909e+02    9.7066630470e-01    9.9605911330e-01
       499   -2.2644331687e+02    1.5478238983e+01    4.0674511160e+03    4.0660000000e+03    7.4218750000e-02   -2.2632662626e+02    9.6933833848e-01    9.9532710280e-01
       500   -2.2631670011e+02    1.7930645836e+01    4.0679654370e+03    4.0670000000e+03    6.6406250000e-02   -2.2632690555e+02    9.7047582674e-01    9.9631177772e-01
       501   -2.2632364355e+02    1.5100633929e+01    4.0687571158e+03    4.0690000000e+03    6.2500000000e-02   -2.2632761981e+02    9.7004241153e-01    9.9483902679e-01
       502   -2.2633150611e+02    1.4062967026e+01    4.0678067678e+03    4.0680000000e+03    7.4218750000e-02   -2.2632733838e+02    9.6982754614e-01    9.9410029499e-01
       503   -2.2623811493e+02    1.6727834898e+01    4.0661710114e+03    4.0670000000e+03    8.9843750000e-02   -2.2632707112e+02    9.7008393126e-01    9.9286943693e-01
       504   -2.2633684574e+02    2.0297307309e+01    4.0651980062e+03    4.0660000000e+03    9.7656250000e-02   -2.2632681980e+02    9.7013512230e-01    9.9360550910e-01
       505   -2.2637111108e+02    1.5250819050e+01    4.0626387684e+03    4.0620000000e+03    9.7656250000e-02   -2.2632564150e+02    9.6984792576e-01    9.9507631709e-01
       506   -2.2635675700e+02    1.5015579033e+01    4.0545465948e+03    4.0540000000e+03    6.2500000000e-02   -2.2632367587e+02    9.6970109287e-01    9.9654662062e-01
       507   -2.2635945325e+02    1.5182505384e+01    4.0674846533e+03    4.0670000000e+03    1.0546875000e-01   -2.2632695215e+02    9.6926881751e-01    9.9385296287e-01
       508   -2.2638151912e+02    1.6430312311e+01    4.0578366155e+03    4.0570000000e+03    8.9843750000e-02   -2.2632453589e+02    9.7037287787e-01    9.9580971161e-01
       509   -2.2633245762e+02    1.7345834864e+01    4.0654350667e+03    4.0650000000e+03    8.9843750000e-02   -2.2632655665e+02    9.6880184856e-01    9.9557195572e-01
       510   -2.2630957199e+02    1.5995045136e+01    4.0716660682e+03    4.0720000000e+03    9.3750000000e-02   -2.2632837192e+02    9.7114594415e-01    9.9189587426e-01
       511   -2.2619846153e+02    1.5668408236e+01    4.0558310022e+03    4.0570000000e+03    9.7656250000e-02   -2.2632467785e+02    9.7052591897e-01    9.9556322406e-01
       512   -2.2626581114e+02    1.3491655905e+01    4.0571285975e+03    4.0590000000e+03    6.2500000000e-02   -2.2632512155e+02    9.7021717495e-01    9.9482631190e-01
       513   -2.2625504401e+02    1.6836576746e+01    4.0567480097e+03    4.0580000000e+03    7.8125000000e-02   -2.2632460531e+02    9.6911621646e-01    9.9457861015e-01
       514   -2.2631004969e+02    1.7226563657e+01    4.0523915015e+03    4.0530000000e+03    8.2031250000e-02   -2.2632323727e+02    9.7070998484e-01    9.9506538367e-01
       515   -2.2629615844e+02    1.5390477992e+01    4.0535131933e+03    4.0540000000e+03    7.8125000000e-02   -2.2632332803e+02    9.7149257727e-01    9.9432659102e-01
       516   -2.2627805799e+02    2.1841234509e+01    4.0510524234e+03    4.0520000000e+03    8.5937500000e-02   -2.2632278796e+02    9.7013721007e-01    9.9383020731e-01
       517   -2.2631150680e+02    1.8678167830e+01    4.0424404033e+03    4.0430000000e+03    8.9843750000e-02   -2.2632049054e+02    9.7040695225e-01    9.9604254267e-01
