# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       308   -2.2640425710e+02    1.3440967394e+01    4.0856334160e+03    4.0840000000e+03    1.3281250000e-01   -2.2634895886e+02    9.3330252991e-01    9.8971596474e-01
       309   -2.2631596562e+02    1.5215766142e+01    4.0802873545e+03    4.0800000000e+03    1.2890625000e-01   -2.2634811787e+02    9.3261883117e-01    9.9117647059e-01
       310   -2.2628734283e+02    1.5270908418e+01    4.0808720325e+03    4.0830000000e+03    1.2890625000e-01   -2.2634903614e+02    9.3399138223e-01    9.8971344600e-01
       311   -2.2628806398e+02    1.8146160352e+01    4.0792037701e+03    4.0820000000e+03    1.5625000000e-01   -2.2634866444e+02    9.3382676621e-01    9.8701616854e-01
       312   -2.2628575203e+02    1.7270120567e+01    4.0596850873e+03    4.0610000000e+03    1.7187500000e-01   -2.2634328103e+02    9.3149559551e-01    9.8990396454e-01
       313   -2.2636248043e+02    1.4746571495e+01    4.0563507990e+03    4.0570000000e+03    1.4453125000e-01   -2.2634207405e+02    9.3329877080e-01    9.9063347301e-01
       314   -2.2629019817e+02    1.7435022317e+01    4.0530890962e+03    4.0540000000e+03    1.3281250000e-01   -2.2634110632e+02    9.3573541461e-01    9.9037987173e-01
       315   -2.2627839034e+02    1.7358568956e+01    4.0485451241e+03    4.0500000000e+03    1.4062500000e-01   -2.2634015732e+02    9.3182275934e-01    9.8814814815e-01
       316   -2.2636882333e+02    1.7277906062e+01    4.0293190427e+03    4.0300000000e+03    1.6015625000e-01   -2.2633499632e+02    9.3546679429e-01    9.9280397022e-01
       317   -2.2641845579e+02    1.4056106022e+01    4.0457514244e+03    4.0440000000e+03    1.3671875000e-01   -2.2633821476e+02    9.3215884882e-01    9.9134520277e-01
       318   -2.2631343967e+02    1.7675721571e+01    4.0554473710e+03    4.0550000000e+03    1.3671875000e-01   -2.2634099200e+02    9.3144616831e-01    9.8791615290e-01
       319   -2.2629024935e+02    1.5664660269e+01    4.0465007350e+03    4.0480000000e+03    1.5234375000e-01   -2.2633949351e+02    9.3251464943e-01    9.9036561265e-01
       320   -2.2635721897e+02    1.4972133777e+01    4.0513256247e+03    4.0520000000e+03    1.3671875000e-01   -2.2634035289e+02    9.3279583782e-01    9.9160908193e-01
       321   -2.2637153272e+02    1.3238496432e+01    4.0712361839e+03    4.0700000000e+03    1.6015625000e-01   -2.2634457955e+02    9.3178549579e-01    9.8869778870e-01
       322   -2.2630494791e+02    1.6771466115e+01    4.0607007737e+03    4.0610000000e+03    1.6015625000e-01   -2.2634238691e+02    9.3487721639e-01    9.8891898547e-01
       323   -2.2640727209e+02    1.5304074829e+01    4.0519111981e+03    4.0510000000e+03    1.4843750000e-01   -2.2633999043e+02    9.3454254418e-01    9.8913848432e-01
       324   -2.2639706539e+02    1.4439638928e+01    4.0400574530e+03    4.0380000000e+03    1.5625000000e-01   -2.2633662204e+02    9.3491878568e-01    9.9182763744e-01
       325   -2.2639049890e+02    1.4017608088e+01    4.0460599392e+03    4.0440000000e+03    1.3671875000e-01   -2.2633829479e+02    9.3397399110e-01    9.8911968348e-01
       326   -2.2637336909e+02    1.4989301835e+01    4.0494729080e+03    4.0470000000e+03    1.6796875000e-01   -2.2633918916e+02    9.3416458028e-01    9.9159871510e-01
       327   -2.2633928752e+02    1.5274202388e+01    4.0496124403e+03    4.0490000000e+03    1.2890625000e-01   -2.2633981328e+02    9.3369024197e-01    9.8913311929e-01
       328   -2.2635610086e+02    1.6962529083e+01    4.0451244449e+03    4.0450000000e+03    1.3671875000e-01   -2.2633889755e+02    9.3410622708e-01    9.8986402967e-01
       329   -2.2633051600e+02    1.4664857554e+01    4.0343675346e+03    4.0340000000e+03    1.4843750000e-01   -2.2633613450e+02    9.3314593776e-01    9.9082796232e-01
       330   -2.2640455560e+02    1.5803453827e+01    4.0407837350e+03    4.0400000000e+03    1.5234375000e-01   -2.2633763621e+02    9.3319272857e-01    9.9232673267e-01
       331   -2.2643254304e+02    1.4395598002e+01    4.0533013970e+03    4.0500000000e+03    1.3281250000e-01   -2.2634004014e+02    9.3560697772e-01    9.9061728395e-01
       332   -2.2634664556e+02    1.4362896537e+01    4.0546999659e+03    4.0530000000e+03    1.4062500000e-01   -2.2634095397e+02    9.3310073713e-01    9.9111769060e-01
       333   -2.2641215139e+02    1.9719986456e+01    4.0630905252e+03    4.0620000000e+03    1.4453125000e-01   -2.2634343519e+02    9.3291736729e-01    9.8892171344e-01
       334   -2.2638960790e+02    1.3925602779e+01    4.0632644968e+03    4.0610000000e+03    1.6015625000e-01   -2.2634317239e+02    9.3368492934e-01    9.9039645408e-01
       335   -2.2637236656e+02    1.4963791103e+01    4.0674293933e+03    4.0660000000e+03    1.5234375000e-01   -2.2634459768e+02    9.3361436596e-01    9.9212985735e-01
       336   -2.2627961698e+02    1.5580856785e+01    4.0749349779e+03    4.0760000000e+03    1.3671875000e-01   -2.2634717517e+02    9.3568987470e-01    9.9239450442e-01
       337   -2.2629975078e+02    1.6377219051e+01    4.0759448712e+03    4.0790000000e+03    1.1718750000e-01   -2.2634797597e+02    9.3476754374e-01    9.8798725178e-01
       338   -2.2622568417e+02    1.6563785760e+01    4.0750298546e+03    4.0780000000e+03    1.5234375000e-01   -2.2634749910e+02    9.3395354124e-01    9.9043648847e-01
       339   -2.2635957970e+02    1.4111893764e+01    4.0860874077e+03    4.0880000000e+03    1.6796875000e-01   -2.2634978219e+02    9.3526655054e-01    9.8948140900e-01
       340   -2.2636928548e+02    1.5120412434e+01    4.0782753144e+03    4.0780000000e+03    1.4843750000e-01   -2.2634693284e+02    9.3206737518e-01    9.9166257970e-01
       341   -2.2629829819e+02    1.7555327386e+01    4.0749025291e+03    4.0760000000e+03    1.2109375000e-01   -2.2634646837e+02    9.3204836387e-01    9.8871442591e-01
       342   -2.2640456407e+02    1.2944806727e+01    4.0742337867e+03    4.0740000000e+03    1.6406250000e-01   -2.2634603411e+02    9.3184068203e-01    9.9239077074e-01
       343   -2.2633170593e+02    1.4566934529e+01    4.0825936469e+03    4.0820000000e+03    1.2890625000e-01   -2.2634782880e+02    9.3268235965e-01    9.9020088192e-01
       344   -2.2629895346e+02    1.6133082774e+01    4.0778124573e+03    4.0790000000e+03    1.4062500000e-01   -2.2634726072e+02    9.3328393027e-01    9.9117430743e-01
       345   -2.2637380569e+02    1.3915728034e+01    4.0804178440e+03    4.0810000000e+03    1.3281250000e-01   -2.2634768931e+02    9.3196881192e-01    9.8897329086e-01
       346   -2.2638115577e+02    1.4210477582e+01    4.0743437560e+03    4.0730000000e+03    1.4453125000e-01   -2.2634556383e+02    9.3326197521e-01    9.9091578689e-01
       347   -2.2633879163e+02    1.5132827877e+01    4.0783526345e+03    4.0780000000e+03    1.5234375000e-01   -2.2634686089e+02    9.3407543190e-01    9.8847474252e-01
       348   -2.2636445628e+02    1.3684404817e+01    4.0594550789e+03    4.0590000000e+03    1.6406250000e-01   -2.2634228340e+02    9.3479008795e-01    9.8965262380e-01
       349   -2.2626644450e+02    1.5240721914e+01    4.0544213907e+03    4.0550000000e+03    1.2890625000e-01   -2.2634125866e+02    9.3285702318e-01    9.8791615290e-01
       350   -2.2627749086e+02    1.6382891087e+01    4.0391032110e+03    4.0410000000e+03    1.6796875000e-01   -2.2633784058e+02    9.3358941400e-01    9.9010146003e-01
       351   -2.2625166506e+02    1.8377675734e+01    4.0433869982e+03    4.0460000000e+03    1.6796875000e-01   -2.2633881666e+02    9.3302592344e-01    9.8986653485e-01
       352   -2.2637159675e+02    1.8162488550e+01    4.0380802781e+03    4.0390000000e+03    1.4843750000e-01   -2.2633685996e+02    9.3459017342e-01    9.8861104234e-01
       353   -2.2639574180e+02    1.3030802555e+01    4.0331282183e+03    4.0310000000e+03    1.5625000000e-01   -2.2633457484e+02    9.3294913212e-01    9.9131729099e-01
       354   -2.2645034059e+02    1.2733417107e+01    4.0300962568e+03    4.0270000000e+03    1.1328125000e-01   -2.2633364595e+02    9.3342967395e-01    9.9255028557e-01
       355   -2.2630779917e+02    1.4317645361e+01    4.0312573094e+03    4.0300000000e+03    9.7656250000e-02   -2.2633452733e+02    9.3341767141e-01    9.8908188586e-01
       356   -2.2639223020e+02    1.5304854985e+01    4.0269848138e+03    4.0260000000e+03    1.4062500000e-01   -2.2633383509e+02    9.3330239475e-01    9.9006458023e-01
       357   -2.2631722027e+02    1.5044686465e+01    4.0126533524e+03    4.0120000000e+03    1.2500000000e-01   -2.2633022129e+02    9.3301159609e-01    9.9052841476e-01
       358   -2.2640342300e+02    1.7503657030e+01    4.0037934490e+03    4.0030000000e+03    1.3281250000e-01   -2.2632809949e+02    9.3285834243e-01    9.9000749438e-01
       359   -2.2638463201e+02    1.3642951928e+01    4.0074764122e+03    4.0050000000e+03    1.5234375000e-01   -2.2632849765e+02    9.3560084296e-01    9.9250936330e-01
       360   -2.2626152193e+02    1.9104756604e+01    4.0121360664e+03    4.0130000000e+03    1.3671875000e-01   -2.2633064976e+02    9.3655532954e-01    9.8828806379e-01
       361   -2.2627458088e+02    1.5307288121e+01    4.0178243937e+03    4.0200000000e+03    1.9531250000e-01   -2.2633249230e+02    9.3352140525e-01    9.9104477612e-01
       362   -2.2619979987e+02    1.5455404466e+01    4.0232052929e+03    4.0270000000e+03    1.4453125000e-01   -2.2633396591e+02    9.3299163638e-01    9.9081201887e-01
       363   -2.2641448889e+02    1.5774995512e+01    4.0206329790e+03    4.0220000000e+03    1.1718750000e-01   -2.2633249756e+02    9.3419217252e-01    9.9080059672e-01
       364   -2.2629683608e+02    1.6380912383e+01    4.0174452033e+03    4.0170000000e+03    1.2109375000e-01   -2.2633080841e+02    9.3419132335e-01    9.9004232014e-01
       365   -2.2630656207e+02    1.4903569939e+01    4.0202663642e+03    4.0210000000e+03    1.6406250000e-01   -2.2633199252e+02    9.3253166764e-01    9.9054961452e-01
       366   -2.2636624762e+02    1.5570530860e+01    4.0229106045e+03    4.0230000000e+03    1.2109375000e-01   -2.2633233249e+02    9.3234002254e-01    9.8906288839e-01
       367   -2.2649626954e+02    1.2762908711e+01    4.0247753336e+03    4.0210000000e+03    1.4453125000e-01   -2.2633170729e+02    9.3438532773e-01    9.9079830888e-01
       368   -2.2635472259e+02    1.6429736093e+01    4.0102793787e+03    4.0070000000e+03    1.2890625000e-01   -2.2632826632e+02    9.3294585434e-01    9.9126528575e-01
       369   -2.2635605011e+02    1.4294647206e+01    4.0244953217e+03    4.0240000000e+03    1.7578125000e-01   -2.2633292444e+02    9.3373308997e-01    9.8981113320e-01
       370   -2.2638174046e+02    1.5615515969e+01    4.0337572080e+03    4.0320000000e+03    1.4453125000e-01   -2.2633492231e+02    9.3268054247e-01    9.9007936508e-01
       371   -2.2638089621e+02    1.3423259650e+01    4.0426460839e+03    4.0410000000e+03    1.3281250000e-01   -2.2633716752e+02    9.3295370819e-01    9.9084385053e-01
       372   -2.2633660109e+02    1.6375111661e+01    4.0487594344e+03    4.0480000000e+03    1.4453125000e-01   -2.2633898776e+02    9.3595955096e-01    9.8690711462e-01
       373   -2.2637491897e+02    1.4427879459e+01    4.0502761640e+03    4.0490000000e+03    1.6015625000e-01   -2.2633932132e+02    9.3246454519e-01    9.9061496666e-01
       374   -2.2629044990e+02    1.3851892549e+01    4.0358192458e+03    4.0360000000e+03    1.3671875000e-01   -2.2633606462e+02    9.3184650511e-01    9.9157581764e-01
       375   -2.2637611327e+02    1.3819803236e+01    4.0346043715e+03    4.0350000000e+03    1.1718750000e-01   -2.2633588567e+02    9.3326104085e-01    9.8983890954e-01
       376   -2.2636158920e+02    1.3595493573e+01    4.0376718436e+03    4.0360000000e+03    1.2890625000e-01   -2.2633596127e+02    9.3167200757e-01    9.9083250743e-01
       377   -2.2625634571e+02    2.0031573420e+01    4.0365923225e+03    4.0380000000e+03    1.3281250000e-01   -2.2633652884e+02    9.3192254456e-01    9.9182763744e-01
       378   -2.2638885751e+02    1.3889428113e+01    4.0534925632e+03    4.0540000000e+03    1.7187500000e-01   -2.2634051396e+02    9.3523567508e-01    9.8988653182e-01
       379   -2.2643382200e+02    1.3642075926e+01    4.0566036910e+03    4.0540000000e+03    1.4062500000e-01   -2.2634024708e+02    9.3206422711e-01    9.9013320178e-01
       380   -2.2634016155e+02    1.5663213250e+01    4.0585845573e+03    4.0570000000e+03    1.4843750000e-01   -2.2634109471e+02    9.3227860255e-01    9.8890806014e-01
       381   -2.2625680088e+02    2.1679666307e+01    4.0420776494e+03    4.0440000000e+03    1.4062500000e-01   -2.2633811882e+02    9.3558143741e-01    9.9109792285e-01
       382   -2.2635490656e+02    1.2722447489e+01    4.0484358298e+03    4.0500000000e+03    1.4062500000e-01   -2.2633957134e+02    9.3478336774e-01    9.9308641975e-01
       383   -2.2623614669e+02    1.6531750853e+01    4.0626011038e+03    4.0650000000e+03    1.5234375000e-01   -2.2634300545e+02    9.3453365949e-01    9.8991389914e-01
       384   -2.2627355859e+02    1.5872606034e+01    4.0637333658e+03    4.0670000000e+03    1.2109375000e-01   -2.2634350932e+02    9.3252088963e-01    9.8819768871e-01
       385   -2.2630712664e+02    1.3953877478e+01    4.0511658266e+03    4.0530000000e+03    1.6406250000e-01   -2.2633974308e+02    9.3437619765e-01    9.9210461387e-01
       386   -2.2633393414e+02    1.3868559518e+01    4.0559643646e+03    4.0570000000e+03    1.1718750000e-01   -2.2634051694e+02    9.3474871386e-01    9.9112644811e-01
       387   -2.2635330203e+02    1.5822199190e+01    4.0652019385e+03    4.0650000000e+03    1.4843750000e-01   -2.2634236823e+02    9.3519509447e-01    9.8843788438e-01
       388   -2.2631726222e+02    1.4946676352e+01    4.0633584574e+03    4.0630000000e+03    1.5625000000e-01   -2.2634183194e+02    9.3539144212e-01    9.9261629338e-01
       389   -2.2638640209e+02    1.7067853510e+01    4.0690465522e+03    4.0690000000e+03    1.2890625000e-01   -2.2634331688e+02    9.3285141930e-01    9.9213565987e-01
       390   -2.2638641081e+02    1.6588332336e+01    4.0811244828e+03    4.0800000000e+03    1.3671875000e-01   -2.2634592710e+02    9.3374636487e-01    9.9191176471e-01
       391   -2.2635158084e+02    1.6478923712e+01    4.0864729887e+03    4.0860000000e+03    1.4062500000e-01   -2.2634749650e+02    9.3347095684e-01    9.9265785609e-01
       392   -2.2631748601e+02    1.7511867355e+01    4.0855516470e+03    4.0870000000e+03    1.2109375000e-01   -2.2634784058e+02    9.3227275224e-01    9.8850012234e-01
       393   -2.2629044035e+02    1.4373408566e+01    4.0755278646e+03    4.0770000000e+03    1.5625000000e-01   -2.2634539499e+02    9.3478145479e-01    9.9092469953e-01
       394   -2.2632738131e+02    1.3520217159e+01    4.0793249912e+03    4.0810000000e+03    1.2500000000e-01   -2.2634628739e+02    9.3600038685e-01    9.9215878461e-01
       395   -2.2643230809e+02    1.4342533023e+01    4.0811219257e+03    4.0800000000e+03    1.0937500000e-01   -2.2634588147e+02    9.3187289255e-01    9.8970588235e-01
       396   -2.2642870043e+02    1.6241819471e+01    4.0764042585e+03    4.0730000000e+03    1.3281250000e-01   -2.2634410389e+02    9.3248861101e-01    9.9165234471e-01
       397   -2.2640489065e+02    1.5305475221e+01    4.0843505337e+03    4.0820000000e+03    1.4453125000e-01   -2.2634653310e+02    9.3570031904e-01    9.9191572758e-01
       398   -2.2642074966e+02    1.4320339997e+01    4.0813326233e+03    4.0790000000e+03    1.1328125000e-01   -2.2634600900e+02    9.3238603729e-01    9.8774209365e-01
       399   -2.2631837739e+02    1.5655312891e+01    4.0701025513e+03    4.0690000000e+03    1.4062500000e-01   -2.2634370073e+02    9.3345536110e-01    9.9066109609e-01
       400   -2.2635855893e+02    1.5476481682e+01    4.0738794141e+03    4.0740000000e+03    1.2890625000e-01   -2.2634511661e+02    9.3298207459e-01    9.9288168876e-01
       401   -2.2637914983e+02    1.8323423996e+01    4.0922868364e+03    4.0920000000e+03    1.5625000000e-01   -2.2634943970e+02    9.3399574350e-01    9.8949169110e-01
       402   -2.2634364862e+02    1.4964663945e+01    4.0952985798e+03    4.0950000000e+03    1.5625000000e-01   -2.2635019416e+02    9.3285922641e-01    9.8632478632e-01
       403   -2.2639535791e+02    1.5924534526e+01    4.0730021858e+03    4.0720000000e+03    2.0703125000e-01   -2.2634463768e+02    9.3155363263e-01    9.8944007859e-01
       404   -2.2631916367e+02    1.4767248910e+01    4.0770996578e+03    4.0760000000e+03    1.5234375000e-01   -2.2634560140e+02    9.3223482550e-01    9.9092247301e-01
       405   -2.2632171496e+02    1.4460881848e+01    4.0777531248e+03    4.0790000000e+03    1.3671875000e-01   -2.2634645521e+02    9.3297808105e-01    9.9092914930e-01
       406   -2.2646725970e+02    1.3525635374e+01    4.0786794426e+03    4.0770000000e+03    1.1718750000e-01   -2.2634588222e+02    9.3350649320e-01    9.9018886436e-01
       407   -2.2634065628e+02    1.5388343454e+01    4.0774370288e+03    4.0750000000e+03    1.4062500000e-01   -2.2634531611e+02    9.3424144427e-01    9.9165644172e-01
       408   -2.2638380397e+02    1.5250053311e+01    4.0753999110e+03    4.0750000000e+03    1.1328125000e-01   -2.2634562108e+02    9.3492341729e-01    9.9165644172e-01
       409   -2.2639389542e+02    1.8781568624e+01    4.0771021111e+03    4.0760000000e+03    1.2109375000e-01   -2.2634584013e+02    9.3332648978e-01    9.9313052012e-01
       410   -2.2641467339e+02    1.5223702751e+01    4.0863405180e+03    4.0850000000e+03    1.2109375000e-01   -2.2634813164e+02    9.3449829335e-01    9.8849449204e-01
       411   -2.2640032578e+02    1.9068447495e+01    4.0742905141e+03    4.0720000000e+03    1.6015625000e-01   -2.2634505578e+02    9.3232447042e-01    9.8870333988e-01
       412   -2.2634524115e+02    1.7239811679e+01    4.0787304778e+03    4.0770000000e+03    1.6406250000e-01   -2.2634644763e+02    9.3452984520e-01    9.9018886436e-01
       413   -2.2642901662e+02    1.3899565602e+01    4.0823252491e+03    4.0810000000e+03    1.4843750000e-01   -2.2634755514e+02    9.3190567743e-01    9.8970840480e-01
       414   -2.2643800717e+02    1.1928026049e+01    4.0803577379e+03    4.0770000000e+03    1.4453125000e-01   -2.2634655913e+02    9.3530142009e-01    9.9337748344e-01
       415   -2.2630637126e+02    1.5286487872e+01    4.0996753842e+03    4.0990000000e+03    1.7578125000e-01   -2.2635214025e+02    9.3033594587e-01    9.9024152232e-01
       416   -2.2632127556e+02    1.4421550980e+01    4.0948928383e+03    4.0960000000e+03    1.4843750000e-01   -2.2635162958e+02    9.3382218216e-01    9.9096679688e-01
       417   -2.2632318757e+02    1.4518242937e+01    4.0882247032e+03    4.0890000000e+03    1.3671875000e-01   -2.2634980368e+02    9.3471075914e-01    9.8948398141e-01
       418   -2.2640141589e+02    1.5438788407e+01    4.0887907650e+03    4.0880000000e+03    1.4843750000e-01   -2.2634948215e+02    9.3246487133e-01    9.9168297456e-01
       419   -2.2648839259e+02    1.3094769507e+01    4.0968524305e+03    4.0930000000e+03    1.2500000000e-01   -2.2635063279e+02    9.3299643677e-01    9.9144881505e-01
       420   -2.2637691324e+02    1.5296073947e+01    4.1046734541e+03    4.1020000000e+03    1.5234375000e-01   -2.2635295597e+02    9.3427842752e-01    9.9122379327e-01
       421   -2.2646321189e+02    1.5172672426e+01    4.1074535990e+03    4.1050000000e+03    1.2500000000e-01   -2.2635403276e+02    9.3345545251e-01    9.8879415347e-01
       422   -2.2644912102e+02    1.2018537415e+01    4.1001190900e+03    4.0960000000e+03    1.5625000000e-01   -2.2635190106e+02    9.3452840118e-01    9.9389648438e-01
       423   -2.2642394996e+02    1.4161975313e+01    4.1265972851e+03    4.1240000000e+03    1.7968750000e-01   -2.2635899342e+02    9.3272922123e-01    9.9127061106e-01
       424   -2.2635882647e+02    1.5214884658e+01    4.1313468764e+03    4.1300000000e+03    1.4062500000e-01   -2.2636069022e+02    9.3424007114e-01    9.9079903148e-01
       425   -2.2636617523e+02    2.2636066695e+01    4.1336558122e+03    4.1340000000e+03    1.4062500000e-01   -2.2636183709e+02    9.3544368333e-01    9.8959845186e-01
       426   -2.2632727595e+02    1.6445977510e+01    4.1393644953e+03    4.1390000000e+03    1.6406250000e-01   -2.2636306136e+02    9.3302848058e-01    9.8985262141e-01
       427   -2.2637243271e+02    1.4203627152e+01    4.1339855321e+03    4.1340000000e+03    1.4062500000e-01   -2.2636188633e+02    9.3070555196e-01    9.8887276246e-01
       428   -2.2634105882e+02    1.6941117961e+01    4.1246735811e+03    4.1250000000e+03    1.5234375000e-01   -2.2635964392e+02    9.3631600015e-01    9.9200000000e-01
       429   -2.2636400036e+02    1.3714606577e+01    4.1251347820e+03    4.1260000000e+03    1.1328125000e-01   -2.2635993544e+02    9.3290727005e-01    9.9030538051e-01
       430   -2.2636577453e+02    1.6281622137e+01    4.1222872460e+03    4.1220000000e+03    1.4062500000e-01   -2.2635893691e+02    9.3343264211e-01    9.8884036875e-01
       431   -2.2637845615e+02    1.3765268358e+01    4.1139391321e+03    4.1130000000e+03    1.4843750000e-01   -2.2635677918e+02    9.3368621458e-01    9.9246292244e-01
       432   -2.2631755965e+02    1.7011925243e+01    4.1234220547e+03    4.1240000000e+03    1.4062500000e-01   -2.2635948233e+02    9.3382930079e-01    9.9321047527e-01
       433   -2.2631438342e+02    1.7889864999e+01    4.1405621525e+03    4.1430000000e+03    1.5625000000e-01   -2.2636414213e+02    9.3397863574e-01    9.9010378952e-01
       434   -2.2627465093e+02    1.8527739097e+01    4.1413110415e+03    4.1440000000e+03    1.5234375000e-01   -2.2636429748e+02    9.3048464066e-01    9.8889961390e-01
       435   -2.2630682332e+02    1.6255736673e+01    4.1315437804e+03    4.1340000000e+03    1.5234375000e-01   -2.2636178811e+02    9.3192490256e-01    9.9104983067e-01
       436   -2.2622996893e+02    1.5796165717e+01    4.1372939755e+03    4.1410000000e+03    1.4843750000e-01   -2.2636329041e+02    9.3373898617e-01    9.9227239797e-01
       437   -2.2626543685e+02    1.4799442825e+01    4.1378696470e+03    4.1430000000e+03    1.1328125000e-01   -2.2636366273e+02    9.3219445213e-01    9.8937967656e-01
       438   -2.2631453774e+02    1.8030974067e+01    4.1286832258e+03    4.1320000000e+03    1.5625000000e-01   -2.2636070803e+02    9.3086793050e-01    9.9007744434e-01
       439   -2.2636533476e+02    1.6780784360e+01    4.1303117677e+03    4.1310000000e+03    1.4453125000e-01   -2.2636025700e+02    9.3292365858e-01    9.8983297023e-01
       440   -2.2634315497e+02    1.4969783553e+01    4.1288906878e+03    4.1290000000e+03    1.5625000000e-01   -2.2635968307e+02    9.3487271294e-01    9.9128118188e-01
       441   -2.2638028802e+02    1.7362073426e+01    4.1441629068e+03    4.1440000000e+03    1.6015625000e-01   -2.2636334221e+02    9.3397211773e-01    9.8938223938e-01
       442   -2.2635110086e+02    1.4858187354e+01    4.1432894630e+03    4.1430000000e+03    1.4453125000e-01   -2.2636308039e+02    9.3422944270e-01    9.8793145064e-01
       443   -2.2628518660e+02    1.6700769873e+01    4.1256423918e+03    4.1270000000e+03    1.8750000000e-01   -2.2635927944e+02    9.3246581294e-01    9.8958080930e-01
       444   -2.2628935410e+02    1.3957087529e+01    4.1249825442e+03    4.1270000000e+03    1.4453125000e-01   -2.2635927792e+02    9.3344450358e-01    9.9127695663e-01
       445   -2.2628480282e+02    1.7180188998e+01    4.1135738623e+03    4.1170000000e+03    1.2500000000e-01   -2.2635669345e+02    9.3442483337e-01    9.9222735001e-01
       446   -2.2627622606e+02    1.8154974086e+01    4.1087106031e+03    4.1120000000e+03    1.1718750000e-01   -2.2635533044e+02    9.3056975351e-01    9.8881322957e-01
       447   -2.2623669014e+02    1.7825197508e+01    4.1088090768e+03    4.1130000000e+03    1.6406250000e-01   -2.2635541571e+02    9.3342438680e-01    9.9051787017e-01
       448   -2.2630336067e+02    1.3841751810e+01    4.1137358012e+03    4.1170000000e+03    1.5234375000e-01   -2.2635621034e+02    9.2901733591e-01    9.9052708283e-01
       449   -2.2633408792e+02    1.6955141317e+01    4.1201052756e+03    4.1220000000e+03    1.4843750000e-01   -2.2635715426e+02    9.3195055727e-01    9.9102377487e-01
       450   -2.2637187224e+02    1.5650576875e+01    4.1173973798e+03    4.1180000000e+03    1.2500000000e-01   -2.2635607170e+02    9.3565867476e-01    9.9004371054e-01
       451   -2.2640957348e+02    1.4806746225e+01    4.1172499188e+03    4.1160000000e+03    1.3671875000e-01   -2.2635554688e+02    9.3409579926e-01    9.9246841594e-01
       452   -2.2630383511e+02    1.4850138706e+01    4.1324904203e+03    4.1330000000e+03    1.6015625000e-01   -2.2635971823e+02    9.3266545894e-01    9.8838616017e-01
       453   -2.2628995167e+02    1.7136554868e+01    4.1233684555e+03    4.1260000000e+03    1.6406250000e-01   -2.2635816061e+02    9.3454612060e-01    9.8982064954e-01
       454   -2.2633316028e+02    1.4907861122e+01    4.1267084024e+03    4.1280000000e+03    1.4843750000e-01   -2.2635853560e+02    9.3448505674e-01    9.9103682171e-01
       455   -2.2633784825e+02    1.3861297235e+01    4.1332457233e+03    4.1340000000e+03    1.4062500000e-01   -2.2635984663e+02    9.3325312703e-01    9.9080793420e-01
       456   -2.2645162981e+02    1.3197250705e+01    4.1313974953e+03    4.1300000000e+03    1.2890625000e-01   -2.2635883809e+02    9.3294452298e-01    9.8861985472e-01
       457   -2.2625291410e+02    1.7630131822e+01    4.1189186880e+03    4.1190000000e+03    1.5234375000e-01   -2.2635614164e+02    9.3241905841e-01    9.8980335033e-01
       458   -2.2641401436e+02    1.5600487105e+01    4.1249745036e+03    4.1250000000e+03    1.5234375000e-01   -2.2635783071e+02    9.3482900963e-01    9.8909090909e-01
       459   -2.2637685275e+02    1.4695068049e+01    4.1200082000e+03    4.1190000000e+03    1.3281250000e-01   -2.2635614962e+02    9.3265937902e-01    9.9101723719e-01
       460   -2.2632926836e+02    1.6142966553e+01    4.1204018328e+03    4.1210000000e+03    1.2500000000e-01   -2.2635678095e+02    9.3395325124e-01    9.9126425625e-01
       461   -2.2645742794e+02    1.4347177437e+01    4.1338969727e+03    4.1330000000e+03    1.6015625000e-01   -2.2635974862e+02    9.3556761783e-01    9.8814420518e-01
       462   -2.2634454925e+02    1.6553188031e+01    4.1407793707e+03    4.1390000000e+03    1.7968750000e-01   -2.2636115013e+02    9.3769518781e-01    9.8985262141e-01
       463   -2.2634593013e+02    1.4012070607e+01    4.1375283458e+03    4.1380000000e+03    1.5625000000e-01   -2.2636115215e+02    9.3362087054e-01    9.8888351861e-01
       464   -2.2636936077e+02    1.5097314470e+01    4.1309707159e+03    4.1310000000e+03    1.5625000000e-01   -2.2635944450e+02    9.3419246044e-01    9.8789639313e-01
       465   -2.2647208805e+02    1.5064016323e+01    4.1217562111e+03    4.1190000000e+03    1.5234375000e-01   -2.2635652403e+02    9.3359182100e-01    9.9101723719e-01
       466   -2.2644783758e+02    1.3605129449e+01    4.1301853307e+03    4.1260000000e+03    1.5234375000e-01   -2.2635826384e+02    9.3423979276e-01    9.8885118759e-01
       467   -2.2635682245e+02    1.7494319046e+01    4.1307250249e+03    4.1290000000e+03    1.6406250000e-01   -2.2635926470e+02    9.3241466157e-01    9.9103899249e-01
       468   -2.2636617356e+02    1.3761718047e+01    4.1335772017e+03    4.1340000000e+03    1.4062500000e-01   -2.2636069297e+02    9.3352631711e-01    9.9274310595e-01
       469   -2.2640640899e+02    1.4813954115e+01    4.1414451255e+03    4.1410000000e+03    1.2890625000e-01   -2.2636239689e+02    9.3281823827e-01    9.9178942284e-01
       470   -2.2631774631e+02    1.6369742894e+01    4.1499498222e+03    4.1500000000e+03    1.3671875000e-01   -2.2636460096e+02    9.3313096407e-01    9.8915662651e-01
       471   -2.2635456650e+02    1.5360845518e+01    4.1440876303e+03    4.1450000000e+03    1.4062500000e-01   -2.2636351852e+02    9.3461756215e-01    9.9227985525e-01
