#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        22   -2.2635395916e+02    5.1250788376e+04   -3.7908047444e+02    1.5272651528e+02    1.7982984744e+02   -5.8185899008e+02    2.2948668202e+01    8.1731000000e+04    2.9707380430e+02    9.1734799156e-01
        23   -2.2638109756e+02    5.1263264826e+04   -3.7832179015e+02    1.5194069260e+02    1.7957562142e+02   -5.8088908177e+02    2.2991670189e+01    8.1268000000e+04    2.9334253358e+02    9.1712812383e-01
        24   -2.2636593803e+02    5.1256217641e+04   -3.7861478780e+02    1.5224884977e+02    1.7958463410e+02   -5.8123811229e+02    2.3038690397e+01    8.1118000000e+04    2.8798126397e+02    9.1710698790e-01
        25   -2.2638051110e+02    5.1262131260e+04   -3.7877792243e+02    1.5239741133e+02    1.8003683677e+02   -5.8183784608e+02    2.3023086881e+01    8.2127000000e+04    3.4239598799e+02    9.1672165080e-01
        26   -2.2639266977e+02    5.1268130029e+04   -3.7874118306e+02    1.5234851329e+02    1.7969223265e+02   -5.8125625236e+02    2.2822836653e+01    8.1900000000e+04    3.3831768639e+02    9.1701585804e-01
        27   -2.2635558179e+02    5.1251833097e+04   -3.7850514868e+02    1.5214956689e+02    1.7956958538e+02   -5.8123051603e+02    2.3155781980e+01    8.0740000000e+04    2.8927628066e+02    9.1708346584e-01
        28   -2.2637831032e+02    5.1261882229e+04   -3.7870821213e+02    1.5232990182e+02    1.7969014121e+02   -5.8106212416e+02    2.2663770810e+01    7.9819000000e+04    2.9112324463e+02    9.1743069604e-01
        29   -2.2636681630e+02    5.1257462645e+04   -3.7947026837e+02    1.5310345208e+02    1.7986977152e+02   -5.8250012823e+02    2.3160088333e+01    7.9819000000e+04    2.8720357036e+02    9.1683319254e-01
        30   -2.2635510453e+02    5.1252031731e+04   -3.7930551404e+02    1.5295040951e+02    1.7990243719e+02   -5.8235190587e+02    2.3143954652e+01    7.9394000000e+04    2.9297895645e+02    9.1707488525e-01
        31   -2.2639113319e+02    5.1267451920e+04   -3.7854345513e+02    1.5215232195e+02    1.7996604981e+02   -5.8134232261e+02    2.2832817667e+01    8.1193000000e+04    2.9967242499e+02    9.1711270080e-01
        32   -2.2637988394e+02    5.1262409448e+04   -3.7903582991e+02    1.5265594597e+02    1.7986597505e+02   -5.8193933756e+02    2.3037532592e+01    8.2967000000e+04    3.8582350272e+02    9.1680187903e-01
        33   -2.2639227135e+02    5.1268216124e+04   -3.7934184365e+02    1.5294957230e+02    1.7992725741e+02   -5.8215250111e+02    2.2883400046e+01    8.2436000000e+04    3.8011237423e+02    9.1640387647e-01
        34   -2.2638786301e+02    5.1266441492e+04   -3.7866854550e+02    1.5228068250e+02    1.7978495599e+02   -5.8131442368e+02    2.2860922185e+01    8.2577000000e+04    3.8130023369e+02    9.1707025133e-01
        35   -2.2639984991e+02    5.1271505686e+04   -3.7836350599e+02    1.5196365609e+02    1.7961572638e+02   -5.8102659305e+02    2.3047360683e+01    8.3162000000e+04    3.8684920696e+02    9.1750908170e-01
        36   -2.2637966222e+02    5.1262136264e+04   -3.7924958240e+02    1.5286992018e+02    1.7989772539e+02   -5.8212717182e+02    2.2979864036e+01    8.3240000000e+04    3.8889779411e+02    9.1747721803e-01
        37   -2.2638552959e+02    5.1265040547e+04   -3.7934740469e+02    1.5296187509e+02    1.8003707799e+02   -5.8230366582e+02    2.2919183141e+01    8.2007000000e+04    3.2349957050e+02    9.1668819561e-01
        38   -2.2637868456e+02    5.1262973110e+04   -3.7934402944e+02    1.5296534488e+02    1.8010526084e+02   -5.8208011770e+02    2.2630827419e+01    8.1911000000e+04    3.1510781601e+02    9.1690408535e-01
        39   -2.2638030589e+02    5.1264371018e+04   -3.7877063914e+02    1.5239033324e+02    1.7996134350e+02   -5.8186880500e+02    2.3136822357e+01    8.2373000000e+04    3.7736296942e+02    9.1690060269e-01
