#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        56   -2.2635676307e+02    5.1252712255e+04   -3.7798356741e+02    1.5162680434e+02    1.7962875956e+02   -5.8057030544e+02    2.2957978476e+01    8.1151000000e+04    2.7205034814e+02    9.6180928873e-01
        57   -2.2634746860e+02    5.1248182512e+04   -3.7790066592e+02    1.5155319733e+02    1.7968007351e+02   -5.8029441287e+02    2.2713673442e+01    7.9842000000e+04    2.6990958362e+02    9.6139181104e-01
        58   -2.2635635811e+02    5.1253006642e+04   -3.7853033893e+02    1.5217398082e+02    1.7973430056e+02   -5.8117678309e+02    2.2912143599e+01    7.9223000000e+04    2.8537812323e+02    9.6144581001e-01
        59   -2.2635462364e+02    5.1252110457e+04   -3.7839866451e+02    1.5204404087e+02    1.7987675724e+02   -5.8131586474e+02    2.3040442996e+01    7.9726000000e+04    2.8028008989e+02    9.6133420447e-01
        60   -2.2638090967e+02    5.1264756879e+04   -3.7852321462e+02    1.5214230495e+02    1.8012988880e+02   -5.8198114841e+02    2.3328044984e+01    8.0227000000e+04    2.7629373710e+02    9.6157828896e-01
        61   -2.2635549452e+02    5.1251997418e+04   -3.7916168839e+02    1.5280619387e+02    1.8018403333e+02   -5.8238927080e+02    2.3043549073e+01    8.0792000000e+04    2.7744934031e+02    9.6149708740e-01
        62   -2.2637023336e+02    5.1259039394e+04   -3.7829689187e+02    1.5192665851e+02    1.7999065863e+02   -5.8132640858e+02    2.3038858079e+01    8.2271000000e+04    3.2932715254e+02    9.6170883971e-01
        63   -2.2635263270e+02    5.1250453955e+04   -3.7871723289e+02    1.5236460020e+02    1.7996088138e+02   -5.8198117039e+02    2.3303056118e+01    8.2612000000e+04    3.5550585058e+02    9.6155514867e-01
        64   -2.2631627504e+02    5.1236130250e+04   -3.7868276572e+02    1.5236649068e+02    1.8009513163e+02   -5.8189185764e+02    2.3113960290e+01    8.2157000000e+04    3.2212124950e+02    9.6157352017e-01
        65   -2.2633456292e+02    5.1243768420e+04   -3.7861791984e+02    1.5228335691e+02    1.8004173446e+02   -5.8162783495e+02    2.2968180647e+01    8.1396000000e+04    2.7670602425e+02    9.6138140029e-01
        66   -2.2633034904e+02    5.1242018993e+04   -3.7907827894e+02    1.5274792990e+02    1.8000594295e+02   -5.8243823921e+02    2.3354017316e+01    8.1781000000e+04    2.8888464101e+02    9.6125826048e-01
        67   -2.2635168635e+02    5.1250595459e+04   -3.7910688392e+02    1.5275519757e+02    1.7981044786e+02   -5.8227113717e+02    2.3353805388e+01    8.1245000000e+04    2.7837158707e+02    9.6155514556e-01
        68   -2.2633068676e+02    5.1240817267e+04   -3.7864893062e+02    1.5231824386e+02    1.7986206311e+02   -5.8184057558e+02    2.3329581856e+01    8.0262000000e+04    2.7690368041e+02    9.6162579833e-01
        69   -2.2638362377e+02    5.1264358724e+04   -3.7925099327e+02    1.5286736951e+02    1.8007533402e+02   -5.8265250451e+02    2.3326177222e+01    8.0429000000e+04    2.7811767321e+02    9.6140205080e-01
        70   -2.2633575560e+02    5.1243918575e+04   -3.7832981670e+02    1.5199406111e+02    1.7981138778e+02   -5.8107296997e+02    2.2931765487e+01    7.9852000000e+04    2.8074383802e+02    9.6167383060e-01
        71   -2.2638152187e+02    5.1264483578e+04   -3.7803203467e+02    1.5165051280e+02    1.7958105715e+02   -5.8084161636e+02    2.3228524535e+01    7.9854000000e+04    2.7607982356e+02    9.6169275437e-01
        72   -2.2635644161e+02    5.1253254243e+04   -3.7819536099e+02    1.5183891939e+02    1.7965147589e+02   -5.8089515394e+02    2.3048317055e+01    7.9940000000e+04    2.8010144372e+02    9.6173787217e-01
        73   -2.2633370579e+02    5.1242319182e+04   -3.7797362505e+02    1.5163991926e+02    1.7962248081e+02   -5.8062741427e+02    2.3031308407e+01    7.9851000000e+04    2.7281384462e+02    9.6155320270e-01
        74   -2.2633207710e+02    5.1241639033e+04   -3.7803689426e+02    1.5170481716e+02    1.7964546387e+02   -5.8102801588e+02    2.3345657747e+01    7.9486000000e+04    2.7516652661e+02    9.6164644252e-01
        75   -2.2633135992e+02    5.1241564691e+04   -3.7773910793e+02    1.5140774801e+02    1.7949862681e+02   -5.8026820120e+02    2.3030466469e+01    7.9386000000e+04    2.7528775998e+02    9.6164294397e-01
        76   -2.2636613882e+02    5.1258504366e+04   -3.7830053373e+02    1.5193439491e+02    1.7976590502e+02   -5.8123228608e+02    2.3165847330e+01    7.9698000000e+04    2.7367248216e+02    9.6173980304e-01
        77   -2.2633647928e+02    5.1244923322e+04   -3.7875122203e+02    1.5241474274e+02    1.8008850132e+02   -5.8214224566e+02    2.3302522307e+01    8.0477000000e+04    2.7332354381e+02    9.6129671694e-01
        78   -2.2632571812e+02    5.1239297947e+04   -3.7767525473e+02    1.5134953661e+02    1.7972962253e+02   -5.8052001038e+02    2.3115133121e+01    7.9214000000e+04    2.7793837520e+02    9.6159443228e-01
        79   -2.2636836960e+02    5.1257338112e+04   -3.7855236300e+02    1.5218399340e+02    1.7991943512e+02   -5.8162254837e+02    2.3150750243e+01    7.9439000000e+04    2.7225363700e+02    9.6156835385e-01
