#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        33   -2.2606199161e+02    5.1120991532e+04   -3.7925140738e+02    1.5318941576e+02    1.8060616507e+02   -5.8417231561e+02    2.4314743165e+01    2.0480000000e+03    1.1044342743e+01    3.9000325521e-01
        34   -2.2618256717e+02    5.1171274189e+04   -3.7766571335e+02    1.5148314618e+02    1.7955838335e+02   -5.8094746230e+02    2.3723365595e+01    2.0480000000e+03    1.1009678746e+01    3.9033935547e-01
        35   -2.2616312242e+02    5.1167260896e+04   -3.7667146416e+02    1.5050834174e+02    1.7965675655e+02   -5.7970147795e+02    2.3373257236e+01    2.0480000000e+03    1.1013777771e+01    3.9005615234e-01
        36   -2.2608772387e+02    5.1132639949e+04   -3.7688008507e+02    1.5079236119e+02    1.7994946989e+02   -5.8110606272e+02    2.4276507759e+01    2.0480000000e+03    1.1012670383e+01    3.9039469401e-01
        37   -2.2628660963e+02    5.1222000857e+04   -3.7771938034e+02    1.5143277071e+02    1.7976181941e+02   -5.8111642321e+02    2.3635223468e+01    2.0480000000e+03    1.1007231094e+01    3.9020345052e-01
        38   -2.2614189950e+02    5.1157511473e+04   -3.7521168962e+02    1.4906979012e+02    1.7945360444e+02   -5.7894072366e+02    2.4275429602e+01    2.0480000000e+03    1.1014824409e+01    3.8977620443e-01
        39   -2.2631201592e+02    5.1234224505e+04   -3.7681305022e+02    1.5050103430e+02    1.8021376073e+02   -5.8185299742e+02    2.4826186470e+01    2.0480000000e+03    1.1017492484e+01    3.9025716146e-01
        40   -2.2621102204e+02    5.1186145306e+04   -3.7643996070e+02    1.5022893866e+02    1.7970694454e+02   -5.8029494641e+02    2.4148041172e+01    2.0480000000e+03    1.1016533640e+01    3.9000895182e-01
        41   -2.2608204993e+02    5.1133616166e+04   -3.7465234729e+02    1.4857029736e+02    1.7925005659e+02   -5.7911672747e+02    2.5214323591e+01    2.0480000000e+03    1.1007432115e+01    3.9004801432e-01
        42   -2.2619462468e+02    5.1178488024e+04   -3.7742390376e+02    1.5122927907e+02    1.7989378896e+02   -5.8137480082e+02    2.4057108100e+01    2.0480000000e+03    1.1014180564e+01    3.9111165365e-01
        43   -2.2627772694e+02    5.1218119042e+04   -3.7783354624e+02    1.5155581931e+02    1.7975760325e+02   -5.8110762879e+02    2.3516479305e+01    2.0480000000e+03    1.1017090147e+01    3.8981526693e-01
        44   -2.2622489174e+02    5.1196236910e+04   -3.7626059361e+02    1.5003570187e+02    1.7977851150e+02   -5.8032608951e+02    2.4286984400e+01    2.0480000000e+03    1.1022313544e+01    3.9045247396e-01
        45   -2.2619104769e+02    5.1176041380e+04   -3.7666391535e+02    1.5047286766e+02    1.7980012230e+02   -5.8028923282e+02    2.3825195163e+01    2.0480000000e+03    1.1018857943e+01    3.8979817708e-01
        46   -2.2607952394e+02    5.1126762302e+04   -3.7538699468e+02    1.4930747074e+02    1.7948288448e+02   -5.7928264833e+02    2.4412769169e+01    2.0480000000e+03    1.1020444585e+01    3.8967773437e-01
        47   -2.2610073102e+02    5.1140764334e+04   -3.7599385009e+02    1.4989311907e+02    1.7936600953e+02   -5.7910412784e+02    2.3744268217e+01    2.0480000000e+03    1.1016655048e+01    3.8965820312e-01
        48   -2.2632528855e+02    5.1236798203e+04   -3.7529795464e+02    1.4897266609e+02    1.7904468476e+02   -5.7899368099e+02    2.4651041599e+01    2.0480000000e+03    1.1021830527e+01    3.9055826823e-01
        49   -2.2616749249e+02    5.1167072449e+04   -3.7755560369e+02    1.5138811120e+02    1.7964675539e+02   -5.8063519350e+02    2.3432834423e+01    2.0480000000e+03    1.1013018481e+01    3.9069335937e-01
        50   -2.2612285004e+02    5.1150304576e+04   -3.7417308204e+02    1.4805023200e+02    1.7904778783e+02   -5.7728318105e+02    2.4062311173e+01    2.0480000000e+03    1.1014749532e+01    3.9087076823e-01
        51   -2.2614285360e+02    5.1158442976e+04   -3.7728968971e+02    1.5114683611e+02    1.7965408853e+02   -5.8128316685e+02    2.4339388606e+01    2.0480000000e+03    1.1012835239e+01    3.9006510417e-01
        52   -2.2606159068e+02    5.1125611697e+04   -3.7506729940e+02    1.4900570872e+02    1.7931009700e+02   -5.7835307611e+02    2.3975679709e+01    2.0480000000e+03    1.1007611094e+01    3.9066406250e-01
        53   -2.2619065484e+02    5.1177556882e+04   -3.7684536551e+02    1.5065471067e+02    1.7973475286e+02   -5.7998772571e+02    2.3407607333e+01    2.0480000000e+03    1.1016485155e+01    3.9020019531e-01
        54   -2.2627414977e+02    5.1217051231e+04   -3.7592917316e+02    1.4965502339e+02    1.7986170759e+02   -5.8008527714e+02    2.4294396387e+01    2.0480000000e+03    1.1014679404e+01    3.9103922526e-01
        55   -2.2617623685e+02    5.1169261867e+04   -3.7686348243e+02    1.5068724559e+02    1.7951024974e+02   -5.7873819429e+02    2.2364462117e+01    2.0480000000e+03    1.1024381309e+01    3.9062255859e-01
        56   -2.2621448158e+02    5.1187706688e+04   -3.7782298806e+02    1.5160850648e+02    1.7981455905e+02   -5.8181529680e+02    2.4177749694e+01    2.0480000000e+03    1.1005636239e+01    3.9011637370e-01
        57   -2.2619310847e+02    5.1178209849e+04   -3.7722201740e+02    1.5102890893e+02    1.7987476834e+02   -5.8185906732e+02    2.4762281580e+01    2.0480000000e+03    1.1019166753e+01    3.8946044922e-01
        58   -2.2630028229e+02    5.1227162136e+04   -3.7685974279e+02    1.5055946050e+02    1.8014681597e+02   -5.8163622363e+02    2.4629664872e+01    2.0480000000e+03    1.1022732421e+01    3.8897867839e-01
        59   -2.2604385952e+02    5.1112073593e+04   -3.7709694835e+02    1.5105308882e+02    1.7958102668e+02   -5.7910613119e+02    2.2428156158e+01    2.0480000000e+03    1.1015326903e+01    3.9040445964e-01
        60   -2.2607209046e+02    5.1127184108e+04   -3.7675571699e+02    1.5068362654e+02    1.7991063562e+02   -5.8073447279e+02    2.4068120174e+01    2.0480000000e+03    1.1016154073e+01    3.8987630208e-01
        61   -2.2623095811e+02    5.1195347240e+04   -3.7573789800e+02    1.4950693989e+02    1.7879024499e+02   -5.7845851431e+02    2.3930371327e+01    2.0480000000e+03    1.1002192992e+01    3.9078287760e-01
        62   -2.2598714351e+02    5.1089588444e+04   -3.7652075759e+02    1.5053361408e+02    1.8025365765e+02   -5.8189560738e+02    2.5121192137e+01    2.0480000000e+03    1.1018654810e+01    3.9075195312e-01
        63   -2.2609267339e+02    5.1147531493e+04   -3.7605428054e+02    1.4996160715e+02    1.7973679264e+02   -5.7965886483e+02    2.3867791654e+01    2.0480000000e+03    1.1014749423e+01    3.9040120443e-01
        64   -2.2631385036e+02    5.1229611929e+04   -3.7605534759e+02    1.4974149724e+02    1.7949064493e+02   -5.7942996420e+02    2.3883971681e+01    2.0480000000e+03    1.1017957694e+01    3.9082275391e-01
        65   -2.2617571880e+02    5.1170073611e+04   -3.7739868004e+02    1.5122296124e+02    1.8012760557e+02   -5.8093802238e+02    2.3411736763e+01    2.0480000000e+03    1.1018904705e+01    3.9047607422e-01
        66   -2.2603604486e+02    5.1113486833e+04   -3.7611576964e+02    1.5007972478e+02    1.8012464963e+02   -5.8061334036e+02    2.4372921086e+01    2.0480000000e+03    1.1023548457e+01    3.8964355469e-01
        67   -2.2611317006e+02    5.1144234233e+04   -3.7626604000e+02    1.5015286994e+02    1.7955411306e+02   -5.8032793761e+02    2.4507784554e+01    2.0480000000e+03    1.1009515534e+01    3.9010172526e-01
        68   -2.2611758400e+02    5.1144784178e+04   -3.7800347264e+02    1.5188588864e+02    1.8065641231e+02   -5.8352149791e+02    2.4861612959e+01    2.0480000000e+03    1.1030771552e+01    3.9063557943e-01
        69   -2.2615472184e+02    5.1167599367e+04   -3.7661162128e+02    1.5045689944e+02    1.7990824890e+02   -5.8070772961e+02    2.4187859428e+01    2.0480000000e+03    1.1012521729e+01    3.9014160156e-01
        70   -2.2622850012e+02    5.1198451986e+04   -3.7652707462e+02    1.5029857450e+02    1.8013781129e+02   -5.8046272364e+02    2.3797837726e+01    2.0480000000e+03    1.1015653381e+01    3.9007242839e-01
        71   -2.2624258480e+02    5.1200159572e+04   -3.7663639157e+02    1.5039380677e+02    1.7950297062e+02   -5.7936859101e+02    2.3229228831e+01    2.0480000000e+03    1.1010901897e+01    3.8972656250e-01
        72   -2.2624071923e+02    5.1199276958e+04   -3.7683211332e+02    1.5059139410e+02    1.7938513074e+02   -5.8055969129e+02    2.4342447233e+01    2.0480000000e+03    1.1016512228e+01    3.9029785156e-01
        73   -2.2595276171e+02    5.1244186178e+04   -3.7603724379e+02    1.5008448208e+02    1.8015058813e+02   -5.7997194516e+02    2.3784113243e+01    2.0480000000e+03    1.1017316384e+01    3.8995849609e-01
        74   -2.2623230633e+02    5.1195427084e+04   -3.7609707840e+02    1.4986477207e+02    1.7933315089e+02   -5.7939962873e+02    2.3969399439e+01    2.0480000000e+03    1.1007819314e+01    3.9046142578e-01
        75   -2.2616094024e+02    5.1168151926e+04   -3.7557189518e+02    1.4941095495e+02    1.7955184422e+02   -5.7942035698e+02    2.4296617570e+01    2.0480000000e+03    1.1021990066e+01    3.8996419271e-01
        76   -2.2612900890e+02    5.1151870322e+04   -3.7464788460e+02    1.4851887569e+02    1.7929416086e+02   -5.7793945989e+02    2.3997414428e+01    2.0480000000e+03    1.1011064767e+01    3.9044840495e-01
        77   -2.2611650574e+02    5.1144865702e+04   -3.7664836472e+02    1.5053185898e+02    1.7955551763e+02   -5.7971133673e+02    2.3507454378e+01    2.0480000000e+03    1.1012256806e+01    3.9086995443e-01
        78   -2.2607800490e+02    5.1136895216e+04   -3.7672637147e+02    1.5064836657e+02    1.7959290391e+02   -5.7992800676e+02    2.3608731393e+01    2.0480000000e+03    1.1003012106e+01    3.8963785807e-01
        79   -2.2632994511e+02    5.1239666131e+04   -3.7715438382e+02    1.5082443871e+02    1.7932269650e+02   -5.7957178864e+02    2.3094708322e+01    2.0480000000e+03    1.1013265979e+01    3.9074951172e-01
        80   -2.2624618411e+02    5.1203134351e+04   -3.7680970007e+02    1.5056351595e+02    1.7972726017e+02   -5.7994155688e+02    2.3404596639e+01    2.0480000000e+03    1.1016143030e+01    3.9019938151e-01
        81   -2.2634813944e+02    5.1247397089e+04   -3.7571352865e+02    1.4936538921e+02    1.7942120537e+02   -5.7924562822e+02    2.4110894208e+01    2.0480000000e+03    1.1016673144e+01    3.9057210286e-01
        82   -2.2631655323e+02    5.1236398362e+04   -3.7438118047e+02    1.4806462724e+02    1.7891350783e+02   -5.7756929442e+02    2.4274606126e+01    2.0480000000e+03    1.1002457154e+01    3.9097330729e-01
        83   -2.2616516332e+02    5.1165270519e+04   -3.7760898864e+02    1.5144382532e+02    1.7960535758e+02   -5.8012882336e+02    2.2914477138e+01    2.0480000000e+03    1.1006146089e+01    3.9114827474e-01
        84   -2.2618130564e+02    5.1176461025e+04   -3.7562389983e+02    1.4944259419e+02    1.7921844323e+02   -5.7881063738e+02    2.3968294317e+01    2.0480000000e+03    1.1012963900e+01    3.8981038411e-01
        85   -2.2612052664e+02    5.1161286624e+04   -3.7743129682e+02    1.5131077018e+02    1.8020186860e+02   -5.8167736360e+02    2.4044198186e+01    2.0480000000e+03    1.1014386665e+01    3.9052978516e-01
        86   -2.2585700595e+02    5.1053911781e+04   -3.7533534936e+02    1.4947834341e+02    1.7977395058e+02   -5.7900644288e+02    2.3897142933e+01    2.0480000000e+03    1.1016238361e+01    3.8984212240e-01
        87   -2.2623417251e+02    5.1196112821e+04   -3.7673271940e+02    1.5049854689e+02    1.8016563784e+02   -5.8088892385e+02    2.3990566607e+01    2.0480000000e+03    1.1014826264e+01    3.9033691406e-01
        88   -2.2612330375e+02    5.1147665649e+04   -3.7735278317e+02    1.5122947942e+02    1.7974909678e+02   -5.8094473528e+02    2.3842855324e+01    2.0480000000e+03    1.1008715494e+01    3.8981363932e-01
        89   -2.2615856825e+02    5.1163490384e+04   -3.7721326319e+02    1.5105469493e+02    1.7923487094e+02   -5.7962312969e+02    2.3174995557e+01    2.0480000000e+03    1.1005675721e+01    3.8990478516e-01
        90   -2.2616992196e+02    5.1170236174e+04   -3.7606213926e+02    1.4989221730e+02    1.7937178616e+02   -5.7932685270e+02    2.3892927276e+01    2.0480000000e+03    1.1000563147e+01    3.8997314453e-01
        91   -2.2617822716e+02    5.1173273885e+04   -3.7626708118e+02    1.5008885402e+02    1.7988336138e+02   -5.7925352420e+02    2.3103081644e+01    2.0480000000e+03    1.1009385297e+01    3.8949462891e-01
        92   -2.2608583571e+02    5.1134133554e+04   -3.7764094582e+02    1.5155511011e+02    1.8035793270e+02   -5.8222005721e+02    2.4221178687e+01    2.0480000000e+03    1.1018841297e+01    3.8974202474e-01
        93   -2.2619589458e+02    5.1179502028e+04   -3.7727178422e+02    1.5107588964e+02    1.8000328231e+02   -5.8278474266e+02    2.5509676131e+01    2.0480000000e+03    1.1015490522e+01    3.9007731120e-01
        94   -2.2609888052e+02    5.1139279241e+04   -3.7723053703e+02    1.5113165652e+02    1.8050983537e+02   -5.8282549255e+02    2.5085120151e+01    2.0480000000e+03    1.1031954601e+01    3.9015055339e-01
        95   -2.2611063778e+02    5.1142605321e+04   -3.7625932386e+02    1.5014868608e+02    1.7950785807e+02   -5.8050877222e+02    2.4741590296e+01    2.0480000000e+03    1.1022703628e+01    3.9038899740e-01
        96   -2.2616630171e+02    5.1172790987e+04   -3.7663822583e+02    1.5047192411e+02    1.8009350955e+02   -5.8006343926e+02    2.3331703891e+01    2.0480000000e+03    1.1022084553e+01    3.8974772135e-01
        97   -2.2623686066e+02    5.1199605245e+04   -3.7636039054e+02    1.5012352989e+02    1.7998520381e+02   -5.8084329993e+02    2.4497705585e+01    2.0480000000e+03    1.1010446461e+01    3.8996582031e-01
        98   -2.2616800317e+02    5.1165773387e+04   -3.7757463536e+02    1.5140663219e+02    1.7932065769e+02   -5.8148090096e+02    2.4585607908e+01    2.0480000000e+03    1.1017013141e+01    3.9045735677e-01
        99   -2.2608208242e+02    5.1130783698e+04   -3.7672914705e+02    1.5064706462e+02    1.8032161046e+02   -5.8221239223e+02    2.5161634730e+01    2.0480000000e+03    1.1014900962e+01    3.8981282552e-01
       100   -2.2595094460e+02    5.1074872770e+04   -3.7597030254e+02    1.5001935794e+02    1.7981517770e+02   -5.7859635875e+02    2.2810878512e+01    2.0480000000e+03    1.1016773733e+01    3.9017008464e-01
       101   -2.2621471865e+02    5.1186758240e+04   -3.7645153962e+02    1.5023682096e+02    1.7993157983e+02   -5.8036903002e+02    2.3985910574e+01    2.0480000000e+03    1.1016647330e+01    3.9012451172e-01
       102   -2.2629616892e+02    5.1226570301e+04   -3.7790212500e+02    1.5160595608e+02    1.7988075736e+02   -5.8131078451e+02    2.3527902151e+01    2.0480000000e+03    1.1006572452e+01    3.8918131510e-01
       103   -2.2634177886e+02    5.1245248286e+04   -3.7630846709e+02    1.4996668823e+02    1.7982948921e+02   -5.8140000283e+02    2.5262046533e+01    2.0480000000e+03    1.1014645933e+01    3.9037190755e-01
       104   -2.2621856960e+02    5.1193261134e+04   -3.7629736580e+02    1.5007879620e+02    1.7943850121e+02   -5.7832635671e+02    2.2590489704e+01    2.0480000000e+03    1.1017126787e+01    3.8931640625e-01
       105   -2.2595020726e+02    5.1118511507e+04   -3.7793620750e+02    1.5198600024e+02    1.8082564014e+02   -5.8294048096e+02    2.4178633324e+01    2.0480000000e+03    1.1032107675e+01    3.9007812500e-01
       106   -2.2618199574e+02    5.1173678528e+04   -3.7624209487e+02    1.5006009913e+02    1.7967945705e+02   -5.7924342958e+02    2.3321877663e+01    2.0480000000e+03    1.1012031233e+01    3.9017496745e-01
       107   -2.2633411537e+02    5.1247334099e+04   -3.7673938640e+02    1.5040527103e+02    1.8018799295e+02   -5.8146318911e+02    2.4535809762e+01    2.0480000000e+03    1.1019955241e+01    3.9057617187e-01
       108   -2.2615566407e+02    5.1160395191e+04   -3.7456381278e+02    1.4840814871e+02    1.7858037157e+02   -5.7596355258e+02    2.2819368235e+01    2.0480000000e+03    1.1008150192e+01    3.9002522786e-01
       109   -2.2629373274e+02    5.1224930412e+04   -3.7573662442e+02    1.4944289168e+02    1.7937684857e+02   -5.8006933849e+02    2.4955865510e+01    2.0480000000e+03    1.1010360094e+01    3.8952718099e-01
       110   -2.2625196590e+02    5.1204690470e+04   -3.7681198193e+02    1.5056001603e+02    1.7952073372e+02   -5.8046958658e+02    2.4136870936e+01    2.0480000000e+03    1.1004573369e+01    3.9078369141e-01
       111   -2.2635336032e+02    5.1251581689e+04   -3.7786245608e+02    1.5150909576e+02    1.7988105003e+02   -5.8166771857e+02    2.3924212460e+01    2.0480000000e+03    1.1017398689e+01    3.8956787109e-01
       112   -2.2597178178e+02    5.1083773936e+04   -3.7647210261e+02    1.5050032083e+02    1.7937214753e+02   -5.8031416479e+02    2.4469914650e+01    2.0480000000e+03    1.1000988314e+01    3.9093424479e-01
       113   -2.2608912026e+02    5.1132757498e+04   -3.7683990092e+02    1.5075078066e+02    1.8000366358e+02   -5.8140548299e+02    2.4561918490e+01    2.0480000000e+03    1.1009227627e+01    3.9072753906e-01
       114   -2.2620795465e+02    5.1189343589e+04   -3.7630768660e+02    1.5009973195e+02    1.7980462969e+02   -5.7996731627e+02    2.3854999976e+01    2.0480000000e+03    1.1025308167e+01    3.9028401693e-01
       115   -2.2616591602e+02    5.1170239624e+04   -3.7672395696e+02    1.5055804093e+02    1.7993975375e+02   -5.8006121499e+02    2.3397504286e+01    2.0480000000e+03    1.1018116205e+01    3.9064534505e-01
       116   -2.2607217719e+02    5.1123973549e+04   -3.7611162147e+02    1.5003944429e+02    1.7991695020e+02   -5.8094621239e+02    2.4917640724e+01    2.0480000000e+03    1.1021958667e+01    3.9005533854e-01
       117   -2.2606868281e+02    5.1123610616e+04   -3.7665629579e+02    1.5058761299e+02    1.8044433713e+02   -5.8151411707e+02    2.4413484144e+01    2.0480000000e+03    1.1021580614e+01    3.8993570964e-01
       118   -2.2615331787e+02    5.1162840906e+04   -3.7679483695e+02    1.5064151908e+02    1.7993967999e+02   -5.7926100376e+02    2.2526486819e+01    2.0480000000e+03    1.1023485777e+01    3.8926269531e-01
       119   -2.2603293072e+02    5.1112255057e+04   -3.7581179664e+02    1.4977886592e+02    1.7965746691e+02   -5.7969178853e+02    2.4222524980e+01    2.0480000000e+03    1.1010041516e+01    3.8993570964e-01
       120   -2.2621394418e+02    5.1194320442e+04   -3.7604153915e+02    1.4982759497e+02    1.7941653419e+02   -5.7934818919e+02    2.3890115852e+01    2.0480000000e+03    1.1033335672e+01    3.9030598958e-01
       121   -2.2630703571e+02    5.1229888653e+04   -3.7576499671e+02    1.4945796100e+02    1.7986915165e+02   -5.7933641001e+02    2.3702261647e+01    2.0480000000e+03    1.1016699447e+01    3.8907226562e-01
       122   -2.2607632119e+02    5.1131029118e+04   -3.7490882747e+02    1.4883250628e+02    1.7961956208e+02   -5.7960958706e+02    2.5081197509e+01    2.0480000000e+03    1.1013905853e+01    3.8930419922e-01
       123   -2.2605480551e+02    5.1118787052e+04   -3.7656854788e+02    1.5051374237e+02    1.7950159281e+02   -5.8046950888e+02    2.4399368195e+01    2.0480000000e+03    1.1017121532e+01    3.9017659505e-01
       124   -2.2619514837e+02    5.1179135447e+04   -3.7674729770e+02    1.5055214932e+02    1.7981380295e+02   -5.8001597681e+02    2.3454876162e+01    2.0480000000e+03    1.1024663416e+01    3.9060384115e-01
       125   -2.2627777343e+02    5.1216650011e+04   -3.7405468199e+02    1.4777690856e+02    1.7902647471e+02   -5.7731363171e+02    2.4232475005e+01    2.0480000000e+03    1.1011626587e+01    3.9015787760e-01
       126   -2.2623398932e+02    5.1196666205e+04   -3.7670427135e+02    1.5047028203e+02    1.8006948995e+02   -5.8196531321e+02    2.5191551917e+01    2.0480000000e+03    1.1014395354e+01    3.8991048177e-01
       127   -2.2628408074e+02    5.1217006520e+04   -3.7415296719e+02    1.4786888645e+02    1.7945013998e+02   -5.7824496027e+02    2.4641853100e+01    2.0480000000e+03    1.1005607369e+01    3.8964029948e-01
       128   -2.2605614737e+02    5.1120686750e+04   -3.7708961796e+02    1.5103347060e+02    1.8032845052e+02   -5.8165917950e+02    2.4241111020e+01    2.0480000000e+03    1.1023176256e+01    3.9061523438e-01
       129   -2.2620604884e+02    5.1185349559e+04   -3.7633058319e+02    1.5012453434e+02    1.7961154562e+02   -5.7972948346e+02    2.3787354646e+01    2.0480000000e+03    1.1015049074e+01    3.8969645182e-01
