# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -2.2639739590e+02    1.4626575468e+01    4.0970832015e+03    4.1030000000e+03    2.0312500000e-01   -2.2645191369e+02    8.5924067130e-01    9.8342676091e-01
       164   -2.2634477922e+02    1.5649240381e+01    4.0952423017e+03    4.1090000000e+03    2.1093750000e-01   -2.2655583601e+02    8.6027619031e-01    9.8077391093e-01
       165   -2.2642134555e+02    1.4216437269e+01    4.0980099560e+03    4.0930000000e+03    2.2265625000e-01   -2.2630814471e+02    8.5715832144e-01    9.8314194967e-01
       166   -2.2638958859e+02    1.3893959725e+01    4.0961451835e+03    4.0970000000e+03    2.3046875000e-01   -2.2643355109e+02    8.5693013765e-01    9.8364657066e-01
       167   -2.2634702225e+02    1.4101083859e+01    4.0939215070e+03    4.0970000000e+03    1.9140625000e-01   -2.2640179413e+02    8.5936704719e-01    9.8340248963e-01
       168   -2.2630925400e+02    1.5044073138e+01    4.0933704802e+03    4.0990000000e+03    1.9921875000e-01   -2.2638362994e+02    8.6159678496e-01    9.8243474018e-01
       169   -2.2639672953e+02    1.3421829210e+01    4.0990218743e+03    4.0960000000e+03    2.1093750000e-01   -2.2630925400e+02    8.5599962522e-01    9.7875976562e-01
       170   -2.2631955194e+02    1.5304805345e+01    4.0913412771e+03    4.0760000000e+03    2.6171875000e-01   -2.2615199091e+02    8.5848277356e-01    9.8601570167e-01
       171   -2.2637699274e+02    1.3937163373e+01    4.0987544583e+03    4.1010000000e+03    2.2656250000e-01   -2.2638054988e+02    8.5769739528e-01    9.8268714948e-01
       172   -2.2645377825e+02    1.6328309526e+01    4.0984293341e+03    4.0960000000e+03    2.2265625000e-01   -2.2637699274e+02    8.5881721977e-01    9.8144531250e-01
       173   -2.2632657208e+02    1.8091718824e+01    4.0923831229e+03    4.1030000000e+03    2.2265625000e-01   -2.2653915453e+02    8.5641416560e-01    9.7952717524e-01
       174   -2.2639829321e+02    1.4873323695e+01    4.0979406607e+03    4.0840000000e+03    2.6171875000e-01   -2.2617987271e+02    8.5935069934e-01    9.8481880509e-01
       175   -2.2641081305e+02    1.5026839886e+01    4.0973751562e+03    4.1000000000e+03    2.3437500000e-01   -2.2644709751e+02    8.5956876033e-01    9.8121951220e-01
       176   -2.2643273337e+02    1.7595884893e+01    4.0991480965e+03    4.1090000000e+03    2.3437500000e-01   -2.2656925316e+02    8.5987441189e-01    9.8101727914e-01
       177   -2.2642582629e+02    1.2452015925e+01    4.0959668726e+03    4.0960000000e+03    2.3437500000e-01   -2.2643273337e+02    8.5867802992e-01    9.8754882812e-01
       178   -2.2638195283e+02    1.6181990518e+01    4.0944207477e+03    4.1130000000e+03    2.1875000000e-01   -2.2663291637e+02    8.6533408386e-01    9.7738876732e-01
       179   -2.2646699485e+02    1.3635794191e+01    4.0942474214e+03    4.0680000000e+03    2.7343750000e-01   -2.2603898236e+02    8.6151170631e-01    9.8746312684e-01
       180   -2.2638207757e+02    1.4454017920e+01    4.0951536430e+03    4.1120000000e+03    2.5781250000e-01   -2.2666192687e+02    8.5918662551e-01    9.8078793774e-01
       181   -2.2635742949e+02    1.4110932829e+01    4.0963471803e+03    4.1050000000e+03    2.1484375000e-01   -2.2649182033e+02    8.6243560568e-01    9.8489646772e-01
       182   -2.2631795870e+02    1.5184724911e+01    4.0945198059e+03    4.1020000000e+03    1.9531250000e-01   -2.2643061808e+02    8.5985808828e-01    9.8000975134e-01
       183   -2.2630288330e+02    1.7104286030e+01    4.0943630637e+03    4.0920000000e+03    2.4218750000e-01   -2.2626910672e+02    8.5844006589e-01    9.8411534702e-01
       184   -2.2636862669e+02    1.8442733068e+01    4.0972635078e+03    4.0930000000e+03    2.0312500000e-01   -2.2626624879e+02    8.5645481781e-01    9.8045443440e-01
       185   -2.2637301093e+02    1.4597489451e+01    4.0935956726e+03    4.0800000000e+03    2.3437500000e-01   -2.2617293173e+02    8.6070690672e-01    9.8284313725e-01
       186   -2.2637414850e+02    1.5567421002e+01    4.0949449342e+03    4.0920000000e+03    2.5781250000e-01   -2.2632415895e+02    8.5843496066e-01    9.8362658847e-01
       187   -2.2632404850e+02    1.5077104424e+01    4.0919192922e+03    4.0870000000e+03    2.1484375000e-01   -2.2626416434e+02    8.5699258748e-01    9.8189380964e-01
       188   -2.2621710442e+02    1.5223432315e+01    4.0903497305e+03    4.0850000000e+03    2.1484375000e-01   -2.2618959053e+02    8.5888356169e-01    9.8188494492e-01
       189   -2.2641194136e+02    1.3215579978e+01    4.1023631138e+03    4.0920000000e+03    2.3437500000e-01   -2.2616825244e+02    8.5888068102e-01    9.8093841642e-01
       190   -2.2641152311e+02    1.4028776174e+01    4.0946124313e+03    4.0840000000e+03    2.3437500000e-01   -2.2626524198e+02    8.6363467383e-01    9.8653281097e-01
       191   -2.2637494978e+02    1.5862650437e+01    4.0956122698e+03    4.1070000000e+03    2.3828125000e-01   -2.2654562047e+02    8.5992320916e-01    9.8027757487e-01
       192   -2.2640739675e+02    1.4912961383e+01    4.0970346515e+03    4.0910000000e+03    2.1875000000e-01   -2.2631387734e+02    8.6085471959e-01    9.8557809826e-01
       193   -2.2643309980e+02    1.4840321832e+01    4.1014792228e+03    4.1230000000e+03    2.6562500000e-01   -2.2673590505e+02    8.6331974273e-01    9.8083919476e-01
       194   -2.2648793378e+02    1.1917848632e+01    4.0979693981e+03    4.0960000000e+03    2.3828125000e-01   -2.2643309980e+02    8.5955944605e-01    9.8266601562e-01
       195   -2.2640976486e+02    1.4821103834e+01    4.0923397110e+03    4.0890000000e+03    2.2265625000e-01   -2.2640241146e+02    8.5829085615e-01    9.8337001712e-01
       196   -2.2641276249e+02    1.3503872839e+01    4.0935070737e+03    4.0820000000e+03    1.9140625000e-01   -2.2623857369e+02    8.5846787913e-01    9.8505634493e-01
       197   -2.2635870922e+02    1.7366800096e+01    4.0921114454e+03    4.0930000000e+03    2.2656250000e-01   -2.2637612798e+02    8.6177390091e-01    9.8509650623e-01
       198   -2.2632719769e+02    1.5286642161e+01    4.0966578126e+03    4.1170000000e+03    2.5000000000e-01   -2.2661440197e+02    8.6016457934e-01    9.8081127034e-01
       199   -2.2645427518e+02    1.2747817983e+01    4.0987036540e+03    4.0900000000e+03    2.2265625000e-01   -2.2625390181e+02    8.5945335426e-01    9.8386308068e-01
       200   -2.2640560881e+02    1.2398626963e+01    4.0930315909e+03    4.0890000000e+03    2.1484375000e-01   -2.2636875286e+02    8.5905973669e-01    9.8116898997e-01
       201   -2.2639735606e+02    1.5619655942e+01    4.0843694664e+03    4.0880000000e+03    2.2265625000e-01   -2.2645232015e+02    8.6341531584e-01    9.8067514677e-01
       202   -2.2641051420e+02    1.4359805245e+01    4.0684978941e+03    4.0700000000e+03    2.2656250000e-01   -2.2642357411e+02    8.6077973297e-01    9.8304668305e-01
       203   -2.2638831907e+02    1.5776244605e+01    4.0549279070e+03    4.0570000000e+03    2.0312500000e-01   -2.2640951291e+02    8.6215126671e-01    9.8545723441e-01
       204   -2.2637052436e+02    1.3970153112e+01    4.0651315302e+03    4.0670000000e+03    2.1484375000e-01   -2.2640983330e+02    8.6116624991e-01    9.8328005901e-01
       205   -2.2628267061e+02    1.6421055381e+01    4.0612307623e+03    4.0670000000e+03    2.1484375000e-01   -2.2640410940e+02    8.5775513066e-01    9.8008359970e-01
       206   -2.2637422709e+02    1.3644990761e+01    4.0593087041e+03    4.0640000000e+03    2.4218750000e-01   -2.2639658977e+02    8.5916848408e-01    9.8425196850e-01
       207   -2.2639454563e+02    1.3745649298e+01    4.0756638810e+03    4.0750000000e+03    2.1093750000e-01   -2.2638189819e+02    8.5920738259e-01    9.8061349693e-01
       208   -2.2635860868e+02    1.5455584948e+01    4.0698808498e+03    4.0700000000e+03    2.4609375000e-01   -2.2637906903e+02    8.6269832443e-01    9.8525798526e-01
       209   -2.2640031576e+02    1.3221407296e+01    4.0733034751e+03    4.0750000000e+03    1.9140625000e-01   -2.2638130886e+02    8.5762843178e-01    9.8208588957e-01
       210   -2.2630641238e+02    1.5987798798e+01    4.0812582970e+03    4.0830000000e+03    2.5000000000e-01   -2.2638048609e+02    8.5960064533e-01    9.8383541514e-01
       211   -2.2634522472e+02    1.7557008964e+01    4.0924621962e+03    4.0960000000e+03    2.3046875000e-01   -2.2638517868e+02    8.5946989674e-01    9.7998046875e-01
       212   -2.2635720725e+02    1.4056483782e+01    4.0668092695e+03    4.0690000000e+03    2.2656250000e-01   -2.2637200120e+02    8.6407396614e-01    9.8205947407e-01
       213   -2.2633631230e+02    1.7745561182e+01    4.0615678428e+03    4.0640000000e+03    1.9921875000e-01   -2.2636820317e+02    8.5894029909e-01    9.8252952756e-01
       214   -2.2639954913e+02    1.4038334061e+01    4.0740459920e+03    4.0740000000e+03    2.4609375000e-01   -2.2636931513e+02    8.6332331139e-01    9.8330878743e-01
       215   -2.2629280025e+02    1.5522082279e+01    4.0742399504e+03    4.0760000000e+03    2.1093750000e-01   -2.2636724670e+02    8.6030008717e-01    9.8527968597e-01
       216   -2.2642238392e+02    1.3861776154e+01    4.0869323985e+03    4.0880000000e+03    2.1093750000e-01   -2.2637189942e+02    8.5927326353e-01    9.8312133072e-01
       217   -2.2631250521e+02    1.6132635077e+01    4.0645092590e+03    4.0640000000e+03    2.0312500000e-01   -2.2636124338e+02    8.6182851586e-01    9.8203740157e-01
       218   -2.2631783073e+02    1.5942717352e+01    4.0468734701e+03    4.0500000000e+03    2.1875000000e-01   -2.2636075352e+02    8.6171025959e-01    9.7925925926e-01
       219   -2.2634634495e+02    1.5945757511e+01    4.0270298173e+03    4.0280000000e+03    2.4218750000e-01   -2.2635217280e+02    8.5461475367e-01    9.8286991063e-01
       220   -2.2647420929e+02    1.2189086615e+01    4.0286853886e+03    4.0240000000e+03    2.0312500000e-01   -2.2634862511e+02    8.5729806620e-01    9.7962226640e-01
       221   -2.2642255237e+02    1.5288234063e+01    4.0096092557e+03    4.0030000000e+03    2.1093750000e-01   -2.2634243968e+02    8.6144888050e-01    9.8351236573e-01
       222   -2.2638423358e+02    1.3448684437e+01    4.0050612709e+03    4.0010000000e+03    2.0312500000e-01   -2.2634688551e+02    8.5877053091e-01    9.8425393652e-01
       223   -2.2639111660e+02    1.5329689921e+01    3.9975867700e+03    3.9960000000e+03    1.8750000000e-01   -2.2634790462e+02    8.5622701540e-01    9.8498498498e-01
       224   -2.2635606549e+02    1.3037775440e+01    4.0044066867e+03    4.0030000000e+03    2.3437500000e-01   -2.2635013867e+02    8.5981166868e-01    9.8426180365e-01
       225   -2.2645910625e+02    1.5533800266e+01    4.0111195319e+03    4.0080000000e+03    2.1875000000e-01   -2.2635210740e+02    8.5716656907e-01    9.8253493014e-01
       226   -2.2644989324e+02    1.4044097275e+01    4.0133863212e+03    4.0070000000e+03    2.1093750000e-01   -2.2635117478e+02    8.5997234156e-01    9.8427751435e-01
       227   -2.2644510176e+02    1.4052477108e+01    4.0172105223e+03    4.0110000000e+03    2.1875000000e-01   -2.2635535636e+02    8.5604693896e-01    9.8204936425e-01
       228   -2.2636497715e+02    1.4717326603e+01    4.0066683129e+03    4.0030000000e+03    2.3828125000e-01   -2.2635598723e+02    8.5837254581e-01    9.8426180365e-01
       229   -2.2634456566e+02    1.6066256173e+01    4.0207241294e+03    4.0220000000e+03    2.4218750000e-01   -2.2636300340e+02    8.5952897421e-01    9.7861760318e-01
       230   -2.2637967208e+02    1.5771171174e+01    4.0047791883e+03    4.0040000000e+03    2.4218750000e-01   -2.2635797604e+02    8.5955536243e-01    9.7752247752e-01
       231   -2.2638249208e+02    1.2670487091e+01    3.9863640021e+03    3.9830000000e+03    2.4609375000e-01   -2.2635155208e+02    8.6061691417e-01    9.8041677128e-01
       232   -2.2644948734e+02    1.5415299422e+01    3.9848333140e+03    3.9800000000e+03    2.2265625000e-01   -2.2635080311e+02    8.5753223853e-01    9.8417085427e-01
       233   -2.2631307055e+02    1.5931397519e+01    3.9983826543e+03    3.9960000000e+03    2.0703125000e-01   -2.2635490485e+02    8.5805812216e-01    9.8248248248e-01
       234   -2.2636292765e+02    1.4727168462e+01    4.0037132945e+03    4.0050000000e+03    2.3828125000e-01   -2.2635920943e+02    8.5760681297e-01    9.8252184769e-01
       235   -2.2645727731e+02    1.3934585208e+01    4.0091224046e+03    4.0050000000e+03    2.0703125000e-01   -2.2635724926e+02    8.6128872386e-01    9.8202247191e-01
       236   -2.2636060821e+02    1.2827380067e+01    4.0040825860e+03    4.0010000000e+03    2.3046875000e-01   -2.2635578365e+02    8.5929289595e-01    9.7900524869e-01
       237   -2.2634590757e+02    1.3435117751e+01    3.9922755258e+03    3.9920000000e+03    2.4609375000e-01   -2.2635564052e+02    8.6048663576e-01    9.8346693387e-01
       238   -2.2632122269e+02    1.6302360220e+01    3.9807671313e+03    3.9830000000e+03    1.9531250000e-01   -2.2635283739e+02    8.5933913810e-01    9.8192317349e-01
       239   -2.2645953682e+02    2.5159760048e+01    3.9854476570e+03    3.9840000000e+03    2.3046875000e-01   -2.2635219341e+02    8.5981805309e-01    9.8293172691e-01
       240   -2.2637128148e+02    1.6611215237e+01    3.9906291033e+03    3.9910000000e+03    2.3437500000e-01   -2.2635248152e+02    8.6383696383e-01    9.7995489852e-01
       241   -2.2634419947e+02    1.6589850038e+01    3.9784558331e+03    3.9780000000e+03    2.2656250000e-01   -2.2635119658e+02    8.6109519254e-01    9.8064353947e-01
       242   -2.2631712443e+02    1.4795128374e+01    3.9657867164e+03    3.9670000000e+03    2.1875000000e-01   -2.2634820976e+02    8.5688087112e-01    9.8689185783e-01
       243   -2.2627040274e+02    1.4935747353e+01    3.9745203496e+03    3.9790000000e+03    1.9531250000e-01   -2.2635039269e+02    8.5807326586e-01    9.7989444584e-01
       244   -2.2639388879e+02    1.4692753137e+01    3.9620820562e+03    3.9620000000e+03    2.3437500000e-01   -2.2634469636e+02    8.6080766028e-01    9.8157496214e-01
       245   -2.2637532569e+02    1.3419412293e+01    3.9631195100e+03    3.9600000000e+03    2.2656250000e-01   -2.2634180132e+02    8.5824572518e-01    9.8434343434e-01
       246   -2.2633069647e+02    1.4364644093e+01    3.9827333116e+03    3.9820000000e+03    2.2265625000e-01   -2.2634773977e+02    8.5702879925e-01    9.8468106479e-01
       247   -2.2633814828e+02    1.6627507650e+01    3.9788021140e+03    3.9810000000e+03    2.1093750000e-01   -2.2634747498e+02    8.5836077478e-01    9.8342125094e-01
       248   -2.2642469036e+02    1.5247129852e+01    3.9915705727e+03    3.9890000000e+03    1.9921875000e-01   -2.2634853967e+02    8.6000155654e-01    9.8295312108e-01
       249   -2.2636538325e+02    1.5467487066e+01    3.9882014195e+03    3.9850000000e+03    2.0312500000e-01   -2.2634678412e+02    8.5619350288e-01    9.8143036386e-01
       250   -2.2648337762e+02    1.7375646328e+01    3.9734849675e+03    3.9690000000e+03    2.2265625000e-01   -2.2634376964e+02    8.6047342978e-01    9.8362307886e-01
       251   -2.2647912522e+02    1.3091903072e+01    3.9899266991e+03    3.9800000000e+03    2.4609375000e-01   -2.2634634350e+02    8.5884199801e-01    9.8819095477e-01
       252   -2.2638661913e+02    1.4587511606e+01    4.0122895391e+03    4.0080000000e+03    2.5390625000e-01   -2.2635543683e+02    8.6070971762e-01    9.8153692615e-01
       253   -2.2633855246e+02    1.4755947116e+01    4.0150291228e+03    4.0140000000e+03    2.3437500000e-01   -2.2635885668e+02    8.5932615184e-01    9.8281016442e-01
       254   -2.2652963198e+02    1.2682379032e+01    4.0273622725e+03    4.0220000000e+03    2.3437500000e-01   -2.2636098735e+02    8.6044047907e-01    9.8383888613e-01
       255   -2.2635226251e+02    1.6606801125e+01    4.0290448232e+03    4.0250000000e+03    1.9921875000e-01   -2.2636099358e+02    8.5581611809e-01    9.8236024845e-01
       256   -2.2641576644e+02    1.3977184672e+01    4.0304007574e+03    4.0290000000e+03    2.3828125000e-01   -2.2636468602e+02    8.5971601855e-01    9.8436336560e-01
       257   -2.2632434819e+02    1.3402598186e+01    4.0323602372e+03    4.0320000000e+03    1.9531250000e-01   -2.2636492304e+02    8.6164499343e-01    9.8214285714e-01
       258   -2.2633274227e+02    1.4382199453e+01    4.0228077205e+03    4.0250000000e+03    2.1093750000e-01   -2.2636379051e+02    8.6049136338e-01    9.8161490683e-01
       259   -2.2634735078e+02    1.4412385892e+01    4.0203908182e+03    4.0210000000e+03    2.1875000000e-01   -2.2636183134e+02    8.5851336010e-01    9.8109922905e-01
       260   -2.2629325493e+02    1.3750361721e+01    4.0149379330e+03    4.0170000000e+03    2.3437500000e-01   -2.2636004325e+02    8.5872753173e-01    9.8630819019e-01
       261   -2.2627849511e+02    1.3722004490e+01    4.0296351074e+03    4.0360000000e+03    2.3828125000e-01   -2.2636423465e+02    8.6033807725e-01    9.8290386521e-01
       262   -2.2634492378e+02    1.4515002402e+01    4.0304455226e+03    4.0340000000e+03    2.0703125000e-01   -2.2636235614e+02    8.6026762853e-01    9.8239960337e-01
       263   -2.2633406017e+02    1.8553361775e+01    4.0204978938e+03    4.0230000000e+03    2.3046875000e-01   -2.2635805236e+02    8.5917009986e-01    9.8185433756e-01
       264   -2.2636679527e+02    1.3174079573e+01    4.0280255019e+03    4.0280000000e+03    2.2656250000e-01   -2.2635880833e+02    8.6196785455e-01    9.8336643496e-01
       265   -2.2630083530e+02    1.7399102898e+01    4.0226623085e+03    4.0250000000e+03    1.9921875000e-01   -2.2635742497e+02    8.5805605614e-01    9.8161490683e-01
       266   -2.2638451653e+02    1.4550279543e+01    4.0292980296e+03    4.0300000000e+03    2.4609375000e-01   -2.2635854347e+02    8.6093588020e-01    9.8039702233e-01
       267   -2.2650675408e+02    1.3014733718e+01    4.0246610486e+03    4.0180000000e+03    2.5390625000e-01   -2.2635445759e+02    8.5958820992e-01    9.8680935789e-01
       268   -2.2647046361e+02    1.9576896416e+01    4.0474073136e+03    4.0390000000e+03    2.1093750000e-01   -2.2635982976e+02    8.6147973266e-01    9.8192621936e-01
       269   -2.2645188884e+02    1.3886996650e+01    4.0536427098e+03    4.0460000000e+03    2.1484375000e-01   -2.2636348760e+02    8.5965854885e-01    9.8195748888e-01
       270   -2.2636234294e+02    1.5115941179e+01    4.0417265808e+03    4.0380000000e+03    2.1875000000e-01   -2.2636286115e+02    8.6238585866e-01    9.8315998019e-01
       271   -2.2640011797e+02    1.3101667265e+01    4.0354548336e+03    4.0340000000e+03    2.1093750000e-01   -2.2636292312e+02    8.6055756088e-01    9.8215171046e-01
       272   -2.2639682178e+02    1.2311376361e+01    4.0479545921e+03    4.0450000000e+03    2.2265625000e-01   -2.2636542633e+02    8.6135804246e-01    9.8318912237e-01
       273   -2.2641952760e+02    1.4118510557e+01    4.0496220894e+03    4.0470000000e+03    2.3046875000e-01   -2.2636622424e+02    8.5946790210e-01    9.8146775389e-01
       274   -2.2636457761e+02    1.3649620863e+01    4.0330644431e+03    4.0310000000e+03    2.0312500000e-01   -2.2636251370e+02    8.6132877789e-01    9.8412304639e-01
       275   -2.2635716393e+02    1.7046429191e+01    4.0355645963e+03    4.0360000000e+03    1.9140625000e-01   -2.2636430022e+02    8.6102637142e-01    9.8439048563e-01
       276   -2.2644213477e+02    1.7275127590e+01    4.0375373055e+03    4.0360000000e+03    2.0312500000e-01   -2.2636410970e+02    8.5855185367e-01    9.8538156591e-01
       277   -2.2634317713e+02    1.2805136825e+01    4.0456162940e+03    4.0450000000e+03    2.0312500000e-01   -2.2636605530e+02    8.5946027388e-01    9.8615574784e-01
       278   -2.2641772310e+02    1.5594776146e+01    4.0580431678e+03    4.0590000000e+03    2.1875000000e-01   -2.2637032513e+02    8.5985092978e-01    9.8250800690e-01
       279   -2.2631555579e+02    1.5956699318e+01    4.0449134008e+03    4.0460000000e+03    2.0703125000e-01   -2.2636665872e+02    8.5978844429e-01    9.8319327731e-01
       280   -2.2649094433e+02    1.3920562255e+01    4.0592942955e+03    4.0550000000e+03    2.4218750000e-01   -2.2636936545e+02    8.5803910311e-01    9.8273736128e-01
       281   -2.2636726573e+02    1.7996870942e+01    4.0493399235e+03    4.0460000000e+03    2.2656250000e-01   -2.2636635498e+02    8.5832492373e-01    9.8344043500e-01
       282   -2.2641689107e+02    1.3919581274e+01    4.0449335161e+03    4.0430000000e+03    1.8750000000e-01   -2.2636698284e+02    8.6040357788e-01    9.8466485283e-01
       283   -2.2631060094e+02    1.6553238237e+01    4.0556463576e+03    4.0570000000e+03    2.0703125000e-01   -2.2637028612e+02    8.5949146952e-01    9.8323884644e-01
       284   -2.2634661204e+02    1.4056173077e+01    4.0496981080e+03    4.0540000000e+03    2.1093750000e-01   -2.2636998731e+02    8.6036767456e-01    9.8273310311e-01
       285   -2.2645489843e+02    1.3265272449e+01    4.0601039346e+03    4.0580000000e+03    2.1484375000e-01   -2.2637015359e+02    8.5959047060e-01    9.8324297684e-01
       286   -2.2649498851e+02    1.4368827966e+01    4.0681956047e+03    4.0600000000e+03    2.2265625000e-01   -2.2637026420e+02    8.6276304455e-01    9.8201970443e-01
       287   -2.2641927952e+02    1.6491040836e+01    4.0534550046e+03    4.0480000000e+03    1.9531250000e-01   -2.2636817550e+02    8.6096791543e-01    9.8171936759e-01
       288   -2.2640858725e+02    1.3310656493e+01    4.0514341862e+03    4.0470000000e+03    2.2656250000e-01   -2.2636923553e+02    8.5854675193e-01    9.8492710650e-01
       289   -2.2635764983e+02    1.3802095105e+01    4.0599471456e+03    4.0600000000e+03    2.2265625000e-01   -2.2637286971e+02    8.6150864742e-01    9.8349753695e-01
       290   -2.2639774265e+02    1.7954820741e+01    4.0744987402e+03    4.0750000000e+03    2.5000000000e-01   -2.2637685625e+02    8.5720531413e-01    9.8380368098e-01
       291   -2.2638939498e+02    1.3193497352e+01    4.0746489978e+03    4.0730000000e+03    2.1484375000e-01   -2.2637609779e+02    8.6110113236e-01    9.8428676651e-01
       292   -2.2639980788e+02    1.3520445372e+01    4.0812760200e+03    4.0800000000e+03    2.1484375000e-01   -2.2637798901e+02    8.6156163103e-01    9.8382352941e-01
       293   -2.2644319947e+02    1.2715813441e+01    4.0993492513e+03    4.0960000000e+03    2.4218750000e-01   -2.2638198347e+02    8.5813562207e-01    9.8364257812e-01
       294   -2.2637690421e+02    1.5494425794e+01    4.1082380478e+03    4.1070000000e+03    2.4609375000e-01   -2.2638485504e+02    8.5851657263e-01    9.8466033601e-01
       295   -2.2637087918e+02    1.3779706543e+01    4.1111546171e+03    4.1130000000e+03    2.3437500000e-01   -2.2638695728e+02    8.5873463310e-01    9.8054947727e-01
       296   -2.2643977391e+02    1.3209675858e+01    4.0999345661e+03    4.0980000000e+03    2.4218750000e-01   -2.2638324206e+02    8.5912570746e-01    9.7828208882e-01
       297   -2.2637127506e+02    1.3503333305e+01    4.0837160687e+03    4.0800000000e+03    2.6953125000e-01   -2.2637871758e+02    8.5838451060e-01    9.8284313725e-01
       298   -2.2632591894e+02    1.5958330387e+01    4.0843876871e+03    4.0870000000e+03    2.2656250000e-01   -2.2638101489e+02    8.6300232598e-01    9.8482994862e-01
       299   -2.2634215421e+02    1.4802023551e+01    4.0933186429e+03    4.0970000000e+03    2.1093750000e-01   -2.2638333808e+02    8.5960293259e-01    9.8535513791e-01
       300   -2.2629187784e+02    1.4735584257e+01    4.1172904619e+03    4.1220000000e+03    2.5000000000e-01   -2.2638884981e+02    8.5960369572e-01    9.8301795245e-01
       301   -2.2632728128e+02    1.5079888579e+01    4.1160041273e+03    4.1220000000e+03    2.3046875000e-01   -2.2638845013e+02    8.5920218699e-01    9.7768073751e-01
       302   -2.2635098774e+02    1.4362736226e+01    4.0948331725e+03    4.0970000000e+03    2.7734375000e-01   -2.2638148189e+02    8.6049432627e-01    9.8535513791e-01
       303   -2.2636923449e+02    1.4050037322e+01    4.1046608814e+03    4.1060000000e+03    2.0312500000e-01   -2.2638315236e+02    8.5890646564e-01    9.8002922552e-01
       304   -2.2631603856e+02    1.4865681971e+01    4.0903025188e+03    4.0930000000e+03    2.5000000000e-01   -2.2637969541e+02    8.6315180309e-01    9.8338626924e-01
       305   -2.2646588455e+02    1.4422953009e+01    4.0801514335e+03    4.0800000000e+03    2.1093750000e-01   -2.2637640760e+02    8.5850058924e-01    9.8186274510e-01
       306   -2.2648146811e+02    1.3948599459e+01    4.0893842682e+03    4.0820000000e+03    2.5000000000e-01   -2.2637629123e+02    8.5879219354e-01    9.8481136698e-01
       307   -2.2639313809e+02    1.3603252493e+01    4.0900702980e+03    4.0870000000e+03    2.0312500000e-01   -2.2637832069e+02    8.6085744611e-01    9.8213848789e-01
       308   -2.2639369368e+02    1.3491413383e+01    4.0898351225e+03    4.0880000000e+03    2.3437500000e-01   -2.2637950004e+02    8.5946209419e-01    9.8361056751e-01
       309   -2.2638984360e+02    1.4437211599e+01    4.0918845078e+03    4.0920000000e+03    2.4609375000e-01   -2.2638058522e+02    8.6331068516e-01    9.8264907136e-01
       310   -2.2632451158e+02    1.3767429441e+01    4.0729984783e+03    4.0750000000e+03    2.1484375000e-01   -2.2637653241e+02    8.5933147935e-01    9.8527607362e-01
       311   -2.2646116097e+02    1.2235586658e+01    4.0759050822e+03    4.0740000000e+03    1.9531250000e-01   -2.2637636059e+02    8.6098492466e-01    9.8453608247e-01
       312   -2.2631111974e+02    1.4919795120e+01    4.0696632151e+03    4.0700000000e+03    1.8359375000e-01   -2.2637486725e+02    8.5972765574e-01    9.8083538084e-01
       313   -2.2640181480e+02    1.4930674729e+01    4.0575003350e+03    4.0580000000e+03    2.3046875000e-01   -2.2637262180e+02    8.6303804020e-01    9.8620009857e-01
       314   -2.2641769352e+02    1.5069784086e+01    4.0764479713e+03    4.0750000000e+03    2.1093750000e-01   -2.2637618105e+02    8.5657769514e-01    9.8159509202e-01
       315   -2.2641632635e+02    1.3492910180e+01    4.0715323710e+03    4.0680000000e+03    2.3437500000e-01   -2.2637463999e+02    8.6227586140e-01    9.8525073746e-01
       316   -2.2638998734e+02    1.8775420869e+01    4.0894481118e+03    4.0890000000e+03    2.4609375000e-01   -2.2638010097e+02    8.5881230638e-01    9.7896796283e-01
       317   -2.2644856305e+02    1.4468098743e+01    4.0673587822e+03    4.0630000000e+03    2.4609375000e-01   -2.2637401715e+02    8.5986890169e-01    9.8424809254e-01
       318   -2.2643093178e+02    1.2472833304e+01    4.0756644806e+03    4.0710000000e+03    2.2656250000e-01   -2.2637605099e+02    8.5642474861e-01    9.8698108573e-01
       319   -2.2630867886e+02    1.4470908805e+01    4.0786654145e+03    4.0810000000e+03    1.9921875000e-01   -2.2637906227e+02    8.6177838914e-01    9.8358245528e-01
       320   -2.2631039526e+02    1.5380483140e+01    4.0717031047e+03    4.0780000000e+03    2.0703125000e-01   -2.2637872856e+02    8.5589446431e-01    9.8013732222e-01
       321   -2.2630858830e+02    1.5576477926e+01    4.0597791826e+03    4.0640000000e+03    2.4609375000e-01   -2.2637467428e+02    8.5724737727e-01    9.8523622047e-01
       322   -2.2648653275e+02    1.3053888345e+01    4.0751711334e+03    4.0740000000e+03    2.1875000000e-01   -2.2637654072e+02    8.5796954654e-01    9.8453608247e-01
       323   -2.2638887988e+02    1.3422162467e+01    4.0842643421e+03    4.0800000000e+03    2.2265625000e-01   -2.2637741614e+02    8.6135013496e-01    9.8750000000e-01
       324   -2.2626386401e+02    1.6207426202e+01    4.0930682648e+03    4.0990000000e+03    1.8750000000e-01   -2.2638291061e+02    8.5923964166e-01    9.8487435960e-01
       325   -2.2635318619e+02    1.5792475528e+01    4.1075109995e+03    4.1140000000e+03    2.4218750000e-01   -2.2638661697e+02    8.6437621086e-01    9.8006806028e-01
       326   -2.2638275767e+02    1.3899752263e+01    4.0890611427e+03    4.0890000000e+03    2.6562500000e-01   -2.2637958219e+02    8.5732313099e-01    9.8385913426e-01
