#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        19   -2.2637878582e+02    5.1262514748e+04   -3.7745875921e+02    1.5107997339e+02    1.7954796909e+02   -5.8048872974e+02    2.3482001437e+01    8.2394000000e+04    3.3876774511e+02    9.8299508421e-01
        20   -2.2635037940e+02    5.1250061272e+04   -3.7753003962e+02    1.5117966022e+02    1.7971793595e+02   -5.8041008406e+02    2.3162108493e+01    8.2342000000e+04    3.4566219520e+02    9.8310934738e-01
        21   -2.2632740362e+02    5.1240587871e+04   -3.7798945991e+02    1.5166205629e+02    1.7988950855e+02   -5.8118455396e+02    2.3305585501e+01    8.1797000000e+04    3.0573977151e+02    9.8291713864e-01
        22   -2.2635307566e+02    5.1250865899e+04   -3.7770674500e+02    1.5135366934e+02    1.7961144238e+02   -5.8058237764e+02    2.3264190262e+01    8.1221000000e+04    2.6903251303e+02    9.8283055360e-01
        23   -2.2627154592e+02    5.1214976169e+04   -3.7770525814e+02    1.5143371222e+02    1.7991883131e+02   -5.8088448646e+02    2.3260397008e+01    8.1307000000e+04    2.6918307665e+02    9.8296900916e-01
        24   -2.2634561284e+02    5.1248266994e+04   -3.7798774242e+02    1.5164212957e+02    1.7998966946e+02   -5.8186466631e+02    2.3887254438e+01    8.0688000000e+04    2.7277401155e+02    9.8306287371e-01
        25   -2.2630602633e+02    5.1231935886e+04   -3.7824767910e+02    1.5194165277e+02    1.8005193014e+02   -5.8169716580e+02    2.3397556559e+01    8.1159000000e+04    2.7268999326e+02    9.8287784144e-01
        26   -2.2635066910e+02    5.1249970997e+04   -3.7842760658e+02    1.5207693748e+02    1.7994799018e+02   -5.8205521561e+02    2.3679618858e+01    8.0554000000e+04    2.7185207465e+02    9.8315783540e-01
        27   -2.2627292227e+02    5.1216251878e+04   -3.7791498016e+02    1.5164205789e+02    1.7975979379e+02   -5.8128454092e+02    2.3609766972e+01    7.9823000000e+04    2.6975834341e+02    9.8299594821e-01
        28   -2.2632390138e+02    5.1238067774e+04   -3.7764347267e+02    1.5131957129e+02    1.7948449965e+02   -5.8031286864e+02    2.3184896322e+01    7.8516000000e+04    2.7180271751e+02    9.8296664247e-01
        29   -2.2629866217e+02    5.1228012086e+04   -3.7818300268e+02    1.5188434051e+02    1.7974418942e+02   -5.8172395153e+02    2.3796759429e+01    7.8135000000e+04    2.6780880100e+02    9.8290612823e-01
        30   -2.2633628006e+02    5.1243840400e+04   -3.7749668188e+02    1.5116040182e+02    1.7958457556e+02   -5.8067516803e+02    2.3593910583e+01    7.8245000000e+04    2.6622684236e+02    9.8313027869e-01
        31   -2.2630290015e+02    5.1229369959e+04   -3.7732477766e+02    1.5102187751e+02    1.7969904925e+02   -5.8027361680e+02    2.3249789888e+01    7.9030000000e+04    2.6317475163e+02    9.8325009150e-01
        32   -2.2630593629e+02    5.1230339665e+04   -3.7722579553e+02    1.5091985924e+02    1.7952747775e+02   -5.8013020047e+02    2.3376927198e+01    7.9261000000e+04    2.6565752592e+02    9.8320201890e-01
        33   -2.2633502639e+02    5.1243190240e+04   -3.7771209322e+02    1.5137706683e+02    1.7983977977e+02   -5.8110781489e+02    2.3555941906e+01    7.8881000000e+04    2.7445600725e+02    9.8304839446e-01
        34   -2.2634924322e+02    5.1249852269e+04   -3.7847589497e+02    1.5212665175e+02    1.8021751116e+02   -5.8240732407e+02    2.3713917934e+01    7.9104000000e+04    2.6897999503e+02    9.8287631006e-01
        35   -2.2635524640e+02    5.1252349397e+04   -3.7840403033e+02    1.5204878393e+02    1.8017644906e+02   -5.8213274999e+02    2.3552270594e+01    7.9848000000e+04    2.7276302555e+02    9.8316112347e-01
        36   -2.2629028057e+02    5.1224115853e+04   -3.7833015489e+02    1.5203987432e+02    1.7997449233e+02   -5.8193337932e+02    2.3628732103e+01    8.0592000000e+04    2.7645142553e+02    9.8304901574e-01
        37   -2.2637345312e+02    5.1260129575e+04   -3.7753519599e+02    1.5116174287e+02    1.7982016150e+02   -5.8106853489e+02    2.3713177404e+01    8.0341000000e+04    2.7495410484e+02    9.8322293581e-01
        38   -2.2634509058e+02    5.1248309407e+04   -3.7778103045e+02    1.5143593987e+02    1.7977732774e+02   -5.8106960962e+02    2.3511251433e+01    8.0715000000e+04    2.7047251312e+02    9.8311724675e-01
        39   -2.2630503224e+02    5.1230170122e+04   -3.7806559440e+02    1.5176056216e+02    1.7983739965e+02   -5.8145945814e+02    2.3556464093e+01    8.0852000000e+04    2.6929333283e+02    9.8293902159e-01
        40   -2.2633575261e+02    5.1243219847e+04   -3.7801566247e+02    1.5167990986e+02    1.7990152844e+02   -5.8167119426e+02    2.3754003348e+01    8.0762000000e+04    2.6705973852e+02    9.8317285107e-01
        41   -2.2632404197e+02    5.1238764356e+04   -3.7837187750e+02    1.5204783553e+02    1.7972888770e+02   -5.8156290593e+02    2.3462140722e+01    8.0738000000e+04    2.6670783183e+02    9.8292084878e-01
        42   -2.2637398192e+02    5.1261350031e+04   -3.7772474136e+02    1.5135075945e+02    1.7987020573e+02   -5.8099395714e+02    2.3399010044e+01    8.0816000000e+04    2.7089468678e+02    9.8292872535e-01
        43   -2.2629978373e+02    5.1228276133e+04   -3.7760720159e+02    1.5130741786e+02    1.7989236580e+02   -5.8057588869e+02    2.3076321304e+01    8.1290000000e+04    2.6755119388e+02    9.8307543039e-01
        44   -2.2633685704e+02    5.1244348607e+04   -3.7716056726e+02    1.5082371022e+02    1.7981157292e+02   -5.8009030781e+02    2.3118167631e+01    8.0881000000e+04    2.7100395914e+02    9.8335783668e-01
        45   -2.2631530571e+02    5.1234762874e+04   -3.7763705348e+02    1.5132174777e+02    1.7986121950e+02   -5.8065691344e+02    2.3158640465e+01    8.1042000000e+04    2.7088535539e+02    9.8316809191e-01
        46   -2.2633865366e+02    5.1244875983e+04   -3.7754547974e+02    1.5120682608e+02    1.7986663048e+02   -5.8087926572e+02    2.3467155499e+01    8.1021000000e+04    2.6738297169e+02    9.8317497275e-01
        47   -2.2636392025e+02    5.1256211289e+04   -3.7800260298e+02    1.5163868273e+02    1.7980362404e+02   -5.8121216677e+02    2.3405939743e+01    8.1217000000e+04    2.7337748339e+02    9.8307658850e-01
        48   -2.2632151079e+02    5.1238252824e+04   -3.7858864514e+02    1.5226713435e+02    1.8016920291e+02   -5.8230275766e+02    2.3544909609e+01    8.2270000000e+04    3.1696330823e+02    9.8294223041e-01
        49   -2.2637458698e+02    5.1261178407e+04   -3.7855783945e+02    1.5218325247e+02    1.7996051843e+02   -5.8202729130e+02    2.3508933418e+01    8.2715000000e+04    3.4609568180e+02    9.8306630626e-01
        50   -2.2634940512e+02    5.1251457819e+04   -3.7818326062e+02    1.5183385550e+02    1.8003294443e+02   -5.8151367612e+02    2.3297471079e+01    8.3758000000e+04    3.5970161760e+02    9.8311073333e-01
        51   -2.2630997706e+02    5.1232127765e+04   -3.7785271286e+02    1.5154273580e+02    1.7990871051e+02   -5.8106681503e+02    2.3305391658e+01    8.3651000000e+04    3.6215344876e+02    9.8303193370e-01
        52   -2.2635798398e+02    5.1254246632e+04   -3.7804474727e+02    1.5168676330e+02    1.7996866020e+02   -5.8126987121e+02    2.3256463747e+01    8.3297000000e+04    3.5881345190e+02    9.8326611635e-01
        53   -2.2634518167e+02    5.1248907456e+04   -3.7812848447e+02    1.5178330280e+02    1.8001431903e+02   -5.8163977837e+02    2.3496974870e+01    8.2931000000e+04    3.5837672724e+02    9.8302924606e-01
        54   -2.2633560208e+02    5.1244702938e+04   -3.7800753194e+02    1.5167192986e+02    1.8004118807e+02   -5.8165958276e+02    2.3610862746e+01    8.2739000000e+04    3.4879661212e+02    9.8310548669e-01
        55   -2.2636215404e+02    5.1254915491e+04   -3.7900603168e+02    1.5264387764e+02    1.7981516494e+02   -5.8263005170e+02    2.3808855082e+01    8.3399000000e+04    3.5452496669e+02    9.8281330617e-01
        56   -2.2631803858e+02    5.1235266965e+04   -3.7769731527e+02    1.5137927669e+02    1.7981547752e+02   -5.8104891473e+02    2.3536121938e+01    8.3909000000e+04    3.5927838269e+02    9.8318467557e-01
        57   -2.2632459285e+02    5.1239120386e+04   -3.7812275737e+02    1.5179816452e+02    1.7983890530e+02   -5.8146002629e+02    2.3498363622e+01    8.3434000000e+04    3.5888871567e+02    9.8313246770e-01
        58   -2.2628632831e+02    5.1223689610e+04   -3.7804588395e+02    1.5175955564e+02    1.7971447742e+02   -5.8078716801e+02    2.3026806637e+01    8.3438000000e+04    3.6078628314e+02    9.8307944041e-01
        59   -2.2634847370e+02    5.1249419005e+04   -3.7749974852e+02    1.5115127481e+02    1.7968381781e+02   -5.8031435017e+02    2.3130783843e+01    8.3199000000e+04    3.5817883664e+02    9.8305292064e-01
        60   -2.2631461674e+02    5.1234228157e+04   -3.7763759390e+02    1.5132297716e+02    1.7973455363e+02   -5.8063881881e+02    2.3266671276e+01    8.2268000000e+04    3.4124311373e+02    9.8312268190e-01
        61   -2.2632996896e+02    5.1241331356e+04   -3.7782867551e+02    1.5149870655e+02    1.7968306658e+02   -5.8095900050e+02    2.3447258422e+01    8.2498000000e+04    3.5313818155e+02    9.8294244518e-01
        62   -2.2632567781e+02    5.1238399258e+04   -3.7741790243e+02    1.5109222462e+02    1.7958092659e+02   -5.8033090569e+02    2.3332076668e+01    8.3065000000e+04    3.5365481469e+02    9.8312337191e-01
        63   -2.2634517492e+02    5.1247673220e+04   -3.7817848063e+02    1.5183330571e+02    1.7973793325e+02   -5.8152509806e+02    2.3608684179e+01    8.2419000000e+04    3.5205001643e+02    9.8305380140e-01
        64   -2.2635396946e+02    5.1251292372e+04   -3.7821198263e+02    1.5185801317e+02    1.7973516453e+02   -5.8154726051e+02    2.3600113340e+01    8.2442000000e+04    3.4907537044e+02    9.8316603715e-01
        65   -2.2638023061e+02    5.1263623568e+04   -3.7805920339e+02    1.5167897278e+02    1.7964968026e+02   -5.8111374488e+02    2.3404861223e+01    8.2794000000e+04    3.5667005464e+02    9.8297258905e-01
        66   -2.2632150401e+02    5.1237005752e+04   -3.7765023092e+02    1.5132872691e+02    1.7963744052e+02   -5.8054582838e+02    2.3258156933e+01    8.2908000000e+04    3.5977106806e+02    9.8326388917e-01
        67   -2.2629952081e+02    5.1228417150e+04   -3.7789088072e+02    1.5159135991e+02    1.7977894403e+02   -5.8074251841e+02    2.3072693657e+01    8.2510000000e+04    3.5207323420e+02    9.8309364708e-01
        68   -2.2632028107e+02    5.1236916926e+04   -3.7802105361e+02    1.5170077254e+02    1.7979381229e+02   -5.8104650445e+02    2.3231638542e+01    8.3329000000e+04    3.6008980094e+02    9.8305624592e-01
        69   -2.2634078018e+02    5.1246248604e+04   -3.7760195934e+02    1.5126117915e+02    1.7949185878e+02   -5.8024419356e+02    2.3150375436e+01    8.3424000000e+04    3.6177334027e+02    9.8321800691e-01
        70   -2.2633934884e+02    5.1245383287e+04   -3.7734204584e+02    1.5100269700e+02    1.7954588068e+02   -5.7996323160e+02    2.3075305069e+01    8.2910000000e+04    3.6224665737e+02    9.8324054480e-01
        71   -2.2631850071e+02    5.1236068358e+04   -3.7720128998e+02    1.5088278927e+02    1.7944304436e+02   -5.7966650903e+02    2.3022174692e+01    8.2850000000e+04    3.5592608613e+02    9.8312407846e-01
        72   -2.2633047444e+02    5.1241503327e+04   -3.7668555903e+02    1.5035508459e+02    1.7931727557e+02   -5.7896040433e+02    2.2957569740e+01    8.2506000000e+04    3.4432716376e+02    9.8324641239e-01
        73   -2.2632606331e+02    5.1240520673e+04   -3.7715758887e+02    1.5083152556e+02    1.7953411293e+02   -5.7983835398e+02    2.3146652177e+01    8.2322000000e+04    3.3329816847e+02    9.8297622097e-01
        74   -2.2631837849e+02    5.1237154419e+04   -3.7824736450e+02    1.5192898601e+02    1.7995648932e+02   -5.8176429335e+02    2.3560439530e+01    8.2095000000e+04    3.0820322223e+02    9.8329767246e-01
        75   -2.2632530840e+02    5.1238273465e+04   -3.7780489842e+02    1.5147959003e+02    1.7987324403e+02   -5.8104146553e+02    2.3363323071e+01    8.1665000000e+04    2.7057221637e+02    9.8308896985e-01
        76   -2.2632287060e+02    5.1237842296e+04   -3.7788107822e+02    1.5155820762e+02    1.8004799856e+02   -5.8110392845e+02    2.3174851671e+01    8.1700000000e+04    2.7607395251e+02    9.8317191908e-01
        77   -2.2631456320e+02    5.1233975757e+04   -3.7844580148e+02    1.5213123828e+02    1.8018898603e+02   -5.8228680154e+02    2.3652014032e+01    8.0724000000e+04    2.6726612951e+02    9.8316743037e-01
        78   -2.2638630506e+02    5.1266587764e+04   -3.7792242910e+02    1.5153612404e+02    1.7996837489e+02   -5.8155794312e+02    2.3667139133e+01    8.1256000000e+04    2.7028248665e+02    9.8324899028e-01
        79   -2.2635971194e+02    5.1256535835e+04   -3.7734083284e+02    1.5098112091e+02    1.7950723271e+02   -5.8012555616e+02    2.3277490604e+01    8.1135000000e+04    2.6972381716e+02    9.8317613536e-01
        80   -2.2637034339e+02    5.1259340027e+04   -3.7713225604e+02    1.5076191266e+02    1.7950081172e+02   -5.7997775496e+02    2.3344687193e+01    8.1549000000e+04    2.6769777373e+02    9.8310374785e-01
        81   -2.2632734942e+02    5.1239238096e+04   -3.7745785777e+02    1.5113050835e+02    1.7953190107e+02   -5.8032686399e+02    2.3337105151e+01    8.2272000000e+04    3.2828154937e+02    9.8309467198e-01
        82   -2.2632617537e+02    5.1239368099e+04   -3.7793535092e+02    1.5160917555e+02    1.7969005789e+02   -5.8093293643e+02    2.3307527616e+01    8.2218000000e+04    3.4102665320e+02    9.8292544675e-01
        83   -2.2633472037e+02    5.1243289610e+04   -3.7752798682e+02    1.5119326646e+02    1.7977363384e+02   -5.8061152203e+02    2.3309901356e+01    8.1632000000e+04    2.6816433857e+02    9.8314341412e-01
        84   -2.2632969309e+02    5.1241482531e+04   -3.7744668215e+02    1.5111698906e+02    1.7988391491e+02   -5.8088237072e+02    2.3551773658e+01    8.1435000000e+04    2.6808615276e+02    9.8288940559e-01
        85   -2.2631419965e+02    5.1234866792e+04   -3.7748632349e+02    1.5117212384e+02    1.7986997288e+02   -5.8094602594e+02    2.3589729569e+01    8.1951000000e+04    2.8478468243e+02    9.8316213251e-01
        86   -2.2633884882e+02    5.1244891557e+04   -3.7850772122e+02    1.5216887240e+02    1.7980900349e+02   -5.8143451164e+02    2.3117786926e+01    8.1915000000e+04    2.9931914940e+02    9.8296054962e-01
        87   -2.2635241338e+02    5.1250315650e+04   -3.7794373995e+02    1.5159132657e+02    1.7979391640e+02   -5.8087244675e+02    2.3134790405e+01    8.2093000000e+04    3.2020341173e+02    9.8303978697e-01
        88   -2.2632116247e+02    5.1237914732e+04   -3.7793381790e+02    1.5161265542e+02    1.7988443232e+02   -5.8114291377e+02    2.3324663552e+01    8.2212000000e+04    3.3087895405e+02    9.8290896689e-01
        89   -2.2632058922e+02    5.1238078756e+04   -3.7741335318e+02    1.5109276396e+02    1.7978261492e+02   -5.8061427396e+02    2.3418305863e+01    8.1849000000e+04    2.7670370492e+02    9.8296994603e-01
        90   -2.2631789625e+02    5.1235398476e+04   -3.7716142833e+02    1.5084353207e+02    1.7969314888e+02   -5.7978049656e+02    2.2925919349e+01    8.1403000000e+04    2.7649649606e+02    9.8300491518e-01
        91   -2.2632768423e+02    5.1239418669e+04   -3.7702625248e+02    1.5069856825e+02    1.7959528273e+02   -5.8028126519e+02    2.3659729976e+01    8.0247000000e+04    2.6850162587e+02    9.8308858936e-01
        92   -2.2633641638e+02    5.1244048113e+04   -3.7728712534e+02    1.5095070896e+02    1.7972253515e+02   -5.8041170063e+02    2.3402040148e+01    8.0102000000e+04    2.6917133807e+02    9.8306485061e-01
        93   -2.2634154385e+02    5.1245795761e+04   -3.7796054707e+02    1.5161900322e+02    1.7985115260e+02   -5.8148768101e+02    2.3675981336e+01    8.0251000000e+04    2.6865418741e+02    9.8301952892e-01
        94   -2.2635576329e+02    5.1252542969e+04   -3.7834343973e+02    1.5198767644e+02    1.7994975911e+02   -5.8191199749e+02    2.3618798645e+01    8.0884000000e+04    2.6667141927e+02    9.8296902201e-01
        95   -2.2635505803e+02    5.1253192858e+04   -3.7680798822e+02    1.5045293019e+02    1.7956255285e+02   -5.7972515213e+02    2.3354611052e+01    8.0682000000e+04    2.7111621282e+02    9.8306008787e-01
        96   -2.2633856008e+02    5.1244722694e+04   -3.7727141462e+02    1.5093285454e+02    1.7963785207e+02   -5.8007912898e+02    2.3169862287e+01    8.0730000000e+04    2.7042136188e+02    9.8310717950e-01
        97   -2.2633352105e+02    5.1244464854e+04   -3.7743118968e+02    1.5109766863e+02    1.7991115957e+02   -5.8096929010e+02    2.3626940842e+01    8.0855000000e+04    2.7530667088e+02    9.8324391831e-01
        98   -2.2633490693e+02    5.1243202509e+04   -3.7764103098e+02    1.5130612404e+02    1.7987532145e+02   -5.8087308033e+02    2.3356727899e+01    7.9908000000e+04    2.7392628358e+02    9.8307156338e-01
        99   -2.2633872337e+02    5.1245475465e+04   -3.7737195877e+02    1.5103323540e+02    1.7967966900e+02   -5.8003534593e+02    2.2983718156e+01    7.9817000000e+04    2.7219241497e+02    9.8316424248e-01
       100   -2.2633476656e+02    5.1243550544e+04   -3.7765824670e+02    1.5132348014e+02    1.7976738051e+02   -5.8054419132e+02    2.3118564111e+01    7.9859000000e+04    2.6935084587e+02    9.8292798121e-01
       101   -2.2630304633e+02    5.1228636328e+04   -3.7847741550e+02    1.5217436918e+02    1.7995725856e+02   -5.8196724654e+02    2.3532572482e+01    7.9581000000e+04    2.6889585457e+02    9.8306325806e-01
       102   -2.2631601266e+02    5.1235133154e+04   -3.7809222599e+02    1.5177621333e+02    1.8002990820e+02   -5.8157841784e+02    2.3456283643e+01    7.9453000000e+04    2.6484972331e+02    9.8294273619e-01
       103   -2.2633372150e+02    5.1243500286e+04   -3.7794399177e+02    1.5161027028e+02    1.7985691523e+02   -5.8108062156e+02    2.3279714559e+01    7.9470000000e+04    2.6815785253e+02    9.8302980519e-01
       104   -2.2631080330e+02    5.1232319429e+04   -3.7834382665e+02    1.5203302336e+02    1.8006440351e+02   -5.8191171638e+02    2.3503486222e+01    7.8763000000e+04    2.6690320020e+02    9.8299727164e-01
       105   -2.2634561889e+02    5.1247431384e+04   -3.7815553350e+02    1.5180991461e+02    1.8009082749e+02   -5.8190140832e+02    2.3655047330e+01    7.9088000000e+04    2.6930591127e+02    9.8298937458e-01
       106   -2.2636322992e+02    5.1256791310e+04   -3.7767996894e+02    1.5131673902e+02    1.7975524496e+02   -5.8090928947e+02    2.3474075567e+01    7.9826000000e+04    2.6884932437e+02    9.8318572523e-01
       107   -2.2631445528e+02    5.1234641685e+04   -3.7708699281e+02    1.5077253753e+02    1.7926309227e+02   -5.7969629370e+02    2.3346208615e+01    8.0119000000e+04    2.6579203587e+02    9.8303508501e-01
