# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       423   -1.6937428283e+02    9.5431447219e+00    4.1550269740e+03    4.1550000000e+03    8.2031250000e-02   -1.6937601206e+02    9.4966292159e-01    9.9470517449e-01
       424   -1.6929559584e+02    1.1663440887e+01    4.1617132219e+03    4.1640000000e+03    5.8593750000e-02   -1.6937816823e+02    9.4962999238e-01    9.9015369837e-01
       425   -1.6944002678e+02    9.2034925239e+00    4.1529020335e+03    4.1530000000e+03    7.4218750000e-02   -1.6937555450e+02    9.5030875387e-01    9.9157235733e-01
       426   -1.6936767785e+02    1.3437097181e+01    4.1479635368e+03    4.1470000000e+03    6.6406250000e-02   -1.6937394378e+02    9.4931650715e-01    9.9131902580e-01
       427   -1.6933865858e+02    1.5575759289e+01    4.1334170483e+03    4.1350000000e+03    6.6406250000e-02   -1.6937124109e+02    9.4886814101e-01    9.9081015719e-01
       428   -1.6937787509e+02    9.1250217980e+00    4.1277193910e+03    4.1280000000e+03    7.0312500000e-02   -1.6936956147e+02    9.5155202450e-01    9.9152131783e-01
       429   -1.6936363434e+02    1.0226365806e+01    4.1177730639e+03    4.1180000000e+03    6.2500000000e-02   -1.6936707882e+02    9.4978145012e-01    9.9174356484e-01
       430   -1.6938791705e+02    8.9161659607e+00    4.1113801059e+03    4.1110000000e+03    6.4453125000e-02   -1.6936541740e+02    9.4831682266e-01    9.9172950620e-01
       431   -1.6929031329e+02    1.2516597727e+01    4.1042135040e+03    4.1050000000e+03    6.0546875000e-02   -1.6936396145e+02    9.4898859983e-01    9.9415347138e-01
       432   -1.6935883987e+02    9.3432171237e+00    4.1090875131e+03    4.1110000000e+03    5.6640625000e-02   -1.6936548626e+02    9.4777869101e-01    9.9221600584e-01
       433   -1.6939156466e+02    1.0671031438e+01    4.1213465478e+03    4.1210000000e+03    8.0078125000e-02   -1.6936774052e+02    9.4875288745e-01    9.9247755399e-01
       434   -1.6948269437e+02    9.0394566794e+00    4.1255475871e+03    4.1230000000e+03    5.6640625000e-02   -1.6936821884e+02    9.4826942277e-01    9.9466407955e-01
       435   -1.6946663040e+02    8.4079257676e+00    4.1409067206e+03    4.1370000000e+03    6.6406250000e-02   -1.6937168164e+02    9.4989342526e-01    9.9299008944e-01
       436   -1.6936101737e+02    1.0869563739e+01    4.1544269515e+03    4.1530000000e+03    7.8125000000e-02   -1.6937583605e+02    9.4858668943e-01    9.9109077775e-01
       437   -1.6932877944e+02    1.0899593002e+01    4.1494454097e+03    4.1500000000e+03    6.8359375000e-02   -1.6937536734e+02    9.5034039883e-01    9.9012048193e-01
       438   -1.6934479861e+02    1.0800699591e+01    4.1398585338e+03    4.1410000000e+03    7.8125000000e-02   -1.6937319328e+02    9.5006068020e-01    9.9106496015e-01
       439   -1.6934201053e+02    1.4999344914e+01    4.1434045657e+03    4.1450000000e+03    7.0312500000e-02   -1.6937407787e+02    9.4941926214e-01    9.8986731001e-01
       440   -1.6939903748e+02    1.1167226392e+01    4.1566840837e+03    4.1570000000e+03    8.7890625000e-02   -1.6937692685e+02    9.5107385582e-01    9.9254269906e-01
       441   -1.6943618986e+02    9.0747597302e+00    4.1645440198e+03    4.1630000000e+03    6.6406250000e-02   -1.6937832076e+02    9.4818123294e-01    9.8895027624e-01
       442   -1.6942377806e+02    9.0813013060e+00    4.1444285486e+03    4.1420000000e+03    8.0078125000e-02   -1.6937335214e+02    9.4768686069e-01    9.9468855625e-01
       443   -1.6939890199e+02    9.3876296071e+00    4.1500611513e+03    4.1490000000e+03    5.2734375000e-02   -1.6937521777e+02    9.4896111004e-01    9.9445649554e-01
       444   -1.6929329493e+02    1.0009060667e+01    4.1614379258e+03    4.1630000000e+03    7.0312500000e-02   -1.6937873297e+02    9.4738150001e-01    9.9399471535e-01
       445   -1.6942473247e+02    8.8703940914e+00    4.1608175283e+03    4.1620000000e+03    4.1015625000e-02   -1.6937857939e+02    9.5137336501e-01    9.9062950505e-01
       446   -1.6934251608e+02    1.2235151902e+01    4.1582482843e+03    4.1580000000e+03    7.2265625000e-02   -1.6937745324e+02    9.4862932627e-01    9.9350649351e-01
       447   -1.6935650425e+02    1.0146673360e+01    4.1605809971e+03    4.1620000000e+03    5.4687500000e-02   -1.6937856242e+02    9.5001340531e-01    9.9183085055e-01
       448   -1.6937962351e+02    8.0370942148e+00    4.1566409501e+03    4.1570000000e+03    6.4453125000e-02   -1.6937731292e+02    9.5047528812e-01    9.9085879240e-01
       449   -1.6943258448e+02    8.5281285049e+00    4.1582482063e+03    4.1570000000e+03    7.0312500000e-02   -1.6937729871e+02    9.4942143296e-01    9.9374548954e-01
       450   -1.6938721496e+02    9.4393671305e+00    4.1611746278e+03    4.1600000000e+03    5.2734375000e-02   -1.6937806038e+02    9.4875779498e-01    9.9302884615e-01
       451   -1.6937508799e+02    9.9837568894e+00    4.1648984385e+03    4.1650000000e+03    6.2500000000e-02   -1.6937942596e+02    9.5017697714e-01    9.8919567827e-01
       452   -1.6937933675e+02    1.0497117043e+01    4.1543422401e+03    4.1540000000e+03    8.2031250000e-02   -1.6937683878e+02    9.4834380359e-01    9.9181511796e-01
       453   -1.6936816488e+02    1.0322049609e+01    4.1557326146e+03    4.1560000000e+03    6.0546875000e-02   -1.6937734889e+02    9.4825004570e-01    9.9205967276e-01
       454   -1.6940926223e+02    1.0005092370e+01    4.1510364114e+03    4.1510000000e+03    5.2734375000e-02   -1.6937618361e+02    9.4930028907e-01    9.9060467357e-01
       455   -1.6931147612e+02    1.1861210226e+01    4.1422813360e+03    4.1430000000e+03    7.2265625000e-02   -1.6937426688e+02    9.5004251498e-01    9.9082790249e-01
       456   -1.6940086412e+02    1.0007807831e+01    4.1359270520e+03    4.1360000000e+03    7.0312500000e-02   -1.6937268352e+02    9.5013781874e-01    9.9274661509e-01
       457   -1.6942821817e+02    9.8911455632e+00    4.1497052130e+03    4.1480000000e+03    7.2265625000e-02   -1.6937546149e+02    9.4680467465e-01    9.9324975892e-01
       458   -1.6940885979e+02    8.6893733861e+00    4.1576677374e+03    4.1560000000e+03    6.4453125000e-02   -1.6937747607e+02    9.4630711669e-01    9.9157844081e-01
       459   -1.6937392401e+02    9.8884854696e+00    4.1535674493e+03    4.1530000000e+03    6.4453125000e-02   -1.6937690439e+02    9.4928887544e-01    9.9446183482e-01
       460   -1.6936372380e+02    9.0913946231e+00    4.1672896274e+03    4.1680000000e+03    7.2265625000e-02   -1.6938061496e+02    9.5115847597e-01    9.9328214971e-01
       461   -1.6939504941e+02    9.6939157756e+00    4.1695063611e+03    4.1700000000e+03    5.8593750000e-02   -1.6938111931e+02    9.4942985558e-01    9.9208633094e-01
       462   -1.6931607204e+02    9.2143946893e+00    4.1662213192e+03    4.1670000000e+03    6.0546875000e-02   -1.6938040079e+02    9.4978178912e-01    9.9256059515e-01
       463   -1.6932751599e+02    1.0434498362e+01    4.1654185087e+03    4.1680000000e+03    5.8593750000e-02   -1.6938071343e+02    9.4963433856e-01    9.9112284069e-01
       464   -1.6942058615e+02    8.9953530413e+00    4.1597350884e+03    4.1600000000e+03    7.2265625000e-02   -1.6937868464e+02    9.4769317617e-01    9.9230769231e-01
       465   -1.6938544001e+02    9.6315831973e+00    4.1600749990e+03    4.1590000000e+03    5.8593750000e-02   -1.6937836317e+02    9.4766027606e-01    9.9422938206e-01
       466   -1.6934557038e+02    1.2283606759e+01    4.1702375687e+03    4.1710000000e+03    6.4453125000e-02   -1.6938137468e+02    9.4861161264e-01    9.9088947495e-01
       467   -1.6934132465e+02    9.9979191143e+00    4.1735808724e+03    4.1750000000e+03    7.4218750000e-02   -1.6938238347e+02    9.4901559273e-01    9.9305389222e-01
       468   -1.6919165026e+02    1.3107154722e+01    4.1718805032e+03    4.1770000000e+03    5.6640625000e-02   -1.6938282243e+02    9.4986986220e-01    9.9186018674e-01
       469   -1.6926217439e+02    1.0521875122e+01    4.1599107974e+03    4.1660000000e+03    6.2500000000e-02   -1.6938013612e+02    9.4861616922e-01    9.9087854057e-01
       470   -1.6935702494e+02    9.8111658971e+00    4.1692398856e+03    4.1720000000e+03    8.3984375000e-02   -1.6938118983e+02    9.4863657039e-01    9.9304889741e-01
       471   -1.6931782048e+02    9.9365062625e+00    4.1790672550e+03    4.1810000000e+03    6.6406250000e-02   -1.6938311912e+02    9.4798111994e-01    9.9043291079e-01
       472   -1.6940076092e+02    9.3055968386e+00    4.1752232250e+03    4.1760000000e+03    7.4218750000e-02   -1.6938191009e+02    9.4899196341e-01    9.9305555556e-01
       473   -1.6940466575e+02    9.2009551292e+00    4.1906083643e+03    4.1900000000e+03    8.0078125000e-02   -1.6938515709e+02    9.4862416142e-01    9.9140811456e-01
       474   -1.6937729018e+02    7.9788099498e+00    4.1820822049e+03    4.1820000000e+03    6.4453125000e-02   -1.6938333125e+02    9.4826681488e-01    9.9330463893e-01
       475   -1.6931057738e+02    1.0907486759e+01    4.1820178471e+03    4.1840000000e+03    5.6640625000e-02   -1.6938390296e+02    9.4866804419e-01    9.9043977055e-01
       476   -1.6938170020e+02    8.5389316614e+00    4.1728852390e+03    4.1740000000e+03    7.8125000000e-02   -1.6938154251e+02    9.5108638850e-01    9.9329180642e-01
       477   -1.6939146930e+02    9.7721440368e+00    4.1759607392e+03    4.1760000000e+03    5.6640625000e-02   -1.6938190628e+02    9.4921831085e-01    9.9233716475e-01
       478   -1.6943241667e+02    8.3040412689e+00    4.1804123847e+03    4.1790000000e+03    6.0546875000e-02   -1.6938266666e+02    9.4950504246e-01    9.9306054080e-01
       479   -1.6943971629e+02    7.9399020011e+00    4.1969901870e+03    4.1950000000e+03    7.8125000000e-02   -1.6938655159e+02    9.5022775782e-01    9.9308700834e-01
       480   -1.6943304712e+02    1.1596228653e+01    4.2017276147e+03    4.2000000000e+03    6.2500000000e-02   -1.6938789607e+02    9.5020965076e-01    9.9142857143e-01
       481   -1.6930456787e+02    1.2163809753e+01    4.1934452116e+03    4.1940000000e+03    5.8593750000e-02   -1.6938663511e+02    9.5040126445e-01    9.9260848832e-01
       482   -1.6935478820e+02    1.2305597201e+01    4.1984433010e+03    4.2010000000e+03    7.2265625000e-02   -1.6938845606e+02    9.5010479997e-01    9.9095453463e-01
       483   -1.6942056316e+02    8.9123195811e+00    4.1981010049e+03    4.1980000000e+03    7.0312500000e-02   -1.6938761379e+02    9.5009166866e-01    9.9190090519e-01
       484   -1.6934762256e+02    9.4524461620e+00    4.2057622621e+03    4.2060000000e+03    7.4218750000e-02   -1.6938949972e+02    9.4961079481e-01    9.9239182121e-01
       485   -1.6939314598e+02    8.9409054110e+00    4.2120374727e+03    4.2130000000e+03    7.2265625000e-02   -1.6939128777e+02    9.4829529981e-01    9.9074293852e-01
       486   -1.6938111399e+02    1.0072491401e+01    4.2089538037e+03    4.2090000000e+03    6.8359375000e-02   -1.6939030425e+02    9.4736057626e-01    9.9263483013e-01
       487   -1.6940544988e+02    8.1325536633e+00    4.2079983386e+03    4.2080000000e+03    5.8593750000e-02   -1.6939013169e+02    9.5096374008e-01    9.9192015209e-01
       488   -1.6939707553e+02    8.7886281292e+00    4.2076709594e+03    4.2070000000e+03    5.6640625000e-02   -1.6938993281e+02    9.4982818594e-01    9.9191823152e-01
       489   -1.6940054479e+02    1.0056149576e+01    4.2100071185e+03    4.2100000000e+03    7.0312500000e-02   -1.6939073672e+02    9.5040291407e-01    9.9168646081e-01
       490   -1.6939842988e+02    1.0556918757e+01    4.2105763084e+03    4.2100000000e+03    6.4453125000e-02   -1.6939080939e+02    9.4902692975e-01    9.9026128266e-01
       491   -1.6944750778e+02    8.6366556099e+00    4.2007924120e+03    4.1990000000e+03    7.8125000000e-02   -1.6938827294e+02    9.4883407733e-01    9.9214098595e-01
       492   -1.6937222752e+02    1.0152860423e+01    4.1959968738e+03    4.1950000000e+03    6.0546875000e-02   -1.6938739481e+02    9.5176883612e-01    9.9189511323e-01
       493   -1.6929178984e+02    1.2058312301e+01    4.1989798054e+03    4.2010000000e+03    7.0312500000e-02   -1.6938900354e+02    9.4974722141e-01    9.8928826470e-01
       494   -1.6934388114e+02    1.0027796868e+01    4.1846528503e+03    4.1870000000e+03    7.8125000000e-02   -1.6938568364e+02    9.4940286757e-01    9.9068545498e-01
       495   -1.6935470433e+02    1.2342900466e+01    4.1788406160e+03    4.1800000000e+03    7.0312500000e-02   -1.6938385738e+02    9.4887199958e-01    9.9282296651e-01
       496   -1.6940947032e+02    1.0325989903e+01    4.1881198690e+03    4.1880000000e+03    7.4218750000e-02   -1.6938572765e+02    9.4902010633e-01    9.8997134670e-01
       497   -1.6938635101e+02    1.2816663423e+01    4.1875026734e+03    4.1870000000e+03    7.8125000000e-02   -1.6938547017e+02    9.4975729178e-01    9.9235729639e-01
       498   -1.6935264755e+02    1.1115176282e+01    4.2024997593e+03    4.2030000000e+03    9.1796875000e-02   -1.6938938144e+02    9.4963212496e-01    9.9286224126e-01
       499   -1.6934187286e+02    1.2082452883e+01    4.2030959896e+03    4.2050000000e+03    6.2500000000e-02   -1.6938990519e+02    9.4880614661e-01    9.9262782402e-01
       500   -1.6936041211e+02    8.4798555769e+00    4.2056099326e+03    4.2070000000e+03    6.2500000000e-02   -1.6939035755e+02    9.4983346734e-01    9.9096743523e-01
       501   -1.6928460459e+02    9.7239590850e+00    4.1962095666e+03    4.1990000000e+03    6.8359375000e-02   -1.6938840847e+02    9.5141972291e-01    9.9166468207e-01
       502   -1.6923580479e+02    1.2482064725e+01    4.1948927862e+03    4.2000000000e+03    6.2500000000e-02   -1.6938863996e+02    9.4989730353e-01    9.9166666667e-01
       503   -1.6937862170e+02    1.1957369225e+01    4.2037785867e+03    4.2070000000e+03    8.0078125000e-02   -1.6939014005e+02    9.5046247680e-01    9.9239362966e-01
       504   -1.6937900888e+02    1.3543982382e+01    4.2182470674e+03    4.2190000000e+03    8.0078125000e-02   -1.6939272200e+02    9.4956990131e-01    9.9028205736e-01
       505   -1.6938445144e+02    9.1240127760e+00    4.2242972184e+03    4.2240000000e+03    8.0078125000e-02   -1.6939393868e+02    9.4931405979e-01    9.9218750000e-01
       506   -1.6946581514e+02    1.2491924362e+01    4.2320839661e+03    4.2310000000e+03    7.4218750000e-02   -1.6939562744e+02    9.4826302485e-01    9.9007326873e-01
       507   -1.6939917400e+02    8.6205374675e+00    4.2269606787e+03    4.2250000000e+03    7.2265625000e-02   -1.6939425242e+02    9.4817645279e-01    9.9479289941e-01
       508   -1.6937320061e+02    1.6663971981e+01    4.2316661809e+03    4.2330000000e+03    5.8593750000e-02   -1.6939635648e+02    9.4879268753e-01    9.9338530593e-01
       509   -1.6929032241e+02    1.1539601176e+01    4.2276158199e+03    4.2310000000e+03    5.2734375000e-02   -1.6939595769e+02    9.4935141946e-01    9.9314582841e-01
       510   -1.6933582374e+02    9.4373239794e+00    4.2289915977e+03    4.2320000000e+03    5.8593750000e-02   -1.6939621395e+02    9.5033791521e-01    9.8983931947e-01
       511   -1.6936792675e+02    9.6538373602e+00    4.2202200049e+03    4.2220000000e+03    7.6171875000e-02   -1.6939369753e+02    9.4881559101e-01    9.9123638086e-01
       512   -1.6937667085e+02    1.0644146219e+01    4.2180229389e+03    4.2190000000e+03    7.0312500000e-02   -1.6939293009e+02    9.4615861455e-01    9.9336335625e-01
       513   -1.6931626454e+02    9.5695548965e+00    4.2220136839e+03    4.2240000000e+03    6.2500000000e-02   -1.6939412389e+02    9.4835114039e-01    9.9289772727e-01
       514   -1.6939591594e+02    9.4963081812e+00    4.2202887445e+03    4.2220000000e+03    5.4687500000e-02   -1.6939367753e+02    9.5170344066e-01    9.9076267172e-01
       515   -1.6931336550e+02    1.0074282710e+01    4.2176470103e+03    4.2190000000e+03    7.0312500000e-02   -1.6939287056e+02    9.4955876469e-01    9.9099312633e-01
       516   -1.6932855012e+02    8.7075458555e+00    4.2153900707e+03    4.2180000000e+03    6.6406250000e-02   -1.6939269998e+02    9.5024160558e-01    9.9004267425e-01
       517   -1.6939663871e+02    1.3149166544e+01    4.1968008623e+03    4.1980000000e+03    7.4218750000e-02   -1.6938784552e+02    9.4879749804e-01    9.9237732253e-01
       518   -1.6936035221e+02    1.6542037887e+01    4.2060109172e+03    4.2070000000e+03    7.4218750000e-02   -1.6938991672e+02    9.4883502062e-01    9.9263132874e-01
       519   -1.6934860209e+02    9.4463916806e+00    4.2046537636e+03    4.2070000000e+03    5.6640625000e-02   -1.6938998446e+02    9.4846918859e-01    9.9334442596e-01
       520   -1.6930482803e+02    1.2047304599e+01    4.2010598963e+03    4.2040000000e+03    5.0781250000e-02   -1.6938926526e+02    9.4963840979e-01    9.9167459562e-01
       521   -1.6938674450e+02    9.8879680729e+00    4.1873164774e+03    4.1890000000e+03    6.4453125000e-02   -1.6938566134e+02    9.4752417128e-01    9.9188350442e-01
       522   -1.6936245403e+02    1.3549205918e+01    4.1819596365e+03    4.1830000000e+03    6.2500000000e-02   -1.6938411052e+02    9.4676374551e-01    9.8972029644e-01
       523   -1.6934488825e+02    1.0867818176e+01    4.1732461548e+03    4.1740000000e+03    7.8125000000e-02   -1.6938200413e+02    9.4831265168e-01    9.9496885482e-01
       524   -1.6936935734e+02    9.0396162235e+00    4.1837222550e+03    4.1850000000e+03    6.0546875000e-02   -1.6938463465e+02    9.5019138694e-01    9.9139784946e-01
       525   -1.6942170431e+02    1.0349637282e+01    4.1874715533e+03    4.1870000000e+03    6.8359375000e-02   -1.6938507593e+02    9.4732410930e-01    9.9355146883e-01
       526   -1.6926798043e+02    1.1126494996e+01    4.2045246119e+03    4.2060000000e+03    8.3984375000e-02   -1.6938961601e+02    9.4904130361e-01    9.9310508797e-01
       527   -1.6935854061e+02    8.6262986173e+00    4.2039442479e+03    4.2070000000e+03    5.4687500000e-02   -1.6938997045e+02    9.4896948023e-01    9.9168053245e-01
       528   -1.6929557002e+02    1.1164678554e+01    4.2074207170e+03    4.2100000000e+03    6.8359375000e-02   -1.6939049392e+02    9.4757638960e-01    9.9287410926e-01
       529   -1.6935334708e+02    9.9069428149e+00    4.2033241983e+03    4.2060000000e+03    5.6640625000e-02   -1.6938953442e+02    9.5002603921e-01    9.9096528768e-01
       530   -1.6938557683e+02    1.0028732446e+01    4.1960655477e+03    4.1970000000e+03    7.0312500000e-02   -1.6938725874e+02    9.4801005854e-01    9.9166071003e-01
       531   -1.6938666715e+02    1.0786456052e+01    4.1997719701e+03    4.2000000000e+03    6.4453125000e-02   -1.6938795440e+02    9.4694757270e-01    9.9142857143e-01
       532   -1.6933125714e+02    1.0400450982e+01    4.1875379769e+03    4.1890000000e+03    6.8359375000e-02   -1.6938537668e+02    9.4769408806e-01    9.9188350442e-01
       533   -1.6936139690e+02    8.9624326841e+00    4.1804267425e+03    4.1820000000e+03    5.8593750000e-02   -1.6938375098e+02    9.4899093130e-01    9.9186991870e-01
       534   -1.6934789810e+02    1.0855670758e+01    4.1806397488e+03    4.1820000000e+03    6.4453125000e-02   -1.6938368867e+02    9.4973907233e-01    9.9139167862e-01
       535   -1.6928404429e+02    1.1112299188e+01    4.1790003904e+03    4.1820000000e+03    6.0546875000e-02   -1.6938368570e+02    9.4905011605e-01    9.9186991870e-01
       536   -1.6940917470e+02    9.6648742054e+00    4.1864630014e+03    4.1880000000e+03    7.0312500000e-02   -1.6938509002e+02    9.5003325037e-01    9.9259789876e-01
       537   -1.6936550472e+02    9.6567195498e+00    4.1826273854e+03    4.1830000000e+03    5.4687500000e-02   -1.6938374145e+02    9.4844386518e-01    9.9378436529e-01
       538   -1.6943072527e+02    8.8174812949e+00    4.1833136516e+03    4.1830000000e+03    4.6875000000e-02   -1.6938383200e+02    9.4852269451e-01    9.9402342816e-01
       539   -1.6938838526e+02    8.1554454004e+00    4.1980404721e+03    4.1970000000e+03    6.8359375000e-02   -1.6938717852e+02    9.4962020467e-01    9.9309030260e-01
       540   -1.6928929324e+02    1.0000028073e+01    4.1997587414e+03    4.2020000000e+03    6.0546875000e-02   -1.6938850100e+02    9.5054638407e-01    9.9262256069e-01
       541   -1.6928199763e+02    1.0996960142e+01    4.1936184690e+03    4.1980000000e+03    5.8593750000e-02   -1.6938759791e+02    9.4897279710e-01    9.9213911386e-01
       542   -1.6929867125e+02    8.6929188832e+00    4.1932328039e+03    4.1970000000e+03    5.8593750000e-02   -1.6938721710e+02    9.4812349305e-01    9.9070764832e-01
       543   -1.6925247629e+02    1.1888356143e+01    4.1784188300e+03    4.1830000000e+03    7.4218750000e-02   -1.6938371971e+02    9.4817164476e-01    9.9306717667e-01
       544   -1.6928872413e+02    1.0382108154e+01    4.1824649014e+03    4.1870000000e+03    6.2500000000e-02   -1.6938455213e+02    9.4982853555e-01    9.9259613088e-01
       545   -1.6934989905e+02    9.3064603777e+00    4.1883472452e+03    4.1910000000e+03    6.2500000000e-02   -1.6938529528e+02    9.5058139869e-01    9.8997852541e-01
       546   -1.6935025088e+02    1.0609509884e+01    4.1897692910e+03    4.1910000000e+03    7.6171875000e-02   -1.6938515393e+02    9.4949428003e-01    9.9403483655e-01
       547   -1.6937017483e+02    8.9654881190e+00    4.2026749020e+03    4.2040000000e+03    7.4218750000e-02   -1.6938822740e+02    9.5158549046e-01    9.9500475737e-01
       548   -1.6935869323e+02    1.0692477829e+01    4.2125383956e+03    4.2140000000e+03    5.8593750000e-02   -1.6939058041e+02    9.5115567581e-01    9.9003322259e-01
       549   -1.6937099244e+02    9.2356204334e+00    4.2114504222e+03    4.2120000000e+03    7.6171875000e-02   -1.6939012095e+02    9.4794640574e-01    9.9264007597e-01
       550   -1.6937823028e+02    1.1674552898e+01    4.2003859413e+03    4.2010000000e+03    5.6640625000e-02   -1.6938749928e+02    9.4985102344e-01    9.9214472745e-01
       551   -1.6935311815e+02    1.0447896428e+01    4.1960301875e+03    4.1970000000e+03    5.6640625000e-02   -1.6938656341e+02    9.5206312966e-01    9.9309030260e-01
       552   -1.6938477696e+02    1.0041949659e+01    4.1949759677e+03    4.1960000000e+03    5.4687500000e-02   -1.6938635553e+02    9.4859577336e-01    9.9332697807e-01
       553   -1.6937078663e+02    1.1617856856e+01    4.2041046780e+03    4.2050000000e+03    7.0312500000e-02   -1.6938848086e+02    9.5088451930e-01    9.9024970273e-01
       554   -1.6935959281e+02    1.4178168851e+01    4.1970709232e+03    4.1980000000e+03    7.4218750000e-02   -1.6938685744e+02    9.5029942802e-01    9.8951881848e-01
       555   -1.6938070955e+02    1.1036644634e+01    4.1765262733e+03    4.1770000000e+03    7.8125000000e-02   -1.6938185859e+02    9.4926939095e-01    9.9281781183e-01
       556   -1.6940551595e+02    8.9395945988e+00    4.1823196784e+03    4.1820000000e+03    6.8359375000e-02   -1.6938304985e+02    9.5003664780e-01    9.9091343855e-01
       557   -1.6938227625e+02    9.9799346118e+00    4.1834816884e+03    4.1830000000e+03    7.2265625000e-02   -1.6938332360e+02    9.5120948957e-01    9.9187186230e-01
       558   -1.6940391269e+02    9.9536624632e+00    4.2002041952e+03    4.2000000000e+03    9.1796875000e-02   -1.6938746050e+02    9.5142707235e-01    9.9190476190e-01
       559   -1.6932359855e+02    1.2390141370e+01    4.1918622216e+03    4.1930000000e+03    6.2500000000e-02   -1.6938582969e+02    9.5046783649e-01    9.9308371095e-01
       560   -1.6935531901e+02    1.0946881627e+01    4.1872837509e+03    4.1890000000e+03    5.4687500000e-02   -1.6938495281e+02    9.5009416020e-01    9.9188350442e-01
       561   -1.6931188002e+02    1.0872660399e+01    4.1748161038e+03    4.1770000000e+03    6.4453125000e-02   -1.6938201148e+02    9.4998580856e-01    9.9209959301e-01
       562   -1.6932114000e+02    9.0662392507e+00    4.1742853582e+03    4.1770000000e+03    6.0546875000e-02   -1.6938199824e+02    9.4927892408e-01    9.9281781183e-01
       563   -1.6928669775e+02    1.3139273455e+01    4.1703560518e+03    4.1740000000e+03    5.8593750000e-02   -1.6938118583e+02    9.5003568796e-01    9.9041686632e-01
       564   -1.6940080949e+02    8.7659478014e+00    4.1667491464e+03    4.1670000000e+03    7.6171875000e-02   -1.6937943097e+02    9.5213601681e-01    9.9136069114e-01
       565   -1.6940094957e+02    8.6530068465e+00    4.1739984662e+03    4.1730000000e+03    7.4218750000e-02   -1.6938072991e+02    9.5102623496e-01    9.9233165588e-01
       566   -1.6932899985e+02    1.0437206391e+01    4.1673814741e+03    4.1680000000e+03    5.8593750000e-02   -1.6937960256e+02    9.4978549733e-01    9.9064299424e-01
       567   -1.6939668237e+02    9.8238823425e+00    4.1664145235e+03    4.1670000000e+03    7.2265625000e-02   -1.6937943414e+02    9.5219713208e-01    9.9304055676e-01
       568   -1.6938050506e+02    8.9894151908e+00    4.1681549164e+03    4.1680000000e+03    5.8593750000e-02   -1.6937961286e+02    9.4801544085e-01    9.9112284069e-01
       569   -1.6944526203e+02    1.0256111006e+01    4.1692212125e+03    4.1680000000e+03    7.2265625000e-02   -1.6937967627e+02    9.4837892265e-01    9.9208253359e-01
       570   -1.6936039063e+02    1.2095057577e+01    4.1649167230e+03    4.1640000000e+03    6.0546875000e-02   -1.6937874961e+02    9.4969802186e-01    9.9255523535e-01
       571   -1.6937492300e+02    1.1717310506e+01    4.1627515742e+03    4.1630000000e+03    5.6640625000e-02   -1.6937866140e+02    9.5123761211e-01    9.9255344703e-01
       572   -1.6942033656e+02    8.7582128530e+00    4.1664808256e+03    4.1660000000e+03    6.4453125000e-02   -1.6937937804e+02    9.4860371543e-01    9.9015842535e-01
       573   -1.6932695067e+02    9.8317473867e+00    4.1698408189e+03    4.1700000000e+03    8.5937500000e-02   -1.6938036052e+02    9.5018517950e-01    9.9256594724e-01
       574   -1.6929412483e+02    1.3887217976e+01    4.1690032145e+03    4.1720000000e+03    5.6640625000e-02   -1.6938094545e+02    9.5261425230e-01    9.9161073826e-01
       575   -1.6934524574e+02    1.2282702128e+01    4.1624246660e+03    4.1650000000e+03    6.6406250000e-02   -1.6937920145e+02    9.5108366498e-01    9.9087635054e-01
       576   -1.6933763396e+02    1.2618826730e+01    4.1459770498e+03    4.1480000000e+03    7.0312500000e-02   -1.6937498738e+02    9.5029787179e-01    9.9300867888e-01
       577   -1.6941524645e+02    8.9230349628e+00    4.1350663489e+03    4.1350000000e+03    5.2734375000e-02   -1.6937181739e+02    9.5107026722e-01    9.9153567110e-01
       578   -1.6940224607e+02    8.8740471690e+00    4.1316078755e+03    4.1300000000e+03    6.6406250000e-02   -1.6937056279e+02    9.4800730257e-01    9.9370460048e-01
       579   -1.6939928422e+02    9.6201893632e+00    4.1337078968e+03    4.1330000000e+03    5.2734375000e-02   -1.6937138450e+02    9.4895208760e-01    9.9274135011e-01
       580   -1.6935634160e+02    9.9400155366e+00    4.1319375841e+03    4.1320000000e+03    5.4687500000e-02   -1.6937121432e+02    9.5131350949e-01    9.9080348500e-01
       581   -1.6937285144e+02    1.2602014990e+01    4.1380094716e+03    4.1380000000e+03    7.8125000000e-02   -1.6937273157e+02    9.4925132059e-01    9.9444175930e-01
       582   -1.6944198792e+02    8.6324423245e+00    4.1521881673e+03    4.1510000000e+03    6.4453125000e-02   -1.6937585715e+02    9.4957904466e-01    9.9205010841e-01
       583   -1.6936651858e+02    9.9822366618e+00    4.1629935724e+03    4.1620000000e+03    8.2031250000e-02   -1.6937852213e+02    9.4884002430e-01    9.8990869774e-01
       584   -1.6931320603e+02    9.7394039285e+00    4.1571175361e+03    4.1580000000e+03    7.4218750000e-02   -1.6937770272e+02    9.4717199976e-01    9.8965848966e-01
       585   -1.6932276182e+02    9.9682327478e+00    4.1566958237e+03    4.1590000000e+03    8.3984375000e-02   -1.6937795005e+02    9.4879804960e-01    9.9206540034e-01
       586   -1.6936678385e+02    9.8295743954e+00    4.1578928502e+03    4.1590000000e+03    6.4453125000e-02   -1.6937786185e+02    9.5012917676e-01    9.9230584275e-01
