#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        15   -1.6935579200e+02    2.8691394594e+04   -2.7853675285e+02    1.0918096085e+02    1.3086701169e+02   -4.2792328759e+02    1.8519523054e+01    8.1665000000e+04    1.0782621939e+02    9.3513268117e-01
        16   -1.6937979271e+02    2.8699600001e+04   -2.7789561875e+02    1.0851582604e+02    1.3070484357e+02   -4.2699923447e+02    1.8398772140e+01    8.2355000000e+04    1.5588613643e+02    9.3579767727e-01
        17   -1.6939145762e+02    2.8702893606e+04   -2.7788203159e+02    1.0849057397e+02    1.3057107521e+02   -4.2705994257e+02    1.8606835777e+01    8.3114000000e+04    1.6876011161e+02    9.3601149131e-01
        18   -1.6938774376e+02    2.8701920576e+04   -2.7858429127e+02    1.0919654752e+02    1.3070144274e+02   -4.2751236500e+02    1.8226630982e+01    8.3677000000e+04    1.6908027748e+02    9.3549916624e-01
        19   -1.6937801938e+02    2.8698684927e+04   -2.7814180345e+02    1.0876378407e+02    1.3084690564e+02   -4.2732010136e+02    1.8331392270e+01    8.2425000000e+04    1.5875363956e+02    9.3568457272e-01
        20   -1.6939973378e+02    2.8705856483e+04   -2.7839585555e+02    1.0899612176e+02    1.3081341265e+02   -4.2752560104e+02    1.8316332838e+01    8.2414000000e+04    1.6464918988e+02    9.3579098023e-01
        21   -1.6938539622e+02    2.8700936733e+04   -2.7873423779e+02    1.0934884158e+02    1.3073038512e+02   -4.2783896555e+02    1.8374342638e+01    8.2221000000e+04    1.4839305936e+02    9.3538185798e-01
        22   -1.6938034452e+02    2.8699294006e+04   -2.7849851357e+02    1.0911816905e+02    1.3070478042e+02   -4.2752406414e+02    1.8320770156e+01    8.1862000000e+04    1.2836081267e+02    9.3541137636e-01
        23   -1.6938999459e+02    2.8702580212e+04   -2.7848427469e+02    1.0909428010e+02    1.3061524863e+02   -4.2764343763e+02    1.8543914314e+01    8.1118000000e+04    1.1845859321e+02    9.3580114740e-01
        24   -1.6939453899e+02    2.8704198034e+04   -2.7878269771e+02    1.0938815872e+02    1.3070120549e+02   -4.2796351579e+02    1.8479612588e+01    8.0482000000e+04    1.0651139873e+02    9.3534342100e-01
        25   -1.6936942803e+02    2.8695526914e+04   -2.7848526368e+02    1.0911583565e+02    1.3079674418e+02   -4.2768260280e+02    1.8400594941e+01    8.1029000000e+04    1.0720843334e+02    9.3535807005e-01
        26   -1.6939231134e+02    2.8703975582e+04   -2.7897005941e+02    1.0957774808e+02    1.3090112443e+02   -4.2811925029e+02    1.8248066445e+01    8.0788000000e+04    1.0501284397e+02    9.3574404004e-01
        27   -1.6940646923e+02    2.8707791107e+04   -2.7808057925e+02    1.0867411002e+02    1.3075137789e+02   -4.2709005667e+02    1.8258099524e+01    8.0512000000e+04    1.0531837544e+02    9.3562619817e-01
        28   -1.6936548656e+02    2.8694291971e+04   -2.7828006073e+02    1.0891457417e+02    1.3074692645e+02   -4.2746262815e+02    1.8435640967e+01    8.0893000000e+04    1.0731039505e+02    9.3599981867e-01
        29   -1.6937806458e+02    2.8698083639e+04   -2.7849919302e+02    1.0912112844e+02    1.3098283758e+02   -4.2808061196e+02    1.8598581362e+01    8.0467000000e+04    1.0583814697e+02    9.3542344496e-01
        30   -1.6939514076e+02    2.8704155872e+04   -2.7793823135e+02    1.0854309059e+02    1.3064513321e+02   -4.2700595615e+02    1.8422591591e+01    8.1446000000e+04    1.0565629931e+02    9.3601820883e-01
        31   -1.6940291197e+02    2.8707271288e+04   -2.7839034295e+02    1.0898743097e+02    1.3059760458e+02   -4.2753913881e+02    1.8551191282e+01    8.1168000000e+04    1.0597273119e+02    9.3580110110e-01
        32   -1.6937685109e+02    2.8698185651e+04   -2.7886553428e+02    1.0948868319e+02    1.3090556437e+02   -4.2818389520e+02    1.8412796544e+01    8.1001000000e+04    1.0452254639e+02    9.3539812683e-01
        33   -1.6938572088e+02    2.8701880353e+04   -2.7866335173e+02    1.0927763085e+02    1.3096431186e+02   -4.2835406165e+02    1.8726398069e+01    8.0944000000e+04    1.0557094905e+02    9.3533669423e-01
        34   -1.6938538336e+02    2.8701129598e+04   -2.7829148920e+02    1.0890610584e+02    1.3069216399e+02   -4.2716560373e+02    1.8181950541e+01    8.1538000000e+04    1.0450648256e+02    9.3575825144e-01
        35   -1.6938072773e+02    2.8699020327e+04   -2.7842454404e+02    1.0904381631e+02    1.3080402661e+02   -4.2769460823e+02    1.8466037571e+01    8.0854000000e+04    1.0535130063e+02    9.3532928427e-01
        36   -1.6935185610e+02    2.8689398085e+04   -2.7847788701e+02    1.0912603091e+02    1.3093573133e+02   -4.2771352091e+02    1.8299902571e+01    8.0383000000e+04    1.0844432507e+02    9.3565949432e-01
        37   -1.6940162051e+02    2.8706200718e+04   -2.7828923278e+02    1.0888761227e+02    1.3082743453e+02   -4.2758118783e+02    1.8464520517e+01    8.2149000000e+04    1.4132679938e+02    9.3544202196e-01
        38   -1.6939582585e+02    2.8704395363e+04   -2.7873492188e+02    1.0933909603e+02    1.3089089295e+02   -4.2816954717e+02    1.8543732337e+01    8.2402000000e+04    1.5975900857e+02    9.3543887611e-01
        39   -1.6938628556e+02    2.8701860308e+04   -2.7861862633e+02    1.0923234077e+02    1.3107967035e+02   -4.2833115555e+02    1.8632858866e+01    8.2373000000e+04    1.6029219768e+02    9.3522309823e-01
