#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        10   -1.6917529502e+02    2.8631185830e+04   -2.7795453660e+02    1.0877924158e+02    1.3104135882e+02   -4.2842776411e+02    1.9431868698e+01    4.0960000000e+03    6.4200767475e+00    4.2432793511e-01
        11   -1.6918410271e+02    2.8633446332e+04   -2.7723215848e+02    1.0804805577e+02    1.3085134829e+02   -4.2742566856e+02    1.9342161790e+01    4.0960000000e+03    6.4255385085e+00    4.2430419922e-01
        12   -1.6926018144e+02    2.8658867124e+04   -2.7731231936e+02    1.0805213792e+02    1.3092430942e+02   -4.2780223828e+02    1.9565609499e+01    4.0960000000e+03    6.4220268893e+00    4.2418687609e-01
        13   -1.6922743939e+02    2.8647102798e+04   -2.7654961433e+02    1.0732217495e+02    1.3078348785e+02   -4.2683210661e+02    1.9499004423e+01    4.0960000000e+03    6.4142220673e+00    4.2438829210e-01
        14   -1.6923885355e+02    2.8652672875e+04   -2.7670294688e+02    1.0746409332e+02    1.3072581847e+02   -4.2610499323e+02    1.8676227880e+01    4.0960000000e+03    6.4112377705e+00    4.2460055881e-01
        15   -1.6933527724e+02    2.8683054597e+04   -2.7640119001e+02    1.0706591277e+02    1.3056763045e+02   -4.2700853055e+02    2.0039710086e+01    4.0960000000e+03    6.4164925650e+00    4.2429606120e-01
        16   -1.6935997081e+02    2.8692368532e+04   -2.7733068994e+02    1.0797071913e+02    1.3046573037e+02   -4.2718353382e+02    1.9387113505e+01    4.0960000000e+03    6.4138067114e+00    4.2417331272e-01
        17   -1.6933968984e+02    2.8686197097e+04   -2.7825065437e+02    1.0891096453e+02    1.3095505224e+02   -4.2799530807e+02    1.8789601461e+01    4.0960000000e+03    6.4205102226e+00    4.2441338433e-01
        18   -1.6919187623e+02    2.8638132851e+04   -2.7614883753e+02    1.0695696130e+02    1.3065253865e+02   -4.2618974451e+02    1.9388368334e+01    4.0960000000e+03    6.4150461159e+00    4.2478366428e-01
        19   -1.6922789497e+02    2.8648384782e+04   -2.7623374871e+02    1.0700585374e+02    1.3053530843e+02   -4.2632899909e+02    1.9559941943e+01    4.0960000000e+03    6.4125427367e+00    4.2438557943e-01
        20   -1.6931032991e+02    2.8675860242e+04   -2.7725407208e+02    1.0794374216e+02    1.3028101843e+02   -4.2593274677e+02    1.8397656262e+01    4.0960000000e+03    6.4130316431e+00    4.2445610894e-01
        21   -1.6935879402e+02    2.8691237963e+04   -2.7675721674e+02    1.0739842271e+02    1.3055302724e+02   -4.2648946253e+02    1.9179218559e+01    4.0960000000e+03    6.4132039406e+00    4.2556152344e-01
        22   -1.6934548095e+02    2.8687487664e+04   -2.7694696863e+02    1.0760148769e+02    1.3072599431e+02   -4.2695425572e+02    1.9281292774e+01    4.0960000000e+03    6.4149263768e+00    4.2443508572e-01
        23   -1.6921902691e+02    2.8646055363e+04   -2.7690500177e+02    1.0768597486e+02    1.3083292476e+02   -4.2730392836e+02    1.9566001828e+01    4.0960000000e+03    6.4193238530e+00    4.2446424696e-01
        24   -1.6911477934e+02    2.8622074908e+04   -2.7681727733e+02    1.0770249800e+02    1.3105338601e+02   -4.2719995040e+02    1.9329287057e+01    4.0960000000e+03    6.4208984663e+00    4.2361314562e-01
        25   -1.6929198335e+02    2.8668452628e+04   -2.7680719692e+02    1.0751521357e+02    1.3064216574e+02   -4.2693686282e+02    1.9487500160e+01    4.0960000000e+03    6.4205708759e+00    4.2478502062e-01
        26   -1.6929295807e+02    2.8669302308e+04   -2.7727542119e+02    1.0798246311e+02    1.3084261449e+02   -4.2801018502e+02    1.9892149344e+01    4.0960000000e+03    6.4105592318e+00    4.2472669813e-01
        27   -1.6937786356e+02    2.8700064908e+04   -2.7729515571e+02    1.0791729215e+02    1.3079668446e+02   -4.2693131190e+02    1.8839471728e+01    4.0960000000e+03    6.4140228857e+00    4.2446492513e-01
        28   -1.6934801749e+02    2.8689402420e+04   -2.7661334291e+02    1.0726532542e+02    1.3066245643e+02   -4.2648616479e+02    1.9210365447e+01    4.0960000000e+03    6.4161891059e+00    4.2409600152e-01
        29   -1.6918010865e+02    2.8641192072e+04   -2.7614509251e+02    1.0696498386e+02    1.3044859693e+02   -4.2661309802e+02    2.0019408577e+01    4.0960000000e+03    6.4177355225e+00    4.2449340820e-01
        30   -1.6926182189e+02    2.8661116750e+04   -2.7674400213e+02    1.0748218024e+02    1.3088719974e+02   -4.2690812815e+02    1.9276926282e+01    4.0960000000e+03    6.4150449734e+00    4.2456665039e-01
        31   -1.6924981021e+02    2.8657445304e+04   -2.7674514872e+02    1.0749533851e+02    1.3095066266e+02   -4.2720621255e+02    1.9510401167e+01    4.0960000000e+03    6.4125407958e+00    4.2456054687e-01
        32   -1.6917465775e+02    2.8647749186e+04   -2.7603441574e+02    1.0685975799e+02    1.3053190584e+02   -4.2582506555e+02    1.9258743974e+01    4.0960000000e+03    6.4060941949e+00    4.2535807292e-01
        33   -1.6932773935e+02    2.8682539232e+04   -2.7680629913e+02    1.0747855978e+02    1.3071300101e+02   -4.2729500300e+02    1.9775702855e+01    4.0960000000e+03    6.4127720885e+00    4.2468193902e-01
        34   -1.6924365219e+02    2.8654252907e+04   -2.7744330210e+02    1.0819964992e+02    1.3070116531e+02   -4.2702495979e+02    1.8880492384e+01    4.0960000000e+03    6.4021165614e+00    4.2417195638e-01
        35   -1.6924269293e+02    2.8653484066e+04   -2.7720430435e+02    1.0796161142e+02    1.3092528258e+02   -4.2723358318e+02    1.9103996258e+01    4.0960000000e+03    6.4121585058e+00    4.2508951823e-01
        36   -1.6920117124e+02    2.8640297399e+04   -2.7700926343e+02    1.0780809219e+02    1.3083017430e+02   -4.2746009814e+02    1.9620660405e+01    4.0960000000e+03    6.4118581500e+00    4.2413804796e-01
        37   -1.6928728389e+02    2.8667623716e+04   -2.7725887483e+02    1.0797159094e+02    1.3073324973e+02   -4.2662126575e+02    1.8629141187e+01    4.0960000000e+03    6.4132550643e+00    4.2470431858e-01
        38   -1.6927399691e+02    2.8663631557e+04   -2.7731046610e+02    1.0803646919e+02    1.3080553159e+02   -4.2767822219e+02    1.9562224501e+01    4.0960000000e+03    6.4093163667e+00    4.2425469293e-01
        39   -1.6918334536e+02    2.8634325349e+04   -2.7707756673e+02    1.0789422137e+02    1.3078307338e+02   -4.2657632357e+02    1.8715683460e+01    4.0960000000e+03    6.4137742966e+00    4.2458835178e-01
        40   -1.6934251856e+02    2.8685964224e+04   -2.7648201388e+02    1.0713949532e+02    1.3060726777e+02   -4.2676041926e+02    1.9671137609e+01    4.0960000000e+03    6.4085272618e+00    4.2547200521e-01
        41   -1.6918673354e+02    2.8634616228e+04   -2.7684345627e+02    1.0765672273e+02    1.3085828509e+02   -4.2729025255e+02    1.9588511192e+01    4.0960000000e+03    6.4117545481e+00    4.2453274197e-01
        42   -1.6921168184e+02    2.8642818355e+04   -2.7752989976e+02    1.0831821792e+02    1.3094220807e+02   -4.2772633165e+02    1.9254223818e+01    4.0960000000e+03    6.4106153009e+00    4.2367485894e-01
        43   -1.6928054104e+02    2.8666500593e+04   -2.7646160842e+02    1.0718106738e+02    1.3075220631e+02   -4.2646734372e+02    1.9253528993e+01    4.0960000000e+03    6.4046254292e+00    4.2459513346e-01
        44   -1.6917651140e+02    2.8631817448e+04   -2.7718431879e+02    1.0800780739e+02    1.3130186259e+02   -4.2748988506e+02    1.9003703683e+01    4.0960000000e+03    6.4129733453e+00    4.2356906467e-01
        45   -1.6927398879e+02    2.8662970030e+04   -2.7701018719e+02    1.0773619840e+02    1.3086048653e+02   -4.2722303664e+02    1.9352362923e+01    4.0960000000e+03    6.4099032732e+00    4.2418755425e-01
        46   -1.6927650903e+02    2.8666389636e+04   -2.7575428658e+02    1.0647777755e+02    1.3058055530e+02   -4.2596286958e+02    1.9628027696e+01    4.0960000000e+03    6.4036011504e+00    4.2374674479e-01
        47   -1.6923764181e+02    2.8652183729e+04   -2.7760995855e+02    1.0837231674e+02    1.3058367570e+02   -4.2739581651e+02    1.9202182262e+01    4.0960000000e+03    6.3991575510e+00    4.2484266493e-01
        48   -1.6936914548e+02    2.8696137421e+04   -2.7681348148e+02    1.0744433600e+02    1.3068365696e+02   -4.2774470417e+02    2.0247565726e+01    4.0960000000e+03    6.4057067068e+00    4.2496812609e-01
        49   -1.6922407903e+02    2.8648152913e+04   -2.7644211942e+02    1.0721804039e+02    1.3051671541e+02   -4.2631444830e+02    1.9355613473e+01    4.0960000000e+03    6.4077522845e+00    4.2407294379e-01
