#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        50   -1.2327263605e+02    1.5203216300e+04   -1.9591209649e+02    7.2639460446e+01    9.1839038895e+01   -3.0426242713e+02    1.6511291746e+01    1.0880000000e+03    3.9225942773e-01    5.3129021140e-01
        51   -1.2305071560e+02    1.5150588940e+04   -1.9310928060e+02    7.0058564999e+01    9.1680754959e+01   -3.0138616354e+02    1.6596127986e+01    1.0880000000e+03    3.9157423574e-01    5.3195657169e-01
        52   -1.2314296596e+02    1.5173036260e+04   -1.9674304484e+02    7.3600078881e+01    9.1965322550e+01   -3.0318512919e+02    1.4476761802e+01    1.0880000000e+03    3.9273271293e-01    5.3181487439e-01
        53   -1.2330172726e+02    1.5210677088e+04   -1.9589672752e+02    7.2595000268e+01    9.2054201158e+01   -3.0423940239e+02    1.6288473703e+01    1.0880000000e+03    3.9242274599e-01    5.3146637561e-01
        54   -1.2321916960e+02    1.5190511087e+04   -1.9658098293e+02    7.3361813324e+01    9.2279360662e+01   -3.0489468001e+02    1.6034336417e+01    1.0880000000e+03    3.9242360938e-01    5.3106234681e-01
        55   -1.2298201051e+02    1.5136059149e+04   -1.9493319319e+02    7.1951182678e+01    9.2143581534e+01   -3.0266968769e+02    1.5592912972e+01    1.0880000000e+03    3.9262109031e-01    5.3106809130e-01
        56   -1.2309260210e+02    1.5159162373e+04   -1.9570667686e+02    7.2614074760e+01    9.2196089921e+01   -3.0358408837e+02    1.5681321591e+01    1.0880000000e+03    3.9279214490e-01    5.3040747549e-01
        57   -1.2306902187e+02    1.5154764684e+04   -1.9534078835e+02    7.2271766481e+01    9.1715304654e+01   -3.0309203560e+02    1.6035942593e+01    1.0880000000e+03    3.9136907020e-01    5.3085554534e-01
        58   -1.2296123631e+02    1.5129749959e+04   -1.9334217299e+02    7.0380936683e+01    9.1832421089e+01   -3.0120054647e+02    1.6025952388e+01    1.0880000000e+03    3.9175843601e-01    5.3140318627e-01
        59   -1.2319639085e+02    1.5184478065e+04   -1.9470125874e+02    7.1504867887e+01    9.1412579681e+01   -3.0204844847e+02    1.5934610051e+01    1.0880000000e+03    3.9138763770e-01    5.3298866422e-01
        60   -1.2308881021e+02    1.5160257590e+04   -1.9438175026e+02    7.1292940045e+01    9.2017400505e+01   -3.0316112557e+02    1.6761974801e+01    1.0880000000e+03    3.9259407582e-01    5.3192210478e-01
        61   -1.2330827733e+02    1.5212201270e+04   -1.9515165205e+02    7.1843374711e+01    9.1929013612e+01   -3.0386780808e+02    1.6787142427e+01    1.0880000000e+03    3.9128558140e-01    5.3143573836e-01
        62   -1.2310639398e+02    1.5164319805e+04   -1.9558337419e+02    7.2476980213e+01    9.2445939246e+01   -3.0384738150e+02    1.5818068061e+01    1.0880000000e+03    3.9261881087e-01    5.3149126838e-01
        63   -1.2302783765e+02    1.5145816422e+04   -1.9520133041e+02    7.2173492761e+01    9.2481197117e+01   -3.0316641634e+02    1.5483888812e+01    1.0880000000e+03    3.9245338563e-01    5.3257697610e-01
        64   -1.2314293048e+02    1.5173803550e+04   -1.9533606717e+02    7.2193136692e+01    9.2249605992e+01   -3.0368643966e+02    1.6100766504e+01    1.0880000000e+03    3.9145104784e-01    5.3223422181e-01
        65   -1.2308089090e+02    1.5157509847e+04   -1.9474879729e+02    7.1667906390e+01    9.2052878047e+01   -3.0309083600e+02    1.6289160655e+01    1.0880000000e+03    3.9178339764e-01    5.3092447917e-01
        66   -1.2325848007e+02    1.5200129511e+04   -1.9459779041e+02    7.1339310340e+01    9.1848337922e+01   -3.0377627978e+02    1.7330151445e+01    1.0880000000e+03    3.9142399500e-01    5.3117723652e-01
        67   -1.2300906839e+02    1.5140031106e+04   -1.9619730982e+02    7.3188241432e+01    9.2685351042e+01   -3.0679191281e+02    1.7909251948e+01    1.0880000000e+03    3.9182347300e-01    5.3205231311e-01
        68   -1.2323196998e+02    1.5194318886e+04   -1.9499644500e+02    7.1764475019e+01    9.2106236629e+01   -3.0337267343e+02    1.6269991797e+01    1.0880000000e+03    3.9186775180e-01    5.3195082721e-01
        69   -1.2327198422e+02    1.5203799574e+04   -1.9487417200e+02    7.1602187777e+01    9.1679837126e+01   -3.0174976590e+02    1.5195756779e+01    1.0880000000e+03    3.9191684017e-01    5.3285079657e-01
        70   -1.2299690416e+02    1.5138342759e+04   -1.9532054979e+02    7.2323645628e+01    9.1612992354e+01   -3.0272508845e+02    1.5791546305e+01    1.0880000000e+03    3.9100379015e-01    5.3183402267e-01
        71   -1.2323894433e+02    1.5195285427e+04   -1.9426934430e+02    7.1030399975e+01    9.1637478169e+01   -3.0245711250e+02    1.6550290031e+01    1.0880000000e+03    3.9168423480e-01    5.3250229779e-01
        72   -1.2326601018e+02    1.5203157762e+04   -1.9650493653e+02    7.3238926347e+01    9.2188135582e+01   -3.0590633411e+02    1.7213261999e+01    1.0880000000e+03    3.9164949603e-01    5.3236060049e-01
        73   -1.2314399064e+02    1.5172010374e+04   -1.9467949326e+02    7.1535502612e+01    9.2063364938e+01   -3.0235992983e+02    1.5617071634e+01    1.0880000000e+03    3.9148406553e-01    5.3195082721e-01
        74   -1.2329759130e+02    1.5211676639e+04   -1.9589344449e+02    7.2595853193e+01    9.2368000424e+01   -3.0490953561e+02    1.6648090699e+01    1.0880000000e+03    3.9251426629e-01    5.3149892770e-01
        75   -1.2321727390e+02    1.5189370159e+04   -1.9484621881e+02    7.1628944916e+01    9.2063837613e+01   -3.0214699479e+02    1.5236938370e+01    1.0880000000e+03    3.9172422097e-01    5.2995749081e-01
        76   -1.2314682310e+02    1.5174752382e+04   -1.9536662204e+02    7.2219798936e+01    9.2394618364e+01   -3.0457607703e+02    1.6814836626e+01    1.0880000000e+03    3.9286165969e-01    5.3080767463e-01
        77   -1.2299564548e+02    1.5139104648e+04   -1.9557864098e+02    7.2582995496e+01    9.2435291483e+01   -3.0415137394e+02    1.6137441477e+01    1.0880000000e+03    3.9122753064e-01    5.3293696385e-01
        78   -1.2326285474e+02    1.5201693659e+04   -1.9473212898e+02    7.1469274245e+01    9.2314830262e+01   -3.0408038051e+02    1.7033421270e+01    1.0880000000e+03    3.9262916586e-01    5.3205039828e-01
        79   -1.2306245180e+02    1.5155106440e+04   -1.9606550427e+02    7.3003052477e+01    9.2482073989e+01   -3.0537869582e+02    1.6831117562e+01    1.0880000000e+03    3.9223825625e-01    5.3137637868e-01
        80   -1.2318595126e+02    1.5185325989e+04   -1.9466776598e+02    7.1481814723e+01    9.2318948212e+01   -3.0323359935e+02    1.6246885157e+01    1.0880000000e+03    3.9281358789e-01    5.3118872549e-01
        81   -1.2315622942e+02    1.5174318118e+04   -1.9374233099e+02    7.0586101578e+01    9.1858508545e+01   -3.0236885710e+02    1.6768017564e+01    1.0880000000e+03    3.9179037928e-01    5.3130553002e-01
        82   -1.2322916091e+02    1.5192949560e+04   -1.9389363436e+02    7.0664473452e+01    9.1953749450e+01   -3.0199065233e+02    1.6143268517e+01    1.0880000000e+03    3.9228850537e-01    5.3107000613e-01
