#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        33   -5.8008741304e+01    3.3658961552e+03   -8.4358810179e+01    2.6350068875e+01    3.8994741720e+01   -1.3284917729e+02    9.4956253947e+00    2.0480000000e+03    4.7778654844e-03    6.2548014323e-01
        34   -5.7980854762e+01    3.3626039515e+03   -8.4520600268e+01    2.6539745506e+01    3.9181354919e+01   -1.3341110657e+02    9.7091513829e+00    2.0480000000e+03    4.7932178713e-03    6.2505696615e-01
        35   -5.8020846990e+01    3.3672175667e+03   -8.4255178502e+01    2.6234331512e+01    3.9067175979e+01   -1.3323514620e+02    9.9127917202e+00    2.0480000000e+03    4.7679354902e-03    6.2227376302e-01
        36   -5.8018655955e+01    3.3669844930e+03   -8.3826053690e+01    2.5807397735e+01    3.8682348309e+01   -1.3199322153e+02    9.4848195280e+00    2.0480000000e+03    4.7572585754e-03    6.2204589844e-01
        37   -5.8028980635e+01    3.3684245042e+03   -8.4340903464e+01    2.6311922829e+01    3.8928895504e+01   -1.3263656183e+02    9.3667628594e+00    2.0480000000e+03    4.7792631667e-03    6.2503255208e-01
        38   -5.8001508770e+01    3.3649825057e+03   -8.4172208794e+01    2.6170700024e+01    3.8967588208e+01   -1.3259288994e+02    9.4530929346e+00    2.0480000000e+03    4.7777525615e-03    6.2338053385e-01
        39   -5.8022989720e+01    3.3674015916e+03   -8.3987916230e+01    2.5964926510e+01    3.8992328063e+01   -1.3227939933e+02    9.2991550325e+00    2.0480000000e+03    4.7713601962e-03    6.2388509115e-01
        40   -5.8018669002e+01    3.3670457230e+03   -8.4353745261e+01    2.6335076259e+01    3.9083950126e+01   -1.3310746484e+02    9.6697694574e+00    2.0480000000e+03    4.7700968571e-03    6.2260742188e-01
        41   -5.8028248715e+01    3.3680110864e+03   -8.4456766477e+01    2.6428517762e+01    3.9152214570e+01   -1.3304194644e+02    9.4329653929e+00    2.0480000000e+03    4.7799900640e-03    6.2181803385e-01
        42   -5.7995540316e+01    3.3642029300e+03   -8.4015817491e+01    2.6020277176e+01    3.8918618926e+01   -1.3229100902e+02    9.3565726067e+00    2.0480000000e+03    4.7777569853e-03    6.2237955729e-01
        43   -5.7985580030e+01    3.3633459563e+03   -8.4252316684e+01    2.6266736654e+01    3.9073827739e+01   -1.3295943080e+02    9.6332863757e+00    2.0480000000e+03    4.7692917287e-03    6.2256673177e-01
        44   -5.7999085812e+01    3.3647198438e+03   -8.4236233820e+01    2.6237148008e+01    3.9027937403e+01   -1.3252901082e+02    9.2648396003e+00    2.0480000000e+03    4.7738242429e-03    6.2192382813e-01
        45   -5.7970393645e+01    3.3613784715e+03   -8.4677647529e+01    2.6707253885e+01    3.9313006827e+01   -1.3334268460e+02    9.3520302389e+00    2.0480000000e+03    4.7787388321e-03    6.2129720052e-01
        46   -5.7976659508e+01    3.3622848370e+03   -8.4183104314e+01    2.6206444806e+01    3.9092202095e+01   -1.3262276322e+02    9.3474568129e+00    2.0480000000e+03    4.7836974263e-03    6.2387695313e-01
        47   -5.8033779528e+01    3.3688075316e+03   -8.4275295243e+01    2.6241515715e+01    3.9145448069e+01   -1.3275100778e+02    9.3302644651e+00    2.0480000000e+03    4.8072249629e-03    6.2583007813e-01
        48   -5.8003358942e+01    3.3650327084e+03   -8.4279374646e+01    2.6276015704e+01    3.8967265269e+01   -1.3217236538e+02    8.9257254652e+00    2.0480000000e+03    4.8022523988e-03    6.2521972656e-01
        49   -5.7987275571e+01    3.3633612099e+03   -8.4280127634e+01    2.6292852063e+01    3.9098074702e+01   -1.3276811233e+02    9.3899099945e+00    2.0480000000e+03    4.7886264510e-03    6.2353515625e-01
        50   -5.7998377581e+01    3.3645257625e+03   -8.4557938655e+01    2.6559561074e+01    3.9185995745e+01   -1.3257978535e+02    8.8358509456e+00    2.0480000000e+03    4.7954160254e-03    6.2526041667e-01
        51   -5.7979759737e+01    3.3625498436e+03   -8.4248695271e+01    2.6268935535e+01    3.9306737761e+01   -1.3322753408e+02    9.6721010475e+00    2.0480000000e+03    4.7892951407e-03    6.2312011719e-01
        52   -5.8001184464e+01    3.3649585906e+03   -8.4307808435e+01    2.6306623971e+01    3.9239168362e+01   -1.3311430695e+02    9.5673301522e+00    2.0480000000e+03    4.7828657553e-03    6.2424316406e-01
        53   -5.7988848973e+01    3.3634294419e+03   -8.4622630246e+01    2.6633781273e+01    3.9172754587e+01   -1.3294554551e+02    9.1501606813e+00    2.0480000000e+03    4.7747325152e-03    6.2157389323e-01
        54   -5.7995597581e+01    3.3641555322e+03   -8.4445962572e+01    2.6450364991e+01    3.8987724456e+01   -1.3232711072e+02    8.8934236930e+00    2.0480000000e+03    4.7887451947e-03    6.2792968750e-01
        55   -5.8022969181e+01    3.3676298198e+03   -8.3835308534e+01    2.5812339354e+01    3.9012827636e+01   -1.3246414798e+02    9.6160118046e+00    2.0480000000e+03    4.7761872411e-03    6.2563476563e-01
        56   -5.7999361353e+01    3.3647739567e+03   -8.3878648606e+01    2.5879287253e+01    3.9000545686e+01   -1.3240877266e+02    9.5295783639e+00    2.0480000000e+03    4.7774920240e-03    6.2504069010e-01
        57   -5.8008509806e+01    3.3658220382e+03   -8.4128216120e+01    2.6119706314e+01    3.9070401990e+01   -1.3282622635e+02    9.6276082357e+00    2.0480000000e+03    4.7728857026e-03    6.2307128906e-01
        58   -5.7959287215e+01    3.3599185219e+03   -8.4240629944e+01    2.6281342729e+01    3.9128083398e+01   -1.3282592784e+02    9.4572145001e+00    2.0480000000e+03    4.7667725012e-03    6.2229817708e-01
        59   -5.7981588632e+01    3.3627431266e+03   -8.4393343059e+01    2.6411754427e+01    3.9179949725e+01   -1.3288716637e+02    9.3138735890e+00    2.0480000000e+03    4.7823239584e-03    6.2480468750e-01
        60   -5.8035740589e+01    3.3689444098e+03   -8.3994776851e+01    2.5959036262e+01    3.8890253727e+01   -1.3216792189e+02    9.2828913146e+00    2.0480000000e+03    4.7623675782e-03    6.2066243490e-01
        61   -5.8009142260e+01    3.3659480364e+03   -8.3762906042e+01    2.5753763782e+01    3.8923055337e+01   -1.3199217491e+02    9.3062135346e+00    2.0480000000e+03    4.7854254954e-03    6.2513020833e-01
        62   -5.7986470089e+01    3.3633212234e+03   -8.4449784489e+01    2.6463314400e+01    3.9169665402e+01   -1.3307571899e+02    9.4562690988e+00    2.0480000000e+03    4.7916325275e-03    6.2507324219e-01
        63   -5.8008674294e+01    3.3658008414e+03   -8.4115077365e+01    2.6106403070e+01    3.8944382981e+01   -1.3230517832e+02    9.2457179753e+00    2.0480000000e+03    4.7923771199e-03    6.2501627604e-01
        64   -5.8000923717e+01    3.3650621600e+03   -8.3813296092e+01    2.5812372375e+01    3.8848857311e+01   -1.3254433176e+02    9.8821783576e+00    2.0480000000e+03    4.7630912159e-03    6.2408040365e-01
        65   -5.8016736478e+01    3.3667936937e+03   -8.3953372032e+01    2.5936635554e+01    3.8928065168e+01   -1.3208723236e+02    9.2057951623e+00    2.0480000000e+03    4.7812021803e-03    6.2392578125e-01
        66   -5.8027720222e+01    3.3679909183e+03   -8.4152031375e+01    2.6124311153e+01    3.8796458687e+01   -1.3169911804e+02    8.7506279792e+00    2.0480000000e+03    4.7825039364e-03    6.2466634115e-01
        67   -5.7987393447e+01    3.3633193277e+03   -8.4256751094e+01    2.6269357647e+01    3.9045760337e+01   -1.3260094575e+02    9.2984343194e+00    2.0480000000e+03    4.7854206059e-03    6.2291666667e-01
        68   -5.7968209218e+01    3.3610971490e+03   -8.4218481257e+01    2.6250272040e+01    3.9052207776e+01   -1.3258040071e+02    9.3097116739e+00    2.0480000000e+03    4.7752202954e-03    6.2194824219e-01
        69   -5.7958440147e+01    3.3602273613e+03   -8.3501211638e+01    2.5542771491e+01    3.9086802135e+01   -1.3282806174e+02    1.0240047964e+01    2.0480000000e+03    4.7690172214e-03    6.2360026042e-01
        70   -5.7968498995e+01    3.3611489756e+03   -8.4351524142e+01    2.6383025146e+01    3.8903870422e+01   -1.3215014661e+02    8.8947520508e+00    2.0480000000e+03    4.7578269150e-03    6.2156575521e-01
        71   -5.7993598600e+01    3.3640465121e+03   -8.3904327955e+01    2.5910729355e+01    3.8967462604e+01   -1.3215568728e+02    9.2838967213e+00    2.0480000000e+03    4.7687867191e-03    6.2288411458e-01
        72   -5.7965255990e+01    3.3608587768e+03   -8.3966463504e+01    2.6001207514e+01    3.9045068167e+01   -1.3264003402e+02    9.6285023455e+00    2.0480000000e+03    4.7620984260e-03    6.2238769531e-01
        73   -5.7957282831e+01    3.3601597120e+03   -8.4543793900e+01    2.6586511069e+01    3.9338017000e+01   -1.3328831960e+02    9.4065086991e+00    2.0480000000e+03    4.7605521977e-03    6.2080078125e-01
        74   -5.7992996330e+01    3.3640039609e+03   -8.4105009605e+01    2.6112013276e+01    3.9028479722e+01   -1.3198838401e+02    8.8548946792e+00    2.0480000000e+03    4.7697306145e-03    6.2298990885e-01
        75   -5.8019633628e+01    3.3671164648e+03   -8.4358798029e+01    2.6339164401e+01    3.9058912207e+01   -1.3285417882e+02    9.4364685805e+00    2.0480000000e+03    4.7764312476e-03    6.2347819010e-01
        76   -5.7957375587e+01    3.3598709228e+03   -8.4600892349e+01    2.6643516762e+01    3.9188898320e+01   -1.3279404562e+02    9.0042549468e+00    2.0480000000e+03    4.7787835356e-03    6.2316080729e-01
        77   -5.7929751792e+01    3.3567705740e+03   -8.4422457794e+01    2.6492706002e+01    3.8931249082e+01   -1.3264799016e+02    9.2942832878e+00    2.0480000000e+03    4.7774035484e-03    6.2351888021e-01
        78   -5.8003338183e+01    3.3651381165e+03   -8.4522391734e+01    2.6519053551e+01    3.9092745818e+01   -1.3271198657e+02    9.0968490209e+00    2.0480000000e+03    4.7916281037e-03    6.2613118490e-01
        79   -5.7971593439e+01    3.3616877935e+03   -8.3998976446e+01    2.6027383006e+01    3.8989095339e+01   -1.3273128083e+02    9.7432090412e+00    2.0480000000e+03    4.7670747153e-03    6.2189127604e-01
        80   -5.7977740808e+01    3.3621980780e+03   -8.4468788437e+01    2.6491047629e+01    3.8976495786e+01   -1.3262419482e+02    9.1789105958e+00    2.0480000000e+03    4.7681443393e-03    6.2463378906e-01
        81   -5.7986445664e+01    3.3631895937e+03   -8.4091647840e+01    2.6105202176e+01    3.9015971070e+01   -1.3231637915e+02    9.2087602401e+00    2.0480000000e+03    4.7729397193e-03    6.2321777344e-01
        82   -5.7966773013e+01    3.3609607243e+03   -8.4353229281e+01    2.6386456268e+01    3.9207038836e+01   -1.3351457683e+02    9.9543087130e+00    2.0480000000e+03    4.7674777452e-03    6.2428385417e-01
        83   -5.8021359743e+01    3.3671665527e+03   -8.4712367685e+01    2.6691007942e+01    3.9215096736e+01   -1.3336202734e+02    9.4345629151e+00    2.0480000000e+03    4.7498310450e-03    6.1944986979e-01
        84   -5.7987092224e+01    3.3633301297e+03   -8.4258911423e+01    2.6271819199e+01    3.9220267658e+01   -1.3336205863e+02    9.8828795515e+00    2.0480000000e+03    4.7681098804e-03    6.2281087240e-01
        85   -5.7994109759e+01    3.3640818005e+03   -8.4205241882e+01    2.6211132123e+01    3.9057420741e+01   -1.3316709865e+02    9.9044360315e+00    2.0480000000e+03    4.7723269090e-03    6.2500000000e-01
        86   -5.7984632081e+01    3.3632038689e+03   -8.4109072324e+01    2.6124440242e+01    3.9013881629e+01   -1.3225857307e+02    9.1356191225e+00    2.0480000000e+03    4.7678900883e-03    6.2271321615e-01
        87   -5.8027366284e+01    3.3679898406e+03   -8.4216303142e+01    2.6188936858e+01    3.8969663799e+01   -1.3247385179e+02    9.2878848539e+00    2.0480000000e+03    4.7615144867e-03    6.2284342448e-01
        88   -5.8013583558e+01    3.3664216190e+03   -8.4149973567e+01    2.6136390009e+01    3.9182911182e+01   -1.3299091318e+02    9.6580284312e+00    2.0480000000e+03    4.7767197248e-03    6.2484537760e-01
        89   -5.7966621670e+01    3.3610060210e+03   -8.3849613841e+01    2.5882992170e+01    3.9009291675e+01   -1.3239138734e+02    9.5324818282e+00    2.0480000000e+03    4.7720235307e-03    6.2267252604e-01
        90   -5.8011444300e+01    3.3661726694e+03   -8.4325574613e+01    2.6314130313e+01    3.9146173017e+01   -1.3294112148e+02    9.4693738535e+00    2.0480000000e+03    4.7694826499e-03    6.2168782552e-01
        91   -5.7956879370e+01    3.3601105689e+03   -8.3874044769e+01    2.5917165399e+01    3.9053754188e+01   -1.3256270581e+02    9.6349068550e+00    2.0480000000e+03    4.7764014453e-03    6.2105305990e-01
        92   -5.7998299030e+01    3.3646523612e+03   -8.4234167661e+01    2.6235868632e+01    3.9156800966e+01   -1.3284648337e+02    9.4555147395e+00    2.0480000000e+03    4.7906748950e-03    6.2548828125e-01
        93   -5.7967443650e+01    3.3611145589e+03   -8.4546482768e+01    2.6579039118e+01    3.9226227543e+01   -1.3361472787e+02    9.8420175590e+00    2.0480000000e+03    4.7835237347e-03    6.2473958333e-01
        94   -5.7993895577e+01    3.3641346945e+03   -8.4883470853e+01    2.6889575277e+01    3.9182590599e+01   -1.3351970476e+02    9.4536433062e+00    2.0480000000e+03    4.7758149449e-03    6.2429199219e-01
        95   -5.7994094766e+01    3.3640472850e+03   -8.4165990013e+01    2.6171895246e+01    3.9036509679e+01   -1.3245868391e+02    9.2561842149e+00    2.0480000000e+03    4.7679138370e-03    6.2402343750e-01
        96   -5.7988105485e+01    3.3635484191e+03   -8.4200901024e+01    2.6212795538e+01    3.8947785440e+01   -1.3245201983e+02    9.3033333689e+00    2.0480000000e+03    4.7694516834e-03    6.2438964844e-01
        97   -5.7954926661e+01    3.3596549018e+03   -8.4073763160e+01    2.6118836499e+01    3.9003809070e+01   -1.3270973268e+02    9.6321604499e+00    2.0480000000e+03    4.7694444656e-03    6.2452799479e-01
        98   -5.7984812849e+01    3.3631023938e+03   -8.4447397797e+01    2.6462584947e+01    3.9104345103e+01   -1.3278447943e+02    9.2327365334e+00    2.0480000000e+03    4.7648837790e-03    6.2395019531e-01
        99   -5.7961922435e+01    3.3605219335e+03   -8.4276074287e+01    2.6314151852e+01    3.9141557541e+01   -1.3258734076e+02    9.1697089359e+00    2.0480000000e+03    4.7884660307e-03    6.2510579427e-01
       100   -5.7989052727e+01    3.3635146325e+03   -8.4236095352e+01    2.6247042625e+01    3.9263362246e+01   -1.3310900932e+02    9.6095517211e+00    2.0480000000e+03    4.7807423398e-03    6.2321777344e-01
       101   -5.8018114577e+01    3.3669656120e+03   -8.3997770944e+01    2.5979656366e+01    3.9082259434e+01   -1.3249525569e+02    9.4152253165e+00    2.0480000000e+03    4.7751334496e-03    6.2360839844e-01
       102   -5.8005662764e+01    3.3653831622e+03   -8.4228668055e+01    2.6223005291e+01    3.9022023277e+01   -1.3274626626e+02    9.4955749323e+00    2.0480000000e+03    4.7754442785e-03    6.2320149740e-01
       103   -5.7972063605e+01    3.3615353796e+03   -8.4295972032e+01    2.6323908427e+01    3.9079807122e+01   -1.3243073157e+02    9.0549524208e+00    2.0480000000e+03    4.7836976591e-03    6.2237955729e-01
       104   -5.8039990336e+01    3.3694161608e+03   -8.4638789907e+01    2.6598799571e+01    3.9109852997e+01   -1.3282617146e+02    9.0775285553e+00    2.0480000000e+03    4.7795365099e-03    6.2290039063e-01
       105   -5.7977935409e+01    3.3621989074e+03   -8.4302103697e+01    2.6324168288e+01    3.9049808101e+01   -1.3246753836e+02    9.1156265621e+00    2.0480000000e+03    4.7767541837e-03    6.2352701823e-01
       106   -5.7985091533e+01    3.3631359991e+03   -8.4577275917e+01    2.6592184384e+01    3.9049321855e+01   -1.3232145031e+02    8.6948525344e+00    2.0480000000e+03    4.7695389949e-03    6.2337239583e-01
       107   -5.7995100263e+01    3.3643617270e+03   -8.4108014920e+01    2.6112914658e+01    3.9132841521e+01   -1.3260522402e+02    9.3643675766e+00    2.0480000000e+03    4.7673643567e-03    6.2395833333e-01
       108   -5.7986532140e+01    3.3633591235e+03   -8.3948202598e+01    2.5961670457e+01    3.9162946261e+01   -1.3317822295e+02    1.0067074090e+01    2.0480000000e+03    4.7751232050e-03    6.2432454427e-01
       109   -5.7980664066e+01    3.3628048978e+03   -8.4241153192e+01    2.6260489125e+01    3.8988962789e+01   -1.3292309905e+02    9.6929830723e+00    2.0480000000e+03    4.7685639001e-03    6.2387695312e-01
       110   -5.7978755794e+01    3.3624130585e+03   -8.4382797680e+01    2.6404041886e+01    3.9082967443e+01   -1.3274476287e+02    9.2789977440e+00    2.0480000000e+03    4.7785213683e-03    6.2471516927e-01
       111   -5.7987258407e+01    3.3640258690e+03   -8.3961016539e+01    2.5973758132e+01    3.9033051533e+01   -1.3256294258e+02    9.5688745099e+00    2.0480000000e+03    4.7600662801e-03    6.2008463542e-01
       112   -5.8005845868e+01    3.3655363570e+03   -8.4117521704e+01    2.6111675836e+01    3.8916759498e+01   -1.3220542917e+02    9.1711479648e+00    2.0480000000e+03    4.7601342667e-03    6.2296549479e-01
       113   -5.8016060517e+01    3.3666323708e+03   -8.4134340865e+01    2.6118280348e+01    3.8811951373e+01   -1.3182120531e+02    8.8749130734e+00    2.0480000000e+03    4.7605074942e-03    6.2261555990e-01
       114   -5.7987682980e+01    3.3632763931e+03   -8.4346593560e+01    2.6358910580e+01    3.8899932162e+01   -1.3228283501e+02    9.0363092905e+00    2.0480000000e+03    4.7669806518e-03    6.2420247396e-01
       115   -5.7977945827e+01    3.3621746957e+03   -8.3913872729e+01    2.5935926902e+01    3.8768223130e+01   -1.3173386891e+02    9.0517730519e+00    2.0480000000e+03    4.7689394560e-03    6.2412109375e-01
       116   -5.7990180782e+01    3.3641791436e+03   -8.3654943767e+01    2.5664762985e+01    3.8881111575e+01   -1.3191133814e+02    9.3752828015e+00    2.0480000000e+03    4.7643892467e-03    6.2206217448e-01
       117   -5.7974994230e+01    3.3618834730e+03   -8.3991598343e+01    2.6016604113e+01    3.8877751062e+01   -1.3235988741e+02    9.4905380059e+00    2.0480000000e+03    4.7722160816e-03    6.2350260417e-01
       118   -5.7997809887e+01    3.3645775775e+03   -8.4256544417e+01    2.6258734530e+01    3.8808897216e+01   -1.3246448500e+02    9.3990433727e+00    2.0480000000e+03    4.7752447426e-03    6.2431640625e-01
       119   -5.7997393643e+01    3.3644947678e+03   -8.4078950421e+01    2.6081556779e+01    3.8930610017e+01   -1.3237497199e+02    9.3654115521e+00    2.0480000000e+03    4.7709122300e-03    6.2517089844e-01
       120   -5.7965482304e+01    3.3608676297e+03   -8.4123470338e+01    2.6157988034e+01    3.8952801007e+01   -1.3250043795e+02    9.4241666092e+00    2.0480000000e+03    4.7591922339e-03    6.2253417969e-01
       121   -5.7986425891e+01    3.3632732285e+03   -8.4467869029e+01    2.6481443138e+01    3.8960674593e+01   -1.3281282675e+02    9.3842831261e+00    2.0480000000e+03    4.7656029928e-03    6.2350260417e-01
       122   -5.7983422372e+01    3.3628310322e+03   -8.4556903098e+01    2.6573480726e+01    3.9144971749e+01   -1.3308207244e+02    9.3801975917e+00    2.0480000000e+03    4.7780498862e-03    6.2433268229e-01
       123   -5.8027538207e+01    3.3679118769e+03   -8.4396229702e+01    2.6368691495e+01    3.8925828469e+01   -1.3242545892e+02    9.1034007450e+00    2.0480000000e+03    4.7724924516e-03    6.2588704427e-01
       124   -5.8003876228e+01    3.3651527532e+03   -8.3842912644e+01    2.5839036416e+01    3.8856683798e+01   -1.3209840327e+02    9.3988068240e+00    2.0480000000e+03    4.7689222265e-03    6.2576497396e-01
       125   -5.7986235996e+01    3.3631570126e+03   -8.3962524209e+01    2.5976288213e+01    3.8955993780e+01   -1.3261766948e+02    9.6991514862e+00    2.0480000000e+03    4.7647287138e-03    6.2419433594e-01
       126   -5.7988670207e+01    3.3635755833e+03   -8.4013270487e+01    2.6024600280e+01    3.8983458853e+01   -1.3260676690e+02    9.6100375582e+00    2.0480000000e+03    4.7528285068e-03    6.2060546875e-01
       127   -5.7961856322e+01    3.3603703501e+03   -8.4266913305e+01    2.6305056983e+01    3.9018559645e+01   -1.3256080023e+02    9.2753272805e+00    2.0480000000e+03    4.7670742497e-03    6.2176106771e-01
       128   -5.7988895254e+01    3.3635092195e+03   -8.4079442623e+01    2.6090547369e+01    3.9022826253e+01   -1.3216429432e+02    9.0620254419e+00    2.0480000000e+03    4.7719678842e-03    6.2238769531e-01
       129   -5.7983127377e+01    3.3631075531e+03   -8.4452324671e+01    2.6469197294e+01    3.8934655429e+01   -1.3255231375e+02    9.1653336528e+00    2.0480000000e+03    4.7863551881e-03    6.2455240885e-01
