#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        60   -5.8035465659e+01    3.3687297711e+03   -8.4337042961e+01    2.6301577302e+01    3.9074091443e+01   -1.3278744279e+02    9.3763083897e+00    1.0240000000e+03    2.9859750066e-03    6.2176106771e-01
        61   -5.7969994822e+01    3.3617739660e+03   -8.4097731723e+01    2.6127736902e+01    3.8863220886e+01   -1.3249959290e+02    9.5386402902e+00    1.0240000000e+03    3.0216472223e-03    6.2333984375e-01
        62   -5.8001154908e+01    3.3649076167e+03   -8.3633063264e+01    2.5631908355e+01    3.8880801015e+01   -1.3191654844e+02    9.4026841616e+00    1.0240000000e+03    3.0044317245e-03    6.2389322917e-01
        63   -5.7968195649e+01    3.3610884147e+03   -8.4636795001e+01    2.6668599352e+01    3.9056103336e+01   -1.3296346130e+02    9.2705629645e+00    1.0240000000e+03    3.0389667954e-03    6.2447916667e-01
        64   -5.7963589509e+01    3.3607014158e+03   -8.4552841034e+01    2.6589251525e+01    3.9253211384e+01   -1.3316874067e+02    9.3626882548e+00    1.0240000000e+03    3.0305089895e-03    6.2343750000e-01
        65   -5.8025443595e+01    3.3677327888e+03   -8.4720737239e+01    2.6695293644e+01    3.9059075098e+01   -1.3310356476e+02    9.3237524181e+00    1.0240000000e+03    3.0127023347e-03    6.2277018229e-01
        66   -5.8020927276e+01    3.3671555755e+03   -8.4168188153e+01    2.6147260877e+01    3.8916089269e+01   -1.3250200975e+02    9.4177323264e+00    1.0240000000e+03    3.0231133569e-03    6.2436523438e-01
        67   -5.7971761121e+01    3.3614746010e+03   -8.3916581343e+01    2.5944820222e+01    3.8901387399e+01   -1.3173681269e+02    8.9188439462e+00    1.0240000000e+03    2.9943243135e-03    6.2301432292e-01
        68   -5.7941997349e+01    3.3581321588e+03   -8.4364860708e+01    2.6422863360e+01    3.8945659914e+01   -1.3231603024e+02    9.0055096166e+00    1.0240000000e+03    2.9855088796e-03    6.2337239583e-01
        69   -5.7998287256e+01    3.3645236555e+03   -8.4084578456e+01    2.6086291200e+01    3.8839748377e+01   -1.3216958784e+02    9.2452610068e+00    1.0240000000e+03    3.0147896614e-03    6.2267252604e-01
        70   -5.8017900317e+01    3.3669610698e+03   -8.4368565388e+01    2.6350665070e+01    3.8939845059e+01   -1.3225971989e+02    8.9513094430e+00    1.0240000000e+03    3.0001907144e-03    6.2337239583e-01
        71   -5.8046726067e+01    3.3708334267e+03   -8.3881373210e+01    2.5834647142e+01    3.8903249989e+01   -1.3190435763e+02    9.1197344264e+00    1.0240000000e+03    3.0011017807e-03    6.2390950521e-01
        72   -5.8041728647e+01    3.3697014139e+03   -8.4750782299e+01    2.6709053652e+01    3.9042192570e+01   -1.3349606431e+02    9.7030894398e+00    1.0240000000e+03    2.9853626620e-03    6.2024739583e-01
        73   -5.7987906620e+01    3.3632971183e+03   -8.4128024237e+01    2.6140117617e+01    3.8901192037e+01   -1.3239263354e+02    9.3634172614e+00    1.0240000000e+03    2.9868995771e-03    6.2408854167e-01
        74   -5.7980613260e+01    3.3625343784e+03   -8.4028937206e+01    2.6048323946e+01    3.8946395893e+01   -1.3249116943e+02    9.5158363353e+00    1.0240000000e+03    2.9806098901e-03    6.2692057292e-01
        75   -5.8001143006e+01    3.3649098013e+03   -8.3977693945e+01    2.5976550940e+01    3.8945300539e+01   -1.3244175965e+02    9.5187651653e+00    1.0240000000e+03    2.9921967071e-03    6.2392578125e-01
        76   -5.7943449107e+01    3.3584044901e+03   -8.4416965971e+01    2.6473516864e+01    3.9064978259e+01   -1.3267715160e+02    9.1952073726e+00    1.0240000000e+03    2.9763507191e-03    6.2543945313e-01
        77   -5.7998980860e+01    3.3646266106e+03   -8.4111532900e+01    2.6112552041e+01    3.9114399463e+01   -1.3338740165e+02    1.0161469288e+01    1.0240000000e+03    2.9974519275e-03    6.2444661458e-01
        78   -5.7976648457e+01    3.3619672097e+03   -8.4310439033e+01    2.6333790576e+01    3.8736900188e+01   -1.3207781861e+02    9.0304793896e+00    1.0240000000e+03    2.9996731319e-03    6.2439778646e-01
        79   -5.7941264407e+01    3.3580631710e+03   -8.4043829971e+01    2.6102565564e+01    3.8881864915e+01   -1.3227102952e+02    9.3453346311e+00    1.0240000000e+03    2.9847887345e-03    6.2277018229e-01
        80   -5.7944477083e+01    3.3585354673e+03   -8.4093123965e+01    2.6148646882e+01    3.8881464199e+01   -1.3242965952e+02    9.4550713524e+00    1.0240000000e+03    3.0185659416e-03    6.2405598958e-01
        81   -5.8002342987e+01    3.3650382427e+03   -8.4542190901e+01    2.6539847914e+01    3.9067519120e+01   -1.3291430775e+02    9.3045977297e+00    1.0240000000e+03    3.0096659902e-03    6.2283528646e-01
        82   -5.8005392569e+01    3.3653187157e+03   -8.4423372347e+01    2.6417979777e+01    3.9008136877e+01   -1.3285535072e+02    9.4238415013e+00    1.0240000000e+03    2.9887829442e-03    6.2176106771e-01
        83   -5.7966375833e+01    3.3607895161e+03   -8.4026252229e+01    2.6059876397e+01    3.8997433293e+01   -1.3215307493e+02    9.1293894069e+00    1.0240000000e+03    2.9953110497e-03    6.2156575521e-01
        84   -5.7968595231e+01    3.3612871840e+03   -8.4284404105e+01    2.6315808874e+01    3.8917840242e+01   -1.3227326528e+02    9.0710209283e+00    1.0240000000e+03    3.0300498474e-03    6.2423502604e-01
        85   -5.7955627792e+01    3.3597892595e+03   -8.4985850284e+01    2.7030222492e+01    3.8997767799e+01   -1.3222545285e+02    8.2418347660e+00    1.0240000000e+03    2.9964093119e-03    6.2407226562e-01
        86   -5.8083627351e+01    3.3763426940e+03   -8.4681685340e+01    2.6598057989e+01    3.9061194914e+01   -1.3300646793e+02    9.2635876723e+00    1.0240000000e+03    2.9949487653e-03    6.2493489583e-01
        87   -5.7972334817e+01    3.3615731469e+03   -8.4783863645e+01    2.6811528828e+01    3.9194350337e+01   -1.3299726649e+02    9.0190525087e+00    1.0240000000e+03    3.0242505018e-03    6.2158203125e-01
        88   -5.7998826405e+01    3.3645348433e+03   -8.3788577570e+01    2.5789751165e+01    3.8780797617e+01   -1.3155828957e+02    8.9889143816e+00    1.0240000000e+03    3.0266717076e-03    6.1979166667e-01
        89   -5.8046722194e+01    3.3703052103e+03   -8.4226669994e+01    2.6179947800e+01    3.8640262667e+01   -1.3175132488e+02    8.8843922243e+00    1.0240000000e+03    2.9740920290e-03    6.2257486979e-01
        90   -5.7969719437e+01    3.3613438649e+03   -8.4353354084e+01    2.6383634647e+01    3.8892359190e+01   -1.3295420134e+02    9.7084880669e+00    1.0240000000e+03    3.0122234020e-03    6.2403971354e-01
        91   -5.7941557938e+01    3.3581334033e+03   -8.3782356265e+01    2.5840798327e+01    3.9063770447e+01   -1.3231135017e+02    9.4652234599e+00    1.0240000000e+03    3.0045832973e-03    6.2500000000e-01
        92   -5.8000477800e+01    3.3648802464e+03   -8.4512720226e+01    2.6512242426e+01    3.9057708129e+01   -1.3279807245e+02    9.2276440915e+00    1.0240000000e+03    2.9815579765e-03    6.2094726563e-01
        93   -5.7974226349e+01    3.3617212061e+03   -8.4578867365e+01    2.6604641016e+01    3.9184403007e+01   -1.3292483193e+02    9.1615615562e+00    1.0240000000e+03    2.9974970967e-03    6.2550455729e-01
        94   -5.7959295438e+01    3.3600857489e+03   -8.4583588507e+01    2.6624293069e+01    3.9355139614e+01   -1.3378069020e+02    9.8419620765e+00    1.0240000000e+03    3.0065751635e-03    6.2758789063e-01
        95   -5.7961223322e+01    3.3601249415e+03   -8.4693061498e+01    2.6731838175e+01    3.9010493266e+01   -1.3277602788e+02    9.0724731207e+00    1.0240000000e+03    3.0292270239e-03    6.2270507813e-01
        96   -5.7978436126e+01    3.3625527010e+03   -8.4788398392e+01    2.6809962266e+01    3.9065595367e+01   -1.3307591087e+02    9.2219171110e+00    1.0240000000e+03    2.9844718520e-03    6.2451171875e-01
        97   -5.7977454880e+01    3.3622106122e+03   -8.4762434106e+01    2.6784979225e+01    3.9120765154e+01   -1.3325927019e+02    9.3760709337e+00    1.0240000000e+03    2.9893342871e-03    6.2599283854e-01
        98   -5.7961372535e+01    3.3605915678e+03   -8.3768793205e+01    2.5807420670e+01    3.9006866268e+01   -1.3297721578e+02    1.0201556307e+01    1.0240000000e+03    2.9728622176e-03    6.1962890625e-01
        99   -5.7957887778e+01    3.3600808649e+03   -8.4458919107e+01    2.6501031328e+01    3.9092807047e+01   -1.3399851168e+02    1.0446785525e+01    1.0240000000e+03    2.9742557090e-03    6.2156575521e-01
       100   -5.7956575932e+01    3.3599749276e+03   -8.4191805240e+01    2.6235229309e+01    3.9176050778e+01   -1.3282777570e+02    9.4599196852e+00    1.0240000000e+03    3.0186101794e-03    6.2390950521e-01
       101   -5.7978353062e+01    3.3622452182e+03   -8.4376609767e+01    2.6398256705e+01    3.9050299836e+01   -1.3305611877e+02    9.6292091633e+00    1.0240000000e+03    3.0037343968e-03    6.2407226562e-01
       102   -5.7954899617e+01    3.3595137061e+03   -8.4852911388e+01    2.6898011771e+01    3.9228744219e+01   -1.3355235090e+02    9.4706952917e+00    1.0240000000e+03    2.9676856939e-03    6.2140299479e-01
       103   -5.7991572712e+01    3.3644152391e+03   -8.4136251143e+01    2.6144678431e+01    3.8950897659e+01   -1.3215258932e+02    9.0654405213e+00    1.0240000000e+03    3.0470271595e-03    6.2459309896e-01
       104   -5.7973426038e+01    3.3619329576e+03   -8.3901919609e+01    2.5928493572e+01    3.8923329005e+01   -1.3280069932e+02    9.9754507053e+00    1.0240000000e+03    2.9980065301e-03    6.2438151042e-01
       105   -5.8026764312e+01    3.3678093638e+03   -8.4890245020e+01    2.6863480708e+01    3.9055593379e+01   -1.3264166238e+02    8.6958239776e+00    1.0240000000e+03    3.0265864916e-03    6.2246093750e-01
       106   -5.7985995887e+01    3.3630778207e+03   -8.4407143844e+01    2.6421147957e+01    3.9038148161e+01   -1.3261822335e+02    9.1729313413e+00    1.0240000000e+03    3.0077511910e-03    6.2516276042e-01
       107   -5.7924422169e+01    3.3560086884e+03   -8.4425331497e+01    2.6500909328e+01    3.9093329220e+01   -1.3352736584e+02    1.0008705127e+01    1.0240000000e+03    3.0092904344e-03    6.2390950521e-01
       108   -5.7994607892e+01    3.3641288256e+03   -8.4262361476e+01    2.6267753584e+01    3.9069043703e+01   -1.3227122425e+02    8.9398190667e+00    1.0240000000e+03    3.0069828499e-03    6.2491861979e-01
       109   -5.7980776932e+01    3.3625305764e+03   -8.4867864593e+01    2.6887087660e+01    3.8892748698e+01   -1.3293678061e+02    9.1761673230e+00    1.0240000000e+03    2.9549931642e-03    6.2156575521e-01
       110   -5.7980713723e+01    3.3625105542e+03   -8.4425485751e+01    2.6444772027e+01    3.9178091958e+01   -1.3265518260e+02    9.0516048910e+00    1.0240000000e+03    2.9844557866e-03    6.1995442708e-01
       111   -5.7996231856e+01    3.3643173049e+03   -8.3995866901e+01    2.5999635045e+01    3.8899173000e+01   -1.3207532149e+02    9.1802815936e+00    1.0240000000e+03    3.0062813312e-03    6.2392578125e-01
       112   -5.7972126017e+01    3.3615436222e+03   -8.3982956400e+01    2.6010830383e+01    3.8848866366e+01   -1.3178506635e+02    8.9532435838e+00    1.0240000000e+03    2.9992773198e-03    6.2430013021e-01
       113   -5.8040804752e+01    3.3696320505e+03   -8.4100062685e+01    2.6059257933e+01    3.8889846012e+01   -1.3238370490e+02    9.3937962039e+00    1.0240000000e+03    2.9865237884e-03    6.2386067708e-01
       114   -5.7970348155e+01    3.3613046374e+03   -8.4088175110e+01    2.6117826955e+01    3.8990779565e+01   -1.3217892490e+02    9.0999702284e+00    1.0240000000e+03    2.9969066381e-03    6.2488606771e-01
       115   -5.8022434019e+01    3.3671812837e+03   -8.3956856809e+01    2.5934422790e+01    3.8878882503e+01   -1.3186170534e+02    9.0259660299e+00    1.0240000000e+03    3.0033604708e-03    6.2539062500e-01
       116   -5.7974651503e+01    3.3620013809e+03   -8.4161729639e+01    2.6187078136e+01    3.8958489438e+01   -1.3175371124e+02    8.6334921608e+00    1.0240000000e+03    2.9803786892e-03    6.2117513021e-01
       117   -5.7969770181e+01    3.3612876831e+03   -8.4084633980e+01    2.6114863799e+01    3.8964014273e+01   -1.3247253257e+02    9.4238843131e+00    1.0240000000e+03    3.0129451770e-03    6.2301432292e-01
       118   -5.8000995863e+01    3.3649803923e+03   -8.4353693814e+01    2.6352697951e+01    3.8987797594e+01   -1.3270827999e+02    9.3667885788e+00    1.0240000000e+03    2.9854427557e-03    6.2529296875e-01
       119   -5.7986534108e+01    3.3632284220e+03   -8.4061263136e+01    2.6074729028e+01    3.8988854343e+01   -1.3278277661e+02    9.7326591342e+00    1.0240000000e+03    2.9792489950e-03    6.2477213542e-01
       120   -5.8012600976e+01    3.3662823945e+03   -8.3910902018e+01    2.5898301042e+01    3.8961223844e+01   -1.3292178472e+02    1.0049658861e+01    1.0240000000e+03    3.0183538329e-03    6.2677408854e-01
       121   -5.8011762976e+01    3.3662063169e+03   -8.4072386618e+01    2.6060623642e+01    3.8922117413e+01   -1.3217910806e+02    9.1846040312e+00    1.0240000000e+03    2.9977171216e-03    6.2503255208e-01
       122   -5.7961984904e+01    3.3603998096e+03   -8.4323922558e+01    2.6361937655e+01    3.9165870701e+01   -1.3349733501e+02    1.0007541746e+01    1.0240000000e+03    2.9884234536e-03    6.2298177083e-01
       123   -5.8004021561e+01    3.3653035798e+03   -8.4226428420e+01    2.6222406859e+01    3.9078614854e+01   -1.3218368235e+02    8.8786390747e+00    1.0240000000e+03    2.9895091429e-03    6.2355143229e-01
       124   -5.8036047421e+01    3.3694048371e+03   -8.4106484191e+01    2.6070436770e+01    3.9015374137e+01   -1.3323244796e+02    1.0110589632e+01    1.0240000000e+03    2.9999786057e-03    6.2262369792e-01
       125   -5.7995068902e+01    3.3642091745e+03   -8.4212447057e+01    2.6217378154e+01    3.8984408049e+01   -1.3240321425e+02    9.2063591478e+00    1.0240000000e+03    3.0625271611e-03    6.2639973958e-01
       126   -5.7971013019e+01    3.3613116882e+03   -8.4834436646e+01    2.6863423627e+01    3.8939449280e+01   -1.3290214521e+02    9.1282592881e+00    1.0240000000e+03    2.9952474870e-03    6.2639973958e-01
       127   -5.7993881429e+01    3.3643506866e+03   -8.4135079120e+01    2.6141197691e+01    3.9051843635e+01   -1.3266738538e+02    9.4804626284e+00    1.0240000000e+03    2.9758305755e-03    6.2280273438e-01
       128   -5.8030472748e+01    3.3683447885e+03   -8.4610829430e+01    2.6580356682e+01    3.8874647590e+01   -1.3256784308e+02    9.0823660631e+00    1.0240000000e+03    2.9906709678e-03    6.2532552083e-01
       129   -5.7999114270e+01    3.3645847245e+03   -8.4241689826e+01    2.6242575556e+01    3.9118768373e+01   -1.3279566239e+02    9.4352041931e+00    1.0240000000e+03    2.9937473591e-03    6.2340494792e-01
