#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        31   -5.7962494600e+01    3.3606014368e+03   -8.4298652351e+01    2.6336157751e+01    3.8755741878e+01   -1.3187960910e+02    8.8252148714e+00    1.0240000000e+03    3.4272379708e-03    6.2281901042e-01
        32   -5.7953397658e+01    3.3593442057e+03   -8.4209323246e+01    2.6255925588e+01    3.8880283354e+01   -1.3237988469e+02    9.2902780898e+00    1.0240000000e+03    3.4576104954e-03    6.2509765625e-01
        33   -5.7979043578e+01    3.3623016064e+03   -8.4103384467e+01    2.6124340889e+01    3.8870641687e+01   -1.3158649943e+02    8.6124732752e+00    1.0240000000e+03    3.4785191528e-03    6.2418619792e-01
        34   -5.7971387972e+01    3.3613497007e+03   -8.4020644918e+01    2.6049256946e+01    3.8923139311e+01   -1.3256402103e+02    9.6202368046e+00    1.0240000000e+03    3.4255115315e-03    6.2493489583e-01
        35   -5.7970013393e+01    3.3613397887e+03   -8.4146123291e+01    2.6176109898e+01    3.8876792346e+01   -1.3230767219e+02    9.2847565491e+00    1.0240000000e+03    3.4390739165e-03    6.2189127604e-01
        36   -5.7975203627e+01    3.3619634733e+03   -8.4147641785e+01    2.6172438157e+01    3.8802490839e+01   -1.3243059003e+02    9.4804574105e+00    1.0240000000e+03    3.4529122058e-03    6.2542317708e-01
        37   -5.7964481667e+01    3.3606527757e+03   -8.4638268546e+01    2.6673786879e+01    3.8936954888e+01   -1.3221044255e+02    8.6352191172e+00    1.0240000000e+03    3.4399582073e-03    6.2078450521e-01
        38   -5.7999137331e+01    3.3645992145e+03   -8.4737110332e+01    2.6737973001e+01    3.8916252643e+01   -1.3261392154e+02    8.9605585664e+00    1.0240000000e+03    3.4312882926e-03    6.2285156250e-01
        39   -5.7997549846e+01    3.3644534530e+03   -8.4175733204e+01    2.6178183358e+01    3.8918886438e+01   -1.3238301298e+02    9.2883933386e+00    1.0240000000e+03    3.4460755996e-03    6.2428385417e-01
        40   -5.7977540337e+01    3.3621458900e+03   -8.4221387547e+01    2.6243847210e+01    3.8807249055e+01   -1.3226403066e+02    9.2353940538e+00    1.0240000000e+03    3.4254845232e-03    6.2221679687e-01
        41   -5.7950714016e+01    3.3591159586e+03   -8.4261592945e+01    2.6310878929e+01    3.8781014532e+01   -1.3166018745e+02    8.6175799772e+00    1.0240000000e+03    3.4588335548e-03    6.2534179687e-01
        42   -5.7997823502e+01    3.3645194131e+03   -8.3847313652e+01    2.5849490151e+01    3.8709145726e+01   -1.3148754238e+02    8.9310830053e+00    1.0240000000e+03    3.4532519057e-03    6.2574869792e-01
        43   -5.8003912391e+01    3.3652164246e+03   -8.3718748801e+01    2.5714836410e+01    3.8839404444e+01   -1.3163309172e+02    9.0749384751e+00    1.0240000000e+03    3.4227047581e-03    6.2514648438e-01
        44   -5.8035250664e+01    3.3688405965e+03   -8.4661633166e+01    2.6626382502e+01    3.8931472771e+01   -1.3310841426e+02    9.5153083216e+00    1.0240000000e+03    3.4718734678e-03    6.2825520833e-01
        45   -5.8021947350e+01    3.3672239407e+03   -8.4220736051e+01    2.6198788701e+01    3.8996509001e+01   -1.3313829437e+02    9.9210493198e+00    1.0240000000e+03    3.4018042497e-03    6.2267252604e-01
        46   -5.7950879490e+01    3.3592185549e+03   -8.4305882000e+01    2.6355002510e+01    3.9071928922e+01   -1.3282842187e+02    9.4506109455e+00    1.0240000000e+03    3.3985853661e-03    6.2540690104e-01
        47   -5.7967776903e+01    3.3611040524e+03   -8.3931728873e+01    2.5963951970e+01    3.8940903435e+01   -1.3263274929e+02    9.7601169782e+00    1.0240000000e+03    3.4390385263e-03    6.1917317708e-01
        48   -5.7968705611e+01    3.3612262394e+03   -8.4234101111e+01    2.6265395500e+01    3.9009803105e+01   -1.3274492489e+02    9.5010206729e+00    1.0240000000e+03    3.4457712900e-03    6.2330729167e-01
        49   -5.8004217896e+01    3.3653416818e+03   -8.3933966543e+01    2.5929748648e+01    3.8908253502e+01   -1.3200132754e+02    9.1591074946e+00    1.0240000000e+03    3.4344303422e-03    6.2490234375e-01
        50   -5.8009929923e+01    3.3658463688e+03   -8.3661322005e+01    2.5651392082e+01    3.8764341102e+01   -1.3213650737e+02    9.7108442653e+00    1.0240000000e+03    3.3829826862e-03    6.2535807292e-01
        51   -5.7970043009e+01    3.3612572915e+03   -8.3742036738e+01    2.5771993729e+01    3.8752465381e+01   -1.3126658151e+02    8.7720793889e+00    1.0240000000e+03    3.4637833014e-03    6.2558593750e-01
        52   -5.7992459753e+01    3.3638813723e+03   -8.4504058854e+01    2.6511599101e+01    3.8959129614e+01   -1.3270538212e+02    9.2421936567e+00    1.0240000000e+03    3.4606319387e-03    6.2446289063e-01
        53   -5.7999679999e+01    3.3647620367e+03   -8.4099557679e+01    2.6099877680e+01    3.9056741718e+01   -1.3240578684e+02    9.2494874391e+00    1.0240000000e+03    3.4786928445e-03    6.2433268229e-01
        54   -5.8020651154e+01    3.3672540984e+03   -8.4282411820e+01    2.6261760666e+01    3.9135404297e+01   -1.3283427275e+02    9.4164566332e+00    1.0240000000e+03    3.4657740034e-03    6.2788085937e-01
        55   -5.7963796606e+01    3.3605575998e+03   -8.4460622023e+01    2.6496825417e+01    3.9256057293e+01   -1.3292808842e+02    9.2114091057e+00    1.0240000000e+03    3.4732953645e-03    6.2319335937e-01
        56   -5.7975111954e+01    3.3618586321e+03   -8.4418690605e+01    2.6443578652e+01    3.9193010323e+01   -1.3299141121e+02    9.3797102852e+00    1.0240000000e+03    3.4369011410e-03    6.2449544271e-01
        57   -5.7979509598e+01    3.3624536378e+03   -8.4380413774e+01    2.6400904176e+01    3.9217497172e+01   -1.3311414862e+02    9.5162376751e+00    1.0240000000e+03    3.4556239843e-03    6.2620442708e-01
        58   -5.7972066901e+01    3.3615286789e+03   -8.4475048542e+01    2.6502981640e+01    3.8980178676e+01   -1.3282071924e+02    9.3654920256e+00    1.0240000000e+03    3.4637544304e-03    6.2679036458e-01
        59   -5.7994937406e+01    3.3641685159e+03   -8.4254935843e+01    2.6259998437e+01    3.9135672047e+01   -1.3307053927e+02    9.6799313833e+00    1.0240000000e+03    3.4338133410e-03    6.2361653646e-01
        60   -5.7943007658e+01    3.3582510153e+03   -8.4347975819e+01    2.6404968162e+01    3.8887325518e+01   -1.3283481320e+02    9.5995118636e+00    1.0240000000e+03    3.4053034615e-03    6.2596028646e-01
        61   -5.7986120347e+01    3.3630064494e+03   -8.4508861050e+01    2.6522740702e+01    3.8969532770e+01   -1.3242050955e+02    8.9421157328e+00    1.0240000000e+03    3.3964014146e-03    6.2288411458e-01
        62   -5.8028070568e+01    3.3679155935e+03   -8.4190855743e+01    2.6162785175e+01    3.9095947535e+01   -1.3273893499e+02    9.4521317170e+00    1.0240000000e+03    3.4523331560e-03    6.2454427083e-01
        63   -5.7997740372e+01    3.3644249897e+03   -8.4144673072e+01    2.6146932700e+01    3.8888250284e+01   -1.3247646744e+02    9.4435440849e+00    1.0240000000e+03    3.4221825190e-03    6.2343750000e-01
        64   -5.7986695077e+01    3.3631423473e+03   -8.3936833498e+01    2.5950138421e+01    3.8967315956e+01   -1.3203355326e+02    9.1294038085e+00    1.0240000000e+03    3.4376005642e-03    6.2265625000e-01
        65   -5.7994226609e+01    3.3641093830e+03   -8.3766162354e+01    2.5771935745e+01    3.8802434259e+01   -1.3228668592e+02    9.7180893047e+00    1.0240000000e+03    3.4014289267e-03    6.2656250000e-01
        66   -5.7954904064e+01    3.3594748178e+03   -8.3959513195e+01    2.6004609130e+01    3.8613835555e+01   -1.3188129379e+02    9.3079450425e+00    1.0240000000e+03    3.4322745632e-03    6.2736002604e-01
        67   -5.7978236103e+01    3.3622182994e+03   -8.4050786351e+01    2.6072550249e+01    3.8701802914e+01   -1.3144517850e+02    8.6925892381e+00    1.0240000000e+03    3.4395523835e-03    6.2539062500e-01
        68   -5.7977475359e+01    3.3620635083e+03   -8.4414674064e+01    2.6437198704e+01    3.9020326316e+01   -1.3296371243e+02    9.5287120507e+00    1.0240000000e+03    3.4692930058e-03    6.2403971354e-01
        69   -5.7957908447e+01    3.3599126198e+03   -8.4166546389e+01    2.6208637942e+01    3.8992729972e+01   -1.3272361094e+02    9.5643345788e+00    1.0240000000e+03    3.4772146028e-03    6.2884114583e-01
        70   -5.8032000057e+01    3.3683918319e+03   -8.4499980912e+01    2.6467980855e+01    3.8858319873e+01   -1.3249987527e+02    9.1415744845e+00    1.0240000000e+03    3.4164523240e-03    6.2644856771e-01
        71   -5.7989440517e+01    3.3635478499e+03   -8.4600606797e+01    2.6611166280e+01    3.8906993321e+01   -1.3246009905e+02    8.9524989328e+00    1.0240000000e+03    3.4324303269e-03    6.2514648437e-01
        72   -5.7951804127e+01    3.3592232893e+03   -8.3894886814e+01    2.5943082687e+01    3.9095649640e+01   -1.3289849249e+02    9.9079560342e+00    1.0240000000e+03    3.4330931958e-03    6.2298177083e-01
        73   -5.7963882603e+01    3.3605442845e+03   -8.4100435709e+01    2.6136553106e+01    3.8869940757e+01   -1.3213686281e+02    9.1664863423e+00    1.0240000000e+03    3.3771435264e-03    6.2547200521e-01
        74   -5.7984879287e+01    3.3629912879e+03   -8.3545998937e+01    2.5561119650e+01    3.8969639068e+01   -1.3202629623e+02    9.5106582203e+00    1.0240000000e+03    3.4553273581e-03    6.2486979167e-01
        75   -5.7980392707e+01    3.3624302788e+03   -8.4024606086e+01    2.6044213379e+01    3.8943953035e+01   -1.3267290828e+02    9.7043491643e+00    1.0240000000e+03    3.4648603760e-03    6.2709960938e-01
        76   -5.7971287056e+01    3.3613851654e+03   -8.3945243637e+01    2.5973956581e+01    3.8998105383e+01   -1.3273127164e+02    9.7879226249e+00    1.0240000000e+03    3.4331113566e-03    6.2469075521e-01
        77   -5.8000391878e+01    3.3651977775e+03   -8.4134172575e+01    2.6133780697e+01    3.9164536370e+01   -1.3350229587e+02    1.0203586927e+01    1.0240000000e+03    3.4714965150e-03    6.2635091146e-01
        78   -5.7928574753e+01    3.3564840204e+03   -8.4446411138e+01    2.6517836385e+01    3.9245857206e+01   -1.3329885735e+02    9.6065890097e+00    1.0240000000e+03    3.4560130443e-03    6.2467447917e-01
        79   -5.7962872539e+01    3.3604577786e+03   -8.4505381108e+01    2.6542508569e+01    3.9132001915e+01   -1.3282579186e+02    9.1884088320e+00    1.0240000000e+03    3.4451528918e-03    6.2604166667e-01
        80   -5.7982655856e+01    3.3626715680e+03   -8.4322551916e+01    2.6339896060e+01    3.8779307852e+01   -1.3222570994e+02    9.1238501748e+00    1.0240000000e+03    3.4350454807e-03    6.2519531250e-01
        81   -5.7987445831e+01    3.3633700396e+03   -8.3773667132e+01    2.5786221301e+01    3.8785563644e+01   -1.3226577894e+02    9.7065481666e+00    1.0240000000e+03    3.4175068140e-03    6.2416992187e-01
        82   -5.7937535404e+01    3.3576100602e+03   -8.3816173331e+01    2.5878637927e+01    3.8728962324e+01   -1.3229182296e+02    9.7466873095e+00    1.0240000000e+03    3.4306917805e-03    6.2618815104e-01
        83   -5.7985747604e+01    3.3630543366e+03   -8.3818419714e+01    2.5832672110e+01    3.8826556861e+01   -1.3181744012e+02    9.1724635405e+00    1.0240000000e+03    3.4268572927e-03    6.2412109375e-01
        84   -5.7935636759e+01    3.3574311673e+03   -8.3773523706e+01    2.5837886947e+01    3.8860547948e+01   -1.3208409604e+02    9.4500243829e+00    1.0240000000e+03    3.4973043948e-03    6.2443033854e-01
        85   -5.8070756640e+01    3.3729530987e+03   -8.4211666077e+01    2.6140909436e+01    3.8801582288e+01   -1.3288540045e+02    9.8721520883e+00    1.0240000000e+03    3.4306165762e-03    6.2791341146e-01
        86   -5.8017761781e+01    3.3668188544e+03   -8.4205791620e+01    2.6188029839e+01    3.8633908619e+01   -1.3180430182e+02    8.9646015831e+00    1.0240000000e+03    3.4276051447e-03    6.2814127604e-01
        87   -5.7917354851e+01    3.3552457327e+03   -8.4170891539e+01    2.6253536687e+01    3.8813696164e+01   -1.3274088154e+02    9.7562938425e+00    1.0240000000e+03    3.4483815543e-03    6.2333984375e-01
        88   -5.8008720858e+01    3.3657899676e+03   -8.4091578881e+01    2.6082858023e+01    3.8922462550e+01   -1.3202275883e+02    9.0087173994e+00    1.0240000000e+03    3.4277671948e-03    6.2187500000e-01
        89   -5.8015090262e+01    3.3665076477e+03   -8.3865931922e+01    2.5850841660e+01    3.8753808754e+01   -1.3206179617e+02    9.4420554938e+00    1.0240000000e+03    3.4425256308e-03    6.2872721354e-01
        90   -5.8017670518e+01    3.3669248653e+03   -8.3817359154e+01    2.5799688635e+01    3.8792628802e+01   -1.3264750584e+02    1.0037517889e+01    1.0240000000e+03    3.4512272105e-03    6.2438151042e-01
        91   -5.7983873560e+01    3.3629052918e+03   -8.3644425054e+01    2.5660551494e+01    3.8888271600e+01   -1.3226347204e+02    9.7307753812e+00    1.0240000000e+03    3.4394662362e-03    6.2696940104e-01
        92   -5.7946499398e+01    3.3586324928e+03   -8.3762103765e+01    2.5815604367e+01    3.8979040139e+01   -1.3219184825e+02    9.4507043498e+00    1.0240000000e+03    3.4406008199e-03    6.2413736979e-01
        93   -5.8002291564e+01    3.3649028104e+03   -8.4543906462e+01    2.6541614897e+01    3.8826205596e+01   -1.3250330868e+02    9.1331966262e+00    1.0240000000e+03    3.4323898144e-03    6.2509765625e-01
        94   -5.7980807440e+01    3.3625281908e+03   -8.3475596830e+01    2.5494789390e+01    3.9002633566e+01   -1.3272349807e+02    1.0245267673e+01    1.0240000000e+03    3.4094534349e-03    6.2324218750e-01
        95   -5.7925479525e+01    3.3560873214e+03   -8.4531624378e+01    2.6606144853e+01    3.9004129434e+01   -1.3303262032e+02    9.4968665036e+00    1.0240000000e+03    3.4108215477e-03    6.2560221354e-01
        96   -5.7998239085e+01    3.3646422368e+03   -8.4392418162e+01    2.6394179077e+01    3.8954218906e+01   -1.3202529506e+02    8.6786579928e+00    1.0240000000e+03    3.4455964342e-03    6.2447916667e-01
        97   -5.7983803586e+01    3.3628882859e+03   -8.3729651022e+01    2.5745847436e+01    3.8884602974e+01   -1.3229347183e+02    9.6792178291e+00    1.0240000000e+03    3.4403640311e-03    6.2830403646e-01
        98   -5.7972471602e+01    3.3614716549e+03   -8.4082543399e+01    2.6110071796e+01    3.9020993716e+01   -1.3269491487e+02    9.5913777536e+00    1.0240000000e+03    3.4415854607e-03    6.2700195313e-01
        99   -5.7923430814e+01    3.3560203482e+03   -8.4019268584e+01    2.6095837770e+01    3.8995343054e+01   -1.3256438862e+02    9.5497769776e+00    1.0240000000e+03    3.4822472371e-03    6.2511393229e-01
       100   -5.8025172896e+01    3.3676481701e+03   -8.4796109837e+01    2.6770936941e+01    3.9121895646e+01   -1.3360705139e+02    9.6890459028e+00    1.0240000000e+03    3.4425908234e-03    6.2563476562e-01
       101   -5.8029524805e+01    3.3681414726e+03   -8.4890998267e+01    2.6861473462e+01    3.9232749573e+01   -1.3289869671e+02    8.7749488691e+00    1.0240000000e+03    3.4561355133e-03    6.2355143229e-01
       102   -5.7972641102e+01    3.3614458379e+03   -8.3890017597e+01    2.5917376495e+01    3.8797272108e+01   -1.3215336338e+02    9.4660736770e+00    1.0240000000e+03    3.4692676272e-03    6.2348632813e-01
       103   -5.7947754906e+01    3.3588738508e+03   -8.4116879630e+01    2.6169124724e+01    3.8853032509e+01   -1.3253004764e+02    9.5601354982e+00    1.0240000000e+03    3.4395144321e-03    6.2457682292e-01
       104   -5.7961519670e+01    3.3603732569e+03   -8.4215095452e+01    2.6253575783e+01    3.9058261153e+01   -1.3302222842e+02    9.7488718093e+00    1.0240000000e+03    3.4467668738e-03    6.2724609375e-01
       105   -5.7988644391e+01    3.3644624644e+03   -8.4503365541e+01    2.6514721149e+01    3.9048702298e+01   -1.3295368517e+02    9.4016173348e+00    1.0240000000e+03    3.4508067183e-03    6.2504882812e-01
       106   -5.7962424446e+01    3.3603450314e+03   -8.4520551960e+01    2.6558127514e+01    3.9026422669e+01   -1.3360616301e+02    1.0059188377e+01    1.0240000000e+03    3.4220742527e-03    6.2216796875e-01
       107   -5.7989376828e+01    3.3635749393e+03   -8.4266509845e+01    2.6277133017e+01    3.9233646245e+01   -1.3328288218e+02    9.7827260867e+00    1.0240000000e+03    3.4548970871e-03    6.2543945313e-01
       108   -5.8005478794e+01    3.3654156358e+03   -8.4199434498e+01    2.6193955704e+01    3.9085430201e+01   -1.3306594099e+02    9.7810762866e+00    1.0240000000e+03    3.4191324376e-03    6.2369791667e-01
       109   -5.7988793034e+01    3.3633847471e+03   -8.4274974768e+01    2.6286181734e+01    3.9092809316e+01   -1.3302036997e+02    9.6525858822e+00    1.0240000000e+03    3.4237694927e-03    6.2407226562e-01
       110   -5.8020710837e+01    3.3672034410e+03   -8.4781192721e+01    2.6760481884e+01    3.9090792392e+01   -1.3304803497e+02    9.1760498590e+00    1.0240000000e+03    3.4493661951e-03    6.2443033854e-01
       111   -5.8000588544e+01    3.3648344728e+03   -8.4670232178e+01    2.6669643634e+01    3.9175373252e+01   -1.3382010144e+02    9.9744960066e+00    1.0240000000e+03    3.4734741785e-03    6.2646484375e-01
       112   -5.7962661437e+01    3.3603626187e+03   -8.4014858477e+01    2.6052197041e+01    3.8875581210e+01   -1.3211577542e+02    9.2253357291e+00    1.0240000000e+03    3.4305518493e-03    6.2260742187e-01
       113   -5.7995436826e+01    3.3641562759e+03   -8.4449457907e+01    2.6454021081e+01    3.8977380451e+01   -1.3248071911e+02    9.0538807560e+00    1.0240000000e+03    3.4147961996e-03    6.2490234375e-01
       114   -5.7994368187e+01    3.3640056293e+03   -8.4256231824e+01    2.6261863637e+01    3.9070572859e+01   -1.3322615782e+02    9.8993531338e+00    1.0240000000e+03    3.4128583502e-03    6.2659505208e-01
       115   -5.7967909054e+01    3.3609864329e+03   -8.4123662139e+01    2.6155753085e+01    3.9004843183e+01   -1.3266163584e+02    9.5331305152e+00    1.0240000000e+03    3.4433121327e-03    6.2187500000e-01
       116   -5.7965162517e+01    3.3608217713e+03   -8.4041731926e+01    2.6076569408e+01    3.9082548016e+01   -1.3261257945e+02    9.4882995104e+00    1.0240000000e+03    3.4759459086e-03    6.2106119792e-01
       117   -5.8038101040e+01    3.3691157478e+03   -8.4305588094e+01    2.6267487054e+01    3.8898514311e+01   -1.3231249633e+02    9.1083939250e+00    1.0240000000e+03    3.4432851244e-03    6.2433268229e-01
       118   -5.7960031253e+01    3.3601440729e+03   -8.3600174686e+01    2.5640143433e+01    3.8919215193e+01   -1.3168938132e+02    9.1699914414e+00    1.0240000000e+03    3.4578584600e-03    6.2299804688e-01
       119   -5.7987002098e+01    3.3633970290e+03   -8.4509504213e+01    2.6522502115e+01    3.9131637989e+01   -1.3327725165e+02    9.6361094512e+00    1.0240000000e+03    3.4778693225e-03    6.2552083333e-01
       120   -5.7953465590e+01    3.3593086265e+03   -8.4723952940e+01    2.6770487350e+01    3.9333340043e+01   -1.3330997508e+02    9.2526820971e+00    1.0240000000e+03    3.4666843712e-03    6.2447916667e-01
       121   -5.7940816480e+01    3.3578566323e+03   -8.4561804368e+01    2.6620987888e+01    3.9296801826e+01   -1.3328112348e+02    9.4225172834e+00    1.0240000000e+03    3.5004517995e-03    6.2161458333e-01
       122   -5.7919919272e+01    3.3555243445e+03   -8.4135425539e+01    2.6215506267e+01    3.9387779446e+01   -1.3302956462e+02    9.5063596344e+00    1.0240000000e+03    3.4576083999e-03    6.2348632813e-01
       123   -5.7968970459e+01    3.3612263243e+03   -8.4297337157e+01    2.6328366698e+01    3.9173816281e+01   -1.3330305706e+02    9.8319036239e+00    1.0240000000e+03    3.4525836818e-03    6.2486979167e-01
       124   -5.8005782174e+01    3.3653867984e+03   -8.3931637156e+01    2.5925854981e+01    3.9122191976e+01   -1.3250273918e+02    9.4489100440e+00    1.0240000000e+03    3.4608631395e-03    6.2496744792e-01
       125   -5.7995987607e+01    3.3642645243e+03   -8.4341632526e+01    2.6345644919e+01    3.9180276984e+01   -1.3276839537e+02    9.2464858570e+00    1.0240000000e+03    3.4586600959e-03    6.2539062500e-01
       126   -5.7973900868e+01    3.3617903532e+03   -8.4311458209e+01    2.6337557341e+01    3.9286671495e+01   -1.3303921348e+02    9.4410837774e+00    1.0240000000e+03    3.4523974173e-03    6.2716471354e-01
       127   -5.7995269884e+01    3.3641593115e+03   -8.4651426287e+01    2.6656156403e+01    3.9013040002e+01   -1.3293038097e+02    9.2659146838e+00    1.0240000000e+03    3.5077803768e-03    6.2556966146e-01
       128   -5.7965802704e+01    3.3608287455e+03   -8.4822452553e+01    2.6856649849e+01    3.9203739114e+01   -1.3269447784e+02    8.6682861692e+00    1.0240000000e+03    3.4168031998e-03    6.2158203125e-01
       129   -5.7985268770e+01    3.3630675660e+03   -8.4031739738e+01    2.6046470968e+01    3.9124003824e+01   -1.3317781702e+02    1.0022073457e+01    1.0240000000e+03    3.4214037005e-03    6.2433268229e-01
