#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        34   -1.2333932780e+02    1.5217001280e+04   -1.9569146601e+02    7.2352138208e+01    9.1702141862e+01   -3.0324562896e+02    1.5852021086e+01    5.1200000000e+02    6.5624784394e+00    4.6426391602e-01
        35   -1.2318239499e+02    1.5181868553e+04   -1.9480184949e+02    7.1619454495e+01    9.1589451742e+01   -3.0153470729e+02    1.5143406058e+01    5.1200000000e+02    6.5437451345e+00    4.6705322266e-01
        36   -1.2338678141e+02    1.5229334237e+04   -1.9419121615e+02    7.0804434739e+01    9.1386002091e+01   -3.0163958163e+02    1.6062363393e+01    5.1200000000e+02    6.5355732860e+00    4.6669921875e-01
        37   -1.2329581253e+02    1.5206543067e+04   -1.9616544579e+02    7.2869633256e+01    9.2176060695e+01   -3.0438566579e+02    1.6044159312e+01    5.1200000000e+02    6.5642762552e+00    4.6591186523e-01
        38   -1.2313790851e+02    1.5171505157e+04   -1.9392281464e+02    7.0784906133e+01    9.1774139225e+01   -3.0064804728e+02    1.4951093407e+01    5.1200000000e+02    6.5520314951e+00    4.6334838867e-01
        39   -1.2319341064e+02    1.5181623221e+04   -1.9545765333e+02    7.2264242684e+01    9.1771955440e+01   -3.0407093649e+02    1.6841327724e+01    5.1200000000e+02    6.5467178607e+00    4.6505737305e-01
        40   -1.2331448715e+02    1.5212205585e+04   -1.9522185085e+02    7.1907363703e+01    9.1864852599e+01   -3.0289552983e+02    1.5808826379e+01    5.1200000000e+02    6.5545681631e+00    4.6594238281e-01
        41   -1.2326685778e+02    1.5200189009e+04   -1.9569642151e+02    7.2429563728e+01    9.2267309909e+01   -3.0305142620e+02    1.5087694776e+01    5.1200000000e+02    6.5618556999e+00    4.6473999023e-01
        42   -1.2331050086e+02    1.5220065321e+04   -1.9656758544e+02    7.3257084579e+01    9.2391608134e+01   -3.0519638550e+02    1.6237191927e+01    5.1200000000e+02    6.5640438315e+00    4.6393432617e-01
        43   -1.2353603225e+02    1.5265360335e+04   -1.9552716566e+02    7.1991133409e+01    9.1494465686e+01   -3.0394038330e+02    1.6918751948e+01    5.1200000000e+02    6.5436390447e+00    4.6500244141e-01
        44   -1.2337980547e+02    1.5227456238e+04   -1.9687985651e+02    7.3500051037e+01    9.2535925831e+01   -3.0577917349e+02    1.6363391152e+01    5.1200000000e+02    6.5595905990e+00    4.6419067383e-01
        45   -1.2332867000e+02    1.5215032203e+04   -1.9607351442e+02    7.2744844425e+01    9.2053592631e+01   -3.0447922205e+02    1.6352114993e+01    5.1200000000e+02    6.5452572433e+00    4.6168212891e-01
        46   -1.2337666441e+02    1.5228298640e+04   -1.9622066846e+02    7.2844004048e+01    9.2002333672e+01   -3.0667242695e+02    1.8449424826e+01    5.1200000000e+02    6.5404936350e+00    4.6314697266e-01
        47   -1.2337985531e+02    1.5226817542e+04   -1.9494848005e+02    7.1568624745e+01    9.1739859095e+01   -3.0330279674e+02    1.6614457596e+01    5.1200000000e+02    6.5497445115e+00    4.6457519531e-01
        48   -1.2318821406e+02    1.5181473942e+04   -1.9510750787e+02    7.1919293809e+01    9.1603739288e+01   -3.0129868164e+02    1.4587434483e+01    5.1200000000e+02    6.5519745494e+00    4.6538085938e-01
        49   -1.2349369707e+02    1.5254349235e+04   -1.9456656840e+02    7.1072871334e+01    9.1464640988e+01   -3.0165056019e+02    1.5619350802e+01    5.1200000000e+02    6.5503702676e+00    4.6495361328e-01
