# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -1.2335517825e+02    5.0949380403e+00    4.0671037713e+03    4.0670000000e+03    8.0078125000e-02   -1.2337370145e+02    9.2195495773e-01    9.8819768871e-01
       164   -1.2339275530e+02    6.3030721552e+00    4.0649854127e+03    4.0650000000e+03    8.7890625000e-02   -1.2337337668e+02    9.1750555660e-01    9.8696186962e-01
       165   -1.2336762798e+02    5.4002052299e+00    4.0667683329e+03    4.0660000000e+03    9.5703125000e-02   -1.2337339834e+02    9.1499501035e-01    9.9040826365e-01
       166   -1.2337275333e+02    6.6526475694e+00    4.0715455474e+03    4.0720000000e+03    8.5937500000e-02   -1.2337497640e+02    9.1923885582e-01    9.8747544204e-01
       167   -1.2341483799e+02    6.4346013065e+00    4.0620963809e+03    4.0610000000e+03    8.7890625000e-02   -1.2337215834e+02    9.1906561789e-01    9.8818025117e-01
       168   -1.2344226274e+02    4.8923112892e+00    4.0705643676e+03    4.0670000000e+03    9.1796875000e-02   -1.2337356703e+02    9.1606466501e-01    9.8868945168e-01
       169   -1.2339584402e+02    5.6938641762e+00    4.0647360848e+03    4.0610000000e+03    7.8125000000e-02   -1.2337237776e+02    9.1719805600e-01    9.8990396454e-01
       170   -1.2342244206e+02    6.7456222953e+00    4.0607270191e+03    4.0590000000e+03    7.2265625000e-02   -1.2337239601e+02    9.1792618154e-01    9.8743532890e-01
       171   -1.2340441041e+02    5.6095341018e+00    4.0572466888e+03    4.0550000000e+03    8.7890625000e-02   -1.2337152885e+02    9.1636328606e-01    9.9062885327e-01
       172   -1.2338061994e+02    4.9208505623e+00    4.0583149250e+03    4.0570000000e+03    7.8125000000e-02   -1.2337235681e+02    9.1734421191e-01    9.8742913483e-01
       173   -1.2333671254e+02    6.4904510060e+00    4.0360778843e+03    4.0370000000e+03    8.9843750000e-02   -1.2336759768e+02    9.1794725312e-01    9.8810998266e-01
       174   -1.2336514500e+02    6.4204386910e+00    4.0297727406e+03    4.0310000000e+03    8.3984375000e-02   -1.2336609833e+02    9.1948398341e-01    9.8784420739e-01
       175   -1.2339498308e+02    5.5707482636e+00    4.0307670175e+03    4.0290000000e+03    9.1796875000e-02   -1.2336523900e+02    9.1748693141e-01    9.8684537106e-01
       176   -1.2333845506e+02    6.0669918809e+00    4.0307375038e+03    4.0300000000e+03    9.7656250000e-02   -1.2336535553e+02    9.1752572794e-01    9.8784119107e-01
       177   -1.2337793907e+02    5.5376319795e+00    4.0315877720e+03    4.0320000000e+03    8.9843750000e-02   -1.2336595706e+02    9.1964050246e-01    9.8958333333e-01
       178   -1.2335903549e+02    6.5933021198e+00    4.0285249313e+03    4.0290000000e+03    7.6171875000e-02   -1.2336487484e+02    9.1640046355e-01    9.8634896997e-01
       179   -1.2341169092e+02    5.6980385559e+00    4.0271435960e+03    4.0250000000e+03    9.9609375000e-02   -1.2336385497e+02    9.1943284698e-01    9.8807453416e-01
       180   -1.2341134472e+02    6.2188389623e+00    4.0239651380e+03    4.0200000000e+03    8.3984375000e-02   -1.2336244038e+02    9.1647558438e-01    9.9054726368e-01
       181   -1.2335415879e+02    7.6697656789e+00    4.0329045863e+03    4.0330000000e+03    9.3750000000e-02   -1.2336590198e+02    9.1723095379e-01    9.8537069179e-01
       182   -1.2337274101e+02    5.7281612251e+00    4.0199163766e+03    4.0190000000e+03    1.0351562500e-01   -1.2336265142e+02    9.1759359809e-01    9.8880318487e-01
       183   -1.2332969845e+02    6.0600449163e+00    4.0108396711e+03    4.0120000000e+03    8.3984375000e-02   -1.2336070163e+02    9.1769435174e-01    9.8978065803e-01
       184   -1.2334918962e+02    5.2291257511e+00    4.0131182295e+03    4.0150000000e+03    7.4218750000e-02   -1.2336138432e+02    9.1687879561e-01    9.8929016189e-01
       185   -1.2335065497e+02    4.9586217688e+00    4.0144989024e+03    4.0150000000e+03    7.6171875000e-02   -1.2336100166e+02    9.1684506324e-01    9.8829389788e-01
       186   -1.2340572766e+02    4.5285326638e+00    4.0086180753e+03    4.0070000000e+03    8.9843750000e-02   -1.2335877342e+02    9.1563636668e-01    9.9001746943e-01
       187   -1.2335599971e+02    6.4271770429e+00    4.0067819364e+03    4.0060000000e+03    7.4218750000e-02   -1.2335830422e+02    9.2021610616e-01    9.8951572641e-01
       188   -1.2342580866e+02    4.6788223644e+00    4.0086968799e+03    4.0060000000e+03    8.0078125000e-02   -1.2335848687e+02    9.1707144841e-01    9.9001497753e-01
       189   -1.2339272345e+02    5.5516972683e+00    4.0219023109e+03    4.0190000000e+03    9.5703125000e-02   -1.2336154902e+02    9.1662511289e-01    9.8805673053e-01
       190   -1.2335774155e+02    4.9065967757e+00    4.0196257899e+03    4.0180000000e+03    9.1796875000e-02   -1.2336162361e+02    9.1773919844e-01    9.8929815829e-01
       191   -1.2336225239e+02    5.2699508134e+00    4.0272973951e+03    4.0280000000e+03    9.3750000000e-02   -1.2336419353e+02    9.1766615303e-01    9.8808341609e-01
       192   -1.2332232686e+02    6.7955279151e+00    4.0170383611e+03    4.0190000000e+03    8.5937500000e-02   -1.2336179334e+02    9.1704669208e-01    9.8954963921e-01
       193   -1.2335113102e+02    5.0044313777e+00    4.0223732373e+03    4.0240000000e+03    8.7890625000e-02   -1.2336290715e+02    9.1872478839e-01    9.8732604374e-01
       194   -1.2333941077e+02    6.1878724056e+00    4.0053989161e+03    4.0070000000e+03    8.7890625000e-02   -1.2335826859e+02    9.1801751692e-01    9.8976790616e-01
       195   -1.2343412505e+02    5.7069569344e+00    4.0103810078e+03    4.0080000000e+03    7.4218750000e-02   -1.2335831739e+02    9.1742544708e-01    9.8927145709e-01
       196   -1.2334908660e+02    5.1851559879e+00    4.0015866636e+03    3.9990000000e+03    7.0312500000e-02   -1.2335579110e+02    9.1491404159e-01    9.8774693673e-01
       197   -1.2341139580e+02    4.6999296215e+00    3.9877014227e+03    3.9860000000e+03    8.5937500000e-02   -1.2335290484e+02    9.1966267486e-01    9.8795785248e-01
       198   -1.2335963043e+02    5.0342575413e+00    3.9824461071e+03    3.9800000000e+03    8.7890625000e-02   -1.2335118870e+02    9.1814247809e-01    9.8844221106e-01
       199   -1.2334326373e+02    5.8342437075e+00    3.9700964982e+03    3.9700000000e+03    8.0078125000e-02   -1.2334888424e+02    9.1667336517e-01    9.8664987406e-01
       200   -1.2332896604e+02    6.1179901645e+00    3.9641421973e+03    3.9650000000e+03    9.5703125000e-02   -1.2334748734e+02    9.1754228129e-01    9.8915510719e-01
       201   -1.2340145948e+02    4.9747376129e+00    3.9696177554e+03    3.9680000000e+03    8.5937500000e-02   -1.2334800044e+02    9.1781473550e-01    9.8739919355e-01
       202   -1.2337888898e+02    5.5910943211e+00    3.9683022719e+03    3.9650000000e+03    8.3984375000e-02   -1.2334691001e+02    9.1653680433e-01    9.8713745271e-01
       203   -1.2338571276e+02    4.9911657893e+00    3.9606390068e+03    3.9570000000e+03    9.3750000000e-02   -1.2334503440e+02    9.1827576153e-01    9.9140763204e-01
       204   -1.2338825803e+02    5.8417812897e+00    3.9695261144e+03    3.9670000000e+03    8.2031250000e-02   -1.2334755402e+02    9.1971057052e-01    9.8890849508e-01
       205   -1.2340860559e+02    5.2945431116e+00    3.9710104278e+03    3.9670000000e+03    8.0078125000e-02   -1.2334759375e+02    9.1678011829e-01    9.9268968994e-01
       206   -1.2340017908e+02    4.7338007065e+00    3.9947652352e+03    3.9910000000e+03    9.5703125000e-02   -1.2335368097e+02    9.1832488953e-01    9.8897519419e-01
       207   -1.2337552983e+02    5.3834004822e+00    3.9994878678e+03    3.9970000000e+03    8.9843750000e-02   -1.2335536766e+02    9.1805490855e-01    9.8749061796e-01
       208   -1.2337476852e+02    6.0544802495e+00    3.9976052758e+03    3.9960000000e+03    9.1796875000e-02   -1.2335524620e+02    9.1823511776e-01    9.8823823824e-01
       209   -1.2335927200e+02    5.0459536796e+00    3.9823528380e+03    3.9810000000e+03    8.0078125000e-02   -1.2335145750e+02    9.1783335393e-01    9.8618437578e-01
       210   -1.2334361439e+02    6.0910657459e+00    3.9671107462e+03    3.9670000000e+03    1.0156250000e-01   -1.2334790231e+02    9.1874836692e-01    9.8764809680e-01
       211   -1.2331146637e+02    5.7105463924e+00    3.9531794978e+03    3.9550000000e+03    8.7890625000e-02   -1.2334474462e+02    9.1858279233e-01    9.9140328698e-01
       212   -1.2332370079e+02    5.1518961460e+00    3.9519354922e+03    3.9540000000e+03    6.2500000000e-02   -1.2334426853e+02    9.1532004937e-01    9.8786039454e-01
       213   -1.2339186625e+02    4.6937120787e+00    3.9448361465e+03    3.9440000000e+03    8.7890625000e-02   -1.2334131854e+02    9.1669040383e-01    9.9061866126e-01
       214   -1.2331014107e+02    5.3332109838e+00    3.9454623404e+03    3.9450000000e+03    7.2265625000e-02   -1.2334123405e+02    9.1521534461e-01    9.8986058302e-01
       215   -1.2337756017e+02    5.2133661094e+00    3.9508191781e+03    3.9510000000e+03    8.5937500000e-02   -1.2334283302e+02    9.1958154314e-01    9.9063528221e-01
       216   -1.2340578806e+02    4.4761652091e+00    3.9563924396e+03    3.9530000000e+03    6.4453125000e-02   -1.2334292504e+02    9.1769772542e-01    9.9241082722e-01
       217   -1.2337376960e+02    5.1393060967e+00    3.9645578776e+03    3.9620000000e+03    7.2265625000e-02   -1.2334519381e+02    9.1731930326e-01    9.8637051994e-01
       218   -1.2340517111e+02    4.5278297618e+00    3.9537925268e+03    3.9500000000e+03    9.5703125000e-02   -1.2334232313e+02    9.2000099676e-01    9.8886075949e-01
       219   -1.2334559664e+02    5.9776169778e+00    3.9611380786e+03    3.9590000000e+03    9.5703125000e-02   -1.2334457033e+02    9.1940007554e-01    9.8838090427e-01
       220   -1.2339289548e+02    5.0425665042e+00    3.9598710359e+03    3.9580000000e+03    8.5937500000e-02   -1.2334447407e+02    9.1837283787e-01    9.9216776150e-01
       221   -1.2339868677e+02    7.8638256322e+00    3.9818519142e+03    3.9800000000e+03    9.5703125000e-02   -1.2334982318e+02    9.2039323145e-01    9.8693467337e-01
       222   -1.2335771708e+02    6.2132176883e+00    3.9618600881e+03    3.9590000000e+03    8.2031250000e-02   -1.2334461622e+02    9.1874247891e-01    9.8737054812e-01
       223   -1.2340428843e+02    6.1303042080e+00    3.9602859411e+03    3.9570000000e+03    8.9843750000e-02   -1.2334422682e+02    9.1752824505e-01    9.8989133182e-01
       224   -1.2341425687e+02    4.9746763781e+00    3.9604746690e+03    3.9560000000e+03    7.6171875000e-02   -1.2334385318e+02    9.1841085853e-01    9.9140546006e-01
       225   -1.2339452092e+02    5.1589551504e+00    3.9788961907e+03    3.9750000000e+03    9.5703125000e-02   -1.2334879113e+02    9.1646843572e-01    9.8842767296e-01
       226   -1.2332997279e+02    6.5544582626e+00    3.9692638294e+03    3.9680000000e+03    8.5937500000e-02   -1.2334723016e+02    9.2103003776e-01    9.8916330645e-01
       227   -1.2336560600e+02    5.6826868514e+00    3.9660063284e+03    3.9660000000e+03    7.8125000000e-02   -1.2334681381e+02    9.1918971348e-01    9.8814926878e-01
       228   -1.2340802220e+02    7.6025633081e+00    3.9657503951e+03    3.9630000000e+03    8.3984375000e-02   -1.2334578129e+02    9.1782585700e-01    9.8839263184e-01
       229   -1.2340500109e+02    5.3175770398e+00    3.9660927169e+03    3.9610000000e+03    8.0078125000e-02   -1.2334520283e+02    9.1708084856e-01    9.8586215602e-01
       230   -1.2343821962e+02    4.8059485482e+00    3.9664931717e+03    3.9600000000e+03    9.3750000000e-02   -1.2334511314e+02    9.1867390146e-01    9.9267676768e-01
       231   -1.2337313713e+02    6.8054384738e+00    3.9745753837e+03    3.9710000000e+03    7.2265625000e-02   -1.2334803139e+02    9.1902118147e-01    9.8816419038e-01
       232   -1.2337857927e+02    5.7195000995e+00    3.9799069605e+03    3.9780000000e+03    8.9843750000e-02   -1.2335011786e+02    9.1594522292e-01    9.9019607843e-01
       233   -1.2335424541e+02    6.9311432427e+00    3.9974416427e+03    3.9970000000e+03    1.0156250000e-01   -1.2335484882e+02    9.1512469666e-01    9.8749061796e-01
       234   -1.2338327031e+02    5.7799383151e+00    4.0013104004e+03    4.0000000000e+03    9.7656250000e-02   -1.2335559510e+02    9.1894992788e-01    9.8950000000e-01
       235   -1.2336361884e+02    5.5739853180e+00    4.0014564542e+03    4.0010000000e+03    8.0078125000e-02   -1.2335570957e+02    9.1693782237e-01    9.9250187453e-01
       236   -1.2335204490e+02    7.1539666326e+00    4.0141899108e+03    4.0150000000e+03    7.8125000000e-02   -1.2335922460e+02    9.1573175474e-01    9.8854296389e-01
       237   -1.2337433004e+02    5.8145721943e+00    4.0042131676e+03    4.0040000000e+03    8.5937500000e-02   -1.2335639780e+02    9.1579807545e-01    9.9050949051e-01
       238   -1.2338227884e+02    4.8197245637e+00    3.9973238819e+03    3.9960000000e+03    7.0312500000e-02   -1.2335425381e+02    9.1927982921e-01    9.9099099099e-01
       239   -1.2341569266e+02    5.5658196761e+00    4.0183615626e+03    4.0160000000e+03    8.9843750000e-02   -1.2335922178e+02    9.1792156831e-01    9.9028884462e-01
       240   -1.2335065002e+02    6.7617283070e+00    4.0273640821e+03    4.0260000000e+03    8.7890625000e-02   -1.2336172626e+02    9.1500022961e-01    9.9105812221e-01
       241   -1.2332265309e+02    5.7584979980e+00    4.0283841884e+03    4.0310000000e+03    7.0312500000e-02   -1.2336315972e+02    9.1688643507e-01    9.8834036219e-01
       242   -1.2336974493e+02    5.4973915094e+00    4.0298178515e+03    4.0310000000e+03    8.9843750000e-02   -1.2336301125e+02    9.1980106916e-01    9.8685189779e-01
       243   -1.2336965061e+02    5.1170004088e+00    4.0171844594e+03    4.0160000000e+03    9.5703125000e-02   -1.2335899116e+02    9.1869384454e-01    9.8754980080e-01
       244   -1.2339924817e+02    4.9073001572e+00    4.0223113005e+03    4.0200000000e+03    9.3750000000e-02   -1.2335994043e+02    9.1734206411e-01    9.8955223881e-01
       245   -1.2341116678e+02    5.1866036865e+00    4.0224396307e+03    4.0190000000e+03    7.0312500000e-02   -1.2335964540e+02    9.1541138482e-01    9.9029609356e-01
       246   -1.2338570430e+02    5.7451487647e+00    4.0238038459e+03    4.0210000000e+03    7.2265625000e-02   -1.2336024814e+02    9.1644534688e-01    9.8806267098e-01
       247   -1.2332736830e+02    6.3480199817e+00    4.0316984320e+03    4.0320000000e+03    1.0156250000e-01   -1.2336314470e+02    9.1750731861e-01    9.9156746032e-01
       248   -1.2337524539e+02    5.4643270758e+00    4.0307267412e+03    4.0320000000e+03    6.0546875000e-02   -1.2336317910e+02    9.1873171917e-01    9.8933531746e-01
       249   -1.2345848914e+02    4.8306375117e+00    4.0253740228e+03    4.0210000000e+03    7.8125000000e-02   -1.2336018811e+02    9.1784591686e-01    9.9104700323e-01
       250   -1.2336549341e+02    4.7879701808e+00    4.0313633344e+03    4.0280000000e+03    7.4218750000e-02   -1.2336191034e+02    9.1697233534e-01    9.8982125124e-01
       251   -1.2342553106e+02    4.9591368707e+00    4.0380856812e+03    4.0360000000e+03    8.7890625000e-02   -1.2336429167e+02    9.1542549863e-01    9.8785926660e-01
       252   -1.2336726972e+02    5.9328380793e+00    4.0423640594e+03    4.0400000000e+03    9.9609375000e-02   -1.2336521516e+02    9.1754968728e-01    9.8861386139e-01
       253   -1.2334275579e+02    6.0333543657e+00    4.0442066428e+03    4.0450000000e+03    9.3750000000e-02   -1.2336668133e+02    9.1725944816e-01    9.9035846724e-01
       254   -1.2332618048e+02    6.0236347566e+00    4.0399585525e+03    4.0420000000e+03    6.8359375000e-02   -1.2336588086e+02    9.1937561589e-01    9.8762988619e-01
       255   -1.2338658937e+02    6.2719610011e+00    4.0405156829e+03    4.0410000000e+03    9.1796875000e-02   -1.2336545588e+02    9.1506395125e-01    9.8985399654e-01
       256   -1.2338067567e+02    7.1479916115e+00    4.0438416411e+03    4.0430000000e+03    7.4218750000e-02   -1.2336569441e+02    9.1864004386e-01    9.8837496908e-01
       257   -1.2333522923e+02    6.4345834850e+00    4.0405005080e+03    4.0410000000e+03    8.5937500000e-02   -1.2336523763e+02    9.1918889369e-01    9.8812175204e-01
       258   -1.2339965389e+02    5.8976509234e+00    4.0341333239e+03    4.0340000000e+03    8.5937500000e-02   -1.2336351311e+02    9.1785286895e-01    9.8810114031e-01
       259   -1.2339608379e+02    4.9435277439e+00    4.0334284965e+03    4.0310000000e+03    8.7890625000e-02   -1.2336256084e+02    9.1423595653e-01    9.8734805259e-01
       260   -1.2337052336e+02    4.9512519792e+00    4.0360681323e+03    4.0350000000e+03    9.5703125000e-02   -1.2336365312e+02    9.1535740062e-01    9.9132589839e-01
       261   -1.2337397543e+02    5.6168769523e+00    4.0420980466e+03    4.0420000000e+03    7.4218750000e-02   -1.2336546903e+02    9.1746306844e-01    9.9084611578e-01
       262   -1.2331618328e+02    5.8084146920e+00    4.0429581359e+03    4.0450000000e+03    7.4218750000e-02   -1.2336617220e+02    9.1839128727e-01    9.8714462299e-01
       263   -1.2337000336e+02    4.8583872514e+00    4.0361258047e+03    4.0370000000e+03    9.1796875000e-02   -1.2336417030e+02    9.1827203009e-01    9.8860540005e-01
       264   -1.2345330447e+02    4.3558139359e+00    4.0362736617e+03    4.0330000000e+03    8.5937500000e-02   -1.2336288694e+02    9.1861461312e-01    9.9032977932e-01
       265   -1.2342737755e+02    4.6264370710e+00    4.0415237350e+03    4.0360000000e+03    8.0078125000e-02   -1.2336359153e+02    9.1709693537e-01    9.9033696729e-01
       266   -1.2337686570e+02    5.5537017667e+00    4.0362757677e+03    4.0340000000e+03    7.4218750000e-02   -1.2336344289e+02    9.1812403629e-01    9.8735746158e-01
       267   -1.2332890326e+02    5.3711727821e+00    4.0241003221e+03    4.0250000000e+03    8.5937500000e-02   -1.2336143370e+02    9.1690357549e-01    9.8782608696e-01
       268   -1.2336646962e+02    6.3919069943e+00    4.0177352340e+03    4.0190000000e+03    8.2031250000e-02   -1.2335993248e+02    9.1502882537e-01    9.8681263996e-01
       269   -1.2332326850e+02    5.8905704645e+00    4.0120640817e+03    4.0130000000e+03    9.5703125000e-02   -1.2335821012e+02    9.1700217292e-01    9.8803887366e-01
       270   -1.2340265537e+02    5.4457282405e+00    4.0137050287e+03    4.0130000000e+03    8.9843750000e-02   -1.2335815461e+02    9.1798072714e-01    9.9102915525e-01
       271   -1.2338381582e+02    6.1615476508e+00    4.0284433846e+03    4.0270000000e+03    8.5937500000e-02   -1.2336138671e+02    9.1687655088e-01    9.8857710454e-01
       272   -1.2337825656e+02    7.2809537472e+00    4.0324191386e+03    4.0310000000e+03    8.7890625000e-02   -1.2336248888e+02    9.1877745820e-01    9.8635574299e-01
       273   -1.2341931347e+02    5.2410945364e+00    4.0308223990e+03    4.0270000000e+03    9.7656250000e-02   -1.2336151998e+02    9.1939345338e-01    9.8907375217e-01
       274   -1.2340265362e+02    6.0959828268e+00    4.0383421555e+03    4.0350000000e+03    9.5703125000e-02   -1.2336350347e+02    9.1719068732e-01    9.9355638166e-01
       275   -1.2341092834e+02    5.5200940651e+00    4.0558835831e+03    4.0540000000e+03    7.8125000000e-02   -1.2336838257e+02    9.1686572706e-01    9.8865318204e-01
       276   -1.2334992507e+02    5.8893080804e+00    4.0523053674e+03    4.0510000000e+03    8.0078125000e-02   -1.2336774833e+02    9.1512369890e-01    9.8839792644e-01
       277   -1.2336736522e+02    5.6853338073e+00    4.0391923015e+03    4.0390000000e+03    8.7890625000e-02   -1.2336492325e+02    9.1620365310e-01    9.8786828423e-01
       278   -1.2332094609e+02    5.7658236967e+00    4.0388318766e+03    4.0400000000e+03    9.5703125000e-02   -1.2336504356e+02    9.2025049070e-01    9.8861386139e-01
       279   -1.2338441273e+02    5.4991038749e+00    4.0411811173e+03    4.0420000000e+03    9.1796875000e-02   -1.2336548852e+02    9.1788267519e-01    9.8960910440e-01
       280   -1.2339495105e+02    4.9729100536e+00    4.0389834422e+03    4.0370000000e+03    7.8125000000e-02   -1.2336399937e+02    9.1705376312e-01    9.8860540005e-01
       281   -1.2339547119e+02    5.1436302467e+00    4.0437112193e+03    4.0410000000e+03    9.3750000000e-02   -1.2336501528e+02    9.1976219347e-01    9.8812175204e-01
       282   -1.2338354480e+02    6.8191465030e+00    4.0534981510e+03    4.0520000000e+03    9.5703125000e-02   -1.2336780444e+02    9.1649740819e-01    9.9111549852e-01
       283   -1.2342175764e+02    5.6238813216e+00    4.0722449582e+03    4.0700000000e+03    9.3750000000e-02   -1.2337230924e+02    9.1534632783e-01    9.8869778870e-01
       284   -1.2337021784e+02    6.1277025236e+00    4.0754209707e+03    4.0740000000e+03    8.9843750000e-02   -1.2337331236e+02    9.1757384739e-01    9.8993618066e-01
       285   -1.2340050259e+02    5.7110541241e+00    4.0893342807e+03    4.0890000000e+03    9.9609375000e-02   -1.2337717072e+02    9.1713916271e-01    9.9095133284e-01
       286   -1.2341216368e+02    5.7152835566e+00    4.1048713882e+03    4.1030000000e+03    9.5703125000e-02   -1.2338055198e+02    9.1775891657e-01    9.8635145016e-01
       287   -1.2335906404e+02    5.2041414929e+00    4.0861399091e+03    4.0850000000e+03    1.0156250000e-01   -1.2337624668e+02    9.1631663339e-01    9.9216646267e-01
       288   -1.2334405842e+02    6.9484263441e+00    4.0869080920e+03    4.0900000000e+03    6.6406250000e-02   -1.2337760954e+02    9.2096292790e-01    9.8826405868e-01
       289   -1.2338143556e+02    5.5487785335e+00    4.0939419995e+03    4.0960000000e+03    9.7656250000e-02   -1.2337899172e+02    9.1888997564e-01    9.8828125000e-01
       290   -1.2339617767e+02    5.3762361950e+00    4.0842356573e+03    4.0830000000e+03    8.7890625000e-02   -1.2337566729e+02    9.1992599083e-01    9.9044819985e-01
       291   -1.2337041455e+02    6.1197699404e+00    4.0808703929e+03    4.0810000000e+03    6.6406250000e-02   -1.2337518808e+02    9.1954476037e-01    9.9093359471e-01
       292   -1.2334969049e+02    5.4314279454e+00    4.0820300758e+03    4.0830000000e+03    7.0312500000e-02   -1.2337574961e+02    9.1730927669e-01    9.8775410238e-01
       293   -1.2337493323e+02    6.2030998405e+00    4.0698364484e+03    4.0710000000e+03    8.5937500000e-02   -1.2337277123e+02    9.1814401811e-01    9.8673544584e-01
       294   -1.2339458687e+02    5.6872436904e+00    4.0792217011e+03    4.0780000000e+03    1.0937500000e-01   -1.2337436955e+02    9.1981188062e-01    9.9019127023e-01
       295   -1.2338419198e+02    5.5446623023e+00    4.0816206651e+03    4.0810000000e+03    8.2031250000e-02   -1.2337508926e+02    9.1744150866e-01    9.9019848076e-01
       296   -1.2336922998e+02    5.9791040731e+00    4.0834393532e+03    4.0840000000e+03    7.6171875000e-02   -1.2337588845e+02    9.1925139860e-01    9.8898139079e-01
       297   -1.2337637406e+02    5.9259468469e+00    4.0947830684e+03    4.0950000000e+03    9.1796875000e-02   -1.2337860000e+02    9.1910601005e-01    9.8925518926e-01
       298   -1.2335851329e+02    5.7059910132e+00    4.1005575490e+03    4.1020000000e+03    9.1796875000e-02   -1.2338026918e+02    9.1817235865e-01    9.8781082399e-01
       299   -1.2338587523e+02    5.4685766540e+00    4.0923174195e+03    4.0920000000e+03    8.9843750000e-02   -1.2337781860e+02    9.1642799359e-01    9.8924731183e-01
       300   -1.2338444949e+02    6.2093237067e+00    4.0935896481e+03    4.0930000000e+03    8.2031250000e-02   -1.2337798182e+02    9.1869160073e-01    9.8924993892e-01
       301   -1.2334700398e+02    5.4089000478e+00    4.0897854897e+03    4.0900000000e+03    7.6171875000e-02   -1.2337727712e+02    9.1612039771e-01    9.9046454768e-01
       302   -1.2331708781e+02    5.2549548003e+00    4.0926093914e+03    4.0970000000e+03    8.5937500000e-02   -1.2337900980e+02    9.1480874744e-01    9.8437881377e-01
       303   -1.2337388010e+02    7.7201885514e+00    4.0702602956e+03    4.0730000000e+03    1.1328125000e-01   -1.2337300909e+02    9.1656710164e-01    9.8723299779e-01
       304   -1.2340189692e+02    4.8548298099e+00    4.0749772538e+03    4.0730000000e+03    8.9843750000e-02   -1.2337276676e+02    9.1719543085e-01    9.8968819052e-01
       305   -1.2341937172e+02    4.6755900264e+00    4.0906805522e+03    4.0880000000e+03    1.0546875000e-01   -1.2337642506e+02    9.1870946634e-01    9.9094911937e-01
       306   -1.2339485278e+02    6.9192293976e+00    4.0925359815e+03    4.0910000000e+03    7.4218750000e-02   -1.2337725051e+02    9.1827709134e-01    9.8728917135e-01
       307   -1.2341971897e+02    5.1217486418e+00    4.0846412267e+03    4.0820000000e+03    8.7890625000e-02   -1.2337520728e+02    9.1502383487e-01    9.8848603626e-01
       308   -1.2334061363e+02    6.4006008899e+00    4.0909876254e+03    4.0910000000e+03    9.9609375000e-02   -1.2337747253e+02    9.1816055082e-01    9.8973356148e-01
       309   -1.2338699152e+02    5.2390536461e+00    4.0984647372e+03    4.0990000000e+03    8.9843750000e-02   -1.2337958453e+02    9.1904835717e-01    9.8487435960e-01
       310   -1.2341110659e+02    5.5181299638e+00    4.0811306560e+03    4.0790000000e+03    1.0351562500e-01   -1.2337454628e+02    9.1664754074e-01    9.8872272616e-01
       311   -1.2347714823e+02    4.9565682856e+00    4.0759228899e+03    4.0700000000e+03    8.0078125000e-02   -1.2337236916e+02    9.1373699427e-01    9.8918918919e-01
       312   -1.2347584685e+02    4.7028497168e+00    4.0710388435e+03    4.0630000000e+03    8.2031250000e-02   -1.2337077133e+02    9.1552656623e-01    9.9089342850e-01
       313   -1.2342967269e+02    5.3284714275e+00    4.0780136436e+03    4.0720000000e+03    8.2031250000e-02   -1.2337335771e+02    9.1813654859e-01    9.9115913556e-01
       314   -1.2338803708e+02    5.5803647293e+00    4.0835088607e+03    4.0810000000e+03    8.0078125000e-02   -1.2337593144e+02    9.1951887788e-01    9.8578779711e-01
       315   -1.2337478313e+02    5.5832787170e+00    4.0656649335e+03    4.0640000000e+03    1.0546875000e-01   -1.2337194605e+02    9.1884485339e-01    9.8646653543e-01
       316   -1.2333073661e+02    6.9047455000e+00    4.0533193690e+03    4.0540000000e+03    9.5703125000e-02   -1.2336951339e+02    9.1931798899e-01    9.8840651209e-01
       317   -1.2343123917e+02    5.1262586176e+00    4.0495268907e+03    4.0480000000e+03    8.7890625000e-02   -1.2336801341e+02    9.1650303628e-01    9.9184782609e-01
       318   -1.2334804658e+02    5.3216212391e+00    4.0580599356e+03    4.0570000000e+03    7.6171875000e-02   -1.2337005119e+02    9.1724299636e-01    9.9137293567e-01
       319   -1.2338514609e+02    4.8762119883e+00    4.0677471171e+03    4.0680000000e+03    8.2031250000e-02   -1.2337295078e+02    9.1816629847e-01    9.8672566372e-01
       320   -1.2335614978e+02    5.7038871816e+00    4.0569465943e+03    4.0570000000e+03    1.0351562500e-01   -1.2337012544e+02    9.1946552140e-01    9.9038698546e-01
       321   -1.2336773812e+02    5.8772230096e+00    4.0574168971e+03    4.0590000000e+03    7.2265625000e-02   -1.2337063842e+02    9.1568563841e-01    9.8620349840e-01
       322   -1.2336829856e+02    6.1707157799e+00    4.0428687623e+03    4.0420000000e+03    1.0156250000e-01   -1.2336635477e+02    9.1945490326e-01    9.8960910440e-01
       323   -1.2333325076e+02    5.9170748364e+00    4.0443322535e+03    4.0460000000e+03    8.2031250000e-02   -1.2336730035e+02    9.1866446340e-01    9.8591201186e-01
       324   -1.2333532754e+02    8.2600097049e+00    4.0216420874e+03    4.0240000000e+03    1.0351562500e-01   -1.2336180686e+02    9.1875668555e-01    9.8881709742e-01
       325   -1.2340591357e+02    5.7328429679e+00    4.0237538557e+03    4.0230000000e+03    8.2031250000e-02   -1.2336138999e+02    9.1665631798e-01    9.9005717127e-01
       326   -1.2339549910e+02    6.0299296992e+00    4.0427765463e+03    4.0400000000e+03    1.0156250000e-01   -1.2336544720e+02    9.1776059590e-01    9.9009900990e-01
