#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        14   -2.2620330225e+02    5.1171143285e+04   -3.7875233255e+02    1.5254903030e+02    1.8021974100e+02   -5.8279671011e+02    2.3824636565e+01    1.0240000000e+03    5.5090829264e-03    3.8790039063e-01
        15   -2.2623346467e+02    5.1185640568e+04   -3.7639653325e+02    1.5016306859e+02    1.8028089539e+02   -5.8267988388e+02    2.6002455230e+01    1.0240000000e+03    5.5122694466e-03    3.8833984375e-01
        16   -2.2615321215e+02    5.1148156494e+04   -3.7749761008e+02    1.5134439793e+02    1.7997208225e+02   -5.8097788815e+02    2.3508195828e+01    1.0240000000e+03    5.5223789532e-03    3.8799804687e-01
        17   -2.2625716820e+02    5.1195203928e+04   -3.7851723256e+02    1.5226006437e+02    1.7953242846e+02   -5.8101699437e+02    2.2967333344e+01    1.0240000000e+03    5.5212667212e-03    3.9166992187e-01
        18   -2.2616097465e+02    5.1151980410e+04   -3.7849155308e+02    1.5233057843e+02    1.8015612093e+02   -5.8282780792e+02    2.4180133901e+01    1.0240000000e+03    5.5089010857e-03    3.9024414063e-01
        19   -2.2628544012e+02    5.1208673575e+04   -3.7672413996e+02    1.5043869984e+02    1.7953032739e+02   -5.8040176996e+02    2.4147302603e+01    1.0240000000e+03    5.5287240539e-03    3.9208984375e-01
        20   -2.2621932180e+02    5.1178426501e+04   -3.7749844390e+02    1.5127912211e+02    1.7985635207e+02   -5.8186728249e+02    2.4512486516e+01    1.0240000000e+03    5.5138114840e-03    3.8749023437e-01
        21   -2.2620262524e+02    5.1171014618e+04   -3.7980210935e+02    1.5359948411e+02    1.8135051339e+02   -5.8506253820e+02    2.3909915468e+01    1.0240000000e+03    5.5260995869e-03    3.8777343750e-01
        22   -2.2621043925e+02    5.1174332056e+04   -3.7775872512e+02    1.5154828588e+02    1.8057771627e+02   -5.8320171004e+02    2.4865268640e+01    1.0240000000e+03    5.5256078485e-03    3.9027343750e-01
        23   -2.2613633067e+02    5.1140498487e+04   -3.7669849973e+02    1.5056216906e+02    1.7993758265e+02   -5.8240681802e+02    2.5770735633e+01    1.0240000000e+03    5.5277920328e-03    3.9011718750e-01
        24   -2.2619931316e+02    5.1169518813e+04   -3.7568632931e+02    1.4948701614e+02    1.7997879073e+02   -5.8042020818e+02    2.4755088145e+01    1.0240000000e+03    5.5007231422e-03    3.8897460938e-01
        25   -2.2626438631e+02    5.1198848648e+04   -3.7604051510e+02    1.4977612879e+02    1.7968796218e+02   -5.7792871913e+02    2.2200241844e+01    1.0240000000e+03    5.4935088847e-03    3.8709960937e-01
        26   -2.2625178804e+02    5.1193975740e+04   -3.7629451582e+02    1.5004272778e+02    1.8002618117e+02   -5.8022983011e+02    2.3909133124e+01    1.0240000000e+03    5.5084414780e-03    3.8743164063e-01
        27   -2.2622004258e+02    5.1178130904e+04   -3.7913987254e+02    1.5291982996e+02    1.8022326136e+02   -5.8338568694e+02    2.4022553048e+01    1.0240000000e+03    5.5258595385e-03    3.8892578125e-01
        28   -2.2636264708e+02    5.1243064470e+04   -3.7500089581e+02    1.4863824873e+02    1.7999001374e+02   -5.7972273536e+02    2.4731825802e+01    1.0240000000e+03    5.5265948176e-03    3.9313476562e-01
        29   -2.2621840733e+02    5.1177825888e+04   -3.7770559772e+02    1.5148719040e+02    1.7997776101e+02   -5.8287561083e+02    2.5192252093e+01    1.0240000000e+03    5.5100622121e-03    3.9014648437e-01
        30   -2.2620705869e+02    5.1173004462e+04   -3.7892157265e+02    1.5271451396e+02    1.8047657364e+02   -5.8290708751e+02    2.3508941222e+01    1.0240000000e+03    5.5092836265e-03    3.8913085937e-01
        31   -2.2624873107e+02    5.1191712681e+04   -3.7857780427e+02    1.5232907320e+02    1.8059066314e+02   -5.8317243036e+02    2.4003962954e+01    1.0240000000e+03    5.5246343836e-03    3.8907226563e-01
        32   -2.2622578996e+02    5.1182394404e+04   -3.7613402071e+02    1.4990823075e+02    1.8064320888e+02   -5.7980556377e+02    2.3028334174e+01    1.0240000000e+03    5.5152080022e-03    3.8953125000e-01
        33   -2.2630507506e+02    5.1217494291e+04   -3.7507708579e+02    1.4877201073e+02    1.7995440872e+02   -5.7990583701e+02    2.4874342503e+01    1.0240000000e+03    5.5102335755e-03    3.8941406250e-01
        34   -2.2629200738e+02    5.1211838690e+04   -3.7860983294e+02    1.5231782556e+02    1.8010100606e+02   -5.8222918782e+02    2.3518348813e+01    1.0240000000e+03    5.5175193120e-03    3.8983398437e-01
        35   -2.2633072442e+02    5.1230295314e+04   -3.7844513365e+02    1.5211440923e+02    1.8090577959e+02   -5.8265641065e+02    2.3305497418e+01    1.0240000000e+03    5.5032281671e-03    3.8782226562e-01
        36   -2.2620281353e+02    5.1170729891e+04   -3.7540598278e+02    1.4920316924e+02    1.7978018748e+02   -5.7997105799e+02    2.4784887735e+01    1.0240000000e+03    5.4896078072e-03    3.8888671875e-01
        37   -2.2621420100e+02    5.1175903975e+04   -3.7690503385e+02    1.5069083285e+02    1.7966473181e+02   -5.7918943976e+02    2.2619674107e+01    1.0240000000e+03    5.5131993722e-03    3.9072265625e-01
        38   -2.2624369403e+02    5.1188990469e+04   -3.7603123271e+02    1.4978753867e+02    1.7907844066e+02   -5.7896913892e+02    2.3859465557e+01    1.0240000000e+03    5.4923712742e-03    3.8881835937e-01
        39   -2.2620471009e+02    5.1172059847e+04   -3.7801499893e+02    1.5181028884e+02    1.8024994483e+02   -5.8173125540e+02    2.3466311642e+01    1.0240000000e+03    5.5146648083e-03    3.8953125000e-01
        40   -2.2616072931e+02    5.1151879339e+04   -3.7568953067e+02    1.4952880135e+02    1.7961898623e+02   -5.7858706420e+02    2.3278547306e+01    1.0240000000e+03    5.4938243702e-03    3.8890625000e-01
        41   -2.2630310474e+02    5.1216371841e+04   -3.7751632088e+02    1.5121321614e+02    1.7930733849e+02   -5.8061243822e+02    2.3788778848e+01    1.0240000000e+03    5.5071259849e-03    3.8981445312e-01
        42   -2.2621670180e+02    5.1177959276e+04   -3.7775024567e+02    1.5153354387e+02    1.7986883521e+02   -5.8162273951e+02    2.4003658637e+01    1.0240000000e+03    5.5099884048e-03    3.8865234375e-01
        43   -2.2617400785e+02    5.1158005666e+04   -3.7753945596e+02    1.5136544811e+02    1.7933174885e+02   -5.8138531746e+02    2.4514112653e+01    1.0240000000e+03    5.4984241724e-03    3.8939453125e-01
        44   -2.2623290427e+02    5.1184224542e+04   -3.7880156393e+02    1.5256865966e+02    1.8015281039e+02   -5.8252410513e+02    2.3569730803e+01    1.0240000000e+03    5.5132757407e-03    3.9020507812e-01
        45   -2.2628162522e+02    5.1206087963e+04   -3.7661276172e+02    1.5033113650e+02    1.7978563246e+02   -5.8011461929e+02    2.3716225108e+01    1.0240000000e+03    5.4996700492e-03    3.8812500000e-01
        46   -2.2626635431e+02    5.1200066528e+04   -3.7666347462e+02    1.5039712030e+02    1.7930772380e+02   -5.8035873313e+02    2.4387534715e+01    1.0240000000e+03    5.5163456127e-03    3.8818359375e-01
        47   -2.2632815880e+02    5.1227317428e+04   -3.7419747081e+02    1.4786931201e+02    1.7953482628e+02   -5.7821937881e+02    2.4487081727e+01    1.0240000000e+03    5.5402407888e-03    3.8999023438e-01
        48   -2.2625771378e+02    5.1195969770e+04   -3.7582208378e+02    1.4956437000e+02    1.7948624510e+02   -5.7957745700e+02    2.4269128124e+01    1.0240000000e+03    5.5430959910e-03    3.9107421875e-01
        49   -2.2615037466e+02    5.1147206455e+04   -3.7527515573e+02    1.4912478107e+02    1.7926065518e+02   -5.7940583841e+02    2.4870027504e+01    1.0240000000e+03    5.5151653942e-03    3.8971679688e-01
        50   -2.2610875061e+02    5.1128305035e+04   -3.7757023055e+02    1.5146147994e+02    1.8006600621e+02   -5.8176217080e+02    2.4125934039e+01    1.0240000000e+03    5.5094386917e-03    3.9060546875e-01
        51   -2.2626212600e+02    5.1197406914e+04   -3.7835655587e+02    1.5209442987e+02    1.7944184661e+02   -5.8194552808e+02    2.4147125603e+01    1.0240000000e+03    5.5106154177e-03    3.9065429687e-01
        52   -2.2635604728e+02    5.1241100915e+04   -3.7566961878e+02    1.4931357149e+02    1.7948301319e+02   -5.8056452003e+02    2.5411888059e+01    1.0240000000e+03    5.5023254827e-03    3.8854492188e-01
        53   -2.2627297865e+02    5.1202688536e+04   -3.7823888932e+02    1.5196591066e+02    1.7980549843e+02   -5.8221969842e+02    2.4175310668e+01    1.0240000000e+03    5.5019347928e-03    3.8895507812e-01
        54   -2.2633242756e+02    5.1229685897e+04   -3.7521655306e+02    1.4888412550e+02    1.7963846240e+02   -5.8183545607e+02    2.6980440608e+01    1.0240000000e+03    5.5034214165e-03    3.8992187500e-01
        55   -2.2635556074e+02    5.1240222704e+04   -3.7617268494e+02    1.4981712420e+02    1.8021944661e+02   -5.8000602402e+02    2.3613892471e+01    1.0240000000e+03    5.5027673952e-03    3.8606445312e-01
        56   -2.2625595037e+02    5.1194626503e+04   -3.7865663665e+02    1.5240068628e+02    1.8030407533e+02   -5.8290210407e+02    2.3941392091e+01    1.0240000000e+03    5.5090715177e-03    3.8810546875e-01
        57   -2.2623820409e+02    5.1187181715e+04   -3.7504951322e+02    1.4881130913e+02    1.7985399447e+02   -5.8032910521e+02    2.5425597532e+01    1.0240000000e+03    5.4978188127e-03    3.8631835938e-01
        58   -2.2621167324e+02    5.1174902855e+04   -3.7571616104e+02    1.4950448780e+02    1.7960161775e+02   -5.7823857524e+02    2.2920796452e+01    1.0240000000e+03    5.4990374483e-03    3.8718750000e-01
        59   -2.2620552205e+02    5.1171971585e+04   -3.7669783943e+02    1.5049231738e+02    1.7959086157e+02   -5.7959459673e+02    2.3305895727e+01    1.0240000000e+03    5.5006304756e-03    3.8743164063e-01
        60   -2.2636316435e+02    5.1243874839e+04   -3.7745520208e+02    1.5109203773e+02    1.8009876679e+02   -5.8250053237e+02    2.4946563500e+01    1.0240000000e+03    5.5049830116e-03    3.8851562500e-01
        61   -2.2628133561e+02    5.1206087584e+04   -3.7778527438e+02    1.5150393877e+02    1.7992109951e+02   -5.8078904197e+02    2.3082668078e+01    1.0240000000e+03    5.5085669737e-03    3.8918945312e-01
        62   -2.2625116823e+02    5.1192402392e+04   -3.7823747285e+02    1.5198630461e+02    1.7999366527e+02   -5.8225427472e+02    2.4023136606e+01    1.0240000000e+03    5.5083546322e-03    3.8754882812e-01
        63   -2.2611423994e+02    5.1130271729e+04   -3.7538418084e+02    1.4926994089e+02    1.7966441353e+02   -5.7915948172e+02    2.4110887355e+01    1.0240000000e+03    5.5107581429e-03    3.9004882812e-01
        64   -2.2621086605e+02    5.1174300520e+04   -3.7712993508e+02    1.5091906902e+02    1.8049427243e+02   -5.8197514850e+02    2.4350940997e+01    1.0240000000e+03    5.5173465516e-03    3.8876953125e-01
        65   -2.2613567813e+02    5.1140082662e+04   -3.7649110428e+02    1.5035542615e+02    1.8075042213e+02   -5.8277953065e+02    2.5538004233e+01    1.0240000000e+03    5.5068307556e-03    3.8794921875e-01
        66   -2.2622427208e+02    5.1180435181e+04   -3.7745957174e+02    1.5123529966e+02    1.8010783524e+02   -5.8152101107e+02    2.3953604089e+01    1.0240000000e+03    5.4939889815e-03    3.8773437500e-01
        67   -2.2625222700e+02    5.1193202644e+04   -3.7762678589e+02    1.5137455890e+02    1.7931592624e+02   -5.7953221370e+02    2.2589501564e+01    1.0240000000e+03    5.5148722604e-03    3.9152343750e-01
        68   -2.2631394396e+02    5.1221288975e+04   -3.7718801143e+02    1.5087406747e+02    1.7967559576e+02   -5.8104892877e+02    2.4185321583e+01    1.0240000000e+03    5.5191132706e-03    3.9244140625e-01
        69   -2.2629203953e+02    5.1211152459e+04   -3.7733853227e+02    1.5104649274e+02    1.7965155974e+02   -5.8119888409e+02    2.4208792074e+01    1.0240000000e+03    5.5052754469e-03    3.8966796875e-01
        70   -2.2625207860e+02    5.1193096214e+04   -3.7682226457e+02    1.5057018597e+02    1.7942829496e+02   -5.8062597639e+02    2.4375416850e+01    1.0240000000e+03    5.4879935924e-03    3.8813476562e-01
        71   -2.2627750533e+02    5.1204365687e+04   -3.7677266516e+02    1.5049515984e+02    1.7975267063e+02   -5.8082589217e+02    2.4300556376e+01    1.0240000000e+03    5.4890105966e-03    3.8831054687e-01
        72   -2.2610963656e+02    5.1130827655e+04   -3.7500581948e+02    1.4889618293e+02    1.7991995636e+02   -5.8009398860e+02    2.5168212755e+01    1.0240000000e+03    5.5091525428e-03    3.8865234375e-01
        73   -2.2618155798e+02    5.1161894484e+04   -3.7779746551e+02    1.5161590752e+02    1.8057946085e+02   -5.8335494386e+02    2.4978017504e+01    1.0240000000e+03    5.5102484766e-03    3.8879882812e-01
        74   -2.2621813848e+02    5.1177705227e+04   -3.7578960911e+02    1.4957147063e+02    1.7967777951e+02   -5.7925711446e+02    2.3789725839e+01    1.0240000000e+03    5.5034598336e-03    3.9039062500e-01
        75   -2.2623671414e+02    5.1186246117e+04   -3.7511206569e+02    1.4887535155e+02    1.7973916580e+02   -5.8127460026e+02    2.6423368772e+01    1.0240000000e+03    5.4959827103e-03    3.8812500000e-01
        76   -2.2622895644e+02    5.1181953421e+04   -3.7713737577e+02    1.5090841933e+02    1.7908337816e+02   -5.7977623351e+02    2.3555479584e+01    1.0240000000e+03    5.5052933749e-03    3.8890625000e-01
        77   -2.2626756338e+02    5.1200418555e+04   -3.7561398956e+02    1.4934642619e+02    1.7934314865e+02   -5.7903162853e+02    2.4074490317e+01    1.0240000000e+03    5.5113802664e-03    3.8957031250e-01
        78   -2.2625753072e+02    5.1195642353e+04   -3.7749060438e+02    1.5123307366e+02    1.8019218874e+02   -5.8101429747e+02    2.3331504351e+01    1.0240000000e+03    5.5026912596e-03    3.8983398438e-01
        79   -2.2622123993e+02    5.1179825449e+04   -3.7623485739e+02    1.5001361746e+02    1.7945249639e+02   -5.7918397332e+02    2.3496619537e+01    1.0240000000e+03    5.5112470873e-03    3.9013671875e-01
        80   -2.2627035379e+02    5.1204211489e+04   -3.7368431509e+02    1.4741396129e+02    1.7884853037e+02   -5.7597449978e+02    2.3441654323e+01    1.0240000000e+03    5.4939847905e-03    3.8885742188e-01
        81   -2.2626992915e+02    5.1201219057e+04   -3.7890806464e+02    1.5263813549e+02    1.8025799422e+02   -5.8321198529e+02    2.4045926425e+01    1.0240000000e+03    5.5036153644e-03    3.9015625000e-01
        82   -2.2628436966e+02    5.1207525422e+04   -3.7702409907e+02    1.5073972941e+02    1.8027214092e+02   -5.8207573314e+02    2.4779493150e+01    1.0240000000e+03    5.5628030095e-03    3.8778320313e-01
        83   -2.2631033619e+02    5.1220480985e+04   -3.7475661488e+02    1.4844627869e+02    1.7977818272e+02   -5.8060563288e+02    2.6070835277e+01    1.0240000000e+03    5.4892634507e-03    3.8569335937e-01
        84   -2.2625354204e+02    5.1193825779e+04   -3.7745381627e+02    1.5120027424e+02    1.7996974118e+02   -5.8192191165e+02    2.4498354195e+01    1.0240000000e+03    5.4891682230e-03    3.8638671875e-01
        85   -2.2622921217e+02    5.1183047776e+04   -3.7702464453e+02    1.5079543237e+02    1.8013505665e+02   -5.8137542372e+02    2.4215722543e+01    1.0240000000e+03    5.5126526859e-03    3.9003906250e-01
        86   -2.2627419412e+02    5.1203333714e+04   -3.7769129660e+02    1.5141710248e+02    1.8000162330e+02   -5.8298380952e+02    2.5290889616e+01    1.0240000000e+03    5.5205253884e-03    3.8953125000e-01
        87   -2.2627977081e+02    5.1205678086e+04   -3.7460059412e+02    1.4832082331e+02    1.7923076445e+02   -5.7815965400e+02    2.4328295431e+01    1.0240000000e+03    5.5101949256e-03    3.8768554688e-01
        88   -2.2618892697e+02    5.1165055787e+04   -3.7906350504e+02    1.5287457807e+02    1.7956309317e+02   -5.8095257236e+02    2.2325974158e+01    1.0240000000e+03    5.5073660333e-03    3.8750976563e-01
        89   -2.2617319728e+02    5.1157398791e+04   -3.7690784553e+02    1.5073464825e+02    1.7923591103e+02   -5.7928846305e+02    2.3144706492e+01    1.0240000000e+03    5.5080407765e-03    3.9157226562e-01
        90   -2.2632842077e+02    5.1228010775e+04   -3.7754984799e+02    1.5122142722e+02    1.7946764878e+02   -5.7936798984e+02    2.2350493066e+01    1.0240000000e+03    5.5185302626e-03    3.9158203125e-01
        91   -2.2623257314e+02    5.1183908610e+04   -3.7546987092e+02    1.4923729778e+02    1.7948019187e+02   -5.7768212182e+02    2.2732059034e+01    1.0240000000e+03    5.5006167386e-03    3.8811523438e-01
        92   -2.2625679287e+02    5.1194992740e+04   -3.7680109530e+02    1.5054430243e+02    1.7993640897e+02   -5.7943853810e+02    2.2701033829e+01    1.0240000000e+03    5.4906187579e-03    3.8773437500e-01
        93   -2.2616625429e+02    5.1154145016e+04   -3.7526859161e+02    1.4910233732e+02    1.7956580861e+02   -5.8012456077e+02    2.5290160553e+01    1.0240000000e+03    5.4919857066e-03    3.8810546875e-01
        94   -2.2625223390e+02    5.1193578810e+04   -3.7836206231e+02    1.5210982841e+02    1.7999707349e+02   -5.8140655277e+02    2.3047416971e+01    1.0240000000e+03    5.5112775881e-03    3.9190429688e-01
        95   -2.2623849809e+02    5.1186591705e+04   -3.7637435107e+02    1.5013585298e+02    1.7976948062e+02   -5.8186793419e+02    2.5724102501e+01    1.0240000000e+03    5.5117057636e-03    3.8936523437e-01
        96   -2.2614907332e+02    5.1146797834e+04   -3.7586163537e+02    1.4971256205e+02    1.7980207173e+02   -5.7977155381e+02    2.4107846715e+01    1.0240000000e+03    5.5021538865e-03    3.9013671875e-01
        97   -2.2624458020e+02    5.1190338909e+04   -3.7693656512e+02    1.5069198491e+02    1.7976820010e+02   -5.8164764665e+02    2.4942881427e+01    1.0240000000e+03    5.5133581627e-03    3.9059570313e-01
        98   -2.2626725426e+02    5.1200129300e+04   -3.7601959129e+02    1.4975233703e+02    1.8007651343e+02   -5.8124973480e+02    2.5153630083e+01    1.0240000000e+03    5.5142622441e-03    3.9182617188e-01
        99   -2.2627809983e+02    5.1204317878e+04   -3.7828434645e+02    1.5200624662e+02    1.7985276116e+02   -5.8286780226e+02    2.4730694653e+01    1.0240000000e+03    5.4902969860e-03    3.8983398438e-01
       100   -2.2635198236e+02    5.1238570593e+04   -3.7461137533e+02    1.4825939297e+02    1.7940003180e+02   -5.7733191693e+02    2.3320509794e+01    1.0240000000e+03    5.4943549912e-03    3.8783203125e-01
       101   -2.2631303021e+02    5.1220942077e+04   -3.7644856336e+02    1.5013553315e+02    1.7925974966e+02   -5.7847112482e+02    2.2762811806e+01    1.0240000000e+03    5.5154082365e-03    3.9050781250e-01
       102   -2.2624684492e+02    5.1190456604e+04   -3.7522920034e+02    1.4898235542e+02    1.7984938988e+02   -5.8108448852e+02    2.6005898303e+01    1.0240000000e+03    5.4899824318e-03    3.8758789062e-01
       103   -2.2619831972e+02    5.1169206837e+04   -3.7743693805e+02    1.5123861833e+02    1.7966148305e+02   -5.8011942019e+02    2.3020999089e+01    1.0240000000e+03    5.5024097674e-03    3.8947265625e-01
       104   -2.2623974026e+02    5.1186852776e+04   -3.7497398922e+02    1.4873424896e+02    1.7923190411e+02   -5.7972087910e+02    2.5514985768e+01    1.0240000000e+03    5.5077797733e-03    3.9037109375e-01
       105   -2.2630678124e+02    5.1217981178e+04   -3.7757487934e+02    1.5126809810e+02    1.7994564902e+02   -5.8282953803e+02    2.5309009677e+01    1.0240000000e+03    5.4948756006e-03    3.8858398438e-01
       106   -2.2627719614e+02    5.1204983313e+04   -3.8056202883e+02    1.5428483269e+02    1.8073893685e+02   -5.8441604222e+02    2.3115076538e+01    1.0240000000e+03    5.4997955449e-03    3.8740234375e-01
       107   -2.2627261364e+02    5.1202359809e+04   -3.7685010746e+02    1.5057749382e+02    1.8051978864e+02   -5.8150057832e+02    2.4130682222e+01    1.0240000000e+03    5.5105527863e-03    3.8949218750e-01
       108   -2.2624262189e+02    5.1189016617e+04   -3.7776039436e+02    1.5151777247e+02    1.8027360539e+02   -5.8163217216e+02    2.3598172407e+01    1.0240000000e+03    5.5086680222e-03    3.8922851562e-01
       109   -2.2617131965e+02    5.1157255522e+04   -3.7626075879e+02    1.5008943913e+02    1.7952868755e+02   -5.7839001942e+02    2.2600573087e+01    1.0240000000e+03    5.4925424047e-03    3.8821289062e-01
       110   -2.2620689643e+02    5.1172634223e+04   -3.7703074893e+02    1.5082385250e+02    1.8056769641e+02   -5.8125243821e+02    2.3653992867e+01    1.0240000000e+03    5.5100345053e-03    3.8833007812e-01
       111   -2.2616715264e+02    5.1154803840e+04   -3.7625810816e+02    1.5009095552e+02    1.7973176880e+02   -5.7903244661e+02    2.3042569653e+01    1.0240000000e+03    5.4852885660e-03    3.8557617187e-01
       112   -2.2624828901e+02    5.1191759099e+04   -3.7622796464e+02    1.4997967563e+02    1.7983739628e+02   -5.8135600527e+02    2.5290644353e+01    1.0240000000e+03    5.5051995441e-03    3.8917968750e-01
       113   -2.2626650359e+02    5.1199736455e+04   -3.7631376604e+02    1.5004726245e+02    1.7976781003e+02   -5.8048404076e+02    2.4402464688e+01    1.0240000000e+03    5.5145404767e-03    3.9023437500e-01
       114   -2.2615883966e+02    5.1151053773e+04   -3.7552012950e+02    1.4936128984e+02    1.7970409395e+02   -5.7948788895e+02    2.4263665504e+01    1.0240000000e+03    5.4892543703e-03    3.8822265625e-01
       115   -2.2617553311e+02    5.1159163116e+04   -3.7636429523e+02    1.5018876212e+02    1.7944370177e+02   -5.8057488786e+02    2.4766890858e+01    1.0240000000e+03    5.4977245163e-03    3.9081054687e-01
       116   -2.2616944680e+02    5.1155202301e+04   -3.7719446998e+02    1.5102502318e+02    1.8016439562e+02   -5.8231818597e+02    2.4959320367e+01    1.0240000000e+03    5.5056794081e-03    3.8836914062e-01
       117   -2.2623680029e+02    5.1185734669e+04   -3.7688203837e+02    1.5064523808e+02    1.8010163185e+02   -5.7999351840e+02    2.3009848179e+01    1.0240000000e+03    5.5205558892e-03    3.9003906250e-01
       118   -2.2619553709e+02    5.1167604983e+04   -3.7659845405e+02    1.5040291696e+02    1.7916948777e+02   -5.7993092157e+02    2.4162979741e+01    1.0240000000e+03    5.4772170261e-03    3.8650390625e-01
       119   -2.2638760541e+02    5.1254903052e+04   -3.7884503505e+02    1.5245742964e+02    1.8007338154e+02   -5.8207907184e+02    2.3160655243e+01    1.0240000000e+03    5.4964583833e-03    3.8958007813e-01
       120   -2.2622546908e+02    5.1180912195e+04   -3.7717361322e+02    1.5094814414e+02    1.8027703577e+02   -5.8223788328e+02    2.4787234287e+01    1.0240000000e+03    5.5064086337e-03    3.9029296875e-01
       121   -2.2624965910e+02    5.1192629206e+04   -3.7755495989e+02    1.5130530078e+02    1.8054026645e+02   -5.8257060663e+02    2.4475380294e+01    1.0240000000e+03    5.5164410733e-03    3.9086914062e-01
       122   -2.2623088626e+02    5.1182983670e+04   -3.7711495253e+02    1.5088406627e+02    1.7920627993e+02   -5.7990646749e+02    2.3585235031e+01    1.0240000000e+03    5.5137360469e-03    3.9152343750e-01
       123   -2.2620976070e+02    5.1173622391e+04   -3.7638504552e+02    1.5017528483e+02    1.7955692128e+02   -5.8016099483e+02    2.4219028023e+01    1.0240000000e+03    5.5039690342e-03    3.9154296875e-01
       124   -2.2629313776e+02    5.1212275860e+04   -3.7900953523e+02    1.5271639748e+02    1.7968517694e+02   -5.8224873555e+02    2.3554023381e+01    1.0240000000e+03    5.5005564354e-03    3.9000976563e-01
       125   -2.2615369064e+02    5.1148930071e+04   -3.7730858806e+02    1.5115489742e+02    1.7969500322e+02   -5.8068971905e+02    2.3686127765e+01    1.0240000000e+03    5.5128540844e-03    3.8990234375e-01
       126   -2.2626477145e+02    5.1199119370e+04   -3.7851097942e+02    1.5224620797e+02    1.7974779594e+02   -5.8168146713e+02    2.3422691768e+01    1.0240000000e+03    5.5277517531e-03    3.8986328125e-01
       127   -2.2625790608e+02    5.1196433793e+04   -3.7773270275e+02    1.5147479667e+02    1.8021372877e+02   -5.8194868626e+02    2.4002254738e+01    1.0240000000e+03    5.5084903724e-03    3.9040039062e-01
       128   -2.2618355980e+02    5.1162431703e+04   -3.7898815364e+02    1.5280459384e+02    1.8016638295e+02   -5.8194249259e+02    2.2787956002e+01    1.0240000000e+03    5.4998723790e-03    3.8806640625e-01
       129   -2.2620140588e+02    5.1170253298e+04   -3.7604199096e+02    1.4984058509e+02    1.7949764566e+02   -5.8026661474e+02    2.4726978111e+01    1.0240000000e+03    5.4955030791e-03    3.8785156250e-01
