#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        26   -2.2625787038e+02    5.1195206395e+04   -3.7660240471e+02    1.5034453432e+02    1.7898151815e+02   -5.7796931387e+02    2.2385391004e+01    1.0240000000e+03    5.4988358170e-03    3.8799804688e-01
        27   -2.2619944822e+02    5.1169641947e+04   -3.7507547004e+02    1.4887602183e+02    1.7938716509e+02   -5.7867070823e+02    2.4208073099e+01    1.0240000000e+03    5.5158056784e-03    3.8713867188e-01
        28   -2.2616761912e+02    5.1154903031e+04   -3.7664079583e+02    1.5047317670e+02    1.7897604704e+02   -5.7817837688e+02    2.2561534014e+01    1.0240000000e+03    5.5077925790e-03    3.8849609375e-01
        29   -2.2625573744e+02    5.1194518934e+04   -3.7692875491e+02    1.5067301747e+02    1.7982572438e+02   -5.8009734053e+02    2.3342861231e+01    1.0240000000e+03    5.5041762535e-03    3.8699218750e-01
        30   -2.2631048611e+02    5.1219672199e+04   -3.7789696192e+02    1.5158647580e+02    1.7987855479e+02   -5.8065532947e+02    2.2879812768e+01    1.0240000000e+03    5.5106144864e-03    3.8913085938e-01
        31   -2.2613861782e+02    5.1141780730e+04   -3.7813285682e+02    1.5199423900e+02    1.8059511308e+02   -5.8391367593e+02    2.5185706035e+01    1.0240000000e+03    5.5120212492e-03    3.8926757812e-01
        32   -2.2611522098e+02    5.1130891087e+04   -3.7735986177e+02    1.5124464079e+02    1.7988072924e+02   -5.8173729845e+02    2.4496707436e+01    1.0240000000e+03    5.4987762123e-03    3.8845703125e-01
        33   -2.2614679597e+02    5.1145229265e+04   -3.7744900190e+02    1.5130220593e+02    1.8011707486e+02   -5.8119213948e+02    2.3626062724e+01    1.0240000000e+03    5.5162194185e-03    3.8994140625e-01
        34   -2.2626782889e+02    5.1199965172e+04   -3.7892953219e+02    1.5266170330e+02    1.8050511974e+02   -5.8225611734e+02    2.2821465417e+01    1.0240000000e+03    5.5115106516e-03    3.8939453125e-01
        35   -2.2618088341e+02    5.1161246331e+04   -3.7798209740e+02    1.5180121399e+02    1.8085246573e+02   -5.8460475797e+02    2.5770194850e+01    1.0240000000e+03    5.5058503058e-03    3.8769531250e-01
        36   -2.2618515248e+02    5.1163433644e+04   -3.7908114297e+02    1.5289599049e+02    1.8085843242e+02   -5.8459346848e+02    2.4653893090e+01    1.0240000000e+03    5.5279228836e-03    3.8988281250e-01
        37   -2.2623767963e+02    5.1186107651e+04   -3.7540894696e+02    1.4917126733e+02    1.7980549077e+02   -5.7995083342e+02    2.4736395683e+01    1.0240000000e+03    5.5386535823e-03    3.9225585938e-01
        38   -2.2623401055e+02    5.1184716010e+04   -3.7646805372e+02    1.5023404317e+02    1.8006102569e+02   -5.8041817470e+02    2.3889095288e+01    1.0240000000e+03    5.5313287303e-03    3.8951171875e-01
        39   -2.2620378067e+02    5.1171208003e+04   -3.7639019997e+02    1.5018641930e+02    1.8000903301e+02   -5.7987978481e+02    2.3480551828e+01    1.0240000000e+03    5.5233507883e-03    3.8886718750e-01
        40   -2.2620514492e+02    5.1171464534e+04   -3.7711134133e+02    1.5090619641e+02    1.7980485336e+02   -5.8101168369e+02    2.4095488998e+01    1.0240000000e+03    5.5111453403e-03    3.8796875000e-01
        41   -2.2610655002e+02    5.1126828714e+04   -3.7617555953e+02    1.5006900951e+02    1.8006579634e+02   -5.8177951160e+02    2.5538155738e+01    1.0240000000e+03    5.5028675124e-03    3.8705078125e-01
        42   -2.2628917844e+02    5.1209884970e+04   -3.7933234470e+02    1.5304316626e+02    1.8049538538e+02   -5.8360213770e+02    2.3774407619e+01    1.0240000000e+03    5.5307813454e-03    3.8966796875e-01
        43   -2.2613428768e+02    5.1140185698e+04   -3.7802094191e+02    1.5188665423e+02    1.8040107349e+02   -5.8178463496e+02    2.3362619570e+01    1.0240000000e+03    5.5274746846e-03    3.8907226562e-01
        44   -2.2619621529e+02    5.1167929838e+04   -3.7551905553e+02    1.4932284024e+02    1.7949880015e+02   -5.7815618174e+02    2.3138326057e+01    1.0240000000e+03    5.5333140772e-03    3.8683593750e-01
        45   -2.2629726741e+02    5.1213866545e+04   -3.7585097931e+02    1.4955371190e+02    1.7910227291e+02   -5.7941747833e+02    2.4464226104e+01    1.0240000000e+03    5.5197605398e-03    3.9256835938e-01
        46   -2.2623794310e+02    5.1186356293e+04   -3.7678716930e+02    1.5054922619e+02    1.7963569398e+02   -5.8070590305e+02    2.4283039773e+01    1.0240000000e+03    5.4967661854e-03    3.8886718750e-01
        47   -2.2614987977e+02    5.1146916776e+04   -3.7587219520e+02    1.4972231543e+02    1.7943921936e+02   -5.7933834352e+02    2.4026928962e+01    1.0240000000e+03    5.4899153765e-03    3.8861328125e-01
        48   -2.2614379977e+02    5.1144137499e+04   -3.7261509577e+02    1.4647129600e+02    1.7903036225e+02   -5.7707818876e+02    2.5432730735e+01    1.0240000000e+03    5.4848310538e-03    3.9005859375e-01
        49   -2.2619981983e+02    5.1169630432e+04   -3.7697043960e+02    1.5077061977e+02    1.8051209347e+02   -5.8012643389e+02    2.2643900819e+01    1.0240000000e+03    5.5229626596e-03    3.9109375000e-01
        50   -2.2619188759e+02    5.1165559955e+04   -3.7684224776e+02    1.5065036017e+02    1.8045603641e+02   -5.8167242738e+02    2.4374143214e+01    1.0240000000e+03    5.5323978886e-03    3.9217773438e-01
        51   -2.2614851222e+02    5.1158512384e+04   -3.7489778310e+02    1.4874927088e+02    1.8042359959e+02   -5.8164246962e+02    2.6321086931e+01    1.0240000000e+03    5.5153782014e-03    3.9006835938e-01
        52   -2.2616985137e+02    5.1156303266e+04   -3.7586599601e+02    1.4969614464e+02    1.8020871640e+02   -5.8057230096e+02    2.4497588549e+01    1.0240000000e+03    5.4956297390e-03    3.8837890625e-01
        53   -2.2626854352e+02    5.1200612912e+04   -3.7793116640e+02    1.5166262288e+02    1.8032999222e+02   -5.8136549312e+02    2.3104334500e+01    1.0240000000e+03    5.4942474235e-03    3.8999023438e-01
        54   -2.2623119839e+02    5.1184793170e+04   -3.7728201738e+02    1.5105081899e+02    1.7922722114e+02   -5.8029076501e+02    2.3781526492e+01    1.0240000000e+03    5.4940029513e-03    3.9155273437e-01
        55   -2.2625119304e+02    5.1192318411e+04   -3.7618580485e+02    1.4993461181e+02    1.8026554503e+02   -5.8100362531e+02    2.4552275428e+01    1.0240000000e+03    5.5139635224e-03    3.9157226563e-01
        56   -2.2612840555e+02    5.1137927374e+04   -3.7819280436e+02    1.5206439880e+02    1.8015361517e+02   -5.8237847777e+02    2.4032058249e+01    1.0240000000e+03    5.5183374789e-03    3.8958984375e-01
        57   -2.2621775398e+02    5.1177078942e+04   -3.7766760870e+02    1.5144985472e+02    1.7950442095e+02   -5.8131947970e+02    2.4147450055e+01    1.0240000000e+03    5.4951203056e-03    3.8998046875e-01
        58   -2.2622264744e+02    5.1180314615e+04   -3.7794847588e+02    1.5172582844e+02    1.7973804000e+02   -5.8091877822e+02    2.3232262344e+01    1.0240000000e+03    5.4907875601e-03    3.8833007812e-01
        59   -2.2624452106e+02    5.1191386165e+04   -3.7977312099e+02    1.5352859993e+02    1.7985303497e+02   -5.8481078338e+02    2.5184627420e+01    1.0240000000e+03    5.4911791813e-03    3.8830078125e-01
        60   -2.2622687730e+02    5.1182037010e+04   -3.7750415531e+02    1.5127727801e+02    1.8006330457e+02   -5.8177603153e+02    2.4208571646e+01    1.0240000000e+03    5.4996388499e-03    3.9041015625e-01
        61   -2.2618799329e+02    5.1164471888e+04   -3.8077642876e+02    1.5458843547e+02    1.8000784571e+02   -5.8354643289e+02    2.2762158429e+01    1.0240000000e+03    5.4999752901e-03    3.8838867187e-01
        62   -2.2621558307e+02    5.1176157882e+04   -3.7632941565e+02    1.5011383258e+02    1.8006217814e+02   -5.8047670505e+02    2.4085111263e+01    1.0240000000e+03    5.5051061790e-03    3.9089843750e-01
        63   -2.2623516456e+02    5.1184948367e+04   -3.7516298423e+02    1.4892781967e+02    1.7934083277e+02   -5.7740947275e+02    2.2905655749e+01    1.0240000000e+03    5.4779255297e-03    3.8839843750e-01
        64   -2.2628008172e+02    5.1206840550e+04   -3.7548740152e+02    1.4920731980e+02    1.7979608975e+02   -5.7897327148e+02    2.3689780206e+01    1.0240000000e+03    5.5018963758e-03    3.9154296875e-01
        65   -2.2629759352e+02    5.1213440733e+04   -3.7558002951e+02    1.4928243599e+02    1.7970706908e+02   -5.8047841438e+02    2.5191315789e+01    1.0240000000e+03    5.5059094448e-03    3.9108398438e-01
        66   -2.2627435063e+02    5.1203632630e+04   -3.7477033077e+02    1.4849598014e+02    1.8049496873e+02   -5.8152785497e+02    2.6262555471e+01    1.0240000000e+03    5.5128003005e-03    3.8777343750e-01
        67   -2.2617086825e+02    5.1156109467e+04   -3.7752280345e+02    1.5135193520e+02    1.8053805606e+02   -5.8253552147e+02    2.4474661953e+01    1.0240000000e+03    5.5142466445e-03    3.9115234375e-01
        68   -2.2622691101e+02    5.1181568276e+04   -3.7758059386e+02    1.5135368286e+02    1.7957847412e+02   -5.8010160985e+02    2.2942541863e+01    1.0240000000e+03    5.5031441152e-03    3.8859375000e-01
        69   -2.2617635637e+02    5.1159717838e+04   -3.7618721594e+02    1.5001085957e+02    1.7946686855e+02   -5.7945356064e+02    2.3799476156e+01    1.0240000000e+03    5.5079401936e-03    3.9104492188e-01
        70   -2.2621173363e+02    5.1175937941e+04   -3.7854429365e+02    1.5233256001e+02    1.7921884752e+02   -5.8064696195e+02    2.2883820789e+01    1.0240000000e+03    5.5118130986e-03    3.9220703125e-01
        71   -2.2625926553e+02    5.1196339019e+04   -3.7501784799e+02    1.4875858246e+02    1.7931320018e+02   -5.7908435115e+02    2.4753302974e+01    1.0240000000e+03    5.4799395148e-03    3.8879882812e-01
        72   -2.2624727404e+02    5.1190823354e+04   -3.7783949513e+02    1.5159222109e+02    1.7946580545e+02   -5.7943328041e+02    2.2127979832e+01    1.0240000000e+03    5.4946893360e-03    3.8848632813e-01
        73   -2.2623352259e+02    5.1184867498e+04   -3.7862241046e+02    1.5238888787e+02    1.8062142282e+02   -5.8461412032e+02    2.5370287041e+01    1.0240000000e+03    5.5110605899e-03    3.8767578125e-01
        74   -2.2618173866e+02    5.1161445322e+04   -3.7882060525e+02    1.5263886658e+02    1.8050867275e+02   -5.8221830916e+02    2.2889031160e+01    1.0240000000e+03    5.4966916796e-03    3.8710937500e-01
        75   -2.2622656824e+02    5.1181664577e+04   -3.7751479163e+02    1.5128822339e+02    1.8020259319e+02   -5.8033189739e+02    2.2614512560e+01    1.0240000000e+03    5.4917403031e-03    3.8733398437e-01
        76   -2.2631161823e+02    5.1220978405e+04   -3.7947309993e+02    1.5316148170e+02    1.8019360939e+02   -5.8269241780e+02    2.3025708479e+01    1.0240000000e+03    5.5140210316e-03    3.9098632813e-01
        77   -2.2624404431e+02    5.1189989838e+04   -3.7637784337e+02    1.5013379906e+02    1.8004627856e+02   -5.8109770345e+02    2.4673581525e+01    1.0240000000e+03    5.4891787004e-03    3.8706054688e-01
        78   -2.2614705065e+02    5.1145924059e+04   -3.7789061625e+02    1.5174356559e+02    1.8008310527e+02   -5.8321061223e+02    2.5236890710e+01    1.0240000000e+03    5.4807595443e-03    3.8769531250e-01
        79   -2.2624519094e+02    5.1190138293e+04   -3.7722635619e+02    1.5098116525e+02    1.8010606184e+02   -5.8141802264e+02    2.4085604620e+01    1.0240000000e+03    5.5030228104e-03    3.8862304688e-01
        80   -2.2626661372e+02    5.1199797835e+04   -3.7373390301e+02    1.4746728929e+02    1.7961457551e+02   -5.7876522080e+02    2.5416742283e+01    1.0240000000e+03    5.4975159001e-03    3.8943359375e-01
        81   -2.2617551269e+02    5.1158153132e+04   -3.7499912149e+02    1.4882360879e+02    1.7941885214e+02   -5.7891042553e+02    2.4492451909e+01    1.0240000000e+03    5.5011976510e-03    3.9116210938e-01
        82   -2.2626724178e+02    5.1200054287e+04   -3.7693910139e+02    1.5067185961e+02    1.8026053151e+02   -5.8092166116e+02    2.3722028266e+01    1.0240000000e+03    5.5238287896e-03    3.9139648437e-01
        83   -2.2634898714e+02    5.1237039808e+04   -3.7556310110e+02    1.4921411396e+02    1.7919903999e+02   -5.7938460457e+02    2.4622463487e+01    1.0240000000e+03    5.4816505872e-03    3.8633789063e-01
        84   -2.2628433880e+02    5.1207629336e+04   -3.7785106009e+02    1.5156672129e+02    1.7989474274e+02   -5.8195759037e+02    2.4211787541e+01    1.0240000000e+03    5.4957093671e-03    3.8736328125e-01
        85   -2.2619096953e+02    5.1166332148e+04   -3.8025172523e+02    1.5406075570e+02    1.8010525423e+02   -5.8525368782e+02    2.4896708364e+01    1.0240000000e+03    5.4809667636e-03    3.8612304687e-01
        86   -2.2626454872e+02    5.1198682161e+04   -3.7698167582e+02    1.5071712710e+02    1.8028621292e+02   -5.8232302719e+02    2.5055138440e+01    1.0240000000e+03    5.4830715526e-03    3.8619140625e-01
        87   -2.2622623811e+02    5.1181369294e+04   -3.7618147313e+02    1.4995523502e+02    1.7938624903e+02   -5.8002540350e+02    2.4457681330e+01    1.0240000000e+03    5.5079672020e-03    3.9189453125e-01
        88   -2.2624455834e+02    5.1189789607e+04   -3.7650087051e+02    1.5025631217e+02    1.7944476499e+02   -5.7818804119e+02    2.2242405692e+01    1.0240000000e+03    5.4906322621e-03    3.8917968750e-01
        89   -2.2632335942e+02    5.1225173485e+04   -3.7383562130e+02    1.4751226189e+02    1.7916309194e+02   -5.7629363963e+02    2.3294926391e+01    1.0240000000e+03    5.5088158697e-03    3.9161132812e-01
        90   -2.2618465234e+02    5.1162503440e+04   -3.7513573454e+02    1.4895108220e+02    1.8011192925e+02   -5.7978110881e+02    2.4533445016e+01    1.0240000000e+03    5.4897617083e-03    3.8964843750e-01
        91   -2.2622151927e+02    5.1179162336e+04   -3.7877887690e+02    1.5255735763e+02    1.8082181201e+02   -5.8343556368e+02    2.3834874765e+01    1.0240000000e+03    5.5007464252e-03    3.8911132812e-01
        92   -2.2629403376e+02    5.1211659549e+04   -3.7745325944e+02    1.5115922568e+02    1.8022915358e+02   -5.8241238056e+02    2.4729967545e+01    1.0240000000e+03    5.5096601136e-03    3.9090820312e-01
        93   -2.2623235417e+02    5.1184083482e+04   -3.7898689657e+02    1.5275454240e+02    1.8039045147e+02   -5.8281287232e+02    2.3435524282e+01    1.0240000000e+03    5.4964749143e-03    3.8819335937e-01
        94   -2.2633519434e+02    5.1230497814e+04   -3.7692011704e+02    1.5058492270e+02    1.8007934466e+02   -5.8029964070e+02    2.3300179003e+01    1.0240000000e+03    5.4829325527e-03    3.8741210938e-01
        95   -2.2634970213e+02    5.1238480079e+04   -3.7503762665e+02    1.4868792452e+02    1.7934720615e+02   -5.7676559245e+02    2.2380759657e+01    1.0240000000e+03    5.4953065701e-03    3.8925781250e-01
        96   -2.2628951557e+02    5.1209796099e+04   -3.7469650743e+02    1.4840699186e+02    1.7850498701e+02   -5.7648119825e+02    2.3279703812e+01    1.0240000000e+03    5.4780549835e-03    3.8870117188e-01
        97   -2.2625791378e+02    5.1195773194e+04   -3.7715551220e+02    1.5089759842e+02    1.7982401525e+02   -5.8101755227e+02    2.4038024817e+01    1.0240000000e+03    5.4907405283e-03    3.9081054688e-01
        98   -2.2627533391e+02    5.1203530848e+04   -3.7700795908e+02    1.5073262517e+02    1.7991670787e+02   -5.7981048212e+02    2.2885815170e+01    1.0240000000e+03    5.4809863213e-03    3.8662109375e-01
        99   -2.2617732153e+02    5.1159254708e+04   -3.7613283421e+02    1.4995551267e+02    1.7930676774e+02   -5.7933510243e+02    2.3895500490e+01    1.0240000000e+03    5.5061026942e-03    3.9033203125e-01
       100   -2.2619699358e+02    5.1169046225e+04   -3.7590059211e+02    1.4970359853e+02    1.7943472635e+02   -5.7902268732e+02    2.3687368867e+01    1.0240000000e+03    5.4939277470e-03    3.9022460938e-01
       101   -2.2621652253e+02    5.1177368766e+04   -3.7364695879e+02    1.4743043626e+02    1.7874019054e+02   -5.7617746769e+02    2.3790318354e+01    1.0240000000e+03    5.4833190516e-03    3.8985351563e-01
       102   -2.2625655651e+02    5.1195387519e+04   -3.7520724793e+02    1.4895069142e+02    1.7921925867e+02   -5.7810322694e+02    2.3676720342e+01    1.0240000000e+03    5.4960099515e-03    3.9110351563e-01
       103   -2.2620578995e+02    5.1173442265e+04   -3.7724813882e+02    1.5104234887e+02    1.7966815428e+02   -5.8063666768e+02    2.3720374583e+01    1.0240000000e+03    5.4969717748e-03    3.8890625000e-01
       104   -2.2617420020e+02    5.1158228798e+04   -3.7459418994e+02    1.4841998973e+02    1.7988327450e+02   -5.7858352648e+02    2.4106062050e+01    1.0240000000e+03    5.4878636729e-03    3.8922851562e-01
       105   -2.2618142085e+02    5.1161063273e+04   -3.7704757248e+02    1.5086615163e+02    1.7903208815e+02   -5.7873117666e+02    2.2651516032e+01    1.0240000000e+03    5.4930690676e-03    3.8901367188e-01
       106   -2.2617477281e+02    5.1158602324e+04   -3.7540244311e+02    1.4922767030e+02    1.7916064236e+02   -5.7908145932e+02    2.4518373850e+01    1.0240000000e+03    5.4909307510e-03    3.8913085938e-01
       107   -2.2621295130e+02    5.1175813582e+04   -3.7555211729e+02    1.4933916598e+02    1.7912275662e+02   -5.7936718511e+02    2.4692311203e+01    1.0240000000e+03    5.4945889860e-03    3.9105468750e-01
       108   -2.2626470171e+02    5.1198594370e+04   -3.7608981950e+02    1.4982511779e+02    1.7866202056e+02   -5.7855368148e+02    2.3801841424e+01    1.0240000000e+03    5.4964888841e-03    3.8995117187e-01
       109   -2.2621612362e+02    5.1176646611e+04   -3.7409189538e+02    1.4787577177e+02    1.7896288787e+02   -5.7727805397e+02    2.4223270714e+01    1.0240000000e+03    5.4891910404e-03    3.9015625000e-01
       110   -2.2628751546e+02    5.1209995751e+04   -3.7704566349e+02    1.5075814802e+02    1.8000185330e+02   -5.7989611772e+02    2.2848600932e+01    1.0240000000e+03    5.5102794431e-03    3.9183593750e-01
       111   -2.2625731652e+02    5.1195023735e+04   -3.7742235465e+02    1.5116503813e+02    1.7944318881e+02   -5.8069424201e+02    2.3828698552e+01    1.0240000000e+03    5.4964846931e-03    3.8992187500e-01
       112   -2.2622241841e+02    5.1179540542e+04   -3.7847001222e+02    1.5224759382e+02    1.7961165146e+02   -5.8271157047e+02    2.4629906793e+01    1.0240000000e+03    5.4985845927e-03    3.8850585937e-01
       113   -2.2615355978e+02    5.1148794625e+04   -3.7926400573e+02    1.5311044595e+02    1.8028383731e+02   -5.8364284013e+02    2.4094997083e+01    1.0240000000e+03    5.4867127910e-03    3.8818359375e-01
       114   -2.2629806478e+02    5.1215064258e+04   -3.7765294528e+02    1.5135488050e+02    1.7978659597e+02   -5.8079687735e+02    2.3357336103e+01    1.0240000000e+03    5.4921840783e-03    3.8971679687e-01
       115   -2.2630370594e+02    5.1217878462e+04   -3.7669335829e+02    1.5038965235e+02    1.8015614707e+02   -5.8214569664e+02    2.5296191275e+01    1.0240000000e+03    5.4986744653e-03    3.8893554687e-01
       116   -2.2626542690e+02    5.1199012347e+04   -3.7931918013e+02    1.5305375322e+02    1.8087646656e+02   -5.8506323797e+02    2.4867591284e+01    1.0240000000e+03    5.4993685335e-03    3.8623046875e-01
       117   -2.2624734242e+02    5.1191723143e+04   -3.7612371447e+02    1.4987637205e+02    1.8033017870e+02   -5.8204000322e+02    2.5586110049e+01    1.0240000000e+03    5.5092307739e-03    3.9054687500e-01
       118   -2.2629044760e+02    5.1211026868e+04   -3.7514086736e+02    1.4885041976e+02    1.8040278496e+02   -5.8117865520e+02    2.5635002875e+01    1.0240000000e+03    5.4904494900e-03    3.8885742187e-01
       119   -2.2619551945e+02    5.1167648106e+04   -3.7739061930e+02    1.5119509985e+02    1.8042153264e+02   -5.8012423381e+02    2.2312081879e+01    1.0240000000e+03    5.5021573789e-03    3.8751953125e-01
       120   -2.2613973181e+02    5.1142698492e+04   -3.7813460713e+02    1.5199487532e+02    1.8007138151e+02   -5.8140523447e+02    2.3199245829e+01    1.0240000000e+03    5.4907805752e-03    3.8794921875e-01
       121   -2.2619535387e+02    5.1167885602e+04   -3.7756591901e+02    1.5137056513e+02    1.8016003828e+02   -5.8150027557e+02    2.3774318283e+01    1.0240000000e+03    5.5087837391e-03    3.8996093750e-01
       122   -2.2624332880e+02    5.1189965235e+04   -3.7783076087e+02    1.5158743207e+02    1.7970371733e+02   -5.8037745372e+02    2.2842975522e+01    1.0240000000e+03    5.4954194929e-03    3.8922851562e-01
       123   -2.2628190527e+02    5.1209357613e+04   -3.7757996148e+02    1.5129805621e+02    1.7993052001e+02   -5.8082999584e+02    2.3319514347e+01    1.0240000000e+03    5.5100626778e-03    3.8925781250e-01
       124   -2.2625528361e+02    5.1195587599e+04   -3.7821384644e+02    1.5195856283e+02    1.7970182733e+02   -5.8094640383e+02    2.3030730060e+01    1.0240000000e+03    5.5091031827e-03    3.8805664063e-01
       125   -2.2632043582e+02    5.1224276869e+04   -3.7615170507e+02    1.4983126925e+02    1.8021579056e+02   -5.8138765435e+02    2.5020158718e+01    1.0240000000e+03    5.5264127441e-03    3.9119140625e-01
       126   -2.2619091183e+02    5.1167263513e+04   -3.7619719722e+02    1.5000628539e+02    1.7992488344e+02   -5.8038479259e+02    2.4262711932e+01    1.0240000000e+03    5.5044335313e-03    3.8931640625e-01
       127   -2.2621820423e+02    5.1178233887e+04   -3.7570112006e+02    1.4948291584e+02    1.7926382208e+02   -5.7786638228e+02    2.2901440135e+01    1.0240000000e+03    5.5058628786e-03    3.8961914062e-01
       128   -2.2630702370e+02    5.1217826565e+04   -3.7740185390e+02    1.5109483020e+02    1.7891177683e+02   -5.7954704571e+02    2.3233414976e+01    1.0240000000e+03    5.5007033516e-03    3.8908203125e-01
       129   -2.2627650350e+02    5.1204434735e+04   -3.7689860514e+02    1.5062210164e+02    1.7875804801e+02   -5.7832867065e+02    2.2672017496e+01    1.0240000000e+03    5.5197759066e-03    3.9041015625e-01
