#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        39   -2.2622256245e+02    5.1179625625e+04   -3.7438981898e+02    1.4816725653e+02    1.7850656565e+02   -5.7727713388e+02    2.4380749246e+01    1.0240000000e+03    5.5144310463e-03    3.8840820313e-01
        40   -2.2622862896e+02    5.1182888253e+04   -3.7699586935e+02    1.5076724039e+02    1.7942021866e+02   -5.8074872840e+02    2.4332640389e+01    1.0240000000e+03    5.5292926263e-03    3.8916992187e-01
        41   -2.2610336994e+02    5.1125413334e+04   -3.7833112135e+02    1.5222775140e+02    1.7978357286e+02   -5.8267036024e+02    2.4555666037e+01    1.0240000000e+03    5.5232422892e-03    3.8594726562e-01
        42   -2.2625428475e+02    5.1194133042e+04   -3.7712899228e+02    1.5087470752e+02    1.7974126909e+02   -5.7949935617e+02    2.2629094796e+01    1.0240000000e+03    5.5328791495e-03    3.8859375000e-01
        43   -2.2619314780e+02    5.1166467184e+04   -3.7708699173e+02    1.5089384393e+02    1.7947045926e+02   -5.8060978097e+02    2.4052329983e+01    1.0240000000e+03    5.5108056404e-03    3.8977539062e-01
        44   -2.2619145600e+02    5.1165294825e+04   -3.7756892318e+02    1.5137746718e+02    1.7937507879e+02   -5.7982379962e+02    2.2879797654e+01    1.0240000000e+03    5.4970332421e-03    3.8774414063e-01
        45   -2.2629054207e+02    5.1210976668e+04   -3.7568087575e+02    1.4939033368e+02    1.7864283175e+02   -5.7669202153e+02    2.2368314028e+01    1.0240000000e+03    5.5025853217e-03    3.8937500000e-01
        46   -2.2626153993e+02    5.1197403978e+04   -3.7595275989e+02    1.4969121996e+02    1.7970378845e+02   -5.8107994609e+02    2.5423397762e+01    1.0240000000e+03    5.4898296949e-03    3.8796875000e-01
        47   -2.2630934287e+02    5.1219769823e+04   -3.7725574548e+02    1.5094640261e+02    1.7926652789e+02   -5.7955640578e+02    2.3034132407e+01    1.0240000000e+03    5.5019839201e-03    3.9076171875e-01
        48   -2.2630158493e+02    5.1215409393e+04   -3.7631956565e+02    1.5001798072e+02    1.7952024900e+02   -5.7955091682e+02    2.3711102178e+01    1.0240000000e+03    5.5218974594e-03    3.9059570312e-01
        49   -2.2616070736e+02    5.1152359020e+04   -3.7654410364e+02    1.5038339628e+02    1.7904019437e+02   -5.7852884934e+02    2.2944551333e+01    1.0240000000e+03    5.5179838091e-03    3.9324218750e-01
        50   -2.2616275500e+02    5.1152427752e+04   -3.7713998749e+02    1.5097723249e+02    1.8000939435e+02   -5.8130287388e+02    2.4153492038e+01    1.0240000000e+03    5.5153791327e-03    3.8797851563e-01
        51   -2.2615878439e+02    5.1150901095e+04   -3.7690739077e+02    1.5074860638e+02    1.8046359319e+02   -5.8199013761e+02    2.4619153640e+01    1.0240000000e+03    5.4942087736e-03    3.8606445312e-01
        52   -2.2619778772e+02    5.1168025093e+04   -3.7515330913e+02    1.4895552141e+02    1.7886287416e+02   -5.7808700622e+02    2.4070822928e+01    1.0240000000e+03    5.4998444393e-03    3.8892578125e-01
        53   -2.2610848518e+02    5.1127987052e+04   -3.7659486749e+02    1.5048638231e+02    1.7933055572e+02   -5.7985820020e+02    2.3932776999e+01    1.0240000000e+03    5.4915340152e-03    3.8862304688e-01
        54   -2.2620433915e+02    5.1171532604e+04   -3.7791520904e+02    1.5171086989e+02    1.8007384974e+02   -5.8186236496e+02    2.3873306180e+01    1.0240000000e+03    5.4936436936e-03    3.8837890625e-01
        55   -2.2613192644e+02    5.1138806774e+04   -3.7582858875e+02    1.4969666231e+02    1.7985439331e+02   -5.7895238915e+02    2.3269407085e+01    1.0240000000e+03    5.4936003871e-03    3.8527343750e-01
        56   -2.2629905482e+02    5.1214770416e+04   -3.7622078057e+02    1.4992172575e+02    1.7977377180e+02   -5.8013967468e+02    2.4145122308e+01    1.0240000000e+03    5.4948590696e-03    3.8737304688e-01
        57   -2.2632496742e+02    5.1226491218e+04   -3.7786469722e+02    1.5153972980e+02    1.7952350975e+02   -5.8156223190e+02    2.4174024926e+01    1.0240000000e+03    5.4940565024e-03    3.8934570312e-01
