# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      5565   -2.2634360086e+02    3.5905423201e+00    4.0447412198e+03    4.0430000000e+03    2.0507812500e-02   -2.2627938645e+02    9.3094699216e-01    9.9257976750e-01
      5566   -2.2635825454e+02    3.5752040275e+00    4.0309184790e+03    4.0280000000e+03    2.7343750000e-02   -2.2627567091e+02    9.3328264375e-01    9.9577954320e-01
      5567   -2.2631975516e+02    3.3663689778e+00    4.0353300321e+03    4.0330000000e+03    2.1484375000e-02   -2.2627692082e+02    9.3270178907e-01    9.9628068435e-01
      5568   -2.2628468654e+02    3.3513147907e+00    4.0498805487e+03    4.0490000000e+03    3.0273437500e-02   -2.2628089228e+02    9.3315033893e-01    9.9580143245e-01
      5569   -2.2630485986e+02    3.4428688019e+00    4.0554545898e+03    4.0550000000e+03    2.2460937500e-02   -2.2628237802e+02    9.3224437369e-01    9.9432799014e-01
      5570   -2.2628922905e+02    4.0565387352e+00    4.0503793372e+03    4.0500000000e+03    2.2460937500e-02   -2.2628114280e+02    9.3400616283e-01    9.9432098765e-01
      5571   -2.2628956055e+02    3.8845623683e+00    4.0522945746e+03    4.0520000000e+03    2.3437500000e-02   -2.2628163878e+02    9.3329577265e-01    9.9481737414e-01
      5572   -2.2626585984e+02    3.5043059781e+00    4.0447463705e+03    4.0450000000e+03    2.0507812500e-02   -2.2627990915e+02    9.3336268481e-01    9.9381953028e-01
      5573   -2.2624147805e+02    3.1466048135e+00    4.0341925197e+03    4.0350000000e+03    2.4414062500e-02   -2.2627743338e+02    9.3340323868e-01    9.9553903346e-01
      5574   -2.2628597117e+02    3.8306685518e+00    4.0364576214e+03    4.0370000000e+03    1.9531250000e-02   -2.2627792406e+02    9.3336874934e-01    9.9529353480e-01
      5575   -2.2627287716e+02    3.2427412003e+00    4.0350061057e+03    4.0350000000e+03    1.8554687500e-02   -2.2627741922e+02    9.3475111426e-01    9.9553903346e-01
      5576   -2.2625769481e+02    3.6484101009e+00    4.0314584547e+03    4.0320000000e+03    1.6601562500e-02   -2.2627667427e+02    9.3256084050e-01    9.9404761905e-01
      5577   -2.2631456504e+02    3.6859400127e+00    4.0264368226e+03    4.0260000000e+03    2.2460937500e-02   -2.2627518149e+02    9.3301246985e-01    9.9354197715e-01
      5578   -2.2631498389e+02    3.9898259254e+00    4.0185866503e+03    4.0170000000e+03    2.5390625000e-02   -2.2627293718e+02    9.3117358554e-01    9.9626587005e-01
      5579   -2.2630504641e+02    3.4929124226e+00    4.0313049490e+03    4.0300000000e+03    2.6367187500e-02   -2.2627617225e+02    9.3212474382e-01    9.9677419355e-01
      5580   -2.2625566922e+02    3.6393538979e+00    4.0369249118e+03    4.0370000000e+03    1.8554687500e-02   -2.2627791183e+02    9.3207507249e-01    9.9529353480e-01
      5581   -2.2623922602e+02    3.4175438034e+00    4.0387623494e+03    4.0400000000e+03    2.1484375000e-02   -2.2627865699e+02    9.3238686789e-01    9.9504950495e-01
      5582   -2.2624984670e+02    3.3163940780e+00    4.0317638322e+03    4.0330000000e+03    1.8554687500e-02   -2.2627691610e+02    9.3284838537e-01    9.9479295810e-01
      5583   -2.2628472480e+02    3.6101597805e+00    4.0256401726e+03    4.0260000000e+03    2.0507812500e-02   -2.2627516922e+02    9.3478883152e-01    9.9552906110e-01
      5584   -2.2628274598e+02    3.2479283739e+00    4.0272979706e+03    4.0270000000e+03    1.8554687500e-02   -2.2627540981e+02    9.3383872039e-01    9.9553017134e-01
      5585   -2.2626732904e+02    3.1693112322e+00    4.0289097675e+03    4.0290000000e+03    1.9531250000e-02   -2.2627590493e+02    9.3367114897e-01    9.9429138744e-01
      5586   -2.2625488785e+02    4.0951462319e+00    4.0264305063e+03    4.0270000000e+03    2.2460937500e-02   -2.2627540665e+02    9.3463239093e-01    9.9528184753e-01
      5587   -2.2634981486e+02    3.4475395620e+00    4.0408637637e+03    4.0400000000e+03    3.1250000000e-02   -2.2627862509e+02    9.3122661054e-01    9.9504950495e-01
      5588   -2.2629876898e+02    3.4559587038e+00    4.0437695027e+03    4.0420000000e+03    2.0507812500e-02   -2.2627911319e+02    9.3234912914e-01    9.9678377041e-01
      5589   -2.2632152269e+02    3.3420969164e+00    4.0510338751e+03    4.0500000000e+03    2.0507812500e-02   -2.2628110091e+02    9.3532227499e-01    9.9308641975e-01
      5590   -2.2624997618e+02    3.3936468419e+00    4.0422654992e+03    4.0420000000e+03    2.6367187500e-02   -2.2627912481e+02    9.3566185907e-01    9.9307273627e-01
      5591   -2.2627329273e+02    3.6407661881e+00    4.0304887774e+03    4.0310000000e+03    2.7343750000e-02   -2.2627640498e+02    9.3303974619e-01    9.9652691640e-01
      5592   -2.2628973405e+02    3.6437161982e+00    4.0320718404e+03    4.0320000000e+03    1.4648437500e-02   -2.2627664530e+02    9.3403389441e-01    9.9528769841e-01
      5593   -2.2632076889e+02    4.9759794446e+00    4.0317311950e+03    4.0310000000e+03    1.8554687500e-02   -2.2627639378e+02    9.3417966445e-01    9.9627883900e-01
      5594   -2.2629434718e+02    4.0959896855e+00    4.0326257721e+03    4.0320000000e+03    1.5625000000e-02   -2.2627664134e+02    9.3387275760e-01    9.9528769841e-01
      5595   -2.2625091734e+02    3.3161656323e+00    4.0388864587e+03    4.0390000000e+03    2.4414062500e-02   -2.2627838111e+02    9.3772137609e-01    9.9430552117e-01
      5596   -2.2622759127e+02    3.3226204732e+00    4.0345376601e+03    4.0360000000e+03    2.2460937500e-02   -2.2627763843e+02    9.3299585100e-01    9.9355797820e-01
      5597   -2.2626737018e+02    3.7898501669e+00    4.0258928893e+03    4.0270000000e+03    2.5390625000e-02   -2.2627539847e+02    9.3240759889e-01    9.9428855227e-01
      5598   -2.2629207191e+02    3.9740973055e+00    4.0162154587e+03    4.0160000000e+03    2.2460937500e-02   -2.2627265138e+02    9.3274293545e-01    9.9452191235e-01
      5599   -2.2627975501e+02    3.7982577068e+00    4.0174611326e+03    4.0170000000e+03    2.2460937500e-02   -2.2627289581e+02    9.3239941917e-01    9.9551904406e-01
      5600   -2.2623507642e+02    3.7738265044e+00    4.0232997963e+03    4.0240000000e+03    2.3437500000e-02   -2.2627463683e+02    9.3140439419e-01    9.9428429423e-01
      5601   -2.2630228426e+02    4.4624568219e+00    4.0218122792e+03    4.0220000000e+03    2.2460937500e-02   -2.2627413739e+02    9.3166959068e-01    9.9378418697e-01
      5602   -2.2629241110e+02    3.5196020892e+00    4.0249862471e+03    4.0240000000e+03    2.6367187500e-02   -2.2627462412e+02    9.3358534329e-01    9.9502982107e-01
      5603   -2.2632343814e+02    3.5879785175e+00    4.0231809773e+03    4.0220000000e+03    1.9531250000e-02   -2.2627412878e+02    9.3373371712e-01    9.9502734958e-01
      5604   -2.2629754487e+02    3.3923568250e+00    4.0253661710e+03    4.0240000000e+03    2.1484375000e-02   -2.2627462594e+02    9.3154758088e-01    9.9726640159e-01
      5605   -2.2630606523e+02    4.0860530447e+00    4.0318140137e+03    4.0310000000e+03    1.7578125000e-02   -2.2627636963e+02    9.3578672967e-01    9.9429421980e-01
      5606   -2.2624039897e+02    3.7450257299e+00    4.0199000212e+03    4.0200000000e+03    2.1484375000e-02   -2.2627363799e+02    9.3509088466e-01    9.9477611940e-01
      5607   -2.2624087426e+02    3.8003620544e+00    4.0177545815e+03    4.0190000000e+03    2.0507812500e-02   -2.2627339169e+02    9.3412304247e-01    9.9601891018e-01
      5608   -2.2625712103e+02    3.7965881917e+00    4.0209395700e+03    4.0220000000e+03    1.8554687500e-02   -2.2627412843e+02    9.3484555203e-01    9.9328692193e-01
      5609   -2.2625200692e+02    3.3868894787e+00    4.0172895216e+03    4.0180000000e+03    2.5390625000e-02   -2.2627312406e+02    9.3472185132e-01    9.9352911896e-01
      5610   -2.2623989220e+02    3.2853518431e+00    4.0089983192e+03    4.0100000000e+03    2.4414062500e-02   -2.2627112464e+02    9.3347582581e-01    9.9376558603e-01
      5611   -2.2623814899e+02    3.3682984224e+00    4.0058076473e+03    4.0070000000e+03    2.3437500000e-02   -2.2627036891e+02    9.3449124314e-01    9.9625655104e-01
      5612   -2.2633710993e+02    3.7160996009e+00    4.0095900100e+03    4.0090000000e+03    1.6601562500e-02   -2.2627085840e+02    9.3504278231e-01    9.9451234722e-01
      5613   -2.2633708228e+02    3.7471212720e+00    4.0094363669e+03    4.0070000000e+03    2.1484375000e-02   -2.2627034957e+02    9.3294420838e-01    9.9775393062e-01
      5614   -2.2629536093e+02    3.7916317086e+00    4.0154256246e+03    4.0140000000e+03    1.5625000000e-02   -2.2627210311e+02    9.3403553660e-01    9.9576482312e-01
      5615   -2.2628751171e+02    3.2499264748e+00    4.0188666162e+03    4.0180000000e+03    2.0507812500e-02   -2.2627310724e+02    9.3172017427e-01    9.9576903932e-01
      5616   -2.2631841286e+02    4.1025963733e+00    4.0180202096e+03    4.0170000000e+03    1.6601562500e-02   -2.2627285888e+02    9.3328101621e-01    9.9551904406e-01
      5617   -2.2629120086e+02    3.2023878851e+00    4.0181340383e+03    4.0170000000e+03    1.7578125000e-02   -2.2627285801e+02    9.3044337242e-01    9.9377645009e-01
      5618   -2.2631477782e+02    3.3729650839e+00    4.0120610518e+03    4.0110000000e+03    2.4414062500e-02   -2.2627136797e+02    9.3469072010e-01    9.9551234106e-01
      5619   -2.2633021020e+02    3.6364870195e+00    4.0148836686e+03    4.0130000000e+03    1.9531250000e-02   -2.2627186626e+02    9.3170071993e-01    9.9352105657e-01
      5620   -2.2629831234e+02    3.4157255984e+00    4.0136501862e+03    4.0120000000e+03    2.4414062500e-02   -2.2627162111e+02    9.3181688287e-01    9.9426719840e-01
      5621   -2.2635057003e+02    3.5378614742e+00    4.0060652462e+03    4.0040000000e+03    2.2460937500e-02   -2.2626963196e+02    9.3234960953e-01    9.9700299700e-01
      5622   -2.2633054658e+02    4.2175793834e+00    4.0204359994e+03    4.0180000000e+03    2.5390625000e-02   -2.2627312344e+02    9.3516833564e-01    9.9402687904e-01
      5623   -2.2635344020e+02    3.4223840929e+00    4.0195887180e+03    4.0170000000e+03    2.3437500000e-02   -2.2627288507e+02    9.3382041381e-01    9.9601692806e-01
      5624   -2.2631159018e+02    3.9453302833e+00    4.0201119876e+03    4.0180000000e+03    1.5625000000e-02   -2.2627314090e+02    9.3472429904e-01    9.9352911896e-01
      5625   -2.2631661766e+02    3.4759830061e+00    4.0216928989e+03    4.0200000000e+03    2.5390625000e-02   -2.2627364959e+02    9.3398654810e-01    9.9527363184e-01
      5626   -2.2630592938e+02    3.4255652219e+00    4.0223908294e+03    4.0210000000e+03    1.8554687500e-02   -2.2627390179e+02    9.3322148761e-01    9.9353394678e-01
      5627   -2.2630641023e+02    3.7380808476e+00    4.0172873480e+03    4.0160000000e+03    2.5390625000e-02   -2.2627266193e+02    9.3270442866e-01    9.9601593625e-01
      5628   -2.2632044858e+02    3.9647076555e+00    4.0163521114e+03    4.0150000000e+03    1.5625000000e-02   -2.2627241534e+02    9.3322917520e-01    9.9626400996e-01
      5629   -2.2633554393e+02    3.3674643665e+00    4.0231066474e+03    4.0210000000e+03    2.0507812500e-02   -2.2627391116e+02    9.3478166310e-01    9.9428002984e-01
      5630   -2.2633116452e+02    3.6290943853e+00    4.0192260671e+03    4.0170000000e+03    2.2460937500e-02   -2.2627292096e+02    9.3639358370e-01    9.9452327608e-01
      5631   -2.2632033155e+02    4.2571673585e+00    4.0177034984e+03    4.0160000000e+03    2.1484375000e-02   -2.2627267979e+02    9.3465093969e-01    9.9601593625e-01
      5632   -2.2629773642e+02    3.4571991332e+00    4.0209596358e+03    4.0200000000e+03    1.9531250000e-02   -2.2627368232e+02    9.3395643909e-01    9.9477611940e-01
      5633   -2.2632425679e+02    4.0721590823e+00    4.0113569947e+03    4.0100000000e+03    1.9531250000e-02   -2.2627119670e+02    9.3342819180e-01    9.9625935162e-01
      5634   -2.2633003012e+02    3.2270380003e+00    4.0199047722e+03    4.0180000000e+03    2.2460937500e-02   -2.2627319069e+02    9.3205428983e-01    9.9676455948e-01
      5635   -2.2634230175e+02    3.5251760869e+00    4.0272730576e+03    4.0250000000e+03    1.9531250000e-02   -2.2627493708e+02    9.3280908268e-01    9.9304347826e-01
      5636   -2.2630279145e+02    6.1046814317e+00    4.0167438309e+03    4.0150000000e+03    2.7343750000e-02   -2.2627245631e+02    9.2885766443e-01    9.9501867995e-01
      5637   -2.2636600597e+02    4.3803345743e+00    4.0193334813e+03    4.0170000000e+03    2.0507812500e-02   -2.2627296333e+02    9.3377512038e-01    9.9626587005e-01
      5638   -2.2633597964e+02    3.5778592671e+00    4.0258938182e+03    4.0230000000e+03    1.9531250000e-02   -2.2627445774e+02    9.3224529480e-01    9.9353716132e-01
      5639   -2.2627266652e+02    4.6980855021e+00    4.0141699469e+03    4.0130000000e+03    2.4414062500e-02   -2.2627198222e+02    9.3193008710e-01    9.9626214802e-01
      5640   -2.2629826894e+02    3.2766159100e+00    4.0192554363e+03    4.0190000000e+03    2.0507812500e-02   -2.2627348410e+02    9.3367218454e-01    9.9577009206e-01
      5641   -2.2627944884e+02    3.6009878465e+00    4.0234633610e+03    4.0230000000e+03    2.0507812500e-02   -2.2627447530e+02    9.3465871614e-01    9.9502858563e-01
      5642   -2.2629366652e+02    3.8499691844e+00    4.0283601739e+03    4.0280000000e+03    2.4414062500e-02   -2.2627571843e+02    9.3341099278e-01    9.9528301887e-01
      5643   -2.2625775484e+02    3.1680555283e+00    4.0321067097e+03    4.0320000000e+03    2.1484375000e-02   -2.2627670864e+02    9.3275795871e-01    9.9652777778e-01
      5644   -2.2628223196e+02    3.3362766247e+00    4.0336715405e+03    4.0340000000e+03    1.5625000000e-02   -2.2627720477e+02    9.3237722161e-01    9.9652949926e-01
      5645   -2.2627179865e+02    3.6103516925e+00    4.0380838126e+03    4.0380000000e+03    1.7578125000e-02   -2.2627818959e+02    9.3352490115e-01    9.9554234770e-01
      5646   -2.2627298256e+02    3.9486772221e+00    4.0397702978e+03    4.0400000000e+03    1.9531250000e-02   -2.2627868292e+02    9.3263832911e-01    9.9455445545e-01
      5647   -2.2627501141e+02    3.4188289029e+00    4.0369022422e+03    4.0370000000e+03    2.1484375000e-02   -2.2627793635e+02    9.3168183871e-01    9.9281644786e-01
      5648   -2.2631670959e+02    4.0473713896e+00    4.0197772328e+03    4.0190000000e+03    2.7343750000e-02   -2.2627346411e+02    9.3445411264e-01    9.9452600149e-01
      5649   -2.2636120130e+02    3.3812720971e+00    4.0194055885e+03    4.0170000000e+03    2.0507812500e-02   -2.2627296321e+02    9.3364746665e-01    9.9352750809e-01
      5650   -2.2639231569e+02    4.8091316648e+00    4.0237074520e+03    4.0200000000e+03    2.8320312500e-02   -2.2627371413e+02    9.3305972649e-01    9.9651741294e-01
      5651   -2.2632736643e+02    3.8364023183e+00    4.0348527414e+03    4.0320000000e+03    2.4414062500e-02   -2.2627670715e+02    9.3508905789e-01    9.9553571429e-01
      5652   -2.2629314129e+02    3.9576388664e+00    4.0422357994e+03    4.0410000000e+03    2.5390625000e-02   -2.2627895479e+02    9.3467486085e-01    9.9455580302e-01
      5653   -2.2633894839e+02    3.8854882479e+00    4.0383999459e+03    4.0370000000e+03    2.1484375000e-02   -2.2627797073e+02    9.3218742675e-01    9.9405499133e-01
      5654   -2.2631307222e+02    3.2148065539e+00    4.0359683488e+03    4.0340000000e+03    2.3437500000e-02   -2.2627722744e+02    9.3256614851e-01    9.9529003471e-01
      5655   -2.2633425453e+02    3.4573153402e+00    4.0396917865e+03    4.0380000000e+03    2.2460937500e-02   -2.2627822689e+02    9.3347820990e-01    9.9430411095e-01
      5656   -2.2633718772e+02    6.0470648407e+00    4.0407283626e+03    4.0390000000e+03    2.2460937500e-02   -2.2627847821e+02    9.3007656775e-01    9.9430552117e-01
      5657   -2.2628274872e+02    3.0476650810e+00    4.0397244586e+03    4.0390000000e+03    2.1484375000e-02   -2.2627848573e+02    9.3527511264e-01    9.9480069324e-01
      5658   -2.2625098143e+02    3.5112543793e+00    4.0415516780e+03    4.0420000000e+03    2.2460937500e-02   -2.2627923625e+02    9.3159204919e-01    9.9628896586e-01
      5659   -2.2630563386e+02    3.7747405307e+00    4.0508848995e+03    4.0510000000e+03    2.3437500000e-02   -2.2628145864e+02    9.3505926239e-01    9.9580350531e-01
      5660   -2.2627062886e+02    3.2451877574e+00    4.0520898708e+03    4.0520000000e+03    1.7578125000e-02   -2.2628169799e+02    9.3483157142e-01    9.9555774926e-01
      5661   -2.2626625166e+02    3.1492653666e+00    4.0544329957e+03    4.0550000000e+03    2.0507812500e-02   -2.2628244046e+02    9.3384308350e-01    9.9432799014e-01
      5662   -2.2631042519e+02    3.2817105422e+00    4.0532256136e+03    4.0530000000e+03    2.2460937500e-02   -2.2628194318e+02    9.3301594445e-01    9.9432519122e-01
      5663   -2.2627167892e+02    3.3394456475e+00    4.0433734166e+03    4.0430000000e+03    2.2460937500e-02   -2.2627946811e+02    9.3342285717e-01    9.9332179075e-01
      5664   -2.2626641278e+02    3.6091738059e+00    4.0346151712e+03    4.0350000000e+03    2.6367187500e-02   -2.2627749064e+02    9.3382410457e-01    9.9504337051e-01
      5665   -2.2622611570e+02    3.4001553602e+00    4.0368387997e+03    4.0380000000e+03    2.1484375000e-02   -2.2627823012e+02    9.3156505464e-01    9.9578999505e-01
      5666   -2.2628596801e+02    3.3283115709e+00    4.0442245301e+03    4.0450000000e+03    2.3437500000e-02   -2.2627995747e+02    9.3205597646e-01    9.9604449938e-01
      5667   -2.2626002366e+02    3.3758176441e+00    4.0496716788e+03    4.0500000000e+03    2.0507812500e-02   -2.2628118087e+02    9.3129836278e-01    9.9679012346e-01
      5668   -2.2631040211e+02    3.4849436313e+00    4.0539947041e+03    4.0540000000e+03    1.6601562500e-02   -2.2628216687e+02    9.3297095160e-01    9.9481993093e-01
      5669   -2.2628910094e+02    3.4139296961e+00    4.0507198023e+03    4.0500000000e+03    2.0507812500e-02   -2.2628117388e+02    9.3342980938e-01    9.9604938272e-01
      5670   -2.2625661387e+02    3.8907246945e+00    4.0585062702e+03    4.0590000000e+03    2.4414062500e-02   -2.2628339685e+02    9.3328973611e-01    9.9408721360e-01
      5671   -2.2631483127e+02    4.4267058969e+00    4.0542192043e+03    4.0540000000e+03    2.3437500000e-02   -2.2628216366e+02    9.3148231050e-01    9.9555994080e-01
      5672   -2.2623385077e+02    3.3451176471e+00    4.0708739494e+03    4.0710000000e+03    3.4179687500e-02   -2.2628634185e+02    9.3140515792e-01    9.9508720216e-01
      5673   -2.2625859563e+02    3.8437127133e+00    4.0664662811e+03    4.0680000000e+03    1.9531250000e-02   -2.2628560867e+02    9.3258128097e-01    9.9483775811e-01
      5674   -2.2629842214e+02    3.7649989165e+00    4.0626559462e+03    4.0630000000e+03    1.9531250000e-02   -2.2628436829e+02    9.3294533341e-01    9.9286241693e-01
      5675   -2.2627703586e+02    3.2084860563e+00    4.0562299045e+03    4.0560000000e+03    2.7343750000e-02   -2.2628263787e+02    9.3606325961e-01    9.9580867850e-01
      5676   -2.2625774584e+02    3.3678516581e+00    4.0583421156e+03    4.0590000000e+03    1.8554687500e-02   -2.2628337831e+02    9.3341420607e-01    9.9507267800e-01
      5677   -2.2626176186e+02    3.2704948470e+00    4.0560703466e+03    4.0570000000e+03    1.7578125000e-02   -2.2628288269e+02    9.3147645829e-01    9.9433078630e-01
      5678   -2.2628960179e+02    3.6860778545e+00    4.0528520088e+03    4.0530000000e+03    2.2460937500e-02   -2.2628189003e+02    9.3152750014e-01    9.9555884530e-01
      5679   -2.2632703903e+02    3.4562725837e+00    4.0620590780e+03    4.0610000000e+03    2.5390625000e-02   -2.2628385643e+02    9.3608560037e-01    9.9113518838e-01
      5680   -2.2630221650e+02    3.6932626951e+00    4.0494809505e+03    4.0480000000e+03    3.5156250000e-02   -2.2628064961e+02    9.3364058886e-01    9.9752964427e-01
      5681   -2.2634549965e+02    3.7000515275e+00    4.0683838641e+03    4.0670000000e+03    2.8320312500e-02   -2.2628533850e+02    9.3473781009e-01    9.9582001475e-01
      5682   -2.2629101858e+02    3.6791109479e+00    4.0761307866e+03    4.0750000000e+03    2.3437500000e-02   -2.2628730537e+02    9.3391184339e-01    9.9484662577e-01
      5683   -2.2627859739e+02    3.4686175767e+00    4.0770157329e+03    4.0770000000e+03    2.1484375000e-02   -2.2628780555e+02    9.3352078008e-01    9.9484915379e-01
      5684   -2.2634132806e+02    3.0791427637e+00    4.0829496610e+03    4.0820000000e+03    2.5390625000e-02   -2.2628903094e+02    9.3627322249e-01    9.9485546301e-01
      5685   -2.2626810993e+02    3.5928735609e+00    4.0785176616e+03    4.0780000000e+03    2.0507812500e-02   -2.2628804806e+02    9.3420403178e-01    9.9435998038e-01
      5686   -2.2626124090e+02    3.3064636094e+00    4.0770907551e+03    4.0780000000e+03    2.2460937500e-02   -2.2628805681e+02    9.3264174552e-01    9.9730259931e-01
      5687   -2.2628252126e+02    3.6451435010e+00    4.0832776484e+03    4.0840000000e+03    1.6601562500e-02   -2.2628952268e+02    9.3167911805e-01    9.9559255632e-01
      5688   -2.2629515842e+02    3.3027456071e+00    4.0839976452e+03    4.0840000000e+03    1.7578125000e-02   -2.2628951710e+02    9.3166833354e-01    9.9485798237e-01
      5689   -2.2625682153e+02    3.3580855847e+00    4.0835251992e+03    4.0840000000e+03    2.0507812500e-02   -2.2628951532e+02    9.3428627143e-01    9.9485798237e-01
      5690   -2.2629696583e+02    3.3035441514e+00    4.0805634280e+03    4.0810000000e+03    2.0507812500e-02   -2.2628878096e+02    9.3358875473e-01    9.9436412644e-01
      5691   -2.2627032400e+02    3.3940359120e+00    4.0788780876e+03    4.0790000000e+03    2.1484375000e-02   -2.2628828439e+02    9.3426517930e-01    9.9534199559e-01
      5692   -2.2626485156e+02    2.9532593693e+00    4.0752906219e+03    4.0760000000e+03    1.8554687500e-02   -2.2628754946e+02    9.3178386855e-01    9.9484789009e-01
      5693   -2.2629213091e+02    2.9329887692e+00    4.0766276311e+03    4.0770000000e+03    2.1484375000e-02   -2.2628779081e+02    9.3201420540e-01    9.9558498896e-01
      5694   -2.2629049038e+02    3.3252634511e+00    4.0779598815e+03    4.0780000000e+03    1.8554687500e-02   -2.2628803113e+02    9.3211036546e-01    9.9362432565e-01
      5695   -2.2630155853e+02    3.2144481530e+00    4.0743690908e+03    4.0740000000e+03    2.5390625000e-02   -2.2628704972e+02    9.3278909113e-01    9.9484536082e-01
      5696   -2.2631403306e+02    3.2270263073e+00    4.0768330864e+03    4.0760000000e+03    2.2460937500e-02   -2.2628754017e+02    9.3190758847e-01    9.9509322866e-01
      5697   -2.2625686945e+02    3.1544327873e+00    4.0678300916e+03    4.0680000000e+03    1.9531250000e-02   -2.2628557716e+02    9.3300197347e-01    9.9557522124e-01
      5698   -2.2625198496e+02    3.4280086036e+00    4.0708124981e+03    4.0720000000e+03    2.1484375000e-02   -2.2628656382e+02    9.3425978352e-01    9.9386051081e-01
      5699   -2.2628483084e+02    3.8915442797e+00    4.0734666083e+03    4.0740000000e+03    2.4414062500e-02   -2.2628704851e+02    9.3506863572e-01    9.9337260677e-01
      5700   -2.2627973857e+02    4.2319649248e+00    4.0636473775e+03    4.0640000000e+03    2.5390625000e-02   -2.2628458367e+02    9.3164185140e-01    9.9311023622e-01
      5701   -2.2620085773e+02    5.2377202848e+00    4.0600757561e+03    4.0620000000e+03    2.7343750000e-02   -2.2628409007e+02    9.3414449138e-01    9.9483013294e-01
      5702   -2.2627156292e+02    3.6381751476e+00    4.0639994123e+03    4.0660000000e+03    2.4414062500e-02   -2.2628507206e+02    9.3331070205e-01    9.9483521889e-01
      5703   -2.2627609242e+02    3.5198568521e+00    4.0665588938e+03    4.0670000000e+03    2.0507812500e-02   -2.2628530163e+02    9.3414296576e-01    9.9631177772e-01
      5704   -2.2624617697e+02    3.0762545288e+00    4.0780399094e+03    4.0790000000e+03    2.6367187500e-02   -2.2628824414e+02    9.3112716754e-01    9.9387104683e-01
      5705   -2.2626241358e+02    3.1648822543e+00    4.0737644927e+03    4.0750000000e+03    2.3437500000e-02   -2.2628726012e+02    9.3435831841e-01    9.9484662577e-01
      5706   -2.2629434996e+02    3.6614360509e+00    4.0848270137e+03    4.0850000000e+03    3.0273437500e-02   -2.2628970285e+02    9.3266717198e-01    9.9657282742e-01
      5707   -2.2629518249e+02    3.4705910836e+00    4.1021829579e+03    4.1020000000e+03    2.9296875000e-02   -2.2629385044e+02    9.3432452619e-01    9.9512432960e-01
      5708   -2.2630119311e+02    3.6170428907e+00    4.0990767549e+03    4.0990000000e+03    1.8554687500e-02   -2.2629311917e+02    9.3329607596e-01    9.9390095145e-01
      5709   -2.2628421198e+02    3.7138920830e+00    4.0972285951e+03    4.0970000000e+03    2.3437500000e-02   -2.2629263163e+02    9.3287220055e-01    9.9633878448e-01
      5710   -2.2623315738e+02    3.0563689785e+00    4.1055895648e+03    4.1070000000e+03    2.4414062500e-02   -2.2629507103e+02    9.3298263547e-01    9.9537375213e-01
      5711   -2.2626362447e+02    3.3432511216e+00    4.1031762683e+03    4.1050000000e+03    1.7578125000e-02   -2.2629458248e+02    9.3355522137e-01    9.9488428745e-01
      5712   -2.2625461856e+02    3.4558576555e+00    4.1036046747e+03    4.1050000000e+03    1.9531250000e-02   -2.2629457193e+02    9.3244018589e-01    9.9610231425e-01
      5713   -2.2624731229e+02    3.2179576749e+00    4.1061462551e+03    4.1080000000e+03    1.8554687500e-02   -2.2629529736e+02    9.3287958662e-01    9.9634858812e-01
      5714   -2.2626432728e+02    3.4139163831e+00    4.1104332956e+03    4.1120000000e+03    1.8554687500e-02   -2.2629626387e+02    9.3218538474e-01    9.9319066148e-01
      5715   -2.2628142972e+02    3.2713813068e+00    4.0982852402e+03    4.0990000000e+03    2.6367187500e-02   -2.2629308936e+02    9.3390140778e-01    9.9292510368e-01
      5716   -2.2627320932e+02    4.3469215676e+00    4.0923467844e+03    4.0930000000e+03    2.8320312500e-02   -2.2629161952e+02    9.3152431003e-01    9.9364769118e-01
      5717   -2.2626596890e+02    3.1803950604e+00    4.0840950482e+03    4.0850000000e+03    2.3437500000e-02   -2.2628966111e+02    9.3438817621e-01    9.9681762546e-01
      5718   -2.2628915229e+02    3.3863640858e+00    4.0885006742e+03    4.0890000000e+03    1.6601562500e-02   -2.2629063641e+02    9.3462052309e-01    9.9535338714e-01
      5719   -2.2631162080e+02    4.4300316459e+00    4.0939024328e+03    4.0940000000e+03    2.3437500000e-02   -2.2629185377e+02    9.3283236823e-01    9.9267220322e-01
      5720   -2.2631078417e+02    3.7532933335e+00    4.0856153321e+03    4.0850000000e+03    2.9296875000e-02   -2.2628965244e+02    9.3441877861e-01    9.9461444308e-01
      5721   -2.2629430470e+02    6.4428107501e+00    4.0793770715e+03    4.0790000000e+03    2.1484375000e-02   -2.2628818600e+02    9.3210373077e-01    9.9362588870e-01
      5722   -2.2628861877e+02    3.6405025088e+00    4.0771449636e+03    4.0770000000e+03    2.4414062500e-02   -2.2628769884e+02    9.3373720790e-01    9.9509443218e-01
      5723   -2.2628999731e+02    3.4206339866e+00    4.0780469079e+03    4.0780000000e+03    2.0507812500e-02   -2.2628794444e+02    9.3474619173e-01    9.9681216282e-01
      5724   -2.2621416762e+02    3.3142949170e+00    4.0845523535e+03    4.0860000000e+03    1.9531250000e-02   -2.2628990360e+02    9.3361641656e-01    9.9461576114e-01
      5725   -2.2629787616e+02    3.6090755880e+00    4.0806662940e+03    4.0820000000e+03    2.1484375000e-02   -2.2628892375e+02    9.3328779596e-01    9.9216070554e-01
      5726   -2.2630037938e+02    3.0800712757e+00    4.0615247680e+03    4.0610000000e+03    3.1250000000e-02   -2.2628375204e+02    9.3634293313e-01    9.9458261512e-01
