# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1176   -7.1362990768e+01    9.6342819569e-01    4.0322100872e+03    4.0320000000e+03    2.6367187500e-02   -7.1365377523e+01    9.5282941123e-01    9.9603174603e-01
      1177   -7.1378339127e+01    1.0976380760e+00    4.0341370851e+03    4.0340000000e+03    1.7578125000e-02   -7.1365865319e+01    9.5330530583e-01    9.9429846306e-01
      1178   -7.1385887396e+01    1.1496930445e+00    4.0402716118e+03    4.0390000000e+03    2.7343750000e-02   -7.1367087201e+01    9.5506010397e-01    9.9653379549e-01
      1179   -7.1362570686e+01    1.1056039157e+00    4.0432934576e+03    4.0430000000e+03    1.6601562500e-02   -7.1368074495e+01    9.5439714241e-01    9.9604254267e-01
      1180   -7.1375904997e+01    1.1171670901e+00    4.0496729092e+03    4.0500000000e+03    2.1484375000e-02   -7.1369808820e+01    9.4987915377e-01    9.9481481481e-01
      1181   -7.1376357372e+01    1.1434335293e+00    4.0502185136e+03    4.0500000000e+03    2.0507812500e-02   -7.1369791676e+01    9.5176193605e-01    9.9580246914e-01
      1182   -7.1372431838e+01    1.1461850009e+00    4.0652233273e+03    4.0650000000e+03    3.1250000000e-02   -7.1373483750e+01    9.5231939369e-01    9.9557195572e-01
      1183   -7.1353175542e+01    1.0649203451e+00    4.0718851384e+03    4.0730000000e+03    2.4414062500e-02   -7.1375445474e+01    9.5397352361e-01    9.9263442180e-01
      1184   -7.1360988334e+01    2.2976123383e+00    4.0549660238e+03    4.0570000000e+03    2.8320312500e-02   -7.1371501455e+01    9.5338964461e-01    9.9531673650e-01
      1185   -7.1364051839e+01    1.3931927784e+00    4.0510564389e+03    4.0530000000e+03    1.8554687500e-02   -7.1370489311e+01    9.5112500658e-01    9.9654576857e-01
      1186   -7.1368897594e+01    1.1369113638e+00    4.0602482396e+03    4.0610000000e+03    2.1484375000e-02   -7.1372442745e+01    9.5375099333e-01    9.9507510465e-01
      1187   -7.1362529362e+01    9.1910261804e-01    4.0731661530e+03    4.0740000000e+03    3.1250000000e-02   -7.1375623200e+01    9.5291876522e-01    9.9533627884e-01
      1188   -7.1370668310e+01    1.0274947139e+00    4.0731106522e+03    4.0740000000e+03    1.8554687500e-02   -7.1375612069e+01    9.5359277081e-01    9.9263622975e-01
      1189   -7.1359479013e+01    1.0949045643e+00    4.0634149704e+03    4.0640000000e+03    2.8320312500e-02   -7.1373137502e+01    9.5328173306e-01    9.9581692913e-01
      1190   -7.1357957007e+01    9.7025610052e-01    4.0686675309e+03    4.0700000000e+03    2.2460937500e-02   -7.1374603330e+01    9.5540753529e-01    9.9484029484e-01
      1191   -7.1373003803e+01    1.1264129931e+00    4.0639707101e+03    4.0650000000e+03    1.9531250000e-02   -7.1373354374e+01    9.5393035129e-01    9.9483394834e-01
      1192   -7.1367164198e+01    1.0401338641e+00    4.0593872965e+03    4.0600000000e+03    2.0507812500e-02   -7.1372102548e+01    9.5561905584e-01    9.9236453202e-01
      1193   -7.1376690643e+01    1.1817690847e+00    4.0542330792e+03    4.0540000000e+03    2.9296875000e-02   -7.1370616370e+01    9.5404421853e-01    9.9235323138e-01
      1194   -7.1379599064e+01    1.2701024834e+00    4.0446244483e+03    4.0440000000e+03    3.0273437500e-02   -7.1368134046e+01    9.5453529545e-01    9.9406528190e-01
      1195   -7.1379414574e+01    1.0501029316e+00    4.0415362900e+03    4.0410000000e+03    2.3437500000e-02   -7.1367388077e+01    9.5287501658e-01    9.9505073002e-01
      1196   -7.1395885100e+01    1.1438673213e+00    4.0434142110e+03    4.0420000000e+03    2.0507812500e-02   -7.1367634317e+01    9.5350927176e-01    9.9505195448e-01
      1197   -7.1403279288e+01    1.0818559710e+00    4.0564735849e+03    4.0540000000e+03    3.0273437500e-02   -7.1370597387e+01    9.5259546839e-01    9.9358658115e-01
      1198   -7.1361668736e+01    1.0969336709e+00    4.0448320795e+03    4.0440000000e+03    2.5390625000e-02   -7.1368141284e+01    9.5304444685e-01    9.9554896142e-01
      1199   -7.1358799497e+01    9.4748295223e-01    4.0484732430e+03    4.0490000000e+03    2.2460937500e-02   -7.1369397267e+01    9.5349446084e-01    9.9580143245e-01
      1200   -7.1374987995e+01    1.5203976496e+00    4.0558870941e+03    4.0570000000e+03    2.3437500000e-02   -7.1371353596e+01    9.5407922424e-01    9.9309834853e-01
      1201   -7.1369789434e+01    1.1337813259e+00    4.0455867842e+03    4.0460000000e+03    2.7343750000e-02   -7.1368618459e+01    9.5118358862e-01    9.9406821552e-01
      1202   -7.1370972711e+01    1.1196987711e+00    4.0463929004e+03    4.0460000000e+03    2.3437500000e-02   -7.1368613094e+01    9.5325812227e-01    9.9456253089e-01
      1203   -7.1355479489e+01    1.2187043858e+00    4.0439282747e+03    4.0450000000e+03    2.0507812500e-02   -7.1368355837e+01    9.5333291888e-01    9.9604449938e-01
      1204   -7.1374828997e+01    1.0262762030e+00    4.0451023914e+03    4.0460000000e+03    1.6601562500e-02   -7.1368594046e+01    9.5459738666e-01    9.9283242709e-01
      1205   -7.1378446030e+01    1.1818033821e+00    4.0433927578e+03    4.0430000000e+03    2.8320312500e-02   -7.1367829315e+01    9.5254529134e-01    9.9505317833e-01
      1206   -7.1386925844e+01    1.1083321027e+00    4.0455809456e+03    4.0450000000e+03    2.0507812500e-02   -7.1368318428e+01    9.5364372681e-01    9.9530284302e-01
      1207   -7.1384471417e+01    1.0857098560e+00    4.0569965206e+03    4.0560000000e+03    2.8320312500e-02   -7.1371031974e+01    9.5438563992e-01    9.9580867850e-01
      1208   -7.1382849429e+01    1.4083041943e+00    4.0671717463e+03    4.0670000000e+03    2.7343750000e-02   -7.1373745822e+01    9.5219087288e-01    9.9360708139e-01
      1209   -7.1382543026e+01    9.5337755641e-01    4.0603122036e+03    4.0600000000e+03    2.5390625000e-02   -7.1372026433e+01    9.5347542365e-01    9.9581280788e-01
      1210   -7.1383635572e+01    1.2054506931e+00    4.0743365965e+03    4.0740000000e+03    2.8320312500e-02   -7.1375470575e+01    9.5186077236e-01    9.9410898380e-01
      1211   -7.1403484689e+01    1.5699084514e+00    4.0795366381e+03    4.0790000000e+03    2.7343750000e-02   -7.1376698636e+01    9.5574606214e-01    9.9583231184e-01
      1212   -7.1372229702e+01    1.1376179289e+00    4.0772842694e+03    4.0770000000e+03    1.6601562500e-02   -7.1376210697e+01    9.5189019908e-01    9.9190581310e-01
      1213   -7.1399062976e+01    1.4906838872e+00    4.0705430400e+03    4.0700000000e+03    3.2226562500e-02   -7.1374512600e+01    9.5424009022e-01    9.9410319410e-01
      1214   -7.1397761105e+01    3.3267059825e+00    4.0675285735e+03    4.0670000000e+03    2.3437500000e-02   -7.1373767462e+01    9.5212692397e-01    9.9704942218e-01
      1215   -7.1382436236e+01    1.0152246923e+00    4.0729935041e+03    4.0730000000e+03    1.7578125000e-02   -7.1375257978e+01    9.5411003147e-01    9.9533513381e-01
      1216   -7.1364774433e+01    1.1613980223e+00    4.0800150710e+03    4.0800000000e+03    2.5390625000e-02   -7.1376990256e+01    9.5268493727e-01    9.9534313725e-01
      1217   -7.1345712660e+01    1.2244704687e+00    4.0899428787e+03    4.0920000000e+03    2.9296875000e-02   -7.1379928488e+01    9.5202385198e-01    9.9144672532e-01
      1218   -7.1387738962e+01    1.0972360496e+00    4.0770837238e+03    4.0780000000e+03    3.4179687500e-02   -7.1376486883e+01    9.5259345173e-01    9.9534085336e-01
      1219   -7.1387492731e+01    1.0441618640e+00    4.0817133162e+03    4.0810000000e+03    2.0507812500e-02   -7.1377190830e+01    9.5179583969e-01    9.9411908846e-01
      1220   -7.1410879468e+01    1.5616269882e+00    4.0815052230e+03    4.0800000000e+03    2.1484375000e-02   -7.1376951904e+01    9.4987495161e-01    9.9607843137e-01
      1221   -7.1374842614e+01    1.0771794165e+00    4.0787233002e+03    4.0780000000e+03    1.4648437500e-02   -7.1376467500e+01    9.5271950856e-01    9.9485041687e-01
      1222   -7.1388178221e+01    1.5711375226e+00    4.0803817270e+03    4.0810000000e+03    2.3437500000e-02   -7.1377229629e+01    9.5083324600e-01    9.9509924038e-01
      1223   -7.1371265069e+01    1.1499939777e+00    4.0862651958e+03    4.0870000000e+03    2.4414062500e-02   -7.1378693384e+01    9.5131846636e-01    9.9657450453e-01
      1224   -7.1387155518e+01    1.0257108409e+00    4.0938555752e+03    4.0940000000e+03    2.0507812500e-02   -7.1380411148e+01    9.5087993937e-01    9.9535906204e-01
      1225   -7.1378896359e+01    1.0289089540e+00    4.1072163628e+03    4.1070000000e+03    2.9296875000e-02   -7.1383572932e+01    9.5157492432e-01    9.9513026540e-01
      1226   -7.1400271390e+01    1.1430066697e+00    4.1093692860e+03    4.1090000000e+03    2.1484375000e-02   -7.1384065351e+01    9.5243883429e-01    9.9513263568e-01
      1227   -7.1387801281e+01    1.1307058329e+00    4.1065018510e+03    4.1060000000e+03    1.8554687500e-02   -7.1383333205e+01    9.5497073331e-01    9.9537262543e-01
      1228   -7.1383255184e+01    1.0274004656e+00    4.1148765180e+03    4.1150000000e+03    2.7343750000e-02   -7.1385539898e+01    9.5203025746e-01    9.9368165249e-01
      1229   -7.1381142482e+01    1.0154222629e+00    4.1158282702e+03    4.1160000000e+03    2.5390625000e-02   -7.1385788984e+01    9.5079211139e-01    9.9538386783e-01
      1230   -7.1340801241e+01    1.6970919903e+00    4.1206955743e+03    4.1230000000e+03    2.5390625000e-02   -7.1387490288e+01    9.5204035224e-01    9.9442153772e-01
      1231   -7.1358353294e+01    1.2127827743e+00    4.1251499486e+03    4.1280000000e+03    2.7343750000e-02   -7.1388702459e+01    9.5372037199e-01    9.9152131783e-01
      1232   -7.1377795249e+01    1.1756570317e+00    4.1104575796e+03    4.1120000000e+03    3.2226562500e-02   -7.1384783518e+01    9.5404509835e-01    9.9562256809e-01
      1233   -7.1382653371e+01    1.2393798064e+00    4.1169437704e+03    4.1180000000e+03    2.3437500000e-02   -7.1386221712e+01    9.5243498023e-01    9.9538610976e-01
      1234   -7.1376613621e+01    1.0393784829e+00    4.1239068368e+03    4.1250000000e+03    2.3437500000e-02   -7.1387917416e+01    9.5465352758e-01    9.9660606061e-01
      1235   -7.1384154935e+01    1.1774771401e+00    4.1291126763e+03    4.1300000000e+03    1.8554687500e-02   -7.1389130381e+01    9.5323787888e-01    9.9467312349e-01
      1236   -7.1375723737e+01    1.3035924078e+00    4.1288590005e+03    4.1300000000e+03    2.0507812500e-02   -7.1389126640e+01    9.5424509460e-01    9.9564164649e-01
      1237   -7.1366423253e+01    1.3588738001e+00    4.1264013092e+03    4.1290000000e+03    1.7578125000e-02   -7.1388887378e+01    9.5316639387e-01    9.9321869702e-01
      1238   -7.1369095925e+01    1.1299191286e+00    4.1157184228e+03    4.1180000000e+03    2.6367187500e-02   -7.1386215223e+01    9.5220816288e-01    9.9222923749e-01
      1239   -7.1388404589e+01    9.4656158698e-01    4.1032069371e+03    4.1040000000e+03    3.1250000000e-02   -7.1382797049e+01    9.5302718418e-01    9.9585769981e-01
      1240   -7.1419438946e+01    1.3882186375e+00    4.1078504770e+03    4.1070000000e+03    1.8554687500e-02   -7.1383517469e+01    9.4991900299e-01    9.9439980521e-01
      1241   -7.1401726683e+01    1.2197214997e+00    4.1004144025e+03    4.0990000000e+03    2.2460937500e-02   -7.1381574309e+01    9.5156650745e-01    9.9560868505e-01
      1242   -7.1420821087e+01    1.1836382493e+00    4.1059261767e+03    4.1040000000e+03    2.2460937500e-02   -7.1382827173e+01    9.5254975997e-01    9.9561403509e-01
      1243   -7.1405942101e+01    1.0805073163e+00    4.1208391947e+03    4.1190000000e+03    2.9296875000e-02   -7.1386493723e+01    9.5455824777e-01    9.9635833940e-01
      1244   -7.1380378963e+01    1.5603925989e+00    4.1311676257e+03    4.1310000000e+03    2.3437500000e-02   -7.1389437717e+01    9.5202887149e-01    9.9540062939e-01
      1245   -7.1402491776e+01    1.5778927522e+00    4.1297083372e+03    4.1300000000e+03    1.6601562500e-02   -7.1389217461e+01    9.5194472426e-01    9.9491525424e-01
      1246   -7.1394939479e+01    1.0234732346e+00    4.1309081296e+03    4.1310000000e+03    2.1484375000e-02   -7.1389459063e+01    9.5321492219e-01    9.9394819656e-01
      1247   -7.1399674990e+01    9.3568449209e-01    4.1336063311e+03    4.1330000000e+03    2.6367187500e-02   -7.1389961871e+01    9.5277013964e-01    9.9612872006e-01
      1248   -7.1396562402e+01    1.1601213764e+00    4.1342956171e+03    4.1340000000e+03    1.6601562500e-02   -7.1390215966e+01    9.5339424476e-01    9.9443638123e-01
      1249   -7.1395408681e+01    9.5753382922e-01    4.1320739066e+03    4.1320000000e+03    2.2460937500e-02   -7.1389748325e+01    9.5219608358e-01    9.9491771539e-01
      1250   -7.1412073863e+01    9.8620178019e-01    4.1370419727e+03    4.1360000000e+03    2.4414062500e-02   -7.1390729446e+01    9.5130635874e-01    9.9177949710e-01
      1251   -7.1401621016e+01    1.1206713130e+00    4.1253909679e+03    4.1240000000e+03    3.3203125000e-02   -7.1387836384e+01    9.5459669471e-01    9.9684772066e-01
      1252   -7.1403058143e+01    1.1901990304e+00    4.1305300819e+03    4.1300000000e+03    1.8554687500e-02   -7.1389317178e+01    9.5209523229e-01    9.9612590799e-01
      1253   -7.1370855311e+01    1.1884749192e+00    4.1384615469e+03    4.1390000000e+03    2.2460937500e-02   -7.1391511824e+01    9.5258819745e-01    9.9540951921e-01
      1254   -7.1367668268e+01    1.1190961990e+00    4.1402501481e+03    4.1420000000e+03    2.1484375000e-02   -7.1392255430e+01    9.5375398846e-01    9.9444712699e-01
      1255   -7.1386552328e+01    1.0794458655e+00    4.1337856773e+03    4.1350000000e+03    2.2460937500e-02   -7.1390555136e+01    9.5360840168e-01    9.9443772672e-01
      1256   -7.1403267077e+01    1.1264613033e+00    4.1390011329e+03    4.1390000000e+03    2.6367187500e-02   -7.1391510420e+01    9.5136577133e-01    9.9444310220e-01
      1257   -7.1358663331e+01    9.9779406782e-01    4.1310037826e+03    4.1320000000e+03    2.2460937500e-02   -7.1389822499e+01    9.5450410757e-01    9.9370764763e-01
      1258   -7.1394079569e+01    1.0527940225e+00    4.1261479778e+03    4.1270000000e+03    2.5390625000e-02   -7.1388630865e+01    9.5404983764e-01    9.9563847831e-01
      1259   -7.1404502397e+01    1.4958202966e+00    4.1302450496e+03    4.1300000000e+03    2.0507812500e-02   -7.1389338171e+01    9.5519124402e-01    9.9370460048e-01
      1260   -7.1387118542e+01    1.1431437325e+00    4.1292626312e+03    4.1290000000e+03    2.5390625000e-02   -7.1389107224e+01    9.5332825123e-01    9.9588278033e-01
      1261   -7.1375402169e+01    1.2482498387e+00    4.1426108966e+03    4.1440000000e+03    3.1250000000e-02   -7.1392753654e+01    9.5273866558e-01    9.9372586873e-01
      1262   -7.1387789355e+01    1.1068214056e+00    4.1349132648e+03    4.1360000000e+03    2.5390625000e-02   -7.1390826463e+01    9.5396868801e-01    9.9516441006e-01
      1263   -7.1401259447e+01    1.2216237704e+00    4.1361043833e+03    4.1360000000e+03    1.9531250000e-02   -7.1390821557e+01    9.5277564401e-01    9.9468085106e-01
      1264   -7.1387187612e+01    1.0703550738e+00    4.1290463475e+03    4.1290000000e+03    2.0507812500e-02   -7.1389133411e+01    9.5412189955e-01    9.9418745459e-01
      1265   -7.1378814604e+01    1.0360681711e+00    4.1324570861e+03    4.1330000000e+03    2.7343750000e-02   -7.1390118996e+01    9.5492458813e-01    9.9370917009e-01
      1266   -7.1411197256e+01    5.2619854888e+00    4.1208849890e+03    4.1220000000e+03    2.5390625000e-02   -7.1387459141e+01    9.5336588809e-01    9.9587578845e-01
      1267   -7.1376719528e+01    1.5592331947e+00    4.1251778650e+03    4.1270000000e+03    2.1484375000e-02   -7.1388669424e+01    9.5496970439e-01    9.9515386479e-01
      1268   -7.1397306400e+01    1.0800880380e+00    4.1263259586e+03    4.1270000000e+03    1.8554687500e-02   -7.1388695167e+01    9.5262155166e-01    9.9612309183e-01
      1269   -7.1386245907e+01    1.0520780007e+00    4.1347690337e+03    4.1350000000e+03    2.2460937500e-02   -7.1390627950e+01    9.5303189420e-01    9.9467956469e-01
      1270   -7.1387319359e+01    1.1185046012e+00    4.1316497393e+03    4.1320000000e+03    2.0507812500e-02   -7.1389915980e+01    9.5444821817e-01    9.9467570184e-01
      1271   -7.1399355283e+01    1.0311690781e+00    4.1343890729e+03    4.1340000000e+03    2.3437500000e-02   -7.1390404229e+01    9.5234515805e-01    9.9443638123e-01
      1272   -7.1370914825e+01    9.5067038748e-01    4.1324680711e+03    4.1330000000e+03    2.2460937500e-02   -7.1390167551e+01    9.5104963951e-01    9.9443503508e-01
      1273   -7.1405812826e+01    1.2470563716e+00    4.1275710293e+03    4.1280000000e+03    2.1484375000e-02   -7.1388972542e+01    9.5495638931e-01    9.9515503876e-01
      1274   -7.1384393527e+01    1.1180753236e+00    4.1332170557e+03    4.1330000000e+03    2.3437500000e-02   -7.1390174297e+01    9.5399803288e-01    9.9516090007e-01
      1275   -7.1400232008e+01    1.1766255083e+00    4.1309267967e+03    4.1310000000e+03    1.9531250000e-02   -7.1389711233e+01    9.5290259833e-01    9.9370612443e-01
      1276   -7.1370813328e+01    1.1382331801e+00    4.1265946618e+03    4.1270000000e+03    2.4414062500e-02   -7.1388745188e+01    9.5434099309e-01    9.9321541071e-01
      1277   -7.1403537728e+01    1.3137956755e+00    4.1245614601e+03    4.1250000000e+03    2.7343750000e-02   -7.1388276623e+01    9.5476722556e-01    9.9539393939e-01
      1278   -7.1372599239e+01    1.0440322806e+00    4.1257650491e+03    4.1260000000e+03    1.9531250000e-02   -7.1388510182e+01    9.5166441865e-01    9.9321376636e-01
      1279   -7.1407647081e+01    1.1140640513e+00    4.1142703464e+03    4.1140000000e+03    2.7343750000e-02   -7.1385616494e+01    9.5262854680e-01    9.9659698590e-01
      1280   -7.1403961261e+01    1.3462244513e+00    4.1268733171e+03    4.1260000000e+03    2.5390625000e-02   -7.1388521802e+01    9.5554989791e-01    9.9442559380e-01
      1281   -7.1380024810e+01    1.1230608524e+00    4.1355982899e+03    4.1360000000e+03    3.1250000000e-02   -7.1390964898e+01    9.5368221745e-01    9.9395551257e-01
      1282   -7.1384908834e+01    1.2387464740e+00    4.1341600321e+03    4.1350000000e+03    2.4414062500e-02   -7.1390742306e+01    9.5226054973e-01    9.9516324063e-01
      1283   -7.1402436555e+01    9.5157896324e-01    4.1450507946e+03    4.1450000000e+03    2.8320312500e-02   -7.1393156717e+01    9.5418731318e-01    9.9541616405e-01
      1284   -7.1392113495e+01    1.0481144048e+00    4.1490001456e+03    4.1490000000e+03    2.2460937500e-02   -7.1394124348e+01    9.5428720718e-01    9.9662569294e-01
      1285   -7.1380184267e+01    1.1602060892e+00    4.1559760737e+03    4.1570000000e+03    2.1484375000e-02   -7.1396068531e+01    9.5463048355e-01    9.9206158287e-01
      1286   -7.1365993388e+01    1.1154525705e+00    4.1384319028e+03    4.1400000000e+03    3.2226562500e-02   -7.1391979788e+01    9.5051496946e-01    9.9299516908e-01
      1287   -7.1383992912e+01    1.1540951954e+00    4.1295428960e+03    4.1310000000e+03    2.7343750000e-02   -7.1389802573e+01    9.5311010951e-01    9.9491648511e-01
      1288   -7.1391037984e+01    1.2047434483e+00    4.1324167030e+03    4.1330000000e+03    2.1484375000e-02   -7.1390273721e+01    9.5488207915e-01    9.9346721510e-01
      1289   -7.1376338614e+01    1.1156306027e+00    4.1233147625e+03    4.1240000000e+03    2.5390625000e-02   -7.1388096032e+01    9.5474320249e-01    9.9418040737e-01
      1290   -7.1364663249e+01    1.0256682342e+00    4.1127650657e+03    4.1140000000e+03    2.2460937500e-02   -7.1385676454e+01    9.5377079446e-01    9.9246475450e-01
      1291   -7.1437482429e+01    2.2909050331e+00    4.0980458054e+03    4.0970000000e+03    2.9296875000e-02   -7.1381531503e+01    9.5363400303e-01    9.9463021723e-01
      1292   -7.1397659030e+01    1.1784174183e+00    4.0951022412e+03    4.0930000000e+03    2.0507812500e-02   -7.1380540756e+01    9.5217431835e-01    9.9584656731e-01
      1293   -7.1392852520e+01    1.0185256296e+00    4.1060155818e+03    4.1050000000e+03    2.8320312500e-02   -7.1383515417e+01    9.5326217995e-01    9.9561510353e-01
      1294   -7.1382080935e+01    1.2950467037e+00    4.1088649915e+03    4.1090000000e+03    2.0507812500e-02   -7.1384503047e+01    9.5373856929e-01    9.9513263568e-01
      1295   -7.1379206691e+01    1.2953638627e+00    4.1141090103e+03    4.1150000000e+03    2.5390625000e-02   -7.1385971830e+01    9.5328363104e-01    9.9489671932e-01
      1296   -7.1391756983e+01    1.3222390866e+00    4.1151828069e+03    4.1160000000e+03    2.0507812500e-02   -7.1386215430e+01    9.5471437457e-01    9.9514091351e-01
      1297   -7.1368352407e+01    1.2725863409e+00    4.1148539960e+03    4.1160000000e+03    1.9531250000e-02   -7.1386213644e+01    9.5416837623e-01    9.9368318756e-01
      1298   -7.1352496113e+01    9.4263459906e-01    4.1046011347e+03    4.1070000000e+03    2.4414062500e-02   -7.1384033355e+01    9.5422727445e-01    9.9439980521e-01
      1299   -7.1337447735e+01    1.0569762858e+00    4.0958041533e+03    4.0990000000e+03    2.0507812500e-02   -7.1382072720e+01    9.5452518868e-01    9.9658453281e-01
      1300   -7.1357089982e+01    1.2004681865e+00    4.0967267431e+03    4.1000000000e+03    1.4648437500e-02   -7.1382292615e+01    9.5430971786e-01    9.9390243902e-01
      1301   -7.1350941297e+01    1.1469718322e+00    4.0942410137e+03    4.0970000000e+03    2.3437500000e-02   -7.1381524113e+01    9.5547901713e-01    9.9365389309e-01
      1302   -7.1337863156e+01    1.0549647279e+00    4.0909472292e+03    4.0940000000e+03    2.4414062500e-02   -7.1380771477e+01    9.5341510340e-01    9.9633610161e-01
      1303   -7.1380555765e+01    1.2513465498e+00    4.1009608470e+03    4.1030000000e+03    2.2460937500e-02   -7.1382942200e+01    9.5233583793e-01    9.9439434560e-01
      1304   -7.1375622495e+01    1.1316174415e+00    4.1094885130e+03    4.1100000000e+03    2.7343750000e-02   -7.1384610792e+01    9.5268703296e-01    9.9318734793e-01
      1305   -7.1375090610e+01    1.0422812267e+00    4.1110463057e+03    4.1120000000e+03    2.7343750000e-02   -7.1385096759e+01    9.5515803634e-01    9.9562256809e-01
      1306   -7.1383146256e+01    1.2582600678e+00    4.1129951739e+03    4.1140000000e+03    1.9531250000e-02   -7.1385578398e+01    9.5213429177e-01    9.9611084103e-01
      1307   -7.1376631654e+01    1.0732607137e+00    4.1220377791e+03    4.1230000000e+03    2.4414062500e-02   -7.1387758605e+01    9.5020793723e-01    9.9417899588e-01
      1308   -7.1353131415e+01    1.1556164029e+00    4.1171329659e+03    4.1190000000e+03    2.3437500000e-02   -7.1386789587e+01    9.5553502532e-01    9.9538722991e-01
      1309   -7.1368253917e+01    1.0591853139e+00    4.1130350017e+03    4.1150000000e+03    1.7578125000e-02   -7.1385814235e+01    9.5425447301e-01    9.9611178615e-01
      1310   -7.1346838849e+01    1.1638022212e+00    4.1204115065e+03    4.1230000000e+03    2.3437500000e-02   -7.1387733269e+01    9.5163511029e-01    9.9345137036e-01
      1311   -7.1359613023e+01    1.1426277088e+00    4.1194289442e+03    4.1220000000e+03    2.5390625000e-02   -7.1387480038e+01    9.5301440623e-01    9.9417758370e-01
      1312   -7.1383517062e+01    1.0932824193e+00    4.1119013927e+03    4.1130000000e+03    2.3437500000e-02   -7.1385265933e+01    9.5580398608e-01    9.9465110625e-01
      1313   -7.1394840276e+01    1.1937609911e+00    4.1170278789e+03    4.1170000000e+03    2.5390625000e-02   -7.1386220253e+01    9.5416930394e-01    9.9417051251e-01
      1314   -7.1370034763e+01    1.3038915397e+00    4.1104149069e+03    4.1110000000e+03    2.1484375000e-02   -7.1384763804e+01    9.5340880753e-01    9.9513500365e-01
      1315   -7.1367741624e+01    1.2249629575e+00    4.1145843722e+03    4.1160000000e+03    2.4414062500e-02   -7.1385990616e+01    9.5275556769e-01    9.9416909621e-01
      1316   -7.1382293124e+01    1.3006685931e+00    4.1176166686e+03    4.1190000000e+03    2.4414062500e-02   -7.1386710097e+01    9.5353391840e-01    9.9635833940e-01
      1317   -7.1365625103e+01    1.3492963059e+00    4.1261105907e+03    4.1280000000e+03    2.2460937500e-02   -7.1388881725e+01    9.4935583400e-01    9.9345930233e-01
      1318   -7.1391950423e+01    1.0816470843e+00    4.1263036042e+03    4.1270000000e+03    2.6367187500e-02   -7.1388640427e+01    9.5157533049e-01    9.9442694451e-01
      1319   -7.1384821469e+01    1.4384206361e+00    4.1325967409e+03    4.1330000000e+03    2.8320312500e-02   -7.1390080517e+01    9.5267114919e-01    9.9370917009e-01
      1320   -7.1356428816e+01    1.2821873301e+00    4.1271119309e+03    4.1290000000e+03    2.4414062500e-02   -7.1389121132e+01    9.5388632439e-01    9.9321869702e-01
      1321   -7.1395921855e+01    1.1432586035e+00    4.1229765812e+03    4.1240000000e+03    2.7343750000e-02   -7.1387912502e+01    9.5027290054e-01    9.9490785645e-01
      1322   -7.1361489260e+01    1.0371288946e+00    4.1190115493e+03    4.1200000000e+03    1.9531250000e-02   -7.1386921910e+01    9.5104138419e-01    9.9393203883e-01
      1323   -7.1373865402e+01    1.1307568100e+00    4.1154231563e+03    4.1170000000e+03    2.4414062500e-02   -7.1386205625e+01    9.5433519931e-01    9.9441340782e-01
      1324   -7.1394317429e+01    1.5585248171e+00    4.1181326398e+03    4.1190000000e+03    2.4414062500e-02   -7.1386675283e+01    9.5324709069e-01    9.9563000728e-01
      1325   -7.1374130758e+01    9.6699488839e-01    4.1200734491e+03    4.1210000000e+03    1.9531250000e-02   -7.1387154834e+01    9.5098067049e-01    9.9538946858e-01
      1326   -7.1379367622e+01    9.8779761242e-01    4.1180506885e+03    4.1190000000e+03    1.7578125000e-02   -7.1386680202e+01    9.5520689830e-01    9.9490167516e-01
      1327   -7.1389865700e+01    1.3804134695e+00    4.1154213550e+03    4.1160000000e+03    2.0507812500e-02   -7.1385945941e+01    9.5405320646e-01    9.9368318756e-01
      1328   -7.1359832538e+01    1.1603164313e+00    4.1089964994e+03    4.1100000000e+03    2.4414062500e-02   -7.1384485761e+01    9.5307121403e-01    9.9537712895e-01
      1329   -7.1396265541e+01    1.3981573739e+00    4.1099561162e+03    4.1110000000e+03    1.9531250000e-02   -7.1384736194e+01    9.5000374758e-01    9.9464850401e-01
      1330   -7.1404935340e+01    1.0929875745e+00    4.1217429902e+03    4.1210000000e+03    3.1250000000e-02   -7.1387148464e+01    9.5161351897e-01    9.9684542587e-01
      1331   -7.1352007960e+01    2.4562404997e+00    4.1293454681e+03    4.1310000000e+03    2.2460937500e-02   -7.1389584469e+01    9.5351084052e-01    9.9515855725e-01
      1332   -7.1391138093e+01    1.5888406603e+00    4.1349806347e+03    4.1370000000e+03    2.3437500000e-02   -7.1391055215e+01    9.5464118867e-01    9.9444041576e-01
      1333   -7.1372789307e+01    1.4758786405e+00    4.1329311270e+03    4.1350000000e+03    2.2460937500e-02   -7.1390548065e+01    9.5258095319e-01    9.9274486094e-01
      1334   -7.1362088858e+01    1.0898715658e+00    4.1187157409e+03    4.1210000000e+03    2.7343750000e-02   -7.1387164746e+01    9.5382077345e-01    9.9538946858e-01
      1335   -7.1361371206e+01    1.2549531428e+00    4.1226122596e+03    4.1250000000e+03    2.0507812500e-02   -7.1388128201e+01    9.5250053937e-01    9.9442424242e-01
      1336   -7.1350136713e+01    1.1433482380e+00    4.1156497497e+03    4.1180000000e+03    2.2460937500e-02   -7.1386414430e+01    9.5262874840e-01    9.9368625546e-01
      1337   -7.1380274939e+01    1.0536341678e+00    4.1047099571e+03    4.1060000000e+03    2.5390625000e-02   -7.1383480226e+01    9.5557922039e-01    9.9561617146e-01
