#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        16   -7.1383578068e+01    5.0967030757e+03   -1.0694762499e+02    3.5564046923e+01    4.9781456519e+01   -1.6838406316e+02    1.1654981649e+01    1.0240000000e+03    3.4540237393e-03    5.3206129808e-01
        17   -7.1282054183e+01    5.0821795459e+03   -1.0635527247e+02    3.5073218286e+01    4.9955921595e+01   -1.6940581594e+02    1.3094621876e+01    1.0240000000e+03    3.4593876917e-03    5.3350360577e-01
        18   -7.1310179986e+01    5.0862442707e+03   -1.0624635085e+02    3.4936170869e+01    4.9674493672e+01   -1.6830829070e+02    1.2387446170e+01    1.0240000000e+03    3.4466222860e-03    5.3115985577e-01
        19   -7.1298846671e+01    5.0846735521e+03   -1.0661360229e+02    3.5314755622e+01    4.9958932603e+01   -1.6881600066e+02    1.2243465759e+01    1.0240000000e+03    3.4563525114e-03    5.3407451923e-01
        20   -7.1269128123e+01    5.0802714330e+03   -1.0629838071e+02    3.5029252590e+01    4.9646133103e+01   -1.6684226631e+02    1.0897752489e+01    1.0240000000e+03    3.4397144336e-03    5.3121995192e-01
        21   -7.1328127035e+01    5.0886393042e+03   -1.0618548687e+02    3.4857359839e+01    4.9580522314e+01   -1.6744306822e+02    1.1677059032e+01    1.0240000000e+03    3.4462304320e-03    5.3608774038e-01
        22   -7.1325905765e+01    5.0884677746e+03   -1.0610487858e+02    3.4778972810e+01    4.9656146283e+01   -1.6786146880e+02    1.2100443943e+01    1.0240000000e+03    3.4751014318e-03    5.3958834135e-01
        23   -7.1308057527e+01    5.0858870866e+03   -1.0639570339e+02    3.5087645863e+01    4.9594191185e+01   -1.6711030567e+02    1.1120411099e+01    1.0240000000e+03    3.4591765143e-03    5.3641826923e-01
        24   -7.1335501979e+01    5.0896213057e+03   -1.0602107305e+02    3.4685571071e+01    4.9671473257e+01   -1.6777710552e+02    1.2084559215e+01    1.0240000000e+03    3.4836484119e-03    5.3429987981e-01
        25   -7.1275415463e+01    5.0814527172e+03   -1.0648182608e+02    3.5206410617e+01    4.9756291799e+01   -1.6841826170e+02    1.2180143824e+01    1.0240000000e+03    3.4980038181e-03    5.3194110577e-01
        26   -7.1361703680e+01    5.0937293060e+03   -1.0693866999e+02    3.5576966310e+01    5.0055358578e+01   -1.6955078747e+02    1.2556758906e+01    1.0240000000e+03    3.4813191742e-03    5.3834134615e-01
        27   -7.1311071865e+01    5.0862625306e+03   -1.0616392649e+02    3.4852854626e+01    4.9810501324e+01   -1.6820712692e+02    1.2232699102e+01    1.0240000000e+03    3.4601031803e-03    5.3455528846e-01
        28   -7.1283468636e+01    5.0825047787e+03   -1.0671204800e+02    3.5428579367e+01    5.0101936852e+01   -1.6876397653e+02    1.1949991674e+01    1.0240000000e+03    3.4653898329e-03    5.3598257212e-01
        29   -7.1305180864e+01    5.0858595990e+03   -1.0629839989e+02    3.4993219030e+01    4.9577024769e+01   -1.6777826711e+02    1.1902842449e+01    1.0240000000e+03    3.4529685508e-03    5.3341346154e-01
        30   -7.1312405071e+01    5.0863784541e+03   -1.0639931965e+02    3.5086914575e+01    4.9741274700e+01   -1.6817778108e+02    1.2037186733e+01    1.0240000000e+03    3.4497168381e-03    5.3099459135e-01
        31   -7.1283997557e+01    5.0823774718e+03   -1.0681979985e+02    3.5535802295e+01    4.9728928415e+01   -1.6782421766e+02    1.1275489396e+01    1.0240000000e+03    3.4589190036e-03    5.3460036058e-01
        32   -7.1314192654e+01    5.0869264697e+03   -1.0611801371e+02    3.4803821052e+01    4.9441526762e+01   -1.6716946223e+02    1.1609921762e+01    1.0240000000e+03    3.4562000073e-03    5.3538161058e-01
        33   -7.1271557522e+01    5.0807238889e+03   -1.0620252009e+02    3.4930962564e+01    4.9568798033e+01   -1.6770867126e+02    1.1937353142e+01    1.0240000000e+03    3.4551452845e-03    5.3765024038e-01
        34   -7.1287463649e+01    5.0827132469e+03   -1.0611816298e+02    3.4830699332e+01    4.9524430860e+01   -1.6755110348e+02    1.1908509636e+01    1.0240000000e+03    3.4537834581e-03    5.3242187500e-01
        35   -7.1327393752e+01    5.0885985219e+03   -1.0639368597e+02    3.5066292219e+01    4.9696830633e+01   -1.6800860392e+02    1.1918087317e+01    1.0240000000e+03    3.4499932081e-03    5.3372896635e-01
        36   -7.1296749001e+01    5.0841181258e+03   -1.0651794214e+02    3.5221193139e+01    4.9826146343e+01   -1.6804771852e+02    1.1703630032e+01    1.0240000000e+03    3.4500157926e-03    5.3521634615e-01
        37   -7.1266214679e+01    5.0808843458e+03   -1.0667798239e+02    3.5411767707e+01    4.9646464062e+01   -1.6801055393e+02    1.1686107484e+01    1.0240000000e+03    3.4543359652e-03    5.3476562500e-01
        38   -7.1349807420e+01    5.0916866780e+03   -1.0609660322e+02    3.4746795804e+01    4.9606592550e+01   -1.6685805294e+02    1.1154857166e+01    1.0240000000e+03    3.4353667870e-03    5.3291766827e-01
        39   -7.1266342294e+01    5.0798424623e+03   -1.0638620759e+02    3.5119865298e+01    4.9607561172e+01   -1.6764944137e+02    1.1655672605e+01    1.0240000000e+03    3.4432914108e-03    5.3090444712e-01
        40   -7.1309977162e+01    5.0860965771e+03   -1.0587651439e+02    3.4566537223e+01    4.9309582301e+01   -1.6700319133e+02    1.1817094643e+01    1.0240000000e+03    3.4473410342e-03    5.3448016827e-01
        41   -7.1423922106e+01    5.1022838763e+03   -1.0651568110e+02    3.5091758997e+01    4.9618172575e+01   -1.6764745644e+02    1.1513602758e+01    1.0240000000e+03    3.4460150637e-03    5.3494591346e-01
        42   -7.1331110569e+01    5.0891768278e+03   -1.0617458189e+02    3.4843471322e+01    4.9517768253e+01   -1.6775130463e+02    1.2058954487e+01    1.0240000000e+03    3.4444166813e-03    5.3578725962e-01
        43   -7.1261849017e+01    5.0792684834e+03   -1.0609295721e+02    3.4831108192e+01    4.9361044287e+01   -1.6651508620e+02    1.1061084708e+01    1.0240000000e+03    3.4383793827e-03    5.2872596154e-01
        44   -7.1359792254e+01    5.0936002249e+03   -1.0687059553e+02    3.5510803277e+01    4.9708832340e+01   -1.6821400622e+02    1.1634578346e+01    1.0240000000e+03    3.4434110858e-03    5.3267728365e-01
        45   -7.1337907400e+01    5.0902955293e+03   -1.0683770567e+02    3.5499798268e+01    4.9689481747e+01   -1.6831278523e+02    1.1785597813e+01    1.0240000000e+03    3.4367395565e-03    5.3057391827e-01
        46   -7.1324012471e+01    5.0881495203e+03   -1.0715672223e+02    3.5832709757e+01    4.9959010397e+01   -1.6858597712e+02    1.1470244493e+01    1.0240000000e+03    3.4553203732e-03    5.3230168269e-01
        47   -7.1321601900e+01    5.0877394034e+03   -1.0684086964e+02    3.5519267743e+01    4.9639151874e+01   -1.6847848588e+02    1.1998464362e+01    1.0240000000e+03    3.4343891311e-03    5.3356370192e-01
        48   -7.1307211771e+01    5.0860749024e+03   -1.0663004509e+02    3.5322833324e+01    4.9702731083e+01   -1.6802981708e+02    1.1697040904e+01    1.0240000000e+03    3.4535122104e-03    5.3798076923e-01
        49   -7.1363495338e+01    5.0936074385e+03   -1.0655465720e+02    3.5191161866e+01    4.9518312351e+01   -1.6781439752e+02    1.1741427962e+01    1.0240000000e+03    3.4503929783e-03    5.3734975962e-01
        50   -7.1328382799e+01    5.0890359145e+03   -1.0689799578e+02    3.5569612985e+01    4.9620134983e+01   -1.6807690525e+02    1.1558774479e+01    1.0240000000e+03    3.4474816639e-03    5.3497596154e-01
        51   -7.1332487931e+01    5.0893690099e+03   -1.0650385086e+02    3.5171362926e+01    4.9506662016e+01   -1.6725165656e+02    1.1241143683e+01    1.0240000000e+03    3.4515485168e-03    5.3595252404e-01
        52   -7.1258051193e+01    5.0788012665e+03   -1.0610284541e+02    3.4844794215e+01    4.9535154472e+01   -1.6665664727e+02    1.1018647388e+01    1.0240000000e+03    3.4440059680e-03    5.3562199519e-01
        53   -7.1318004106e+01    5.0872737395e+03   -1.0700266827e+02    3.5684664164e+01    4.9654925686e+01   -1.6807046556e+02    1.1412871605e+01    1.0240000000e+03    3.4373481758e-03    5.3413461538e-01
        54   -7.1365121666e+01    5.0939557037e+03   -1.0682104335e+02    3.5455921682e+01    4.9748797702e+01   -1.6871696267e+02    1.2147121617e+01    1.0240000000e+03    3.4585676622e-03    5.3919771635e-01
        55   -7.1305710180e+01    5.0856191474e+03   -1.0632427347e+02    3.5018563289e+01    4.9641739444e+01   -1.6769945630e+02    1.1733443389e+01    1.0240000000e+03    3.4259837121e-03    5.2910156250e-01
        56   -7.1322062122e+01    5.0878502170e+03   -1.0627132096e+02    3.4949258839e+01    4.9682479270e+01   -1.6763978719e+02    1.1685986960e+01    1.0240000000e+03    3.4415367991e-03    5.3308293269e-01
        57   -7.1305513219e+01    5.0854970255e+03   -1.0606583701e+02    3.4760323795e+01    4.9782157871e+01   -1.6823228055e+02    1.2384285663e+01    1.0240000000e+03    3.4447095823e-03    5.3390925481e-01
        58   -7.1287963466e+01    5.0830525536e+03   -1.0630731442e+02    3.5019350955e+01    4.9581424421e+01   -1.6742351787e+02    1.1534779029e+01    1.0240000000e+03    3.4479459282e-03    5.3542668269e-01
        59   -7.1361218175e+01    5.0935455563e+03   -1.0643766011e+02    3.5076441936e+01    4.9606818296e+01   -1.6773739266e+02    1.1692914251e+01    1.0240000000e+03    3.4411083907e-03    5.3282752404e-01
        60   -7.1270136852e+01    5.0807644700e+03   -1.0653197808e+02    3.5261841224e+01    4.9590399675e+01   -1.6805902137e+02    1.1936643619e+01    1.0240000000e+03    3.4531480633e-03    5.3460036058e-01
        61   -7.1372885505e+01    5.0949972656e+03   -1.0572526887e+02    3.4352383368e+01    4.9657442431e+01   -1.6691091311e+02    1.1528201804e+01    1.0240000000e+03    3.4418550786e-03    5.3514122596e-01
        62   -7.1346297879e+01    5.0911602475e+03   -1.0612658995e+02    3.4780292070e+01    4.9603852887e+01   -1.6699241075e+02    1.1261967914e+01    1.0240000000e+03    3.4403642640e-03    5.3321814904e-01
        63   -7.1282101116e+01    5.0821144586e+03   -1.0618752866e+02    3.4905427548e+01    4.9509815201e+01   -1.6733521279e+02    1.1637868921e+01    1.0240000000e+03    3.4272084013e-03    5.2865084135e-01
        64   -7.1323092797e+01    5.0879522622e+03   -1.0572158333e+02    3.4398490530e+01    4.9537282031e+01   -1.6651340397e+02    1.1254538612e+01    1.0240000000e+03    3.4371481743e-03    5.3249699519e-01
        65   -7.1307670487e+01    5.0859497669e+03   -1.0665593773e+02    3.5348267243e+01    4.9735911523e+01   -1.6787527207e+02    1.1483422813e+01    1.0240000000e+03    3.4530917183e-03    5.3333834135e-01
        66   -7.1304376487e+01    5.0852032403e+03   -1.0663505436e+02    3.5330677869e+01    4.9640519099e+01   -1.6784534692e+02    1.1569773469e+01    1.0240000000e+03    3.4488949459e-03    5.3204627404e-01
        67   -7.1337443047e+01    5.0901333867e+03   -1.0629334541e+02    3.4955902368e+01    4.9634691179e+01   -1.6780015388e+02    1.1872117291e+01    1.0240000000e+03    3.4421901219e-03    5.3264723558e-01
        68   -7.1292349732e+01    5.0842277262e+03   -1.0564020366e+02    3.4347853929e+01    4.9453701470e+01   -1.6685244369e+02    1.1758538564e+01    1.0240000000e+03    3.4382520244e-03    5.3285757212e-01
        69   -7.1335184201e+01    5.0899480112e+03   -1.0620793949e+02    3.4872755289e+01    4.9387063444e+01   -1.6727140809e+02    1.1676405158e+01    1.0240000000e+03    3.4374990501e-03    5.3439002404e-01
        70   -7.1289261502e+01    5.0833494523e+03   -1.0678903383e+02    3.5499772332e+01    4.9428113799e+01   -1.6831666706e+02    1.2099519431e+01    1.0240000000e+03    3.4331353381e-03    5.3174579327e-01
        71   -7.1264707431e+01    5.0795570032e+03   -1.0677821948e+02    3.5513512051e+01    4.9406800634e+01   -1.6804685742e+02    1.1861837306e+01    1.0240000000e+03    3.4458674490e-03    5.3372896635e-01
        72   -7.1305765382e+01    5.0854772498e+03   -1.0598992477e+02    3.4684159391e+01    4.9274629487e+01   -1.6659089596e+02    1.1326341705e+01    1.0240000000e+03    3.4442334436e-03    5.3658353365e-01
        73   -7.1294341965e+01    5.0839372648e+03   -1.0616552967e+02    3.4871187708e+01    4.9477796366e+01   -1.6731266900e+02    1.1669342960e+01    1.0240000000e+03    3.4404250327e-03    5.3587740385e-01
        74   -7.1256568194e+01    5.0786506882e+03   -1.0609782334e+02    3.4841255143e+01    4.9345425740e+01   -1.6757070427e+02    1.2127455196e+01    1.0240000000e+03    3.4541923087e-03    5.3798076923e-01
        75   -7.1311607684e+01    5.0863231284e+03   -1.0694740547e+02    3.5635797791e+01    4.9637378849e+01   -1.6818788722e+02    1.1603102896e+01    1.0240000000e+03    3.4446578939e-03    5.3399939904e-01
        76   -7.1301614468e+01    5.0849799844e+03   -1.0690430941e+02    3.5602694941e+01    4.9630411188e+01   -1.6797805304e+02    1.1443332447e+01    1.0240000000e+03    3.4445615020e-03    5.3287259615e-01
        77   -7.1358372118e+01    5.0930223947e+03   -1.0643435842e+02    3.5075986302e+01    4.9674686620e+01   -1.6768222722e+02    1.1573182184e+01    1.0240000000e+03    3.4390564542e-03    5.3396935096e-01
        78   -7.1341815314e+01    5.0907440382e+03   -1.0640897570e+02    3.5067160388e+01    4.9913048156e+01   -1.6852417264e+02    1.2202148779e+01    1.0240000000e+03    3.4464765340e-03    5.3434495192e-01
        79   -7.1340777889e+01    5.0906782883e+03   -1.0621827378e+02    3.4877495895e+01    4.9601299249e+01   -1.6772997862e+02    1.1910405589e+01    1.0240000000e+03    3.4577539191e-03    5.3742487981e-01
        80   -7.1330300666e+01    5.0893269154e+03   -1.0675089892e+02    3.5420598252e+01    4.9618759049e+01   -1.6821267653e+02    1.1843018561e+01    1.0240000000e+03    3.4369637724e-03    5.3368389423e-01
        81   -7.1328010263e+01    5.0888659148e+03   -1.0623494107e+02    3.4906930803e+01    4.9708528601e+01   -1.6820008730e+02    1.2256617636e+01    1.0240000000e+03    3.4424434416e-03    5.3191105769e-01
        82   -7.1327612122e+01    5.0887437775e+03   -1.0682615773e+02    3.5498545613e+01    4.9720200664e+01   -1.6838656617e+02    1.1840207770e+01    1.0240000000e+03    3.4430110827e-03    5.3432992788e-01
        83   -7.1359113871e+01    5.0931354905e+03   -1.0638925861e+02    3.5030144744e+01    4.9691374297e+01   -1.6759144926e+02    1.1510816349e+01    1.0240000000e+03    3.4387134947e-03    5.3506610577e-01
        84   -7.1346892414e+01    5.0912574186e+03   -1.0617417768e+02    3.4827285263e+01    4.9660797744e+01   -1.6715202812e+02    1.1317052696e+01    1.0240000000e+03    3.4438227303e-03    5.3389423077e-01
        85   -7.1333896059e+01    5.0894146993e+03   -1.0616276048e+02    3.4828864417e+01    4.9762058881e+01   -1.6733898844e+02    1.1414169086e+01    1.0240000000e+03    3.4542491194e-03    5.3652343750e-01
        86   -7.1333243241e+01    5.0894821482e+03   -1.0730894437e+02    3.5975701130e+01    4.9793439229e+01   -1.6828784197e+02    1.1185458369e+01    1.0240000000e+03    3.4456432331e-03    5.3641826923e-01
        87   -7.1333186860e+01    5.0892653341e+03   -1.0697146032e+02    3.5638273461e+01    4.9544905220e+01   -1.6772990797e+02    1.1213542423e+01    1.0240000000e+03    3.4317979589e-03    5.3275240385e-01
        88   -7.1342032376e+01    5.0909420287e+03   -1.0631687903e+02    3.4974846653e+01    4.9784647622e+01   -1.6819581699e+02    1.2094290341e+01    1.0240000000e+03    3.4402788151e-03    5.3237680288e-01
        89   -7.1294715486e+01    5.0841009115e+03   -1.0734426264e+02    3.6049547155e+01    4.9932102139e+01   -1.6918028387e+02    1.1903919090e+01    1.0240000000e+03    3.4395395778e-03    5.3057391827e-01
        90   -7.1341028647e+01    5.0908448535e+03   -1.0653105483e+02    3.5190026180e+01    4.9775682734e+01   -1.6786068139e+02    1.1553943831e+01    1.0240000000e+03    3.4370389767e-03    5.3276742788e-01
        91   -7.1259221356e+01    5.0793030718e+03   -1.0661344125e+02    3.5354219891e+01    4.9615481442e+01   -1.6758386702e+02    1.1354944335e+01    1.0240000000e+03    3.4388157073e-03    5.3380408654e-01
        92   -7.1293230539e+01    5.0835611615e+03   -1.0584699481e+02    3.4553764266e+01    4.9668570575e+01   -1.6707128932e+02    1.1555723936e+01    1.0240000000e+03    3.4463454504e-03    5.3360877404e-01
        93   -7.1274633989e+01    5.0817015908e+03   -1.0620697185e+02    3.4932337860e+01    4.9527047727e+01   -1.6709167120e+02    1.1357651620e+01    1.0240000000e+03    3.4535457380e-03    5.3219651442e-01
        94   -7.1250341748e+01    5.0774815334e+03   -1.0608422372e+02    3.4833881972e+01    4.9749436955e+01   -1.6799670581e+02    1.2163045132e+01    1.0240000000e+03    3.4502430353e-03    5.3333834135e-01
        95   -7.1297323342e+01    5.0842606572e+03   -1.0730302704e+02    3.6005703700e+01    4.9884693638e+01   -1.6797444389e+02    1.0786723208e+01    1.0240000000e+03    3.4604386892e-03    5.3348858173e-01
        96   -7.1289791576e+01    5.0831963944e+03   -1.0644158427e+02    3.5151792696e+01    4.9756433666e+01   -1.6741325588e+02    1.1215237944e+01    1.0240000000e+03    3.4492521081e-03    5.3315805288e-01
        97   -7.1289287510e+01    5.0830171456e+03   -1.0641551626e+02    3.5126228753e+01    4.9557175891e+01   -1.6709713895e+02    1.1124446795e+01    1.0240000000e+03    3.4430632368e-03    5.3240685096e-01
        98   -7.1323261025e+01    5.0881154943e+03   -1.0593859060e+02    3.4615329577e+01    4.9553657876e+01   -1.6750789996e+02    1.2015651485e+01    1.0240000000e+03    3.4423135221e-03    5.3251201923e-01
        99   -7.1371092930e+01    5.0948977139e+03   -1.0622772539e+02    3.4856632463e+01    4.9432139913e+01   -1.6723115525e+02    1.1571289948e+01    1.0240000000e+03    3.4492919222e-03    5.3320312500e-01
       100   -7.1259191139e+01    5.0790832272e+03   -1.0634711906e+02    3.5087927924e+01    4.9555483156e+01   -1.6719943288e+02    1.1296830661e+01    1.0240000000e+03    3.4533941653e-03    5.3299278846e-01
       101   -7.1340074237e+01    5.0904481897e+03   -1.0657074037e+02    3.5230666129e+01    4.9723864803e+01   -1.6846636617e+02    1.2171761006e+01    1.0240000000e+03    3.4389891662e-03    5.2965745192e-01
       102   -7.1305860244e+01    5.0857625112e+03   -1.0640450712e+02    3.5098646874e+01    4.9607064947e+01   -1.6786086245e+02    1.1849290383e+01    1.0240000000e+03    3.4466229845e-03    5.3422475962e-01
       103   -7.1245582398e+01    5.0777537349e+03   -1.0599536306e+02    3.4749780659e+01    4.9675963941e+01   -1.6752177424e+02    1.1850447236e+01    1.0240000000e+03    3.4429470543e-03    5.3556189904e-01
       104   -7.1292722401e+01    5.0836697835e+03   -1.0672809423e+02    3.5435371833e+01    4.9697200520e+01   -1.6762759302e+02    1.1202298264e+01    1.0240000000e+03    3.4503019415e-03    5.3593750000e-01
       105   -7.1290664244e+01    5.0834036406e+03   -1.0625454761e+02    3.4963883363e+01    4.9595504543e+01   -1.6829484894e+02    1.2444796787e+01    1.0240000000e+03    3.4500113688e-03    5.3635817308e-01
       106   -7.1347225288e+01    5.0913681874e+03   -1.0632061021e+02    3.4973384926e+01    4.9797584635e+01   -1.6844847506e+02    1.2330280206e+01    1.0240000000e+03    3.4478353336e-03    5.3103966346e-01
       107   -7.1277516202e+01    5.0815955854e+03   -1.0620809880e+02    3.4930582599e+01    4.9662145478e+01   -1.6796534898e+02    1.2095104707e+01    1.0240000000e+03    3.4589045681e-03    5.3652343750e-01
       108   -7.1287988095e+01    5.0829030505e+03   -1.0555493682e+02    3.4266948728e+01    4.9855484523e+01   -1.6694670544e+02    1.1536284099e+01    1.0240000000e+03    3.4534111619e-03    5.3571213942e-01
       109   -7.1289706092e+01    5.0834463562e+03   -1.0624794804e+02    3.4958241952e+01    4.9912307104e+01   -1.6775687430e+02    1.1596619156e+01    1.0240000000e+03    3.4598656930e-03    5.3503605769e-01
       110   -7.1325395980e+01    5.0882443992e+03   -1.0598327559e+02    3.4657879614e+01    4.9644925657e+01   -1.6788916793e+02    1.2260966678e+01    1.0240000000e+03    3.4413952380e-03    5.3556189904e-01
       111   -7.1288801294e+01    5.0831437622e+03   -1.0673114413e+02    3.5442342835e+01    4.9510895300e+01   -1.6765590957e+02    1.1413870142e+01    1.0240000000e+03    3.4417081624e-03    5.3339843750e-01
       112   -7.1329385821e+01    5.0887960426e+03   -1.0675297457e+02    3.5423588750e+01    4.9676592931e+01   -1.6806474712e+02    1.1635179615e+01    1.0240000000e+03    3.4572239965e-03    5.3589242788e-01
       113   -7.1256071747e+01    5.0784409762e+03   -1.0621510684e+02    3.4959035093e+01    4.9622295308e+01   -1.6748376656e+02    1.1646364412e+01    1.0240000000e+03    3.4468050580e-03    5.3231670673e-01
       114   -7.1309100023e+01    5.0858935000e+03   -1.0677640005e+02    3.5467300031e+01    4.9621598559e+01   -1.6805873827e+02    1.1660739662e+01    1.0240000000e+03    3.4492097329e-03    5.3604266827e-01
       115   -7.1369618994e+01    5.0945524740e+03   -1.0625682416e+02    3.4887205163e+01    4.9591628701e+01   -1.6715672468e+02    1.1308271823e+01    1.0240000000e+03    3.4428359941e-03    5.3437500000e-01
       116   -7.1286875584e+01    5.0828450163e+03   -1.0607166827e+02    3.4784792688e+01    4.9667574216e+01   -1.6765043541e+02    1.1911192923e+01    1.0240000000e+03    3.4315751400e-03    5.3279747596e-01
       117   -7.1295285060e+01    5.0840821198e+03   -1.0675886862e+02    3.5463583558e+01    4.9502679111e+01   -1.6742367729e+02    1.1162129560e+01    1.0240000000e+03    3.4512039274e-03    5.3221153846e-01
       118   -7.1315307823e+01    5.0869247208e+03   -1.0689502495e+02    3.5579717126e+01    4.9788367827e+01   -1.6758575941e+02    1.0902366637e+01    1.0240000000e+03    3.4526190720e-03    5.3631310096e-01
       119   -7.1363092347e+01    5.0938274048e+03   -1.0610918788e+02    3.4746095532e+01    4.9780844698e+01   -1.6786986851e+02    1.1979835937e+01    1.0240000000e+03    3.4461137839e-03    5.3351862981e-01
       120   -7.1291661566e+01    5.0834918257e+03   -1.0676819775e+02    3.5476536182e+01    4.9815878889e+01   -1.6813644584e+02    1.1552369198e+01    1.0240000000e+03    3.4458066802e-03    5.3514122596e-01
       121   -7.1327356428e+01    5.0886774820e+03   -1.0670952812e+02    3.5382171694e+01    4.9810218551e+01   -1.6847662703e+02    1.1956880353e+01    1.0240000000e+03    3.4498919267e-03    5.3692908654e-01
       122   -7.1278488582e+01    5.0816122069e+03   -1.0659667509e+02    3.5318186506e+01    4.9487182925e+01   -1.6784673506e+02    1.1762877046e+01    1.0240000000e+03    3.4462602343e-03    5.3622295673e-01
       123   -7.1333887640e+01    5.0896616211e+03   -1.0569793730e+02    3.4364049663e+01    4.9531056875e+01   -1.6777722591e+02    1.2548231736e+01    1.0240000000e+03    3.4572652075e-03    5.3212139423e-01
       124   -7.1282533724e+01    5.0824359443e+03   -1.0602106866e+02    3.4738534933e+01    4.9480413365e+01   -1.6695453926e+02    1.1453057244e+01    1.0240000000e+03    3.4427279606e-03    5.3312800481e-01
       125   -7.1278879834e+01    5.0814551087e+03   -1.0618705725e+02    3.4908177414e+01    4.9458780162e+01   -1.6688673519e+02    1.1240897782e+01    1.0240000000e+03    3.4438201692e-03    5.3287259615e-01
       126   -7.1349614407e+01    5.0917535662e+03   -1.0587413638e+02    3.4524521975e+01    4.9538845556e+01   -1.6694997266e+02    1.1536990723e+01    1.0240000000e+03    3.4462534823e-03    5.3446514423e-01
       127   -7.1369564178e+01    5.0944873653e+03   -1.0624156237e+02    3.4871998189e+01    4.9447884523e+01   -1.6674786861e+02    1.1058421716e+01    1.0240000000e+03    3.4492316190e-03    5.3432992788e-01
       128   -7.1348473602e+01    5.0916071137e+03   -1.0585886205e+02    3.4510388450e+01    4.9323407248e+01   -1.6662469828e+02    1.1442428976e+01    1.0240000000e+03    3.4643562976e-03    5.3583233173e-01
       129   -7.1346222516e+01    5.0913389052e+03   -1.0530752093e+02    3.3961298416e+01    4.9249241528e+01   -1.6678064830e+02    1.2223885838e+01    1.0240000000e+03    3.4631881863e-03    5.3874699519e-01
