#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        18   -7.1268057009e+01    5.0802751381e+03   -1.0664022067e+02    3.5372163660e+01    4.9791557170e+01   -1.6890206080e+02    1.2470282959e+01    1.0240000000e+03    3.4465705976e-03    5.3466045673e-01
        19   -7.1262130050e+01    5.0794044127e+03   -1.0680985170e+02    3.5547721655e+01    5.0162278187e+01   -1.6932173619e+02    1.2349606300e+01    1.0240000000e+03    3.4341891296e-03    5.3016826923e-01
        20   -7.1302407515e+01    5.0851881800e+03   -1.0708406949e+02    3.5781661975e+01    4.9671653160e+01   -1.6858641937e+02    1.1830696724e+01    1.0240000000e+03    3.4359092824e-03    5.3045372596e-01
        21   -7.1265589691e+01    5.0799692670e+03   -1.0655328407e+02    3.5287694377e+01    4.9525673145e+01   -1.6839650214e+02    1.2317544932e+01    1.0240000000e+03    3.4536458552e-03    5.3242187500e-01
        22   -7.1290503395e+01    5.0833628024e+03   -1.0663371620e+02    3.5343212807e+01    4.9709609004e+01   -1.6853126901e+02    1.2187943809e+01    1.0240000000e+03    3.4626561683e-03    5.3901742788e-01
        23   -7.1314784514e+01    5.0868577859e+03   -1.0609179006e+02    3.4777005544e+01    4.9540552815e+01   -1.6741023604e+02    1.1777893162e+01    1.0240000000e+03    3.4379253630e-03    5.3317307692e-01
        24   -7.1315531511e+01    5.0868717052e+03   -1.0640370640e+02    3.5088174894e+01    4.9660434122e+01   -1.6740058115e+02    1.1336440626e+01    1.0240000000e+03    3.4355418757e-03    5.3502103365e-01
        25   -7.1329854133e+01    5.0889045476e+03   -1.0633286882e+02    3.5003014684e+01    4.9732239411e+01   -1.6817588573e+02    1.2110777505e+01    1.0240000000e+03    3.4560875501e-03    5.3734975962e-01
        26   -7.1265016843e+01    5.0806998282e+03   -1.0555385432e+02    3.4288837476e+01    4.9547539649e+01   -1.6668134573e+02    1.1579951762e+01    1.0240000000e+03    3.4469459206e-03    5.3150540865e-01
        27   -7.1358783181e+01    5.0929269464e+03   -1.0634041138e+02    3.4981628198e+01    4.9693079034e+01   -1.6802718192e+02    1.1993691503e+01    1.0240000000e+03    3.4287124872e-03    5.3431490385e-01
        28   -7.1277441257e+01    5.0813673698e+03   -1.0629484415e+02    3.5017402889e+01    4.9328134188e+01   -1.6732564707e+02    1.1702668732e+01    1.0240000000e+03    3.4499920439e-03    5.3527644231e-01
        29   -7.1279272491e+01    5.0816128512e+03   -1.0618989371e+02    3.4910621223e+01    4.9357125918e+01   -1.6645341523e+02    1.0906395596e+01    1.0240000000e+03    3.4392494708e-03    5.3296274038e-01
        30   -7.1333055262e+01    5.0893078828e+03   -1.0620244390e+02    3.4869388635e+01    4.9312579464e+01   -1.6715735723e+02    1.1642333871e+01    1.0240000000e+03    3.4371735528e-03    5.3526141827e-01
        31   -7.1278949891e+01    5.0815590695e+03   -1.0630450126e+02    3.5025551366e+01    4.9512219304e+01   -1.6738658020e+02    1.1569859636e+01    1.0240000000e+03    3.4409782384e-03    5.3652343750e-01
        32   -7.1332306930e+01    5.0897113428e+03   -1.0587881788e+02    3.4546510950e+01    4.9684502390e+01   -1.6739115164e+02    1.1827831372e+01    1.0240000000e+03    3.4300356638e-03    5.3269230769e-01
        33   -7.1264191254e+01    5.0799403452e+03   -1.0613955648e+02    3.4875365226e+01    4.9509774558e+01   -1.6720771182e+02    1.1558380777e+01    1.0240000000e+03    3.4349465277e-03    5.3458533654e-01
        34   -7.1339503285e+01    5.0903131465e+03   -1.0607918650e+02    3.4739683210e+01    4.9511085217e+01   -1.6787298318e+02    1.2282711463e+01    1.0240000000e+03    3.4227743745e-03    5.3369891827e-01
        35   -7.1319815875e+01    5.0875190364e+03   -1.0628164247e+02    3.4961826595e+01    4.9336287873e+01   -1.6722616576e+02    1.1608235414e+01    1.0240000000e+03    3.4307350870e-03    5.3093449519e-01
        36   -7.1363345979e+01    5.0939160234e+03   -1.0702497181e+02    3.5661625832e+01    4.9554005778e+01   -1.6788578115e+02    1.1306803559e+01    1.0240000000e+03    3.4336114768e-03    5.3798076923e-01
        37   -7.1335594632e+01    5.0897114329e+03   -1.0711355861e+02    3.5777963975e+01    4.9739610043e+01   -1.6841778343e+02    1.1564614776e+01    1.0240000000e+03    3.4261897672e-03    5.3209134615e-01
        38   -7.1333021535e+01    5.0893662364e+03   -1.0633818008e+02    3.5005158541e+01    4.9538512639e+01   -1.6769583114e+02    1.1819138426e+01    1.0240000000e+03    3.4433882684e-03    5.3551682692e-01
        39   -7.1278072555e+01    5.0819874122e+03   -1.0701554217e+02    3.5737469613e+01    4.9837361980e+01   -1.6881166418e+02    1.1958760036e+01    1.0240000000e+03    3.4416068811e-03    5.3410456731e-01
        40   -7.1366938270e+01    5.0944220830e+03   -1.0566513650e+02    3.4298198231e+01    4.9685919664e+01   -1.6755646148e+02    1.2205405312e+01    1.0240000000e+03    3.4333232325e-03    5.3327824519e-01
        41   -7.1323729384e+01    5.0884006810e+03   -1.0697282725e+02    3.5649097868e+01    4.9776610072e+01   -1.6853366718e+02    1.1784229859e+01    1.0240000000e+03    3.4366811160e-03    5.3502103365e-01
        42   -7.1268074568e+01    5.0801353238e+03   -1.0663416866e+02    3.5366094093e+01    4.9509721693e+01   -1.6791126043e+02    1.1767370079e+01    1.0240000000e+03    3.4373062663e-03    5.3351862981e-01
        43   -7.1288258579e+01    5.0828985555e+03   -1.0635378054e+02    3.5065521958e+01    4.9392902364e+01   -1.6712674126e+02    1.1380058362e+01    1.0240000000e+03    3.4323462751e-03    5.3530649038e-01
        44   -7.1318561822e+01    5.0877954644e+03   -1.0635630039e+02    3.5037738571e+01    4.9612274116e+01   -1.6789846962e+02    1.1929895106e+01    1.0240000000e+03    3.4296785016e-03    5.3243689904e-01
        45   -7.1277408620e+01    5.0815070487e+03   -1.0649138744e+02    3.5213978825e+01    4.9481672239e+01   -1.6778054066e+02    1.1807480973e+01    1.0240000000e+03    3.4204318654e-03    5.3072415865e-01
        46   -7.1345195396e+01    5.0911299467e+03   -1.0611107890e+02    3.4765883507e+01    4.9608913678e+01   -1.6710873370e+02    1.1388741117e+01    1.0240000000e+03    3.4382722806e-03    5.3482572115e-01
        47   -7.1323397674e+01    5.0887478683e+03   -1.0660350230e+02    3.5280104625e+01    4.9689873822e+01   -1.6829782149e+02    1.2004445372e+01    1.0240000000e+03    3.4468136728e-03    5.3526141827e-01
        48   -7.1291059691e+01    5.0833466459e+03   -1.0711692926e+02    3.5825869570e+01    4.9782279655e+01   -1.6849133056e+02    1.1592121640e+01    1.0240000000e+03    3.4225701820e-03    5.3216646635e-01
        49   -7.1293582626e+01    5.0836903489e+03   -1.0657363657e+02    3.5280053945e+01    4.9618252696e+01   -1.6774769185e+02    1.1555802585e+01    1.0240000000e+03    3.4320272971e-03    5.3078425481e-01
        50   -7.1311319368e+01    5.0863306274e+03   -1.0737768631e+02    3.6066366947e+01    4.9936830707e+01   -1.6870018549e+02    1.1385668470e+01    1.0240000000e+03    3.4447605722e-03    5.3816105769e-01
        51   -7.1326755493e+01    5.0882765652e+03   -1.0654318764e+02    3.5216432147e+01    4.9473923465e+01   -1.6717104405e+02    1.1153932943e+01    1.0240000000e+03    3.4398522694e-03    5.3356370192e-01
        52   -7.1304674952e+01    5.0871614233e+03   -1.0626784703e+02    3.4963172078e+01    4.9350615434e+01   -1.6675440792e+02    1.1135945460e+01    1.0240000000e+03    3.4282163251e-03    5.3324819712e-01
        53   -7.1351934958e+01    5.0921389268e+03   -1.0691281376e+02    3.5560878803e+01    4.9839384812e+01   -1.6817361086e+02    1.1421412291e+01    1.0240000000e+03    3.4321919084e-03    5.3173076923e-01
        54   -7.1323007061e+01    5.0884199881e+03   -1.0706165483e+02    3.5738647765e+01    4.9832423153e+01   -1.6820329427e+02    1.1309216286e+01    1.0240000000e+03    3.4434814006e-03    5.3413461538e-01
        55   -7.1398838080e+01    5.0990361371e+03   -1.0630542829e+02    3.4906590214e+01    4.9520359573e+01   -1.6725925124e+02    1.1433463368e+01    1.0240000000e+03    3.4393705428e-03    5.3357872596e-01
        56   -7.1329149650e+01    5.0886747944e+03   -1.0670855633e+02    3.5379406682e+01    4.9571343555e+01   -1.6731552659e+02    1.1035626704e+01    1.0240000000e+03    3.4248465672e-03    5.3281250000e-01
        57   -7.1339207188e+01    5.0902561078e+03   -1.0658165325e+02    3.5242446059e+01    4.9678060175e+01   -1.6803154162e+02    1.1771828196e+01    1.0240000000e+03    3.4203219693e-03    5.2761418269e-01
        58   -7.1262487058e+01    5.0795307402e+03   -1.0575898958e+02    3.4496502519e+01    4.9228844779e+01   -1.6670725914e+02    1.1719424781e+01    1.0240000000e+03    3.4225087147e-03    5.3338341346e-01
        59   -7.1359724249e+01    5.0932151661e+03   -1.0625204108e+02    3.4892316830e+01    4.9403936320e+01   -1.6718732806e+02    1.1531350656e+01    1.0240000000e+03    3.4157468472e-03    5.3207632212e-01
        60   -7.1345067037e+01    5.0909344714e+03   -1.0627612547e+02    3.4931058438e+01    4.9297639862e+01   -1.6666416548e+02    1.1090400141e+01    1.0240000000e+03    3.4193501342e-03    5.3108473558e-01
        61   -7.1264968257e+01    5.0802922107e+03   -1.0585617430e+02    3.4591206045e+01    4.9553941301e+01   -1.6757726919e+02    1.2167153588e+01    1.0240000000e+03    3.4283157438e-03    5.3297776442e-01
        62   -7.1331967857e+01    5.0894114269e+03   -1.0591758256e+02    3.4585614702e+01    4.9393724074e+01   -1.6693514897e+02    1.1623842334e+01    1.0240000000e+03    3.4146453254e-03    5.3222656250e-01
        63   -7.1336957926e+01    5.0900034939e+03   -1.0586613250e+02    3.4529174575e+01    4.9598356583e+01   -1.6810948341e+02    1.2644994327e+01    1.0240000000e+03    3.4331877250e-03    5.3457031250e-01
        64   -7.1291035291e+01    5.0835099024e+03   -1.0633987040e+02    3.5048835108e+01    4.9609055632e+01   -1.6774979682e+02    1.1800870787e+01    1.0240000000e+03    3.4284249414e-03    5.3536658654e-01
        65   -7.1366542731e+01    5.0941702597e+03   -1.0571757482e+02    3.4351032088e+01    4.9579430477e+01   -1.6665513958e+02    1.1358134285e+01    1.0240000000e+03    3.4261418041e-03    5.3221153846e-01
        66   -7.1362280884e+01    5.0940238749e+03   -1.0618402455e+02    3.4821743667e+01    4.9507982416e+01   -1.6716809876e+02    1.1476091798e+01    1.0240000000e+03    3.4330131020e-03    5.3347355769e-01
        67   -7.1345733953e+01    5.0914726438e+03   -1.0629315061e+02    3.4947416655e+01    4.9805201567e+01   -1.6769677177e+02    1.1598419596e+01    1.0240000000e+03    3.4319742117e-03    5.3344350962e-01
        68   -7.1345321130e+01    5.0911909724e+03   -1.0592692473e+02    3.4581603603e+01    4.9662807134e+01   -1.6789856402e+02    1.2308832150e+01    1.0240000000e+03    3.4304456785e-03    5.3144531250e-01
        69   -7.1293630028e+01    5.0838163044e+03   -1.0657850073e+02    3.5284870706e+01    4.9811081960e+01   -1.6854888224e+02    1.2159299546e+01    1.0240000000e+03    3.4379530698e-03    5.3432992788e-01
        70   -7.1390104334e+01    5.0975344770e+03   -1.0685825491e+02    3.5468150577e+01    4.9672497440e+01   -1.6746655824e+02    1.0935805888e+01    1.0240000000e+03    3.4292503260e-03    5.3240685096e-01
        71   -7.1275200070e+01    5.0813402865e+03   -1.0683959915e+02    3.5564399084e+01    4.9910138380e+01   -1.6794359288e+02    1.1193855347e+01    1.0240000000e+03    3.4353157971e-03    5.3359375000e-01
        72   -7.1308029268e+01    5.0859184183e+03   -1.0692639623e+02    3.5618366964e+01    4.9775424167e+01   -1.6837719537e+02    1.1675374969e+01    1.0240000000e+03    3.4177291673e-03    5.3087439904e-01
        73   -7.1266414057e+01    5.0800800604e+03   -1.0620960226e+02    3.4943188208e+01    4.9768705438e+01   -1.6843247357e+02    1.2454165869e+01    1.0240000000e+03    3.4302358981e-03    5.3401442308e-01
        74   -7.1273799124e+01    5.0811583738e+03   -1.0623372167e+02    3.4959922544e+01    4.9446294127e+01   -1.6730253816e+02    1.1622522365e+01    1.0240000000e+03    3.4345011227e-03    5.3658353365e-01
        75   -7.1286212666e+01    5.0827289541e+03   -1.0683071951e+02    3.5544506846e+01    4.9242215193e+01   -1.6726186841e+02    1.1188933701e+01    1.0240000000e+03    3.4251115285e-03    5.3326322115e-01
        76   -7.1282320653e+01    5.0820276577e+03   -1.0611014977e+02    3.4827829114e+01    4.9500997644e+01   -1.6683891756e+02    1.1227770153e+01    1.0240000000e+03    3.4389763605e-03    5.3799579327e-01
        77   -7.1281138700e+01    5.0817774703e+03   -1.0670655374e+02    3.5425415040e+01    4.9458627055e+01   -1.6704725109e+02    1.0882070291e+01    1.0240000000e+03    3.4229988232e-03    5.3710937500e-01
        78   -7.1284463121e+01    5.0822335254e+03   -1.0602440766e+02    3.4739944540e+01    4.9398801737e+01   -1.6632859827e+02    1.0905388876e+01    1.0240000000e+03    3.4288824536e-03    5.3458533654e-01
        79   -7.1270624971e+01    5.0805861015e+03   -1.0629477104e+02    3.5024146073e+01    4.9136662638e+01   -1.6639182671e+02    1.0960393031e+01    1.0240000000e+03    3.4189990256e-03    5.3448016827e-01
        80   -7.1316493014e+01    5.0870243475e+03   -1.0578923583e+02    3.4472742813e+01    4.9628620775e+01   -1.6743288220e+02    1.2015025597e+01    1.0240000000e+03    3.4312575590e-03    5.3532151442e-01
        81   -7.1290601838e+01    5.0832939879e+03   -1.0661788052e+02    3.5327278686e+01    4.9395588552e+01   -1.6788159086e+02    1.1868121786e+01    1.0240000000e+03    3.4301502164e-03    5.3308293269e-01
        82   -7.1305897271e+01    5.0858030689e+03   -1.0619102895e+02    3.4885131682e+01    4.9755264563e+01   -1.6763658339e+02    1.1690289871e+01    1.0240000000e+03    3.4241902176e-03    5.3478064904e-01
        83   -7.1267628143e+01    5.0799841780e+03   -1.0665284932e+02    3.5385221174e+01    4.9534179992e+01   -1.6716800031e+02    1.0980970998e+01    1.0240000000e+03    3.4320461564e-03    5.3407451923e-01
        84   -7.1351795280e+01    5.0920739756e+03   -1.0551802648e+02    3.4166231202e+01    4.9632168112e+01   -1.6784868800e+02    1.2698493404e+01    1.0240000000e+03    3.4377058037e-03    5.3248197115e-01
        85   -7.1390429726e+01    5.0978415792e+03   -1.0578287148e+02    3.4392441754e+01    4.9547927845e+01   -1.6706318605e+02    1.1732386724e+01    1.0240000000e+03    3.4343765583e-03    5.3644831731e-01
        86   -7.1352973720e+01    5.0922923630e+03   -1.0604172275e+02    3.4688749025e+01    4.9687886901e+01   -1.6752311126e+02    1.1793501615e+01    1.0240000000e+03    3.4268111922e-03    5.3264723558e-01
        87   -7.1397440221e+01    5.0986375149e+03   -1.0557581490e+02    3.4178374678e+01    4.9656196566e+01   -1.6741535144e+02    1.2183339975e+01    1.0240000000e+03    3.4272500779e-03    5.3264723558e-01
        88   -7.1341654757e+01    5.0906398617e+03   -1.0675346307e+02    3.5411808314e+01    4.9441237590e+01   -1.6755461435e+02    1.1359913685e+01    1.0240000000e+03    3.4267762676e-03    5.3356370192e-01
        89   -7.1287049673e+01    5.0829564947e+03   -1.0590663767e+02    3.4619587997e+01    4.9606590279e+01   -1.6770250679e+02    1.2189278841e+01    1.0240000000e+03    3.4404802136e-03    5.3753004808e-01
        90   -7.1368705812e+01    5.0945539782e+03   -1.0599103153e+02    3.4622325719e+01    4.9666948160e+01   -1.6782801280e+02    1.2170033107e+01    1.0240000000e+03    3.4273287747e-03    5.3192608173e-01
        91   -7.1281716282e+01    5.0820371555e+03   -1.0663574763e+02    3.5354031344e+01    4.9528491551e+01   -1.6819420457e+02    1.2029965389e+01    1.0240000000e+03    3.4247692674e-03    5.3641826923e-01
        92   -7.1308420065e+01    5.0861950041e+03   -1.0605826962e+02    3.4749849551e+01    4.9496245278e+01   -1.6759436812e+02    1.2039853225e+01    1.0240000000e+03    3.4367868211e-03    5.3578725962e-01
        93   -7.1316082244e+01    5.0871434713e+03   -1.0677737705e+02    3.5461294804e+01    4.9611592429e+01   -1.6839609722e+02    1.2007127742e+01    1.0240000000e+03    3.4219287336e-03    5.3324819712e-01
        94   -7.1262595509e+01    5.0793353098e+03   -1.0648921959e+02    3.5226624084e+01    4.9473817615e+01   -1.6811536549e+02    1.2152328287e+01    1.0240000000e+03    3.4445186611e-03    5.3774038462e-01
        95   -7.1330964506e+01    5.0889921946e+03   -1.0579688251e+02    3.4465918007e+01    4.9448494336e+01   -1.6720955254e+02    1.1964175691e+01    1.0240000000e+03    3.4264975693e-03    5.3284254808e-01
        96   -7.1319791570e+01    5.0874479537e+03   -1.0642956117e+02    3.5109769599e+01    4.9637929684e+01   -1.6757417636e+02    1.1506685503e+01    1.0240000000e+03    3.4255033825e-03    5.3604266827e-01
        97   -7.1339012913e+01    5.0903792443e+03   -1.0639799810e+02    3.5058985190e+01    4.9663110219e+01   -1.6770041061e+02    1.1639302289e+01    1.0240000000e+03    3.4368250053e-03    5.3448016827e-01
        98   -7.1314246024e+01    5.0865629518e+03   -1.0733487331e+02    3.6020627286e+01    4.9706990524e+01   -1.6860713779e+02    1.1565273960e+01    1.0240000000e+03    3.4267548472e-03    5.3237680288e-01
        99   -7.1308685883e+01    5.0859555684e+03   -1.0681238267e+02    3.5503696791e+01    4.9712085684e+01   -1.6792030064e+02    1.1395832279e+01    1.0240000000e+03    3.4357085824e-03    5.3204627404e-01
       100   -7.1336300573e+01    5.0898236467e+03   -1.0677196299e+02    3.5435662414e+01    4.9839771227e+01   -1.6859316731e+02    1.1981433101e+01    1.0240000000e+03    3.4311518539e-03    5.3327824519e-01
       101   -7.1341605409e+01    5.0907657071e+03   -1.0576153759e+02    3.4419932178e+01    4.9485858463e+01   -1.6693389768e+02    1.1686501628e+01    1.0240000000e+03    3.4226609860e-03    5.3245192308e-01
       102   -7.1342817890e+01    5.0908840569e+03   -1.0576550076e+02    3.4422682872e+01    4.9544951599e+01   -1.6741644369e+02    1.2105991328e+01    1.0240000000e+03    3.4413633402e-03    5.3602764423e-01
       103   -7.1306978696e+01    5.0856628245e+03   -1.0636064627e+02    3.5053667570e+01    4.9583644557e+01   -1.6777261297e+02    1.1828322144e+01    1.0240000000e+03    3.4272372723e-03    5.3294771635e-01
       104   -7.1278997818e+01    5.0819517090e+03   -1.0608548587e+02    3.4806488053e+01    4.9557691003e+01   -1.6811861955e+02    1.2475442676e+01    1.0240000000e+03    3.4261497203e-03    5.3219651442e-01
       105   -7.1298763862e+01    5.0845658615e+03   -1.0631193344e+02    3.5013169577e+01    4.9683758708e+01   -1.6850550180e+02    1.2509809656e+01    1.0240000000e+03    3.4322014544e-03    5.3626802885e-01
       106   -7.1292570995e+01    5.0838140690e+03   -1.0659104072e+02    3.5298469728e+01    4.9769877608e+01   -1.6831347173e+02    1.1952553402e+01    1.0240000000e+03    3.4288454335e-03    5.3276742788e-01
       107   -7.1321881776e+01    5.0879666617e+03   -1.0652482931e+02    3.5202947533e+01    4.9563206194e+01   -1.6782730805e+02    1.1739272546e+01    1.0240000000e+03    3.4403146710e-03    5.3584735577e-01
       108   -7.1346290182e+01    5.0912969046e+03   -1.0684637378e+02    3.5500083595e+01    4.9529959940e+01   -1.6807456002e+02    1.1698226305e+01    1.0240000000e+03    3.4276894294e-03    5.3734975962e-01
       109   -7.1337676078e+01    5.0906355821e+03   -1.0570368497e+02    3.4366008894e+01    4.9348250804e+01   -1.6634373375e+02    1.1291797970e+01    1.0240000000e+03    3.4370704088e-03    5.3574218750e-01
       110   -7.1324602039e+01    5.0881600543e+03   -1.0563027806e+02    3.4305676024e+01    4.9225221042e+01   -1.6604573163e+02    1.1190232528e+01    1.0240000000e+03    3.4176455811e-03    5.3210637019e-01
       111   -7.1280084938e+01    5.0817415699e+03   -1.0588636718e+02    3.4606282246e+01    4.9293670077e+01   -1.6718196603e+02    1.2001928773e+01    1.0240000000e+03    3.4319933038e-03    5.3560697115e-01
       112   -7.1297004235e+01    5.0842836027e+03   -1.0609747357e+02    3.4800469340e+01    4.9575697196e+01   -1.6728222424e+02    1.1609053472e+01    1.0240000000e+03    3.4391705412e-03    5.3569711538e-01
       113   -7.1340786788e+01    5.0903255852e+03   -1.0620428287e+02    3.4863496079e+01    4.9379108257e+01   -1.6716982944e+02    1.1586438311e+01    1.0240000000e+03    3.4221420065e-03    5.2988281250e-01
       114   -7.1294377576e+01    5.0840661674e+03   -1.0588129917e+02    3.4586921592e+01    4.9710332676e+01   -1.6765359798e+02    1.2061966136e+01    1.0240000000e+03    3.4268689342e-03    5.3366887019e-01
       115   -7.1327745701e+01    5.0886436094e+03   -1.0654542118e+02    3.5217675477e+01    4.9297251306e+01   -1.6675806089e+02    1.0915388408e+01    1.0240000000e+03    3.4271245822e-03    5.3700420673e-01
       116   -7.1335633230e+01    5.0897161308e+03   -1.0611787720e+02    3.4782243973e+01    4.9437041648e+01   -1.6690282653e+02    1.1347907682e+01    1.0240000000e+03    3.4445992205e-03    5.3766526442e-01
       117   -7.1352196219e+01    5.0920928227e+03   -1.0652057518e+02    3.5168378963e+01    4.9507362144e+01   -1.6701458409e+02    1.0986646766e+01    1.0240000000e+03    3.4306943417e-03    5.3460036058e-01
       118   -7.1274387984e+01    5.0809389048e+03   -1.0659216493e+02    3.5317776945e+01    4.9537272030e+01   -1.6762396636e+02    1.1494529396e+01    1.0240000000e+03    3.4306817688e-03    5.3454026442e-01
       119   -7.1300527620e+01    5.0846716332e+03   -1.0609344831e+02    3.4792920692e+01    4.9332123262e+01   -1.6711116136e+02    1.1685589785e+01    1.0240000000e+03    3.4312605858e-03    5.3716947115e-01
       120   -7.1334710049e+01    5.0896042345e+03   -1.0641657828e+02    3.5081868236e+01    4.9332670787e+01   -1.6763542948e+02    1.1886180413e+01    1.0240000000e+03    3.4101414494e-03    5.3049879808e-01
       121   -7.1318693174e+01    5.0874009367e+03   -1.0659985953e+02    3.5281166352e+01    4.9604417040e+01   -1.6798299142e+02    1.1778714859e+01    1.0240000000e+03    3.4411717206e-03    5.3269230769e-01
       122   -7.1321701540e+01    5.0876189019e+03   -1.0670661033e+02    3.5384908792e+01    4.9677771806e+01   -1.6745949930e+02    1.1075117164e+01    1.0240000000e+03    3.4325402230e-03    5.3137019231e-01
       123   -7.1298982962e+01    5.0846596587e+03   -1.0633458612e+02    3.5035603160e+01    4.9724334241e+01   -1.6772916944e+02    1.1670249075e+01    1.0240000000e+03    3.4231194295e-03    5.2919170673e-01
       124   -7.1279561350e+01    5.0818313370e+03   -1.0697514425e+02    3.5695582902e+01    5.0019303731e+01   -1.6820886935e+02    1.1214421364e+01    1.0240000000e+03    3.4382545855e-03    5.3460036058e-01
       125   -7.1296019491e+01    5.0854626111e+03   -1.0623613264e+02    3.4940113147e+01    4.9843991871e+01   -1.6818851437e+02    1.2108389860e+01    1.0240000000e+03    3.4448315855e-03    5.3541165865e-01
       126   -7.1316969060e+01    5.0870215616e+03   -1.0644034880e+02    3.5123379737e+01    5.0066682832e+01   -1.6847103192e+02    1.1964000287e+01    1.0240000000e+03    3.4256244544e-03    5.3254206731e-01
       127   -7.1320343880e+01    5.0874566764e+03   -1.0674434625e+02    3.5424002367e+01    4.9678668299e+01   -1.6764152957e+02    1.1218515029e+01    1.0240000000e+03    3.4429968800e-03    5.3416466346e-01
       128   -7.1317347113e+01    5.0871927998e+03   -1.0582128013e+02    3.4503933021e+01    4.9552048989e+01   -1.6701530433e+02    1.1641975206e+01    1.0240000000e+03    3.4404431935e-03    5.3469050481e-01
       129   -7.1270292799e+01    5.0804416049e+03   -1.0603486896e+02    3.4764576160e+01    4.9434272850e+01   -1.6687367360e+02    1.1404531792e+01    1.0240000000e+03    3.4276540391e-03    5.3529146635e-01
