#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        31   -7.1348944237e+01    5.0916446387e+03   -1.0593976141e+02    3.4590817170e+01    4.9582449546e+01   -1.6695434311e+02    1.1432132156e+01    1.0240000000e+03    3.4736488014e-03    5.3126502404e-01
        32   -7.1350911312e+01    5.0919539935e+03   -1.0671947496e+02    3.5368563649e+01    4.9667389691e+01   -1.6826008484e+02    1.1873220191e+01    1.0240000000e+03    3.4723102581e-03    5.3046875000e-01
        33   -7.1319753468e+01    5.0874253737e+03   -1.0622682186e+02    3.4907068392e+01    4.9567408698e+01   -1.6741011218e+02    1.1615881617e+01    1.0240000000e+03    3.4704939462e-03    5.3231670673e-01
        34   -7.1344925283e+01    5.0911472282e+03   -1.0656196367e+02    3.5217038392e+01    4.9735668656e+01   -1.6796998287e+02    1.1672350539e+01    1.0240000000e+03    3.4829291981e-03    5.3604266827e-01
        35   -7.1336161893e+01    5.0899315859e+03   -1.0644969506e+02    3.5113533165e+01    4.9670715731e+01   -1.6771056780e+02    1.1590157006e+01    1.0240000000e+03    3.4762492869e-03    5.3405949519e-01
        36   -7.1338048392e+01    5.0900602071e+03   -1.0616144377e+02    3.4823395375e+01    4.9833865272e+01   -1.6803673209e+02    1.2041423050e+01    1.0240000000e+03    3.4725116566e-03    5.3368389423e-01
        37   -7.1337552350e+01    5.0900736076e+03   -1.0648314458e+02    3.5145592234e+01    4.9592241896e+01   -1.6774246589e+02    1.1667079409e+01    1.0240000000e+03    3.4681418911e-03    5.3448016827e-01
        38   -7.1341236003e+01    5.0903323043e+03   -1.0625344324e+02    3.4912207241e+01    4.9349269417e+01   -1.6684871649e+02    1.1246003834e+01    1.0240000000e+03    3.4706969745e-03    5.3351862981e-01
        39   -7.1337141782e+01    5.0899433785e+03   -1.0664794586e+02    3.5310804082e+01    4.9482003755e+01   -1.6734175621e+02    1.1211806593e+01    1.0240000000e+03    3.4743705764e-03    5.3434495192e-01
        40   -7.1349611019e+01    5.0917617716e+03   -1.0657089546e+02    3.5221284445e+01    4.9885059443e+01   -1.6832545606e+02    1.1869501155e+01    1.0240000000e+03    3.4824279137e-03    5.3520132212e-01
        41   -7.1391883357e+01    5.0976725024e+03   -1.0686460682e+02    3.5472723467e+01    4.9806406600e+01   -1.6852936747e+02    1.1858354048e+01    1.0240000000e+03    3.4846926574e-03    5.3496093750e-01
        42   -7.1306058909e+01    5.0858141158e+03   -1.0607392156e+02    3.4767862648e+01    4.9658464866e+01   -1.6701898322e+02    1.1286596796e+01    1.0240000000e+03    3.4877818543e-03    5.3426983173e-01
        43   -7.1356151128e+01    5.0926761295e+03   -1.0613778705e+02    3.4781635926e+01    4.9610985448e+01   -1.6765795072e+02    1.1909178219e+01    1.0240000000e+03    3.4855024423e-03    5.3886718750e-01
        44   -7.1299491510e+01    5.0845008163e+03   -1.0674357833e+02    3.5444086820e+01    4.9843099368e+01   -1.6821831231e+02    1.1631634607e+01    1.0240000000e+03    3.4784423187e-03    5.3416466346e-01
        45   -7.1312420622e+01    5.0862392825e+03   -1.0655042602e+02    3.5238005401e+01    4.9743860477e+01   -1.6845377490e+02    1.2159488402e+01    1.0240000000e+03    3.4791543148e-03    5.3861177885e-01
        46   -7.1313912611e+01    5.0868014154e+03   -1.0675021283e+02    3.5436300217e+01    4.9562308606e+01   -1.6792164383e+02    1.1609122399e+01    1.0240000000e+03    3.4738574177e-03    5.3069411058e-01
        47   -7.1333665467e+01    5.0892580578e+03   -1.0670948972e+02    3.5375824251e+01    4.9461374011e+01   -1.6850661039e+02    1.2335746660e+01    1.0240000000e+03    3.4720655531e-03    5.3581730769e-01
        48   -7.1313880216e+01    5.0865600958e+03   -1.0658142532e+02    3.5267545104e+01    4.9467912503e+01   -1.6770470155e+02    1.1655363728e+01    1.0240000000e+03    3.4685521387e-03    5.3550180288e-01
        49   -7.1301614446e+01    5.0845872016e+03   -1.0603548923e+02    3.4733874787e+01    4.9515901585e+01   -1.6696488809e+02    1.1413497269e+01    1.0240000000e+03    3.4690923057e-03    5.3372896635e-01
        50   -7.1282576046e+01    5.0820588136e+03   -1.0625889807e+02    3.4976322023e+01    4.9702275633e+01   -1.6686837375e+02    1.0907200050e+01    1.0240000000e+03    3.4735905938e-03    5.3469050481e-01
        51   -7.1383566807e+01    5.0966520165e+03   -1.0585084936e+02    3.4467282557e+01    4.9473005300e+01   -1.6734345023e+02    1.2019595562e+01    1.0240000000e+03    3.4800192807e-03    5.3562199519e-01
        52   -7.1299684225e+01    5.0845541575e+03   -1.0575267222e+02    3.4452987997e+01    4.9514108753e+01   -1.6672795923e+02    1.1461178257e+01    1.0240000000e+03    3.4790271893e-03    5.3517127404e-01
        53   -7.1347134806e+01    5.0913744831e+03   -1.0626275742e+02    3.4915622616e+01    4.9745239516e+01   -1.6805394807e+02    1.2045951130e+01    1.0240000000e+03    3.4666550346e-03    5.3305288462e-01
        54   -7.1346950251e+01    5.0916558135e+03   -1.0633248504e+02    3.4985534786e+01    4.9478318430e+01   -1.6763262087e+02    1.1821817405e+01    1.0240000000e+03    3.4776758403e-03    5.3688401442e-01
        55   -7.1417981439e+01    5.1015933071e+03   -1.0591831775e+02    3.4500336309e+01    4.9476256779e+01   -1.6690459691e+02    1.1510022382e+01    1.0240000000e+03    3.4701705445e-03    5.3440504808e-01
        56   -7.1348226894e+01    5.0914733097e+03   -1.0617805251e+02    3.4829825615e+01    4.9786431518e+01   -1.6866785794e+02    1.2703373912e+01    1.0240000000e+03    3.4813981038e-03    5.3463040865e-01
        57   -7.1367469917e+01    5.0943431943e+03   -1.0572200051e+02    3.4354530590e+01    4.9680450654e+01   -1.6678612758e+02    1.1383676419e+01    1.0240000000e+03    3.4792611841e-03    5.3541165865e-01
        58   -7.1350243167e+01    5.0923179433e+03   -1.0692581257e+02    3.5575569406e+01    4.9785770726e+01   -1.6756182827e+02    1.0850244970e+01    1.0240000000e+03    3.4732245840e-03    5.3551682692e-01
        59   -7.1346527823e+01    5.0911469041e+03   -1.0599726803e+02    3.4650740203e+01    4.9596901747e+01   -1.6760677282e+02    1.2012603046e+01    1.0240000000e+03    3.4814567771e-03    5.3303786058e-01
        60   -7.1355179719e+01    5.0924041565e+03   -1.0619593134e+02    3.4840751624e+01    4.9429612199e+01   -1.6657576899e+02    1.0950225450e+01    1.0240000000e+03    3.4669623710e-03    5.3177584135e-01
        61   -7.1338015294e+01    5.0901786100e+03   -1.0607356050e+02    3.4735545208e+01    4.9680995577e+01   -1.6735330635e+02    1.1598750271e+01    1.0240000000e+03    3.4676969517e-03    5.3315805288e-01
        62   -7.1282896167e+01    5.0831846325e+03   -1.0614177526e+02    3.4858879093e+01    4.9591291157e+01   -1.6781976159e+02    1.2086695175e+01    1.0240000000e+03    3.4637041390e-03    5.3258713942e-01
        63   -7.1357369724e+01    5.0927290218e+03   -1.0690683910e+02    3.5549469376e+01    4.9680514941e+01   -1.6807662372e+02    1.1489269681e+01    1.0240000000e+03    3.4696264192e-03    5.3517127404e-01
        64   -7.1323019157e+01    5.0883200930e+03   -1.0641752303e+02    3.5094503876e+01    4.9476620287e+01   -1.6677278722e+02    1.0878643901e+01    1.0240000000e+03    3.4701111726e-03    5.3363882212e-01
        65   -7.1317915637e+01    5.0873019759e+03   -1.0676244562e+02    3.5444529981e+01    4.9538636216e+01   -1.6679117328e+02    1.0490091448e+01    1.0240000000e+03    3.4617176279e-03    5.3073918269e-01
        66   -7.1325587142e+01    5.0880735731e+03   -1.0685145356e+02    3.5525866417e+01    4.9445424590e+01   -1.6796908861e+02    1.1672210464e+01    1.0240000000e+03    3.4667633008e-03    5.3236177885e-01
        67   -7.1308685040e+01    5.0860836890e+03   -1.0614434924e+02    3.4835664200e+01    4.9387974366e+01   -1.6695229617e+02    1.1419972565e+01    1.0240000000e+03    3.4843445756e-03    5.3481069712e-01
        68   -7.1365730425e+01    5.0939989820e+03   -1.0631094606e+02    3.4945215635e+01    4.9555418912e+01   -1.6706413412e+02    1.1197769148e+01    1.0240000000e+03    3.4852852114e-03    5.3212139423e-01
        69   -7.1297428172e+01    5.0840977756e+03   -1.0581846555e+02    3.4521037379e+01    4.9264097990e+01   -1.6638495562e+02    1.1302392076e+01    1.0240000000e+03    3.4701474942e-03    5.3511117788e-01
        70   -7.1301707057e+01    5.0848596111e+03   -1.0580464818e+02    3.4502941122e+01    4.9574792800e+01   -1.6740508753e+02    1.2025646556e+01    1.0240000000e+03    3.4778066911e-03    5.3694411058e-01
        71   -7.1318203312e+01    5.0872515415e+03   -1.0517135712e+02    3.3853153805e+01    4.9252449957e+01   -1.6632298233e+02    1.1899175257e+01    1.0240000000e+03    3.4637067001e-03    5.3653846154e-01
        72   -7.1291761172e+01    5.0836313261e+03   -1.0664904330e+02    3.5357282133e+01    4.9443984358e+01   -1.6719930178e+02    1.1106274114e+01    1.0240000000e+03    3.4768916667e-03    5.3772536058e-01
        73   -7.1356110271e+01    5.0929176513e+03   -1.0635589570e+02    3.4999785424e+01    4.9724267788e+01   -1.6867443152e+02    1.2594268035e+01    1.0240000000e+03    3.4816716798e-03    5.3197115385e-01
        74   -7.1373903089e+01    5.0951754338e+03   -1.0583183443e+02    3.4457931339e+01    4.9368157315e+01   -1.6699305757e+02    1.1793065822e+01    1.0240000000e+03    3.4817543346e-03    5.3324819712e-01
        75   -7.1360623665e+01    5.0934707690e+03   -1.0625541517e+02    3.4894791508e+01    4.9391182889e+01   -1.6703211599e+02    1.1385517932e+01    1.0240000000e+03    3.4721072298e-03    5.3511117788e-01
        76   -7.1367309043e+01    5.0946504542e+03   -1.0720803093e+02    3.5840721892e+01    4.9471887019e+01   -1.6844062982e+02    1.1760711866e+01    1.0240000000e+03    3.4653448965e-03    5.3170072115e-01
        77   -7.1374744485e+01    5.0953395504e+03   -1.0595964826e+02    3.4584903773e+01    4.9433317123e+01   -1.6720394982e+02    1.1810984435e+01    1.0240000000e+03    3.4673081245e-03    5.3267728365e-01
        78   -7.1355293155e+01    5.0924815854e+03   -1.0680826624e+02    3.5452973085e+01    4.9540075125e+01   -1.6766850211e+02    1.1320160741e+01    1.0240000000e+03    3.4743356518e-03    5.3653846154e-01
        79   -7.1297676378e+01    5.0846316900e+03   -1.0632742855e+02    3.5029752173e+01    4.9546852451e+01   -1.6721591411e+02    1.1341633109e+01    1.0240000000e+03    3.4802695736e-03    5.3437500000e-01
        80   -7.1373008969e+01    5.0955574056e+03   -1.0673011449e+02    3.5357105519e+01    4.9550054142e+01   -1.6769281927e+02    1.1412650638e+01    1.0240000000e+03    3.4818847198e-03    5.3631310096e-01
        81   -7.1346921761e+01    5.0913316057e+03   -1.0660109488e+02    3.5254173121e+01    4.9588263839e+01   -1.6794206432e+02    1.1752705599e+01    1.0240000000e+03    3.4652657341e-03    5.3213641827e-01
        82   -7.1275940775e+01    5.0811360982e+03   -1.0641371471e+02    3.5137773938e+01    4.9507540553e+01   -1.6710020509e+02    1.1178949819e+01    1.0240000000e+03    3.4672061447e-03    5.3141526442e-01
        83   -7.1266511309e+01    5.0797659020e+03   -1.0648650578e+02    3.5219994469e+01    4.9410908323e+01   -1.6647271604e+02    1.0575301942e+01    1.0240000000e+03    3.4640897065e-03    5.3377403846e-01
        84   -7.1312343755e+01    5.0863614225e+03   -1.0636232545e+02    3.5049981692e+01    4.9728844983e+01   -1.6779566550e+02    1.1704495069e+01    1.0240000000e+03    3.4823187161e-03    5.3590745192e-01
        85   -7.1312658386e+01    5.0861773924e+03   -1.0631525357e+02    3.5002595180e+01    4.9269760465e+01   -1.6674828437e+02    1.1163270338e+01    1.0240000000e+03    3.4763277508e-03    5.3656850962e-01
        86   -7.1341670252e+01    5.0904330607e+03   -1.0637104533e+02    3.5029375083e+01    4.9364760285e+01   -1.6678797389e+02    1.1052168267e+01    1.0240000000e+03    3.4725300502e-03    5.3559194712e-01
        87   -7.1332437413e+01    5.0892242256e+03   -1.0660789789e+02    3.5275460476e+01    4.9586144108e+01   -1.6809597825e+02    1.1901936251e+01    1.0240000000e+03    3.4736329690e-03    5.3345853365e-01
        88   -7.1317954125e+01    5.0870164521e+03   -1.0745532995e+02    3.6137375828e+01    4.9668517440e+01   -1.6750771966e+02    1.0383872268e+01    1.0240000000e+03    3.4784567542e-03    5.3524639423e-01
        89   -7.1358232596e+01    5.0931850354e+03   -1.0659330730e+02    3.5235074708e+01    4.9644416587e+01   -1.6833953243e+02    1.2101808543e+01    1.0240000000e+03    3.4674340859e-03    5.2914663462e-01
        90   -7.1322191326e+01    5.0878625895e+03   -1.0666214798e+02    3.5339956656e+01    4.9632339767e+01   -1.6815557811e+02    1.1861090358e+01    1.0240000000e+03    3.4727812745e-03    5.3341346154e-01
        91   -7.1359260556e+01    5.0931543342e+03   -1.0653106525e+02    3.5171804696e+01    4.9365255080e+01   -1.6681685599e+02    1.0920535653e+01    1.0240000000e+03    3.4630349837e-03    5.3312800481e-01
        92   -7.1361415860e+01    5.0941631428e+03   -1.0613110702e+02    3.4769691156e+01    4.9479355905e+01   -1.6741956163e+02    1.1809098708e+01    1.0240000000e+03    3.4667789005e-03    5.3737980769e-01
        93   -7.1340578049e+01    5.0903938924e+03   -1.0626736505e+02    3.4926787006e+01    4.9292631195e+01   -1.6696929049e+02    1.1409294240e+01    1.0240000000e+03    3.4636415076e-03    5.3494591346e-01
        94   -7.1335824244e+01    5.0898622711e+03   -1.0591601683e+02    3.4580192589e+01    4.9635377157e+01   -1.6824573033e+02    1.2694336342e+01    1.0240000000e+03    3.4687500447e-03    5.3647836538e-01
        95   -7.1306506703e+01    5.0858541263e+03   -1.0712770807e+02    3.5821201366e+01    4.9563337968e+01   -1.6779423778e+02    1.1103191741e+01    1.0240000000e+03    3.4678198863e-03    5.3508112981e-01
        96   -7.1365011146e+01    5.0939757139e+03   -1.0626531259e+02    3.4900301447e+01    4.9524446565e+01   -1.6734844696e+02    1.1558687799e+01    1.0240000000e+03    3.4726434387e-03    5.3245192308e-01
        97   -7.1328001100e+01    5.0887298161e+03   -1.0590108510e+02    3.4573083998e+01    4.9640936098e+01   -1.6692514278e+02    1.1383121582e+01    1.0240000000e+03    3.4700564574e-03    5.3500600962e-01
        98   -7.1330253327e+01    5.0890958589e+03   -1.0619374830e+02    3.4863494974e+01    4.9653182799e+01   -1.6737586146e+02    1.1528930363e+01    1.0240000000e+03    3.4733933862e-03    5.3200120192e-01
        99   -7.1310994364e+01    5.0859714110e+03   -1.0595128418e+02    3.4640289815e+01    4.9428577183e+01   -1.6683193489e+02    1.1452073527e+01    1.0240000000e+03    3.4595178440e-03    5.3399939904e-01
       100   -7.1308861813e+01    5.0857386103e+03   -1.0602615525e+02    3.4717293440e+01    4.9610538560e+01   -1.6728271712e+02    1.1646023305e+01    1.0240000000e+03    3.4755116794e-03    5.3318810096e-01
       101   -7.1358897178e+01    5.0933783700e+03   -1.0607166247e+02    3.4712765289e+01    4.9289700757e+01   -1.6610429373e+02    1.0742930509e+01    1.0240000000e+03    3.4763184376e-03    5.3536658654e-01
       102   -7.1330730851e+01    5.0891451918e+03   -1.0676924701e+02    3.5438516162e+01    4.9696455513e+01   -1.6764369022e+02    1.1177987694e+01    1.0240000000e+03    3.4695349168e-03    5.3359375000e-01
       103   -7.1318007787e+01    5.0876573786e+03   -1.0652896731e+02    3.5210959528e+01    4.9524537427e+01   -1.6731198885e+02    1.1258484110e+01    1.0240000000e+03    3.4845320042e-03    5.3261718750e-01
       104   -7.1412192144e+01    5.1009307136e+03   -1.0616978963e+02    3.4757597485e+01    4.9609173993e+01   -1.6737285312e+02    1.1593889501e+01    1.0240000000e+03    3.4645798150e-03    5.3118990385e-01
       105   -7.1313406786e+01    5.0866869782e+03   -1.0616502968e+02    3.4851622896e+01    4.9705889848e+01   -1.6683599103e+02    1.0965071499e+01    1.0240000000e+03    3.4819473512e-03    5.3500600962e-01
       106   -7.1350731650e+01    5.0919779586e+03   -1.0670699990e+02    3.5356268248e+01    4.9776435072e+01   -1.6843549657e+02    1.1952061597e+01    1.0240000000e+03    3.4632983152e-03    5.3096454327e-01
       107   -7.1350805985e+01    5.0918424413e+03   -1.0655601253e+02    3.5205206547e+01    4.9802633739e+01   -1.6766144268e+02    1.1302796412e+01    1.0240000000e+03    3.4692010377e-03    5.3440504808e-01
       108   -7.1354443926e+01    5.0925485881e+03   -1.0666924465e+02    3.5314800720e+01    4.9937942074e+01   -1.6799580741e+02    1.1388620693e+01    1.0240000000e+03    3.4619192593e-03    5.3152043269e-01
       109   -7.1327610748e+01    5.0883427604e+03   -1.0669852233e+02    3.5370911580e+01    4.9817330331e+01   -1.6765581157e+02    1.1139958914e+01    1.0240000000e+03    3.4597916529e-03    5.3171574519e-01
       110   -7.1278717841e+01    5.0815089807e+03   -1.0694100935e+02    3.5662291506e+01    4.9691624286e+01   -1.6786311005e+02    1.1230476420e+01    1.0240000000e+03    3.4713987261e-03    5.3317307692e-01
       111   -7.1357299586e+01    5.0931546314e+03   -1.0621423573e+02    3.4856936139e+01    4.9561551813e+01   -1.6756453610e+02    1.1788748560e+01    1.0240000000e+03    3.4610850271e-03    5.3088942308e-01
       112   -7.1334529907e+01    5.0895970755e+03   -1.0573839538e+02    3.4403865476e+01    4.9305787825e+01   -1.6661729425e+02    1.1573111046e+01    1.0240000000e+03    3.4748704638e-03    5.3563701923e-01
       113   -7.1371104573e+01    5.0946806686e+03   -1.0598544609e+02    3.4614341514e+01    4.9440915974e+01   -1.6649704783e+02    1.1070685773e+01    1.0240000000e+03    3.4740685951e-03    5.3641826923e-01
       114   -7.1328979561e+01    5.0888619439e+03   -1.0596302007e+02    3.4634040513e+01    4.9683620978e+01   -1.6758175569e+02    1.1935114634e+01    1.0240000000e+03    3.4774935339e-03    5.3502103365e-01
       115   -7.1360530901e+01    5.0931702928e+03   -1.0634608942e+02    3.4985558522e+01    4.9726417610e+01   -1.6808426675e+02    1.2011759717e+01    1.0240000000e+03    3.4686396830e-03    5.3347355769e-01
       116   -7.1350495666e+01    5.0919286589e+03   -1.0633250354e+02    3.4982007876e+01    4.9548617893e+01   -1.6714515771e+02    1.1264036275e+01    1.0240000000e+03    3.4729496110e-03    5.3033353365e-01
       117   -7.1335686912e+01    5.0898480382e+03   -1.0614589371e+02    3.4810206795e+01    4.9660101889e+01   -1.6720984803e+02    1.1403852432e+01    1.0240000000e+03    3.4709344618e-03    5.3064903846e-01
       118   -7.1369666268e+01    5.0945870986e+03   -1.0650932539e+02    3.5139659118e+01    4.9772986313e+01   -1.6771116895e+02    1.1428857256e+01    1.0240000000e+03    3.4691416658e-03    5.3269230769e-01
       119   -7.1317935690e+01    5.0873830634e+03   -1.0670816059e+02    3.5390224902e+01    4.9755342811e+01   -1.6828916501e+02    1.1825661612e+01    1.0240000000e+03    3.4750693012e-03    5.3515625000e-01
       120   -7.1395382116e+01    5.0980772603e+03   -1.0696865643e+02    3.5573274309e+01    4.9633246840e+01   -1.6801229236e+02    1.1410389091e+01    1.0240000000e+03    3.4568943083e-03    5.3058894231e-01
       121   -7.1353439663e+01    5.0922236335e+03   -1.0624299097e+02    3.4889551308e+01    4.9724966511e+01   -1.6739956530e+02    1.1431607816e+01    1.0240000000e+03    3.4587492701e-03    5.3215144231e-01
       122   -7.1366013491e+01    5.0941505354e+03   -1.0661284194e+02    3.5246828453e+01    4.9791500797e+01   -1.6795582925e+02    1.1551486514e+01    1.0240000000e+03    3.4670731984e-03    5.3440504808e-01
       123   -7.1348666708e+01    5.0914604210e+03   -1.0684146308e+02    3.5492796367e+01    4.9855857036e+01   -1.6838768615e+02    1.1690366043e+01    1.0240000000e+03    3.4772336949e-03    5.3371394231e-01
       124   -7.1372346070e+01    5.0952269073e+03   -1.0696795228e+02    3.5595606209e+01    4.9699753666e+01   -1.6786436819e+02    1.1196662242e+01    1.0240000000e+03    3.4722909331e-03    5.3493088942e-01
       125   -7.1263476380e+01    5.0794562965e+03   -1.0622655541e+02    3.4963079027e+01    4.9635213416e+01   -1.6783641409e+02    1.1974645266e+01    1.0240000000e+03    3.4643120598e-03    5.3435997596e-01
       126   -7.1333017145e+01    5.0892367045e+03   -1.0605408725e+02    3.4721070109e+01    4.9379700095e+01   -1.6666512186e+02    1.1231334514e+01    1.0240000000e+03    3.4734641667e-03    5.3422475962e-01
       127   -7.1376567948e+01    5.0959395323e+03   -1.0653257020e+02    3.5156002254e+01    4.9613852707e+01   -1.6714187456e+02    1.0995451653e+01    1.0240000000e+03    3.4686648287e-03    5.3390925481e-01
       128   -7.1378616394e+01    5.0956669601e+03   -1.0591249906e+02    3.4533882662e+01    4.9390122577e+01   -1.6641543986e+02    1.1112818230e+01    1.0240000000e+03    3.4657672513e-03    5.3488581731e-01
       129   -7.1329996596e+01    5.0888537840e+03   -1.0535050794e+02    3.4020511342e+01    4.9585469003e+01   -1.6669368009e+02    1.1757703148e+01    1.0240000000e+03    3.4831862431e-03    5.3511117788e-01
