#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        51   -7.1302171002e+01    5.0847898848e+03   -1.0688263810e+02    3.5580467094e+01    5.0044488206e+01   -1.6824944461e+02    1.1322318309e+01    1.0240000000e+03    3.4831822850e-03    5.3183593750e-01
        52   -7.1317340169e+01    5.0869836823e+03   -1.0651981716e+02    3.5202476991e+01    4.9794902607e+01   -1.6787610590e+02    1.1561386131e+01    1.0240000000e+03    3.4803908784e-03    5.3383413462e-01
        53   -7.1386153871e+01    5.0967977720e+03   -1.0643808826e+02    3.5051934388e+01    4.9686727576e+01   -1.6775755072e+02    1.1632734887e+01    1.0240000000e+03    3.4623811953e-03    5.3296274038e-01
        54   -7.1343775989e+01    5.0908016075e+03   -1.0653455594e+02    3.5190779947e+01    4.9625126842e+01   -1.6800132897e+02    1.1841646187e+01    1.0240000000e+03    3.4731426276e-03    5.3629807692e-01
        55   -7.1336788114e+01    5.0900078782e+03   -1.0661035818e+02    3.5273570063e+01    4.9818466514e+01   -1.6843301224e+02    1.2004187548e+01    1.0240000000e+03    3.4783158917e-03    5.3533653846e-01
        56   -7.1309294301e+01    5.0861869776e+03   -1.0718294326e+02    3.5873648955e+01    4.9675899358e+01   -1.6875643193e+02    1.1897589318e+01    1.0240000000e+03    3.4818996210e-03    5.3728966346e-01
        57   -7.1279036994e+01    5.0825952710e+03   -1.0628676453e+02    3.5007727535e+01    4.9688655038e+01   -1.6746339252e+02    1.1487972958e+01    1.0240000000e+03    3.4747293685e-03    5.3272235577e-01
        58   -7.1321578396e+01    5.0875887161e+03   -1.0655849167e+02    3.5236913273e+01    4.9580358452e+01   -1.6850089837e+02    1.2362048246e+01    1.0240000000e+03    3.4815880936e-03    5.3506610577e-01
        59   -7.1331952906e+01    5.0893907707e+03   -1.0662626517e+02    3.5294312259e+01    4.9391004891e+01   -1.6745306742e+02    1.1435797368e+01    1.0240000000e+03    3.4624948166e-03    5.3216646635e-01
        60   -7.1326238885e+01    5.0884966228e+03   -1.0612463263e+02    3.4798393748e+01    4.9554680209e+01   -1.6740058822e+02    1.1721275377e+01    1.0240000000e+03    3.4599632490e-03    5.3279747596e-01
        61   -7.1296164806e+01    5.0839526802e+03   -1.0615056159e+02    3.4854396780e+01    4.9358768563e+01   -1.6734569208e+02    1.1836361930e+01    1.0240000000e+03    3.4565909300e-03    5.3258713942e-01
        62   -7.1367715960e+01    5.0943182991e+03   -1.0581160004e+02    3.4443884082e+01    4.9451076880e+01   -1.6723022789e+02    1.1967550966e+01    1.0240000000e+03    3.4542318899e-03    5.3161057692e-01
        63   -7.1332159365e+01    5.0892366934e+03   -1.0671586287e+02    3.5383703510e+01    4.9458291147e+01   -1.6733484415e+02    1.1160690133e+01    1.0240000000e+03    3.4587548580e-03    5.3333834135e-01
        64   -7.1349444207e+01    5.0916019272e+03   -1.0640565642e+02    3.5056212211e+01    4.9688133083e+01   -1.6778199274e+02    1.1688203241e+01    1.0240000000e+03    3.4637844656e-03    5.3173076923e-01
        65   -7.1381687786e+01    5.0968709773e+03   -1.0768018486e+02    3.6298497071e+01    4.9777625171e+01   -1.6873043903e+02    1.1272629005e+01    1.0240000000e+03    3.4761470743e-03    5.3535156250e-01
        66   -7.1391063729e+01    5.0976539532e+03   -1.0680607529e+02    3.5415011556e+01    4.9602718753e+01   -1.6821469129e+02    1.1805897249e+01    1.0240000000e+03    3.4739421681e-03    5.3312800481e-01
        67   -7.1338974077e+01    5.0903503629e+03   -1.0642150136e+02    3.5082527278e+01    4.9676374319e+01   -1.6801794085e+02    1.1920065173e+01    1.0240000000e+03    3.4696485382e-03    5.3240685096e-01
        68   -7.1383913682e+01    5.0965181230e+03   -1.0634273556e+02    3.4958821880e+01    4.9591170449e+01   -1.6724101745e+02    1.1307111442e+01    1.0240000000e+03    3.4830078948e-03    5.3602764423e-01
        69   -7.1367370164e+01    5.0940483862e+03   -1.0577242581e+02    3.4405055644e+01    4.9466171912e+01   -1.6689755326e+02    1.1658955539e+01    1.0240000000e+03    3.4708078019e-03    5.3426983173e-01
        70   -7.1323978827e+01    5.0878677397e+03   -1.0560164849e+02    3.4277669660e+01    4.9618748299e+01   -1.6707200114e+02    1.1851604356e+01    1.0240000000e+03    3.4717596136e-03    5.3302283654e-01
        71   -7.1316997239e+01    5.0870158988e+03   -1.0644125079e+02    3.5124253554e+01    4.9532095766e+01   -1.6735341498e+02    1.1380068418e+01    1.0240000000e+03    3.4719328396e-03    5.3341346154e-01
        72   -7.1322177434e+01    5.0879613277e+03   -1.0602134378e+02    3.4699166350e+01    4.9318648660e+01   -1.6767319423e+02    1.2333201787e+01    1.0240000000e+03    3.4716180526e-03    5.3670372596e-01
        73   -7.1306852784e+01    5.0856915785e+03   -1.0583808190e+02    3.4531229121e+01    4.9443992878e+01   -1.6766734208e+02    1.2385267296e+01    1.0240000000e+03    3.4709703177e-03    5.3246694712e-01
        74   -7.1286397740e+01    5.0825910325e+03   -1.0620767144e+02    3.4921273704e+01    4.9481375655e+01   -1.6733708733e+02    1.1648040230e+01    1.0240000000e+03    3.4718532115e-03    5.3135516827e-01
        75   -7.1325078395e+01    5.0880531962e+03   -1.0663292285e+02    3.5307844458e+01    4.9678158437e+01   -1.6793955790e+02    1.1628476610e+01    1.0240000000e+03    3.4675006755e-03    5.3532151442e-01
        76   -7.1355802117e+01    5.0926775314e+03   -1.0594423321e+02    3.4588431089e+01    4.9737795007e+01   -1.6796200110e+02    1.2279972889e+01    1.0240000000e+03    3.4851804376e-03    5.3431490385e-01
        77   -7.1294937307e+01    5.0837110479e+03   -1.0585682456e+02    3.4561887255e+01    4.9536833178e+01   -1.6746400807e+02    1.2070350331e+01    1.0240000000e+03    3.4745538142e-03    5.3569711538e-01
        78   -7.1340111459e+01    5.0905597014e+03   -1.0587762023e+02    3.4537508769e+01    4.9521720473e+01   -1.6682176230e+02    1.1422421595e+01    1.0240000000e+03    3.4732182976e-03    5.3213641827e-01
        79   -7.1309472528e+01    5.0860776886e+03   -1.0632309570e+02    3.5013623170e+01    4.9697850123e+01   -1.6791459386e+02    1.1893648037e+01    1.0240000000e+03    3.4841818269e-03    5.3395432692e-01
        80   -7.1326884026e+01    5.0883020629e+03   -1.0591320227e+02    3.4586318249e+01    4.9461275369e+01   -1.6680776833e+02    1.1433290683e+01    1.0240000000e+03    3.4852337558e-03    5.3276742788e-01
        81   -7.1376025649e+01    5.0963060880e+03   -1.0612919471e+02    3.4753169064e+01    4.9663178181e+01   -1.6820053105e+02    1.2408158155e+01    1.0240000000e+03    3.4909269307e-03    5.3811598558e-01
        82   -7.1336036651e+01    5.0902003474e+03   -1.0642468970e+02    3.5088653045e+01    4.9685546898e+01   -1.6815614760e+02    1.2045911012e+01    1.0240000000e+03    3.4802863374e-03    5.3526141827e-01
        83   -7.1260868869e+01    5.0790735596e+03   -1.0649321359e+02    3.5232344719e+01    4.9555948533e+01   -1.6751524712e+02    1.1466085003e+01    1.0240000000e+03    3.4749319311e-03    5.3451021635e-01
        84   -7.1311804006e+01    5.0860146855e+03   -1.0627030738e+02    3.4958503374e+01    4.9529400490e+01   -1.6721612942e+02    1.1416421547e+01    1.0240000000e+03    3.4653802868e-03    5.3159555288e-01
        85   -7.1338334013e+01    5.0900284809e+03   -1.0654520005e+02    3.5206866040e+01    4.9743801921e+01   -1.6824973453e+02    1.1960732558e+01    1.0240000000e+03    3.4795415122e-03    5.3460036058e-01
        86   -7.1292656159e+01    5.0836419640e+03   -1.0629529332e+02    3.5002637160e+01    4.9854176493e+01   -1.6748944690e+02    1.1339977090e+01    1.0240000000e+03    3.4766569734e-03    5.3491586538e-01
        87   -7.1376390997e+01    5.0956101441e+03   -1.0611111065e+02    3.4734719651e+01    4.9797399063e+01   -1.6769332396e+02    1.1784814246e+01    1.0240000000e+03    3.4707603045e-03    5.3069411058e-01
        88   -7.1322925678e+01    5.0878930211e+03   -1.0595444755e+02    3.4631521869e+01    4.9854057064e+01   -1.6805683910e+02    1.2248334489e+01    1.0240000000e+03    3.4823114984e-03    5.3668870192e-01
        89   -7.1450982797e+01    5.1073469840e+03   -1.0636958638e+02    3.4918603583e+01    4.9775672980e+01   -1.6810959755e+02    1.1964338196e+01    1.0240000000e+03    3.4783324227e-03    5.3508112981e-01
        90   -7.1315731497e+01    5.0868702648e+03   -1.0692353678e+02    3.5607805287e+01    4.9781395134e+01   -1.6784671021e+02    1.1141778291e+01    1.0240000000e+03    3.4932154231e-03    5.3637319712e-01
        91   -7.1334893300e+01    5.0897330144e+03   -1.0642480388e+02    3.5089910585e+01    4.9516715307e+01   -1.6737120837e+02    1.1429689178e+01    1.0240000000e+03    3.4906305373e-03    5.3757512019e-01
        92   -7.1357935735e+01    5.0928025122e+03   -1.0673542146e+02    3.5377485728e+01    4.9741417930e+01   -1.6730669658e+02    1.0829857188e+01    1.0240000000e+03    3.4872354008e-03    5.3617788462e-01
        93   -7.1341188425e+01    5.0904035484e+03   -1.0572228866e+02    3.4381100232e+01    4.9331051977e+01   -1.6638976494e+02    1.1336424302e+01    1.0240000000e+03    3.4849327058e-03    5.3500600962e-01
        94   -7.1351340129e+01    5.0919284764e+03   -1.0622372602e+02    3.4872385896e+01    4.9718045571e+01   -1.6793094290e+02    1.1989171300e+01    1.0240000000e+03    3.4699747339e-03    5.3254206731e-01
        95   -7.1315734581e+01    5.0871920248e+03   -1.0657559177e+02    3.5259857188e+01    4.9843166488e+01   -1.6862757580e+02    1.2208817548e+01    1.0240000000e+03    3.4855948761e-03    5.3291766827e-01
        96   -7.1372710201e+01    5.0949766111e+03   -1.0733397228e+02    3.5961262083e+01    4.9592051294e+01   -1.6849126224e+02    1.1565238662e+01    1.0240000000e+03    3.4837084822e-03    5.3557692308e-01
        97   -7.1329338812e+01    5.0888203395e+03   -1.0653877666e+02    3.5209437847e+01    4.9720681732e+01   -1.6761914166e+02    1.1359683267e+01    1.0240000000e+03    3.4835443366e-03    5.3435997596e-01
        98   -7.1349101162e+01    5.0916736589e+03   -1.0670783586e+02    3.5358734694e+01    4.9546578659e+01   -1.6765136505e+02    1.1396950533e+01    1.0240000000e+03    3.4776355606e-03    5.3404447115e-01
        99   -7.1327066664e+01    5.0886724850e+03   -1.0592851405e+02    3.4601447391e+01    4.9413070582e+01   -1.6761961131e+02    1.2278026676e+01    1.0240000000e+03    3.4784767777e-03    5.3413461538e-01
       100   -7.1364215171e+01    5.0938679250e+03   -1.0620435934e+02    3.4840144172e+01    4.9485850443e+01   -1.6711348926e+02    1.1423279477e+01    1.0240000000e+03    3.4821482841e-03    5.3622295673e-01
       101   -7.1312936586e+01    5.0864727215e+03   -1.0613093737e+02    3.4818000783e+01    4.9645859639e+01   -1.6741268161e+02    1.1635884601e+01    1.0240000000e+03    3.4817834385e-03    5.3105468750e-01
       102   -7.1322821749e+01    5.0876660147e+03   -1.0615497013e+02    3.4832148385e+01    4.9673747945e+01   -1.6757090306e+02    1.1742184981e+01    1.0240000000e+03    3.4689344466e-03    5.3201622596e-01
       103   -7.1295603439e+01    5.0839212729e+03   -1.0630089569e+02    3.5005292246e+01    4.9590944494e+01   -1.6756751830e+02    1.1675678126e+01    1.0240000000e+03    3.4626198467e-03    5.3090444712e-01
       104   -7.1275447914e+01    5.0811246860e+03   -1.0599587201e+02    3.4720424101e+01    4.9396246307e+01   -1.6690616221e+02    1.1514043889e+01    1.0240000000e+03    3.4704301506e-03    5.3109975962e-01
       105   -7.1297347078e+01    5.0845437459e+03   -1.0623042053e+02    3.4933073456e+01    4.9459671223e+01   -1.6696277002e+02    1.1272678265e+01    1.0240000000e+03    3.4759808332e-03    5.3464543269e-01
       106   -7.1295307293e+01    5.0841005478e+03   -1.0647171523e+02    3.5176407942e+01    4.9406310031e+01   -1.6718352386e+02    1.1305498597e+01    1.0240000000e+03    3.4718969837e-03    5.3408954327e-01
       107   -7.1395338657e+01    5.0982504356e+03   -1.0590648674e+02    3.4511148085e+01    4.9489740730e+01   -1.6763222954e+02    1.2236002072e+01    1.0240000000e+03    3.4927800298e-03    5.3907752404e-01
       108   -7.1314021210e+01    5.0866211526e+03   -1.0615024595e+02    3.4836224743e+01    4.9490160901e+01   -1.6747611526e+02    1.1835708404e+01    1.0240000000e+03    3.4709637985e-03    5.3466045673e-01
       109   -7.1313637272e+01    5.0865352788e+03   -1.0616237663e+02    3.4848739357e+01    4.9658546366e+01   -1.6731598437e+02    1.1495061378e+01    1.0240000000e+03    3.4742590506e-03    5.3015324519e-01
       110   -7.1355792590e+01    5.0924410660e+03   -1.0617389834e+02    3.4818105745e+01    4.9700306033e+01   -1.6707261706e+02    1.1198412696e+01    1.0240000000e+03    3.4829557408e-03    5.3644831731e-01
       111   -7.1337496334e+01    5.0900492135e+03   -1.0625063713e+02    3.4913140800e+01    4.9496864084e+01   -1.6713880074e+02    1.1391299526e+01    1.0240000000e+03    3.4858915024e-03    5.3703425481e-01
       112   -7.1342551715e+01    5.0905854444e+03   -1.0660489424e+02    3.5262342525e+01    4.9367542107e+01   -1.6680099567e+02    1.0828559327e+01    1.0240000000e+03    3.4819082357e-03    5.3221153846e-01
       113   -7.1375214266e+01    5.0953593980e+03   -1.0603850727e+02    3.4663292999e+01    4.9597097788e+01   -1.6718628324e+02    1.1550678184e+01    1.0240000000e+03    3.4843254834e-03    5.3357872596e-01
       114   -7.1395404648e+01    5.0980637685e+03   -1.0625417292e+02    3.4858768274e+01    4.9601364035e+01   -1.6679858181e+02    1.0943044849e+01    1.0240000000e+03    3.4793547820e-03    5.3765024038e-01
       115   -7.1328409653e+01    5.0885660594e+03   -1.0665037509e+02    3.5321965440e+01    4.9714017470e+01   -1.6828321419e+02    1.1918821630e+01    1.0240000000e+03    3.4801939037e-03    5.3212139423e-01
       116   -7.1324311082e+01    5.0881010820e+03   -1.0700489763e+02    3.5680586550e+01    4.9529767620e+01   -1.6764415503e+02    1.1109489780e+01    1.0240000000e+03    3.4730460029e-03    5.3435997596e-01
       117   -7.1327966632e+01    5.0884595878e+03   -1.0597048922e+02    3.4642522587e+01    4.9199220824e+01   -1.6639865312e+02    1.1228943073e+01    1.0240000000e+03    3.4760867711e-03    5.3488581731e-01
       118   -7.1310048945e+01    5.0859752027e+03   -1.0686014992e+02    3.5550100973e+01    4.9462470583e+01   -1.6755241695e+02    1.1229796452e+01    1.0240000000e+03    3.4752900247e-03    5.3536658654e-01
       119   -7.1379288559e+01    5.0960304124e+03   -1.0623847145e+02    3.4859182895e+01    4.9428761390e+01   -1.6725423139e+02    1.1586998551e+01    1.0240000000e+03    3.4807953052e-03    5.3710937500e-01
       120   -7.1324876562e+01    5.0882866191e+03   -1.0652110112e+02    3.5196224558e+01    4.9428613488e+01   -1.6718700551e+02    1.1237290902e+01    1.0240000000e+03    3.4841916058e-03    5.3635817308e-01
       121   -7.1316820256e+01    5.0869859754e+03   -1.0570527452e+02    3.4388454264e+01    4.9309158130e+01   -1.6673405000e+02    1.1719617349e+01    1.0240000000e+03    3.4700843971e-03    5.3399939904e-01
       122   -7.1318041927e+01    5.0877317772e+03   -1.0667529072e+02    3.5357248789e+01    4.9496298099e+01   -1.6712040648e+02    1.0948817670e+01    1.0240000000e+03    3.4832921810e-03    5.3091947115e-01
