#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        47   -1.2336992598e+02    1.5226489349e+04   -1.9625919706e+02    7.2889271075e+01    9.1966034793e+01   -3.0427951562e+02    1.6054283767e+01    8.1351000000e+04    2.2865749661e+02    9.9076192335e-01
        48   -1.2334741895e+02    1.5220970350e+04   -1.9607664795e+02    7.2729228999e+01    9.2003866474e+01   -3.0407357212e+02    1.5993057696e+01    8.1017000000e+04    2.2880690644e+02    9.9101051960e-01
        49   -1.2334806275e+02    1.5220729620e+04   -1.9545195830e+02    7.2103895550e+01    9.1783418510e+01   -3.0314036241e+02    1.5904985602e+01    8.0859000000e+04    2.2861185576e+02    9.9115415393e-01
        50   -1.2335380143e+02    1.5222838115e+04   -1.9585287185e+02    7.2499070415e+01    9.1774183684e+01   -3.0325299179e+02    1.5625936263e+01    8.0764000000e+04    2.2769758191e+02    9.9093971279e-01
        51   -1.2334939187e+02    1.5221087610e+04   -1.9565279392e+02    7.2303402048e+01    9.1876927908e+01   -3.0383958194e+02    1.6309860111e+01    8.1222000000e+04    2.2786386261e+02    9.9111096414e-01
        52   -1.2337586732e+02    1.5227823139e+04   -1.9583402453e+02    7.2458157216e+01    9.1858416070e+01   -3.0350866344e+02    1.5816222841e+01    8.1737000000e+04    2.3180340074e+02    9.9098187615e-01
        53   -1.2331796405e+02    1.5214103106e+04   -1.9619373082e+02    7.2875766772e+01    9.1962985586e+01   -3.0404467590e+02    1.5887959498e+01    8.1879000000e+04    2.3200701935e+02    9.9092135400e-01
        54   -1.2334438201e+02    1.5220447692e+04   -1.9588365312e+02    7.2539271116e+01    9.1865556726e+01   -3.0360459365e+02    1.5855383796e+01    8.2247000000e+04    2.4445125282e+02    9.9103649528e-01
        55   -1.2332923044e+02    1.5218052105e+04   -1.9637446179e+02    7.3045231353e+01    9.1886032931e+01   -3.0431679218e+02    1.6056297453e+01    8.2776000000e+04    2.5031353045e+02    9.9084610175e-01
        56   -1.2338425154e+02    1.5230262667e+04   -1.9592104082e+02    7.2536789283e+01    9.1798661174e+01   -3.0374235319e+02    1.6022651193e+01    8.3000000000e+04    2.5140263070e+02    9.9085903620e-01
        57   -1.2335968842e+02    1.5224622635e+04   -1.9630886280e+02    7.2949174378e+01    9.1962337913e+01   -3.0458201366e+02    1.6310812949e+01    8.3145000000e+04    2.5051918032e+02    9.9066026255e-01
        58   -1.2334449787e+02    1.5220663316e+04   -1.9642495353e+02    7.3080455656e+01    9.2062196900e+01   -3.0445008858e+02    1.5962938149e+01    8.3153000000e+04    2.5127575344e+02    9.9088020618e-01
        59   -1.2339309692e+02    1.5232288412e+04   -1.9568634952e+02    7.2293252606e+01    9.1941726943e+01   -3.0373676143e+02    1.6108684968e+01    8.3405000000e+04    2.5007524728e+02    9.9095351487e-01
        60   -1.2337424139e+02    1.5227574045e+04   -1.9579812269e+02    7.2423881294e+01    9.1998342015e+01   -3.0377858768e+02    1.5982122977e+01    8.3826000000e+04    2.5372854547e+02    9.9079685662e-01
        61   -1.2335331608e+02    1.5222371057e+04   -1.9572432107e+02    7.2371004988e+01    9.2071286096e+01   -3.0359839700e+02    1.5802789833e+01    8.4162000000e+04    2.5222523844e+02    9.9092977178e-01
        62   -1.2336635580e+02    1.5225852590e+04   -1.9590560520e+02    7.2539249399e+01    9.1983683684e+01   -3.0380440140e+02    1.5915112514e+01    8.3621000000e+04    2.5071995739e+02    9.9088706406e-01
        63   -1.2337962783e+02    1.5228871098e+04   -1.9613214991e+02    7.2752522085e+01    9.2012276338e+01   -3.0442550108e+02    1.6281074828e+01    8.3901000000e+04    2.5367714038e+02    9.9092729864e-01
        64   -1.2335709671e+02    1.5223540285e+04   -1.9610336220e+02    7.2746265491e+01    9.1890564852e+01   -3.0408797387e+02    1.6094046817e+01    8.4553000000e+04    2.5287725458e+02    9.9094538275e-01
        65   -1.2336373324e+02    1.5225235790e+04   -1.9575464124e+02    7.2390908003e+01    9.1883919855e+01   -3.0411317124e+02    1.6474610142e+01    8.4838000000e+04    2.5346118224e+02    9.9092915410e-01
        66   -1.2334625823e+02    1.5220724210e+04   -1.9567712168e+02    7.2330863446e+01    9.1803991100e+01   -3.0388764566e+02    1.6406532878e+01    8.5135000000e+04    2.5356179913e+02    9.9093721475e-01
        67   -1.2334800415e+02    1.5220911310e+04   -1.9605237643e+02    7.2704372281e+01    9.1982565435e+01   -3.0414687330e+02    1.6111931441e+01    8.4285000000e+04    2.5259995558e+02    9.9089983557e-01
        68   -1.2335712725e+02    1.5223268791e+04   -1.9711882026e+02    7.3761693014e+01    9.2191670224e+01   -3.0528496176e+02    1.5974471269e+01    8.3503000000e+04    2.5126146576e+02    9.9075153898e-01
        69   -1.2336949278e+02    1.5226407800e+04   -1.9682728104e+02    7.3457788259e+01    9.2236057919e+01   -3.0521652192e+02    1.6153182964e+01    8.3053000000e+04    2.5048268381e+02    9.9061781855e-01
        70   -1.2336479360e+02    1.5227472855e+04   -1.9597883517e+02    7.2614041571e+01    9.2059978116e+01   -3.0389405471e+02    1.5855241423e+01    8.2805000000e+04    2.4896872714e+02    9.9094552468e-01
        71   -1.2335364307e+02    1.5223408281e+04   -1.9561316701e+02    7.2259523937e+01    9.2043951705e+01   -3.0363302372e+02    1.5975905004e+01    8.2711000000e+04    2.4984758881e+02    9.9103220059e-01
        72   -1.2336135472e+02    1.5224377448e+04   -1.9579314275e+02    7.2431788033e+01    9.1969020161e+01   -3.0369937488e+02    1.5937211965e+01    8.2893000000e+04    2.5128321376e+02    9.9085661244e-01
        73   -1.2337667304e+02    1.5228511613e+04   -1.9584434062e+02    7.2467667579e+01    9.1921038524e+01   -3.0374792288e+02    1.5982543740e+01    8.2708000000e+04    2.5022658707e+02    9.9091570914e-01
        74   -1.2335779822e+02    1.5224220758e+04   -1.9568496324e+02    7.2327165017e+01    9.1806415165e+01   -3.0353996963e+02    1.6048591223e+01    8.3018000000e+04    2.5010127617e+02    9.9092121374e-01
        75   -1.2334502418e+02    1.5223638235e+04   -1.9542797534e+02    7.2082951162e+01    9.1828416169e+01   -3.0316456216e+02    1.5908170651e+01    8.2729000000e+04    2.4885224393e+02    9.9109406745e-01
        76   -1.2333898306e+02    1.5219428069e+04   -1.9575230615e+02    7.2413323095e+01    9.1825365685e+01   -3.0339554757e+02    1.5817875731e+01    8.2629000000e+04    2.5020845089e+02    9.9104521577e-01
        77   -1.2337369458e+02    1.5227535903e+04   -1.9598801190e+02    7.2614317311e+01    9.1882604617e+01   -3.0387399844e+02    1.6003381930e+01    8.2560000000e+04    2.5452420147e+02    9.9087393965e-01
        78   -1.2336873537e+02    1.5226133766e+04   -1.9624676944e+02    7.2878034072e+01    9.2079623864e+01   -3.0456840332e+02    1.6242010017e+01    8.2199000000e+04    2.4753796594e+02    9.9077218290e-01
        79   -1.2338016912e+02    1.5229873873e+04   -1.9638346317e+02    7.3003294046e+01    9.2029953124e+01   -3.0478624707e+02    1.6372830773e+01    8.2976000000e+04    2.4958790784e+02    9.9082098399e-01
        80   -1.2335645852e+02    1.5223254282e+04   -1.9599841157e+02    7.2641953046e+01    9.1882333777e+01   -3.0385677141e+02    1.5976026063e+01    8.3152000000e+04    2.5000187525e+02    9.9091584503e-01
        81   -1.2336283302e+02    1.5224634321e+04   -1.9588338575e+02    7.2520552730e+01    9.1866464610e+01   -3.0366609616e+02    1.5916245803e+01    8.3043000000e+04    2.5261791811e+02    9.9101159061e-01
        82   -1.2334714471e+02    1.5220424547e+04   -1.9589233791e+02    7.2545193193e+01    9.1797686052e+01   -3.0363392265e+02    1.5943898689e+01    8.2910000000e+04    2.4892664782e+02    9.9092331027e-01
        83   -1.2334446532e+02    1.5220180165e+04   -1.9603093154e+02    7.2686466217e+01    9.1928618069e+01   -3.0391571007e+02    1.5956160467e+01    8.2936000000e+04    2.4837997955e+02    9.9088807669e-01
        84   -1.2337642548e+02    1.5227674424e+04   -1.9638110671e+02    7.3004681228e+01    9.2013126215e+01   -3.0421008704e+02    1.5815854112e+01    8.2614000000e+04    2.4881847092e+02    9.9112623648e-01
        85   -1.2337460513e+02    1.5227435042e+04   -1.9631977446e+02    7.2945169329e+01    9.2125815854e+01   -3.0446663941e+02    1.6021049103e+01    8.2373000000e+04    2.4859204326e+02    9.9095119066e-01
        86   -1.2336490143e+02    1.5225982024e+04   -1.9638584088e+02    7.3020939452e+01    9.2178678741e+01   -3.0432941562e+02    1.5764895995e+01    8.1912000000e+04    2.3841648510e+02    9.9100532523e-01
        87   -1.2337997035e+02    1.5229589343e+04   -1.9632653008e+02    7.2946559733e+01    9.2203343085e+01   -3.0444901659e+02    1.5919143425e+01    8.1641000000e+04    2.2992789457e+02    9.9090768440e-01
        88   -1.2334720673e+02    1.5221161882e+04   -1.9656720132e+02    7.3219994585e+01    9.2200113621e+01   -3.0503768902e+02    1.6270374080e+01    8.1320000000e+04    2.3127050465e+02    9.9079614675e-01
        89   -1.2334091708e+02    1.5219664667e+04   -1.9610628586e+02    7.2765368780e+01    9.2144278101e+01   -3.0428114444e+02    1.6030580478e+01    8.2181000000e+04    2.4518580663e+02    9.9095062967e-01
        90   -1.2335564427e+02    1.5222743631e+04   -1.9602377352e+02    7.2668129254e+01    9.2056965061e+01   -3.0408095816e+02    1.6000219575e+01    8.2540000000e+04    2.4754779242e+02    9.9095824068e-01
        91   -1.2338634227e+02    1.5230315946e+04   -1.9635565954e+02    7.2969317268e+01    9.2167836694e+01   -3.0476456090e+02    1.6241064668e+01    8.2229000000e+04    2.4547593383e+02    9.9070692059e-01
        92   -1.2336779819e+02    1.5226244898e+04   -1.9653840305e+02    7.3170604855e+01    9.2107775904e+01   -3.0470042201e+02    1.6054243055e+01    8.2363000000e+04    2.4652367162e+02    9.9082411969e-01
        93   -1.2337123224e+02    1.5227352039e+04   -1.9615789505e+02    7.2786662809e+01    9.2045497242e+01   -3.0433757255e+02    1.6134180259e+01    8.2104000000e+04    2.4119802169e+02    9.9081739863e-01
        94   -1.2334924859e+02    1.5221637564e+04   -1.9653771697e+02    7.3188468381e+01    9.2103851528e+01   -3.0461427989e+02    1.5972711395e+01    8.2212000000e+04    2.4262493928e+02    9.9086459793e-01
        95   -1.2334042501e+02    1.5219303129e+04   -1.9629884392e+02    7.2958418906e+01    9.2147691386e+01   -3.0450281521e+02    1.6056279908e+01    8.2722000000e+04    2.4923130091e+02    9.9090755127e-01
        96   -1.2336392436e+02    1.5224917005e+04   -1.9571918457e+02    7.2355260210e+01    9.2006936706e+01   -3.0373625488e+02    1.6010133600e+01    8.4002000000e+04    2.5743699770e+02    9.9083865331e-01
        97   -1.2335115845e+02    1.5222511198e+04   -1.9601596631e+02    7.2664807861e+01    9.1983426792e+01   -3.0404473410e+02    1.6045340998e+01    8.4504000000e+04    2.5259372174e+02    9.9089365485e-01
        98   -1.2333851581e+02    1.5218888989e+04   -1.9637950441e+02    7.3040988598e+01    9.2104713503e+01   -3.0475072624e+02    1.6266508322e+01    8.3568000000e+04    2.5614003993e+02    9.9082380850e-01
        99   -1.2333716796e+02    1.5218562315e+04   -1.9616478885e+02    7.2827620892e+01    9.2081286948e+01   -3.0446144645e+02    1.6215370653e+01    8.3186000000e+04    2.5078590349e+02    9.9100937122e-01
       100   -1.2336567520e+02    1.5226592501e+04   -1.9627467981e+02    7.2909004612e+01    9.2137808659e+01   -3.0451981558e+02    1.6107327115e+01    8.3557000000e+04    2.5737889481e+02    9.9085144904e-01
       101   -1.2335568187e+02    1.5223745486e+04   -1.9572723014e+02    7.2371548267e+01    9.1956830514e+01   -3.0369406916e+02    1.6010008510e+01    8.3489000000e+04    2.5008531502e+02    9.9107357669e-01
       102   -1.2334365086e+02    1.5219938966e+04   -1.9608623594e+02    7.2742585076e+01    9.1908000855e+01   -3.0412692733e+02    1.6132690535e+01    8.3058000000e+04    2.5063226284e+02    9.9100870905e-01
       103   -1.2331885794e+02    1.5214335883e+04   -1.9582115312e+02    7.2502295180e+01    9.1872278932e+01   -3.0356769603e+02    1.5874263985e+01    8.3083000000e+04    2.4952357528e+02    9.9091094200e-01
       104   -1.2333426422e+02    1.5218052681e+04   -1.9568020846e+02    7.2345944242e+01    9.1768368062e+01   -3.0329600090e+02    1.5847424375e+01    8.2518000000e+04    2.4965714864e+02    9.9102160896e-01
       105   -1.2335263076e+02    1.5222633060e+04   -1.9570834530e+02    7.2355714542e+01    9.1912554933e+01   -3.0351066718e+02    1.5889766953e+01    8.2554000000e+04    2.4872199994e+02    9.9110237259e-01
       106   -1.2335071450e+02    1.5221414454e+04   -1.9552102948e+02    7.2170314973e+01    9.1796644696e+01   -3.0328622231e+02    1.5968548140e+01    8.2710000000e+04    2.4828103141e+02    9.9092710721e-01
       107   -1.2337828536e+02    1.5228731283e+04   -1.9568574768e+02    7.2307462326e+01    9.1823197225e+01   -3.0335130352e+02    1.5842358614e+01    8.2923000000e+04    2.5085555851e+02    9.9094640014e-01
       108   -1.2336412579e+02    1.5225620778e+04   -1.9592652312e+02    7.2562397324e+01    9.1908070239e+01   -3.0403878664e+02    1.6204193281e+01    8.3652000000e+04    2.5275086824e+02    9.9088992298e-01
       109   -1.2332259866e+02    1.5215077351e+04   -1.9617617572e+02    7.2853577064e+01    9.2007619011e+01   -3.0443601324e+02    1.6252218503e+01    8.3409000000e+04    2.5207580735e+02    9.9099376593e-01
       110   -1.2334020460e+02    1.5219751796e+04   -1.9609190919e+02    7.2751704592e+01    9.1915611994e+01   -3.0399250683e+02    1.5984985647e+01    8.3533000000e+04    2.5158452616e+02    9.9091893265e-01
       111   -1.2337318411e+02    1.5227188345e+04   -1.9564590518e+02    7.2272721075e+01    9.1923461736e+01   -3.0387095937e+02    1.6301592453e+01    8.3546000000e+04    2.5158507903e+02    9.9108618520e-01
       112   -1.2334049672e+02    1.5219539805e+04   -1.9621344053e+02    7.2872943807e+01    9.1988591758e+01   -3.0431129824e+02    1.6109265949e+01    8.3128000000e+04    2.5108190256e+02    9.9078037827e-01
       113   -1.2334057828e+02    1.5219739631e+04   -1.9587458473e+02    7.2534006457e+01    9.1951059787e+01   -3.0397725696e+02    1.6151612444e+01    8.2938000000e+04    2.5379078476e+02    9.9086156689e-01
       114   -1.2336036850e+02    1.5226373266e+04   -1.9627295554e+02    7.2912587041e+01    9.2012650768e+01   -3.0407806893e+02    1.5792462622e+01    8.2832000000e+04    2.5207001830e+02    9.9105027679e-01
       115   -1.2337514407e+02    1.5227229692e+04   -1.9618968740e+02    7.2814543326e+01    9.2050141446e+01   -3.0426039691e+02    1.6020568065e+01    8.2809000000e+04    2.5037764113e+02    9.9110338589e-01
