# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       393   -1.2342429073e+02    6.9225042571e+00    4.0284757893e+03    4.0270000000e+03    3.5156250000e-02   -1.2334202690e+02    9.8493498300e-01    9.9801340949e-01
       394   -1.2339647281e+02    5.6920335498e+00    4.0382979191e+03    4.0370000000e+03    3.3203125000e-02   -1.2334463471e+02    9.8489811385e-01    9.9529353480e-01
       395   -1.2335784709e+02    6.9504779792e+00    4.0296846591e+03    4.0290000000e+03    3.7109375000e-02   -1.2334282029e+02    9.8465387927e-01    9.9652519236e-01
       396   -1.2337520929e+02    7.2147409833e+00    4.0315881332e+03    4.0310000000e+03    3.1250000000e-02   -1.2334341284e+02    9.8371104031e-01    9.9677499380e-01
       397   -1.2338858363e+02    5.3871185644e+00    4.0308840185e+03    4.0300000000e+03    2.5390625000e-02   -1.2334316069e+02    9.8461270484e-01    9.9578163772e-01
       398   -1.2334381966e+02    7.7526503180e+00    4.0375665962e+03    4.0370000000e+03    4.6875000000e-02   -1.2334493689e+02    9.8432780842e-01    9.9355957394e-01
       399   -1.2335656575e+02    6.7014574216e+00    4.0163713648e+03    4.0160000000e+03    4.8828125000e-02   -1.2333979634e+02    9.8505034858e-01    9.9875498008e-01
       400   -1.2331620941e+02    7.0551074300e+00    4.0227443665e+03    4.0230000000e+03    2.3437500000e-02   -1.2334149759e+02    9.8418194607e-01    9.9726572210e-01
       401   -1.2331708639e+02    6.2395479834e+00    4.0304022636e+03    4.0310000000e+03    3.7109375000e-02   -1.2334347672e+02    9.8477079277e-01    9.9677499380e-01
       402   -1.2334478032e+02    6.3315129270e+00    4.0257160881e+03    4.0260000000e+03    2.5390625000e-02   -1.2334212520e+02    9.8310195620e-01    9.9602583209e-01
       403   -1.2338977274e+02    5.3883806152e+00    4.0224872782e+03    4.0220000000e+03    2.9296875000e-02   -1.2334102359e+02    9.8458667322e-01    9.9651914470e-01
       404   -1.2340370182e+02    5.2550963988e+00    4.0300947683e+03    4.0290000000e+03    3.9062500000e-02   -1.2334272577e+02    9.8400400990e-01    9.9652519236e-01
       405   -1.2327469164e+02    7.7355424773e+00    4.0259116357e+03    4.0260000000e+03    2.7343750000e-02   -1.2334205824e+02    9.8492147685e-01    9.9577744660e-01
       406   -1.2331417570e+02    5.8557206736e+00    4.0251495948e+03    4.0260000000e+03    2.9296875000e-02   -1.2334217038e+02    9.8338827216e-01    9.9552906110e-01
       407   -1.2331892706e+02    6.2085037088e+00    4.0174780347e+03    4.0180000000e+03    3.1250000000e-02   -1.2333996793e+02    9.8587097844e-01    9.9676455948e-01
       408   -1.2337226294e+02    5.0740114720e+00    4.0190471101e+03    4.0190000000e+03    2.7343750000e-02   -1.2334010366e+02    9.8572228713e-01    9.9676536452e-01
       409   -1.2337338026e+02    5.7514494570e+00    4.0176110404e+03    4.0170000000e+03    2.5390625000e-02   -1.2333950526e+02    9.8512145752e-01    9.9626587005e-01
       410   -1.2336219833e+02    6.7872238792e+00    4.0155061043e+03    4.0150000000e+03    2.9296875000e-02   -1.2333904046e+02    9.8427186926e-01    9.9676214197e-01
       411   -1.2335995859e+02    6.4293558482e+00    4.0164016232e+03    4.0160000000e+03    2.7343750000e-02   -1.2333932532e+02    9.8484808368e-01    9.9626494024e-01
       412   -1.2334292151e+02    6.4523837861e+00    4.0251813713e+03    4.0250000000e+03    4.4921875000e-02   -1.2334157168e+02    9.8527031639e-01    9.9577639752e-01
       413   -1.2338985909e+02    5.9226371596e+00    4.0205332774e+03    4.0200000000e+03    2.9296875000e-02   -1.2334033091e+02    9.8583041811e-01    9.9601990050e-01
       414   -1.2337982648e+02    6.8531915558e+00    4.0158823889e+03    4.0150000000e+03    3.1250000000e-02   -1.2333904641e+02    9.8376808753e-01    9.9601494396e-01
       415   -1.2340702132e+02    4.9793002990e+00    4.0082625365e+03    4.0070000000e+03    3.1250000000e-02   -1.2333712804e+02    9.8334943768e-01    9.9700524083e-01
       416   -1.2337829582e+02    5.6025357598e+00    4.0120059932e+03    4.0110000000e+03    2.9296875000e-02   -1.2333817685e+02    9.8550697483e-01    9.9725754176e-01
       417   -1.2342646700e+02    5.2045545515e+00    4.0112378050e+03    4.0100000000e+03    2.1484375000e-02   -1.2333804514e+02    9.8563690361e-01    9.9501246883e-01
       418   -1.2337924922e+02    5.3708133658e+00    4.0032849106e+03    4.0020000000e+03    3.7109375000e-02   -1.2333609478e+02    9.8399137111e-01    9.9650174913e-01
       419   -1.2344597393e+02    5.8985730601e+00    4.0115627721e+03    4.0100000000e+03    4.2968750000e-02   -1.2333825597e+02    9.8478126579e-01    9.9700748130e-01
       420   -1.2338602459e+02    7.0793626272e+00    4.0124706378e+03    4.0110000000e+03    2.5390625000e-02   -1.2333855355e+02    9.8507473249e-01    9.9700822737e-01
       421   -1.2346179214e+02    6.1020015527e+00    4.0246108159e+03    4.0230000000e+03    4.4921875000e-02   -1.2334175120e+02    9.8459517566e-01    9.9552572707e-01
       422   -1.2338775668e+02    7.1863381159e+00    4.0236386494e+03    4.0220000000e+03    3.5156250000e-02   -1.2334156641e+02    9.8355293300e-01    9.9676777723e-01
       423   -1.2333036532e+02    8.0022842265e+00    4.0172981702e+03    4.0170000000e+03    2.5390625000e-02   -1.2334056943e+02    9.8347647956e-01    9.9676375405e-01
       424   -1.2335287437e+02    5.9840031347e+00    4.0270360504e+03    4.0270000000e+03    4.2968750000e-02   -1.2334312269e+02    9.8320294398e-01    9.9602681897e-01
       425   -1.2334981384e+02    5.9449781070e+00    4.0221288116e+03    4.0220000000e+03    3.1250000000e-02   -1.2334180862e+02    9.8463175478e-01    9.9701640975e-01
       426   -1.2336684244e+02    4.9498361984e+00    4.0233233770e+03    4.0230000000e+03    2.5390625000e-02   -1.2334204000e+02    9.8515096567e-01    9.9527715635e-01
       427   -1.2335427410e+02    5.2987544502e+00    4.0195013360e+03    4.0190000000e+03    3.7109375000e-02   -1.2334102074e+02    9.8459279003e-01    9.9651654640e-01
       428   -1.2334194915e+02    6.1349760916e+00    4.0111386461e+03    4.0110000000e+03    2.7343750000e-02   -1.2333904458e+02    9.8594631420e-01    9.9675891299e-01
       429   -1.2340662852e+02    5.4618131698e+00    4.0146279818e+03    4.0140000000e+03    3.1250000000e-02   -1.2333977855e+02    9.8332959221e-01    9.9725959143e-01
       430   -1.2338379119e+02    8.6071615078e+00    4.0159286795e+03    4.0150000000e+03    2.3437500000e-02   -1.2333998466e+02    9.8431098945e-01    9.9701120797e-01
       431   -1.2343882450e+02    5.1284926718e+00    4.0182978004e+03    4.0170000000e+03    2.7343750000e-02   -1.2334059353e+02    9.8402486533e-01    9.9726163804e-01
       432   -1.2339885420e+02    5.4721774294e+00    4.0244623338e+03    4.0230000000e+03    3.3203125000e-02   -1.2334214228e+02    9.8422952634e-01    9.9701715138e-01
       433   -1.2341523539e+02    5.0082788558e+00    4.0212710248e+03    4.0200000000e+03    2.1484375000e-02   -1.2334158234e+02    9.8541505629e-01    9.9601990050e-01
       434   -1.2339646071e+02    7.1359770351e+00    4.0162633619e+03    4.0150000000e+03    3.1250000000e-02   -1.2334042868e+02    9.8342928239e-01    9.9825653798e-01
       435   -1.2338280061e+02    5.6074506251e+00    4.0218162980e+03    4.0210000000e+03    2.5390625000e-02   -1.2334205098e+02    9.8501115910e-01    9.9651827904e-01
       436   -1.2332546397e+02    6.0198793259e+00    4.0191877782e+03    4.0190000000e+03    2.5390625000e-02   -1.2334163781e+02    9.8614882592e-01    9.9527245583e-01
       437   -1.2332938667e+02    6.4048502119e+00    4.0147774463e+03    4.0150000000e+03    3.7109375000e-02   -1.2334069400e+02    9.8391710135e-01    9.9601494396e-01
       438   -1.2336221521e+02    5.9908147715e+00    4.0141123050e+03    4.0140000000e+03    3.1250000000e-02   -1.2334036265e+02    9.8593554220e-01    9.9601395117e-01
       439   -1.2340474780e+02    6.1469147631e+00    4.0109473332e+03    4.0100000000e+03    3.1250000000e-02   -1.2333929292e+02    9.8384829312e-01    9.9850374065e-01
       440   -1.2335186131e+02    6.0525261728e+00    4.0146460351e+03    4.0140000000e+03    1.9531250000e-02   -1.2334029389e+02    9.8540971309e-01    9.9800697559e-01
       441   -1.2332866170e+02    6.8745360380e+00    4.0169271466e+03    4.0170000000e+03    2.1484375000e-02   -1.2334114362e+02    9.8345247643e-01    9.9850634802e-01
       442   -1.2327366578e+02    7.1934362194e+00    4.0290547363e+03    4.0300000000e+03    3.3203125000e-02   -1.2334435437e+02    9.8570272677e-01    9.9627791563e-01
       443   -1.2336164830e+02    7.8549302894e+00    4.0293970925e+03    4.0300000000e+03    2.9296875000e-02   -1.2334428061e+02    9.8302638657e-01    9.9602977667e-01
       444   -1.2337563048e+02    6.2463573800e+00    4.0264337575e+03    4.0260000000e+03    2.9296875000e-02   -1.2334308742e+02    9.8462708416e-01    9.9776453055e-01
       445   -1.2338154251e+02    6.4950149760e+00    4.0276381062e+03    4.0270000000e+03    1.9531250000e-02   -1.2334333882e+02    9.8407831143e-01    9.9751676186e-01
       446   -1.2341327753e+02    5.6511965439e+00    4.0309688483e+03    4.0300000000e+03    2.3437500000e-02   -1.2334411861e+02    9.8387670651e-01    9.9454094293e-01
       447   -1.2340038747e+02    5.8099811571e+00    4.0244085505e+03    4.0230000000e+03    4.1015625000e-02   -1.2334242859e+02    9.8594815057e-01    9.9577429779e-01
       448   -1.2337367804e+02    6.7186343474e+00    4.0178842521e+03    4.0170000000e+03    3.1250000000e-02   -1.2334105675e+02    9.8450585504e-01    9.9676375405e-01
       449   -1.2335796715e+02    6.8309130143e+00    4.0143720241e+03    4.0140000000e+03    2.5390625000e-02   -1.2334040043e+02    9.8372109138e-01    9.9725959143e-01
       450   -1.2336826646e+02    6.7045407147e+00    4.0195829383e+03    4.0190000000e+03    3.1250000000e-02   -1.2334167497e+02    9.8460428885e-01    9.9651654640e-01
       451   -1.2335982459e+02    6.9207803992e+00    4.0254585053e+03    4.0250000000e+03    3.9062500000e-02   -1.2334316068e+02    9.8544418323e-01    9.9776397516e-01
       452   -1.2328613715e+02    7.0866569174e+00    4.0284874294e+03    4.0290000000e+03    2.5390625000e-02   -1.2334417121e+02    9.8488115989e-01    9.9677339290e-01
       453   -1.2329588685e+02    7.0479045921e+00    4.0339181267e+03    4.0350000000e+03    3.3203125000e-02   -1.2334565741e+02    9.8489778261e-01    9.9876084263e-01
       454   -1.2329911642e+02    6.8053055802e+00    4.0399019884e+03    4.0410000000e+03    2.1484375000e-02   -1.2334697545e+02    9.8465825260e-01    9.9653551101e-01
       455   -1.2339198796e+02    5.5614648034e+00    4.0400049992e+03    4.0400000000e+03    2.7343750000e-02   -1.2334658277e+02    9.8555640874e-01    9.9554455446e-01
       456   -1.2336510837e+02    5.2721265384e+00    4.0356081170e+03    4.0350000000e+03    3.3203125000e-02   -1.2334520709e+02    9.8458241088e-01    9.9752168525e-01
       457   -1.2336609772e+02    5.4401723033e+00    4.0393920850e+03    4.0390000000e+03    2.7343750000e-02   -1.2334626901e+02    9.8562031405e-01    9.9603862342e-01
       458   -1.2334672663e+02    6.2270837603e+00    4.0382106663e+03    4.0380000000e+03    3.1250000000e-02   -1.2334603216e+02    9.8432695543e-01    9.9603764240e-01
       459   -1.2335801343e+02    5.7778427443e+00    4.0330962129e+03    4.0330000000e+03    2.9296875000e-02   -1.2334480609e+02    9.8455043121e-01    9.9702454748e-01
       460   -1.2331268140e+02    1.7025373572e+01    4.0285902256e+03    4.0290000000e+03    2.1484375000e-02   -1.2334378360e+02    9.8463857990e-01    9.9652519236e-01
       461   -1.2333868200e+02    5.8223800422e+00    4.0265551713e+03    4.0270000000e+03    2.7343750000e-02   -1.2334328206e+02    9.8432505110e-01    9.9627514279e-01
       462   -1.2340677863e+02    5.1056626745e+00    4.0245542086e+03    4.0240000000e+03    2.9296875000e-02   -1.2334243152e+02    9.8468332940e-01    9.9502982107e-01
       463   -1.2335589850e+02    8.0319820333e+00    4.0147552809e+03    4.0140000000e+03    3.7109375000e-02   -1.2333989591e+02    9.8487156554e-01    9.9651220727e-01
       464   -1.2337773907e+02    7.0798763303e+00    4.0144378529e+03    4.0140000000e+03    2.5390625000e-02   -1.2333999869e+02    9.8487178857e-01    9.9626307922e-01
       465   -1.2337097205e+02    6.1425279121e+00    4.0207104595e+03    4.0200000000e+03    4.1015625000e-02   -1.2334148284e+02    9.8341525423e-01    9.9577114428e-01
       466   -1.2339536182e+02    6.3097096316e+00    4.0160409554e+03    4.0150000000e+03    3.1250000000e-02   -1.2334027672e+02    9.8436554922e-01    9.9626400996e-01
       467   -1.2332395284e+02    6.4397743480e+00    4.0133950606e+03    4.0130000000e+03    2.7343750000e-02   -1.2333980193e+02    9.8387631403e-01    9.9775728881e-01
       468   -1.2332135513e+02    7.6120879647e+00    4.0125214449e+03    4.0130000000e+03    1.7578125000e-02   -1.2333987854e+02    9.8368738048e-01    9.9526538749e-01
       469   -1.2332845462e+02    6.4307028767e+00    4.0026894675e+03    4.0030000000e+03    3.3203125000e-02   -1.2333730423e+02    9.8358269641e-01    9.9725206095e-01
       470   -1.2331199024e+02    9.4117703605e+00    4.0045223775e+03    4.0050000000e+03    2.5390625000e-02   -1.2333771913e+02    9.8513453808e-01    9.9625468165e-01
       471   -1.2339348806e+02    5.3602609758e+00    3.9983265546e+03    3.9980000000e+03    2.9296875000e-02   -1.2333590095e+02    9.8598770360e-01    9.9799899950e-01
       472   -1.2336410900e+02    6.4064415662e+00    4.0066782674e+03    4.0060000000e+03    3.1250000000e-02   -1.2333779578e+02    9.8442699413e-01    9.9675486770e-01
       473   -1.2333038487e+02    6.4763142711e+00    4.0072824502e+03    4.0070000000e+03    2.7343750000e-02   -1.2333811768e+02    9.8438585960e-01    9.9675567756e-01
       474   -1.2331821151e+02    8.5449110068e+00    4.0096040666e+03    4.0100000000e+03    3.1250000000e-02   -1.2333887476e+02    9.8539225197e-01    9.9551122195e-01
       475   -1.2331161939e+02    6.8565236933e+00    4.0018643578e+03    4.0020000000e+03    3.5156250000e-02   -1.2333681386e+02    9.8432596510e-01    9.9525237381e-01
       476   -1.2329224736e+02    6.4749850085e+00    3.9994681180e+03    4.0000000000e+03    3.7109375000e-02   -1.2333622424e+02    9.8562361127e-01    9.9725000000e-01
       477   -1.2330517599e+02    9.3243480219e+00    3.9961781699e+03    3.9970000000e+03    2.1484375000e-02   -1.2333537049e+02    9.8396898124e-01    9.9724793595e-01
       478   -1.2338751887e+02    7.3015160768e+00    4.0011036208e+03    4.0010000000e+03    2.9296875000e-02   -1.2333622632e+02    9.8360404196e-01    9.9575106223e-01
       479   -1.2336546488e+02    6.5907393491e+00    3.9947643155e+03    3.9940000000e+03    2.7343750000e-02   -1.2333435898e+02    9.8536560399e-01    9.9749624437e-01
       480   -1.2342133110e+02    7.1245233619e+00    3.9991416767e+03    3.9980000000e+03    2.7343750000e-02   -1.2333541944e+02    9.8544344837e-01    9.9699849925e-01
       481   -1.2340032061e+02    5.6343836672e+00    4.0023624822e+03    4.0010000000e+03    2.7343750000e-02   -1.2333618190e+02    9.8379287512e-01    9.9675081230e-01
       482   -1.2337182611e+02    6.5341107152e+00    4.0039363840e+03    4.0030000000e+03    2.9296875000e-02   -1.2333681234e+02    9.8473389074e-01    9.9725206095e-01
       483   -1.2337189093e+02    5.5664503199e+00    4.0057365218e+03    4.0050000000e+03    2.5390625000e-02   -1.2333739755e+02    9.8284601513e-01    9.9600499376e-01
       484   -1.2334781779e+02    5.8538385893e+00    4.0114345030e+03    4.0110000000e+03    3.9062500000e-02   -1.2333891979e+02    9.8479648047e-01    9.9750685615e-01
       485   -1.2330905028e+02    7.0910082359e+00    4.0116566665e+03    4.0120000000e+03    2.1484375000e-02   -1.2333919434e+02    9.8403021184e-01    9.9551345962e-01
       486   -1.2330936240e+02    7.2310902629e+00    4.0064187482e+03    4.0070000000e+03    3.5156250000e-02   -1.2333792189e+02    9.8420898416e-01    9.9600698777e-01
       487   -1.2334332417e+02    5.8757356842e+00    4.0037649071e+03    4.0040000000e+03    2.9296875000e-02   -1.2333706633e+02    9.8492792545e-01    9.9625374625e-01
       488   -1.2336288241e+02    5.7982034383e+00    4.0072855364e+03    4.0070000000e+03    3.3203125000e-02   -1.2333770982e+02    9.8273942567e-01    9.9800349389e-01
       489   -1.2334251458e+02    7.8335128021e+00    4.0211349116e+03    4.0210000000e+03    4.1015625000e-02   -1.2334116348e+02    9.8375005618e-01    9.9602089033e-01
       490   -1.2336763690e+02    6.7886232120e+00    4.0153683857e+03    4.0150000000e+03    3.1250000000e-02   -1.2333967694e+02    9.8378976720e-01    9.9601494396e-01
       491   -1.2334700670e+02    6.9238825758e+00    4.0103461343e+03    4.0100000000e+03    2.7343750000e-02   -1.2333839521e+02    9.8423209226e-01    9.9725685786e-01
       492   -1.2334145494e+02    5.8351815321e+00    4.0120432248e+03    4.0120000000e+03    2.5390625000e-02   -1.2333891048e+02    9.8239292532e-01    9.9626121635e-01
       493   -1.2340030966e+02    5.2212176065e+00    4.0136790973e+03    4.0130000000e+03    2.9296875000e-02   -1.2333913357e+02    9.8412126990e-01    9.9551457762e-01
       494   -1.2334385750e+02    5.6490009297e+00    4.0167131457e+03    4.0160000000e+03    4.1015625000e-02   -1.2333984336e+02    9.8459714018e-01    9.9501992032e-01
       495   -1.2333948262e+02    6.4052697312e+00    4.0151844180e+03    4.0150000000e+03    3.9062500000e-02   -1.2333967832e+02    9.8407769462e-01    9.9726027397e-01
       496   -1.2337951826e+02    5.6022072148e+00    4.0223989667e+03    4.0220000000e+03    3.1250000000e-02   -1.2334138777e+02    9.8413696204e-01    9.9676777723e-01
       497   -1.2334109137e+02    7.4762456418e+00    4.0313229072e+03    4.0310000000e+03    3.9062500000e-02   -1.2334358161e+02    9.8370756190e-01    9.9751922600e-01
       498   -1.2337681859e+02    6.2794395462e+00    4.0322431974e+03    4.0320000000e+03    2.1484375000e-02   -1.2334387052e+02    9.8286683710e-01    9.9603174603e-01
       499   -1.2335527261e+02    6.1490701510e+00    4.0285119796e+03    4.0280000000e+03    3.1250000000e-02   -1.2334284008e+02    9.8430355832e-01    9.9702085402e-01
       500   -1.2342562379e+02    5.3707334266e+00    4.0339366020e+03    4.0330000000e+03    3.1250000000e-02   -1.2334411580e+02    9.8337009890e-01    9.9628068435e-01
       501   -1.2341137942e+02    6.6588209246e+00    4.0393968451e+03    4.0380000000e+03    3.9062500000e-02   -1.2334534595e+02    9.8422700501e-01    9.9801882120e-01
       502   -1.2336973890e+02    6.1795942149e+00    4.0428967366e+03    4.0420000000e+03    2.3437500000e-02   -1.2334647023e+02    9.8519314508e-01    9.9579416131e-01
       503   -1.2337670155e+02    5.7387485436e+00    4.0366001388e+03    4.0360000000e+03    3.1250000000e-02   -1.2334508946e+02    9.8417529769e-01    9.9702675917e-01
       504   -1.2336409980e+02    6.2514934495e+00    4.0364320676e+03    4.0360000000e+03    2.1484375000e-02   -1.2334510948e+02    9.8432809064e-01    9.9529236868e-01
       505   -1.2336007882e+02    6.2788372049e+00    4.0363921015e+03    4.0360000000e+03    3.5156250000e-02   -1.2334514350e+02    9.8288328069e-01    9.9801783944e-01
       506   -1.2336437885e+02    6.2074273822e+00    4.0402167746e+03    4.0400000000e+03    2.3437500000e-02   -1.2334614255e+02    9.8404077587e-01    9.9554455446e-01
       507   -1.2345768856e+02    5.8593848019e+00    4.0323881400e+03    4.0310000000e+03    3.5156250000e-02   -1.2334391269e+02    9.8428169615e-01    9.9652691640e-01
       508   -1.2340951821e+02    6.6883027017e+00    4.0357128287e+03    4.0340000000e+03    2.9296875000e-02   -1.2334466562e+02    9.8445494195e-01    9.9677739217e-01
       509   -1.2333411591e+02    8.2596505724e+00    4.0375148265e+03    4.0370000000e+03    2.5390625000e-02   -1.2334560495e+02    9.8366593947e-01    9.9653207828e-01
       510   -1.2341049015e+02    6.3806840705e+00    4.0416169050e+03    4.0410000000e+03    3.5156250000e-02   -1.2334669410e+02    9.8333522518e-01    9.9752536501e-01
       511   -1.2342195046e+02    5.7182507444e+00    4.0462831975e+03    4.0450000000e+03    2.5390625000e-02   -1.2334763138e+02    9.8471828511e-01    9.9777503090e-01
       512   -1.2338112828e+02    5.5900164037e+00    4.0519630002e+03    4.0510000000e+03    2.7343750000e-02   -1.2334921385e+02    9.8343786040e-01    9.9580350531e-01
       513   -1.2341080877e+02    5.3570487515e+00    4.0540289463e+03    4.0530000000e+03    3.7109375000e-02   -1.2334983008e+02    9.8389491842e-01    9.9654576857e-01
       514   -1.2337460417e+02    6.3027980918e+00    4.0558696963e+03    4.0550000000e+03    2.9296875000e-02   -1.2335036458e+02    9.8356208806e-01    9.9704069051e-01
       515   -1.2337528562e+02    5.8898123698e+00    4.0544583013e+03    4.0540000000e+03    2.3437500000e-02   -1.2335021771e+02    9.8336080353e-01    9.9777997040e-01
       516   -1.2336571304e+02    5.6783454562e+00    4.0573269617e+03    4.0570000000e+03    2.3437500000e-02   -1.2335098527e+02    9.8448163872e-01    9.9753512448e-01
       517   -1.2339538535e+02    5.9124967928e+00    4.0605178525e+03    4.0600000000e+03    2.5390625000e-02   -1.2335175352e+02    9.8319629070e-01    9.9507389163e-01
       518   -1.2342555087e+02    5.0881364057e+00    4.0634173376e+03    4.0620000000e+03    4.2968750000e-02   -1.2335225611e+02    9.8474861967e-01    9.9729197440e-01
       519   -1.2344492199e+02    4.4867615481e+00    4.0675789937e+03    4.0660000000e+03    2.7343750000e-02   -1.2335330872e+02    9.8339371795e-01    9.9754058042e-01
       520   -1.2333601346e+02    6.5922065769e+00    4.0666268815e+03    4.0660000000e+03    1.9531250000e-02   -1.2335343596e+02    9.8452353648e-01    9.9655681259e-01
       521   -1.2337090297e+02    7.9305264716e+00    4.0669072989e+03    4.0670000000e+03    2.9296875000e-02   -1.2335384652e+02    9.8498705664e-01    9.9655765921e-01
       522   -1.2341200637e+02    7.7985321998e+00    4.0635404180e+03    4.0630000000e+03    2.7343750000e-02   -1.2335281380e+02    9.8383955159e-01    9.9556977603e-01
       523   -1.2338333977e+02    6.1036842573e+00    4.0599199446e+03    4.0590000000e+03    3.3203125000e-02   -1.2335184831e+02    9.8405454450e-01    9.9581177630e-01
       524   -1.2339541475e+02    5.4675621463e+00    4.0569446291e+03    4.0560000000e+03    3.3203125000e-02   -1.2335120833e+02    9.8353416059e-01    9.9778106509e-01
       525   -1.2343357410e+02    5.1532996716e+00    4.0612025765e+03    4.0600000000e+03    2.3437500000e-02   -1.2335223737e+02    9.8578514214e-01    9.9704433498e-01
       526   -1.2339485207e+02    6.2797382682e+00    4.0611842431e+03    4.0600000000e+03    2.3437500000e-02   -1.2335230394e+02    9.8472960163e-01    9.9679802956e-01
       527   -1.2345109186e+02    5.3275709570e+00    4.0613461573e+03    4.0600000000e+03    2.5390625000e-02   -1.2335244406e+02    9.8497565821e-01    9.9679802956e-01
       528   -1.2343819811e+02    5.9465386262e+00    4.0668362839e+03    4.0650000000e+03    3.3203125000e-02   -1.2335373965e+02    9.8613591534e-01    9.9507995080e-01
       529   -1.2341104452e+02    5.9469657372e+00    4.0604737245e+03    4.0590000000e+03    3.9062500000e-02   -1.2335243549e+02    9.8356162923e-01    9.9531904410e-01
       530   -1.2337647916e+02    6.5105386566e+00    4.0559888249e+03    4.0550000000e+03    3.3203125000e-02   -1.2335159701e+02    9.8382563462e-01    9.9728729963e-01
       531   -1.2334099641e+02    7.9699987709e+00    4.0511112099e+03    4.0510000000e+03    2.1484375000e-02   -1.2335070488e+02    9.8464521463e-01    9.9703776845e-01
       532   -1.2330442218e+02    9.8520312788e+00    4.0542812831e+03    4.0550000000e+03    3.1250000000e-02   -1.2335172002e+02    9.8376715615e-01    9.9654747226e-01
       533   -1.2333650810e+02    6.3261602296e+00    4.0493323928e+03    4.0500000000e+03    2.5390625000e-02   -1.2335044647e+02    9.8438470494e-01    9.9580246914e-01
       534   -1.2333602249e+02    6.6676087325e+00    4.0468728731e+03    4.0470000000e+03    3.1250000000e-02   -1.2334959607e+02    9.8507781205e-01    9.9604645416e-01
       535   -1.2330356318e+02    5.9939299163e+00    4.0483589610e+03    4.0490000000e+03    3.5156250000e-02   -1.2335004229e+02    9.8475703132e-01    9.9604840701e-01
       536   -1.2329242590e+02    6.8835928654e+00    4.0520742519e+03    4.0530000000e+03    3.9062500000e-02   -1.2335098111e+02    9.8337778947e-01    9.9629903775e-01
       537   -1.2325198179e+02    7.3500255510e+00    4.0533637895e+03    4.0550000000e+03    3.1250000000e-02   -1.2335136444e+02    9.8587010123e-01    9.9531442663e-01
       538   -1.2329097522e+02    6.6854576288e+00    4.0455651558e+03    4.0470000000e+03    3.7109375000e-02   -1.2334925894e+02    9.8341716993e-01    9.9579935755e-01
       539   -1.2331614695e+02    8.1923487627e+00    4.0400964345e+03    4.0410000000e+03    3.1250000000e-02   -1.2334756862e+02    9.8564061530e-01    9.9752536501e-01
       540   -1.2334379788e+02    6.3282747346e+00    4.0415255250e+03    4.0420000000e+03    1.7578125000e-02   -1.2334768377e+02    9.8451247625e-01    9.9802078179e-01
       541   -1.2334961073e+02    6.3812689982e+00    4.0448861928e+03    4.0450000000e+03    2.1484375000e-02   -1.2334834132e+02    9.8371490635e-01    9.9678615575e-01
       542   -1.2335574256e+02    5.9680432341e+00    4.0490061285e+03    4.0490000000e+03    3.3203125000e-02   -1.2334929761e+02    9.8427335654e-01    9.9678933070e-01
       543   -1.2339097770e+02    5.6237836218e+00    4.0494795925e+03    4.0490000000e+03    2.5390625000e-02   -1.2334927655e+02    9.8418439544e-01    9.9654235614e-01
       544   -1.2342262714e+02    5.8805731752e+00    4.0492101754e+03    4.0480000000e+03    2.7343750000e-02   -1.2334902004e+02    9.8439757855e-01    9.9555335968e-01
       545   -1.2339136365e+02    7.1213554519e+00    4.0441911608e+03    4.0430000000e+03    3.1250000000e-02   -1.2334784049e+02    9.8377673406e-01    9.9579520158e-01
       546   -1.2335811028e+02    6.7318068533e+00    4.0404761678e+03    4.0400000000e+03    2.7343750000e-02   -1.2334721342e+02    9.8234871553e-01    9.9826732673e-01
       547   -1.2342600075e+02    5.0783468710e+00    4.0448137044e+03    4.0440000000e+03    2.1484375000e-02   -1.2334825961e+02    9.8359630402e-01    9.9777448071e-01
       548   -1.2345361264e+02    5.9067990956e+00    4.0497246736e+03    4.0480000000e+03    2.5390625000e-02   -1.2334924280e+02    9.8646477808e-01    9.9654150198e-01
       549   -1.2341822641e+02    4.9897986547e+00    4.0457261390e+03    4.0440000000e+03    2.7343750000e-02   -1.2334837471e+02    9.8430398022e-01    9.9653808111e-01
       550   -1.2337182165e+02    6.0094987471e+00    4.0420284145e+03    4.0410000000e+03    2.7343750000e-02   -1.2334780382e+02    9.8457679407e-01    9.9777282851e-01
       551   -1.2337052685e+02    7.8749964086e+00    4.0493005057e+03    4.0490000000e+03    3.1250000000e-02   -1.2334988675e+02    9.8513199071e-01    9.9728327982e-01
       552   -1.2339348989e+02    5.8752310058e+00    4.0546771846e+03    4.0540000000e+03    2.9296875000e-02   -1.2335114004e+02    9.8385622460e-01    9.9629995067e-01
       553   -1.2334928329e+02    6.2197676924e+00    4.0514841832e+03    4.0510000000e+03    2.9296875000e-02   -1.2335041648e+02    9.8411068022e-01    9.9679091582e-01
       554   -1.2331826465e+02    5.7998778642e+00    4.0496429826e+03    4.0500000000e+03    2.5390625000e-02   -1.2335022847e+02    9.8403331981e-01    9.9604938272e-01
       555   -1.2332835663e+02    6.2272866673e+00    4.0565331485e+03    4.0570000000e+03    4.1015625000e-02   -1.2335193291e+02    9.8511819567e-01    9.9630268671e-01
       556   -1.2335143512e+02    5.4392816092e+00    4.0559278920e+03    4.0560000000e+03    2.9296875000e-02   -1.2335160721e+02    9.8524583221e-01    9.9679487179e-01
