#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        22   -1.2338201384e+02    1.5229008717e+04   -1.9667930698e+02    7.3297293135e+01    9.1948824251e+01   -3.0423317736e+02    1.5605046133e+01    8.3730000000e+04    2.6129933759e+02    9.5222651922e-01
        23   -1.2337816376e+02    1.5228328932e+04   -1.9663094696e+02    7.3252783203e+01    9.1965088659e+01   -3.0437987443e+02    1.5783838802e+01    8.2849000000e+04    2.5715558275e+02    9.5201936271e-01
        24   -1.2338548367e+02    1.5229812284e+04   -1.9649233999e+02    7.3106856322e+01    9.1977324592e+01   -3.0420324432e+02    1.5733579739e+01    8.2525000000e+04    2.5757996076e+02    9.5221497786e-01
        25   -1.2338627923e+02    1.5230114320e+04   -1.9674260905e+02    7.3356329820e+01    9.1998824701e+01   -3.0446879056e+02    1.5727356813e+01    8.2616000000e+04    2.6005997918e+02    9.5256235188e-01
        26   -1.2338420344e+02    1.5229240005e+04   -1.9640095891e+02    7.3016755470e+01    9.1938794573e+01   -3.0402117340e+02    1.5681419911e+01    8.3532000000e+04    2.6145898273e+02    9.5244978136e-01
        27   -1.2336948788e+02    1.5225900624e+04   -1.9662104586e+02    7.3251557971e+01    9.1958155890e+01   -3.0450263481e+02    1.5923433061e+01    8.3281000000e+04    2.5992097305e+02    9.5211944857e-01
        28   -1.2337842063e+02    1.5227929223e+04   -1.9643652687e+02    7.3058106235e+01    9.1805839562e+01   -3.0403278296e+02    1.5790416536e+01    8.3113000000e+04    2.6162929634e+02    9.5230037366e-01
        29   -1.2337084724e+02    1.5226619123e+04   -1.9648938769e+02    7.3118540449e+01    9.1806768317e+01   -3.0401943946e+02    1.5723283456e+01    8.2411000000e+04    2.5979376437e+02    9.5260235711e-01
        30   -1.2337219665e+02    1.5227030032e+04   -1.9664402803e+02    7.3271831374e+01    9.2096985969e+01   -3.0447594830e+02    1.5734934304e+01    8.1887000000e+04    2.4258437826e+02    9.5211901340e-01
        31   -1.2338136944e+02    1.5228911563e+04   -1.9654390192e+02    7.3162532479e+01    9.2010573588e+01   -3.0437101857e+02    1.5816543066e+01    8.2592000000e+04    2.5715826576e+02    9.5245783383e-01
        32   -1.2336311253e+02    1.5225181308e+04   -1.9656462596e+02    7.3201513430e+01    9.1940209875e+01   -3.0422276634e+02    1.5717930502e+01    8.2079000000e+04    2.4940887208e+02    9.5210667048e-01
        33   -1.2337342683e+02    1.5227459861e+04   -1.9611267705e+02    7.2739250212e+01    9.1898815218e+01   -3.0364166950e+02    1.5630177234e+01    8.1839000000e+04    2.4736684959e+02    9.5244287538e-01
        34   -1.2336410201e+02    1.5225311116e+04   -1.9600876939e+02    7.2644667385e+01    9.1900217890e+01   -3.0370126744e+02    1.5792280160e+01    8.1488000000e+04    2.3800691105e+02    9.5224433387e-01
        35   -1.2337486317e+02    1.5227292527e+04   -1.9662479636e+02    7.3249933195e+01    9.2012196861e+01   -3.0451747713e+02    1.5880483908e+01    8.0767000000e+04    2.3842692943e+02    9.5203489622e-01
        36   -1.2337436269e+02    1.5227031755e+04   -1.9668410504e+02    7.3309742343e+01    9.2015761749e+01   -3.0447277454e+02    1.5772907750e+01    8.0840000000e+04    2.3821909118e+02    9.5241979855e-01
        37   -1.2335934767e+02    1.5223739538e+04   -1.9670902042e+02    7.3349672749e+01    9.2022637059e+01   -3.0440351024e+02    1.5671852770e+01    8.1092000000e+04    2.3798004118e+02    9.5245167068e-01
        38   -1.2339955036e+02    1.5233240544e+04   -1.9662381213e+02    7.3224261772e+01    9.1868033853e+01   -3.0415390721e+02    1.5662061219e+01    8.0917000000e+04    2.3821227708e+02    9.5187038271e-01
        39   -1.2334776056e+02    1.5220552948e+04   -1.9645141013e+02    7.3103649567e+01    9.1853893656e+01   -3.0383582386e+02    1.5530520073e+01    8.1125000000e+04    2.3770248441e+02    9.5198034240e-01
