# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       730   -1.0389751666e+02    4.4052584233e+00    4.0540768619e+03    4.0530000000e+03    6.2500000000e-02   -1.0385059735e+02    9.8700601626e-01    9.9679249938e-01
       731   -1.0387408972e+02    4.2128707109e+00    4.0547270422e+03    4.0540000000e+03    5.0781250000e-02   -1.0385090215e+02    9.8712337029e-01    9.9703996053e-01
       732   -1.0387446896e+02    4.6185577032e+00    4.0484248996e+03    4.0480000000e+03    4.2968750000e-02   -1.0384947132e+02    9.8794850869e-01    9.9703557312e-01
       733   -1.0387866224e+02    4.5786605394e+00    4.0476209362e+03    4.0470000000e+03    4.2968750000e-02   -1.0384924200e+02    9.8742812326e-01    9.9827032370e-01
       734   -1.0392123844e+02    3.7576252144e+00    4.0469285001e+03    4.0460000000e+03    2.3437500000e-02   -1.0384901309e+02    9.8725994624e-01    9.9579831933e-01
       735   -1.0383234449e+02    9.9305017510e+00    4.0375391778e+03    4.0370000000e+03    5.8593750000e-02   -1.0384681015e+02    9.8756107940e-01    9.9752291305e-01
       736   -1.0382832539e+02    4.5922825493e+00    4.0344926705e+03    4.0350000000e+03    3.5156250000e-02   -1.0384639714e+02    9.8704124148e-01    9.9702602230e-01
       737   -1.0383752001e+02    4.6329406031e+00    4.0366726281e+03    4.0370000000e+03    5.0781250000e-02   -1.0384685271e+02    9.8908828132e-01    9.9727520436e-01
       738   -1.0385895708e+02    5.4162561110e+00    4.0370691198e+03    4.0370000000e+03    4.2968750000e-02   -1.0384680733e+02    9.8738622058e-01    9.9876145653e-01
       739   -1.0382163426e+02    5.2369935272e+00    4.0438102109e+03    4.0440000000e+03    4.6875000000e-02   -1.0384850715e+02    9.8670563806e-01    9.9851632047e-01
       740   -1.0382763337e+02    4.5432147112e+00    4.0514763477e+03    4.0520000000e+03    5.4687500000e-02   -1.0385048025e+02    9.8669621459e-01    9.9753208292e-01
       741   -1.0386690216e+02    3.6239153823e+00    4.0499129821e+03    4.0500000000e+03    3.9062500000e-02   -1.0384993231e+02    9.8790591217e-01    9.9679012346e-01
       742   -1.0390380239e+02    3.9473039834e+00    4.0477191273e+03    4.0470000000e+03    5.0781250000e-02   -1.0384914540e+02    9.8596217276e-01    9.9752903385e-01
       743   -1.0385872415e+02    5.6594122454e+00    4.0506476185e+03    4.0500000000e+03    5.0781250000e-02   -1.0384989422e+02    9.8740994540e-01    9.9703703704e-01
       744   -1.0383744054e+02    5.0769379304e+00    4.0489629338e+03    4.0490000000e+03    4.2968750000e-02   -1.0384970534e+02    9.8732790484e-01    9.9580143245e-01
       745   -1.0387084631e+02    5.0933838690e+00    4.0420956853e+03    4.0420000000e+03    6.2500000000e-02   -1.0384797159e+02    9.8653979401e-01    9.9851558634e-01
       746   -1.0390192341e+02    3.8740394200e+00    4.0486726183e+03    4.0480000000e+03    4.2968750000e-02   -1.0384942256e+02    9.8713363053e-01    9.9728260870e-01
       747   -1.0385350795e+02    4.8415838195e+00    4.0465296990e+03    4.0460000000e+03    4.2968750000e-02   -1.0384894144e+02    9.8735516050e-01    9.9752842313e-01
       748   -1.0386479860e+02    4.2318609869e+00    4.0401811540e+03    4.0400000000e+03    3.5156250000e-02   -1.0384751254e+02    9.8655535526e-01    9.9777227723e-01
       749   -1.0385716970e+02    3.7393229098e+00    4.0413060621e+03    4.0410000000e+03    3.9062500000e-02   -1.0384774952e+02    9.8735455671e-01    9.9628804751e-01
       750   -1.0381146970e+02    4.9393760547e+00    4.0347582392e+03    4.0350000000e+03    5.0781250000e-02   -1.0384626841e+02    9.8686687174e-01    9.9851301115e-01
       751   -1.0382788028e+02    4.1555166671e+00    4.0373757877e+03    4.0380000000e+03    3.5156250000e-02   -1.0384700609e+02    9.8790451944e-01    9.9727587915e-01
       752   -1.0378719786e+02    4.7231256489e+00    4.0421566532e+03    4.0430000000e+03    5.4687500000e-02   -1.0384817645e+02    9.8640040435e-01    9.9554786050e-01
       753   -1.0384718894e+02    5.1660249672e+00    4.0345671770e+03    4.0350000000e+03    6.6406250000e-02   -1.0384615091e+02    9.8764768056e-01    9.9851301115e-01
       754   -1.0378484285e+02    5.3652399088e+00    4.0332562954e+03    4.0340000000e+03    2.3437500000e-02   -1.0384580364e+02    9.8749667274e-01    9.9628160635e-01
       755   -1.0380825060e+02    4.6859669074e+00    4.0260565332e+03    4.0270000000e+03    5.8593750000e-02   -1.0384404827e+02    9.8846069680e-01    9.9627514279e-01
       756   -1.0388125929e+02    3.4747678157e+00    4.0209982056e+03    4.0210000000e+03    5.0781250000e-02   -1.0384245508e+02    9.8708840744e-01    9.9825913952e-01
       757   -1.0384570361e+02    4.7061880055e+00    4.0223611016e+03    4.0220000000e+03    3.1250000000e-02   -1.0384263322e+02    9.8828618776e-01    9.9751367479e-01
       758   -1.0386852053e+02    4.4025083539e+00    4.0202628179e+03    4.0200000000e+03    3.9062500000e-02   -1.0384216309e+02    9.8806811051e-01    9.9726368159e-01
       759   -1.0384795868e+02    4.3757365430e+00    4.0262797673e+03    4.0260000000e+03    6.6406250000e-02   -1.0384363424e+02    9.8679372144e-01    9.9627421759e-01
       760   -1.0383930609e+02    4.0235416123e+00    4.0211276973e+03    4.0210000000e+03    5.8593750000e-02   -1.0384240174e+02    9.8745065555e-01    9.9552350162e-01
       761   -1.0381592522e+02    4.8690197601e+00    4.0108116475e+03    4.0110000000e+03    6.2500000000e-02   -1.0383989449e+02    9.8706478445e-01    9.9675891299e-01
       762   -1.0386807778e+02    4.6040399509e+00    4.0120142040e+03    4.0120000000e+03    5.4687500000e-02   -1.0384011510e+02    9.8794745050e-01    9.9700897308e-01
       763   -1.0390097035e+02    4.1560699400e+00    4.0128429083e+03    4.0120000000e+03    4.6875000000e-02   -1.0384005546e+02    9.8730013448e-01    9.9675972084e-01
       764   -1.0390016821e+02    4.9067007951e+00    4.0051994576e+03    4.0040000000e+03    4.6875000000e-02   -1.0383806914e+02    9.8687178482e-01    9.9825174825e-01
       765   -1.0387175082e+02    4.7419332917e+00    4.0079224853e+03    4.0070000000e+03    3.9062500000e-02   -1.0383887133e+02    9.8887062340e-01    9.9750436736e-01
       766   -1.0388621780e+02    4.1700508388e+00    4.0058055253e+03    4.0050000000e+03    3.5156250000e-02   -1.0383842410e+02    9.8733502848e-01    9.9825218477e-01
       767   -1.0391227420e+02    4.2814894115e+00    4.0121225686e+03    4.0110000000e+03    4.2968750000e-02   -1.0383993545e+02    9.8794147857e-01    9.9626028422e-01
       768   -1.0381325018e+02    5.8690779980e+00    4.0134771166e+03    4.0130000000e+03    6.2500000000e-02   -1.0384046735e+02    9.8639189833e-01    9.9551457762e-01
       769   -1.0388491059e+02    3.7753575365e+00    4.0051800189e+03    4.0050000000e+03    6.6406250000e-02   -1.0383853948e+02    9.8834064741e-01    9.9650436954e-01
       770   -1.0387027662e+02    4.0595311486e+00    4.0027946409e+03    4.0020000000e+03    5.4687500000e-02   -1.0383772729e+02    9.8767457655e-01    9.9700149925e-01
       771   -1.0389747551e+02    4.2507776607e+00    3.9999498310e+03    3.9990000000e+03    4.6875000000e-02   -1.0383700888e+02    9.8737302199e-01    9.9699924981e-01
       772   -1.0394913184e+02    5.1158671383e+00    3.9985132661e+03    3.9970000000e+03    4.6875000000e-02   -1.0383652084e+02    9.8751266701e-01    9.9649737303e-01
       773   -1.0389904290e+02    4.2554631277e+00    3.9944682534e+03    3.9930000000e+03    5.4687500000e-02   -1.0383556741e+02    9.8665095051e-01    9.9674430253e-01
       774   -1.0382430970e+02    7.1548420614e+00    3.9914736958e+03    3.9910000000e+03    4.6875000000e-02   -1.0383518171e+02    9.8794881549e-01    9.9774492608e-01
       775   -1.0382556337e+02    4.4439333630e+00    3.9966490664e+03    3.9970000000e+03    5.4687500000e-02   -1.0383673350e+02    9.8753528014e-01    9.9599699775e-01
       776   -1.0381935272e+02    5.6688155609e+00    3.9898088787e+03    3.9900000000e+03    5.8593750000e-02   -1.0383493249e+02    9.8758601695e-01    9.9749373434e-01
       777   -1.0386292084e+02    3.8485279027e+00    3.9880610601e+03    3.9880000000e+03    3.9062500000e-02   -1.0383438471e+02    9.8718575260e-01    9.9598796389e-01
       778   -1.0383879149e+02    4.3184343616e+00    3.9834460686e+03    3.9830000000e+03    5.4687500000e-02   -1.0383307580e+02    9.8767231636e-01    9.9748932965e-01
       779   -1.0384751810e+02    5.0667126808e+00    3.9851172579e+03    3.9850000000e+03    4.6875000000e-02   -1.0383358024e+02    9.8634237021e-01    9.9698870765e-01
       780   -1.0389725704e+02    5.2304587980e+00    3.9817004458e+03    3.9810000000e+03    4.6875000000e-02   -1.0383254706e+02    9.8689464756e-01    9.9572971615e-01
       781   -1.0390443928e+02    3.7021962763e+00    3.9794704410e+03    3.9780000000e+03    6.2500000000e-02   -1.0383177567e+02    9.8839068904e-01    9.9673202614e-01
       782   -1.0391554473e+02    3.7592626982e+00    3.9715360529e+03    3.9700000000e+03    5.0781250000e-02   -1.0382980954e+02    9.8728457280e-01    9.9874055416e-01
       783   -1.0390102317e+02    4.1604978257e+00    3.9804764012e+03    3.9790000000e+03    5.4687500000e-02   -1.0383213011e+02    9.8720838269e-01    9.9723548630e-01
       784   -1.0391911959e+02    3.7850442856e+00    3.9835422891e+03    3.9820000000e+03    5.4687500000e-02   -1.0383295411e+02    9.8741956361e-01    9.9799095932e-01
       785   -1.0391865647e+02    4.2649768252e+00    3.9886150402e+03    3.9870000000e+03    5.0781250000e-02   -1.0383426038e+02    9.8723695626e-01    9.9749184851e-01
       786   -1.0394116954e+02    4.3482000001e+00    4.0018012323e+03    4.0000000000e+03    8.5937500000e-02   -1.0383759027e+02    9.8614052852e-01    9.9700000000e-01
       787   -1.0391847828e+02    4.5398275667e+00    3.9988924238e+03    3.9970000000e+03    4.6875000000e-02   -1.0383691380e+02    9.8709474231e-01    9.9799849887e-01
       788   -1.0394422150e+02    4.2753105588e+00    4.0028588174e+03    4.0010000000e+03    4.6875000000e-02   -1.0383801661e+02    9.8805908527e-01    9.9700074981e-01
       789   -1.0392690865e+02    5.9799505902e+00    3.9968110533e+03    3.9950000000e+03    3.9062500000e-02   -1.0383658902e+02    9.8740213577e-01    9.9724655820e-01
       790   -1.0395740776e+02    4.1606339752e+00    4.0030478974e+03    4.0010000000e+03    6.6406250000e-02   -1.0383819575e+02    9.8686154715e-01    9.9825043739e-01
       791   -1.0386636827e+02    5.6407786173e+00    4.0043494886e+03    4.0030000000e+03    3.1250000000e-02   -1.0383877904e+02    9.8745917968e-01    9.9650262303e-01
       792   -1.0390595527e+02    4.7980957630e+00    4.0039480610e+03    4.0030000000e+03    5.0781250000e-02   -1.0383890137e+02    9.8826964233e-01    9.9750187359e-01
       793   -1.0392486384e+02    3.9390541693e+00    4.0074665203e+03    4.0060000000e+03    5.0781250000e-02   -1.0383965628e+02    9.8888635875e-01    9.9575636545e-01
       794   -1.0391552121e+02    4.1932244492e+00    4.0076772158e+03    4.0060000000e+03    6.6406250000e-02   -1.0383971250e+02    9.8764995451e-01    9.9675486770e-01
       795   -1.0387056616e+02    4.5192928985e+00    4.0090559030e+03    4.0080000000e+03    5.4687500000e-02   -1.0384029180e+02    9.8738647141e-01    9.9825349301e-01
       796   -1.0384785114e+02    5.4852361032e+00    4.0143605740e+03    4.0140000000e+03    4.2968750000e-02   -1.0384185577e+02    9.8793450362e-01    9.9725959143e-01
       797   -1.0385984812e+02    4.3856632263e+00    4.0141779087e+03    4.0140000000e+03    3.5156250000e-02   -1.0384186655e+02    9.8779417702e-01    9.9701046338e-01
       798   -1.0383311521e+02    4.4724518813e+00    4.0161654724e+03    4.0160000000e+03    5.4687500000e-02   -1.0384234662e+02    9.8740698953e-01    9.9676294821e-01
       799   -1.0385777446e+02    4.2157660980e+00    4.0200511120e+03    4.0200000000e+03    5.8593750000e-02   -1.0384333932e+02    9.8740223338e-01    9.9651741294e-01
       800   -1.0388618168e+02    4.3902619424e+00    4.0186656121e+03    4.0180000000e+03    5.4687500000e-02   -1.0384280503e+02    9.8756799702e-01    9.9751119960e-01
       801   -1.0388846693e+02    3.8650658420e+00    4.0168919864e+03    4.0160000000e+03    3.9062500000e-02   -1.0384230177e+02    9.8685640987e-01    9.9626494024e-01
       802   -1.0391068908e+02    4.3253209822e+00    4.0102260668e+03    4.0090000000e+03    5.8593750000e-02   -1.0384058772e+02    9.8778723547e-01    9.9650785732e-01
       803   -1.0392469210e+02    4.4996115912e+00    4.0145267446e+03    4.0130000000e+03    7.0312500000e-02   -1.0384161828e+02    9.8786697778e-01    9.9626214802e-01
       804   -1.0392237915e+02    3.7164075735e+00    4.0116049604e+03    4.0100000000e+03    5.8593750000e-02   -1.0384093164e+02    9.8719077999e-01    9.9825436409e-01
       805   -1.0396085786e+02    3.9065153346e+00    4.0199894736e+03    4.0180000000e+03    5.4687500000e-02   -1.0384300333e+02    9.8831787824e-01    9.9726231956e-01
       806   -1.0388749232e+02    4.5104093217e+00    4.0206869923e+03    4.0190000000e+03    4.2968750000e-02   -1.0384332774e+02    9.8736378510e-01    9.9751181886e-01
       807   -1.0384714044e+02    5.6410578844e+00    4.0275335808e+03    4.0270000000e+03    5.4687500000e-02   -1.0384543996e+02    9.8782215638e-01    9.9503352371e-01
       808   -1.0388021012e+02    4.0247114448e+00    4.0203999443e+03    4.0200000000e+03    7.0312500000e-02   -1.0384373159e+02    9.8653819777e-01    9.9800995025e-01
       809   -1.0388706920e+02    4.1789951315e+00    4.0297017812e+03    4.0290000000e+03    6.6406250000e-02   -1.0384594872e+02    9.8771028168e-01    9.9677339290e-01
       810   -1.0386173535e+02    4.2630903865e+00    4.0296601918e+03    4.0290000000e+03    4.6875000000e-02   -1.0384597093e+02    9.8764465681e-01    9.9751799454e-01
       811   -1.0387644756e+02    4.8121347619e+00    4.0314202347e+03    4.0310000000e+03    4.2968750000e-02   -1.0384649793e+02    9.8863368810e-01    9.9900769040e-01
       812   -1.0389027378e+02    3.6539192312e+00    4.0386069524e+03    4.0380000000e+03    4.2968750000e-02   -1.0384823202e+02    9.8760635986e-01    9.9727587915e-01
       813   -1.0389523085e+02    3.8808606346e+00    4.0398699122e+03    4.0390000000e+03    4.6875000000e-02   -1.0384849701e+02    9.8753349057e-01    9.9801931171e-01
       814   -1.0386108041e+02    5.1991017974e+00    4.0455163714e+03    4.0450000000e+03    5.0781250000e-02   -1.0385001596e+02    9.8796350106e-01    9.9653893696e-01
       815   -1.0382905285e+02    4.7082730071e+00    4.0369246650e+03    4.0370000000e+03    5.0781250000e-02   -1.0384807685e+02    9.8750205105e-01    9.9653207828e-01
       816   -1.0387955756e+02    3.8985801614e+00    4.0351968511e+03    4.0350000000e+03    4.2968750000e-02   -1.0384757944e+02    9.8646727505e-01    9.9801734820e-01
       817   -1.0383777635e+02    4.4462735787e+00    4.0351535088e+03    4.0350000000e+03    3.1250000000e-02   -1.0384753789e+02    9.8612546590e-01    9.9653035936e-01
       818   -1.0383632481e+02    5.1538362791e+00    4.0328519836e+03    4.0330000000e+03    5.4687500000e-02   -1.0384706317e+02    9.8795773038e-01    9.9652863873e-01
       819   -1.0386166007e+02    3.5011975836e+00    4.0370951209e+03    4.0370000000e+03    6.2500000000e-02   -1.0384802385e+02    9.8841054385e-01    9.9752291305e-01
       820   -1.0382384373e+02    4.1532602145e+00    4.0378757057e+03    4.0380000000e+03    4.2968750000e-02   -1.0384823918e+02    9.8745463797e-01    9.9826646855e-01
       821   -1.0384372887e+02    3.9473729416e+00    4.0386746371e+03    4.0390000000e+03    3.1250000000e-02   -1.0384848576e+02    9.8525335704e-01    9.9826689775e-01
       822   -1.0383432996e+02    3.6958431272e+00    4.0447306402e+03    4.0450000000e+03    5.0781250000e-02   -1.0384992256e+02    9.8662590800e-01    9.9802224969e-01
       823   -1.0381725419e+02    4.4209459827e+00    4.0524705374e+03    4.0530000000e+03    5.8593750000e-02   -1.0385187533e+02    9.8770258242e-01    9.9605230693e-01
       824   -1.0379690620e+02    1.3624408384e+01    4.0440328680e+03    4.0450000000e+03    5.0781250000e-02   -1.0384986501e+02    9.8673136315e-01    9.9703337454e-01
       825   -1.0383821391e+02    4.2012098001e+00    4.0471823817e+03    4.0480000000e+03    5.4687500000e-02   -1.0385055101e+02    9.8815789442e-01    9.9827075099e-01
       826   -1.0385405337e+02    8.5011909175e+00    4.0557685536e+03    4.0560000000e+03    5.0781250000e-02   -1.0385244516e+02    9.8802935509e-01    9.9802761341e-01
       827   -1.0383974992e+02    4.0294041111e+00    4.0597106652e+03    4.0600000000e+03    4.6875000000e-02   -1.0385340143e+02    9.8592136071e-01    9.9679802956e-01
       828   -1.0387346226e+02    4.6033711441e+00    4.0590519668e+03    4.0590000000e+03    4.6875000000e-02   -1.0385314510e+02    9.8703244007e-01    9.9679724070e-01
       829   -1.0385388789e+02    4.4844133514e+00    4.0551695609e+03    4.0550000000e+03    4.6875000000e-02   -1.0385213172e+02    9.8811928441e-01    9.9704069051e-01
       830   -1.0384429175e+02    4.5726944729e+00    4.0509302913e+03    4.0510000000e+03    4.6875000000e-02   -1.0385115854e+02    9.8716768470e-01    9.9728462108e-01
       831   -1.0385428519e+02    4.9319212922e+00    4.0549508208e+03    4.0550000000e+03    5.8593750000e-02   -1.0385213533e+02    9.8748433844e-01    9.9827373613e-01
       832   -1.0377949903e+02    1.0513217552e+01    4.0601185664e+03    4.0610000000e+03    4.6875000000e-02   -1.0385359211e+02    9.8812608885e-01    9.9704506279e-01
       833   -1.0386041557e+02    4.1458466811e+00    4.0596006016e+03    4.0600000000e+03    4.6875000000e-02   -1.0385333625e+02    9.8842860585e-01    9.9630541872e-01
       834   -1.0385002547e+02    4.2254252800e+00    4.0640935027e+03    4.0640000000e+03    7.4218750000e-02   -1.0385422066e+02    9.8828004176e-01    9.9753937008e-01
       835   -1.0384886782e+02    4.7150799711e+00    4.0628515431e+03    4.0630000000e+03    3.5156250000e-02   -1.0385397257e+02    9.8674890617e-01    9.9753876446e-01
       836   -1.0389630932e+02    4.7378308444e+00    4.0713331773e+03    4.0710000000e+03    6.2500000000e-02   -1.0385592505e+02    9.8778004087e-01    9.9803488086e-01
       837   -1.0389305244e+02    3.8256488923e+00    4.0756881267e+03    4.0750000000e+03    4.2968750000e-02   -1.0385689120e+02    9.8795888230e-01    9.9803680982e-01
       838   -1.0386963732e+02    4.2264033622e+00    4.0734100771e+03    4.0730000000e+03    2.7343750000e-02   -1.0385644168e+02    9.8708273017e-01    9.9754480727e-01
       839   -1.0384520851e+02    3.8192954059e+00    4.0709871351e+03    4.0710000000e+03    3.9062500000e-02   -1.0385598789e+02    9.8612512995e-01    9.9680668141e-01
       840   -1.0385782070e+02    4.0860307133e+00    4.0659473457e+03    4.0660000000e+03    4.6875000000e-02   -1.0385476800e+02    9.8702790397e-01    9.9803246434e-01
       841   -1.0382701595e+02    4.2688570161e+00    4.0736386567e+03    4.0740000000e+03    5.4687500000e-02   -1.0385671325e+02    9.8709291739e-01    9.9607265587e-01
       842   -1.0389763279e+02    4.5526128728e+00    4.0741096897e+03    4.0740000000e+03    6.2500000000e-02   -1.0385670811e+02    9.8786597701e-01    9.9754540992e-01
       843   -1.0396573559e+02    3.6484420816e+00    4.0824818114e+03    4.0810000000e+03    5.8593750000e-02   -1.0385838274e+02    9.8739145921e-01    9.9509924038e-01
       844   -1.0397655212e+02    3.2595388596e+00    4.0694404630e+03    4.0670000000e+03    7.0312500000e-02   -1.0385498897e+02    9.8724274474e-01    9.9704942218e-01
       845   -1.0389588562e+02    4.6918222774e+00    4.0695878484e+03    4.0680000000e+03    5.0781250000e-02   -1.0385535895e+02    9.8703531548e-01    9.9655850541e-01
       846   -1.0382858081e+02    5.9610895397e+00    4.0661775857e+03    4.0660000000e+03    5.4687500000e-02   -1.0385500395e+02    9.8756113238e-01    9.9631087063e-01
       847   -1.0386074284e+02    5.0616003370e+00    4.0607908064e+03    4.0610000000e+03    5.0781250000e-02   -1.0385381354e+02    9.8866169347e-01    9.9852253140e-01
       848   -1.0381268157e+02    5.7258837874e+00    4.0735391871e+03    4.0740000000e+03    6.6406250000e-02   -1.0385696926e+02    9.8764621704e-01    9.9705449190e-01
       849   -1.0384509405e+02    5.6488248344e+00    4.0735185724e+03    4.0740000000e+03    4.6875000000e-02   -1.0385696734e+02    9.8712401945e-01    9.9803632793e-01
       850   -1.0385335425e+02    5.4934411096e+00    4.0787847826e+03    4.0790000000e+03    4.2968750000e-02   -1.0385813475e+02    9.8719133785e-01    9.9730326060e-01
       851   -1.0382747301e+02    5.7547261722e+00    4.0756472852e+03    4.0760000000e+03    4.2968750000e-02   -1.0385737855e+02    9.8700294987e-01    9.9754661433e-01
       852   -1.0385686694e+02    4.1691332949e+00    4.0828872922e+03    4.0830000000e+03    6.2500000000e-02   -1.0385908385e+02    9.8799274725e-01    9.9681606662e-01
       853   -1.0381283570e+02    6.1858466712e+00    4.0825523799e+03    4.0830000000e+03    4.6875000000e-02   -1.0385904259e+02    9.8723218896e-01    9.9657114867e-01
       854   -1.0380455826e+02    5.0971389607e+00    4.0760195913e+03    4.0770000000e+03    5.0781250000e-02   -1.0385756565e+02    9.8687554363e-01    9.9607554574e-01
       855   -1.0379455425e+02    7.6099591087e+00    4.0707494540e+03    4.0720000000e+03    5.4687500000e-02   -1.0385628007e+02    9.8732140601e-01    9.9582514735e-01
       856   -1.0385485562e+02    4.3033238873e+00    4.0693967079e+03    4.0700000000e+03    6.2500000000e-02   -1.0385572071e+02    9.8790935474e-01    9.9729729730e-01
       857   -1.0389117856e+02    7.0484639935e+00    4.0720414237e+03    4.0720000000e+03    4.6875000000e-02   -1.0385613225e+02    9.8648688752e-01    9.9803536346e-01
       858   -1.0385856850e+02    4.7202643149e+00    4.0739837298e+03    4.0740000000e+03    3.9062500000e-02   -1.0385661486e+02    9.8771736189e-01    9.9754540992e-01
       859   -1.0385713727e+02    4.6308515922e+00    4.0750434692e+03    4.0750000000e+03    3.9062500000e-02   -1.0385689465e+02    9.8743793867e-01    9.9656441718e-01
       860   -1.0385797744e+02    4.2514586806e+00    4.0689743777e+03    4.0690000000e+03    5.0781250000e-02   -1.0385541710e+02    9.8738784238e-01    9.9655935119e-01
       861   -1.0383031823e+02    4.2722912118e+00    4.0597734042e+03    4.0600000000e+03    5.4687500000e-02   -1.0385319705e+02    9.8810112246e-01    9.9679802956e-01
       862   -1.0384281862e+02    3.8430690302e+00    4.0586247985e+03    4.0590000000e+03    5.0781250000e-02   -1.0385294597e+02    9.8722104302e-01    9.9704360680e-01
       863   -1.0379379027e+02    4.4192302439e+00    4.0602704163e+03    4.0610000000e+03    5.4687500000e-02   -1.0385340141e+02    9.8645342839e-01    9.9679881803e-01
       864   -1.0377923474e+02    5.1847397250e+00    4.0586970212e+03    4.0600000000e+03    5.0781250000e-02   -1.0385313270e+02    9.8698968008e-01    9.9655172414e-01
       865   -1.0382408298e+02    4.1563119712e+00    4.0579346742e+03    4.0590000000e+03    4.2968750000e-02   -1.0385280663e+02    9.8679721335e-01    9.9704360680e-01
       866   -1.0385570563e+02    4.0771340035e+00    4.0567531274e+03    4.0570000000e+03    4.6875000000e-02   -1.0385221723e+02    9.8718413959e-01    9.9654917427e-01
       867   -1.0382691870e+02    4.0220366005e+00    4.0488466357e+03    4.0490000000e+03    5.0781250000e-02   -1.0385019939e+02    9.8817319173e-01    9.9728327982e-01
       868   -1.0382637149e+02    4.3274286914e+00    4.0475585900e+03    4.0480000000e+03    4.2968750000e-02   -1.0384994535e+02    9.8735368304e-01    9.9851778656e-01
       869   -1.0383895083e+02    4.2415275309e+00    4.0585758746e+03    4.0590000000e+03    6.2500000000e-02   -1.0385261852e+02    9.8681000357e-01    9.9630450850e-01
       870   -1.0381971316e+02    4.3345282303e+00    4.0515195470e+03    4.0520000000e+03    5.4687500000e-02   -1.0385085140e+02    9.8562224102e-01    9.9728529121e-01
       871   -1.0384079548e+02    3.9698085573e+00    4.0575814864e+03    4.0580000000e+03    5.8593750000e-02   -1.0385230469e+02    9.8716477920e-01    9.9778215870e-01
       872   -1.0384719953e+02    4.1603624536e+00    4.0597763584e+03    4.0600000000e+03    4.2968750000e-02   -1.0385274880e+02    9.8780243012e-01    9.9630541872e-01
       873   -1.0386463031e+02    5.3479319143e+00    4.0660156950e+03    4.0660000000e+03    7.8125000000e-02   -1.0385420146e+02    9.8732512621e-01    9.9704869651e-01
       874   -1.0387763806e+02    5.0094646053e+00    4.0683425067e+03    4.0680000000e+03    5.0781250000e-02   -1.0385467661e+02    9.8641756874e-01    9.9557522124e-01
       875   -1.0382377865e+02    4.3464687822e+00    4.0600273185e+03    4.0600000000e+03    6.6406250000e-02   -1.0385271169e+02    9.8814996067e-01    9.9655172414e-01
       876   -1.0386245560e+02    4.0863108148e+00    4.0567836008e+03    4.0570000000e+03    5.4687500000e-02   -1.0385199109e+02    9.8788746416e-01    9.9704214937e-01
       877   -1.0382999649e+02    5.2327592422e+00    4.0508217611e+03    4.0510000000e+03    3.9062500000e-02   -1.0385046749e+02    9.8584164548e-01    9.9605035794e-01
       878   -1.0387901542e+02    4.6497582657e+00    4.0472249420e+03    4.0470000000e+03    6.2500000000e-02   -1.0384948068e+02    9.8776960158e-01    9.9678774401e-01
       879   -1.0390145941e+02    3.7679154402e+00    4.0537766142e+03    4.0530000000e+03    6.6406250000e-02   -1.0385092589e+02    9.8773781326e-01    9.9703923020e-01
       880   -1.0389362870e+02    3.6874441478e+00    4.0529559575e+03    4.0520000000e+03    4.2968750000e-02   -1.0385069928e+02    9.8814097686e-01    9.9629812438e-01
       881   -1.0392004059e+02    4.0815677583e+00    4.0441707108e+03    4.0430000000e+03    5.8593750000e-02   -1.0384852157e+02    9.8841380622e-01    9.9628988375e-01
       882   -1.0392470279e+02    6.0474467434e+00    4.0452981763e+03    4.0440000000e+03    5.8593750000e-02   -1.0384880567e+02    9.8853962841e-01    9.9752720079e-01
       883   -1.0386939701e+02    5.0718737755e+00    4.0487832392e+03    4.0480000000e+03    4.2968750000e-02   -1.0384986126e+02    9.8741949187e-01    9.9703557312e-01
       884   -1.0384558375e+02    5.1268456637e+00    4.0411418117e+03    4.0410000000e+03    4.6875000000e-02   -1.0384820266e+02    9.8589951428e-01    9.9628804751e-01
       885   -1.0382507127e+02    6.9868085798e+00    4.0316892291e+03    4.0320000000e+03    5.0781250000e-02   -1.0384598178e+02    9.8717992158e-01    9.9677579365e-01
       886   -1.0388503776e+02    6.5455545186e+00    4.0290922113e+03    4.0290000000e+03    4.6875000000e-02   -1.0384521902e+02    9.8755875431e-01    9.9801439563e-01
       887   -1.0385280997e+02    5.5975499368e+00    4.0353907885e+03    4.0350000000e+03    5.0781250000e-02   -1.0384666534e+02    9.8755655847e-01    9.9603469641e-01
       888   -1.0387471582e+02    4.6988509065e+00    4.0293904833e+03    4.0290000000e+03    5.4687500000e-02   -1.0384520386e+02    9.8702639921e-01    9.9851079672e-01
       889   -1.0386330864e+02    5.3831092088e+00    4.0414273392e+03    4.0410000000e+03    6.6406250000e-02   -1.0384816773e+02    9.8805613946e-01    9.9777282851e-01
       890   -1.0387383459e+02    5.6239868231e+00    4.0441982013e+03    4.0440000000e+03    4.6875000000e-02   -1.0384892465e+02    9.8725505950e-01    9.9554896142e-01
       891   -1.0391718100e+02    4.3651047752e+00    4.0419688694e+03    4.0410000000e+03    7.0312500000e-02   -1.0384818436e+02    9.8829880473e-01    9.9777282851e-01
       892   -1.0385777199e+02    6.0965098996e+00    4.0466613986e+03    4.0460000000e+03    5.0781250000e-02   -1.0384943466e+02    9.8751632999e-01    9.9678695007e-01
       893   -1.0387781458e+02    4.3923107408e+00    4.0383635335e+03    4.0380000000e+03    4.6875000000e-02   -1.0384751826e+02    9.8564760383e-01    9.9777117385e-01
