#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        47   -1.0379098098e+02    1.0777566851e+04   -1.6145301391e+02    5.7662032929e+01    7.5835613429e+01   -2.5156296634e+02    1.4274338995e+01    2.0480000000e+03    1.1880093836e+01    4.8800021701e-01
        48   -1.0376803591e+02    1.0772219900e+04   -1.6201934364e+02    5.8251307723e+01    7.6041201424e+01   -2.5261901447e+02    1.4558469409e+01    2.0480000000e+03    1.1869815707e+01    4.8698676215e-01
        49   -1.0375538896e+02    1.0770856707e+04   -1.6105863112e+02    5.7303242169e+01    7.5817518428e+01   -2.5137091088e+02    1.4494761329e+01    2.0480000000e+03    1.1873852226e+01    4.8814995660e-01
        50   -1.0381338743e+02    1.0781123995e+04   -1.6304864458e+02    5.9235257148e+01    7.6153185284e+01   -2.5342194575e+02    1.4220115885e+01    2.0480000000e+03    1.1874738710e+01    4.8779839410e-01
        51   -1.0379052264e+02    1.0777600750e+04   -1.6194535431e+02    5.8154831672e+01    7.6007526672e+01   -2.5229579631e+02    1.4342915320e+01    2.0480000000e+03    1.1874105546e+01    4.8707899306e-01
        52   -1.0369067886e+02    1.0759660546e+04   -1.6158934770e+02    5.7898668841e+01    7.5762421646e+01   -2.5159938413e+02    1.4247614790e+01    2.0480000000e+03    1.1861233123e+01    4.8712782118e-01
        53   -1.0372345382e+02    1.0763135709e+04   -1.6078014259e+02    5.7056688777e+01    7.5965072504e+01   -2.5163869777e+02    1.4893482669e+01    2.0480000000e+03    1.1865575573e+01    4.8857638889e-01
        54   -1.0385910439e+02    1.0791613444e+04   -1.6202002830e+02    5.8160923904e+01    7.5633999919e+01   -2.5185504638e+02    1.4201018169e+01    2.0480000000e+03    1.1868485986e+01    4.8794270833e-01
        55   -1.0392294963e+02    1.0803540371e+04   -1.6234040132e+02    5.8417451694e+01    7.5929159375e+01   -2.5267239543e+02    1.4402834730e+01    2.0480000000e+03    1.1869870317e+01    4.8765516493e-01
        56   -1.0376243128e+02    1.0771453287e+04   -1.6176119929e+02    5.7998768001e+01    7.5894349067e+01   -2.5173519945e+02    1.4079651100e+01    2.0480000000e+03    1.1869273707e+01    4.8762369792e-01
        57   -1.0374150412e+02    1.0768621384e+04   -1.6108006397e+02    5.7338559842e+01    7.5714668951e+01   -2.5078675068e+02    1.3992017767e+01    2.0480000000e+03    1.1868976854e+01    4.8729166667e-01
        58   -1.0379281071e+02    1.0777132957e+04   -1.6265740130e+02    5.8864590593e+01    7.6178892965e+01   -2.5274795281e+02    1.3911658548e+01    2.0480000000e+03    1.1886744271e+01    4.8769422743e-01
        59   -1.0383048018e+02    1.0785363599e+04   -1.6200796168e+02    5.8177481495e+01    7.5592294197e+01   -2.5150995901e+02    1.3909703137e+01    2.0480000000e+03    1.1863705974e+01    4.8689887153e-01
        60   -1.0378745563e+02    1.0775425438e+04   -1.6260206128e+02    5.8814605649e+01    7.6030692643e+01   -2.5329691370e+02    1.4664159778e+01    2.0480000000e+03    1.1868982638e+01    4.8816406250e-01
        61   -1.0381672633e+02    1.0782425023e+04   -1.6160812931e+02    5.7791402982e+01    7.5737893606e+01   -2.5140827492e+02    1.4062252011e+01    2.0480000000e+03    1.1868168498e+01    4.8655056424e-01
        62   -1.0381810719e+02    1.0781874784e+04   -1.6205797440e+02    5.8239867209e+01    7.5927230468e+01   -2.5270872208e+02    1.4723517206e+01    2.0480000000e+03    1.1868283528e+01    4.8763671875e-01
        63   -1.0374924313e+02    1.0768417060e+04   -1.6168964585e+02    5.7940402716e+01    7.6103045845e+01   -2.5196820646e+02    1.4175514765e+01    2.0480000000e+03    1.1885736955e+01    4.8762803819e-01
        64   -1.0371997180e+02    1.0762873504e+04   -1.6142346642e+02    5.7703494622e+01    7.5887332147e+01   -2.5154134924e+02    1.4230550676e+01    2.0480000000e+03    1.1871397221e+01    4.8761284722e-01
        65   -1.0380957126e+02    1.0781285457e+04   -1.6137867133e+02    5.7569100066e+01    7.5955028705e+01   -2.5188902889e+02    1.4555328851e+01    2.0480000000e+03    1.1869199979e+01    4.8731553819e-01
        66   -1.0379826666e+02    1.0778813447e+04   -1.6157949795e+02    5.7781231293e+01    7.5783861280e+01   -2.5083332927e+02    1.3469970040e+01    2.0480000000e+03    1.1867343246e+01    4.8697374132e-01
        67   -1.0386151569e+02    1.0791783994e+04   -1.6118566810e+02    5.7324152409e+01    7.5688262701e+01   -2.5108570578e+02    1.4211774983e+01    2.0480000000e+03    1.1873916437e+01    4.8707682292e-01
        68   -1.0377390586e+02    1.0773303241e+04   -1.6223574027e+02    5.8461834405e+01    7.6022107934e+01   -2.5294432779e+02    1.4686479592e+01    2.0480000000e+03    1.1875684599e+01    4.8766601563e-01
        69   -1.0381607441e+02    1.0781835299e+04   -1.6107478579e+02    5.7258711374e+01    7.5720646866e+01   -2.5139200073e+02    1.4596568080e+01    2.0480000000e+03    1.1872297078e+01    4.8757812500e-01
        70   -1.0375985414e+02    1.0770759812e+04   -1.6114384642e+02    5.7383992277e+01    7.6027778792e+01   -2.5174513188e+02    1.4573506668e+01    2.0480000000e+03    1.1877961558e+01    4.8699761285e-01
        71   -1.0386584718e+02    1.0791799851e+04   -1.6235546719e+02    5.8489620013e+01    7.6155736270e+01   -2.5254616306e+02    1.4034959599e+01    2.0480000000e+03    1.1875446741e+01    4.8742187500e-01
        72   -1.0380064655e+02    1.0778393568e+04   -1.6183680754e+02    5.8036160989e+01    7.6021908352e+01   -2.5173226304e+02    1.3873547146e+01    2.0480000000e+03    1.1874717183e+01    4.8669487847e-01
        73   -1.0375516722e+02    1.0769901817e+04   -1.6100696901e+02    5.7251801785e+01    7.5889857761e+01   -2.5099572284e+02    1.4098896075e+01    2.0480000000e+03    1.1875223422e+01    4.8662109375e-01
        74   -1.0384131790e+02    1.0786935522e+04   -1.6205977529e+02    5.8218457386e+01    7.5970620618e+01   -2.5232017825e+02    1.4289782343e+01    2.0480000000e+03    1.1876418988e+01    4.8773437500e-01
        75   -1.0378709464e+02    1.0776643459e+04   -1.6199263875e+02    5.8205544107e+01    7.6102782612e+01   -2.5246942473e+02    1.4374003361e+01    2.0480000000e+03    1.1877653274e+01    4.8701605903e-01
        76   -1.0378638293e+02    1.0775712072e+04   -1.6180951313e+02    5.8023130197e+01    7.5870427209e+01   -2.5218414656e+02    1.4504206224e+01    2.0480000000e+03    1.1873682656e+01    4.8799913194e-01
        77   -1.0381541553e+02    1.0781813357e+04   -1.6182202370e+02    5.8006608167e+01    7.5851577806e+01   -2.5184584364e+02    1.4172242129e+01    2.0480000000e+03    1.1881382853e+01    4.8693033854e-01
        78   -1.0381940815e+02    1.0782618588e+04   -1.6114688291e+02    5.7327474761e+01    7.5759907671e+01   -2.5130426925e+02    1.4397478673e+01    2.0480000000e+03    1.1867449009e+01    4.8742730035e-01
        79   -1.0378948064e+02    1.0777790010e+04   -1.6157726802e+02    5.7787787377e+01    7.5849202617e+01   -2.5169449240e+02    1.4268021765e+01    2.0480000000e+03    1.1869617730e+01    4.8850585938e-01
        80   -1.0383625380e+02    1.0785659637e+04   -1.6106847098e+02    5.7232217179e+01    7.5776696082e+01   -2.5122401715e+02    1.4378850085e+01    2.0480000000e+03    1.1874482217e+01    4.8818033854e-01
        81   -1.0384239841e+02    1.0786881857e+04   -1.6260642196e+02    5.8764023546e+01    7.6147042814e+01   -2.5258665224e+02    1.3833187474e+01    2.0480000000e+03    1.1886536989e+01    4.8703993056e-01
        82   -1.0380086477e+02    1.0778333753e+04   -1.6195651196e+02    5.8155647191e+01    7.5954277880e+01   -2.5280028241e+02    1.4889492565e+01    2.0480000000e+03    1.1873416220e+01    4.8793836806e-01
        83   -1.0378626501e+02    1.0776263534e+04   -1.6204708878e+02    5.8260823771e+01    7.5718042759e+01   -2.5255482168e+02    1.4789690144e+01    2.0480000000e+03    1.1869625450e+01    4.8763129340e-01
        84   -1.0381042980e+02    1.0782271669e+04   -1.6133652147e+02    5.7526091668e+01    7.5652434718e+01   -2.5047182127e+02    1.3482865086e+01    2.0480000000e+03    1.1872218720e+01    4.8821072049e-01
        85   -1.0378989839e+02    1.0784438666e+04   -1.6191808540e+02    5.8128187007e+01    7.5776660050e+01   -2.5216914322e+02    1.4474397769e+01    2.0480000000e+03    1.1887921197e+01    4.8723090278e-01
        86   -1.0379450362e+02    1.0777540697e+04   -1.6083483341e+02    5.7040329789e+01    7.5524985268e+01   -2.5064142154e+02    1.4281602864e+01    2.0480000000e+03    1.1862660297e+01    4.8720052083e-01
        87   -1.0377972911e+02    1.0782772556e+04   -1.6149195205e+02    5.7712222942e+01    7.5763573228e+01   -2.5140685282e+02    1.4151327535e+01    2.0480000000e+03    1.1865300066e+01    4.8725151910e-01
        88   -1.0381308985e+02    1.0781057265e+04   -1.6194609016e+02    5.8133000307e+01    7.5756878348e+01   -2.5162664577e+02    1.3923677262e+01    2.0480000000e+03    1.1869251557e+01    4.8706271701e-01
        89   -1.0384401280e+02    1.0787785014e+04   -1.6228265437e+02    5.8438641573e+01    7.6098092689e+01   -2.5277648234e+02    1.4395735276e+01    2.0480000000e+03    1.1890560495e+01    4.8793185764e-01
        90   -1.0370417282e+02    1.0780267535e+04   -1.6174632960e+02    5.8042156777e+01    7.6063991849e+01   -2.5132341101e+02    1.3513089568e+01    2.0480000000e+03    1.1875524458e+01    4.8859700521e-01
        91   -1.0367335358e+02    1.0753495897e+04   -1.6154734126e+02    5.7873987681e+01    7.6219875621e+01   -2.5174005547e+02    1.3972838593e+01    2.0480000000e+03    1.1872640015e+01    4.8813910590e-01
        92   -1.0374926660e+02    1.0774224055e+04   -1.6166605065e+02    5.7916784043e+01    7.5979048262e+01   -2.5172142566e+02    1.4076326754e+01    2.0480000000e+03    1.1870416229e+01    4.8744032118e-01
        93   -1.0377188603e+02    1.0776737000e+04   -1.6202792434e+02    5.8256038308e+01    7.5811477889e+01   -2.5093990691e+02    1.3100504679e+01    2.0480000000e+03    1.1858686789e+01    4.8722764757e-01
        94   -1.0387374095e+02    1.0794711721e+04   -1.6100866587e+02    5.7134924921e+01    7.5792579030e+01   -2.5155192524e+02    1.4750680337e+01    2.0480000000e+03    1.1870251863e+01    4.8707139757e-01
        95   -1.0378468412e+02    1.0776376243e+04   -1.6207729431e+02    5.8292610192e+01    7.6021624233e+01   -2.5257834253e+02    1.4479423982e+01    2.0480000000e+03    1.1876618122e+01    4.8774305556e-01
        96   -1.0386757242e+02    1.0792222993e+04   -1.6159643401e+02    5.7728861591e+01    7.5798395528e+01   -2.5189450279e+02    1.4499673256e+01    2.0480000000e+03    1.1872188352e+01    4.8723198785e-01
        97   -1.0385056301e+02    1.0788877461e+04   -1.6200585437e+02    5.8155291355e+01    7.6135023936e+01   -2.5213643703e+02    1.3995558721e+01    2.0480000000e+03    1.1875160029e+01    4.8677191840e-01
        98   -1.0384924784e+02    1.0789322866e+04   -1.6184120215e+02    5.7991954312e+01    7.5793613969e+01   -2.5215091091e+02    1.4516094792e+01    2.0480000000e+03    1.1868811532e+01    4.8770507813e-01
        99   -1.0377560207e+02    1.0773294608e+04   -1.6079184422e+02    5.7016242149e+01    7.5554776582e+01   -2.5058934443e+02    1.4242723628e+01    2.0480000000e+03    1.1864699376e+01    4.8720486111e-01
       100   -1.0383557196e+02    1.0786383055e+04   -1.6099065022e+02    5.7155078264e+01    7.5768443702e+01   -2.5139557420e+02    1.4636480273e+01    2.0480000000e+03    1.1871162959e+01    4.8713541667e-01
       101   -1.0380716002e+02    1.0780953191e+04   -1.6192252537e+02    5.8115365351e+01    7.6024380619e+01   -2.5288017882e+02    1.4933272835e+01    2.0480000000e+03    1.1864834547e+01    4.8733398438e-01
       102   -1.0380800302e+02    1.0781321515e+04   -1.6124579219e+02    5.7437789175e+01    7.5809660734e+01   -2.5078019187e+02    1.3724738939e+01    2.0480000000e+03    1.1884870235e+01    4.8815104167e-01
       103   -1.0381763800e+02    1.0782765356e+04   -1.6237401246e+02    5.8556374461e+01    7.5974176472e+01   -2.5252764664e+02    1.4179457705e+01    2.0480000000e+03    1.1877032053e+01    4.8797851562e-01
       104   -1.0381912025e+02    1.0782820335e+04   -1.6107102556e+02    5.7251905308e+01    7.5654518119e+01   -2.5044957269e+02    1.3724029018e+01    2.0480000000e+03    1.1867778466e+01    4.8750434028e-01
       105   -1.0376937900e+02    1.0772498179e+04   -1.6101082382e+02    5.7241444819e+01    7.5734370747e+01   -2.5162291101e+02    1.4877716445e+01    2.0480000000e+03    1.1865437789e+01    4.8826388889e-01
       106   -1.0379777345e+02    1.0777637886e+04   -1.6165847932e+02    5.7860705875e+01    7.5749635341e+01   -2.5163629936e+02    1.4228184694e+01    2.0480000000e+03    1.1878920112e+01    4.8772135417e-01
       107   -1.0385158534e+02    1.0790696119e+04   -1.6190170997e+02    5.8050124628e+01    7.5699260693e+01   -2.5060177146e+02    1.3000800804e+01    2.0480000000e+03    1.1864597051e+01    4.8737847222e-01
       108   -1.0379400879e+02    1.0780404691e+04   -1.6204954026e+02    5.8255531463e+01    7.6281366352e+01   -2.5391040453e+02    1.5579497923e+01    2.0480000000e+03    1.1877955097e+01    4.8781032986e-01
       109   -1.0378014117e+02    1.0775806517e+04   -1.6232775996e+02    5.8547618786e+01    7.5993186452e+01   -2.5254815799e+02    1.4227211576e+01    2.0480000000e+03    1.1858259913e+01    4.8788953993e-01
       110   -1.0382992971e+02    1.0784840797e+04   -1.6175568890e+02    5.7925759188e+01    7.6235598586e+01   -2.5217556381e+02    1.4184276327e+01    2.0480000000e+03    1.1874034479e+01    4.8707356771e-01
       111   -1.0381263491e+02    1.0781819482e+04   -1.6156570792e+02    5.7753073006e+01    7.5938807085e+01   -2.5164574834e+02    1.4141233336e+01    2.0480000000e+03    1.1872721780e+01    4.8745225694e-01
       112   -1.0382557328e+02    1.0784539495e+04   -1.6125516534e+02    5.7429592063e+01    7.5473965286e+01   -2.5138735808e+02    1.4658227451e+01    2.0480000000e+03    1.1863623767e+01    4.8749674479e-01
       113   -1.0381325949e+02    1.0784115034e+04   -1.6155214753e+02    5.7738888041e+01    7.5877580338e+01   -2.5183742115e+02    1.4407693285e+01    2.0480000000e+03    1.1873029009e+01    4.8748806424e-01
       114   -1.0384188755e+02    1.0787042177e+04   -1.6128690527e+02    5.7445017720e+01    7.5959606826e+01   -2.5233376616e+02    1.5087254065e+01    2.0480000000e+03    1.1876880815e+01    4.8826388889e-01
       115   -1.0374365408e+02    1.0768431854e+04   -1.6170339025e+02    5.7959736169e+01    7.6033636383e+01   -2.5199457033e+02    1.4257543696e+01    2.0480000000e+03    1.1870196989e+01    4.8693793403e-01
       116   -1.0377629216e+02    1.0775341070e+04   -1.6082102170e+02    5.7044729541e+01    7.5974494157e+01   -2.5179997753e+02    1.5004461667e+01    2.0480000000e+03    1.1881082285e+01    4.8812608507e-01
       117   -1.0380156742e+02    1.0779461767e+04   -1.6090817159e+02    5.7106604173e+01    7.5810491442e+01   -2.5105441095e+02    1.4335747915e+01    2.0480000000e+03    1.1868192606e+01    4.8728624132e-01
       118   -1.0373124856e+02    1.0766931786e+04   -1.6205247574e+02    5.8321227186e+01    7.5965920081e+01   -2.5205268721e+02    1.4034291387e+01    2.0480000000e+03    1.1868795524e+01    4.8803710938e-01
       119   -1.0379758678e+02    1.0780484312e+04   -1.6164791364e+02    5.7850326863e+01    7.5963219449e+01   -2.5189021953e+02    1.4279086442e+01    2.0480000000e+03    1.1866150101e+01    4.8827799479e-01
       120   -1.0374724599e+02    1.0768344752e+04   -1.6107797610e+02    5.7330730108e+01    7.5893559433e+01   -2.5161110768e+02    1.4639572144e+01    2.0480000000e+03    1.1872779707e+01    4.8826280382e-01
       121   -1.0380824006e+02    1.0780509036e+04   -1.6154379517e+02    5.7735555111e+01    7.5944425065e+01   -2.5196947332e+02    1.4481253087e+01    2.0480000000e+03    1.1872528650e+01    4.8731119792e-01
       122   -1.0381504362e+02    1.0781808005e+04   -1.6195759212e+02    5.8142548509e+01    7.6063052273e+01   -2.5223401031e+02    1.4213365910e+01    2.0480000000e+03    1.1870104512e+01    4.8746744792e-01
       123   -1.0372034538e+02    1.0771595526e+04   -1.6265661032e+02    5.8936264939e+01    7.6210322566e+01   -2.5276479034e+02    1.3897857450e+01    2.0480000000e+03    1.1877656880e+01    4.8758680556e-01
       124   -1.0386309935e+02    1.0791374992e+04   -1.6143212055e+02    5.7569021195e+01    7.5568735003e+01   -2.5055695704e+02    1.3556101492e+01    2.0480000000e+03    1.1860434536e+01    4.8756293403e-01
       125   -1.0377235502e+02    1.0775719438e+04   -1.6085125462e+02    5.7078899600e+01    7.5555467641e+01   -2.5047885443e+02    1.4072132167e+01    2.0480000000e+03    1.1851687368e+01    4.8676757813e-01
       126   -1.0381890742e+02    1.0782933931e+04   -1.6177797318e+02    5.7959065769e+01    7.5733284600e+01   -2.5158853306e+02    1.4077275280e+01    2.0480000000e+03    1.1860897419e+01    4.8740776910e-01
       127   -1.0376058897e+02    1.0771180028e+04   -1.6126890450e+02    5.7508315530e+01    7.5955077888e+01   -2.5161228654e+02    1.4388304157e+01    2.0480000000e+03    1.1895587270e+01    4.8809353299e-01
       128   -1.0381097763e+02    1.0780905594e+04   -1.6196289353e+02    5.8151915898e+01    7.5806789771e+01   -2.5186098910e+02    1.4091305801e+01    2.0480000000e+03    1.1869871835e+01    4.8764322917e-01
       129   -1.0378647693e+02    1.0778616508e+04   -1.6092788575e+02    5.7141408828e+01    7.5593293730e+01   -2.5144037086e+02    1.4919191378e+01    2.0480000000e+03    1.1866614108e+01    4.8718967014e-01
