#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        26   -1.0386995895e+02    1.0793311515e+04   -1.6218345812e+02    5.8313499173e+01    7.5854675218e+01   -2.5192719316e+02    1.3889059820e+01    8.2244000000e+04    3.4394065521e+02    9.6006810748e-01
        27   -1.0388246889e+02    1.0796172225e+04   -1.6225740869e+02    5.8374939800e+01    7.5676831215e+01   -2.5187347245e+02    1.3939232548e+01    8.0884000000e+04    2.7990695341e+02    9.5991108394e-01
        28   -1.0387977424e+02    1.0795280117e+04   -1.6239048773e+02    5.8510713484e+01    7.5869890103e+01   -2.5218111722e+02    1.3920739395e+01    8.1543000000e+04    2.8272158931e+02    9.5992976477e-01
        29   -1.0387722292e+02    1.0795464843e+04   -1.6198743682e+02    5.8110213892e+01    7.5686386566e+01   -2.5147648801e+02    1.3802664623e+01    8.1588000000e+04    2.8943542727e+02    9.5995424368e-01
        30   -1.0388627686e+02    1.0796816595e+04   -1.6229219200e+02    5.8405915138e+01    7.5833631374e+01   -2.5207773361e+02    1.3951910233e+01    8.2303000000e+04    3.4318259056e+02    9.5993016424e-01
        31   -1.0387340794e+02    1.0794091990e+04   -1.6199732512e+02    5.8123917181e+01    7.5722100437e+01   -2.5147585001e+02    1.3756424459e+01    8.3060000000e+04    3.7585624198e+02    9.6017648230e-01
        32   -1.0388467804e+02    1.0796558557e+04   -1.6247454180e+02    5.8589863761e+01    7.5932767615e+01   -2.5235977421e+02    1.3952464796e+01    8.2430000000e+04    3.6254131002e+02    9.5974660888e-01
        33   -1.0389333454e+02    1.0798258799e+04   -1.6264119345e+02    5.8747858912e+01    7.5898307520e+01   -2.5251631370e+02    1.3976812720e+01    8.2374000000e+04    3.5985589927e+02    9.5969810455e-01
        34   -1.0388039966e+02    1.0795415003e+04   -1.6209526632e+02    5.8214866661e+01    7.5769653738e+01   -2.5181795555e+02    1.3953035497e+01    8.2001000000e+04    3.0761756380e+02    9.5983812043e-01
        35   -1.0387598396e+02    1.0794892748e+04   -1.6230874977e+02    5.8432765814e+01    7.5898574811e+01   -2.5208714708e+02    1.3879822497e+01    8.2023000000e+04    3.1731043254e+02    9.6000923052e-01
        36   -1.0386213930e+02    1.0791771269e+04   -1.6264481917e+02    5.8782679865e+01    7.5953380742e+01   -2.5245633671e+02    1.3858136804e+01    8.2373000000e+04    3.4189291733e+02    9.5954967730e-01
        37   -1.0388697070e+02    1.0796847180e+04   -1.6272346403e+02    5.8836493326e+01    7.6049611393e+01   -2.5277184898e+02    1.3998773558e+01    8.2842000000e+04    3.7196338120e+02    9.5911592294e-01
        38   -1.0388456106e+02    1.0796376262e+04   -1.6278253070e+02    5.8897969645e+01    7.5982585346e+01   -2.5268469202e+02    1.3919575970e+01    8.3333000000e+04    3.7096937072e+02    9.5941980162e-01
        39   -1.0387414677e+02    1.0794279088e+04   -1.6238347763e+02    5.8509330859e+01    7.5931424918e+01   -2.5230834075e+02    1.3993438205e+01    8.3014000000e+04    3.7254618703e+02    9.5987142288e-01
