#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        52   -7.1321315523e+01    5.0877336366e+03   -1.0633335918e+02    3.5012043652e+01    4.9563188255e+01   -1.6747432873e+02    1.1577781303e+01    2.0480000000e+03    5.1264660433e-03    5.9882061298e-01
        53   -7.1310350906e+01    5.0860927479e+03   -1.0672756908e+02    3.5417218173e+01    4.9613298398e+01   -1.6777571211e+02    1.1434844637e+01    2.0480000000e+03    5.1112545189e-03    5.9767878606e-01
        54   -7.1350288160e+01    5.0924014995e+03   -1.0587341124e+02    3.4523123075e+01    4.9666821055e+01   -1.6729427009e+02    1.1754037801e+01    2.0480000000e+03    5.1150457002e-03    5.9682241587e-01
        55   -7.1312467146e+01    5.0864082428e+03   -1.0632237397e+02    3.5009906821e+01    4.9601767440e+01   -1.6773981522e+02    1.1815673816e+01    2.0480000000e+03    5.1314304583e-03    5.9867788462e-01
        56   -7.1312356405e+01    5.0864200350e+03   -1.0604665722e+02    3.4734300813e+01    4.9586844308e+01   -1.6745229734e+02    1.1818795818e+01    2.0480000000e+03    5.1208522636e-03    5.9855769231e-01
        57   -7.1277108048e+01    5.0815861439e+03   -1.0631050579e+02    3.5033397747e+01    4.9780394712e+01   -1.6830171631e+02    1.2210815799e+01    2.0480000000e+03    5.1199332811e-03    5.9840745192e-01
        58   -7.1332432086e+01    5.0897314695e+03   -1.0630709432e+02    3.4974662236e+01    4.9769440627e+01   -1.6789681008e+02    1.1820275130e+01    2.0480000000e+03    5.1263973583e-03    5.9873046875e-01
        59   -7.1329439861e+01    5.0890000871e+03   -1.0599479456e+02    3.4665354701e+01    4.9634221729e+01   -1.6741561586e+02    1.1786599566e+01    2.0480000000e+03    5.1127295010e-03    5.9697265625e-01
        60   -7.1302879001e+01    5.0853361384e+03   -1.0660421705e+02    3.5301338050e+01    4.9805132154e+01   -1.6848474234e+02    1.2075393135e+01    2.0480000000e+03    5.1219370216e-03    5.9920372596e-01
        61   -7.1329246826e+01    5.0888901793e+03   -1.0630655136e+02    3.4977304535e+01    4.9593850200e+01   -1.6782962647e+02    1.1929224907e+01    2.0480000000e+03    5.1018481608e-03    5.9779146635e-01
        62   -7.1339474072e+01    5.0902790325e+03   -1.0599771500e+02    3.4658240929e+01    4.9490786509e+01   -1.6703377098e+02    1.1545269470e+01    2.0480000000e+03    5.1095050294e-03    5.9911358173e-01
        63   -7.1361677028e+01    5.0935316216e+03   -1.0619505879e+02    3.4833381760e+01    4.9630412691e+01   -1.6767511437e+02    1.1849642890e+01    2.0480000000e+03    5.1025026478e-03    5.9735576923e-01
        64   -7.1321021492e+01    5.0878194770e+03   -1.0623068806e+02    3.4909666569e+01    4.9660912763e+01   -1.6749412617e+02    1.1602525348e+01    2.0480000000e+03    5.1179118454e-03    5.9927133413e-01
        65   -7.1305952066e+01    5.0854802437e+03   -1.0622578544e+02    3.4919833374e+01    4.9566069248e+01   -1.6698297086e+02    1.1191116174e+01    2.0480000000e+03    5.1204194315e-03    5.9901592548e-01
        66   -7.1317248066e+01    5.0874344465e+03   -1.0620476775e+02    3.4887519688e+01    4.9537689461e+01   -1.6723404432e+02    1.1491587105e+01    2.0480000000e+03    5.1197295543e-03    5.9867037260e-01
        67   -7.1331724684e+01    5.0891218992e+03   -1.0647939714e+02    3.5147672459e+01    4.9359250258e+01   -1.6689369217e+02    1.1055044768e+01    2.0480000000e+03    5.1239551976e-03    5.9912109375e-01
        68   -7.1351852806e+01    5.0924033579e+03   -1.0699844990e+02    3.5646597094e+01    4.9652497657e+01   -1.6816984372e+02    1.1518896167e+01    2.0480000000e+03    5.1256269217e-03    5.9829477163e-01
        69   -7.1336245216e+01    5.0899285324e+03   -1.0639246265e+02    3.5056217435e+01    4.9836243451e+01   -1.6837093221e+02    1.2142226111e+01    2.0480000000e+03    5.1243857015e-03    5.9918870192e-01
        70   -7.1345676194e+01    5.0911370863e+03   -1.0663597331e+02    3.5290297121e+01    4.9753475641e+01   -1.6794399386e+02    1.1554544901e+01    2.0480000000e+03    5.1242273767e-03    5.9830228365e-01
        71   -7.1328041311e+01    5.0886427690e+03   -1.0634333878e+02    3.5015297469e+01    4.9773617727e+01   -1.6794885334e+02    1.1831896835e+01    2.0480000000e+03    5.1136431284e-03    5.9710787260e-01
        72   -7.1314724095e+01    5.0866583960e+03   -1.0666801811e+02    3.5353294013e+01    4.9720131384e+01   -1.6745301261e+02    1.1064863118e+01    2.0480000000e+03    5.1266888622e-03    5.9998497596e-01
        73   -7.1350419083e+01    5.0917793943e+03   -1.0641640722e+02    3.5065988138e+01    4.9673573277e+01   -1.6733442366e+02    1.1244443164e+01    2.0480000000e+03    5.1039317623e-03    5.9587590144e-01
        74   -7.1340876837e+01    5.0904191663e+03   -1.0716016787e+02    3.5819291035e+01    4.9923481911e+01   -1.6864627560e+02    1.1562625821e+01    2.0480000000e+03    5.1045350265e-03    5.9457632212e-01
        75   -7.1354626219e+01    5.0923946857e+03   -1.0706517857e+02    3.5710552356e+01    4.9976322619e+01   -1.6829429262e+02    1.1252791422e+01    2.0480000000e+03    5.1237929147e-03    5.9921875000e-01
        76   -7.1351008069e+01    5.0919400204e+03   -1.0734690668e+02    3.5995898614e+01    5.0086895247e+01   -1.6876060810e+02    1.1326806170e+01    2.0480000000e+03    5.1337308250e-03    5.9746093750e-01
        77   -7.1342582525e+01    5.0906599018e+03   -1.0698258357e+02    3.5640001049e+01    4.9802553653e+01   -1.6835030519e+02    1.1565167965e+01    2.0480000000e+03    5.1122615114e-03    5.9779146635e-01
        78   -7.1362087516e+01    5.0933896875e+03   -1.0654293420e+02    3.5180846684e+01    4.9760642601e+01   -1.6744536724e+02    1.1141790438e+01    2.0480000000e+03    5.1073248032e-03    5.9737079327e-01
        79   -7.1303912986e+01    5.0852350588e+03   -1.0635816099e+02    3.5054248005e+01    4.9897047814e+01   -1.6793820400e+02    1.1682995193e+01    2.0480000000e+03    5.1325194072e-03    5.9948167067e-01
        80   -7.1358186973e+01    5.0928717829e+03   -1.0640254440e+02    3.5044357426e+01    4.9577941585e+01   -1.6771197073e+02    1.1731484745e+01    2.0480000000e+03    5.1074961666e-03    5.9664212740e-01
        81   -7.1294873538e+01    5.0840240543e+03   -1.0556537583e+02    3.4270502296e+01    4.9300854813e+01   -1.6676529082e+02    1.1899060172e+01    2.0480000000e+03    5.1354409661e-03    6.0118689904e-01
        82   -7.1351049033e+01    5.0920211351e+03   -1.0679533504e+02    3.5444286002e+01    4.9712004626e+01   -1.6844385245e+02    1.1936512790e+01    2.0480000000e+03    5.1095017698e-03    5.9622145433e-01
        83   -7.1331132171e+01    5.0891508634e+03   -1.0611762344e+02    3.4786491266e+01    4.9508622094e+01   -1.6674817863e+02    1.1121933098e+01    2.0480000000e+03    5.1145637408e-03    5.9631911058e-01
        84   -7.1355553854e+01    5.0925568213e+03   -1.0601700744e+02    3.4661453584e+01    4.9571983795e+01   -1.6769005225e+02    1.2101061020e+01    2.0480000000e+03    5.1095806994e-03    5.9817457933e-01
        85   -7.1350660602e+01    5.0919101568e+03   -1.0621093733e+02    3.4860276727e+01    4.9600647636e+01   -1.6736107315e+02    1.1549488186e+01    2.0480000000e+03    5.1110505592e-03    5.9769381010e-01
        86   -7.1357247805e+01    5.0928139819e+03   -1.0633354282e+02    3.4976295014e+01    4.9605887601e+01   -1.6732335419e+02    1.1383923767e+01    2.0480000000e+03    5.1094961818e-03    5.9857271635e-01
        87   -7.1307435179e+01    5.0857868011e+03   -1.0644804174e+02    3.5140606558e+01    4.9625151087e+01   -1.6729925201e+02    1.1226059188e+01    2.0480000000e+03    5.1088687032e-03    5.9882812500e-01
        88   -7.1356482541e+01    5.0928049346e+03   -1.0648614559e+02    3.5129663045e+01    4.9796606830e+01   -1.6851105661e+02    1.2228304190e+01    2.0480000000e+03    5.1167809870e-03    5.9846754808e-01
        89   -7.1269384827e+01    5.0804475563e+03   -1.0669858727e+02    3.5429202438e+01    4.9735442861e+01   -1.6795260345e+02    1.1518573325e+01    2.0480000000e+03    5.1052626222e-03    5.9716796875e-01
        90   -7.1373151865e+01    5.0949450526e+03   -1.0587095256e+02    3.4497800696e+01    4.9513008726e+01   -1.6710053141e+02    1.1716570121e+01    2.0480000000e+03    5.1190657541e-03    5.9930889423e-01
        91   -7.1334044259e+01    5.0894658510e+03   -1.0649121177e+02    3.5157167509e+01    4.9737968254e+01   -1.6773244106e+02    1.1503261037e+01    2.0480000000e+03    5.1228357479e-03    5.9792668269e-01
        92   -7.1331596491e+01    5.0892137507e+03   -1.0637590760e+02    3.5044311114e+01    4.9801745031e+01   -1.6824933279e+02    1.2071680156e+01    2.0480000000e+03    5.1191395614e-03    5.9784405048e-01
        93   -7.1373168512e+01    5.0959559024e+03   -1.0643420176e+02    3.5061033247e+01    4.9504564216e+01   -1.6750032046e+02    1.1561554481e+01    2.0480000000e+03    5.1033927593e-03    5.9615384615e-01
        94   -7.1337578758e+01    5.0900999561e+03   -1.0608998144e+02    3.4752402679e+01    4.9683995167e+01   -1.6704559885e+02    1.1271622246e+01    2.0480000000e+03    5.1197290886e-03    5.9890324519e-01
        95   -7.1311111888e+01    5.0863071851e+03   -1.0636918756e+02    3.5058075676e+01    4.9623202882e+01   -1.6781449730e+02    1.1822106854e+01    2.0480000000e+03    5.1138394047e-03    5.9754356971e-01
        96   -7.1360047234e+01    5.0934068211e+03   -1.0585546305e+02    3.4495415816e+01    4.9604518183e+01   -1.6705492763e+02    1.1594946400e+01    2.0480000000e+03    5.1144533791e-03    5.9800931490e-01
        97   -7.1305270012e+01    5.0854063139e+03   -1.0604585785e+02    3.4740587838e+01    4.9747244052e+01   -1.6738510611e+02    1.1592004211e+01    2.0480000000e+03    5.1264436916e-03    5.9926382212e-01
        98   -7.1298782348e+01    5.0846044453e+03   -1.0629966950e+02    3.5000887151e+01    4.9862457308e+01   -1.6749964320e+02    1.1337516388e+01    2.0480000000e+03    5.1283584908e-03    5.9967698317e-01
        99   -7.1305331355e+01    5.0854605033e+03   -1.0649479330e+02    3.5189461942e+01    4.9869236508e+01   -1.6789776841e+02    1.1533738608e+01    2.0480000000e+03    5.1155507099e-03    5.9708533654e-01
       100   -7.1333157427e+01    5.0894924462e+03   -1.0646029426e+02    3.5127136838e+01    4.9764449942e+01   -1.6804824337e+02    1.1823499166e+01    2.0480000000e+03    5.1164214965e-03    5.9734825721e-01
       101   -7.1353203189e+01    5.0922794307e+03   -1.0648150731e+02    3.5128304117e+01    4.9708016283e+01   -1.6746562534e+02    1.1276101756e+01    2.0480000000e+03    5.1218117587e-03    5.9852013221e-01
       102   -7.1321148298e+01    5.0876597331e+03   -1.0626372465e+02    3.4942576353e+01    4.9510140458e+01   -1.6725544263e+02    1.1481577525e+01    2.0480000000e+03    5.1106752362e-03    5.9737830529e-01
       103   -7.1320283667e+01    5.0875290382e+03   -1.0645300651e+02    3.5132722841e+01    4.9845090433e+01   -1.6833982755e+02    1.2041730612e+01    2.0480000000e+03    5.1141993608e-03    5.9541015625e-01
       104   -7.1367140130e+01    5.0942921314e+03   -1.0647759102e+02    3.5110450888e+01    4.9734780843e+01   -1.6751543350e+02    1.1303061634e+01    2.0480000000e+03    5.1365678664e-03    5.9829477163e-01
       105   -7.1336123266e+01    5.0898866620e+03   -1.0597835114e+02    3.4642227875e+01    4.9608305305e+01   -1.6710479679e+02    1.1518140344e+01    2.0480000000e+03    5.1205880009e-03    5.9842247596e-01
       106   -7.1333690554e+01    5.0893766836e+03   -1.0586229410e+02    3.4528603547e+01    4.9445326088e+01   -1.6705380174e+02    1.1746181552e+01    2.0480000000e+03    5.1208722871e-03    5.9900090144e-01
       107   -7.1269339727e+01    5.0803128959e+03   -1.0611959610e+02    3.4850256373e+01    4.9660948246e+01   -1.6762717637e+02    1.1846632028e+01    2.0480000000e+03    5.1182433963e-03    5.9899338942e-01
       108   -7.1317965851e+01    5.0872125150e+03   -1.0634344759e+02    3.5025481734e+01    4.9370211577e+01   -1.6724918495e+02    1.1535525783e+01    2.0480000000e+03    5.0898313057e-03    5.9423076923e-01
       109   -7.1356534795e+01    5.0928434335e+03   -1.0571767582e+02    3.4361141025e+01    4.9277692816e+01   -1.6671228255e+02    1.1716913915e+01    2.0480000000e+03    5.1138235722e-03    6.0027043269e-01
       110   -7.1356853713e+01    5.0927481120e+03   -1.0660342033e+02    3.5246566617e+01    4.9619084544e+01   -1.6768612036e+02    1.1463615488e+01    2.0480000000e+03    5.1130275242e-03    5.9877554087e-01
       111   -7.1308199526e+01    5.0859063445e+03   -1.0603430027e+02    3.4726100743e+01    4.9685841481e+01   -1.6789717210e+02    1.2177030350e+01    2.0480000000e+03    5.1106645260e-03    5.9803936298e-01
       112   -7.1353988955e+01    5.0924935912e+03   -1.0652984574e+02    3.5175856784e+01    4.9782699367e+01   -1.6802268379e+02    1.1710138683e+01    2.0480000000e+03    5.1139385905e-03    5.9757361779e-01
       113   -7.1348985484e+01    5.0916333548e+03   -1.0667281281e+02    3.5323827326e+01    4.9736687831e+01   -1.6868860972e+02    1.2279109079e+01    2.0480000000e+03    5.1055126823e-03    5.9601111779e-01
       114   -7.1361255907e+01    5.0933570096e+03   -1.0692472536e+02    3.5563469453e+01    4.9741446475e+01   -1.6828239632e+02    1.1616224486e+01    2.0480000000e+03    5.1126764156e-03    5.9663461538e-01
       115   -7.1306054482e+01    5.0855971284e+03   -1.0638339138e+02    3.5077336898e+01    4.9562482756e+01   -1.6768689080e+02    1.1741016663e+01    2.0480000000e+03    5.1110521890e-03    5.9719801683e-01
       116   -7.1302098144e+01    5.0849670005e+03   -1.0655135151e+02    3.5249253365e+01    4.9637801591e+01   -1.6834148684e+02    1.2152333746e+01    2.0480000000e+03    5.1280895714e-03    5.9926382212e-01
       117   -7.1355353907e+01    5.0926043614e+03   -1.0646907528e+02    3.5113721371e+01    4.9857421026e+01   -1.6837991014e+02    1.2053413838e+01    2.0480000000e+03    5.1254068967e-03    5.9647686298e-01
       118   -7.1345825176e+01    5.0913466620e+03   -1.0596351946e+02    3.4617694284e+01    4.9891236864e+01   -1.6814578490e+02    1.2291028579e+01    2.0480000000e+03    5.1385078114e-03    6.0057842548e-01
       119   -7.1329854864e+01    5.0889117965e+03   -1.0584229829e+02    3.4512443425e+01    4.9454308596e+01   -1.6699503289e+02    1.1698426002e+01    2.0480000000e+03    5.1167521160e-03    5.9915114183e-01
       120   -7.1333532101e+01    5.0894984419e+03   -1.0629621743e+02    3.4962685325e+01    4.9548340211e+01   -1.6701159695e+02    1.1167039317e+01    2.0480000000e+03    5.1239780150e-03    5.9850510817e-01
       121   -7.1273221585e+01    5.0818187028e+03   -1.0675168002e+02    3.5478458437e+01    4.9642234541e+01   -1.6813285036e+02    1.1738935797e+01    2.0480000000e+03    5.1128389314e-03    5.9761868990e-01
       122   -7.1320729833e+01    5.0875585566e+03   -1.0667267558e+02    3.5351945744e+01    4.9779630955e+01   -1.6799182477e+02    1.1539518240e+01    2.0480000000e+03    5.1111839712e-03    5.9590594952e-01
       123   -7.1343798543e+01    5.0910318529e+03   -1.0690450546e+02    3.5560706919e+01    4.9738069330e+01   -1.6835422486e+02    1.1711650073e+01    2.0480000000e+03    5.1117148250e-03    5.9797926683e-01
       124   -7.1343602585e+01    5.0910136644e+03   -1.0672625779e+02    3.5382655205e+01    4.9881800003e+01   -1.6867566636e+02    1.2067608566e+01    2.0480000000e+03    5.1139774732e-03    5.9624399038e-01
       125   -7.1349253305e+01    5.0917011116e+03   -1.0608320827e+02    3.4733954963e+01    4.9580515898e+01   -1.6743030446e+02    1.1766580292e+01    2.0480000000e+03    5.1160585135e-03    5.9991736779e-01
       126   -7.1353134119e+01    5.0922745530e+03   -1.0628865506e+02    3.4935520945e+01    4.9693709905e+01   -1.6779932229e+02    1.1816957318e+01    2.0480000000e+03    5.1170126535e-03    5.9939903846e-01
       127   -7.1358360926e+01    5.0931303198e+03   -1.0608259090e+02    3.4724229975e+01    4.9497004523e+01   -1.6685021183e+02    1.1270616401e+01    2.0480000000e+03    5.1090365741e-03    5.9622896635e-01
       128   -7.1334025021e+01    5.0894811689e+03   -1.0629528388e+02    3.4961258856e+01    4.9747696973e+01   -1.6807900711e+02    1.2036026256e+01    2.0480000000e+03    5.1193938125e-03    5.9812950721e-01
       129   -7.1325218770e+01    5.0883675348e+03   -1.0688298412e+02    3.5557765346e+01    4.9827629908e+01   -1.6862675273e+02    1.1916138701e+01    2.0480000000e+03    5.1170641091e-03    5.9906099760e-01
