#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        31   -7.1314692667e+01    5.0866347572e+03   -1.0665660145e+02    3.5341908785e+01    4.9649247593e+01   -1.6802346979e+02    1.1717620743e+01    1.0240000000e+03    2.7541657910e-03    6.0031550481e-01
        32   -7.1340024542e+01    5.0902652924e+03   -1.0619773340e+02    3.4857708853e+01    4.9487409971e+01   -1.6759133938e+02    1.1906196010e+01    1.0240000000e+03    2.7592433617e-03    5.9749098558e-01
        33   -7.1286665527e+01    5.0826267100e+03   -1.0544764306e+02    3.4160977531e+01    4.9201214831e+01   -1.6614450439e+02    1.1495646499e+01    1.0240000000e+03    2.7623577043e-03    5.9905348558e-01
        34   -7.1300162694e+01    5.0848275809e+03   -1.0517997665e+02    3.3879813958e+01    4.9206353955e+01   -1.6637685747e+02    1.1990526865e+01    1.0240000000e+03    2.7541546151e-03    5.9929387019e-01
        35   -7.1331322067e+01    5.0891424728e+03   -1.0640684443e+02    3.5075522365e+01    4.9272885516e+01   -1.6746849526e+02    1.1788765318e+01    1.0240000000e+03    2.7842123527e-03    6.0093149038e-01
        36   -7.1332979971e+01    5.0895998608e+03   -1.0620377937e+02    3.4870799397e+01    4.9533515852e+01   -1.6627715501e+02    1.0539859784e+01    1.0240000000e+03    2.7405365836e-03    6.0055588942e-01
        37   -7.1400377753e+01    5.0989058464e+03   -1.0637985182e+02    3.4979474067e+01    4.9445108146e+01   -1.6666969473e+02    1.0844734760e+01    1.0240000000e+03    2.7440651320e-03    5.9912860577e-01
        38   -7.1323465128e+01    5.0882318679e+03   -1.0677247884e+02    3.5449013708e+01    4.9719766145e+01   -1.6850598579e+02    1.2013740807e+01    1.0240000000e+03    2.7717794292e-03    5.9998497596e-01
        39   -7.1315516327e+01    5.0868930544e+03   -1.0577395570e+02    3.4458439373e+01    4.9669037418e+01   -1.6710543485e+02    1.1662441729e+01    1.0240000000e+03    2.7553676628e-03    5.9857271635e-01
        40   -7.1324629847e+01    5.0880399562e+03   -1.0599398149e+02    3.4669351638e+01    4.9808644429e+01   -1.6695570259e+02    1.1153076676e+01    1.0240000000e+03    2.7525408659e-03    5.9807692308e-01
        41   -7.1272785741e+01    5.0812280873e+03   -1.0634292582e+02    3.5070140081e+01    4.9678763920e+01   -1.6743120738e+02    1.1409517641e+01    1.0240000000e+03    2.7535131667e-03    5.9863281250e-01
        42   -7.1358768439e+01    5.0931853806e+03   -1.0702556975e+02    3.5666801316e+01    4.9735425509e+01   -1.6834283460e+02    1.1581839335e+01    1.0240000000e+03    2.7539609000e-03    5.9974459135e-01
        43   -7.1394060373e+01    5.0982682211e+03   -1.0659283812e+02    3.5198777744e+01    4.9703669805e+01   -1.6817107881e+02    1.1874570883e+01    1.0240000000e+03    2.7562151663e-03    6.0090144231e-01
        44   -7.1357740094e+01    5.0928179920e+03   -1.0661727507e+02    3.5259534976e+01    4.9606690518e+01   -1.6769837183e+02    1.1474406246e+01    1.0240000000e+03    2.7634566650e-03    6.0049579327e-01
        45   -7.1330280956e+01    5.0889476619e+03   -1.0714781693e+02    3.5817535975e+01    4.9710695412e+01   -1.6832527858e+02    1.1466766239e+01    1.0240000000e+03    2.7408928145e-03    5.9821213942e-01
        46   -7.1318835773e+01    5.0874679429e+03   -1.0651091690e+02    3.5192081131e+01    4.9968578627e+01   -1.6860155960e+02    1.2122064067e+01    1.0240000000e+03    2.7544647455e-03    5.9893329327e-01
        47   -7.1269742775e+01    5.0800991702e+03   -1.0674061665e+02    3.5470873871e+01    4.9820269242e+01   -1.6760139434e+02    1.1040508455e+01    1.0240000000e+03    2.7489766944e-03    6.0130709135e-01
        48   -7.1339234908e+01    5.0928778089e+03   -1.0595508358e+02    3.4615848668e+01    4.9572710532e+01   -1.6771776068e+02    1.2189966568e+01    1.0240000000e+03    2.7608408127e-03    5.9368990385e-01
        49   -7.1349749150e+01    5.0918047430e+03   -1.0633110119e+02    3.4981352045e+01    4.9610334570e+01   -1.6841052160e+02    1.2469085839e+01    1.0240000000e+03    2.7564067859e-03    5.9577824519e-01
        50   -7.1367396370e+01    5.0942529351e+03   -1.0625514144e+02    3.4887745072e+01    4.9517850930e+01   -1.6769283056e+02    1.1919838188e+01    1.0240000000e+03    2.7612040285e-03    5.9714543269e-01
        51   -7.1316612808e+01    5.0871462461e+03   -1.0573210107e+02    3.4415488259e+01    4.9166061659e+01   -1.6605062633e+02    1.1152463604e+01    1.0240000000e+03    2.8968518600e-03    5.9935396635e-01
        52   -7.1352880856e+01    5.0921396540e+03   -1.0603481380e+02    3.4681932944e+01    4.9503490133e+01   -1.6674939507e+02    1.1211091134e+01    1.0240000000e+03    2.9414801393e-03    5.9951923077e-01
        53   -7.1252686557e+01    5.0780784305e+03   -1.0642301990e+02    3.5170333340e+01    4.9460604417e+01   -1.6670725367e+02    1.0823629354e+01    1.0240000000e+03    2.7924431488e-03    6.0085637019e-01
        54   -7.1285134159e+01    5.0827610002e+03   -1.0612240912e+02    3.4837274957e+01    4.9660801562e+01   -1.6753384777e+02    1.1750637097e+01    1.0240000000e+03    2.7988669463e-03    6.0016526442e-01
        55   -7.1315986565e+01    5.0869493248e+03   -1.0615877931e+02    3.4842792745e+01    4.9788467043e+01   -1.6766739152e+02    1.1720145167e+01    1.0240000000e+03    2.7735687327e-03    5.9843750000e-01
        56   -7.1338130639e+01    5.0900273061e+03   -1.0636249069e+02    3.5024360054e+01    4.9506890881e+01   -1.6760059037e+02    1.1731208796e+01    1.0240000000e+03    2.7489662170e-03    5.9867788462e-01
        57   -7.1310200837e+01    5.0860597320e+03   -1.0649066579e+02    3.5180464949e+01    4.9654210461e+01   -1.6821554082e+02    1.2070664570e+01    1.0240000000e+03    2.7337854262e-03    5.9849759615e-01
        58   -7.1318693186e+01    5.0872935454e+03   -1.0642266274e+02    3.5103969553e+01    4.9941623309e+01   -1.6909395915e+02    1.2729673102e+01    1.0240000000e+03    2.7544938494e-03    5.9791165865e-01
        59   -7.1332871541e+01    5.0894016519e+03   -1.0645183267e+02    3.5118961131e+01    4.9709613688e+01   -1.6743005394e+02    1.1268607577e+01    1.0240000000e+03    2.7571034152e-03    5.9737079327e-01
        60   -7.1288188512e+01    5.0830775830e+03   -1.0637180612e+02    3.5083617608e+01    4.9798221070e+01   -1.6853270036e+02    1.2362673175e+01    1.0240000000e+03    2.7340212837e-03    5.9612379808e-01
        61   -7.1253707573e+01    5.0779568362e+03   -1.0682209268e+02    3.5568385111e+01    4.9927917932e+01   -1.6815724244e+02    1.1407231827e+01    1.0240000000e+03    2.7531955857e-03    5.9998497596e-01
        62   -7.1330801038e+01    5.0891597975e+03   -1.0574304679e+02    3.4412245756e+01    4.9561244448e+01   -1.6701603353e+02    1.1711742286e+01    1.0240000000e+03    2.7468847111e-03    5.9759615385e-01
        63   -7.1329997551e+01    5.0888754666e+03   -1.0680464512e+02    3.5474647570e+01    4.9488866729e+01   -1.6734057953e+02    1.1047067676e+01    1.0240000000e+03    2.7497655246e-03    5.9816706731e-01
        64   -7.1319645046e+01    5.0874848172e+03   -1.0612269111e+02    3.4803046064e+01    4.9424527812e+01   -1.6772060969e+02    1.2173390768e+01    1.0240000000e+03    2.7597083244e-03    5.9923377404e-01
        65   -7.1346143174e+01    5.0914301880e+03   -1.0647093799e+02    3.5124794816e+01    4.9542052539e+01   -1.6766274022e+02    1.1649749694e+01    1.0240000000e+03    2.7552910615e-03    5.9935396635e-01
        66   -7.1332829425e+01    5.0895361222e+03   -1.0605597562e+02    3.4723146191e+01    4.9880721052e+01   -1.6871094688e+02    1.2774250214e+01    1.0240000000e+03    2.7512446977e-03    5.9825721154e-01
        67   -7.1320144944e+01    5.0873755329e+03   -1.0655647987e+02    3.5236334931e+01    4.9728237560e+01   -1.6740567442e+02    1.1120956988e+01    1.0240000000e+03    2.7595066931e-03    5.9885817308e-01
        68   -7.1315555038e+01    5.0868302345e+03   -1.0608813264e+02    3.4772577598e+01    4.9528668189e+01   -1.6689684846e+02    1.1280047636e+01    1.0240000000e+03    2.7490891516e-03    5.9924879808e-01
        69   -7.1352488338e+01    5.0920806749e+03   -1.0641540334e+02    3.5062915005e+01    4.9475637729e+01   -1.6687490339e+02    1.0983862316e+01    1.0240000000e+03    2.7704623062e-03    5.9768629808e-01
        70   -7.1305183267e+01    5.0854130867e+03   -1.0719967136e+02    3.5894488092e+01    4.9709493662e+01   -1.6847925090e+02    1.1570085881e+01    1.0240000000e+03    2.7445715386e-03    5.9911358173e-01
        71   -7.1326084044e+01    5.0883379713e+03   -1.0671572956e+02    3.5389645519e+01    4.9575768599e+01   -1.6770047358e+02    1.1408975412e+01    1.0240000000e+03    2.7359472588e-03    5.9663461538e-01
        72   -7.1312264479e+01    5.0865897280e+03   -1.0636690288e+02    3.5054638403e+01    4.9553563972e+01   -1.6768720783e+02    1.1766740978e+01    1.0240000000e+03    2.7576272842e-03    5.9938401442e-01
        73   -7.1314213956e+01    5.0867767422e+03   -1.0638606460e+02    3.5071850648e+01    4.9590047702e+01   -1.6708629017e+02    1.1110177860e+01    1.0240000000e+03    2.7746839914e-03    6.0292968750e-01
        74   -7.1380932424e+01    5.0962350161e+03   -1.0638918406e+02    3.5008251640e+01    4.9781144864e+01   -1.6856596646e+02    1.2395637534e+01    1.0240000000e+03    2.7613316197e-03    5.9753605769e-01
        75   -7.1308318832e+01    5.0858612921e+03   -1.0599813471e+02    3.4689815881e+01    4.9736221678e+01   -1.6755001690e+02    1.1815660513e+01    1.0240000000e+03    2.7491529472e-03    5.9610877404e-01
        76   -7.1317593350e+01    5.0870740101e+03   -1.0759542161e+02    3.6277828258e+01    4.9864172466e+01   -1.6900006782e+02    1.1540473749e+01    1.0240000000e+03    2.7504207101e-03    5.9767127404e-01
        77   -7.1320684015e+01    5.0876437068e+03   -1.0668705627e+02    3.5366372251e+01    4.9810275838e+01   -1.6730035183e+02    1.0803019728e+01    1.0240000000e+03    2.7494328097e-03    5.9667968750e-01
        78   -7.1377542154e+01    5.0958917041e+03   -1.0596004816e+02    3.4582506008e+01    4.9564966864e+01   -1.6735788265e+02    1.1832867630e+01    1.0240000000e+03    2.7497231495e-03    6.0196814904e-01
        79   -7.1385094091e+01    5.0971177240e+03   -1.0607103780e+02    3.4685943705e+01    4.9713916110e+01   -1.6810556151e+02    1.2320607602e+01    1.0240000000e+03    2.7636999730e-03    6.0097656250e-01
        80   -7.1339239822e+01    5.0902114199e+03   -1.0591934883e+02    3.4580109010e+01    4.9517537641e+01   -1.6688478460e+02    1.1447898130e+01    1.0240000000e+03    2.7536235284e-03    5.9591346154e-01
        81   -7.1381661430e+01    5.0971339659e+03   -1.0597665598e+02    3.4594994545e+01    4.9844104856e+01   -1.6794567756e+02    1.2124916729e+01    1.0240000000e+03    2.7606626973e-03    5.9740084135e-01
        82   -7.1334830796e+01    5.0895928742e+03   -1.0613770376e+02    3.4802872966e+01    4.9580877227e+01   -1.6815307374e+02    1.2434492756e+01    1.0240000000e+03    2.7647016104e-03    5.9912860577e-01
        83   -7.1325708025e+01    5.0881943215e+03   -1.0720389922e+02    3.5878191193e+01    5.0035053811e+01   -1.6871481094e+02    1.1475857906e+01    1.0240000000e+03    2.7590934187e-03    5.9918870192e-01
        84   -7.1348233905e+01    5.0914661785e+03   -1.0631771246e+02    3.4969478551e+01    5.0000094884e+01   -1.6851436826e+02    1.2196560921e+01    1.0240000000e+03    2.7824977878e-03    5.9699519231e-01
        85   -7.1374640153e+01    5.0952525795e+03   -1.0636032342e+02    3.4985683265e+01    4.9774729368e+01   -1.6821661717e+02    1.2081564387e+01    1.0240000000e+03    2.7647032402e-03    6.0247896635e-01
        86   -7.1357418043e+01    5.0930008747e+03   -1.0679567782e+02    3.5438259774e+01    4.9720029933e+01   -1.6785730218e+02    1.1341594434e+01    1.0240000000e+03    2.7582112234e-03    5.9965444712e-01
        87   -7.1346609397e+01    5.0912417077e+03   -1.0671746048e+02    3.5370851087e+01    4.9892558896e+01   -1.6798885962e+02    1.1378840236e+01    1.0240000000e+03    2.7553101536e-03    5.9731069712e-01
        88   -7.1338730227e+01    5.0901173900e+03   -1.0656725692e+02    3.5228526696e+01    4.9916402982e+01   -1.6810002620e+02    1.1616366293e+01    1.0240000000e+03    2.7630189434e-03    5.9902343750e-01
        89   -7.1337685769e+01    5.0901031151e+03   -1.0671324519e+02    3.5375559417e+01    4.9833863791e+01   -1.6830220721e+02    1.1755098235e+01    1.0240000000e+03    2.7684341185e-03    5.9867788462e-01
        90   -7.1311283153e+01    5.0864444399e+03   -1.0706326411e+02    3.5751980958e+01    4.9944010712e+01   -1.6889773009e+02    1.1890455269e+01    1.0240000000e+03    2.7599255554e-03    5.9731069712e-01
        91   -7.1353107119e+01    5.0922256258e+03   -1.0664065887e+02    3.5287551754e+01    4.9907615312e+01   -1.6830575356e+02    1.1757479371e+01    1.0240000000e+03    2.7760225348e-03    5.9945913462e-01
        92   -7.1268124099e+01    5.0802594028e+03   -1.0670392933e+02    3.5435805229e+01    4.9876286492e+01   -1.6796380384e+02    1.1383588019e+01    1.0240000000e+03    2.7726227418e-03    5.9704026442e-01
        93   -7.1280614456e+01    5.0817739057e+03   -1.0663071700e+02    3.5350102549e+01    4.9621532224e+01   -1.6757359414e+02    1.1321344907e+01    1.0240000000e+03    2.7468991466e-03    5.9640925481e-01
        94   -7.1304564974e+01    5.0852939502e+03   -1.0663609240e+02    3.5331527422e+01    4.9702872033e+01   -1.6754692853e+02    1.1207964105e+01    1.0240000000e+03    2.7442639694e-03    5.9957932692e-01
        95   -7.1291478717e+01    5.0833197827e+03   -1.0624181054e+02    3.4950331821e+01    4.9729382576e+01   -1.6723876945e+02    1.1267576333e+01    1.0240000000e+03    2.7557585854e-03    5.9634915865e-01
        96   -7.1341879561e+01    5.0906048840e+03   -1.0648823876e+02    3.5146359201e+01    4.9552709708e+01   -1.6825815661e+02    1.2217208139e+01    1.0240000000e+03    2.7270093560e-03    5.9603365385e-01
        97   -7.1371174347e+01    5.0948270751e+03   -1.0678687116e+02    3.5415696812e+01    4.9692533837e+01   -1.6841027629e+02    1.1930871292e+01    1.0240000000e+03    2.7472036891e-03    5.9701021635e-01
        98   -7.1352820932e+01    5.0920866408e+03   -1.0667546502e+02    3.5322644085e+01    4.9489236068e+01   -1.6710948510e+02    1.0944784019e+01    1.0240000000e+03    2.7613593265e-03    5.9722055288e-01
        99   -7.1308834408e+01    5.0861075349e+03   -1.0649093169e+02    3.5182097282e+01    4.9744817220e+01   -1.6817412668e+02    1.1938377774e+01    1.0240000000e+03    2.7719780337e-03    5.9858774038e-01
       100   -7.1386380844e+01    5.0971380953e+03   -1.0642218447e+02    3.5035803623e+01    4.9747380730e+01   -1.6790431817e+02    1.1734752977e+01    1.0240000000e+03    2.7448546607e-03    5.9417067308e-01
       101   -7.1350506825e+01    5.0919020565e+03   -1.0659040672e+02    3.5239899893e+01    4.9652055844e+01   -1.6812228162e+02    1.1879819062e+01    1.0240000000e+03    2.7326988056e-03    5.9292367788e-01
       102   -7.1345301704e+01    5.0912185659e+03   -1.0665245240e+02    3.5307150701e+01    4.9736549723e+01   -1.6834899329e+02    1.1959991159e+01    1.0240000000e+03    2.7569732629e-03    5.9609375000e-01
       103   -7.1319383732e+01    5.0873360640e+03   -1.0626709759e+02    3.4947713854e+01    4.9523363176e+01   -1.6701681755e+02    1.1226356791e+01    1.0240000000e+03    2.7443608269e-03    5.9773137019e-01
       104   -7.1355747988e+01    5.0924908564e+03   -1.0626675621e+02    3.4911008227e+01    4.9668669509e+01   -1.6821349387e+02    1.2278068142e+01    1.0240000000e+03    2.7513366658e-03    5.9460637019e-01
       105   -7.1339566056e+01    5.0903102752e+03   -1.0606052945e+02    3.4720963390e+01    4.9661245033e+01   -1.6753421646e+02    1.1812441987e+01    1.0240000000e+03    2.7471284848e-03    5.9529747596e-01
       106   -7.1339004672e+01    5.0903458572e+03   -1.0610971422e+02    3.4770709552e+01    4.9534976457e+01   -1.6699544517e+02    1.1350754486e+01    1.0240000000e+03    2.7532160748e-03    5.9950420673e-01
       107   -7.1344687090e+01    5.0912163758e+03   -1.0695962801e+02    3.5614940923e+01    4.9879974299e+01   -1.6863305596e+02    1.1793453646e+01    1.0240000000e+03    2.7492253575e-03    5.9471153846e-01
       108   -7.1383559181e+01    5.0966278120e+03   -1.0731815919e+02    3.5934600010e+01    5.0006758860e+01   -1.6822897707e+02    1.0904059020e+01    1.0240000000e+03    2.7503101155e-03    5.9894831731e-01
       109   -7.1346418799e+01    5.0914755626e+03   -1.0666410055e+02    3.5317681749e+01    4.9819135237e+01   -1.6821180331e+02    1.1728567529e+01    1.0240000000e+03    2.7553213295e-03    5.9903846154e-01
       110   -7.1337145590e+01    5.0899570961e+03   -1.0605824559e+02    3.4721100001e+01    4.9604623426e+01   -1.6793739545e+02    1.2274526429e+01    1.0240000000e+03    2.7592382394e-03    6.0075120192e-01
       111   -7.1352759887e+01    5.0923265911e+03   -1.0607421013e+02    3.4721450246e+01    4.9869484656e+01   -1.6776501016e+02    1.1821315372e+01    1.0240000000e+03    2.7693756856e-03    6.0198317308e-01
       112   -7.1359907732e+01    5.0930232660e+03   -1.0666822881e+02    3.5308321082e+01    4.9832691432e+01   -1.6801127710e+02    1.1510356859e+01    1.0240000000e+03    2.7462595608e-03    5.9714543269e-01
       113   -7.1331170026e+01    5.0890267129e+03   -1.0621299458e+02    3.4881824554e+01    4.9409053084e+01   -1.6656387127e+02    1.0941823610e+01    1.0240000000e+03    2.7434255462e-03    5.9759615385e-01
       114   -7.1365121855e+01    5.0940414872e+03   -1.0686998409e+02    3.5504862235e+01    4.9526088946e+01   -1.6742090365e+02    1.1024830611e+01    1.0240000000e+03    2.7650166303e-03    5.9830228365e-01
       115   -7.1323808192e+01    5.0880847636e+03   -1.0615973332e+02    3.4835925124e+01    4.9505995593e+01   -1.6765425621e+02    1.1988527304e+01    1.0240000000e+03    2.7496027760e-03    5.9725060096e-01
       116   -7.1352366604e+01    5.0921980755e+03   -1.0617801167e+02    3.4825645067e+01    4.9533419553e+01   -1.6788208459e+02    1.2170653371e+01    1.0240000000e+03    2.7383842971e-03    5.9942908654e-01
       117   -7.1366485967e+01    5.0938889627e+03   -1.0649818017e+02    3.5131694199e+01    4.9378451245e+01   -1.6648313436e+02    1.0606502950e+01    1.0240000000e+03    2.7662145440e-03    6.0156250000e-01
       118   -7.1323161804e+01    5.0878808033e+03   -1.0650039487e+02    3.5177233063e+01    4.9279903535e+01   -1.6686775263e+02    1.1087454223e+01    1.0240000000e+03    2.7467862237e-03    6.0099158654e-01
       119   -7.1382070645e+01    5.0962723307e+03   -1.0652317479e+02    3.5141104146e+01    4.9348681355e+01   -1.6744329267e+02    1.1571436523e+01    1.0240000000e+03    2.7372904588e-03    5.9873798077e-01
       120   -7.1384272288e+01    5.0965520421e+03   -1.0694596063e+02    3.5561688340e+01    4.9544197693e+01   -1.6761952836e+02    1.1129370039e+01    1.0240000000e+03    2.7477275580e-03    5.9824218750e-01
       121   -7.1313114019e+01    5.0865892649e+03   -1.0580023640e+02    3.4487122386e+01    4.9503527896e+01   -1.6711337322e+02    1.1809608915e+01    1.0240000000e+03    2.7558566071e-03    5.9906850962e-01
       122   -7.1319541117e+01    5.0876227977e+03   -1.0576566735e+02    3.4446126238e+01    4.9514365597e+01   -1.6689915397e+02    1.1619121023e+01    1.0240000000e+03    2.7305756230e-03    5.9693509615e-01
       123   -7.1323350339e+01    5.0881407450e+03   -1.0590054381e+02    3.4577193474e+01    4.9641265489e+01   -1.6767813644e+02    1.2136327142e+01    1.0240000000e+03    2.7473173104e-03    6.0064603365e-01
       124   -7.1297892191e+01    5.0845975948e+03   -1.0661472068e+02    3.5316828493e+01    4.9737539122e+01   -1.6946775493e+02    1.3115495119e+01    1.0240000000e+03    2.7582014445e-03    5.9789663462e-01
       125   -7.1355549585e+01    5.0924973449e+03   -1.0620498278e+02    3.4849433200e+01    4.9742072329e+01   -1.6768418155e+02    1.1737126433e+01    1.0240000000e+03    2.7589816600e-03    5.9974459135e-01
       126   -7.1324023207e+01    5.0881376415e+03   -1.0671661242e+02    3.5392589215e+01    4.9573384639e+01   -1.6781978525e+02    1.1529788187e+01    1.0240000000e+03    2.7378597297e-03    5.9639423077e-01
       127   -7.1347620197e+01    5.0912916035e+03   -1.0623571155e+02    3.4888091357e+01    4.9459568887e+01   -1.6660706315e+02    1.0911782705e+01    1.0240000000e+03    2.7755489573e-03    6.0201322115e-01
       128   -7.1307833161e+01    5.0857524501e+03   -1.0637352924e+02    3.5065696080e+01    4.9289332098e+01   -1.6632013102e+02    1.0657269683e+01    1.0240000000e+03    2.7489257045e-03    5.9845252404e-01
       129   -7.1356628935e+01    5.0929403616e+03   -1.0641217129e+02    3.5055542355e+01    4.9417640244e+01   -1.6745531420e+02    1.1625502669e+01    1.0240000000e+03    2.7566531207e-03    5.9690504808e-01
