#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        11   -7.1348988279e+01    5.0915730042e+03   -1.0665908387e+02    3.5310095592e+01    4.9652436030e+01   -1.6773975924e+02    1.1428239335e+01    2.0480000000e+03    5.1307398826e-03    5.9817457933e-01
        12   -7.1323140436e+01    5.0879444513e+03   -1.0635366805e+02    3.5030527613e+01    4.9718516059e+01   -1.6806972508e+02    1.1997540977e+01    2.0480000000e+03    5.1224788185e-03    5.9654447115e-01
        13   -7.1328711179e+01    5.0886934300e+03   -1.0667383398e+02    3.5345122799e+01    4.9471774202e+01   -1.6760256249e+02    1.1456954306e+01    2.0480000000e+03    5.1212685648e-03    5.9827223558e-01
        14   -7.1289859600e+01    5.0833835204e+03   -1.0622917402e+02    3.4939314416e+01    4.9778011352e+01   -1.6758863638e+02    1.1581451008e+01    2.0480000000e+03    5.1122596487e-03    5.9604116587e-01
        15   -7.1335887054e+01    5.0898588735e+03   -1.0597990790e+02    3.4644020844e+01    4.9591607739e+01   -1.6725048854e+02    1.1678972907e+01    2.0480000000e+03    5.1241775509e-03    5.9919621394e-01
        16   -7.1315980643e+01    5.0871264922e+03   -1.0598815775e+02    3.4672177111e+01    4.9256989012e+01   -1.6633852346e+02    1.1093376691e+01    2.0480000000e+03    5.1380489022e-03    5.9978966346e-01
        17   -7.1285486707e+01    5.0829179869e+03   -1.0537398625e+02    3.4088499548e+01    4.9419237811e+01   -1.6716873760e+02    1.2375513538e+01    2.0480000000e+03    5.1297601312e-03    5.9903846154e-01
        18   -7.1300286240e+01    5.0848188562e+03   -1.0582445569e+02    3.4524169447e+01    4.9545918441e+01   -1.6752990394e+02    1.2159529816e+01    2.0480000000e+03    5.1510164049e-03    5.9884314904e-01
        19   -7.1340981720e+01    5.0905891354e+03   -1.0634478820e+02    3.5003806482e+01    4.9503305161e+01   -1.6747931630e+02    1.1631222941e+01    2.0480000000e+03    5.1166946068e-03    5.9773137019e-01
        20   -7.1355257502e+01    5.0926893031e+03   -1.0661615383e+02    3.5260896326e+01    4.9595215580e+01   -1.6733209296e+02    1.1120723557e+01    2.0480000000e+03    5.1226320211e-03    5.9749849760e-01
        21   -7.1294605942e+01    5.0839496902e+03   -1.0628073146e+02    3.4986125523e+01    4.9490589610e+01   -1.6750216352e+02    1.1730842442e+01    2.0480000000e+03    5.1248553209e-03    5.9850510817e-01
        22   -7.1287756871e+01    5.0828795554e+03   -1.0658686331e+02    3.5299106441e+01    4.9918177171e+01   -1.6843079122e+02    1.1925750738e+01    2.0480000000e+03    5.1264548674e-03    5.9702524038e-01
        23   -7.1322618769e+01    5.0879164408e+03   -1.0662096132e+02    3.5298342551e+01    4.9721941710e+01   -1.6793147664e+02    1.1588573614e+01    2.0480000000e+03    5.1244739443e-03    5.9692007212e-01
        24   -7.1346658210e+01    5.0913279918e+03   -1.0707201427e+02    3.5725356057e+01    4.9658182664e+01   -1.6787942532e+02    1.1149228387e+01    2.0480000000e+03    5.1190366503e-03    5.9571814904e-01
        25   -7.1347042324e+01    5.0925619598e+03   -1.0614123252e+02    3.4794190192e+01    4.9563695866e+01   -1.6748761214e+02    1.1782683756e+01    2.0480000000e+03    5.1374658942e-03    5.9969951923e-01
        26   -7.1355242854e+01    5.0925906192e+03   -1.0660031983e+02    3.5245076974e+01    4.9594880367e+01   -1.6766105973e+02    1.1465859532e+01    2.0480000000e+03    5.1212334074e-03    5.9751352163e-01
        27   -7.1336358619e+01    5.0898529428e+03   -1.0666822980e+02    3.5331871176e+01    4.9612240790e+01   -1.6834008433e+02    1.2059613745e+01    2.0480000000e+03    5.0953677855e-03    5.9444110577e-01
        28   -7.1371581253e+01    5.0950965436e+03   -1.0640028057e+02    3.5028699321e+01    4.9408341222e+01   -1.6818032485e+02    1.2371703053e+01    2.0480000000e+03    5.1045988221e-03    5.9720552885e-01
        29   -7.1304826228e+01    5.0854194586e+03   -1.0631284706e+02    3.5008020836e+01    4.9352045930e+01   -1.6721074421e+02    1.1545851214e+01    2.0480000000e+03    5.1063564606e-03    5.9863281250e-01
        30   -7.1349593708e+01    5.0917155415e+03   -1.0640499074e+02    3.5055397034e+01    4.9539102211e+01   -1.6776152013e+02    1.1817427182e+01    2.0480000000e+03    5.1014358178e-03    5.9647686298e-01
        31   -7.1331758966e+01    5.0891645734e+03   -1.0671353393e+02    3.5381774962e+01    4.9920711259e+01   -1.6868806739e+02    1.2053822200e+01    2.0480000000e+03    5.1234902348e-03    5.9818209135e-01
        32   -7.1329943054e+01    5.0890100756e+03   -1.0654442453e+02    3.5214481477e+01    4.9837462831e+01   -1.6814480018e+02    1.1762912818e+01    2.0480000000e+03    5.1110566128e-03    5.9704026442e-01
        33   -7.1319532306e+01    5.0875347381e+03   -1.0679528979e+02    3.5475757484e+01    4.9888959982e+01   -1.6837250263e+02    1.1688252863e+01    2.0480000000e+03    5.1356262993e-03    6.0025540865e-01
        34   -7.1357543843e+01    5.0928701331e+03   -1.0642646825e+02    3.5068924408e+01    4.9451514450e+01   -1.6738839767e+02    1.1510414973e+01    2.0480000000e+03    5.1233198028e-03    5.9915865385e-01
        35   -7.1334956794e+01    5.0897566056e+03   -1.0637699152e+02    3.5042034729e+01    4.9514368491e+01   -1.6798437698e+02    1.2093016963e+01    2.0480000000e+03    5.1278951578e-03    5.9965444712e-01
        36   -7.1351576106e+01    5.0921856656e+03   -1.0652006248e+02    3.5168486378e+01    4.9703097278e+01   -1.6762660181e+02    1.1403442050e+01    2.0480000000e+03    5.1175316330e-03    5.9822716346e-01
        37   -7.1275027007e+01    5.0810704725e+03   -1.0611936148e+02    3.4844334472e+01    4.9469427166e+01   -1.6674726006e+02    1.1158471415e+01    2.0480000000e+03    5.1195810083e-03    5.9703275240e-01
        38   -7.1335892339e+01    5.0899449851e+03   -1.0634260861e+02    3.5006716267e+01    4.9649299129e+01   -1.6762329476e+02    1.1631387029e+01    2.0480000000e+03    5.1141416188e-03    5.9630408654e-01
        39   -7.1322381461e+01    5.0878890079e+03   -1.0628205308e+02    3.4959671620e+01    4.9493936804e+01   -1.6733959012e+02    1.1563600236e+01    2.0480000000e+03    5.1057967357e-03    5.9883563702e-01
        40   -7.1333926341e+01    5.0896538461e+03   -1.0647048113e+02    3.5136554788e+01    4.9454266682e+01   -1.6739226152e+02    1.1467513712e+01    2.0480000000e+03    5.0939205103e-03    5.9625150240e-01
        41   -7.1331630634e+01    5.0890319668e+03   -1.0635149535e+02    3.5019864711e+01    4.9475132640e+01   -1.6715872138e+02    1.1332093395e+01    2.0480000000e+03    5.0958213396e-03    5.9658203125e-01
        42   -7.1317256970e+01    5.0873311005e+03   -1.0623403142e+02    3.4916774445e+01    4.9682638340e+01   -1.6849705603e+02    1.2580386271e+01    2.0480000000e+03    5.1070163026e-03    5.9797926683e-01
        43   -7.1308158109e+01    5.0859011617e+03   -1.0690522283e+02    3.5597064717e+01    4.9708956565e+01   -1.6829567070e+02    1.1681491305e+01    2.0480000000e+03    5.1052914932e-03    5.9894831731e-01
        44   -7.1316713589e+01    5.0872151187e+03   -1.0619304000e+02    3.4876326411e+01    4.9578099559e+01   -1.6767315477e+02    1.1902015213e+01    2.0480000000e+03    5.1009375602e-03    5.9636418269e-01
        45   -7.1301583826e+01    5.0849667732e+03   -1.0619173902e+02    3.4890155197e+01    4.9458477312e+01   -1.6719494936e+02    1.1544733022e+01    2.0480000000e+03    5.1169283688e-03    6.0066856971e-01
        46   -7.1312543646e+01    5.0865944098e+03   -1.0660801167e+02    3.5295468024e+01    4.9648276309e+01   -1.6815095990e+02    1.1894671916e+01    2.0480000000e+03    5.1127099432e-03    5.9814453125e-01
        47   -7.1380335781e+01    5.0962043930e+03   -1.0628423925e+02    3.4903903465e+01    4.9655744999e+01   -1.6736556466e+02    1.1425580412e+01    2.0480000000e+03    5.1172976382e-03    5.9878305288e-01
        48   -7.1309274160e+01    5.0859947598e+03   -1.0569926174e+02    3.4389987579e+01    4.9404859961e+01   -1.6694771606e+02    1.1843594363e+01    2.0480000000e+03    5.1213356201e-03    5.9878305288e-01
        49   -7.1320139228e+01    5.0876152777e+03   -1.0606560576e+02    3.4745466529e+01    4.9676664561e+01   -1.6738754808e+02    1.1645277760e+01    2.0480000000e+03    5.1261433400e-03    5.9870793269e-01
        50   -7.1303069769e+01    5.0851500252e+03   -1.0637010428e+02    3.5067034516e+01    4.9686999075e+01   -1.6783637802e+02    1.1779274655e+01    2.0480000000e+03    5.1282928325e-03    5.9867037260e-01
        51   -7.1332070681e+01    5.0892296062e+03   -1.0638501008e+02    3.5052939400e+01    4.9951256078e+01   -1.6804195358e+02    1.1705687422e+01    2.0480000000e+03    5.1180419978e-03    5.9613131010e-01
        52   -7.1278495346e+01    5.0815592953e+03   -1.0655834902e+02    3.5279853674e+01    5.0064148026e+01   -1.6832121987e+02    1.1698722826e+01    2.0480000000e+03    5.1148671191e-03    5.9692007212e-01
        53   -7.1324350272e+01    5.0881331964e+03   -1.0657505651e+02    3.5250706237e+01    4.9718959742e+01   -1.6776290833e+02    1.1468892084e+01    2.0480000000e+03    5.1030369941e-03    5.9675480769e-01
        54   -7.1341537488e+01    5.0905781989e+03   -1.0626266073e+02    3.4921123243e+01    4.9446592800e+01   -1.6733816964e+02    1.1628916105e+01    2.0480000000e+03    5.1137320697e-03    5.9959435096e-01
        55   -7.1314068165e+01    5.0869159050e+03   -1.0593592648e+02    3.4621858312e+01    4.9498236963e+01   -1.6728809582e+02    1.1853932375e+01    2.0480000000e+03    5.1083879080e-03    5.9838491587e-01
        56   -7.1330708795e+01    5.0891989831e+03   -1.0626817826e+02    3.4937469469e+01    4.9412198791e+01   -1.6674917999e+02    1.1068802935e+01    2.0480000000e+03    5.0959554501e-03    5.9641676683e-01
        57   -7.1348189363e+01    5.0916120524e+03   -1.0645347847e+02    3.5105289108e+01    4.9552343181e+01   -1.6766352280e+02    1.1657701146e+01    2.0480000000e+03    5.0985715352e-03    5.9663461538e-01
        58   -7.1309902987e+01    5.0863430028e+03   -1.0706881193e+02    3.5758908943e+01    4.9643439130e+01   -1.6785058170e+02    1.1138330640e+01    2.0480000000e+03    5.1020008978e-03    5.9704777644e-01
        59   -7.1328539299e+01    5.0888014396e+03   -1.0683357286e+02    3.5505033557e+01    4.9800073288e+01   -1.6819203228e+02    1.1558386132e+01    2.0480000000e+03    5.1120796707e-03    5.9794921875e-01
        60   -7.1324591494e+01    5.0882380520e+03   -1.0644589200e+02    3.5121300507e+01    4.9598067150e+01   -1.6732394866e+02    1.1279989513e+01    2.0480000000e+03    5.1134913228e-03    5.9856520433e-01
        61   -7.1309734616e+01    5.0860505079e+03   -1.0626860718e+02    3.4958872564e+01    4.9550856454e+01   -1.6740271715e+02    1.1583253515e+01    2.0480000000e+03    5.1139588468e-03    5.9863281250e-01
        62   -7.1342406758e+01    5.0908424806e+03   -1.0678442876e+02    3.5442022006e+01    4.9637506518e+01   -1.6827799256e+02    1.1856057276e+01    2.0480000000e+03    5.1091725472e-03    5.9580078125e-01
        63   -7.1313241501e+01    5.0867677787e+03   -1.0663240750e+02    3.5319165996e+01    4.9544643167e+01   -1.6724430870e+02    1.1067258034e+01    2.0480000000e+03    5.0982218236e-03    5.9455378606e-01
        64   -7.1336070142e+01    5.0896675254e+03   -1.0644789946e+02    3.5111829315e+01    4.9567917457e+01   -1.6776813002e+02    1.1752313108e+01    2.0480000000e+03    5.1177013665e-03    5.9818209135e-01
        65   -7.1272485325e+01    5.0807853522e+03   -1.0586465480e+02    3.4592169470e+01    4.9606041635e+01   -1.6717452256e+02    1.1703826126e+01    2.0480000000e+03    5.1146764308e-03    5.9750600962e-01
        66   -7.1325072985e+01    5.0883504843e+03   -1.0639301297e+02    3.5067939985e+01    4.9648552223e+01   -1.6791022316e+02    1.1868657967e+01    2.0480000000e+03    5.1152920350e-03    5.9731069712e-01
        67   -7.1313058731e+01    5.0866153052e+03   -1.0645936420e+02    3.5146305474e+01    4.9670749039e+01   -1.6802492203e+02    1.1894808786e+01    2.0480000000e+03    5.1291736308e-03    5.9978215144e-01
        68   -7.1327137680e+01    5.0887637543e+03   -1.0564983303e+02    3.4322695350e+01    4.9418094932e+01   -1.6709332675e+02    1.2025398791e+01    2.0480000000e+03    5.1188662183e-03    5.9944411058e-01
        69   -7.1319597075e+01    5.0875728440e+03   -1.0607531876e+02    3.4755721687e+01    4.9549134499e+01   -1.6746214239e+02    1.1837689129e+01    2.0480000000e+03    5.1043713465e-03    5.9682992788e-01
        70   -7.1316060871e+01    5.0869607697e+03   -1.0662433485e+02    3.5308273977e+01    4.9780027321e+01   -1.6800698459e+02    1.1602622420e+01    2.0480000000e+03    5.1190091763e-03    5.9902343750e-01
        71   -7.1350726074e+01    5.0918890764e+03   -1.0626774548e+02    3.4917019402e+01    4.9562431516e+01   -1.6739000757e+02    1.1559830581e+01    2.0480000000e+03    5.1110174973e-03    5.9700270433e-01
        72   -7.1279486483e+01    5.0819354450e+03   -1.0590325293e+02    3.4623766450e+01    4.9788140943e+01   -1.6825264821e+02    1.2561254336e+01    2.0480000000e+03    5.1234634593e-03    5.9904597356e-01
        73   -7.1289156645e+01    5.0832025520e+03   -1.0628756242e+02    3.4998405775e+01    4.9540170696e+01   -1.6772157690e+02    1.1893843786e+01    2.0480000000e+03    5.1111814100e-03    5.9707782452e-01
        74   -7.1332408356e+01    5.0893564189e+03   -1.0646477269e+02    3.5132364337e+01    4.9613919433e+01   -1.6769997012e+02    1.1621277992e+01    2.0480000000e+03    5.1205605268e-03    5.9846754808e-01
        75   -7.1346838856e+01    5.0914170582e+03   -1.0624356298e+02    3.4896724123e+01    4.9477140713e+01   -1.6641400139e+02    1.0693297699e+01    2.0480000000e+03    5.1158058923e-03    5.9673978365e-01
        76   -7.1341856800e+01    5.0907165861e+03   -1.0677608969e+02    3.5434232889e+01    4.9905001480e+01   -1.6854559269e+02    1.1864501525e+01    2.0480000000e+03    5.1098125987e-03    5.9648437500e-01
        77   -7.1342893314e+01    5.0907306229e+03   -1.0644232779e+02    3.5099434473e+01    4.9665944475e+01   -1.6742675845e+02    1.1318486191e+01    2.0480000000e+03    5.1132095978e-03    5.9759615385e-01
        78   -7.1302452374e+01    5.0850518996e+03   -1.0622633921e+02    3.4923886838e+01    4.9710166299e+01   -1.6773390724e+02    1.1797401734e+01    2.0480000000e+03    5.0995238125e-03    5.9613882212e-01
        79   -7.1340190637e+01    5.0904596206e+03   -1.0611326423e+02    3.4773073596e+01    4.9510929903e+01   -1.6733153292e+02    1.1707338781e+01    2.0480000000e+03    5.1052588969e-03    5.9800931490e-01
        80   -7.1358362980e+01    5.0930426311e+03   -1.0633876576e+02    3.4980402775e+01    4.9779067238e+01   -1.6790054980e+02    1.1782716807e+01    2.0480000000e+03    5.0922974478e-03    5.9527493990e-01
        81   -7.1319856044e+01    5.0874090851e+03   -1.0632856709e+02    3.5008711048e+01    4.9834508677e+01   -1.6794253879e+02    1.1779463021e+01    2.0480000000e+03    5.1233696286e-03    5.9789663462e-01
        82   -7.1333097339e+01    5.0893435157e+03   -1.0654413867e+02    3.5211041332e+01    4.9902251374e+01   -1.6737991866e+02    1.0933528614e+01    2.0480000000e+03    5.1118535921e-03    5.9749849760e-01
        83   -7.1378016964e+01    5.0960194503e+03   -1.0672824216e+02    3.5350225196e+01    4.9910917974e+01   -1.6810896094e+02    1.1469800810e+01    2.0480000000e+03    5.1070218906e-03    5.9658203125e-01
        84   -7.1341060114e+01    5.0908970468e+03   -1.0637688237e+02    3.5035822255e+01    4.9622999218e+01   -1.6770168415e+02    1.1701802566e+01    2.0480000000e+03    5.1185390912e-03    6.0000000000e-01
        85   -7.1328105075e+01    5.0886396478e+03   -1.0622373873e+02    3.4895633654e+01    4.9633137783e+01   -1.6775529692e+02    1.1898420411e+01    2.0480000000e+03    5.1206094213e-03    5.9864783654e-01
        86   -7.1306851926e+01    5.0857864597e+03   -1.0637992500e+02    3.5073073078e+01    4.9656548367e+01   -1.6807513288e+02    1.2038659511e+01    2.0480000000e+03    5.1078696270e-03    5.9613131010e-01
        87   -7.1340540276e+01    5.0904350456e+03   -1.0651984177e+02    3.5179301492e+01    4.9824777382e+01   -1.6787535200e+02    1.1530732855e+01    2.0480000000e+03    5.1224054769e-03    5.9955679087e-01
        88   -7.1359185347e+01    5.0930846024e+03   -1.0614270160e+02    3.4783516251e+01    4.9805984096e+01   -1.6795473571e+02    1.2006050012e+01    2.0480000000e+03    5.1162014715e-03    5.9942157452e-01
        89   -7.1345463127e+01    5.0912740227e+03   -1.0686089835e+02    3.5515435226e+01    5.0064449900e+01   -1.6873847995e+02    1.1813131700e+01    2.0480000000e+03    5.1135946997e-03    5.9759615385e-01
        90   -7.1310618891e+01    5.0861299990e+03   -1.0686137203e+02    3.5550753139e+01    4.9697118286e+01   -1.6832428225e+02    1.1765791936e+01    2.0480000000e+03    5.1028381567e-03    5.9692758413e-01
        91   -7.1362239500e+01    5.0937346718e+03   -1.0663668630e+02    3.5274446804e+01    4.9907294208e+01   -1.6897260827e+02    1.2428627754e+01    2.0480000000e+03    5.1021217369e-03    5.9753605769e-01
        92   -7.1325250829e+01    5.0884858346e+03   -1.0664700353e+02    3.5321752698e+01    4.9751268843e+01   -1.6805790998e+02    1.1659637608e+01    2.0480000000e+03    5.1016013604e-03    5.9586838942e-01
        93   -7.1329551106e+01    5.0889583180e+03   -1.0650698011e+02    3.5177429000e+01    4.9598484837e+01   -1.6767928331e+02    1.1573818365e+01    2.0480000000e+03    5.1032176707e-03    5.9836989183e-01
        94   -7.1302805345e+01    5.0850564434e+03   -1.0651123618e+02    3.5208430839e+01    4.9540387642e+01   -1.6772315654e+02    1.1671532711e+01    2.0480000000e+03    5.1171667874e-03    5.9933894231e-01
        95   -7.1301676094e+01    5.0850508779e+03   -1.0644345537e+02    3.5141779280e+01    4.9578056325e+01   -1.6777171542e+02    1.1750203724e+01    2.0480000000e+03    5.1043406129e-03    5.9752103365e-01
        96   -7.1301382846e+01    5.0848457569e+03   -1.0624004266e+02    3.4938659813e+01    4.9458253761e+01   -1.6701525643e+02    1.1316960011e+01    2.0480000000e+03    5.1102766301e-03    5.9885817308e-01
        97   -7.1370303962e+01    5.0946786393e+03   -1.0596335846e+02    3.4593054495e+01    4.9422251666e+01   -1.6678341189e+02    1.1397801767e+01    2.0480000000e+03    5.1032735500e-03    5.9704777644e-01
        98   -7.1346143904e+01    5.0912099893e+03   -1.0678931021e+02    3.5443166303e+01    4.9645249910e+01   -1.6802299063e+02    1.1588430516e+01    2.0480000000e+03    5.1035103388e-03    5.9734074519e-01
        99   -7.1293549905e+01    5.0839193651e+03   -1.0668042349e+02    3.5386873589e+01    4.9829717578e+01   -1.6804182291e+02    1.1531681833e+01    2.0480000000e+03    5.1030225586e-03    5.9615384615e-01
       100   -7.1337577992e+01    5.0901754846e+03   -1.0626862556e+02    3.4931047566e+01    4.9805420911e+01   -1.6771853352e+02    1.1644487050e+01    2.0480000000e+03    5.1241992041e-03    6.0024038462e-01
       101   -7.1374065151e+01    5.0959331986e+03   -1.0746013016e+02    3.6086065006e+01    4.9767338823e+01   -1.6865827566e+02    1.1430806681e+01    2.0480000000e+03    5.1125378814e-03    5.9866286058e-01
       102   -7.1316923710e+01    5.0870927467e+03   -1.0653284569e+02    3.5215921980e+01    4.9573957909e+01   -1.6771020487e+02    1.1603401273e+01    2.0480000000e+03    5.1130957436e-03    5.9844501202e-01
       103   -7.1317656383e+01    5.0872143703e+03   -1.0636440624e+02    3.5046749860e+01    4.9517124252e+01   -1.6786644971e+02    1.1984919211e+01    2.0480000000e+03    5.0974099431e-03    5.9680739183e-01
       104   -7.1328484496e+01    5.0887472897e+03   -1.0624522398e+02    3.4916739482e+01    4.9391534910e+01   -1.6710478156e+02    1.1468022670e+01    2.0480000000e+03    5.1005524583e-03    5.9710787260e-01
       105   -7.1340892309e+01    5.0905682278e+03   -1.0652881557e+02    3.5187923258e+01    4.9492144941e+01   -1.6740649342e+02    1.1385532909e+01    2.0480000000e+03    5.1188836806e-03    5.9951923077e-01
       106   -7.1321342127e+01    5.0877173167e+03   -1.0630280039e+02    3.4981458266e+01    4.9484536728e+01   -1.6727161811e+02    1.1484280991e+01    2.0480000000e+03    5.1165269688e-03    5.9945913462e-01
       107   -7.1357821836e+01    5.0928591646e+03   -1.0585746986e+02    3.4499648019e+01    4.9496811888e+01   -1.6706900328e+02    1.1714721533e+01    2.0480000000e+03    5.1180869341e-03    5.9767878606e-01
       108   -7.1310054947e+01    5.0860964119e+03   -1.0598780867e+02    3.4677753727e+01    4.9493166173e+01   -1.6754259287e+02    1.2061618020e+01    2.0480000000e+03    5.1158599090e-03    6.0024038462e-01
       109   -7.1261117611e+01    5.0792310313e+03   -1.0655079507e+02    3.5289677456e+01    4.9959696292e+01   -1.6881039440e+02    1.2299903042e+01    2.0480000000e+03    5.1106747705e-03    5.9568058894e-01
       110   -7.1362739768e+01    5.0937622717e+03   -1.0671000294e+02    3.5347263177e+01    4.9707953991e+01   -1.6800266563e+02    1.1584708694e+01    2.0480000000e+03    5.1102901343e-03    5.9736328125e-01
       111   -7.1366993514e+01    5.0941968001e+03   -1.0663916739e+02    3.5272173876e+01    4.9526402872e+01   -1.6714894941e+02    1.0983379151e+01    2.0480000000e+03    5.1080589183e-03    5.9576322115e-01
       112   -7.1328286745e+01    5.0888242264e+03   -1.0662519979e+02    3.5296913049e+01    4.9583191325e+01   -1.6799337452e+02    1.1784983405e+01    2.0480000000e+03    5.1182778552e-03    6.0032301683e-01
       113   -7.1318145505e+01    5.0875431769e+03   -1.0646435579e+02    3.5146210287e+01    4.9586446979e+01   -1.6799489627e+02    1.1944093497e+01    2.0480000000e+03    5.1149497740e-03    5.9785156250e-01
       114   -7.1321039424e+01    5.0876506092e+03   -1.0626733716e+02    3.4946297741e+01    4.9429954291e+01   -1.6700841499e+02    1.1311123532e+01    2.0480000000e+03    5.1035247743e-03    5.9634915865e-01
       115   -7.1332858803e+01    5.0893983173e+03   -1.0650227178e+02    3.5169412974e+01    4.9816730623e+01   -1.6797584929e+02    1.1656846893e+01    2.0480000000e+03    5.1165472250e-03    5.9828725962e-01
       116   -7.1373235358e+01    5.0950701256e+03   -1.0608826343e+02    3.4715028072e+01    4.9528525634e+01   -1.6731241152e+02    1.1695622457e+01    2.0480000000e+03    5.1043289714e-03    5.9813701923e-01
       117   -7.1317468739e+01    5.0871468102e+03   -1.0618976049e+02    3.4872291750e+01    4.9800522064e+01   -1.6802734875e+02    1.2037066198e+01    2.0480000000e+03    5.1231957041e-03    5.9749098558e-01
       118   -7.1321846471e+01    5.0879772671e+03   -1.0668670241e+02    3.5364855943e+01    4.9735056339e+01   -1.6842434962e+02    1.2002590865e+01    2.0480000000e+03    5.1146305632e-03    5.9961688702e-01
       119   -7.1321235116e+01    5.0875755095e+03   -1.0656510094e+02    3.5243865827e+01    4.9656116974e+01   -1.6763424338e+02    1.1413025465e+01    2.0480000000e+03    5.1122540608e-03    5.9806941106e-01
       120   -7.1319022223e+01    5.0875079164e+03   -1.0594346300e+02    3.4624440781e+01    4.9655576398e+01   -1.6737333976e+02    1.1774300356e+01    2.0480000000e+03    5.1178738941e-03    6.0046574519e-01
       121   -7.1364168847e+01    5.0937170114e+03   -1.0604319668e+02    3.4679027837e+01    4.9515761061e+01   -1.6697910896e+02    1.1420151217e+01    2.0480000000e+03    5.1063776482e-03    5.9829477163e-01
       122   -7.1340249041e+01    5.0903509359e+03   -1.0629151067e+02    3.4951261627e+01    4.9432244762e+01   -1.6742688728e+02    1.1703131846e+01    2.0480000000e+03    5.1099688280e-03    5.9915865385e-01
       123   -7.1306054734e+01    5.0854876610e+03   -1.0616376890e+02    3.4857714164e+01    4.9388262850e+01   -1.6734719367e+02    1.1795161919e+01    2.0480000000e+03    5.1150743384e-03    5.9948918269e-01
       124   -7.1318667145e+01    5.0873767762e+03   -1.0642479649e+02    3.5106129348e+01    4.9703826539e+01   -1.6774031110e+02    1.1611688065e+01    2.0480000000e+03    5.1215747371e-03    5.9905348558e-01
       125   -7.1293499183e+01    5.0841967443e+03   -1.0648906890e+02    3.5195569715e+01    4.9770483011e+01   -1.6812963302e+02    1.1870081113e+01    2.0480000000e+03    5.1182762254e-03    5.9875300481e-01
       126   -7.1323899517e+01    5.0881467628e+03   -1.0663347895e+02    3.5309579432e+01    4.9699801776e+01   -1.6856336668e+02    1.2230085952e+01    2.0480000000e+03    5.1073054783e-03    5.9846003606e-01
       127   -7.1326941691e+01    5.0883837375e+03   -1.0702237022e+02    3.5695428529e+01    4.9801636383e+01   -1.6828167197e+02    1.1457665371e+01    2.0480000000e+03    5.1015459467e-03    5.9684495192e-01
       128   -7.1279754971e+01    5.0820537605e+03   -1.0655367692e+02    3.5273921946e+01    4.9743610549e+01   -1.6782945268e+02    1.1532165218e+01    2.0480000000e+03    5.1239458844e-03    5.9797175481e-01
       129   -7.1303433798e+01    5.0853936857e+03   -1.0658031158e+02    3.5276877781e+01    5.0042853739e+01   -1.6892533837e+02    1.2302173048e+01    2.0480000000e+03    5.1260790788e-03    5.9837740385e-01
