#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        71   -7.1308330710e+01    5.0857926701e+03   -1.0624331623e+02    3.4934985517e+01    4.9393473469e+01   -1.6756263653e+02    1.1925846837e+01    1.0240000000e+03    2.8593281750e-03    5.9920372596e-01
        72   -7.1316654539e+01    5.0870593231e+03   -1.0585569318e+02    3.4539038638e+01    4.9687249427e+01   -1.6767681903e+02    1.2133876426e+01    1.0240000000e+03    2.8707440943e-03    5.9387019231e-01
        73   -7.1319905198e+01    5.0874541425e+03   -1.0611195409e+02    3.4792048896e+01    4.9595430910e+01   -1.6726314708e+02    1.1555762077e+01    1.0240000000e+03    2.8598073404e-03    5.9827223558e-01
        74   -7.1301948869e+01    5.0849809584e+03   -1.0616420510e+02    3.4862256228e+01    4.9747912605e+01   -1.6805889707e+02    1.2146779365e+01    1.0240000000e+03    2.8649200685e-03    5.9728064904e-01
        75   -7.1300033825e+01    5.0846410079e+03   -1.0617866833e+02    3.4878634509e+01    4.9337936160e+01   -1.6702185142e+02    1.1505246927e+01    1.0240000000e+03    2.8685773723e-03    5.9870793269e-01
        76   -7.1349547957e+01    5.0917779919e+03   -1.0602402834e+02    3.4674480383e+01    4.9786616110e+01   -1.6750881368e+02    1.1698169229e+01    1.0240000000e+03    2.8657387011e-03    5.9359975962e-01
        77   -7.1324521660e+01    5.0880773924e+03   -1.0645676302e+02    3.5132241362e+01    4.9650880092e+01   -1.6761847309e+02    1.1510829980e+01    1.0240000000e+03    2.8650108725e-03    6.0144230769e-01
        78   -7.1322587133e+01    5.0878654503e+03   -1.0688067323e+02    3.5558086102e+01    4.9708740102e+01   -1.6835527623e+02    1.1765862889e+01    1.0240000000e+03    2.8425946366e-03    5.9649939904e-01
        79   -7.1311102271e+01    5.0863371072e+03   -1.0643275083e+02    3.5121648557e+01    4.9454452338e+01   -1.6698892273e+02    1.1101719564e+01    1.0240000000e+03    2.8663370758e-03    5.9776141827e-01
        80   -7.1320535001e+01    5.0876838332e+03   -1.0619444228e+02    3.4873907281e+01    4.9758984793e+01   -1.6834720089e+02    1.2393773812e+01    1.0240000000e+03    2.8601035010e-03    5.9825721154e-01
        81   -7.1288521054e+01    5.0829874961e+03   -1.0618668611e+02    3.4898165051e+01    4.9750208908e+01   -1.6750857341e+02    1.1571678392e+01    1.0240000000e+03    2.8729869518e-03    5.9878305288e-01
        82   -7.1352907943e+01    5.0922278277e+03   -1.0689903605e+02    3.5546128109e+01    4.9673635452e+01   -1.6798179168e+02    1.1409120178e+01    1.0240000000e+03    2.8725145385e-03    5.9866286058e-01
        83   -7.1339559081e+01    5.0904482489e+03   -1.0601306857e+02    3.4673509489e+01    4.9511894408e+01   -1.6706830630e+02    1.1543343327e+01    1.0240000000e+03    2.8645521961e-03    5.9535757212e-01
        84   -7.1295589559e+01    5.0839970829e+03   -1.0609784773e+02    3.4802258173e+01    4.9743084768e+01   -1.6761114127e+02    1.1770208769e+01    1.0240000000e+03    2.8716556262e-03    6.0051081731e-01
        85   -7.1281512273e+01    5.0820945107e+03   -1.0627899303e+02    3.4997480756e+01    4.9532452164e+01   -1.6780325096e+02    1.1991805768e+01    1.0240000000e+03    2.8584073298e-03    5.9762620192e-01
        86   -7.1330066268e+01    5.0890357778e+03   -1.0644677137e+02    3.5116705100e+01    4.9707024386e+01   -1.6734040154e+02    1.1186605787e+01    1.0240000000e+03    2.8760796413e-03    6.0055588942e-01
        87   -7.1327397319e+01    5.0888040900e+03   -1.0714043434e+02    3.5813037022e+01    4.9774915661e+01   -1.6878154327e+02    1.1866193272e+01    1.0240000000e+03    2.8712381609e-03    5.9851262019e-01
        88   -7.1298385361e+01    5.0844027428e+03   -1.0645199128e+02    3.5153605916e+01    4.9566965092e+01   -1.6792819660e+02    1.1909240232e+01    1.0240000000e+03    2.8878643643e-03    6.0097656250e-01
        89   -7.1323804808e+01    5.0884542950e+03   -1.0601744368e+02    3.4693638874e+01    4.9517484208e+01   -1.6704844516e+02    1.1513517271e+01    1.0240000000e+03    2.8583123349e-03    5.9767127404e-01
        90   -7.1308141291e+01    5.0857272711e+03   -1.0623983751e+02    3.4931696215e+01    4.9404466064e+01   -1.6711103945e+02    1.1466735885e+01    1.0240000000e+03    2.8879605234e-03    5.9552283654e-01
        91   -7.1316878318e+01    5.0871199442e+03   -1.0594881581e+02    3.4631937496e+01    4.9583115958e+01   -1.6745192944e+02    1.1919997668e+01    1.0240000000e+03    2.8607256245e-03    6.0043569712e-01
        92   -7.1302513332e+01    5.0849307167e+03   -1.0577847669e+02    3.4475963357e+01    4.9520912565e+01   -1.6739949860e+02    1.2100109342e+01    1.0240000000e+03    2.8720928822e-03    5.9872295673e-01
        93   -7.1325712044e+01    5.0881499208e+03   -1.0725580942e+02    3.5930097379e+01    4.9930455353e+01   -1.6862498339e+02    1.1438718618e+01    1.0240000000e+03    2.8603828978e-03    5.9687500000e-01
        94   -7.1346666813e+01    5.0913442611e+03   -1.0643908363e+02    3.5092416814e+01    4.9638664142e+01   -1.6826040496e+02    1.2182657188e+01    1.0240000000e+03    2.8455406427e-03    5.9920372596e-01
        95   -7.1371905894e+01    5.0947780392e+03   -1.0630819537e+02    3.4936289481e+01    4.9562338572e+01   -1.6743807149e+02    1.1567537544e+01    1.0240000000e+03    2.8848417569e-03    5.9741586538e-01
        96   -7.1266330282e+01    5.0797984821e+03   -1.0644229793e+02    3.5175967650e+01    4.9610530152e+01   -1.6666987682e+02    1.0617048735e+01    1.0240000000e+03    2.8921968769e-03    5.9812199519e-01
        97   -7.1296945027e+01    5.0842003121e+03   -1.0642178612e+02    3.5124841098e+01    4.9636957895e+01   -1.6790562431e+02    1.1846880289e+01    1.0240000000e+03    2.8757043183e-03    6.0073617788e-01
        98   -7.1317162690e+01    5.0870412229e+03   -1.0650725299e+02    3.5190090305e+01    4.9500236171e+01   -1.6784629902e+02    1.1838809859e+01    1.0240000000e+03    2.8621549718e-03    5.9417067308e-01
        99   -7.1344500030e+01    5.0911024713e+03   -1.0709785882e+02    3.5753358791e+01    4.9814863740e+01   -1.6851832864e+02    1.1605606083e+01    1.0240000000e+03    2.8687268496e-03    5.9920372596e-01
       100   -7.1323279128e+01    5.0881027627e+03   -1.0670578724e+02    3.5382508112e+01    4.9548565771e+01   -1.6817866979e+02    1.1924316776e+01    1.0240000000e+03    2.8515101876e-03    5.9628906250e-01
       101   -7.1338817261e+01    5.0901811064e+03   -1.0724644643e+02    3.5907629172e+01    4.9849160797e+01   -1.6870147612e+02    1.1605868889e+01    1.0240000000e+03    2.8810733929e-03    5.9911358173e-01
       102   -7.1322759237e+01    5.0879427034e+03   -1.0708753382e+02    3.5764774579e+01    4.9736123551e+01   -1.6863178895e+02    1.1808131583e+01    1.0240000000e+03    2.8775674291e-03    5.9764122596e-01
       103   -7.1321206371e+01    5.0875644099e+03   -1.0668038946e+02    3.5359183092e+01    4.9720718562e+01   -1.6810114644e+02    1.1700038411e+01    1.0240000000e+03    2.8628839646e-03    5.9903846154e-01
       104   -7.1343410433e+01    5.0910821977e+03   -1.0634424142e+02    3.5000830987e+01    4.9484410761e+01   -1.6729261473e+02    1.1463962545e+01    1.0240000000e+03    2.8598867357e-03    6.0100661058e-01
       105   -7.1399765671e+01    5.0991732806e+03   -1.0642555079e+02    3.5025785121e+01    4.9542694213e+01   -1.6700875410e+02    1.1040509096e+01    1.0240000000e+03    2.8516196180e-03    5.9863281250e-01
       106   -7.1284298312e+01    5.0831735091e+03   -1.0585997011e+02    3.4575671800e+01    4.9475844782e+01   -1.6718584975e+02    1.1850034860e+01    1.0240000000e+03    2.8675543144e-03    6.0048076923e-01
       107   -7.1269126720e+01    5.0804711568e+03   -1.0717719045e+02    3.5908063726e+01    4.9541694965e+01   -1.6841880753e+02    1.1699922122e+01    1.0240000000e+03    2.8481637128e-03    5.9613882212e-01
       108   -7.1288848548e+01    5.0829845521e+03   -1.0651626005e+02    3.5227411501e+01    4.9568118800e+01   -1.6722900094e+02    1.1144622086e+01    1.0240000000e+03    2.8383196332e-03    6.0006009615e-01
       109   -7.1295287400e+01    5.0843275538e+03   -1.0620175143e+02    3.4906464026e+01    4.9551318724e+01   -1.6821495340e+02    1.2461883251e+01    1.0240000000e+03    2.8769739438e-03    6.0105168269e-01
       110   -7.1401985642e+01    5.0992604905e+03   -1.0658028122e+02    3.5178295579e+01    4.9557612355e+01   -1.6775145677e+02    1.1613563194e+01    1.0240000000e+03    2.8947517276e-03    5.9879807692e-01
       111   -7.1331395718e+01    5.0890914689e+03   -1.0645305494e+02    3.5121659217e+01    4.9854107617e+01   -1.6862624592e+02    1.2319083367e+01    1.0240000000e+03    2.8666860890e-03    5.9438100962e-01
       112   -7.1322866183e+01    5.0882286977e+03   -1.0655313348e+02    3.5230267297e+01    4.9811169384e+01   -1.6794788770e+02    1.1583584841e+01    1.0240000000e+03    2.8391722590e-03    5.9950420673e-01
       113   -7.1307475968e+01    5.0857836297e+03   -1.0617048975e+02    3.4863013778e+01    4.9494504240e+01   -1.6701292005e+02    1.1347926062e+01    1.0240000000e+03    2.8627291322e-03    6.0049579327e-01
       114   -7.1358901795e+01    5.0930042495e+03   -1.0675415246e+02    3.5395250662e+01    4.9663158782e+01   -1.6803210476e+02    1.1614793520e+01    1.0240000000e+03    2.8416435234e-03    5.9824218750e-01
       115   -7.1434598154e+01    5.1038456270e+03   -1.0697101992e+02    3.5536421768e+01    4.9736219563e+01   -1.6831072343e+02    1.1603483949e+01    1.0240000000e+03    2.8523891233e-03    5.9998497596e-01
       116   -7.1324133185e+01    5.0882068905e+03   -1.0648372596e+02    3.5159592775e+01    4.9700190537e+01   -1.6808007128e+02    1.1896154780e+01    1.0240000000e+03    2.8410407249e-03    5.9543269231e-01
       117   -7.1330344957e+01    5.0889900813e+03   -1.0609398550e+02    3.4763640545e+01    4.9623075979e+01   -1.6731737188e+02    1.1600310402e+01    1.0240000000e+03    2.8532051947e-03    5.9651442308e-01
       118   -7.1324857284e+01    5.0881332367e+03   -1.0610444245e+02    3.4779585162e+01    4.9557633710e+01   -1.6759356615e+02    1.1931489991e+01    1.0240000000e+03    2.8770517092e-03    5.9728064904e-01
       119   -7.1332837300e+01    5.0894422092e+03   -1.0667696640e+02    3.5344129100e+01    4.9706155513e+01   -1.6856031486e+02    1.2177192944e+01    1.0240000000e+03    2.8885481879e-03    6.0043569712e-01
       120   -7.1332665802e+01    5.0893555752e+03   -1.0610460324e+02    3.4771937438e+01    4.9513091673e+01   -1.6724139130e+02    1.1623696384e+01    1.0240000000e+03    2.8663445264e-03    5.9606370192e-01
       121   -7.1335180075e+01    5.0896876902e+03   -1.0610327799e+02    3.4768097914e+01    4.9486435663e+01   -1.6768720271e+02    1.2097489054e+01    1.0240000000e+03    2.8526626993e-03    5.9696514423e-01
       122   -7.1309119328e+01    5.0858238808e+03   -1.0622476938e+02    3.4915650050e+01    4.9420867967e+01   -1.6669334754e+02    1.1047710193e+01    1.0240000000e+03    2.8674665373e-03    5.9670973558e-01
       123   -7.1352959080e+01    5.0922970279e+03   -1.0629601628e+02    3.4943057199e+01    4.9762183417e+01   -1.6813763696e+02    1.2079437268e+01    1.0240000000e+03    2.8688171878e-03    6.0046574519e-01
       124   -7.1326068434e+01    5.0884048398e+03   -1.0691877324e+02    3.5592704810e+01    4.9704211234e+01   -1.6837038363e+02    1.1747399149e+01    1.0240000000e+03    2.8800158761e-03    5.9667968750e-01
       125   -7.1304930980e+01    5.0859490258e+03   -1.0642194081e+02    3.5117009826e+01    4.9773860761e+01   -1.6735484781e+02    1.1159046244e+01    1.0240000000e+03    2.8745050076e-03    5.9744591346e-01
       126   -7.1306071736e+01    5.0856152164e+03   -1.0669215396e+02    3.5386082228e+01    4.9620966550e+01   -1.6780223792e+02    1.1489117407e+01    1.0240000000e+03    2.8620662633e-03    5.9466646635e-01
       127   -7.1354784556e+01    5.0926429983e+03   -1.0633721214e+02    3.4982427580e+01    4.9857344087e+01   -1.6874106713e+02    1.2546510904e+01    1.0240000000e+03    2.8635757044e-03    5.9954927885e-01
       128   -7.1369953825e+01    5.0946251368e+03   -1.0707282557e+02    3.5702871746e+01    4.9786597097e+01   -1.6877655242e+02    1.1917129752e+01    1.0240000000e+03    2.8574496973e-03    5.9951923077e-01
       129   -7.1304547597e+01    5.0851525347e+03   -1.0681337138e+02    3.5508823778e+01    4.9727018025e+01   -1.6882774686e+02    1.2287357462e+01    1.0240000000e+03    2.8676292859e-03    5.9603365385e-01
