#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        44   -7.1341606080e+01    5.0905100791e+03   -1.0624976351e+02    3.4908157434e+01    4.9645597846e+01   -1.6824071133e+02    1.2345349969e+01    1.0240000000e+03    2.5975832250e-03    5.9636418269e-01
        45   -7.1377599458e+01    5.0957993780e+03   -1.0653138862e+02    3.5153789159e+01    4.9518292659e+01   -1.6710325721e+02    1.1053575937e+01    1.0240000000e+03    2.5911338162e-03    5.9531250000e-01
        46   -7.1368568421e+01    5.0943078322e+03   -1.0641804342e+02    3.5049474997e+01    4.9446036287e+01   -1.6683820786e+02    1.0974128155e+01    1.0240000000e+03    2.5903265923e-03    5.9816706731e-01
        47   -7.1326747699e+01    5.0883583882e+03   -1.0630217127e+02    3.4975423569e+01    4.9449866778e+01   -1.6643390297e+02    1.0681864926e+01    1.0240000000e+03    2.5974039454e-03    6.0103665865e-01
        48   -7.1341644695e+01    5.0904957047e+03   -1.0692960660e+02    3.5587961901e+01    4.9727171037e+01   -1.6746311569e+02    1.0806338059e+01    1.0240000000e+03    2.5934297591e-03    5.9837740385e-01
        49   -7.1383555179e+01    5.0967234049e+03   -1.0659859404e+02    3.5215038861e+01    4.9586331597e+01   -1.6770786294e+02    1.1522937299e+01    1.0240000000e+03    2.5838199072e-03    5.9406550481e-01
        50   -7.1346514550e+01    5.0912822063e+03   -1.0639080856e+02    3.5044294011e+01    4.9722035319e+01   -1.6784787774e+02    1.1735033862e+01    1.0240000000e+03    2.5938421022e-03    5.9695012019e-01
        51   -7.1332287631e+01    5.0892842856e+03   -1.0635346872e+02    3.5021181090e+01    4.9632459236e+01   -1.6760030427e+02    1.1614376314e+01    1.0240000000e+03    2.5905310176e-03    5.9607872596e-01
        52   -7.1430548822e+01    5.1121043730e+03   -1.0732634140e+02    3.5895792583e+01    4.9665222859e+01   -1.6772716329e+02    1.0735599029e+01    1.0240000000e+03    2.6001962833e-03    5.9824218750e-01
        53   -7.1365909406e+01    5.0942281022e+03   -1.0711522328e+02    3.5749313872e+01    4.9669505787e+01   -1.6849403109e+02    1.1709302025e+01    1.0240000000e+03    2.5834622793e-03    5.9438100962e-01
