#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        44   -5.8063709171e+01    3.3739323255e+03   -8.4237341330e+01    2.6173632159e+01    3.8888785552e+01   -1.3237757445e+02    9.2514475701e+00    2.0480000000e+03    6.0021051219e+00    5.6146104601e-01
        45   -5.8056550476e+01    3.3721523157e+03   -8.4920024941e+01    2.6863474466e+01    3.9046289228e+01   -1.3313525130e+02    9.1689371305e+00    2.0480000000e+03    5.9956730577e+00    5.5940755208e-01
        46   -5.8041769128e+01    3.3713532129e+03   -8.4150793059e+01    2.6109023930e+01    3.8800431421e+01   -1.3214926059e+02    9.1980361085e+00    2.0480000000e+03    5.9912295400e+00    5.5990397135e-01
        47   -5.8045004038e+01    3.3709851623e+03   -8.4457005628e+01    2.6412001589e+01    3.8967827709e+01   -1.3287206568e+02    9.4472323484e+00    2.0480000000e+03    5.9961920240e+00    5.6052517361e-01
        48   -5.8077393274e+01    3.3743375937e+03   -8.4251478846e+01    2.6174085572e+01    3.8842339760e+01   -1.3225759842e+02    9.1637798170e+00    2.0480000000e+03    5.9881978318e+00    5.6068657769e-01
        49   -5.8031284627e+01    3.3692803186e+03   -8.4521819259e+01    2.6490534632e+01    3.8907031314e+01   -1.3240734257e+02    8.9784919949e+00    2.0480000000e+03    5.9920151420e+00    5.6023491753e-01
        50   -5.8022418318e+01    3.3690339536e+03   -8.4411902725e+01    2.6389484407e+01    3.8900415584e+01   -1.3240317088e+02    9.0908525697e+00    2.0480000000e+03    5.9916105109e+00    5.5939534505e-01
        51   -5.8033305326e+01    3.3697012722e+03   -8.4448848313e+01    2.6415542987e+01    3.8888106195e+01   -1.3247413884e+02    9.1371843322e+00    2.0480000000e+03    5.9866792841e+00    5.5992431641e-01
        52   -5.8075751818e+01    3.3749808851e+03   -8.4557492694e+01    2.6481740876e+01    3.9025796579e+01   -1.3311769657e+02    9.5344072924e+00    2.0480000000e+03    5.9918725868e+00    5.6100396050e-01
        53   -5.7999149878e+01    3.3666779282e+03   -8.4272398547e+01    2.6273248669e+01    3.8902681853e+01   -1.3238596201e+02    9.2108816068e+00    2.0480000000e+03    5.9886766032e+00    5.6097412109e-01
        54   -5.8047539327e+01    3.3708934230e+03   -8.4213463606e+01    2.6165924279e+01    3.8879929697e+01   -1.3206493400e+02    8.9715407003e+00    2.0480000000e+03    5.9869288036e+00    5.5980360243e-01
        55   -5.8064306715e+01    3.3728983733e+03   -8.4519850851e+01    2.6455544136e+01    3.8931590819e+01   -1.3249343232e+02    9.0419906525e+00    2.0480000000e+03    5.9911591242e+00    5.6018880208e-01
        56   -5.8063178850e+01    3.3730270130e+03   -8.4638322405e+01    2.6575143555e+01    3.9129634311e+01   -1.3325517585e+02    9.4872191304e+00    2.0480000000e+03    5.9889493233e+00    5.5960828993e-01
        57   -5.8044113280e+01    3.3711707370e+03   -8.4355201965e+01    2.6311088685e+01    3.8969956971e+01   -1.3235815398e+02    9.0329950425e+00    2.0480000000e+03    5.9896073022e+00    5.5972629123e-01
        58   -5.8003585829e+01    3.3669822714e+03   -8.4497549011e+01    2.6493963182e+01    3.8936517943e+01   -1.3283209388e+02    9.3980269222e+00    2.0480000000e+03    5.9929825974e+00    5.5969373915e-01
        59   -5.8033441027e+01    3.3720396252e+03   -8.4480605231e+01    2.6447164204e+01    3.8920169350e+01   -1.3270398142e+02    9.3032068389e+00    2.0480000000e+03    5.9895476582e+00    5.6112331814e-01
        60   -5.8103460997e+01    3.3772355918e+03   -8.4102687185e+01    2.5999226188e+01    3.8851426440e+01   -1.3300195711e+02    1.0047843483e+01    2.0480000000e+03    5.9901821011e+00    5.6011962891e-01
        61   -5.8045529182e+01    3.3712867944e+03   -8.4786923246e+01    2.6741394064e+01    3.8966454650e+01   -1.3295786460e+02    9.2044867083e+00    2.0480000000e+03    5.9826860959e+00    5.5980902778e-01
        62   -5.8052863060e+01    3.3731575858e+03   -8.4438798629e+01    2.6385935570e+01    3.8816244409e+01   -1.3219703723e+02    8.9419941919e+00    2.0480000000e+03    5.9920968720e+00    5.6126980252e-01
        63   -5.8070426511e+01    3.3736686185e+03   -8.4262435915e+01    2.6192009403e+01    3.8900539870e+01   -1.3286000988e+02    9.6970340910e+00    2.0480000000e+03    5.9945408601e+00    5.6081271701e-01
        64   -5.8035797287e+01    3.3702016778e+03   -8.4411262959e+01    2.6375465671e+01    3.8910996906e+01   -1.3287523074e+02    9.5529708779e+00    2.0480000000e+03    5.9914294068e+00    5.6095241970e-01
        65   -5.8082221959e+01    3.3749814109e+03   -8.4818344555e+01    2.6736122595e+01    3.9101140069e+01   -1.3353098435e+02    9.6114997272e+00    2.0480000000e+03    5.9982167816e+00    5.6111653646e-01
        66   -5.8057754408e+01    3.3726443090e+03   -8.4443019854e+01    2.6385265446e+01    3.8819572890e+01   -1.3273336357e+02    9.4707708269e+00    2.0480000000e+03    5.9952444141e+00    5.5988091363e-01
        67   -5.8031066279e+01    3.3697629134e+03   -8.4125357699e+01    2.6094291420e+01    3.8929248106e+01   -1.3245908131e+02    9.4044755031e+00    2.0480000000e+03    5.9849182776e+00    5.6101074219e-01
        68   -5.8025583255e+01    3.3692489040e+03   -8.4480821484e+01    2.6455238230e+01    3.9069644579e+01   -1.3270980234e+02    9.1593362775e+00    2.0480000000e+03    5.9961367063e+00    5.5959065755e-01
        69   -5.8021083365e+01    3.3689164937e+03   -8.4281328734e+01    2.6260245369e+01    3.9098079623e+01   -1.3274012068e+02    9.3607123259e+00    2.0480000000e+03    5.9958848377e+00    5.5893690321e-01
        70   -5.8053430255e+01    3.3728071675e+03   -8.3996549109e+01    2.5943118853e+01    3.8884063343e+01   -1.3247182786e+02    9.5912154110e+00    2.0480000000e+03    5.9897086531e+00    5.6011691623e-01
        71   -5.8023412835e+01    3.3722237297e+03   -8.4445048332e+01    2.6421635497e+01    3.9104531976e+01   -1.3264885925e+02    9.0992789416e+00    2.0480000000e+03    5.9891019802e+00    5.6030951606e-01
        72   -5.8081244346e+01    3.3753875505e+03   -8.4534700834e+01    2.6453456488e+01    3.8968286555e+01   -1.3292853178e+02    9.4255443882e+00    2.0480000000e+03    5.9950216659e+00    5.6040445964e-01
        73   -5.8066747301e+01    3.3732204247e+03   -8.4617175666e+01    2.6550428366e+01    3.8988506084e+01   -1.3327740241e+02    9.6717206617e+00    2.0480000000e+03    5.9910305694e+00    5.6132269965e-01
        74   -5.8086481407e+01    3.3758918193e+03   -8.4386509602e+01    2.6300028194e+01    3.8843400212e+01   -1.3279927935e+02    9.5693695383e+00    2.0480000000e+03    5.9860223272e+00    5.6061197917e-01
        75   -5.8048649654e+01    3.3717442315e+03   -8.4491316958e+01    2.6442667303e+01    3.9029924872e+01   -1.3287842032e+02    9.3571784928e+00    2.0480000000e+03    5.9915231803e+00    5.6090901693e-01
        76   -5.8062752418e+01    3.3731255000e+03   -8.4342587562e+01    2.6279835144e+01    3.8814312931e+01   -1.3206798862e+02    8.9110881297e+00    2.0480000000e+03    5.9913629558e+00    5.5931803385e-01
