#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        39   -7.1316462752e+01    5.0871038305e+03   -1.0614446409e+02    3.4828001341e+01    4.9789895340e+01   -1.6773787843e+02    1.1803518999e+01    2.0480000000e+03    5.2339429967e-03    5.9860276442e-01
        40   -7.1340489768e+01    5.0909596925e+03   -1.0607941151e+02    3.4738921743e+01    4.9637278127e+01   -1.6724941208e+02    1.1532722446e+01    2.0480000000e+03    5.2144350484e-03    5.9778395433e-01
        41   -7.1276712548e+01    5.0814038500e+03   -1.0653929831e+02    3.5262585762e+01    4.9903912772e+01   -1.6843784572e+02    1.1994634639e+01    2.0480000000e+03    5.2447482012e-03    6.0029296875e-01
        42   -7.1315030253e+01    5.0870684277e+03   -1.0651466570e+02    3.5199635448e+01    4.9820696425e+01   -1.6812383965e+02    1.1788477525e+01    2.0480000000e+03    5.2346766461e-03    6.0039062500e-01
        43   -7.1297846963e+01    5.0844122784e+03   -1.0620307384e+02    3.4905226881e+01    4.9649115445e+01   -1.6756483278e+02    1.1712643496e+01    2.0480000000e+03    5.2086769138e-03    5.9659705529e-01
        44   -7.1318957221e+01    5.0874980674e+03   -1.0578713982e+02    3.4468182597e+01    4.9360431872e+01   -1.6682448087e+02    1.1676909186e+01    2.0480000000e+03    5.1978721749e-03    5.9731069712e-01
        45   -7.1332664822e+01    5.0896066023e+03   -1.0613338531e+02    3.4800720492e+01    4.9454220791e+01   -1.6712521652e+02    1.1537610411e+01    2.0480000000e+03    5.2062678151e-03    6.0099158654e-01
        46   -7.1308675802e+01    5.0858032978e+03   -1.0629448663e+02    3.4985810831e+01    4.9586981764e+01   -1.6722880331e+02    1.1347334910e+01    2.0480000000e+03    5.2082105540e-03    5.9981971154e-01
        47   -7.1309252527e+01    5.0859222752e+03   -1.0640316273e+02    3.5093910203e+01    4.9460475854e+01   -1.6691422812e+02    1.1050589537e+01    2.0480000000e+03    5.2052801475e-03    5.9879807692e-01
        48   -7.1291837643e+01    5.0835907730e+03   -1.0579987539e+02    3.4508037748e+01    4.9392746212e+01   -1.6688641372e+02    1.1693792115e+01    2.0480000000e+03    5.2227766719e-03    5.9966195913e-01
        49   -7.1341356393e+01    5.0906785118e+03   -1.0619323393e+02    3.4851877536e+01    4.9525162136e+01   -1.6754291606e+02    1.1824519998e+01    2.0480000000e+03    5.2252789028e-03    5.9743840144e-01
        50   -7.1335828677e+01    5.0900026564e+03   -1.0596169111e+02    3.4625862437e+01    4.9392428646e+01   -1.6657663596e+02    1.1222516203e+01    2.0480000000e+03    5.2337574307e-03    5.9863281250e-01
        51   -7.1343670252e+01    5.0908124365e+03   -1.0595284611e+02    3.4609175855e+01    4.9315685250e+01   -1.6673652002e+02    1.1467988665e+01    2.0480000000e+03    5.2202735096e-03    6.0135967548e-01
        52   -7.1341578123e+01    5.0907928883e+03   -1.0683909536e+02    3.5497517240e+01    4.9769381068e+01   -1.6814048918e+02    1.1532012745e+01    2.0480000000e+03    5.2190956194e-03    5.9657451923e-01
        53   -7.1290782887e+01    5.0834107522e+03   -1.0629800343e+02    3.5007220542e+01    4.9692256060e+01   -1.6782497438e+02    1.1834714894e+01    2.0480000000e+03    5.2164886147e-03    5.9933143029e-01
        54   -7.1322046174e+01    5.0877942229e+03   -1.0596781604e+02    3.4645769869e+01    4.9450326936e+01   -1.6696242753e+02    1.1544284551e+01    2.0480000000e+03    5.2291809116e-03    5.9891826923e-01
        55   -7.1305645269e+01    5.0860128082e+03   -1.0584860783e+02    3.4542962565e+01    4.9594638936e+01   -1.6760065911e+02    1.2157412335e+01    2.0480000000e+03    5.2101758774e-03    5.9861778846e-01
        56   -7.1349504334e+01    5.0917171232e+03   -1.0625688612e+02    3.4907381787e+01    4.9416534952e+01   -1.6772353004e+02    1.2050108963e+01    2.0480000000e+03    5.2118033636e-03    6.0057091346e-01
        57   -7.1311286470e+01    5.0862611563e+03   -1.0591329435e+02    3.4602007877e+01    4.9554948755e+01   -1.6701588326e+02    1.1547640158e+01    2.0480000000e+03    5.2228870336e-03    6.0039062500e-01
        58   -7.1324553320e+01    5.0882343307e+03   -1.0601819944e+02    3.4693646122e+01    4.9373207059e+01   -1.6710870207e+02    1.1717295565e+01    2.0480000000e+03    5.1997094415e-03    5.9914362981e-01
        59   -7.1293428251e+01    5.0838678131e+03   -1.0628246421e+02    3.4989035956e+01    4.9464087392e+01   -1.6754905044e+02    1.1802498843e+01    2.0480000000e+03    5.1824219991e-03    5.9734074519e-01
