#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        25   -1.4494390817e+02    2.1011048145e+04   -2.3457333444e+02    8.9629426265e+01    1.1076547851e+02   -3.6290180527e+02    1.7562992319e+01    1.0240000000e+03    3.7246223073e-03    5.0688189338e-01
        26   -1.4495789643e+02    2.1015166937e+04   -2.3386662380e+02    8.8908727370e+01    1.1072046244e+02   -3.6157864248e+02    1.6991556239e+01    1.0240000000e+03    3.7282016128e-03    5.0793887868e-01
        27   -1.4489708686e+02    2.0998413321e+04   -2.3439745315e+02    8.9500366284e+01    1.1067063677e+02   -3.6413662205e+02    1.9068532136e+01    1.0240000000e+03    3.7259091623e-03    5.0862821691e-01
        28   -1.4496853324e+02    2.1018500718e+04   -2.3391349838e+02    8.8944965137e+01    1.1030815148e+02   -3.6215602087e+02    1.7934371010e+01    1.0240000000e+03    3.7368768826e-03    5.1017922794e-01
        29   -1.4498152898e+02    2.1022720760e+04   -2.3516391166e+02    9.0182382680e+01    1.1061563388e+02   -3.6301359983e+02    1.7234054290e+01    1.0240000000e+03    3.7411006633e-03    5.0726102941e-01
        30   -1.4507241516e+02    2.1049165294e+04   -2.3406530959e+02    8.8992894434e+01    1.1047931600e+02   -3.6094429624e+02    1.6399670652e+01    1.0240000000e+03    3.7415956613e-03    5.0666360294e-01
        31   -1.4501589155e+02    2.1032298394e+04   -2.3354304558e+02    8.8527154036e+01    1.1016279931e+02   -3.6101868596e+02    1.7312841062e+01    1.0240000000e+03    3.7419865839e-03    5.0811121324e-01
        32   -1.4499717605e+02    2.1027391188e+04   -2.3307924769e+02    8.8082071640e+01    1.1086017743e+02   -3.6180403717e+02    1.7864612049e+01    1.0240000000e+03    3.7313010544e-03    5.0741038603e-01
        33   -1.4497296446e+02    2.1019292344e+04   -2.3356808811e+02    8.8595123655e+01    1.1074556056e+02   -3.6176622085e+02    1.7452572183e+01    1.0240000000e+03    3.7120424677e-03    5.0456112132e-01
        34   -1.4490781224e+02    2.1001563664e+04   -2.3366222504e+02    8.8754412800e+01    1.1059036851e+02   -3.6145625405e+02    1.7203660506e+01    1.0240000000e+03    3.7199445069e-03    5.0415900735e-01
        35   -1.4492039545e+02    2.1004438740e+04   -2.3297359004e+02    8.8053194588e+01    1.1069881060e+02   -3.6123736291e+02    1.7564962272e+01    1.0240000000e+03    3.7286435254e-03    5.0627297794e-01
        36   -1.4497060464e+02    2.1018909420e+04   -2.3315821975e+02    8.8187615107e+01    1.1045702773e+02   -3.6049146503e+02    1.6876217554e+01    1.0240000000e+03    3.7248928566e-03    5.0877757353e-01
        37   -1.4493828988e+02    2.1009917022e+04   -2.3514542118e+02    9.0207131299e+01    1.1016880477e+02   -3.6167393194e+02    1.6359705991e+01    1.0240000000e+03    3.7266036961e-03    5.0921415441e-01
        38   -1.4498935306e+02    2.1024565665e+04   -2.3428449704e+02    8.9295143977e+01    1.1070049174e+02   -3.6198907644e+02    1.7004087654e+01    1.0240000000e+03    3.7126846146e-03    5.0484834559e-01
        39   -1.4505197581e+02    2.1042616572e+04   -2.3395588075e+02    8.8903904938e+01    1.1021062534e+02   -3.6064972624e+02    1.6483220151e+01    1.0240000000e+03    3.7186536938e-03    5.0647977941e-01
        40   -1.4495778555e+02    2.1014950504e+04   -2.3337996626e+02    8.8422180711e+01    1.1045305345e+02   -3.6220660529e+02    1.8373585573e+01    1.0240000000e+03    3.7321206182e-03    5.0962775735e-01
        41   -1.4486734261e+02    2.0989479396e+04   -2.3599812581e+02    9.1130783196e+01    1.1061922342e+02   -3.6322370132e+02    1.6606352088e+01    1.0240000000e+03    3.7090098485e-03    5.0682444853e-01
        42   -1.4494896985e+02    2.1012779052e+04   -2.3353246781e+02    8.8583497963e+01    1.1057394884e+02   -3.6134773490e+02    1.7241318244e+01    1.0240000000e+03    3.7411192898e-03    5.0943244485e-01
        43   -1.4497237054e+02    2.1019421862e+04   -2.3228346811e+02    8.7311097574e+01    1.1005430576e+02   -3.5966414876e+02    1.7326374893e+01    1.0240000000e+03    3.7347036414e-03    5.0946691176e-01
        44   -1.4496587401e+02    2.1017063502e+04   -2.3339685699e+02    8.8430982981e+01    1.0997858982e+02   -3.6094321665e+02    1.7567769845e+01    1.0240000000e+03    3.7213617470e-03    5.0623851103e-01
        45   -1.4494811889e+02    2.1015530854e+04   -2.3294906062e+02    8.8000941732e+01    1.1001953947e+02   -3.6114936719e+02    1.8180767095e+01    1.0240000000e+03    3.7200509105e-03    5.0654871324e-01
        46   -1.4496991125e+02    2.1018515607e+04   -2.3510903471e+02    9.0139123461e+01    1.1039184095e+02   -3.6320016998e+02    1.7699294316e+01    1.0240000000e+03    3.7422494497e-03    5.1116727941e-01
        47   -1.4508296265e+02    2.1051539705e+04   -2.3402113988e+02    8.8938177227e+01    1.1029954263e+02   -3.6114859422e+02    1.6827911715e+01    1.0240000000e+03    3.7279464304e-03    5.1042049632e-01
        48   -1.4497507001e+02    2.1020241923e+04   -2.3464953282e+02    8.9674462806e+01    1.1018846546e+02   -3.6179003358e+02    1.6952035302e+01    1.0240000000e+03    3.7135893945e-03    5.0790441176e-01
        49   -1.4499139106e+02    2.1024920312e+04   -2.3340035062e+02    8.8408959558e+01    1.1016429536e+02   -3.6090886703e+02    1.7344221047e+01    1.0240000000e+03    3.7037599832e-03    5.0692784926e-01
        50   -1.4500798954e+02    2.1029600500e+04   -2.3469886680e+02    8.9690877260e+01    1.1046411619e+02   -3.6245020770e+02    1.7287224709e+01    1.0240000000e+03    3.7031031679e-03    5.0690487132e-01
        51   -1.4501046018e+02    2.1030579672e+04   -2.3391288331e+02    8.8902423136e+01    1.1068779042e+02   -3.6183513657e+02    1.7234462834e+01    1.0240000000e+03    3.7115185987e-03    5.0541130515e-01
        52   -1.4505252231e+02    2.1042629915e+04   -2.3378847654e+02    8.8735954236e+01    1.1059595739e+02   -3.6165800706e+02    1.7273573125e+01    1.0240000000e+03    3.7368391640e-03    5.1036305147e-01
        53   -1.4496865152e+02    2.1018478211e+04   -2.3437601752e+02    8.9407365998e+01    1.1073300628e+02   -3.6229246837e+02    1.7183444573e+01    1.0240000000e+03    3.7196706980e-03    5.0759420956e-01
        54   -1.4502662971e+02    2.1035492640e+04   -2.3409190902e+02    8.9065279303e+01    1.1051356749e+02   -3.6238211796e+02    1.7776641460e+01    1.0240000000e+03    3.7196683697e-03    5.0750229779e-01
        55   -1.4495413180e+02    2.1014138338e+04   -2.3388543863e+02    8.8931306836e+01    1.1062500547e+02   -3.6256880640e+02    1.8058362294e+01    1.0240000000e+03    3.7271254696e-03    5.0636488971e-01
        56   -1.4504664003e+02    2.1041199966e+04   -2.3470610788e+02    8.9659467854e+01    1.1029959189e+02   -3.6130060175e+02    1.6294901983e+01    1.0240000000e+03    3.7234260235e-03    5.0757123162e-01
        57   -1.4503909721e+02    2.1038733279e+04   -2.3447118344e+02    8.9432086229e+01    1.1029781356e+02   -3.6134606162e+02    1.6577064618e+01    1.0240000000e+03    3.7259787787e-03    5.0517003676e-01
        58   -1.4501530962e+02    2.1032278298e+04   -2.3486705455e+02    8.9851744926e+01    1.1072376158e+02   -3.6229610584e+02    1.6705289710e+01    1.0240000000e+03    3.7425199989e-03    5.0917968750e-01
        59   -1.4493436511e+02    2.1008629955e+04   -2.3368013280e+02    8.8745767686e+01    1.1046255751e+02   -3.6222111892e+02    1.8078428615e+01    1.0240000000e+03    3.7115581799e-03    5.0753676471e-01
        60   -1.4499703456e+02    2.1026778669e+04   -2.3434855841e+02    8.9351523846e+01    1.1084544472e+02   -3.6291355793e+02    1.7719554799e+01    1.0240000000e+03    3.7302169949e-03    5.0867417279e-01
        61   -1.4504694713e+02    2.1041000216e+04   -2.3387670152e+02    8.8829754389e+01    1.1066404564e+02   -3.6272295896e+02    1.8182211793e+01    1.0240000000e+03    3.7290183827e-03    5.0707720588e-01
        62   -1.4496507653e+02    2.1017470891e+04   -2.3409935464e+02    8.9134278103e+01    1.1100331702e+02   -3.6343599743e+02    1.8333325773e+01    1.0240000000e+03    3.7263545673e-03    5.0381433824e-01
        63   -1.4506940480e+02    2.1047803832e+04   -2.3473763153e+02    8.9668226735e+01    1.1080723984e+02   -3.6220586861e+02    1.6660997240e+01    1.0240000000e+03    3.7288113963e-03    5.0636488971e-01
        64   -1.4496362332e+02    2.1017045647e+04   -2.3407890941e+02    8.9115286089e+01    1.1089848610e+02   -3.6252056078e+02    1.7543165277e+01    1.0240000000e+03    3.7363867741e-03    5.1007582721e-01
        65   -1.4503849878e+02    2.1038410514e+04   -2.3279221357e+02    8.7753714791e+01    1.1009800556e+02   -3.6128729403e+02    1.8397074895e+01    1.0240000000e+03    3.7281508557e-03    5.0809972426e-01
        66   -1.4495213560e+02    2.1013704370e+04   -2.3541749526e+02    9.0465359666e+01    1.1093450401e+02   -3.6333305466e+02    1.6981055385e+01    1.0240000000e+03    3.7348896731e-03    5.0826056985e-01
        67   -1.4490299094e+02    2.0999843729e+04   -2.3408990154e+02    8.9186910608e+01    1.1101396744e+02   -3.6323360536e+02    1.8129736384e+01    1.0240000000e+03    3.7184420507e-03    5.0527343750e-01
        68   -1.4501218502e+02    2.1031053708e+04   -2.3429071109e+02    8.9278526078e+01    1.1078889017e+02   -3.6267673252e+02    1.7597131250e+01    1.0240000000e+03    3.7267648149e-03    5.1002987132e-01
        69   -1.4501623739e+02    2.1032890432e+04   -2.3345676186e+02    8.8440524474e+01    1.1073196813e+02   -3.6183344111e+02    1.7644711118e+01    1.0240000000e+03    3.7381302100e-03    5.0641084559e-01
        70   -1.4498555636e+02    2.1022916710e+04   -2.3535240446e+02    9.0366848104e+01    1.1075733727e+02   -3.6357190637e+02    1.7462164634e+01    1.0240000000e+03    3.7152778823e-03    5.0749080882e-01
        71   -1.4502256983e+02    2.1034295791e+04   -2.3456058335e+02    8.9538013518e+01    1.1031828316e+02   -3.6275045103e+02    1.7871584522e+01    1.0240000000e+03    3.7205689587e-03    5.0893841912e-01
        72   -1.4496756677e+02    2.1018532328e+04   -2.3383963303e+02    8.8872066263e+01    1.1055361857e+02   -3.6195542570e+02    1.7562174095e+01    1.0240000000e+03    3.7182930391e-03    5.0678998162e-01
        73   -1.4501502642e+02    2.1032337994e+04   -2.3296716080e+02    8.7952134378e+01    1.1068728663e+02   -3.6061904792e+02    1.6964600487e+01    1.0240000000e+03    3.7219424266e-03    5.0913373162e-01
        74   -1.4499407205e+02    2.1026001356e+04   -2.3399606468e+02    8.9001992625e+01    1.1032345685e+02   -3.6219510374e+02    1.7875582209e+01    1.0240000000e+03    3.7168478593e-03    5.0729549632e-01
        75   -1.4495165571e+02    2.1014028594e+04   -2.3519765731e+02    9.0246001600e+01    1.1048813586e+02   -3.6207078296e+02    1.6384989785e+01    1.0240000000e+03    3.7224777043e-03    5.0700827206e-01
        76   -1.4495634735e+02    2.1014451657e+04   -2.3420968792e+02    8.9253340575e+01    1.1036934479e+02   -3.6152691912e+02    1.6947886413e+01    1.0240000000e+03    3.7341876887e-03    5.0812270221e-01
        77   -1.4502607537e+02    2.1035148660e+04   -2.3438025191e+02    8.9354176540e+01    1.1048060393e+02   -3.6171034556e+02    1.6849489715e+01    1.0240000000e+03    3.7356012035e-03    5.0788143382e-01
        78   -1.4498090100e+02    2.1021804109e+04   -2.3269993868e+02    8.7719037673e+01    1.1008524083e+02   -3.6026046058e+02    1.7475281068e+01    1.0240000000e+03    3.7415039260e-03    5.1069623162e-01
        79   -1.4494259378e+02    2.1010727513e+04   -2.3379401694e+02    8.8851423154e+01    1.1035872919e+02   -3.6140412283e+02    1.7251376705e+01    1.0240000000e+03    3.7143633235e-03    5.0658318015e-01
        80   -1.4495267801e+02    2.1013682119e+04   -2.3370237183e+02    8.8749693823e+01    1.1008036069e+02   -3.6103209326e+02    1.7249360742e+01    1.0240000000e+03    3.7183337845e-03    5.0695082721e-01
        81   -1.4496226349e+02    2.1016990151e+04   -2.3419015400e+02    8.9227890510e+01    1.1064296729e+02   -3.6303670407e+02    1.8203582789e+01    1.0240000000e+03    3.7297960371e-03    5.0557215074e-01
        82   -1.4493291903e+02    2.1007926539e+04   -2.3556187170e+02    9.0628952667e+01    1.1071733912e+02   -3.6355324466e+02    1.7274033849e+01    1.0240000000e+03    3.7268945016e-03    5.0421645221e-01
        83   -1.4490397941e+02    2.0999485625e+04   -2.3446697483e+02    8.9562995420e+01    1.1042317274e+02   -3.6125719792e+02    1.6367050353e+01    1.0240000000e+03    3.7382780574e-03    5.0867417279e-01
        84   -1.4496618084e+02    2.1017991839e+04   -2.3411655796e+02    8.9150377122e+01    1.1063473436e+02   -3.6270346869e+02    1.7952176374e+01    1.0240000000e+03    3.7270176690e-03    5.0829503676e-01
        85   -1.4505310055e+02    2.1042705481e+04   -2.3418398625e+02    8.9130885697e+01    1.1100312149e+02   -3.6228440980e+02    1.7097302059e+01    1.0240000000e+03    3.7329269107e-03    5.0678998162e-01
        86   -1.4496615649e+02    2.1017545567e+04   -2.3331653926e+02    8.8350382771e+01    1.1071397175e+02   -3.6125858746e+02    1.7228076442e+01    1.0240000000e+03    3.7052256521e-03    5.0406709559e-01
        87   -1.4498315317e+02    2.1023094722e+04   -2.3400083759e+02    8.9017684424e+01    1.1035911310e+02   -3.6203002071e+02    1.7670070020e+01    1.0240000000e+03    3.7367644254e-03    5.0859375000e-01
        88   -1.4503922341e+02    2.1038982546e+04   -2.3238122853e+02    8.7342005119e+01    1.1033911779e+02   -3.6041588799e+02    1.7695541677e+01    1.0240000000e+03    3.7272756454e-03    5.0693933824e-01
        89   -1.4485115636e+02    2.0983940322e+04   -2.3210800118e+02    8.7256844822e+01    1.0979385700e+02   -3.6006680873e+02    1.8164950553e+01    1.0240000000e+03    3.7200502120e-03    5.0753676471e-01
        90   -1.4509988601e+02    2.1057030748e+04   -2.3503849796e+02    8.9938611953e+01    1.1036442691e+02   -3.6295617274e+02    1.7553247863e+01    1.0240000000e+03    3.7323758006e-03    5.0943244485e-01
        91   -1.4495763777e+02    2.1014863741e+04   -2.3308398216e+02    8.8126344398e+01    1.1022902545e+02   -3.6053522634e+02    1.7222218726e+01    1.0240000000e+03    3.7223340478e-03    5.0571001838e-01
        92   -1.4499666963e+02    2.1026236753e+04   -2.3252645708e+02    8.7529787448e+01    1.1023061387e+02   -3.6084992330e+02    1.8092852351e+01    1.0240000000e+03    3.7259559613e-03    5.0765165441e-01
        93   -1.4490387350e+02    2.0999241625e+04   -2.3304440760e+02    8.8140534093e+01    1.1039929074e+02   -3.6095336631e+02    1.7509667977e+01    1.0240000000e+03    3.7246714346e-03    5.0589384191e-01
        94   -1.4500602013e+02    2.1029433518e+04   -2.3446044300e+02    8.9454422862e+01    1.1084788928e+02   -3.6189290789e+02    1.6584575607e+01    1.0240000000e+03    3.7275585346e-03    5.0539981618e-01
        95   -1.4502174409e+02    2.1034011123e+04   -2.3359884605e+02    8.8577101963e+01    1.1072179124e+02   -3.6174663599e+02    1.7425998702e+01    1.0240000000e+03    3.7224483676e-03    5.0812270221e-01
        96   -1.4495355605e+02    2.1014299171e+04   -2.3342345586e+02    8.8469899808e+01    1.1052561682e+02   -3.6211015021e+02    1.8161077533e+01    1.0240000000e+03    3.7176597398e-03    5.0581341912e-01
        97   -1.4496795690e+02    2.1018296782e+04   -2.3494942006e+02    8.9981463164e+01    1.1059266917e+02   -3.6292373498e+02    1.7381645751e+01    1.0240000000e+03    3.7357965484e-03    5.0781250000e-01
        98   -1.4506031687e+02    2.1044871940e+04   -2.3333627741e+02    8.8275960539e+01    1.1021517111e+02   -3.6108073602e+02    1.7529287497e+01    1.0240000000e+03    3.7338167895e-03    5.0681295956e-01
        99   -1.4495273520e+02    2.1013821899e+04   -2.3536977536e+02    9.0417040170e+01    1.1020557201e+02   -3.6201529633e+02    1.6439948956e+01    1.0240000000e+03    3.7231955212e-03    5.0924862132e-01
       100   -1.4505359868e+02    2.1045806684e+04   -2.3391313332e+02    8.8859534635e+01    1.1014551124e+02   -3.6161161060e+02    1.7552966047e+01    1.0240000000e+03    3.7157768384e-03    5.0909926471e-01
       101   -1.4504426986e+02    2.1040206612e+04   -2.3390499172e+02    8.8860721859e+01    1.1013097649e+02   -3.6104517570e+02    1.7009207488e+01    1.0240000000e+03    3.7183843087e-03    5.0835248162e-01
       102   -1.4503637822e+02    2.1038191969e+04   -2.3512557908e+02    9.0089200861e+01    1.1047694664e+02   -3.6345116814e+02    1.7848642418e+01    1.0240000000e+03    3.7199419457e-03    5.0466452206e-01
       103   -1.4494687511e+02    2.1012177604e+04   -2.3454217409e+02    8.9595298978e+01    1.1070473536e+02   -3.6249115346e+02    1.7244244007e+01    1.0240000000e+03    3.7430766970e-03    5.0814568015e-01
       104   -1.4500745046e+02    2.1029483180e+04   -2.3332195952e+02    8.8314509055e+01    1.1073683604e+02   -3.6114605828e+02    1.7087262722e+01    1.0240000000e+03    3.7292500492e-03    5.0948988971e-01
       105   -1.4494031382e+02    2.1010747717e+04   -2.3479671821e+02    8.9856404383e+01    1.1085965394e+02   -3.6221784236e+02    1.6561470215e+01    1.0240000000e+03    3.7395826075e-03    5.0873161765e-01
       106   -1.4494066072e+02    2.1009945731e+04   -2.3311102443e+02    8.8170363705e+01    1.1114232844e+02   -3.6170369652e+02    1.7450343653e+01    1.0240000000e+03    3.7304915022e-03    5.0730698529e-01
       107   -1.4494660683e+02    2.1011420325e+04   -2.3435498489e+02    8.9408378063e+01    1.1024468690e+02   -3.6112120196e+02    1.6521530169e+01    1.0240000000e+03    3.7170522846e-03    5.0533088235e-01
       108   -1.4494584399e+02    2.1011764879e+04   -2.3381733786e+02    8.8871493868e+01    1.1064555652e+02   -3.6146376793e+02    1.7000873550e+01    1.0240000000e+03    3.7426152267e-03    5.1079963235e-01
       109   -1.4507652869e+02    2.1049367461e+04   -2.3406569261e+02    8.8989163919e+01    1.1078851453e+02   -3.6271459287e+02    1.7860385719e+01    1.0240000000e+03    3.7256961223e-03    5.0863970588e-01
       110   -1.4496536388e+02    2.1017375498e+04   -2.3600469417e+02    9.1039330291e+01    1.1124634857e+02   -3.6454222953e+02    1.7291186787e+01    1.0240000000e+03    3.7143856753e-03    5.0666360294e-01
       111   -1.4497720502e+02    2.1021090105e+04   -2.3436131528e+02    8.9384110256e+01    1.1070919099e+02   -3.6353398060e+02    1.8463474335e+01    1.0240000000e+03    3.7014062982e-03    5.0375689338e-01
       112   -1.4498328969e+02    2.1022332530e+04   -2.3442866608e+02    8.9445376395e+01    1.1121629281e+02   -3.6389315310e+02    1.8248194200e+01    1.0240000000e+03    3.7237633951e-03    5.0729549632e-01
       113   -1.4495365600e+02    2.1013903110e+04   -2.3373126810e+02    8.8777612098e+01    1.1048988275e+02   -3.6190126374e+02    1.7680112894e+01    1.0240000000e+03    3.7054687273e-03    5.0430836397e-01
       114   -1.4499078327e+02    2.1024561881e+04   -2.3322661802e+02    8.8235834748e+01    1.1053832220e+02   -3.6082533345e+02    1.7060393228e+01    1.0240000000e+03    3.7151295692e-03    5.0807674632e-01
       115   -1.4501942627e+02    2.1033074112e+04   -2.3397919543e+02    8.8959769157e+01    1.1045321574e+02   -3.6097875864e+02    1.6546347466e+01    1.0240000000e+03    3.7281701807e-03    5.0575597426e-01
       116   -1.4500956755e+02    2.1030107096e+04   -2.3366116029e+02    8.8651592743e+01    1.1103030040e+02   -3.6223541444e+02    1.7543953754e+01    1.0240000000e+03    3.7294246722e-03    5.0650275735e-01
       117   -1.4507461292e+02    2.1049381393e+04   -2.3340288575e+02    8.8328272833e+01    1.1035321542e+02   -3.6053464612e+02    1.6778544956e+01    1.0240000000e+03    3.7146511022e-03    5.0573299632e-01
       118   -1.4504803445e+02    2.1041586393e+04   -2.3387530649e+02    8.8827272042e+01    1.1072024811e+02   -3.6202096982e+02    1.7425415213e+01    1.0240000000e+03    3.7243568804e-03    5.0783547794e-01
       119   -1.4503869485e+02    2.1039562819e+04   -2.3392394523e+02    8.8885250382e+01    1.1028808785e+02   -3.6161851364e+02    1.7406480555e+01    1.0240000000e+03    3.7249517627e-03    5.0872012868e-01
       120   -1.4492266487e+02    2.1005205882e+04   -2.3388281498e+02    8.8960150111e+01    1.1080627933e+02   -3.6304342567e+02    1.8354331358e+01    1.0240000000e+03    3.7147356197e-03    5.0474494485e-01
       121   -1.4500776508e+02    2.1029777658e+04   -2.3284110709e+02    8.7833342011e+01    1.1036552604e+02   -3.6147505652e+02    1.8268423390e+01    1.0240000000e+03    3.7120946217e-03    5.0844439338e-01
       122   -1.4502625250e+02    2.1035396581e+04   -2.3361611252e+02    8.8589860014e+01    1.1018114500e+02   -3.6183623571e+02    1.8038978191e+01    1.0240000000e+03    3.7074228749e-03    5.0642233456e-01
       123   -1.4498415730e+02    2.1023514200e+04   -2.3236654791e+02    8.7382390608e+01    1.1054040941e+02   -3.6136473437e+02    1.8457777052e+01    1.0240000000e+03    3.7207761779e-03    5.0745634191e-01
       124   -1.4501565585e+02    2.1032281574e+04   -2.3368576318e+02    8.8670107336e+01    1.1092364401e+02   -3.6256420485e+02    1.7954797660e+01    1.0240000000e+03    3.7330223713e-03    5.1001838235e-01
       125   -1.4509437838e+02    2.1054644958e+04   -2.3468828618e+02    8.9593907800e+01    1.1093520329e+02   -3.6289887160e+02    1.7275382136e+01    1.0240000000e+03    3.7293010391e-03    5.0700827206e-01
       126   -1.4490225547e+02    2.0999726961e+04   -2.3432665219e+02    8.9424396720e+01    1.1056772610e+02   -3.6161310036e+02    1.6718722078e+01    1.0240000000e+03    3.7121302448e-03    5.0574448529e-01
       127   -1.4496592862e+02    2.1017388102e+04   -2.3423282527e+02    8.9266896656e+01    1.1036797884e+02   -3.6177183741e+02    1.7171033298e+01    1.0240000000e+03    3.7100794725e-03    5.0490579044e-01
       128   -1.4502228124e+02    2.1033748168e+04   -2.3367149669e+02    8.8649215448e+01    1.1018043002e+02   -3.6076398749e+02    1.6912060785e+01    1.0240000000e+03    3.7251214962e-03    5.0593979779e-01
       129   -1.4490697089e+02    2.1000352259e+04   -2.3414897116e+02    8.9242000271e+01    1.1085318039e+02   -3.6236928621e+02    1.7367134657e+01    1.0240000000e+03    3.7450846285e-03    5.0874310662e-01
