#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        11   -1.4507392553e+02    2.1049482457e+04   -2.3383890282e+02    8.8764977294e+01    1.1048383264e+02   -3.6131601362e+02    1.6993278156e+01    1.0240000000e+03    3.8054790348e-03    5.0967371324e-01
        12   -1.4502545544e+02    2.1035681864e+04   -2.3431390429e+02    8.9288448848e+01    1.1040359669e+02   -3.6194920382e+02    1.7231702841e+01    1.0240000000e+03    3.7757093087e-03    5.0666360294e-01
        13   -1.4506293181e+02    2.1045407416e+04   -2.3520996644e+02    9.0147034630e+01    1.1064365576e+02   -3.6209568301e+02    1.6242060814e+01    1.0240000000e+03    3.7693805061e-03    5.0762867647e-01
        14   -1.4495659615e+02    2.1015243703e+04   -2.3513594588e+02    9.0179349735e+01    1.1112004615e+02   -3.6372515370e+02    1.7469161663e+01    1.0240000000e+03    3.7889655214e-03    5.0839843750e-01
        15   -1.4512286681e+02    2.1063958863e+04   -2.3419695033e+02    8.9074083519e+01    1.1080218801e+02   -3.6290362371e+02    1.7904485369e+01    1.0240000000e+03    3.7812197115e-03    5.0824908088e-01
        16   -1.4503594615e+02    2.1038360250e+04   -2.3605572609e+02    9.1019779948e+01    1.1038615978e+02   -3.6375456732e+02    1.7312681441e+01    1.0240000000e+03    3.7998913322e-03    5.0992647059e-01
        17   -1.4495288705e+02    2.1014446304e+04   -2.3500776089e+02    9.0054873842e+01    1.1078996442e+02   -3.6337962583e+02    1.7581900515e+01    1.0240000000e+03    3.7804876920e-03    5.0822610294e-01
        18   -1.4500149419e+02    2.1027479337e+04   -2.3353455695e+02    8.8533062751e+01    1.1080894851e+02   -3.6240286615e+02    1.8059360699e+01    1.0240000000e+03    3.7699493114e-03    5.0726102941e-01
        19   -1.4501958736e+02    2.1033666578e+04   -2.3528975834e+02    9.0270170983e+01    1.1128871023e+02   -3.6353438802e+02    1.6955919445e+01    1.0240000000e+03    3.7778224796e-03    5.0549172794e-01
        20   -1.4504732754e+02    2.1041034261e+04   -2.3320601251e+02    8.8158684974e+01    1.1037302214e+02   -3.6175793600e+02    1.8178901356e+01    1.0240000000e+03    3.7785188761e-03    5.0827205882e-01
        21   -1.4507912274e+02    2.1050180528e+04   -2.3423199750e+02    8.9152874763e+01    1.1055286938e+02   -3.6209609675e+02    1.7311229865e+01    1.0240000000e+03    3.7626135163e-03    5.0785845588e-01
        22   -1.4497914504e+02    2.1021413758e+04   -2.3447776427e+02    8.9498619236e+01    1.1078220882e+02   -3.6344101780e+02    1.8181044706e+01    1.0240000000e+03    3.7501961924e-03    5.0600873162e-01
        23   -1.4492127311e+02    2.1005345578e+04   -2.3626850688e+02    9.1347233774e+01    1.1086978731e+02   -3.6440936270e+02    1.7271068514e+01    1.0240000000e+03    3.7557631731e-03    5.0551470588e-01
        24   -1.4490254544e+02    2.0999893613e+04   -2.3535308122e+02    9.0450535775e+01    1.1082481297e+02   -3.6417803222e+02    1.8000138039e+01    1.0240000000e+03    3.7509899121e-03    5.0665211397e-01
        25   -1.4493426498e+02    2.1008343642e+04   -2.3433094729e+02    8.9396682311e+01    1.1122245962e+02   -3.6410999410e+02    1.8556587188e+01    1.0240000000e+03    3.7463498302e-03    5.0345818015e-01
        26   -1.4490669250e+02    2.1000667868e+04   -2.3659636457e+02    9.1689672070e+01    1.1143864592e+02   -3.6529461456e+02    1.7259604081e+01    1.0240000000e+03    3.7626344711e-03    5.0759420956e-01
        27   -1.4494554716e+02    2.1011355592e+04   -2.3454216519e+02    8.9596618032e+01    1.1104313745e+02   -3.6310692706e+02    1.7521624422e+01    1.0240000000e+03    3.7629166618e-03    5.0852481618e-01
        28   -1.4493472929e+02    2.1008498888e+04   -2.3538953738e+02    9.0454808082e+01    1.1093008765e+02   -3.6329929290e+02    1.6979667869e+01    1.0240000000e+03    3.7664489355e-03    5.0619255515e-01
        29   -1.4489841908e+02    2.0998305868e+04   -2.3387718930e+02    8.8978770219e+01    1.1071004440e+02   -3.6244155916e+02    1.7854325456e+01    1.0240000000e+03    3.7587406114e-03    5.0800781250e-01
        30   -1.4502167347e+02    2.1033971316e+04   -2.3564487417e+02    9.0623200706e+01    1.1094057806e+02   -3.6328953370e+02    1.6704081475e+01    1.0240000000e+03    3.7504092325e-03    5.0394071691e-01
        31   -1.4494925678e+02    2.1012941596e+04   -2.3532344408e+02    9.0374187301e+01    1.1081203218e+02   -3.6280415866e+02    1.6668682398e+01    1.0240000000e+03    3.7540756166e-03    5.0604319853e-01
        32   -1.4504402108e+02    2.1040074320e+04   -2.3244493235e+02    8.7400911274e+01    1.1040999682e+02   -3.6102386892e+02    1.8168939748e+01    1.0240000000e+03    3.7410641089e-03    5.0534237132e-01
        33   -1.4498977200e+02    2.1025251629e+04   -2.3502159182e+02    9.0031819819e+01    1.1066730670e+02   -3.6266544919e+02    1.6976550673e+01    1.0240000000e+03    3.7836811971e-03    5.1002987132e-01
        34   -1.4492712996e+02    2.1007321768e+04   -2.3514417371e+02    9.0217043742e+01    1.1064204565e+02   -3.6314368794e+02    1.7357468581e+01    1.0240000000e+03    3.7511116825e-03    5.0698529412e-01
        35   -1.4493952434e+02    2.1010209858e+04   -2.3348401758e+02    8.8544493236e+01    1.1001771012e+02   -3.6151638674e+02    1.8014659042e+01    1.0240000000e+03    3.7445011549e-03    5.0785845588e-01
        36   -1.4502432463e+02    2.1035271494e+04   -2.3521886834e+02    9.0194543707e+01    1.1004203991e+02   -3.6175239532e+02    1.6491487070e+01    1.0240000000e+03    3.7483293563e-03    5.0443474265e-01
        37   -1.4499738977e+02    2.1026724963e+04   -2.3356579974e+02    8.8568409980e+01    1.1048620983e+02   -3.6101328845e+02    1.6961278873e+01    1.0240000000e+03    3.7604619283e-03    5.0867417279e-01
        38   -1.4497238043e+02    2.1019378468e+04   -2.3233594323e+02    8.7363562808e+01    1.1027902430e+02   -3.5990246299e+02    1.7287495448e+01    1.0240000000e+03    3.7710305769e-03    5.0932904412e-01
        39   -1.4488326280e+02    2.0993665859e+04   -2.3105118197e+02    8.6167919168e+01    1.1003833376e+02   -3.6025313964e+02    1.9163623914e+01    1.0240000000e+03    3.7602954544e-03    5.0907628676e-01
        40   -1.4495474183e+02    2.1014351131e+04   -2.3178906606e+02    8.6834324239e+01    1.0990923264e+02   -3.5901761893e+02    1.7319320226e+01    1.0240000000e+03    3.7477442529e-03    5.0768612132e-01
        41   -1.4500926620e+02    2.1030892648e+04   -2.3483985397e+02    8.9830587773e+01    1.1065998249e+02   -3.6312312818e+02    1.7623291723e+01    1.0240000000e+03    3.7647760473e-03    5.0801930147e-01
        42   -1.4499345267e+02    2.1025968154e+04   -2.3354276049e+02    8.8549307816e+01    1.1072326853e+02   -3.6202303304e+02    1.7757004026e+01    1.0240000000e+03    3.7562733050e-03    5.0759420956e-01
        43   -1.4492309442e+02    2.1005233311e+04   -2.3372702742e+02    8.8803933003e+01    1.1063184236e+02   -3.6198603607e+02    1.7627166287e+01    1.0240000000e+03    3.7524462678e-03    5.0791590074e-01
        44   -1.4490002375e+02    2.0998887866e+04   -2.3560652564e+02    9.0706501882e+01    1.1058871546e+02   -3.6396687787e+02    1.7771636768e+01    1.0240000000e+03    3.7534174044e-03    5.0829503676e-01
        45   -1.4499976058e+02    2.1027234211e+04   -2.3370065164e+02    8.8700891053e+01    1.1063246798e+02   -3.6272723481e+02    1.8394115190e+01    1.0240000000e+03    3.7549238186e-03    5.0712316176e-01
        46   -1.4504668402e+02    2.1041350591e+04   -2.3431047123e+02    8.9263787208e+01    1.1089307857e+02   -3.6309668830e+02    1.7893138501e+01    1.0240000000e+03    3.7530420814e-03    5.0616957721e-01
        47   -1.4503091530e+02    2.1036720519e+04   -2.3440455496e+02    8.9373639665e+01    1.1038621424e+02   -3.6232074359e+02    1.7529974384e+01    1.0240000000e+03    3.7494262215e-03    5.0646829044e-01
        48   -1.4489840444e+02    2.0998586342e+04   -2.3301013482e+02    8.8111730380e+01    1.1022792126e+02   -3.6105698519e+02    1.7818929101e+01    1.0240000000e+03    3.7641206291e-03    5.0789292279e-01
        49   -1.4491051789e+02    2.1001688639e+04   -2.3334620510e+02    8.8435687209e+01    1.1001464995e+02   -3.6037037866e+02    1.7009523612e+01    1.0240000000e+03    3.7545708474e-03    5.0831801471e-01
        50   -1.4504098183e+02    2.1039681465e+04   -2.3357748293e+02    8.8536501102e+01    1.1029842097e+02   -3.6122533682e+02    1.7349432915e+01    1.0240000000e+03    3.7647690624e-03    5.0896139706e-01
        51   -1.4504859097e+02    2.1041554332e+04   -2.3386037642e+02    8.8811785449e+01    1.1047155665e+02   -3.6128376003e+02    1.6951826952e+01    1.0240000000e+03    3.7543771323e-03    5.0446920956e-01
        52   -1.4499282558e+02    2.1025742442e+04   -2.3427322009e+02    8.9280394503e+01    1.1072717689e+02   -3.6300144158e+02    1.8001044603e+01    1.0240000000e+03    3.7603424862e-03    5.0605468750e-01
        53   -1.4495475290e+02    2.1014606060e+04   -2.3419878349e+02    8.9244030590e+01    1.1056530632e+02   -3.6148397682e+02    1.6719887006e+01    1.0240000000e+03    3.7647166755e-03    5.0836397059e-01
        54   -1.4493920385e+02    2.1013503795e+04   -2.3259203841e+02    8.7652834559e+01    1.1049260974e+02   -3.6052620146e+02    1.7441553312e+01    1.0240000000e+03    3.7643758114e-03    5.0820312500e-01
        55   -1.4499427759e+02    2.1025542459e+04   -2.3337423407e+02    8.8379956487e+01    1.1044832880e+02   -3.6109614188e+02    1.7273579001e+01    1.0240000000e+03    3.7605182733e-03    5.0808823529e-01
        56   -1.4496206952e+02    2.1016401289e+04   -2.3363973833e+02    8.8677668809e+01    1.1034826219e+02   -3.6196345266e+02    1.7975452143e+01    1.0240000000e+03    3.7511382252e-03    5.0970818015e-01
        57   -1.4494736911e+02    2.1012108578e+04   -2.3332343083e+02    8.8376061715e+01    1.1082468913e+02   -3.6209593380e+02    1.7947813839e+01    1.0240000000e+03    3.7618840579e-03    5.0545726103e-01
        58   -1.4499593678e+02    2.1026593910e+04   -2.3512701334e+02    9.0131076554e+01    1.1100476576e+02   -3.6392232291e+02    1.7790543812e+01    1.0240000000e+03    3.7773463409e-03    5.0944393382e-01
        59   -1.4511641375e+02    2.1061671653e+04   -2.3369049807e+02    8.8574084326e+01    1.1090656285e+02   -3.6178447432e+02    1.7187413402e+01    1.0240000000e+03    3.7874903064e-03    5.0796185662e-01
        60   -1.4490187114e+02    2.0999216079e+04   -2.3382224217e+02    8.8920371033e+01    1.1085648177e+02   -3.6102229004e+02    1.6343566101e+01    1.0240000000e+03    3.7724659778e-03    5.0314797794e-01
        61   -1.4496795035e+02    2.1018817635e+04   -2.3403938544e+02    8.9071435097e+01    1.1112489759e+02   -3.6263165882e+02    1.7467375794e+01    1.0240000000e+03    3.7772119977e-03    5.1004136029e-01
        62   -1.4502520603e+02    2.1034588448e+04   -2.3392545037e+02    8.8900244334e+01    1.1057020923e+02   -3.6194331059e+02    1.7447650994e+01    1.0240000000e+03    3.7482997868e-03    5.0602022059e-01
        63   -1.4505823437e+02    2.1044179310e+04   -2.3331421750e+02    8.8255983128e+01    1.1049802178e+02   -3.6103474717e+02    1.7222507895e+01    1.0240000000e+03    3.7592835724e-03    5.0736443015e-01
        64   -1.4496982471e+02    2.1018677888e+04   -2.3384438550e+02    8.8874560788e+01    1.1041624993e+02   -3.6154962025e+02    1.7288984820e+01    1.0240000000e+03    3.7622032687e-03    5.0693933824e-01
        65   -1.4497217449e+02    2.1019409096e+04   -2.3392756045e+02    8.8955385966e+01    1.1042900618e+02   -3.6161490534e+02    1.7258338707e+01    1.0240000000e+03    3.7582858931e-03    5.0885799632e-01
        66   -1.4504071500e+02    2.1039330221e+04   -2.3500008249e+02    8.9959367488e+01    1.1105129262e+02   -3.6327742740e+02    1.7226052295e+01    1.0240000000e+03    3.7660044618e-03    5.0796185662e-01
        67   -1.4498928604e+02    2.1024726114e+04   -2.3514897065e+02    9.0159684614e+01    1.1122856935e+02   -3.6276298109e+02    1.6385441093e+01    1.0240000000e+03    3.7595401518e-03    5.0469898897e-01
        68   -1.4498885471e+02    2.1024435215e+04   -2.3426298111e+02    8.9274126401e+01    1.1115898132e+02   -3.6237056591e+02    1.6948603475e+01    1.0240000000e+03    3.7524139043e-03    5.0562959559e-01
        69   -1.4499426938e+02    2.1025850299e+04   -2.3408604296e+02    8.9091773579e+01    1.1067867273e+02   -3.6194111664e+02    1.7176400955e+01    1.0240000000e+03    3.7426457275e-03    5.0445772059e-01
        70   -1.4501437696e+02    2.1031854122e+04   -2.3466135556e+02    8.9646978603e+01    1.1037331852e+02   -3.6116992520e+02    1.6135251120e+01    1.0240000000e+03    3.7715085782e-03    5.0971966912e-01
        71   -1.4490214885e+02    2.0999871809e+04   -2.3329784003e+02    8.8395691174e+01    1.1000699521e+02   -3.6015754892e+02    1.6852713679e+01    1.0240000000e+03    3.7614426110e-03    5.0559512868e-01
        72   -1.4497378289e+02    2.1019420027e+04   -2.3228309293e+02    8.7309310038e+01    1.0991564703e+02   -3.5875934541e+02    1.6560605453e+01    1.0240000000e+03    3.7591287401e-03    5.0579044118e-01
        73   -1.4492093812e+02    2.1005245366e+04   -2.3221064949e+02    8.7289711378e+01    1.1018968462e+02   -3.6039087151e+02    1.7990537396e+01    1.0240000000e+03    3.7689819001e-03    5.0811121324e-01
        74   -1.4500401980e+02    2.1028579284e+04   -2.3403060656e+02    8.9026586763e+01    1.1011412303e+02   -3.6088797430e+02    1.6743244713e+01    1.0240000000e+03    3.7589098793e-03    5.0629595588e-01
        75   -1.4490482959e+02    2.0999814939e+04   -2.3458709302e+02    8.9682263424e+01    1.1033834257e+02   -3.6350378935e+02    1.8578353765e+01    1.0240000000e+03    3.7541289348e-03    5.0662913603e-01
        76   -1.4501535008e+02    2.1032724176e+04   -2.3369657422e+02    8.8681224139e+01    1.1043980803e+02   -3.6111874972e+02    1.6982367467e+01    1.0240000000e+03    3.7498800084e-03    5.0766314338e-01
        77   -1.4496563719e+02    2.1017438696e+04   -2.3379816003e+02    8.8832522839e+01    1.1054169825e+02   -3.6240954572e+02    1.8069687445e+01    1.0240000000e+03    3.7581792567e-03    5.0738740809e-01
        78   -1.4498559155e+02    2.1023048033e+04   -2.3389967198e+02    8.8914080429e+01    1.1082256882e+02   -3.6432146712e+02    1.9599226330e+01    1.0240000000e+03    3.7600819487e-03    5.0607766544e-01
        79   -1.4504571932e+02    2.1040513456e+04   -2.3424376911e+02    8.9198049786e+01    1.1095932843e+02   -3.6264285215e+02    1.7439754604e+01    1.0240000000e+03    3.7675548811e-03    5.0566406250e-01
        80   -1.4492926801e+02    2.1007185878e+04   -2.3421237447e+02    8.9283106459e+01    1.1024475121e+02   -3.6155373112e+02    1.7096605435e+01    1.0240000000e+03    3.7773570511e-03    5.0762867647e-01
        81   -1.4503872062e+02    2.1038845705e+04   -2.3351782607e+02    8.8479105457e+01    1.1051385728e+02   -3.6125799628e+02    1.7226312935e+01    1.0240000000e+03    3.7572961301e-03    5.0822610294e-01
        82   -1.4507417704e+02    2.1049292701e+04   -2.3356053985e+02    8.8486362816e+01    1.1010704545e+02   -3.6070161744e+02    1.7034032135e+01    1.0240000000e+03    3.7601524964e-03    5.0744485294e-01
        83   -1.4493435476e+02    2.1008533203e+04   -2.3340901354e+02    8.8474658776e+01    1.0999599374e+02   -3.6092819690e+02    1.7523189620e+01    1.0240000000e+03    3.7499489263e-03    5.0670955882e-01
        84   -1.4504136046e+02    2.1039448180e+04   -2.3182621702e+02    8.6784856562e+01    1.0959520463e+02   -3.5878420548e+02    1.7362783828e+01    1.0240000000e+03    3.7532837596e-03    5.0783547794e-01
        85   -1.4490119582e+02    2.0998800488e+04   -2.3359510553e+02    8.8693909708e+01    1.1001162118e+02   -3.6214700845e+02    1.8540281741e+01    1.0240000000e+03    3.7674158812e-03    5.0754825368e-01
        86   -1.4495703455e+02    2.1015432284e+04   -2.3296719896e+02    8.8010164406e+01    1.0993926709e+02   -3.6026948210e+02    1.7363016051e+01    1.0240000000e+03    3.7676810753e-03    5.1066176471e-01
        87   -1.4502516275e+02    2.1034794824e+04   -2.3383250078e+02    8.8807338035e+01    1.1007830892e+02   -3.6053019412e+02    1.6619384419e+01    1.0240000000e+03    3.7584141828e-03    5.0759420956e-01
        88   -1.4506225513e+02    2.1045757817e+04   -2.3478447228e+02    8.9722217145e+01    1.1040538649e+02   -3.6257616910e+02    1.7386310331e+01    1.0240000000e+03    3.7784490269e-03    5.0942095588e-01
        89   -1.4496760720e+02    2.1018183451e+04   -2.3300558878e+02    8.8037981577e+01    1.0972557972e+02   -3.5981184920e+02    1.7080680703e+01    1.0240000000e+03    3.7501954939e-03    5.0642233456e-01
        90   -1.4489088993e+02    2.0996399759e+04   -2.3392164371e+02    8.9030753779e+01    1.1022938869e+02   -3.6235579801e+02    1.8204765612e+01    1.0240000000e+03    3.7489542738e-03    5.0710018382e-01
        91   -1.4491623337e+02    2.1004067403e+04   -2.3349373497e+02    8.8577501599e+01    1.1036781140e+02   -3.6099888750e+02    1.7137341126e+01    1.0240000000e+03    3.7560681812e-03    5.0646829044e-01
        92   -1.4492749267e+02    2.1007088071e+04   -2.3493282054e+02    9.0005327870e+01    1.1017950781e+02   -3.6185363526e+02    1.6741306911e+01    1.0240000000e+03    3.7511792034e-03    5.0479090074e-01
        93   -1.4495653891e+02    2.1014879205e+04   -2.3417572004e+02    8.9219181126e+01    1.1062701979e+02   -3.6283871939e+02    1.8035979555e+01    1.0240000000e+03    3.7596386392e-03    5.0743336397e-01
        94   -1.4498868825e+02    2.1024154769e+04   -2.3360145426e+02    8.8612766011e+01    1.1078916838e+02   -3.6186921411e+02    1.7478591465e+01    1.0240000000e+03    3.7576586474e-03    5.0958180147e-01
        95   -1.4504748231e+02    2.1041363903e+04   -2.3485023259e+02    8.9802750277e+01    1.1036217254e+02   -3.6305931009e+02    1.7846904960e+01    1.0240000000e+03    3.7550306879e-03    5.0523897059e-01
        96   -1.4497241849e+02    2.1019859698e+04   -2.3574712144e+02    9.0774702946e+01    1.1073060416e+02   -3.6301898174e+02    1.6541256135e+01    1.0240000000e+03    3.7610444706e-03    5.0557215074e-01
        97   -1.4497442540e+02    2.1020034060e+04   -2.3412144702e+02    8.9147021616e+01    1.1094752821e+02   -3.6330971677e+02    1.8240741543e+01    1.0240000000e+03    3.7726275623e-03    5.0645680147e-01
        98   -1.4512751856e+02    2.1078176882e+04   -2.3417868981e+02    8.9051171247e+01    1.1065616266e+02   -3.6131160162e+02    1.6476749150e+01    1.0240000000e+03    3.7680426612e-03    5.0741038603e-01
        99   -1.4495768388e+02    2.1015863595e+04   -2.3439151405e+02    8.9433830178e+01    1.0989387676e+02   -3.5991452122e+02    1.5629130410e+01    1.0240000000e+03    3.7459584419e-03    5.0536534926e-01
       100   -1.4493848562e+02    2.1010539302e+04   -2.3638777585e+02    9.1449290235e+01    1.1065961549e+02   -3.6485929769e+02    1.7811906349e+01    1.0240000000e+03    3.7573766895e-03    5.0961626838e-01
       101   -1.4493064900e+02    2.1007293540e+04   -2.3421257093e+02    8.9281921923e+01    1.1122101552e+02   -3.6414100576e+02    1.8707419308e+01    1.0240000000e+03    3.7346575409e-03    5.0284926471e-01
       102   -1.4505122678e+02    2.1042663381e+04   -2.3310035607e+02    8.8049129285e+01    1.1063310878e+02   -3.6209869153e+02    1.8365226687e+01    1.0240000000e+03    3.7455528509e-03    5.0491727941e-01
       103   -1.4496091176e+02    2.1016696731e+04   -2.3255650417e+02    8.7595592402e+01    1.1035257155e+02   -3.6132042837e+02    1.8411352652e+01    1.0240000000e+03    3.7406727206e-03    5.0703125000e-01
       104   -1.4502953000e+02    2.1036200304e+04   -2.3331949079e+02    8.8289960787e+01    1.0981764587e+02   -3.6048062683e+02    1.7343490175e+01    1.0240000000e+03    3.7457733415e-03    5.0673253676e-01
       105   -1.4491220499e+02    2.1003971614e+04   -2.3273115165e+02    8.7818946659e+01    1.1019257444e+02   -3.5992915597e+02    1.7005429881e+01    1.0240000000e+03    3.7453367840e-03    5.0791590074e-01
       106   -1.4499083847e+02    2.1025600717e+04   -2.3426253861e+02    8.9271700143e+01    1.1046582433e+02   -3.6177601197e+02    1.7047649039e+01    1.0240000000e+03    3.7677686196e-03    5.0875459559e-01
       107   -1.4498652196e+02    2.1024465941e+04   -2.3290143376e+02    8.7914911808e+01    1.1020519171e+02   -3.5966729987e+02    1.6560674397e+01    1.0240000000e+03    3.7485943176e-03    5.0438878676e-01
       108   -1.4502452709e+02    2.1034480966e+04   -2.3262582800e+02    8.7601300907e+01    1.1040545131e+02   -3.6045548541e+02    1.7424206093e+01    1.0240000000e+03    3.7530038971e-03    5.0642233456e-01
       109   -1.4500284006e+02    2.1028562184e+04   -2.3288023374e+02    8.7877393672e+01    1.1024817801e+02   -3.6083071597e+02    1.7702304232e+01    1.0240000000e+03    3.7648594007e-03    5.0735294118e-01
       110   -1.4497727458e+02    2.1022539526e+04   -2.3497034223e+02    8.9993067644e+01    1.1050078253e+02   -3.6157398139e+02    1.6102856634e+01    1.0240000000e+03    3.7621022202e-03    5.0791590074e-01
       111   -1.4496972516e+02    2.1018880488e+04   -2.3204374064e+02    8.7074015479e+01    1.1008657473e+02   -3.5911027974e+02    1.6979964363e+01    1.0240000000e+03    3.7564688828e-03    5.0781250000e-01
       112   -1.4501299184e+02    2.1031062969e+04   -2.3316201121e+02    8.8149019364e+01    1.1019352203e+02   -3.6034099284e+02    1.6985459602e+01    1.0240000000e+03    3.7637958303e-03    5.0708869485e-01
       113   -1.4503865594e+02    2.1039357363e+04   -2.3525764029e+02    9.0218984355e+01    1.1040296715e+02   -3.6233849176e+02    1.6677884318e+01    1.0240000000e+03    3.7509761751e-03    5.0698529412e-01
       114   -1.4502932449e+02    2.1036348282e+04   -2.3437985669e+02    8.9350532192e+01    1.1045183847e+02   -3.6326785518e+02    1.8436160029e+01    1.0240000000e+03    3.7765142042e-03    5.1008731618e-01
       115   -1.4492839861e+02    2.1007539242e+04   -2.3490444162e+02    8.9976043013e+01    1.1015159561e+02   -3.6119271357e+02    1.6136676341e+01    1.0240000000e+03    3.7517014425e-03    5.0793887868e-01
       116   -1.4501140897e+02    2.1030828462e+04   -2.3236779649e+02    8.7356387526e+01    1.1017329489e+02   -3.5962436090e+02    1.7083269513e+01    1.0240000000e+03    3.7635716144e-03    5.0790441176e-01
       117   -1.4496686945e+02    2.1018046867e+04   -2.3359939621e+02    8.8632526761e+01    1.1030803880e+02   -3.6074353137e+02    1.6836096356e+01    1.0240000000e+03    3.7535005249e-03    5.0590533088e-01
       118   -1.4500092321e+02    2.1028385588e+04   -2.3364814509e+02    8.8647221879e+01    1.0988324250e+02   -3.6011547099e+02    1.6584083393e+01    1.0240000000e+03    3.7570907734e-03    5.0737591912e-01
       119   -1.4500109876e+02    2.1027893799e+04   -2.3294052405e+02    8.7939425284e+01    1.1024261202e+02   -3.6089083385e+02    1.7707697782e+01    1.0240000000e+03    3.7492297124e-03    5.0775505515e-01
       120   -1.4504580907e+02    2.1040609403e+04   -2.3233166059e+02    8.7285851511e+01    1.0966091454e+02   -3.5909025179e+02    1.7097676665e+01    1.0240000000e+03    3.7460539024e-03    5.0711167279e-01
       121   -1.4502614474e+02    2.1035314126e+04   -2.3462481190e+02    8.9598667156e+01    1.1033015292e+02   -3.6174531515e+02    1.6790350331e+01    1.0240000000e+03    3.7537629250e-03    5.0973115809e-01
       122   -1.4497905736e+02    2.1021590211e+04   -2.3392273457e+02    8.8943677209e+01    1.1053321799e+02   -3.6220953355e+02    1.7753580992e+01    1.0240000000e+03    3.7536302116e-03    5.0894990809e-01
       123   -1.4497731476e+02    2.1020834173e+04   -2.3400791415e+02    8.9030599395e+01    1.1056402036e+02   -3.6280380893e+02    1.8231874421e+01    1.0240000000e+03    3.7875527050e-03    5.1205193015e-01
       124   -1.4491338379e+02    2.1002098903e+04   -2.3474114755e+02    8.9827763756e+01    1.1091449739e+02   -3.6235363305e+02    1.6697988106e+01    1.0240000000e+03    3.7674992345e-03    5.1144301471e-01
       125   -1.4506516610e+02    2.1046434132e+04   -2.3414906796e+02    8.9083901862e+01    1.1087046540e+02   -3.6246776681e+02    1.7448233450e+01    1.0240000000e+03    3.7298763636e-03    5.0142463235e-01
       126   -1.4489804860e+02    2.0998134851e+04   -2.3399554305e+02    8.9097494445e+01    1.1042749996e+02   -3.6172747222e+02    1.7304429208e+01    1.0240000000e+03    3.7609324791e-03    5.0621553309e-01
       127   -1.4502822415e+02    2.1035523478e+04   -2.3420212202e+02    8.9173897877e+01    1.1082878095e+02   -3.6236027388e+02    1.7329370904e+01    1.0240000000e+03    3.7674871273e-03    5.0824908088e-01
       128   -1.4498901366e+02    2.1023677656e+04   -2.3475514968e+02    8.9766136021e+01    1.1055621065e+02   -3.6200448309e+02    1.6693122764e+01    1.0240000000e+03    3.7425667979e-03    5.0518152574e-01
       129   -1.4501939494e+02    2.1034122282e+04   -2.3373401441e+02    8.8714619463e+01    1.1083452595e+02   -3.6147843125e+02    1.6909890888e+01    1.0240000000e+03    3.7559978664e-03    5.0312500000e-01
