#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        40   -1.4497658158e+02    2.1020557493e+04   -2.3453688623e+02    8.9560304657e+01    1.1049837471e+02   -3.6266583683e+02    1.7630575887e+01    2.0480000000e+03    7.3153655976e-03    5.0857077206e-01
        41   -1.4503920759e+02    2.1039286774e+04   -2.3326218956e+02    8.8222981966e+01    1.1027025605e+02   -3.6153463647e+02    1.8002190860e+01    2.0480000000e+03    7.2903016116e-03    5.0700827206e-01
        42   -1.4494544073e+02    2.1011742622e+04   -2.3538554535e+02    9.0440104620e+01    1.1042273301e+02   -3.6330418138e+02    1.7495903025e+01    2.0480000000e+03    7.2890028823e-03    5.0595128676e-01
        43   -1.4500237446e+02    2.1028322914e+04   -2.3480800447e+02    8.9805630012e+01    1.1109460187e+02   -3.6371860026e+02    1.7815993922e+01    2.0480000000e+03    7.2892031167e-03    5.0660615809e-01
        44   -1.4502309866e+02    2.1034104635e+04   -2.3422675904e+02    8.9203660386e+01    1.1081702526e+02   -3.6347011405e+02    1.8426329747e+01    2.0480000000e+03    7.2857718915e-03    5.0760569853e-01
        45   -1.4497687221e+02    2.1020836363e+04   -2.3388787043e+02    8.8910998218e+01    1.1018985821e+02   -3.6090473494e+02    1.6827006302e+01    2.0480000000e+03    7.2609472554e-03    5.0676125919e-01
        46   -1.4499434975e+02    2.1025853211e+04   -2.3290518345e+02    8.7910833701e+01    1.1014170446e+02   -3.5987167333e+02    1.6824785419e+01    2.0480000000e+03    7.2818170302e-03    5.0895565257e-01
        47   -1.4503439203e+02    2.1038572785e+04   -2.3382916347e+02    8.8794771445e+01    1.1055982682e+02   -3.6147902061e+02    1.7090030321e+01    2.0480000000e+03    7.2841432411e-03    5.0849609375e-01
        48   -1.4489662746e+02    2.0998058744e+04   -2.3340042545e+02    8.8503797985e+01    1.1037072582e+02   -3.6137436728e+02    1.7603216016e+01    2.0480000000e+03    7.3030814528e-03    5.0897288603e-01
        49   -1.4499277275e+02    2.1026499879e+04   -2.3556552848e+02    9.0572755723e+01    1.1117287754e+02   -3.6394685138e+02    1.7208445365e+01    2.0480000000e+03    7.3130151723e-03    5.0967371324e-01
        50   -1.4499642515e+02    2.1027112024e+04   -2.3653295229e+02    9.1536527135e+01    1.1172423597e+02   -3.6608122010e+02    1.7824031849e+01    2.0480000000e+03    7.2970266920e-03    5.0556640625e-01
        51   -1.4495746992e+02    2.1014998638e+04   -2.3434898398e+02    8.9391514063e+01    1.1091905735e+02   -3.6366419689e+02    1.8396155552e+01    2.0480000000e+03    7.2666376363e-03    5.0506663603e-01
        52   -1.4495407127e+02    2.1014423006e+04   -2.3532385829e+02    9.0369787029e+01    1.1085743553e+02   -3.6393565155e+02    1.7754357730e+01    2.0480000000e+03    7.2927074507e-03    5.0735294118e-01
        53   -1.4501231846e+02    2.1030944256e+04   -2.3339524616e+02    8.8382927698e+01    1.1034775067e+02   -3.6129099564e+02    1.7547998809e+01    2.0480000000e+03    7.2761680931e-03    5.0529641544e-01
        54   -1.4490070939e+02    2.0998679610e+04   -2.3392290229e+02    8.9022192898e+01    1.1035119340e+02   -3.6191539155e+02    1.7641295864e+01    2.0480000000e+03    7.2954602074e-03    5.0747357537e-01
        55   -1.4499673011e+02    2.1026742501e+04   -2.3378037884e+02    8.8783648727e+01    1.1074346013e+02   -3.6210677749e+02    1.7582938518e+01    2.0480000000e+03    7.2599109262e-03    5.0396943934e-01
        56   -1.4492539356e+02    2.1006261817e+04   -2.3420236459e+02    8.9276971031e+01    1.1064595480e+02   -3.6256068157e+02    1.7712362180e+01    2.0480000000e+03    7.2717957664e-03    5.0674977022e-01
        57   -1.4499959298e+02    2.1027321568e+04   -2.3381604291e+02    8.8816449938e+01    1.1065238452e+02   -3.6165860975e+02    1.7190182315e+01    2.0480000000e+03    7.2629966307e-03    5.0467026654e-01
        58   -1.4494820638e+02    2.1012413316e+04   -2.3363872432e+02    8.8690517939e+01    1.1011546531e+02   -3.6191231985e+02    1.8158130225e+01    2.0480000000e+03    7.2991233319e-03    5.0855353860e-01
        59   -1.4493736348e+02    2.1009257430e+04   -2.3548960991e+02    9.0552246435e+01    1.1064574360e+02   -3.6367554243e+02    1.7540188912e+01    2.0480000000e+03    7.2809064295e-03    5.0602022059e-01
        60   -1.4496353426e+02    2.1017130534e+04   -2.3368699307e+02    8.8723458812e+01    1.1051270567e+02   -3.6238766033e+02    1.8187961591e+01    2.0480000000e+03    7.2929367889e-03    5.0728975184e-01
        61   -1.4499936538e+02    2.1027453342e+04   -2.3380986386e+02    8.8810498488e+01    1.1066115772e+02   -3.6249779055e+02    1.8026768963e+01    2.0480000000e+03    7.2892676108e-03    5.0758272059e-01
        62   -1.4508289083e+02    2.1051833589e+04   -2.3402505815e+02    8.8942167315e+01    1.1052973349e+02   -3.6108262733e+02    1.6527835693e+01    2.0480000000e+03    7.2867891286e-03    5.0810546875e-01
        63   -1.4499641541e+02    2.1028212239e+04   -2.3462288465e+02    8.9626469248e+01    1.1040818000e+02   -3.6193224069e+02    1.6901176037e+01    2.0480000000e+03    7.2659584694e-03    5.0543428309e-01
        64   -1.4492214602e+02    2.1004802226e+04   -2.3431579407e+02    8.9393648051e+01    1.1034781993e+02   -3.6111481839e+02    1.6451204381e+01    2.0480000000e+03    7.2824331000e-03    5.0575597426e-01
        65   -1.4500688767e+02    2.1029644145e+04   -2.3437345091e+02    8.9366563235e+01    1.1046222571e+02   -3.6185834108e+02    1.7022664469e+01    2.0480000000e+03    7.3132086545e-03    5.0893267463e-01
        66   -1.4497958991e+02    2.1021688406e+04   -2.3380571645e+02    8.8826126540e+01    1.1059560808e+02   -3.6160860530e+02    1.7207280773e+01    2.0480000000e+03    7.2984597646e-03    5.0752527574e-01
        67   -1.4495903672e+02    2.1015631844e+04   -2.3337151612e+02    8.8412479402e+01    1.1033436021e+02   -3.6083073845e+02    1.7124862118e+01    2.0480000000e+03    7.2922310792e-03    5.0673828125e-01
        68   -1.4498496969e+02    2.1023458817e+04   -2.3357405122e+02    8.8589081533e+01    1.1040692652e+02   -3.6154247489e+02    1.7561497153e+01    2.0480000000e+03    7.2989193723e-03    5.0835248162e-01
        69   -1.4505755998e+02    2.1044469474e+04   -2.3338966361e+02    8.8332103631e+01    1.1072974545e+02   -3.6117510323e+02    1.7055694170e+01    2.0480000000e+03    7.3015766684e-03    5.0796760110e-01
        70   -1.4495647674e+02    2.1015347619e+04   -2.3373656707e+02    8.8780090334e+01    1.1065171423e+02   -3.6176476083e+02    1.7376479519e+01    2.0480000000e+03    7.3120140005e-03    5.0921989890e-01
        71   -1.4507405717e+02    2.1051919330e+04   -2.3445394766e+02    8.9379890497e+01    1.1099320411e+02   -3.6371048674e+02    1.8263334967e+01    2.0480000000e+03    7.2930690367e-03    5.0661190257e-01
        72   -1.4489315346e+02    2.0996509776e+04   -2.3468526492e+02    8.9792111459e+01    1.1050089992e+02   -3.6229329093e+02    1.7107126087e+01    2.0480000000e+03    7.3230646085e-03    5.0859949449e-01
        73   -1.4500699445e+02    2.1029681833e+04   -2.3393460244e+02    8.8927607988e+01    1.1052826529e+02   -3.6221148432e+02    1.7748616588e+01    2.0480000000e+03    7.3117674328e-03    5.0917394301e-01
        74   -1.4493403075e+02    2.1008417564e+04   -2.3390731141e+02    8.8973280660e+01    1.1004044075e+02   -3.6113768952e+02    1.7189937359e+01    2.0480000000e+03    7.2878785431e-03    5.0790441176e-01
        75   -1.4498224480e+02    2.1022786404e+04   -2.3388480441e+02    8.8902559613e+01    1.1018291676e+02   -3.6179193086e+02    1.7724209693e+01    2.0480000000e+03    7.2888585273e-03    5.0811695772e-01
        76   -1.4499878526e+02    2.1027133800e+04   -2.3417937801e+02    8.9180592753e+01    1.1024053931e+02   -3.6171436807e+02    1.7294450749e+01    2.0480000000e+03    7.2899069637e-03    5.0848460478e-01
        77   -1.4503623806e+02    2.1038497920e+04   -2.3324313170e+02    8.8206893645e+01    1.1045843617e+02   -3.6195161165e+02    1.8250043780e+01    2.0480000000e+03    7.2886559647e-03    5.0629021140e-01
        78   -1.4499182643e+02    2.1026786140e+04   -2.3346750246e+02    8.8475676035e+01    1.0984579529e+02   -3.6073128138e+02    1.7417983620e+01    2.0480000000e+03    7.2842007503e-03    5.0878906250e-01
        79   -1.4493394178e+02    2.1008452301e+04   -2.3385388708e+02    8.8919945307e+01    1.1024146029e+02   -3.6170771283e+02    1.7612365463e+01    2.0480000000e+03    7.2796407621e-03    5.0747931985e-01
        80   -1.4499349369e+02    2.1025424812e+04   -2.3434419493e+02    8.9350701234e+01    1.1020149389e+02   -3.6098828615e+02    1.6442597330e+01    2.0480000000e+03    7.2854361497e-03    5.0774356618e-01
        81   -1.4509610671e+02    2.1056203413e+04   -2.3439032002e+02    8.9294213314e+01    1.1065699270e+02   -3.6276069536e+02    1.7713382639e+01    2.0480000000e+03    7.2963994462e-03    5.0831801471e-01
        82   -1.4494180340e+02    2.1010879118e+04   -2.3421489153e+02    8.9273088135e+01    1.1030782343e+02   -3.6236391522e+02    1.7841200263e+01    2.0480000000e+03    7.2617514525e-03    5.0604894301e-01
        83   -1.4494570660e+02    2.1012112774e+04   -2.3419362140e+02    8.9247914799e+01    1.1034970218e+02   -3.6260674154e+02    1.8063417958e+01    2.0480000000e+03    7.2848957498e-03    5.0831227022e-01
        84   -1.4495145684e+02    2.1013797680e+04   -2.3484017151e+02    8.9888714665e+01    1.1055060964e+02   -3.6312644273e+02    1.7735661583e+01    2.0480000000e+03    7.2887125425e-03    5.0823759191e-01
        85   -1.4498447924e+02    2.1023221285e+04   -2.3255708079e+02    8.7572601556e+01    1.1029732333e+02   -3.5996767725e+02    1.7113273124e+01    2.0480000000e+03    7.2921374813e-03    5.0961052390e-01
        86   -1.4495305028e+02    2.1014093638e+04   -2.3303959155e+02    8.8086541262e+01    1.1022333489e+02   -3.6032998959e+02    1.7067063149e+01    2.0480000000e+03    7.2864489630e-03    5.0802504596e-01
        87   -1.4494313910e+02    2.1010821619e+04   -2.3431435116e+02    8.9371212056e+01    1.1063242486e+02   -3.6299448304e+02    1.8047707015e+01    2.0480000000e+03    7.2908226866e-03    5.0650850184e-01
        88   -1.4497646695e+02    2.1021052866e+04   -2.3449229067e+02    8.9515823716e+01    1.1065630358e+02   -3.6294599884e+02    1.7797404597e+01    2.0480000000e+03    7.2732421104e-03    5.0642233456e-01
        89   -1.4493809606e+02    2.1009517915e+04   -2.3530763101e+02    9.0369534951e+01    1.1073975995e+02   -3.6346992516e+02    1.7422534201e+01    2.0480000000e+03    7.2850396391e-03    5.0684168199e-01
        90   -1.4498093789e+02    2.1021818206e+04   -2.3386951690e+02    8.8888579016e+01    1.1027353948e+02   -3.6095558213e+02    1.6812525750e+01    2.0480000000e+03    7.2818098124e-03    5.0826631434e-01
        91   -1.4495357446e+02    2.1013997616e+04   -2.3367492860e+02    8.8721354138e+01    1.1054889796e+02   -3.6178892379e+02    1.7565097237e+01    2.0480000000e+03    7.2999254335e-03    5.0878331801e-01
        92   -1.4491385200e+02    2.1002108945e+04   -2.3452800649e+02    8.9614154490e+01    1.1041042781e+02   -3.6178494412e+02    1.6846509823e+01    2.0480000000e+03    7.3002104182e-03    5.0812844669e-01
        93   -1.4499092023e+02    2.1024836270e+04   -2.3412524010e+02    8.9134319873e+01    1.1084530811e+02   -3.6271749548e+02    1.7746947269e+01    2.0480000000e+03    7.2991780471e-03    5.0683593750e-01
        94   -1.4495848634e+02    2.1016378160e+04   -2.3439246632e+02    8.9433979981e+01    1.1096252133e+02   -3.6342441836e+02    1.8069430707e+01    2.0480000000e+03    7.2901730891e-03    5.0723230699e-01
        95   -1.4501859308e+02    2.1032900971e+04   -2.3313610886e+02    8.8117515781e+01    1.1042079091e+02   -3.6145555675e+02    1.7898656974e+01    2.0480000000e+03    7.3082169984e-03    5.0962775735e-01
        96   -1.4493827081e+02    2.1009883618e+04   -2.3347268452e+02    8.8534413711e+01    1.1001287090e+02   -3.6045590857e+02    1.6970353155e+01    2.0480000000e+03    7.2833970189e-03    5.0749080882e-01
        97   -1.4503727506e+02    2.1038388517e+04   -2.3354000157e+02    8.8502726507e+01    1.0990288781e+02   -3.6003832260e+02    1.6595433217e+01    2.0480000000e+03    7.2983212303e-03    5.0940372243e-01
        98   -1.4499600855e+02    2.1026474326e+04   -2.3407705966e+02    8.9081051110e+01    1.1064050403e+02   -3.6213853707e+02    1.7420973384e+01    2.0480000000e+03    7.2905961424e-03    5.0811695772e-01
        99   -1.4503766661e+02    2.1039638041e+04   -2.3356138654e+02    8.8523719930e+01    1.1010207201e+02   -3.5969137216e+02    1.6027913603e+01    2.0480000000e+03    7.3003000580e-03    5.0965647978e-01
       100   -1.4497767085e+02    2.1021430208e+04   -2.3268062734e+02    8.7702956493e+01    1.1026109562e+02   -3.6043356730e+02    1.7491844348e+01    2.0480000000e+03    7.2880897205e-03    5.0693933824e-01
       101   -1.4494576464e+02    2.1012318987e+04   -2.3280631933e+02    8.7860554690e+01    1.1045607369e+02   -3.6117747627e+02    1.7915083246e+01    2.0480000000e+03    7.3050488718e-03    5.0909926471e-01
       102   -1.4495665695e+02    2.1014606430e+04   -2.3338254670e+02    8.8425889745e+01    1.0998724828e+02   -3.6087810261e+02    1.7508307633e+01    2.0480000000e+03    7.2866820265e-03    5.0759420956e-01
       103   -1.4501798171e+02    2.1033440468e+04   -2.3343454210e+02    8.8416560391e+01    1.1012403424e+02   -3.6130149044e+02    1.7742914098e+01    2.0480000000e+03    7.2812109720e-03    5.0701401654e-01
       104   -1.4493021424e+02    2.1007194962e+04   -2.3369352240e+02    8.8763308163e+01    1.0989145727e+02   -3.6091835097e+02    1.7333371300e+01    2.0480000000e+03    7.2755753063e-03    5.0674402574e-01
       105   -1.4501147548e+02    2.1031125962e+04   -2.3251917627e+02    8.7507700785e+01    1.1004711958e+02   -3.5948654903e+02    1.6920253177e+01    2.0480000000e+03    7.2934445925e-03    5.0812270221e-01
       106   -1.4497594253e+02    2.1020447492e+04   -2.3359458969e+02    8.8618647154e+01    1.0984849568e+02   -3.6051553456e+02    1.7072449189e+01    2.0480000000e+03    7.2759203613e-03    5.0754250919e-01
       107   -1.4495240543e+02    2.1014000861e+04   -2.3367628495e+02    8.8723879518e+01    1.1031022805e+02   -3.6155396384e+02    1.7567450836e+01    2.0480000000e+03    7.2931617033e-03    5.0829503676e-01
       108   -1.4500019981e+02    2.1027530066e+04   -2.3325434535e+02    8.8254145545e+01    1.1040552424e+02   -3.6213809290e+02    1.8478223301e+01    2.0480000000e+03    7.2874128819e-03    5.0786420037e-01
       109   -1.4507411036e+02    2.1049429328e+04   -2.3314421551e+02    8.8070105152e+01    1.0993623562e+02   -3.6076148288e+02    1.7681031754e+01    2.0480000000e+03    7.2736907750e-03    5.0591107537e-01
       110   -1.4497462438e+02    2.1019898591e+04   -2.3256960848e+02    8.7594984108e+01    1.1021034661e+02   -3.5999083843e+02    1.7210883342e+01    2.0480000000e+03    7.3103467003e-03    5.0957031250e-01
       111   -1.4499679040e+02    2.1026562668e+04   -2.3236794514e+02    8.7371154744e+01    1.0990981497e+02   -3.5946622976e+02    1.7188469650e+01    2.0480000000e+03    7.2720660828e-03    5.0670381434e-01
       112   -1.4498603797e+02    2.1024548618e+04   -2.3298626035e+02    8.8000222378e+01    1.1065898168e+02   -3.6130816427e+02    1.7662922235e+01    2.0480000000e+03    7.3108982760e-03    5.0975988051e-01
       113   -1.4495389258e+02    2.1014032106e+04   -2.3315729696e+02    8.8203404383e+01    1.1050798091e+02   -3.6149082870e+02    1.7825550824e+01    2.0480000000e+03    7.2867400013e-03    5.0728400735e-01
       114   -1.4498355879e+02    2.1023259473e+04   -2.3476168753e+02    8.9778128745e+01    1.1064880141e+02   -3.6283350701e+02    1.7423018069e+01    2.0480000000e+03    7.2933693882e-03    5.0781824449e-01
       115   -1.4499826732e+02    2.1027257227e+04   -2.3488334938e+02    8.9885082063e+01    1.1084119904e+02   -3.6363812193e+02    1.7913573501e+01    2.0480000000e+03    7.2873637546e-03    5.0669806985e-01
       116   -1.4496762184e+02    2.1018093575e+04   -2.3451410015e+02    8.9546478312e+01    1.1129280793e+02   -3.6357921244e+02    1.7772304363e+01    2.0480000000e+03    7.3031056672e-03    5.0684742647e-01
       117   -1.4497962641e+02    2.1022061287e+04   -2.3486324237e+02    8.9883615961e+01    1.1097962118e+02   -3.6276730233e+02    1.6924438777e+01    2.0480000000e+03    7.2528563906e-03    5.0377412684e-01
       118   -1.4504137322e+02    2.1039498413e+04   -2.3427062111e+02    8.9229247897e+01    1.1056703238e+02   -3.6189148430e+02    1.7053830798e+01    2.0480000000e+03    7.2875656188e-03    5.0911649816e-01
       119   -1.4496041508e+02    2.1015949355e+04   -2.3342926265e+02    8.8468847570e+01    1.1050812241e+02   -3.6189779110e+02    1.7960406036e+01    2.0480000000e+03    7.2703743353e-03    5.0653147978e-01
       120   -1.4494854583e+02    2.1012980054e+04   -2.3339434138e+02    8.8445795547e+01    1.1061639098e+02   -3.6180356569e+02    1.7792833328e+01    2.0480000000e+03    7.3031571228e-03    5.1034581801e-01
       121   -1.4497231274e+02    2.1019456652e+04   -2.3401226402e+02    8.9039951282e+01    1.1066792977e+02   -3.6260429339e+02    1.7924099598e+01    2.0480000000e+03    7.2884040419e-03    5.0751378676e-01
       122   -1.4501427394e+02    2.1031574738e+04   -2.3546560389e+02    9.0451329941e+01    1.1052624930e+02   -3.6382435165e+02    1.7832498472e+01    2.0480000000e+03    7.3165681679e-03    5.0731272978e-01
       123   -1.4501888899e+02    2.1033410377e+04   -2.3460901394e+02    8.9590124952e+01    1.1058420043e+02   -3.6274188157e+02    1.7548667196e+01    2.0480000000e+03    7.2995480150e-03    5.0722656250e-01
       124   -1.4501396639e+02    2.1031678312e+04   -2.3439317455e+02    8.9379208157e+01    1.1061691958e+02   -3.6253659120e+02    1.7526497072e+01    2.0480000000e+03    7.2759052273e-03    5.0496897978e-01
       125   -1.4502370321e+02    2.1034934443e+04   -2.3427012337e+02    8.9246420164e+01    1.1001658577e+02   -3.6057749881e+02    1.6290789669e+01    2.0480000000e+03    7.2742882185e-03    5.0666934743e-01
       126   -1.4494841422e+02    2.1012907556e+04   -2.3319148289e+02    8.8243068665e+01    1.1013944494e+02   -3.6141491075e+02    1.8083982922e+01    2.0480000000e+03    7.2874531616e-03    5.0926011029e-01
       127   -1.4504692028e+02    2.1041239419e+04   -2.3445846254e+02    8.9411542259e+01    1.1051328977e+02   -3.6253251774e+02    1.7560765432e+01    2.0480000000e+03    7.2818526533e-03    5.0691061581e-01
       128   -1.4497390021e+02    2.1019747510e+04   -2.3525344650e+02    9.0279546288e+01    1.1064779262e+02   -3.6258700370e+02    1.6685764578e+01    2.0480000000e+03    7.2885064874e-03    5.0580767463e-01
       129   -1.4502839575e+02    2.1035809843e+04   -2.3404511223e+02    8.9016716482e+01    1.1035062696e+02   -3.6095744740e+02    1.6561708210e+01    2.0480000000e+03    7.2769853286e-03    5.0521024816e-01
