# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -1.2338802743e+02    7.9474853783e+00    8.0225909859e+03    8.0220000000e+03    4.4117647059e-02   -1.2336002496e+02    9.6290112631e-01    9.9214659686e-01
       164   -1.2337106674e+02    7.1365932332e+00    8.0176870741e+03    8.0160000000e+03    5.6985294118e-02   -1.2335933524e+02    9.6422815073e-01    9.9301397206e-01
       165   -1.2337294634e+02    6.8207106233e+00    8.0163735680e+03    8.0150000000e+03    4.6875000000e-02   -1.2335968264e+02    9.6292350492e-01    9.9351216469e-01
       166   -1.2338893707e+02    5.4349523069e+00    8.0242314065e+03    8.0220000000e+03    4.9632352941e-02   -1.2336075649e+02    9.6197715806e-01    9.9339316879e-01
       167   -1.2342618820e+02    6.4346583260e+00    8.0132726708e+03    8.0100000000e+03    4.7794117647e-02   -1.2335948241e+02    9.6290573723e-01    9.9450686642e-01
       168   -1.2342431181e+02    5.9161569182e+00    8.0227553627e+03    8.0180000000e+03    4.3198529412e-02   -1.2336093219e+02    9.6313130530e-01    9.9189324021e-01
       169   -1.2337231486e+02    7.3271864554e+00    7.9977349905e+03    7.9950000000e+03    5.6066176471e-02   -1.2335903783e+02    9.6254473881e-01    9.9374609131e-01
       170   -1.2335063696e+02    1.0877186775e+01    7.9833353954e+03    7.9840000000e+03    4.2279411765e-02   -1.2335858458e+02    9.6203494609e-01    9.9398797595e-01
       171   -1.2337625274e+02    5.7015799621e+00    7.9908330742e+03    7.9900000000e+03    4.7794117647e-02   -1.2335950099e+02    9.6160500273e-01    9.9461827284e-01
       172   -1.2333579209e+02    6.6928848707e+00    8.0078097363e+03    8.0080000000e+03    5.1470588235e-02   -1.2336161079e+02    9.6308312034e-01    9.9388111888e-01
       173   -1.2338430135e+02    5.5096592788e+00    8.0137336356e+03    8.0140000000e+03    4.8713235294e-02   -1.2336257402e+02    9.6275156388e-01    9.9139006738e-01
       174   -1.2337025839e+02    6.9039906343e+00    7.9985275688e+03    7.9970000000e+03    5.9742647059e-02   -1.2336011219e+02    9.6278745856e-01    9.9262223334e-01
       175   -1.2334371947e+02    7.7562596798e+00    7.9976906743e+03    7.9980000000e+03    5.4227941176e-02   -1.2336055475e+02    9.6448474598e-01    9.9512378095e-01
       176   -1.2340963897e+02    6.8010565243e+00    8.0104472145e+03    8.0100000000e+03    4.1360294118e-02   -1.2336217839e+02    9.6272763470e-01    9.9425717853e-01
       177   -1.2335503613e+02    6.0733636914e+00    8.0360941396e+03    8.0350000000e+03    6.0661764706e-02   -1.2336507113e+02    9.6488019317e-01    9.9315494711e-01
       178   -1.2335725129e+02    6.0314497100e+00    8.0273537580e+03    8.0280000000e+03    4.9632352941e-02   -1.2336482691e+02    9.6418783351e-01    9.9339810663e-01
       179   -1.2333228727e+02    7.8659842500e+00    8.0323432762e+03    8.0340000000e+03    5.1470588235e-02   -1.2336549431e+02    9.6248099801e-01    9.9215832711e-01
       180   -1.2335614274e+02    6.0774298956e+00    8.0315005818e+03    8.0330000000e+03    5.4227941176e-02   -1.2336531980e+02    9.6441854133e-01    9.9452259430e-01
       181   -1.2336121274e+02    7.7283401984e+00    8.0449020321e+03    8.0460000000e+03    4.9632352941e-02   -1.2336657983e+02    9.6313515375e-01    9.9167288093e-01
       182   -1.2329261754e+02    6.6626180822e+00    8.0416648156e+03    8.0440000000e+03    5.6985294118e-02   -1.2336627387e+02    9.6368584334e-01    9.9453008454e-01
       183   -1.2331633963e+02    6.8337225981e+00    8.0496749028e+03    8.0550000000e+03    4.9632352941e-02   -1.2336764552e+02    9.6341658456e-01    9.9342023588e-01
       184   -1.2330851345e+02    7.0601691746e+00    8.0410064536e+03    8.0450000000e+03    4.5955882353e-02   -1.2336559166e+02    9.6226966595e-01    9.9229334991e-01
       185   -1.2332369647e+02    7.7944520619e+00    8.0284796759e+03    8.0320000000e+03    5.3308823529e-02   -1.2336346100e+02    9.6255389242e-01    9.9140936255e-01
       186   -1.2333449545e+02    6.1289684990e+00    8.0229939244e+03    8.0250000000e+03    6.0661764706e-02   -1.2336199660e+02    9.6306178419e-01    9.9289719626e-01
       187   -1.2334648528e+02    6.5680386032e+00    8.0213610789e+03    8.0230000000e+03    5.0551470588e-02   -1.2336134298e+02    9.6367115114e-01    9.9351863393e-01
       188   -1.2336506555e+02    6.2605532179e+00    8.0263780789e+03    8.0270000000e+03    5.1470588235e-02   -1.2336156896e+02    9.6353452198e-01    9.9476765915e-01
       189   -1.2334515318e+02    6.6799108874e+00    8.0472538130e+03    8.0480000000e+03    5.7904411765e-02   -1.2336405009e+02    9.6368944973e-01    9.9353876740e-01
       190   -1.2336936731e+02    6.5376083112e+00    8.0475326481e+03    8.0480000000e+03    4.4117647059e-02   -1.2336412784e+02    9.6330986954e-01    9.9117793241e-01
       191   -1.2331862402e+02    7.5886075933e+00    8.0229044873e+03    8.0240000000e+03    6.0661764706e-02   -1.2336099850e+02    9.6243100680e-01    9.9376869392e-01
       192   -1.2337864306e+02    5.6414403259e+00    8.0259859372e+03    8.0270000000e+03    4.7794117647e-02   -1.2336149584e+02    9.6264880868e-01    9.9352186371e-01
       193   -1.2334629334e+02    6.2273895428e+00    8.0211103948e+03    8.0210000000e+03    4.6875000000e-02   -1.2336032332e+02    9.6348691945e-01    9.9351701783e-01
       194   -1.2335724554e+02    6.2545910064e+00    8.0123876493e+03    8.0130000000e+03    4.4117647059e-02   -1.2335954822e+02    9.6295414267e-01    9.9363534257e-01
       195   -1.2331665135e+02    7.0821225960e+00    8.0100494522e+03    8.0120000000e+03    4.5955882353e-02   -1.2335930098e+02    9.6408497350e-01    9.9276085871e-01
       196   -1.2334179511e+02    6.6867827784e+00    8.0088743906e+03    8.0110000000e+03    5.0551470588e-02   -1.2335917036e+02    9.6342536346e-01    9.9226064162e-01
       197   -1.2331889828e+02    6.2556504078e+00    7.9962492658e+03    7.9980000000e+03    5.3308823529e-02   -1.2335712210e+02    9.6243599742e-01    9.9399849962e-01
       198   -1.2325939622e+02    8.2239293136e+00    8.0031137149e+03    8.0090000000e+03    4.9632352941e-02   -1.2335833755e+02    9.6289215433e-01    9.9375702335e-01
       199   -1.2331958338e+02    7.4967777578e+00    8.0014183523e+03    8.0070000000e+03    4.4117647059e-02   -1.2335770078e+02    9.6322420016e-01    9.9250655676e-01
       200   -1.2332516866e+02    6.8320310790e+00    7.9937065134e+03    7.9960000000e+03    5.3308823529e-02   -1.2335535174e+02    9.6365088391e-01    9.9362181091e-01
       201   -1.2333648918e+02    6.6691528018e+00    7.9940999352e+03    7.9960000000e+03    4.5955882353e-02   -1.2335499265e+02    9.6417435973e-01    9.9474737369e-01
       202   -1.2335972114e+02    9.7731346666e+00    8.0055166401e+03    8.0070000000e+03    4.6875000000e-02   -1.2335607009e+02    9.6341771394e-01    9.9325590109e-01
       203   -1.2336468921e+02    6.7957115747e+00    8.0060179422e+03    8.0050000000e+03    4.7794117647e-02   -1.2335563867e+02    9.6337139051e-01    9.9387882573e-01
       204   -1.2332018442e+02    6.2009320034e+00    8.0047631799e+03    8.0060000000e+03    4.5955882353e-02   -1.2335580884e+02    9.6255750277e-01    9.9225580814e-01
       205   -1.2331843236e+02    7.1768882310e+00    7.9883387870e+03    7.9910000000e+03    5.3308823529e-02   -1.2335402521e+02    9.6422754110e-01    9.9324239770e-01
       206   -1.2330865436e+02    6.7445261380e+00    7.9970413999e+03    8.0000000000e+03    5.4227941176e-02   -1.2335482097e+02    9.6300198719e-01    9.9225000000e-01
       207   -1.2330555076e+02    6.9931686072e+00    7.9755898407e+03    7.9790000000e+03    5.2389705882e-02   -1.2335185244e+02    9.6418162259e-01    9.9197894473e-01
       208   -1.2337599543e+02    5.5444208513e+00    7.9796619831e+03    7.9800000000e+03    5.8823529412e-02   -1.2335155344e+02    9.6288232747e-01    9.9348370927e-01
       209   -1.2337882277e+02    5.3525963436e+00    7.9909262767e+03    7.9890000000e+03    5.4227941176e-02   -1.2335223561e+02    9.6369477068e-01    9.9349105019e-01
       210   -1.2341247961e+02    5.2407333918e+00    7.9984425055e+03    7.9950000000e+03    5.1470588235e-02   -1.2335318985e+02    9.6401421965e-01    9.9262038774e-01
       211   -1.2337264484e+02    6.2090982364e+00    7.9923176102e+03    7.9890000000e+03    5.0551470588e-02   -1.2335266440e+02    9.6537826304e-01    9.9549380398e-01
       212   -1.2336155858e+02    6.3151402554e+00    8.0174094410e+03    8.0170000000e+03    5.4227941176e-02   -1.2335668487e+02    9.6119740724e-01    9.9189222901e-01
       213   -1.2337749731e+02    5.7338984449e+00    8.0119036211e+03    8.0100000000e+03    5.8823529412e-02   -1.2335597137e+02    9.6419168986e-01    9.9350811486e-01
       214   -1.2336519429e+02    6.5077567735e+00    8.0047998896e+03    8.0040000000e+03    4.5955882353e-02   -1.2335528199e+02    9.6349224763e-01    9.9175412294e-01
       215   -1.2342139754e+02    5.7481908218e+00    8.0111403734e+03    8.0080000000e+03    5.9742647059e-02   -1.2335597914e+02    9.6374226000e-01    9.9350649351e-01
       216   -1.2337874235e+02    6.2046824588e+00    8.0184996130e+03    8.0150000000e+03    5.3308823529e-02   -1.2335694094e+02    9.6258224627e-01    9.9276356831e-01
       217   -1.2335044771e+02    6.4955274559e+00    8.0246792679e+03    8.0240000000e+03    5.9742647059e-02   -1.2335863013e+02    9.6348408491e-01    9.9376869392e-01
       218   -1.2331912399e+02    7.5529954872e+00    8.0295586114e+03    8.0320000000e+03    5.2389705882e-02   -1.2335982247e+02    9.6327555067e-01    9.9215637450e-01
       219   -1.2335796235e+02    6.5606751077e+00    8.0197642120e+03    8.0210000000e+03    5.3308823529e-02   -1.2335840677e+02    9.6388598384e-01    9.9276898142e-01
       220   -1.2338501770e+02    6.3624050297e+00    8.0155585251e+03    8.0140000000e+03    5.1470588235e-02   -1.2335722817e+02    9.6284150250e-01    9.9176441228e-01
       221   -1.2338968663e+02    5.6790498814e+00    8.0134964315e+03    8.0110000000e+03    5.7904411765e-02   -1.2335687428e+02    9.6487211313e-01    9.9463238048e-01
       222   -1.2335898835e+02    6.4015127208e+00    8.0289310144e+03    8.0280000000e+03    5.3308823529e-02   -1.2335923606e+02    9.6276220134e-01    9.9339810663e-01
       223   -1.2336399785e+02    5.8023612493e+00    8.0223028740e+03    8.0220000000e+03    4.6875000000e-02   -1.2335876437e+02    9.6258898548e-01    9.9177262528e-01
       224   -1.2334823204e+02    6.3863579313e+00    8.0023367628e+03    8.0020000000e+03    5.6066176471e-02   -1.2335629206e+02    9.6319524160e-01    9.9275181205e-01
       225   -1.2341700299e+02    6.5219753960e+00    8.0009781690e+03    7.9990000000e+03    4.9632352941e-02   -1.2335598073e+02    9.6352209042e-01    9.9412426553e-01
       226   -1.2332700852e+02    6.2015868020e+00    8.0233532003e+03    8.0220000000e+03    6.2500000000e-02   -1.2335878947e+02    9.6489560301e-01    9.9314385440e-01
       227   -1.2332907158e+02    6.8870456574e+00    8.0176540109e+03    8.0200000000e+03    4.8713235294e-02   -1.2335902013e+02    9.6426863289e-01    9.9301745636e-01
       228   -1.2334420068e+02    1.0334239845e+01    8.0219965101e+03    8.0240000000e+03    5.3308823529e-02   -1.2335928817e+02    9.6319029695e-01    9.9252243270e-01
       229   -1.2334906500e+02    5.9779815993e+00    8.0161003205e+03    8.0180000000e+03    5.3308823529e-02   -1.2335832912e+02    9.6463689018e-01    9.9351459217e-01
       230   -1.2334984614e+02    6.2150621936e+00    8.0001240714e+03    8.0010000000e+03    4.7794117647e-02   -1.2335611525e+02    9.6392540740e-01    9.9437570304e-01
       231   -1.2339173274e+02    5.2566694801e+00    8.0100471303e+03    8.0090000000e+03    4.7794117647e-02   -1.2335706176e+02    9.6252674793e-01    9.9375702335e-01
       232   -1.2337447969e+02    6.1820174906e+00    8.0268134038e+03    8.0250000000e+03    5.8823529412e-02   -1.2335901137e+02    9.6495790898e-01    9.9451713396e-01
       233   -1.2335712668e+02    6.1566914599e+00    8.0270664971e+03    8.0270000000e+03    3.9522058824e-02   -1.2335953005e+02    9.6517074408e-01    9.9277438645e-01
       234   -1.2333707963e+02    6.7536646253e+00    8.0249319979e+03    8.0260000000e+03    5.0551470588e-02   -1.2335954217e+02    9.6394170473e-01    9.9389484176e-01
       235   -1.2338829524e+02    6.4833920100e+00    8.0320229647e+03    8.0320000000e+03    4.9632352941e-02   -1.2336029560e+02    9.6352506557e-01    9.9489541833e-01
       236   -1.2332107488e+02    6.8571642242e+00    8.0466962780e+03    8.0480000000e+03    4.8713235294e-02   -1.2336214430e+02    9.6263192175e-01    9.9577534791e-01
       237   -1.2335526495e+02    6.0437903536e+00    8.0663197376e+03    8.0690000000e+03    4.7794117647e-02   -1.2336498479e+02    9.6387350662e-01    9.9244020325e-01
       238   -1.2330067040e+02    6.1691985591e+00    8.0720634582e+03    8.0750000000e+03    5.9742647059e-02   -1.2336547215e+02    9.6162484401e-01    9.9343653251e-01
       239   -1.2330397488e+02    6.8986492871e+00    8.0599475596e+03    8.0650000000e+03    4.6875000000e-02   -1.2336422669e+02    9.6208504114e-01    9.9218846869e-01
       240   -1.2333547453e+02    6.9140767368e+00    8.0366024675e+03    8.0400000000e+03    5.5147058824e-02   -1.2336072589e+02    9.6325554258e-01    9.9353233831e-01
       241   -1.2334072836e+02    6.2233863751e+00    8.0342465281e+03    8.0360000000e+03    4.5036764706e-02   -1.2335986113e+02    9.6179386458e-01    9.9328023892e-01
       242   -1.2333114379e+02    6.5341980973e+00    8.0360036621e+03    8.0380000000e+03    4.9632352941e-02   -1.2335996987e+02    9.6395900941e-01    9.9340631998e-01
       243   -1.2329970793e+02    7.0885016403e+00    8.0401927872e+03    8.0440000000e+03    5.3308823529e-02   -1.2336061462e+02    9.6290501664e-01    9.9341123819e-01
       244   -1.2335903100e+02    5.9046221945e+00    8.0415071824e+03    8.0440000000e+03    4.6875000000e-02   -1.2336044806e+02    9.6320560025e-01    9.9241670811e-01
       245   -1.2336943296e+02    5.7496294132e+00    8.0315155719e+03    8.0310000000e+03    5.5147058824e-02   -1.2335844957e+02    9.6317884735e-01    9.9315153779e-01
       246   -1.2334864862e+02    6.5308506235e+00    8.0189027443e+03    8.0190000000e+03    4.8713235294e-02   -1.2335698471e+02    9.6207731958e-01    9.9451303155e-01
       247   -1.2332232907e+02    7.4355037063e+00    8.0268817681e+03    8.0290000000e+03    4.8713235294e-02   -1.2335833179e+02    9.6431674003e-01    9.9576535060e-01
       248   -1.2335074416e+02    6.5024651982e+00    8.0577480930e+03    8.0600000000e+03    5.7904411765e-02   -1.2336214438e+02    9.6360926652e-01    9.9243176179e-01
       249   -1.2333813260e+02    9.5434188803e+00    8.0383996034e+03    8.0400000000e+03    5.5147058824e-02   -1.2335944284e+02    9.6411392689e-01    9.9216417910e-01
       250   -1.2340637091e+02    5.5286623386e+00    8.0326773161e+03    8.0310000000e+03    5.5147058824e-02   -1.2335829807e+02    9.6283223207e-01    9.9389864276e-01
       251   -1.2333604910e+02    7.5688079839e+00    8.0537290360e+03    8.0530000000e+03    6.5257352941e-02   -1.2336092578e+02    9.6389205624e-01    9.9403948839e-01
       252   -1.2341792176e+02    6.1903612753e+00    8.0603551031e+03    8.0590000000e+03    4.8713235294e-02   -1.2336201299e+02    9.6306002716e-01    9.9305124705e-01
       253   -1.2337240488e+02    6.8556893862e+00    8.0605359218e+03    8.0580000000e+03    4.9632352941e-02   -1.2336176722e+02    9.6311285563e-01    9.9441548771e-01
       254   -1.2337528458e+02    6.6402223929e+00    8.0559041761e+03    8.0550000000e+03    3.8602941176e-02   -1.2336180640e+02    9.6402883017e-01    9.9180633147e-01
       255   -1.2341490718e+02    6.3178066549e+00    8.0388885266e+03    8.0360000000e+03    5.7904411765e-02   -1.2335955741e+02    9.6248771587e-01    9.9290691887e-01
       256   -1.2340626160e+02    6.0751617079e+00    8.0337582932e+03    8.0300000000e+03    4.9632352941e-02   -1.2335894009e+02    9.6358612845e-01    9.9514321295e-01
       257   -1.2334826318e+02    7.2183643286e+00    8.0357903256e+03    8.0350000000e+03    4.0441176471e-02   -1.2335994288e+02    9.6409478991e-01    9.9340385812e-01
       258   -1.2332680815e+02    6.4489429687e+00    8.0466063681e+03    8.0480000000e+03    5.9742647059e-02   -1.2336188028e+02    9.6280591139e-01    9.9378727634e-01
       259   -1.2333749931e+02    6.8964940455e+00    8.0484258164e+03    8.0510000000e+03    4.5955882353e-02   -1.2336220495e+02    9.6279428110e-01    9.9391379953e-01
       260   -1.2338130214e+02    5.6586242765e+00    8.0436159963e+03    8.0440000000e+03    4.4117647059e-02   -1.2336115360e+02    9.6390260525e-01    9.9291397315e-01
       261   -1.2333805646e+02    8.1968396565e+00    8.0411772807e+03    8.0410000000e+03    5.0551470588e-02   -1.2336066773e+02    9.6385259411e-01    9.9390623057e-01
       262   -1.2339826534e+02    5.6953003587e+00    8.0561762327e+03    8.0560000000e+03    5.4227941176e-02   -1.2336269036e+02    9.6385378961e-01    9.9242800397e-01
       263   -1.2338025160e+02    7.8807261072e+00    8.0432661576e+03    8.0410000000e+03    5.0551470588e-02   -1.2336071833e+02    9.6532525619e-01    9.9415495585e-01
       264   -1.2336934725e+02    5.6678109018e+00    8.0518489824e+03    8.0510000000e+03    4.9632352941e-02   -1.2336222130e+02    9.6345946511e-01    9.9354117501e-01
       265   -1.2334533397e+02    7.0791111655e+00    8.0552812817e+03    8.0560000000e+03    4.7794117647e-02   -1.2336298993e+02    9.6362796415e-01    9.9304865938e-01
       266   -1.2334293961e+02    5.6536862506e+00    8.0471902668e+03    8.0480000000e+03    4.9632352941e-02   -1.2336207671e+02    9.6434150107e-01    9.9266898608e-01
       267   -1.2330270101e+02    6.6176001564e+00    8.0468942501e+03    8.0500000000e+03    5.0551470588e-02   -1.2336226075e+02    9.6322753412e-01    9.9341614907e-01
       268   -1.2338268879e+02    5.9986190529e+00    8.0463528183e+03    8.0480000000e+03    4.8713235294e-02   -1.2336193435e+02    9.6260498923e-01    9.9316600398e-01
       269   -1.2339074584e+02    6.6841851913e+00    8.0359946808e+03    8.0340000000e+03    4.9632352941e-02   -1.2335987818e+02    9.6114900215e-01    9.9327856609e-01
       270   -1.2341291335e+02    5.7976698787e+00    8.0267045416e+03    8.0230000000e+03    4.8713235294e-02   -1.2335866719e+02    9.6496910779e-01    9.9414184220e-01
       271   -1.2337359637e+02    5.7392175172e+00    8.0233253832e+03    8.0210000000e+03    4.2279411765e-02   -1.2335862226e+02    9.6257367212e-01    9.9264430869e-01
       272   -1.2333738309e+02    6.8452266436e+00    8.0257886360e+03    8.0260000000e+03    5.6066176471e-02   -1.2335957631e+02    9.6431952268e-01    9.9364565163e-01
       273   -1.2335147992e+02    6.0288673979e+00    8.0300950412e+03    8.0310000000e+03    4.8713235294e-02   -1.2336029889e+02    9.6369288427e-01    9.9290250280e-01
       274   -1.2335332236e+02    5.8556234126e+00    8.0255827621e+03    8.0260000000e+03    5.1470588235e-02   -1.2335956664e+02    9.6494491704e-01    9.9389484176e-01
       275   -1.2334690004e+02    6.8821197111e+00    8.0302007289e+03    8.0310000000e+03    4.7794117647e-02   -1.2336016175e+02    9.6418918038e-01    9.9227991533e-01
       276   -1.2332200068e+02    6.5547769174e+00    8.0219255070e+03    8.0240000000e+03    5.3308823529e-02   -1.2335927286e+02    9.6285311974e-01    9.9289631107e-01
       277   -1.2336067067e+02    6.5575521226e+00    8.0250130244e+03    8.0260000000e+03    5.1470588235e-02   -1.2335946910e+02    9.6407505593e-01    9.9339646150e-01
       278   -1.2334230586e+02    8.4432340307e+00    8.0250981679e+03    8.0260000000e+03    4.6875000000e-02   -1.2335927684e+02    9.6355939281e-01    9.9464241216e-01
       279   -1.2337678548e+02    6.3004045825e+00    8.0293707187e+03    8.0290000000e+03    4.1360294118e-02   -1.2335967647e+02    9.6432623689e-01    9.9227799228e-01
       280   -1.2336257585e+02    6.6794628371e+00    8.0300802290e+03    8.0290000000e+03    5.5147058824e-02   -1.2335960006e+02    9.6324785513e-01    9.9352347739e-01
       281   -1.2339318856e+02    6.1976981470e+00    8.0303082069e+03    8.0290000000e+03    4.5955882353e-02   -1.2335971500e+02    9.6371092487e-01    9.9314983186e-01
       282   -1.2337730438e+02    6.7398190139e+00    8.0419272582e+03    8.0400000000e+03    5.6985294118e-02   -1.2336111970e+02    9.6389512087e-01    9.9378109453e-01
       283   -1.2336935021e+02    6.1726839805e+00    8.0587380261e+03    8.0580000000e+03    5.8823529412e-02   -1.2336355850e+02    9.6318208809e-01    9.9391908662e-01
       284   -1.2331898637e+02    7.5056480231e+00    8.0750434388e+03    8.0770000000e+03    5.9742647059e-02   -1.2336602759e+02    9.6394832117e-01    9.9306673270e-01
       285   -1.2327124095e+02    7.6920953639e+00    8.0782068423e+03    8.0840000000e+03    5.6066176471e-02   -1.2336696361e+02    9.6432373580e-01    9.9443344879e-01
       286   -1.2330456608e+02    6.9715017489e+00    8.0794742985e+03    8.0860000000e+03    4.0441176471e-02   -1.2336700920e+02    9.6333676829e-01    9.9394014346e-01
       287   -1.2330570249e+02    6.5869829870e+00    8.0840621118e+03    8.0890000000e+03    4.6875000000e-02   -1.2336692519e+02    9.6247938990e-01    9.9418964025e-01
       288   -1.2330888311e+02    7.1342910764e+00    8.0799668124e+03    8.0850000000e+03    4.0441176471e-02   -1.2336615772e+02    9.6497564350e-01    9.9332096475e-01
       289   -1.2334942795e+02    5.6413915445e+00    8.0796419895e+03    8.0830000000e+03    4.8713235294e-02   -1.2336564637e+02    9.6325956600e-01    9.9121613262e-01
       290   -1.2337210548e+02    6.1846449740e+00    8.0517833300e+03    8.0520000000e+03    6.1580882353e-02   -1.2336155936e+02    9.6340968694e-01    9.9341778440e-01
       291   -1.2336107420e+02    5.6474800815e+00    8.0455118629e+03    8.0450000000e+03    4.7794117647e-02   -1.2336066004e+02    9.6287514046e-01    9.9291485395e-01
       292   -1.2334785988e+02    5.9734814674e+00    8.0416604060e+03    8.0420000000e+03    4.9632352941e-02   -1.2336037589e+02    9.6147189036e-01    9.9365829396e-01
       293   -1.2333086770e+02    6.3026913089e+00    8.0351728100e+03    8.0370000000e+03    4.3198529412e-02   -1.2335978471e+02    9.6223233706e-01    9.9303222595e-01
       294   -1.2340498594e+02    6.6678073467e+00    8.0343332724e+03    8.0340000000e+03    4.7794117647e-02   -1.2335937369e+02    9.6345612948e-01    9.9377645009e-01
       295   -1.2341412671e+02    6.0950648669e+00    8.0427817537e+03    8.0390000000e+03    4.9632352941e-02   -1.2335987141e+02    9.6323631792e-01    9.9390471452e-01
       296   -1.2340445734e+02    6.4380820991e+00    8.0361211343e+03    8.0330000000e+03    4.3198529412e-02   -1.2335937976e+02    9.6144612184e-01    9.9365118885e-01
       297   -1.2339183090e+02    5.7028441074e+00    8.0387843164e+03    8.0360000000e+03    4.6875000000e-02   -1.2336005195e+02    9.6207685997e-01    9.9328023892e-01
       298   -1.2338407001e+02    6.4234215049e+00    8.0382317203e+03    8.0360000000e+03    4.9632352941e-02   -1.2336029890e+02    9.6333683413e-01    9.9452463912e-01
       299   -1.2335553073e+02    6.5409545132e+00    8.0482915255e+03    8.0480000000e+03    4.9632352941e-02   -1.2336197208e+02    9.6235581894e-01    9.9242047714e-01
       300   -1.2331203417e+02    7.9451796121e+00    8.0581407626e+03    8.0600000000e+03    6.3419117647e-02   -1.2336360242e+02    9.6231368110e-01    9.9280397022e-01
       301   -1.2333647797e+02    6.3084645026e+00    8.0514790588e+03    8.0540000000e+03    5.2389705882e-02   -1.2336285474e+02    9.6251129561e-01    9.9267444748e-01
       302   -1.2335242807e+02    6.2195299033e+00    8.0495357430e+03    8.0510000000e+03    5.1470588235e-02   -1.2336226390e+02    9.6437279885e-01    9.9180226059e-01
       303   -1.2338933307e+02    6.5480141229e+00    8.0518872233e+03    8.0510000000e+03    5.6066176471e-02   -1.2336216818e+02    9.6426019126e-01    9.9304434232e-01
       304   -1.2338227138e+02    6.4174122090e+00    8.0510613477e+03    8.0490000000e+03    4.9632352941e-02   -1.2336190314e+02    9.6313281860e-01    9.9304261399e-01
       305   -1.2335150287e+02    7.1708696035e+00    8.0504871134e+03    8.0500000000e+03    5.2389705882e-02   -1.2336219096e+02    9.6360053368e-01    9.9354037267e-01
       306   -1.2336435220e+02    6.4773710089e+00    8.0564777592e+03    8.0570000000e+03    5.0551470588e-02   -1.2336318787e+02    9.6418844449e-01    9.9218071242e-01
       307   -1.2332294610e+02    8.4508016289e+00    8.0334798747e+03    8.0350000000e+03    5.6985294118e-02   -1.2336043144e+02    9.6335949587e-01    9.9191039203e-01
       308   -1.2331815013e+02    6.2882365814e+00    8.0193797334e+03    8.0220000000e+03    5.7904411765e-02   -1.2335885205e+02    9.6263598881e-01    9.9351782598e-01
       309   -1.2330486553e+02    8.0612425911e+00    8.0234854429e+03    8.0270000000e+03    4.7794117647e-02   -1.2335931648e+02    9.6273540439e-01    9.9240064781e-01
       310   -1.2337973229e+02    6.4959429682e+00    8.0253541875e+03    8.0260000000e+03    5.2389705882e-02   -1.2335901191e+02    9.6346366989e-01    9.9302267630e-01
       311   -1.2335680952e+02    6.0996885645e+00    8.0126197915e+03    8.0120000000e+03    5.0551470588e-02   -1.2335702482e+02    9.6519838908e-01    9.9388417374e-01
       312   -1.2336730809e+02    8.9114850266e+00    8.0167718860e+03    8.0170000000e+03    4.7794117647e-02   -1.2335776287e+02    9.6336737245e-01    9.9376325309e-01
       313   -1.2333347139e+02    6.9859539569e+00    8.0148080394e+03    8.0160000000e+03    4.2279411765e-02   -1.2335764361e+02    9.6351623221e-01    9.9488522954e-01
       314   -1.2332696287e+02    6.4867050572e+00    8.0293747984e+03    8.0320000000e+03    4.8713235294e-02   -1.2335969213e+02    9.6435557579e-01    9.9302788845e-01
       315   -1.2336124135e+02    5.8780304087e+00    8.0394842355e+03    8.0410000000e+03    5.8823529412e-02   -1.2336070863e+02    9.6321691680e-01    9.9403059321e-01
       316   -1.2338011955e+02    5.9891802978e+00    8.0425912997e+03    8.0420000000e+03    4.3198529412e-02   -1.2336070042e+02    9.6400404798e-01    9.9204178065e-01
       317   -1.2337034140e+02    7.3710409687e+00    8.0282390331e+03    8.0270000000e+03    5.4227941176e-02   -1.2335886009e+02    9.6288929981e-01    9.9277438645e-01
       318   -1.2337158790e+02    7.2930167293e+00    8.0125435756e+03    8.0110000000e+03    4.9632352941e-02   -1.2335697781e+02    9.6197233039e-01    9.9475720884e-01
       319   -1.2335987834e+02    6.7652355465e+00    8.0216085852e+03    8.0210000000e+03    4.5955882353e-02   -1.2335829261e+02    9.6394158871e-01    9.9451439970e-01
       320   -1.2342254061e+02    5.1740716269e+00    8.0412051466e+03    8.0390000000e+03    5.5147058824e-02   -1.2336060655e+02    9.6440271944e-01    9.9315835303e-01
       321   -1.2336265340e+02    5.6577611831e+00    8.0282949683e+03    8.0260000000e+03    4.8713235294e-02   -1.2335900684e+02    9.6342699459e-01    9.9352105657e-01
       322   -1.2332466973e+02    7.1463481128e+00    8.0295453573e+03    8.0310000000e+03    5.1470588235e-02   -1.2335993042e+02    9.6283785676e-01    9.9377412526e-01
       323   -1.2331561115e+02    6.3389817782e+00    8.0239521816e+03    8.0270000000e+03    4.3198529412e-02   -1.2335946178e+02    9.6331873587e-01    9.9152859101e-01
       324   -1.2338744848e+02    5.3814596501e+00    8.0158738554e+03    8.0160000000e+03    6.0661764706e-02   -1.2335795019e+02    9.6331800310e-01    9.9401197605e-01
       325   -1.2332883418e+02    6.8829852619e+00    8.0176740633e+03    8.0180000000e+03    4.4117647059e-02   -1.2335802037e+02    9.6408754070e-01    9.9401346969e-01
       326   -1.2336400559e+02    5.7474862530e+00    8.0347958104e+03    8.0360000000e+03    5.8823529412e-02   -1.2336040296e+02    9.6421226399e-01    9.9452463912e-01
