#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        25   -1.0376192289e+02    1.0768396888e+04   -1.6139367744e+02    5.7631754545e+01    7.5896754172e+01   -2.5194125678e+02    1.4650825176e+01    1.0240000000e+03    4.0130454581e-03    4.8863281250e-01
        26   -1.0383066519e+02    1.0782148308e+04   -1.6259000468e+02    5.8759339496e+01    7.6026009128e+01   -2.5339238920e+02    1.4776375393e+01    1.0240000000e+03    4.0058363229e-03    4.8682291667e-01
        27   -1.0370605213e+02    1.0756481613e+04   -1.6187727204e+02    5.8171219916e+01    7.5816764915e+01   -2.5210300529e+02    1.4408968330e+01    1.0240000000e+03    4.0081245825e-03    4.8791666667e-01
        28   -1.0383583338e+02    1.0783036220e+04   -1.6071622937e+02    5.6880395989e+01    7.5913755623e+01   -2.5096171230e+02    1.4331727311e+01    1.0240000000e+03    4.0133411530e-03    4.8832031250e-01
        29   -1.0383570740e+02    1.0783197915e+04   -1.6169213099e+02    5.7856423592e+01    7.5777179064e+01   -2.5140879366e+02    1.3939483607e+01    1.0240000000e+03    4.0177507326e-03    4.8654947917e-01
        30   -1.0374213354e+02    1.0764162506e+04   -1.6179608991e+02    5.8053956372e+01    7.5854562586e+01   -2.5225724774e+02    1.4606595237e+01    1.0240000000e+03    4.0024546906e-03    4.8852864583e-01
        31   -1.0377894406e+02    1.0771466914e+04   -1.6121682906e+02    5.7437884995e+01    7.5648536626e+01   -2.5133268534e+02    1.4467319655e+01    1.0240000000e+03    4.0101152845e-03    4.8511718750e-01
        32   -1.0373446220e+02    1.0762641284e+04   -1.6105134098e+02    5.7316878773e+01    7.5726315616e+01   -2.5055650873e+02    1.3778852135e+01    1.0240000000e+03    4.0091080591e-03    4.8765625000e-01
        33   -1.0383300226e+02    1.0782489810e+04   -1.6158639369e+02    5.7753391431e+01    7.5639232217e+01   -2.5182561420e+02    1.4599988294e+01    1.0240000000e+03    4.0116836317e-03    4.8842447917e-01
        34   -1.0377051345e+02    1.0770053583e+04   -1.6247957639e+02    5.8709062948e+01    7.5793838776e+01   -2.5247637807e+02    1.4202962903e+01    1.0240000000e+03    4.0034719277e-03    4.8699218750e-01
        35   -1.0373806148e+02    1.0763038829e+04   -1.6156016582e+02    5.7822104342e+01    7.5994079282e+01   -2.5192867129e+02    1.4374426187e+01    1.0240000000e+03    4.0028376970e-03    4.8567708333e-01
        36   -1.0375809909e+02    1.0767107990e+04   -1.6112796474e+02    5.7369865653e+01    7.5835609747e+01   -2.5178310236e+02    1.4819527876e+01    1.0240000000e+03    4.0152079891e-03    4.8919270833e-01
        37   -1.0380953832e+02    1.0777782481e+04   -1.6119362433e+02    5.7384086011e+01    7.5855878178e+01   -2.5160903769e+02    1.4559535187e+01    1.0240000000e+03    4.0064186323e-03    4.8618489583e-01
        38   -1.0371231227e+02    1.0757702090e+04   -1.6008733050e+02    5.6375018231e+01    7.5657594219e+01   -2.5057483239e+02    1.4829907671e+01    1.0240000000e+03    4.0073420387e-03    4.9022135417e-01
        39   -1.0377345811e+02    1.0770505509e+04   -1.6084023182e+02    5.7066773711e+01    7.5665185626e+01   -2.5121413096e+02    1.4708713512e+01    1.0240000000e+03    3.9997582790e-03    4.8636718750e-01
        40   -1.0381262818e+02    1.0778418553e+04   -1.6213598471e+02    5.8323356530e+01    7.5695165660e+01   -2.5201147376e+02    1.4180323389e+01    1.0240000000e+03    3.9971882943e-03    4.8694010417e-01
        41   -1.0376140028e+02    1.0767683799e+04   -1.6025474359e+02    5.6493343312e+01    7.5682319613e+01   -2.5108075161e+02    1.5143688400e+01    1.0240000000e+03    4.0055981372e-03    4.8622395833e-01
        42   -1.0381809628e+02    1.0779514175e+04   -1.6251942333e+02    5.8701327050e+01    7.5691755491e+01   -2.5229496994e+02    1.4083791119e+01    1.0240000000e+03    4.0032705292e-03    4.8790364583e-01
        43   -1.0380984256e+02    1.0777755954e+04   -1.6196100839e+02    5.8151165830e+01    7.5688922916e+01   -2.5091114009e+02    1.3261208782e+01    1.0240000000e+03    4.0050295647e-03    4.8635416667e-01
        44   -1.0377196685e+02    1.0770044596e+04   -1.6218577001e+02    5.8413803160e+01    7.5840671999e+01   -2.5121771937e+02    1.3191277358e+01    1.0240000000e+03    4.0126072709e-03    4.8934895833e-01
        45   -1.0381396079e+02    1.0778627960e+04   -1.6157858829e+02    5.7764627493e+01    7.5974202633e+01   -2.5233077160e+02    1.4777980683e+01    1.0240000000e+03    4.0218099020e-03    4.8873697917e-01
        46   -1.0382042352e+02    1.0780401751e+04   -1.6190383663e+02    5.8083413113e+01    7.5958842424e+01   -2.5258193156e+02    1.4719252512e+01    1.0240000000e+03    4.0031929966e-03    4.8488281250e-01
        47   -1.0377981492e+02    1.0771824410e+04   -1.6052154927e+02    5.6741734354e+01    7.6059985053e+01   -2.5181867349e+02    1.5237139171e+01    1.0240000000e+03    4.0105208755e-03    4.8615885417e-01
        48   -1.0382443581e+02    1.0780791359e+04   -1.6202190510e+02    5.8197469286e+01    7.5993915480e+01   -2.5242095274e+02    1.4405132157e+01    1.0240000000e+03    4.0177039336e-03    4.8817708333e-01
        49   -1.0379956775e+02    1.0775702229e+04   -1.6225609350e+02    5.8456525750e+01    7.5634343682e+01   -2.5126098876e+02    1.3370551575e+01    1.0240000000e+03    4.0219570510e-03    4.8996093750e-01
        50   -1.0375827466e+02    1.0767250232e+04   -1.6249544892e+02    5.8737174259e+01    7.6173960140e+01   -2.5260498473e+02    1.3935575667e+01    1.0240000000e+03    4.0194038302e-03    4.8700520833e-01
        51   -1.0377645003e+02    1.0770740624e+04   -1.6203907969e+02    5.8262629657e+01    7.5769435302e+01   -2.5231460402e+02    1.4506089024e+01    1.0240000000e+03    3.9980628062e-03    4.8583333333e-01
        52   -1.0384702505e+02    1.0786143766e+04   -1.6207209238e+02    5.8225067327e+01    7.5657607860e+01   -2.5142749917e+02    1.3697798929e+01    1.0240000000e+03    4.0147043765e-03    4.8787760417e-01
        53   -1.0373536955e+02    1.0762419618e+04   -1.6114114630e+02    5.7405776753e+01    7.5863117791e+01   -2.5226983756e+02    1.5265573471e+01    1.0240000000e+03    4.0039343294e-03    4.8739583333e-01
        54   -1.0378232206e+02    1.0772243504e+04   -1.6233522707e+02    5.8552905007e+01    7.6127787568e+01   -2.5374977849e+02    1.5286763862e+01    1.0240000000e+03    4.0140424389e-03    4.8738281250e-01
        55   -1.0379841420e+02    1.0775371824e+04   -1.6295476217e+02    5.9156347966e+01    7.5788457641e+01   -2.5194126213e+02    1.3198042315e+01    1.0240000000e+03    4.0094743017e-03    4.8500000000e-01
        56   -1.0382572710e+02    1.0781049130e+04   -1.6205630765e+02    5.8230580550e+01    7.5858471587e+01   -2.5119775512e+02    1.3282975879e+01    1.0240000000e+03    4.0081196930e-03    4.8770833333e-01
        57   -1.0380961087e+02    1.0777609105e+04   -1.6147155184e+02    5.7661940968e+01    7.5896933467e+01   -2.5063825197e+02    1.3269766664e+01    1.0240000000e+03    4.0106740780e-03    4.8713541667e-01
        58   -1.0372428661e+02    1.0760062447e+04   -1.6148011290e+02    5.7755826295e+01    7.5753438537e+01   -2.5168421028e+02    1.4450658840e+01    1.0240000000e+03    4.0241617244e-03    4.9135416667e-01
        59   -1.0382507913e+02    1.0782165004e+04   -1.6250091748e+02    5.8675838347e+01    7.6367383512e+01   -2.5378859986e+02    1.4920298863e+01    1.0240000000e+03    4.0155276656e-03    4.8740885417e-01
        60   -1.0379348403e+02    1.0774355353e+04   -1.6168956240e+02    5.7896078373e+01    7.5901113682e+01   -2.5166367205e+02    1.4072995972e+01    1.0240000000e+03    4.0141688660e-03    4.8880208333e-01
        61   -1.0377709305e+02    1.0770884270e+04   -1.6065057860e+02    5.6873485545e+01    7.5627849003e+01   -2.5077528209e+02    1.4496854491e+01    1.0240000000e+03    3.9919689298e-03    4.8593750000e-01
        62   -1.0378343963e+02    1.0772417338e+04   -1.6137303627e+02    5.7589596635e+01    7.5471697390e+01   -2.5125022787e+02    1.4405494217e+01    1.0240000000e+03    3.9935803507e-03    4.8537760417e-01
        63   -1.0376532810e+02    1.0768630693e+04   -1.6082610928e+02    5.7060781178e+01    7.5651198571e+01   -2.5079151394e+02    1.4314206090e+01    1.0240000000e+03    4.0060118772e-03    4.8699218750e-01
        64   -1.0378039794e+02    1.0771757852e+04   -1.6234418980e+02    5.8563791861e+01    7.5913129379e+01   -2.5190990304e+02    1.3652583852e+01    1.0240000000e+03    4.0124291554e-03    4.8889322917e-01
        65   -1.0383038786e+02    1.0782111576e+04   -1.6255244524e+02    5.8722057381e+01    7.6444191327e+01   -2.5319654964e+02    1.4199913068e+01    1.0240000000e+03    4.0126191452e-03    4.8583333333e-01
        66   -1.0377181237e+02    1.0770171509e+04   -1.6308435617e+02    5.9312543798e+01    7.6347059550e+01   -2.5416228290e+02    1.4730867186e+01    1.0240000000e+03    4.0093564894e-03    4.8673177083e-01
        67   -1.0375061918e+02    1.0765822617e+04   -1.6105807639e+02    5.7307457208e+01    7.5818401285e+01   -2.5085337697e+02    1.3976899298e+01    1.0240000000e+03    4.0033778641e-03    4.8470052083e-01
        68   -1.0375688004e+02    1.0766890380e+04   -1.6205296611e+02    5.8296086071e+01    7.5926067836e+01   -2.5288725079e+02    1.4908216839e+01    1.0240000000e+03    4.0113248397e-03    4.8714843750e-01
        69   -1.0383219563e+02    1.0782527231e+04   -1.6191524034e+02    5.8083044706e+01    7.5880033487e+01   -2.5241872980e+02    1.4623455977e+01    1.0240000000e+03    4.0054952260e-03    4.8582031250e-01
        70   -1.0378523743e+02    1.0772606224e+04   -1.6185621127e+02    5.8070973841e+01    7.5989979050e+01   -2.5152175966e+02    1.3675569341e+01    1.0240000000e+03    4.0045673959e-03    4.8580729167e-01
        71   -1.0371830445e+02    1.0758673041e+04   -1.6110391382e+02    5.7385609371e+01    7.5872459020e+01   -2.5132826007e+02    1.4351887233e+01    1.0240000000e+03    4.0140608326e-03    4.8644531250e-01
        72   -1.0375116179e+02    1.0765430212e+04   -1.6160300772e+02    5.7851845931e+01    7.5853355922e+01   -2.5098715816e+02    1.3530794519e+01    1.0240000000e+03    4.0171607397e-03    4.8871093750e-01
        73   -1.0381945922e+02    1.0779598552e+04   -1.6134540296e+02    5.7525943737e+01    7.6041308374e+01   -2.5168504709e+02    1.4298335757e+01    1.0240000000e+03    4.0167658590e-03    4.8583333333e-01
        74   -1.0380202122e+02    1.0776197531e+04   -1.6285055046e+02    5.9048529237e+01    7.6391683999e+01   -2.5344112823e+02    1.4198893778e+01    1.0240000000e+03    4.0140068159e-03    4.8717447917e-01
        75   -1.0380320348e+02    1.0776305137e+04   -1.6254196211e+02    5.8738758627e+01    7.6123575651e+01   -2.5269812756e+02    1.4032589798e+01    1.0240000000e+03    4.0093383286e-03    4.8628906250e-01
        76   -1.0371051807e+02    1.0776286545e+04   -1.6083012116e+02    5.7119603088e+01    7.5828510127e+01   -2.5179967299e+02    1.5141041704e+01    1.0240000000e+03    4.0142810903e-03    4.8313802083e-01
        77   -1.0377327699e+02    1.0770113239e+04   -1.6196702844e+02    5.8193751445e+01    7.5999287483e+01   -2.5209646143e+02    1.4130145509e+01    1.0240000000e+03    4.0334304795e-03    4.9044270833e-01
        78   -1.0376661560e+02    1.0768679895e+04   -1.6222669554e+02    5.8460079946e+01    7.5937380495e+01   -2.5301520910e+02    1.4851133064e+01    1.0240000000e+03    4.0082745254e-03    4.8635416667e-01
        79   -1.0374616329e+02    1.0764657294e+04   -1.6130285903e+02    5.7556695742e+01    7.5455684835e+01   -2.5037975771e+02    1.3621213850e+01    1.0240000000e+03    4.0006793570e-03    4.8886718750e-01
        80   -1.0377621102e+02    1.0770766543e+04   -1.6268843404e+02    5.8912223022e+01    7.5918737940e+01   -2.5264147191e+02    1.4034299928e+01    1.0240000000e+03    4.0080246981e-03    4.8660156250e-01
        81   -1.0371811789e+02    1.0759282453e+04   -1.6203598464e+02    5.8317866750e+01    7.5856606863e+01   -2.5201280753e+02    1.4120216023e+01    1.0240000000e+03    4.0141143836e-03    4.8744791667e-01
        82   -1.0381575444e+02    1.0778798252e+04   -1.6153209965e+02    5.7716345210e+01    7.5724011391e+01   -2.5132956288e+02    1.4073451838e+01    1.0240000000e+03    4.0057867300e-03    4.8783854167e-01
        83   -1.0380152151e+02    1.0775942600e+04   -1.6235728247e+02    5.8555760963e+01    7.6033622716e+01   -2.5249952596e+02    1.4108620770e+01    1.0240000000e+03    4.0052090771e-03    4.8667968750e-01
        84   -1.0376863997e+02    1.0769430723e+04   -1.6121979718e+02    5.7451157204e+01    7.6009159526e+01   -2.5175915942e+02    1.4530202711e+01    1.0240000000e+03    3.9988355711e-03    4.8779947917e-01
        85   -1.0380476718e+02    1.0776565314e+04   -1.6258523172e+02    5.8780464533e+01    7.6434007231e+01   -2.5302323054e+02    1.4003991595e+01    1.0240000000e+03    4.0031590033e-03    4.8423177083e-01
        86   -1.0381483300e+02    1.0778685943e+04   -1.6235070464e+02    5.8535871639e+01    7.6253163292e+01   -2.5309963174e+02    1.4495763814e+01    1.0240000000e+03    4.0138945915e-03    4.8772135417e-01
        87   -1.0373385556e+02    1.0762197501e+04   -1.6177043356e+02    5.8036578005e+01    7.5844557020e+01   -2.5201512689e+02    1.4400136310e+01    1.0240000000e+03    3.9955663960e-03    4.8677083333e-01
        88   -1.0376988128e+02    1.0769885161e+04   -1.6083882904e+02    5.7068947758e+01    7.5888022194e+01   -2.5133884092e+02    1.4611989695e+01    1.0240000000e+03    3.9957030676e-03    4.8268229167e-01
        89   -1.0377912231e+02    1.0771287902e+04   -1.6187259787e+02    5.8093475560e+01    7.5904717318e+01   -2.5130441650e+02    1.3527101312e+01    1.0240000000e+03    4.0273475461e-03    4.9042968750e-01
        90   -1.0379997598e+02    1.0775640280e+04   -1.6206308573e+02    5.8263109753e+01    7.6279613900e+01   -2.5257176093e+02    1.4229061303e+01    1.0240000000e+03    4.0152086876e-03    4.8686197917e-01
        91   -1.0377132893e+02    1.0769880436e+04   -1.6180255331e+02    5.8031224373e+01    7.6081634082e+01   -2.5259447431e+02    1.4710286922e+01    1.0240000000e+03    4.0025392082e-03    4.8598958333e-01
        92   -1.0375421737e+02    1.0766049386e+04   -1.6218274597e+02    5.8428528594e+01    7.6032989516e+01   -2.5221093260e+02    1.3995197112e+01    1.0240000000e+03    4.0073054843e-03    4.8544270833e-01
        93   -1.0379307100e+02    1.0774645861e+04   -1.6129856398e+02    5.7505492976e+01    7.6256228698e+01   -2.5215222746e+02    1.4597434789e+01    1.0240000000e+03    4.0130252019e-03    4.8816406250e-01
        94   -1.0379689547e+02    1.0775149178e+04   -1.6151464332e+02    5.7717747852e+01    7.5894323223e+01   -2.5139313668e+02    1.3984170137e+01    1.0240000000e+03    4.0101141203e-03    4.9057291667e-01
        95   -1.0377703966e+02    1.0772197344e+04   -1.6227671747e+02    5.8499677812e+01    7.6052871130e+01   -2.5161853169e+02    1.3288943090e+01    1.0240000000e+03    4.0135027375e-03    4.8959635417e-01
        96   -1.0380940532e+02    1.0778323910e+04   -1.6177332774e+02    5.7963922414e+01    7.6462746693e+01   -2.5304645364e+02    1.4810379214e+01    1.0240000000e+03    4.0110060945e-03    4.8713541667e-01
        97   -1.0379862391e+02    1.0775386014e+04   -1.6244828977e+02    5.8649665868e+01    7.6086899580e+01   -2.5274790307e+02    1.4212713718e+01    1.0240000000e+03    4.0119553450e-03    4.8776041667e-01
        98   -1.0383112905e+02    1.0781985447e+04   -1.6116611833e+02    5.7334989275e+01    7.5940926407e+01   -2.5087422098e+02    1.3767176243e+01    1.0240000000e+03    4.0127306711e-03    4.8903645833e-01
        99   -1.0375574270e+02    1.0766511212e+04   -1.6117097603e+02    5.7415233331e+01    7.5604454692e+01   -2.5014638642e+02    1.3370955696e+01    1.0240000000e+03    4.0122205392e-03    4.9015625000e-01
       100   -1.0373230010e+02    1.0761890119e+04   -1.6105684768e+02    5.7324547581e+01    7.5337816580e+01   -2.5045108026e+02    1.4056415996e+01    1.0240000000e+03    4.0075907018e-03    4.8945312500e-01
       101   -1.0379725210e+02    1.0775212800e+04   -1.6014180407e+02    5.6344551966e+01    7.5580221694e+01   -2.5015115270e+02    1.4429126934e+01    1.0240000000e+03    4.0060584433e-03    4.8673177083e-01
       102   -1.0383714811e+02    1.0783233088e+04   -1.6132123157e+02    5.7484083458e+01    7.5731339861e+01   -2.5126824190e+02    1.4215670476e+01    1.0240000000e+03    4.0084451903e-03    4.8563802083e-01
       103   -1.0372673718e+02    1.0760845431e+04   -1.6266227372e+02    5.8935536540e+01    7.6038558083e+01   -2.5232014686e+02    1.3619315060e+01    1.0240000000e+03    4.0071008261e-03    4.8513020833e-01
       104   -1.0385586532e+02    1.0787701092e+04   -1.6195367651e+02    5.8097811195e+01    7.5727044580e+01   -2.5269552986e+02    1.5014808765e+01    1.0240000000e+03    4.0017387364e-03    4.8761718750e-01
       105   -1.0384143796e+02    1.0784254673e+04   -1.6261584581e+02    5.8774407851e+01    7.5891947096e+01   -2.5278820984e+02    1.4280416939e+01    1.0240000000e+03    3.9942504372e-03    4.8489583333e-01
       106   -1.0374690102e+02    1.0764599048e+04   -1.6179585820e+02    5.8048957175e+01    7.5969325398e+01   -2.5218344913e+02    1.4418265532e+01    1.0240000000e+03    3.9956828114e-03    4.8492187500e-01
       107   -1.0381880848e+02    1.0779629327e+04   -1.6251885113e+02    5.8700042648e+01    7.6377387457e+01   -2.5292559295e+02    1.4029354358e+01    1.0240000000e+03    4.0081187617e-03    4.8466145833e-01
       108   -1.0379042559e+02    1.0773608020e+04   -1.6265407149e+02    5.8863645907e+01    7.6332148199e+01   -2.5265012634e+02    1.3663906649e+01    1.0240000000e+03    4.0181246586e-03    4.8938802083e-01
       109   -1.0382907790e+02    1.0782037662e+04   -1.6282887989e+02    5.8999801985e+01    7.6262458878e+01   -2.5414541028e+02    1.5054071509e+01    1.0240000000e+03    4.0165362880e-03    4.8781250000e-01
       110   -1.0379383866e+02    1.0774383615e+04   -1.6172085222e+02    5.7927013555e+01    7.6019731802e+01   -2.5300598212e+02    1.5265398100e+01    1.0240000000e+03    4.0077576414e-03    4.8848958333e-01
       111   -1.0372275044e+02    1.0759753101e+04   -1.6197013632e+02    5.8247385875e+01    7.6032982556e+01   -2.5225223117e+02    1.4249112294e+01    1.0240000000e+03    4.0038216393e-03    4.8608072917e-01
       112   -1.0381045767e+02    1.0777991006e+04   -1.6253553742e+02    5.8725079748e+01    7.6174489046e+01   -2.5340558616e+02    1.4695559694e+01    1.0240000000e+03    4.0156538598e-03    4.8643229167e-01
       113   -1.0377111941e+02    1.0769725487e+04   -1.6165336681e+02    5.7882247405e+01    7.5737835539e+01   -2.5173305505e+02    1.4341852696e+01    1.0240000000e+03    4.0061147884e-03    4.8746093750e-01
       114   -1.0374772270e+02    1.0765480225e+04   -1.6067472508e+02    5.6927002375e+01    7.5840816395e+01   -2.5051451279e+02    1.3998971321e+01    1.0240000000e+03    4.0158783086e-03    4.8826822917e-01
       115   -1.0376352088e+02    1.0767996672e+04   -1.6047952005e+02    5.6715999170e+01    7.5726289558e+01   -2.5011588856e+02    1.3910078954e+01    1.0240000000e+03    4.0105991066e-03    4.8869791667e-01
       116   -1.0378421944e+02    1.0772454239e+04   -1.6180758145e+02    5.8023362007e+01    7.5835271771e+01   -2.5184583200e+02    1.4202978784e+01    1.0240000000e+03    4.0103441570e-03    4.8839843750e-01
       117   -1.0385436071e+02    1.0786960905e+04   -1.6128410089e+02    5.7429740185e+01    7.5527191808e+01   -2.5156788368e+02    1.4756590975e+01    1.0240000000e+03    4.0039522573e-03    4.8699218750e-01
       118   -1.0381095051e+02    1.0778120646e+04   -1.6268947659e+02    5.8878526077e+01    7.5656192583e+01   -2.5268144324e+02    1.4335774061e+01    1.0240000000e+03    3.9932220243e-03    4.8513020833e-01
       119   -1.0384446603e+02    1.0785215459e+04   -1.6136348957e+02    5.7519023536e+01    7.6222720453e+01   -2.5292440776e+02    1.5338197743e+01    1.0240000000e+03    4.0143686347e-03    4.8734375000e-01
       120   -1.0378015328e+02    1.0772303337e+04   -1.6113959532e+02    5.7359442043e+01    7.6118359089e+01   -2.5214760372e+02    1.4889649314e+01    1.0240000000e+03    4.0133430157e-03    4.8774739583e-01
       121   -1.0380154349e+02    1.0775973608e+04   -1.6229730248e+02    5.8495758990e+01    7.6310402701e+01   -2.5318562608e+02    1.4577920905e+01    1.0240000000e+03    4.0166901890e-03    4.8608072917e-01
       122   -1.0377899849e+02    1.0771738285e+04   -1.6275970294e+02    5.8980704455e+01    7.5965498239e+01   -2.5326834786e+02    1.4543146683e+01    1.0240000000e+03    4.0081478655e-03    4.8602864583e-01
       123   -1.0382561327e+02    1.0781124470e+04   -1.6273121056e+02    5.8905597291e+01    7.6235708073e+01   -2.5269138368e+02    1.3724465040e+01    1.0240000000e+03    4.0065830108e-03    4.8714843750e-01
       124   -1.0374363473e+02    1.0764461371e+04   -1.6266535647e+02    5.8921721746e+01    7.6288709448e+01   -2.5296764229e+02    1.4013576364e+01    1.0240000000e+03    4.0170785505e-03    4.8867187500e-01
       125   -1.0389383344e+02    1.0795834176e+04   -1.6254669985e+02    5.8652866412e+01    7.6056182288e+01   -2.5283875004e+02    1.4235867895e+01    1.0240000000e+03    4.0094340220e-03    4.8621093750e-01
       126   -1.0376776878e+02    1.0769783155e+04   -1.6217783184e+02    5.8410063058e+01    7.6284416097e+01   -2.5195498365e+02    1.3492735715e+01    1.0240000000e+03    4.0187325794e-03    4.8714843750e-01
       127   -1.0375377524e+02    1.0765965247e+04   -1.6198075841e+02    5.8226983169e+01    7.5917432346e+01   -2.5255071238e+02    1.4652521619e+01    1.0240000000e+03    4.0047483053e-03    4.8778645833e-01
       128   -1.0372760620e+02    1.0760762348e+04   -1.6106929755e+02    5.7341691350e+01    7.5562604074e+01   -2.5058714276e+02    1.3955241138e+01    1.0240000000e+03    3.9935051464e-03    4.8546875000e-01
       129   -1.0375412454e+02    1.0766165527e+04   -1.6178896429e+02    5.8034839751e+01    7.5799325951e+01   -2.5184532362e+02    1.4257033383e+01    1.0240000000e+03    4.0136349853e-03    4.8996093750e-01
