# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      3644   -1.0381845855e+02    1.2972293311e+00    4.0889055119e+03    4.0890000000e+03    1.2695312500e-02   -1.0383129333e+02    9.6860652244e-01    9.9730985571e-01
      3645   -1.0379733796e+02    1.4406560429e+00    4.0901057886e+03    4.0910000000e+03    1.2695312500e-02   -1.0383178494e+02    9.7043776114e-01    9.9633341481e-01
      3646   -1.0383752305e+02    1.6058170417e+00    4.0911836150e+03    4.0920000000e+03    1.5625000000e-02   -1.0383202525e+02    9.6953010842e-01    9.9731182796e-01
      3647   -1.0382324583e+02    1.3719993400e+00    4.0926688224e+03    4.0930000000e+03    1.0742187500e-02   -1.0383225954e+02    9.6844057805e-01    9.9902272172e-01
      3648   -1.0382736767e+02    1.6646237005e+00    4.1035071015e+03    4.1040000000e+03    1.3671875000e-02   -1.0383494473e+02    9.7059302517e-01    9.9829434698e-01
      3649   -1.0382141573e+02    1.4910020721e+00    4.1104584519e+03    4.1110000000e+03    1.3671875000e-02   -1.0383664618e+02    9.6906011742e-01    9.9805400146e-01
      3650   -1.0381535861e+02    1.5697297432e+00    4.1130647965e+03    4.1140000000e+03    1.0742187500e-02   -1.0383737408e+02    9.6851957107e-01    9.9781234808e-01
      3651   -1.0382128537e+02    1.4845109643e+00    4.1170138643e+03    4.1180000000e+03    1.2695312500e-02   -1.0383834264e+02    9.6943021751e-01    9.9635745508e-01
      3652   -1.0382947995e+02    1.4447614987e+00    4.1155129494e+03    4.1160000000e+03    1.4648437500e-02   -1.0383785189e+02    9.6750540416e-01    9.9635568513e-01
      3653   -1.0381982481e+02    1.2779529178e+00    4.1095753505e+03    4.1100000000e+03    1.4648437500e-02   -1.0383638980e+02    9.7115118815e-01    9.9683698297e-01
      3654   -1.0382401095e+02    1.4908895751e+00    4.1053773489e+03    4.1060000000e+03    1.2695312500e-02   -1.0383541511e+02    9.6715199182e-01    9.9634680955e-01
      3655   -1.0383935087e+02    1.4574648601e+00    4.1048076556e+03    4.1050000000e+03    1.4648437500e-02   -1.0383516784e+02    9.6791575770e-01    9.9780755177e-01
      3656   -1.0381652074e+02    1.5405321781e+00    4.1096895977e+03    4.1100000000e+03    1.3671875000e-02   -1.0383638260e+02    9.6954290878e-01    9.9805352798e-01
      3657   -1.0381053569e+02    1.4618402264e+00    4.1139786202e+03    4.1150000000e+03    1.2695312500e-02   -1.0383760020e+02    9.6828873806e-01    9.9562575942e-01
      3658   -1.0381825252e+02    1.4545281171e+00    4.1061503886e+03    4.1070000000e+03    1.6601562500e-02   -1.0383564958e+02    9.6992052080e-01    9.9780861943e-01
      3659   -1.0383712644e+02    1.2297172501e+00    4.1106724455e+03    4.1110000000e+03    1.2695312500e-02   -1.0383661675e+02    9.6727226078e-01    9.9732425201e-01
      3660   -1.0381878894e+02    1.5330272382e+00    4.1076730565e+03    4.1080000000e+03    1.0742187500e-02   -1.0383588260e+02    9.6810235082e-01    9.9707887050e-01
      3661   -1.0381893276e+02    1.3590725760e+00    4.1092717930e+03    4.1100000000e+03    1.2695312500e-02   -1.0383637051e+02    9.6843152463e-01    9.9610705596e-01
      3662   -1.0384952894e+02    1.6513975415e+00    4.1090237293e+03    4.1090000000e+03    1.5625000000e-02   -1.0383612319e+02    9.6845199355e-01    9.9610610854e-01
      3663   -1.0384908744e+02    1.4283489685e+00    4.1136025202e+03    4.1130000000e+03    1.9531250000e-02   -1.0383709225e+02    9.7144004811e-01    9.9781181619e-01
      3664   -1.0383183179e+02    1.5061910263e+00    4.1240349175e+03    4.1240000000e+03    1.9531250000e-02   -1.0383976778e+02    9.6967302952e-01    9.9563530553e-01
      3665   -1.0384752012e+02    1.4540857230e+00    4.1200968658e+03    4.1200000000e+03    1.7578125000e-02   -1.0383880191e+02    9.7001498756e-01    9.9660194175e-01
      3666   -1.0382135999e+02    1.3421860411e+00    4.1198207419e+03    4.1200000000e+03    1.3671875000e-02   -1.0383880159e+02    9.6984213283e-01    9.9660194175e-01
      3667   -1.0385629368e+02    1.3884941864e+00    4.1229801663e+03    4.1230000000e+03    1.6601562500e-02   -1.0383953356e+02    9.6942298406e-01    9.9781712345e-01
      3668   -1.0384053146e+02    1.4282324631e+00    4.1263051975e+03    4.1260000000e+03    1.1718750000e-02   -1.0384025767e+02    9.6976297199e-01    9.9709161415e-01
      3669   -1.0380585370e+02    1.4466809470e+00    4.1323046017e+03    4.1330000000e+03    1.8554687500e-02   -1.0384195933e+02    9.6974659850e-01    9.9612872006e-01
      3670   -1.0382648756e+02    1.3789877037e+00    4.1280482117e+03    4.1290000000e+03    1.5625000000e-02   -1.0384099316e+02    9.7053792367e-01    9.9660934851e-01
      3671   -1.0384590038e+02    1.4344549845e+00    4.1338746215e+03    4.1340000000e+03    1.8554687500e-02   -1.0384219578e+02    9.7016104255e-01    9.9637155298e-01
      3672   -1.0385084632e+02    1.6081002773e+00    4.1361748364e+03    4.1360000000e+03    1.6601562500e-02   -1.0384267764e+02    9.6848933084e-01    9.9564796905e-01
      3673   -1.0382265939e+02    1.4948149250e+00    4.1346267558e+03    4.1350000000e+03    1.7578125000e-02   -1.0384243946e+02    9.6854475965e-01    9.9685610641e-01
      3674   -1.0384259753e+02    1.1868435883e+00    4.1355268046e+03    4.1360000000e+03    1.3671875000e-02   -1.0384268627e+02    9.6881101184e-01    9.9588974855e-01
      3675   -1.0385022732e+02    1.5130818480e+00    4.1220566332e+03    4.1220000000e+03    1.6601562500e-02   -1.0383929273e+02    9.6957362007e-01    9.9854439592e-01
      3676   -1.0383690383e+02    1.3416976148e+00    4.1289169162e+03    4.1290000000e+03    1.2695312500e-02   -1.0384099219e+02    9.6827713710e-01    9.9491402277e-01
      3677   -1.0382781697e+02    1.3274903864e+00    4.1237410101e+03    4.1240000000e+03    2.0507812500e-02   -1.0383978533e+02    9.6957347836e-01    9.9733268671e-01
      3678   -1.0383806046e+02    1.4828749594e+00    4.1225627108e+03    4.1230000000e+03    1.0742187500e-02   -1.0383954392e+02    9.6900107547e-01    9.9636187242e-01
      3679   -1.0382397345e+02    1.3308649499e+00    4.1245992165e+03    4.1250000000e+03    1.6601562500e-02   -1.0384002745e+02    9.6874495839e-01    9.9733333333e-01
      3680   -1.0379938819e+02    1.2162618572e+00    4.1297494699e+03    4.1310000000e+03    1.6601562500e-02   -1.0384148236e+02    9.6917430561e-01    9.9685306221e-01
      3681   -1.0381948835e+02    1.2507201222e+00    4.1237681573e+03    4.1250000000e+03    1.2695312500e-02   -1.0384002635e+02    9.6851403822e-01    9.9539393939e-01
      3682   -1.0380066060e+02    1.3437546351e+00    4.1197971460e+03    4.1210000000e+03    1.7578125000e-02   -1.0383904681e+02    9.6898641423e-01    9.9611744722e-01
      3683   -1.0383516711e+02    1.9331382340e+00    4.1140201031e+03    4.1150000000e+03    1.5625000000e-02   -1.0383758603e+02    9.6865336705e-01    9.9684082625e-01
      3684   -1.0381334495e+02    1.2541634292e+00    4.1072991179e+03    4.1080000000e+03    1.2695312500e-02   -1.0383587448e+02    9.7039285787e-01    9.9732229796e-01
      3685   -1.0383788502e+02    1.2787254730e+00    4.1025533526e+03    4.1030000000e+03    1.0742187500e-02   -1.0383465722e+02    9.7083802574e-01    9.9561296612e-01
      3686   -1.0383971983e+02    1.3515730147e+00    4.1041981263e+03    4.1040000000e+03    1.8554687500e-02   -1.0383489545e+02    9.7007702904e-01    9.9853801170e-01
      3687   -1.0380643202e+02    1.3657214672e+00    4.1133499887e+03    4.1140000000e+03    1.5625000000e-02   -1.0383733051e+02    9.6987590586e-01    9.9465240642e-01
      3688   -1.0383062996e+02    1.6102997404e+00    4.1071675457e+03    4.1080000000e+03    2.1484375000e-02   -1.0383587290e+02    9.6882463078e-01    9.9586173320e-01
      3689   -1.0381602506e+02    1.4497817405e+00    4.1023918991e+03    4.1030000000e+03    1.6601562500e-02   -1.0383464763e+02    9.6786316934e-01    9.9561296612e-01
      3690   -1.0383125561e+02    1.3404381454e+00    4.1045821336e+03    4.1050000000e+03    1.9531250000e-02   -1.0383513432e+02    9.7001894586e-01    9.9561510353e-01
      3691   -1.0383854959e+02    1.3505217386e+00    4.1010546313e+03    4.1010000000e+03    1.6601562500e-02   -1.0383415471e+02    9.6766082759e-01    9.9756157035e-01
      3692   -1.0382316390e+02    1.4164486562e+00    4.1048027307e+03    4.1050000000e+03    1.3671875000e-02   -1.0383512914e+02    9.6931114919e-01    9.9658952497e-01
      3693   -1.0383954937e+02    1.9089738033e+00    4.1076181779e+03    4.1080000000e+03    1.6601562500e-02   -1.0383586125e+02    9.6861787776e-01    9.9756572541e-01
      3694   -1.0380156569e+02    1.6095680964e+00    4.1150702232e+03    4.1160000000e+03    1.7578125000e-02   -1.0383780406e+02    9.7023100585e-01    9.9659863946e-01
      3695   -1.0384484179e+02    1.4648670949e+00    4.1142975893e+03    4.1150000000e+03    1.3671875000e-02   -1.0383756291e+02    9.6902380471e-01    9.9684082625e-01
      3696   -1.0386393770e+02    1.5866219475e+00    4.1126079155e+03    4.1120000000e+03    1.2695312500e-02   -1.0383682488e+02    9.6988714121e-01    9.9781128405e-01
      3697   -1.0388535764e+02    2.8261886529e+00    4.1140015524e+03    4.1130000000e+03    9.7656250000e-03   -1.0383707136e+02    9.7151185676e-01    9.9683929006e-01
      3698   -1.0385593199e+02    1.2976785304e+00    4.1119987323e+03    4.1110000000e+03    1.2695312500e-02   -1.0383659359e+02    9.6934935853e-01    9.9586475310e-01
      3699   -1.0385600448e+02    1.3616312933e+00    4.1037957021e+03    4.1030000000e+03    1.6601562500e-02   -1.0383466026e+02    9.7120249819e-01    9.9561296612e-01
      3700   -1.0383717221e+02    2.0456783049e+00    4.0942005790e+03    4.0940000000e+03    1.6601562500e-02   -1.0383247072e+02    9.6808080969e-01    9.9633610161e-01
      3701   -1.0387088526e+02    1.5880170521e+00    4.0923319386e+03    4.0920000000e+03    1.4648437500e-02   -1.0383198848e+02    9.7106480481e-01    9.9780058651e-01
      3702   -1.0385544663e+02    1.4524985596e+00    4.1009707531e+03    4.1000000000e+03    1.6601562500e-02   -1.0383394278e+02    9.6775293732e-01    9.9756097561e-01
      3703   -1.0381749182e+02    1.7060067969e+00    4.1048010344e+03    4.1050000000e+03    1.4648437500e-02   -1.0383517207e+02    9.6915898763e-01    9.9464068210e-01
      3704   -1.0380061779e+02    1.3818560795e+00    4.0971972648e+03    4.0980000000e+03    2.1484375000e-02   -1.0383347161e+02    9.6898937589e-01    9.9585163494e-01
      3705   -1.0379613653e+02    2.4180470703e+00    4.0983197428e+03    4.1000000000e+03    1.8554687500e-02   -1.0383395524e+02    9.6937483534e-01    9.9609756098e-01
      3706   -1.0378984113e+02    1.5878366409e+00    4.0930880270e+03    4.0950000000e+03    1.5625000000e-02   -1.0383272601e+02    9.6979443480e-01    9.9609279609e-01
      3707   -1.0381560015e+02    1.5325912338e+00    4.0897934162e+03    4.0910000000e+03    1.5625000000e-02   -1.0383173852e+02    9.6925651295e-01    9.9657785383e-01
      3708   -1.0381588841e+02    1.3148434626e+00    4.0874370530e+03    4.0880000000e+03    1.3671875000e-02   -1.0383099298e+02    9.6903329236e-01    9.9657534247e-01
      3709   -1.0381171931e+02    1.3919623025e+00    4.0843210871e+03    4.0850000000e+03    1.3671875000e-02   -1.0383025405e+02    9.6990663622e-01    9.9632802938e-01
      3710   -1.0381351889e+02    1.2432878161e+00    4.0822614244e+03    4.0830000000e+03    1.4648437500e-02   -1.0382975961e+02    9.7001469048e-01    9.9730590252e-01
      3711   -1.0380860871e+02    1.4955265807e+00    4.0841774512e+03    4.0850000000e+03    1.2695312500e-02   -1.0383024345e+02    9.6972785363e-01    9.9681762546e-01
      3712   -1.0381885976e+02    1.5730797774e+00    4.0862823066e+03    4.0870000000e+03    1.4648437500e-02   -1.0383072755e+02    9.6941990667e-01    9.9363836555e-01
      3713   -1.0381756675e+02    1.7197243578e+00    4.0723728008e+03    4.0730000000e+03    2.5390625000e-02   -1.0382728944e+02    9.6902297651e-01    9.9705376872e-01
      3714   -1.0382161803e+02    1.3539142297e+00    4.0734747553e+03    4.0740000000e+03    1.1718750000e-02   -1.0382753104e+02    9.7030314594e-01    9.9607265587e-01
      3715   -1.0381611823e+02    1.5008564760e+00    4.0667006963e+03    4.0670000000e+03    1.5625000000e-02   -1.0382580710e+02    9.7076891528e-01    9.9557413327e-01
      3716   -1.0382718059e+02    1.3530566568e+00    4.0659062324e+03    4.0660000000e+03    1.7578125000e-02   -1.0382555807e+02    9.6668873867e-01    9.9557304476e-01
      3717   -1.0380904182e+02    1.3977928226e+00    4.0568386924e+03    4.0570000000e+03    1.7578125000e-02   -1.0382333750e+02    9.6870072086e-01    9.9778161203e-01
      3718   -1.0383562275e+02    1.3790896684e+00    4.0558964327e+03    4.0560000000e+03    8.7890625000e-03   -1.0382308940e+02    9.6876363447e-01    9.9679487179e-01
      3719   -1.0379192660e+02    1.4169520306e+00    4.0516779171e+03    4.0520000000e+03    1.2695312500e-02   -1.0382209612e+02    9.6893131005e-01    9.9728529121e-01
      3720   -1.0383076562e+02    1.5591858807e+00    4.0504180203e+03    4.0510000000e+03    1.0742187500e-02   -1.0382185005e+02    9.6876394442e-01    9.9777832634e-01
      3721   -1.0383204687e+02    1.4875370771e+00    4.0531815510e+03    4.0530000000e+03    1.0742187500e-02   -1.0382233232e+02    9.6944442653e-01    9.9531211448e-01
      3722   -1.0380609797e+02    1.5025638465e+00    4.0520560311e+03    4.0520000000e+03    1.8554687500e-02   -1.0382208497e+02    9.6785103720e-01    9.9605133268e-01
      3723   -1.0380859530e+02    1.6063607381e+00    4.0604126693e+03    4.0610000000e+03    2.4414062500e-02   -1.0382430341e+02    9.6732227151e-01    9.9630632849e-01
      3724   -1.0380351010e+02    1.2912860596e+00    4.0603127759e+03    4.0610000000e+03    1.4648437500e-02   -1.0382429601e+02    9.6866361081e-01    9.9679881803e-01
      3725   -1.0378890539e+02    1.4408709659e+00    4.0598503316e+03    4.0610000000e+03    1.2695312500e-02   -1.0382428932e+02    9.6918092083e-01    9.9729130756e-01
      3726   -1.0383123554e+02    1.6340595562e+00    4.0602081079e+03    4.0610000000e+03    1.0742187500e-02   -1.0382428122e+02    9.6906363279e-01    9.9384388082e-01
      3727   -1.0384953686e+02    1.6576115941e+00    4.0486751053e+03    4.0480000000e+03    2.4414062500e-02   -1.0382106278e+02    9.6843155854e-01    9.9802371542e-01
      3728   -1.0383412086e+02    1.4159748335e+00    4.0586611335e+03    4.0580000000e+03    1.7578125000e-02   -1.0382352965e+02    9.6993169893e-01    9.9655002464e-01
      3729   -1.0386489201e+02    1.3438004518e+00    4.0570169020e+03    4.0560000000e+03    1.2695312500e-02   -1.0382304127e+02    9.6927263931e-01    9.9580867850e-01
      3730   -1.0385251659e+02    1.3081187437e+00    4.0534743355e+03    4.0520000000e+03    1.6601562500e-02   -1.0382205494e+02    9.6959058189e-01    9.9802566634e-01
      3731   -1.0386571738e+02    1.5842010080e+00    4.0621825156e+03    4.0610000000e+03    1.6601562500e-02   -1.0382428242e+02    9.6785760537e-01    9.9630632849e-01
      3732   -1.0385095851e+02    1.5551099358e+00    4.0612060848e+03    4.0600000000e+03    1.4648437500e-02   -1.0382404156e+02    9.6849494238e-01    9.9827586207e-01
      3733   -1.0380964694e+02    1.4523087495e+00    4.0642044058e+03    4.0640000000e+03    1.0742187500e-02   -1.0382503534e+02    9.6786467865e-01    9.9778543307e-01
      3734   -1.0382011161e+02    1.3576336933e+00    4.0734683375e+03    4.0740000000e+03    1.7578125000e-02   -1.0382749792e+02    9.6954256003e-01    9.9680903289e-01
      3735   -1.0382686742e+02    1.4030186129e+00    4.0757951506e+03    4.0760000000e+03    1.4648437500e-02   -1.0382798233e+02    9.6952018587e-01    9.9779195289e-01
      3736   -1.0382789212e+02    1.4429959482e+00    4.0848698760e+03    4.0850000000e+03    1.6601562500e-02   -1.0383018443e+02    9.6942222707e-01    9.9706242350e-01
      3737   -1.0380162645e+02    1.7235314626e+00    4.0863429634e+03    4.0870000000e+03    1.2695312500e-02   -1.0383067225e+02    9.6916659508e-01    9.9804257402e-01
      3738   -1.0381088631e+02    1.3405685522e+00    4.0919674595e+03    4.0930000000e+03    1.3671875000e-02   -1.0383213788e+02    9.6955678774e-01    9.9609088688e-01
      3739   -1.0382582883e+02    1.2695479453e+00    4.0915699083e+03    4.0920000000e+03    1.5625000000e-02   -1.0383188494e+02    9.6837713649e-01    9.9755620723e-01
      3740   -1.0381846353e+02    1.2678194285e+00    4.0925179462e+03    4.0930000000e+03    1.0742187500e-02   -1.0383212325e+02    9.6910673683e-01    9.9560224774e-01
      3741   -1.0384145116e+02    1.3356600096e+00    4.0890023178e+03    4.0890000000e+03    1.7578125000e-02   -1.0383114357e+02    9.6978243410e-01    9.9755441428e-01
      3742   -1.0385017414e+02    1.5922099786e+00    4.0904048172e+03    4.0900000000e+03    1.0742187500e-02   -1.0383138414e+02    9.6801325339e-01    9.9682151589e-01
      3743   -1.0381107960e+02    1.4886201852e+00    4.0887228576e+03    4.0890000000e+03    1.2695312500e-02   -1.0383114198e+02    9.7083625606e-01    9.9682073857e-01
      3744   -1.0382497318e+02    1.4365609728e+00    4.0913471499e+03    4.0920000000e+03    1.5625000000e-02   -1.0383188014e+02    9.6785625254e-01    9.9755620723e-01
      3745   -1.0382756112e+02    1.2937761326e+00    4.0977122933e+03    4.0980000000e+03    1.5625000000e-02   -1.0383333936e+02    9.7023311190e-01    9.9682772084e-01
      3746   -1.0384166826e+02    1.4718594634e+00    4.0989298141e+03    4.0990000000e+03    1.3671875000e-02   -1.0383358120e+02    9.7121386064e-01    9.9707245670e-01
      3747   -1.0381462079e+02    1.4479884920e+00    4.1026511437e+03    4.1030000000e+03    1.5625000000e-02   -1.0383455512e+02    9.6892969770e-01    9.9634413844e-01
      3748   -1.0381120142e+02    1.4402335300e+00    4.1090993912e+03    4.1100000000e+03    2.1484375000e-02   -1.0383626215e+02    9.6803755515e-01    9.9537712895e-01
      3749   -1.0382790438e+02    1.4054611039e+00    4.1013512972e+03    4.1020000000e+03    1.7578125000e-02   -1.0383430879e+02    9.6870039861e-01    9.9609946368e-01
      3750   -1.0379918879e+02    1.6973041776e+00    4.0971122751e+03    4.0980000000e+03    1.5625000000e-02   -1.0383332725e+02    9.6848755041e-01    9.9609565642e-01
      3751   -1.0384063925e+02    1.2452883929e+00    4.0973693856e+03    4.0980000000e+03    1.5625000000e-02   -1.0383332589e+02    9.6946650574e-01    9.9585163494e-01
      3752   -1.0383974999e+02    1.3420375241e+00    4.0913369323e+03    4.0910000000e+03    1.6601562500e-02   -1.0383160707e+02    9.6970195681e-01    9.9731117086e-01
      3753   -1.0384296244e+02    1.6784539164e+00    4.0922013528e+03    4.0920000000e+03    1.1718750000e-02   -1.0383185362e+02    9.6974739549e-01    9.9731182796e-01
      3754   -1.0383051017e+02    1.3764140277e+00    4.0900010994e+03    4.0900000000e+03    1.0742187500e-02   -1.0383136663e+02    9.6828780937e-01    9.9828850856e-01
      3755   -1.0381314493e+02    1.5472730328e+00    4.0984076390e+03    4.0990000000e+03    1.5625000000e-02   -1.0383356748e+02    9.6988108556e-01    9.9560868505e-01
      3756   -1.0386347557e+02    1.4124704945e+00    4.0981601246e+03    4.0980000000e+03    1.7578125000e-02   -1.0383332285e+02    9.6937928696e-01    9.9707174231e-01
      3757   -1.0381300957e+02    1.3838880557e+00    4.0981141320e+03    4.0980000000e+03    1.1718750000e-02   -1.0383331746e+02    9.6838859795e-01    9.9487554905e-01
      3758   -1.0382086761e+02    1.3167452887e+00    4.0935194708e+03    4.0940000000e+03    2.0507812500e-02   -1.0383234928e+02    9.7012597414e-01    9.9658036150e-01
      3759   -1.0384026110e+02    1.4045860226e+00    4.0949025122e+03    4.0950000000e+03    1.4648437500e-02   -1.0383258809e+02    9.6987531239e-01    9.9682539683e-01
      3760   -1.0385104708e+02    1.7318973446e+00    4.1003920315e+03    4.1000000000e+03    1.7578125000e-02   -1.0383380508e+02    9.7038321989e-01    9.9634146341e-01
      3761   -1.0383789851e+02    1.3679785274e+00    4.0982215578e+03    4.0980000000e+03    1.4648437500e-02   -1.0383331918e+02    9.6861899151e-01    9.9731576379e-01
      3762   -1.0385682263e+02    2.0602084397e+00    4.1041240697e+03    4.1040000000e+03    1.6601562500e-02   -1.0383478722e+02    9.6839674980e-01    9.9658869396e-01
      3763   -1.0384814379e+02    1.5403957227e+00    4.1052895273e+03    4.1050000000e+03    1.4648437500e-02   -1.0383503223e+02    9.6950633631e-01    9.9683313033e-01
      3764   -1.0392696210e+02    4.9975598801e+00    4.1064631199e+03    4.1050000000e+03    1.2695312500e-02   -1.0383503878e+02    9.6846680937e-01    9.9756394641e-01
      3765   -1.0384265933e+02    1.3313195392e+00    4.1053288815e+03    4.1040000000e+03    9.7656250000e-03   -1.0383479932e+02    9.6952289333e-01    9.9829434698e-01
      3766   -1.0387185110e+02    1.6099367172e+00    4.1106123910e+03    4.1100000000e+03    1.2695312500e-02   -1.0383628591e+02    9.7011744947e-01    9.9829683698e-01
      3767   -1.0384986312e+02    1.2671791806e+00    4.1147527945e+03    4.1140000000e+03    9.7656250000e-03   -1.0383726134e+02    9.6995555212e-01    9.9756927564e-01
      3768   -1.0382079214e+02    1.2838059283e+00    4.1128710725e+03    4.1130000000e+03    9.7656250000e-03   -1.0383702887e+02    9.6850730895e-01    9.9805494773e-01
      3769   -1.0381656887e+02    1.2617459341e+00    4.1161605870e+03    4.1170000000e+03    1.1718750000e-02   -1.0383800555e+02    9.6892706908e-01    9.9587077969e-01
      3770   -1.0382225802e+02    1.2835863679e+00    4.1083692156e+03    4.1090000000e+03    1.6601562500e-02   -1.0383605720e+02    9.6972272252e-01    9.9732294962e-01
      3771   -1.0384727195e+02    1.2529461591e+00    4.1089691198e+03    4.1090000000e+03    1.0742187500e-02   -1.0383605275e+02    9.7024397993e-01    9.9537600389e-01
      3772   -1.0385362023e+02    1.3870288345e+00    4.1037465237e+03    4.1030000000e+03    1.8554687500e-02   -1.0383458858e+02    9.6705422426e-01    9.9683158664e-01
      3773   -1.0385070803e+02    1.4237997452e+00    4.1036760498e+03    4.1030000000e+03    1.2695312500e-02   -1.0383459250e+02    9.6962525092e-01    9.9780648306e-01
      3774   -1.0383974551e+02    1.3589828832e+00    4.1123092499e+03    4.1120000000e+03    1.7578125000e-02   -1.0383678926e+02    9.6822944951e-01    9.9683852140e-01
      3775   -1.0383924597e+02    1.3125615401e+00    4.1110921741e+03    4.1110000000e+03    1.2695312500e-02   -1.0383655089e+02    9.6809562671e-01    9.9513500365e-01
      3776   -1.0385335306e+02    1.4563354703e+00    4.1023821041e+03    4.1020000000e+03    1.8554687500e-02   -1.0383436110e+02    9.6756086655e-01    9.9683081424e-01
      3777   -1.0382807306e+02    1.3181965721e+00    4.1023694706e+03    4.1020000000e+03    1.2695312500e-02   -1.0383436283e+02    9.6965216089e-01    9.9707459776e-01
      3778   -1.0384604444e+02    1.3308589413e+00    4.1001204901e+03    4.1000000000e+03    1.1718750000e-02   -1.0383388070e+02    9.6795249148e-01    9.9804878049e-01
      3779   -1.0383365763e+02    1.3903013477e+00    4.1041287866e+03    4.1040000000e+03    1.1718750000e-02   -1.0383485452e+02    9.6796952064e-01    9.9683235867e-01
      3780   -1.0380989120e+02    1.4296158194e+00    4.1024326851e+03    4.1030000000e+03    1.2695312500e-02   -1.0383461440e+02    9.6825859868e-01    9.9756275896e-01
      3781   -1.0381102026e+02    1.2732982645e+00    4.1029518074e+03    4.1040000000e+03    1.0742187500e-02   -1.0383485830e+02    9.6909332019e-01    9.9707602339e-01
      3782   -1.0389214953e+02    1.3661715033e+00    4.1026086864e+03    4.1020000000e+03    1.0742187500e-02   -1.0383436460e+02    9.6944686023e-01    9.9780594832e-01
      3783   -1.0384807687e+02    1.4803001272e+00    4.1083207725e+03    4.1070000000e+03    1.3671875000e-02   -1.0383557683e+02    9.6715315680e-01    9.9780861943e-01
      3784   -1.0387033182e+02    1.4103996862e+00    4.1088563447e+03    4.1080000000e+03    9.7656250000e-03   -1.0383583638e+02    9.6995013892e-01    9.9780915287e-01
      3785   -1.0384616140e+02    1.4815694646e+00    4.1167389017e+03    4.1160000000e+03    1.6601562500e-02   -1.0383778602e+02    9.7036182049e-01    9.9659863946e-01
      3786   -1.0382774353e+02    1.3516298375e+00    4.1139545827e+03    4.1140000000e+03    1.3671875000e-02   -1.0383731014e+02    9.6886495030e-01    9.9781234808e-01
      3787   -1.0379987533e+02    1.5223589122e+00    4.1129909404e+03    4.1140000000e+03    8.7890625000e-03   -1.0383731373e+02    9.6806097042e-01    9.9684005834e-01
      3788   -1.0383730157e+02    1.3214134976e+00    4.1082732517e+03    4.1090000000e+03    1.2695312500e-02   -1.0383609622e+02    9.7050120513e-01    9.9634947676e-01
      3789   -1.0380190572e+02    1.5597919077e+00    4.1033321189e+03    4.1040000000e+03    1.4648437500e-02   -1.0383486968e+02    9.6770698562e-01    9.9658869396e-01
      3790   -1.0381045723e+02    1.5809857090e+00    4.1047014313e+03    4.1060000000e+03    1.5625000000e-02   -1.0383535808e+02    9.6799835940e-01    9.9780808573e-01
      3791   -1.0383348971e+02    1.3071074685e+00    4.1063106582e+03    4.1070000000e+03    9.7656250000e-03   -1.0383559319e+02    9.7046643092e-01    9.9513026540e-01
      3792   -1.0384172692e+02    1.2540640324e+00    4.1082063492e+03    4.1080000000e+03    2.0507812500e-02   -1.0383583057e+02    9.6907672726e-01    9.9683544304e-01
      3793   -1.0383142059e+02    1.3480282284e+00    4.1149825077e+03    4.1150000000e+03    1.9531250000e-02   -1.0383753327e+02    9.7042862623e-01    9.9611178615e-01
      3794   -1.0380665309e+02    1.2248763510e+00    4.1132650963e+03    4.1140000000e+03    1.5625000000e-02   -1.0383729262e+02    9.7033839053e-01    9.9781234808e-01
      3795   -1.0382553999e+02    1.3343703814e+00    4.1170417553e+03    4.1180000000e+03    1.2695312500e-02   -1.0383826403e+02    9.6986513653e-01    9.9635745508e-01
      3796   -1.0381243968e+02    1.3277768995e+00    4.1142355534e+03    4.1150000000e+03    1.4648437500e-02   -1.0383752815e+02    9.6703260052e-01    9.9513973269e-01
      3797   -1.0384514996e+02    1.4180770845e+00    4.1167277278e+03    4.1170000000e+03    2.1484375000e-02   -1.0383801207e+02    9.6987621189e-01    9.9708525625e-01
      3798   -1.0381451633e+02    1.4885111551e+00    4.1147839902e+03    4.1150000000e+03    1.1718750000e-02   -1.0383752063e+02    9.7100591091e-01    9.9489671932e-01
      3799   -1.0383804943e+02    1.4321899955e+00    4.1087018002e+03    4.1090000000e+03    1.9531250000e-02   -1.0383606480e+02    9.7044961993e-01    9.9586274033e-01
      3800   -1.0384730604e+02    1.4504798250e+00    4.1082461829e+03    4.1080000000e+03    1.6601562500e-02   -1.0383581643e+02    9.7001038797e-01    9.9707887050e-01
      3801   -1.0383729995e+02    1.5106777882e+00    4.1050944907e+03    4.1050000000e+03    1.1718750000e-02   -1.0383508728e+02    9.6883695421e-01    9.9683313033e-01
      3802   -1.0383834078e+02    1.5677658152e+00    4.1071047738e+03    4.1070000000e+03    1.4648437500e-02   -1.0383557826e+02    9.6905229851e-01    9.9513026540e-01
      3803   -1.0385630543e+02    1.5115699745e+00    4.1005179134e+03    4.1000000000e+03    1.9531250000e-02   -1.0383387359e+02    9.6926365262e-01    9.9609756098e-01
      3804   -1.0385964232e+02    1.9840159436e+00    4.0987186514e+03    4.0980000000e+03    1.4648437500e-02   -1.0383338714e+02    9.7012545495e-01    9.9731576379e-01
      3805   -1.0382886087e+02    1.2398836673e+00    4.1011833067e+03    4.1010000000e+03    1.3671875000e-02   -1.0383412525e+02    9.6937513161e-01    9.9878078517e-01
