# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       755   -1.0384833122e+02    1.4848205355e+00    4.0987961943e+03    4.0990000000e+03    2.4414062500e-02   -1.0383660567e+02    9.3062531109e-01    9.9438887534e-01
       756   -1.0386952922e+02    1.4241977384e+00    4.1066566011e+03    4.1050000000e+03    2.8320312500e-02   -1.0383805253e+02    9.3102464396e-01    9.9561510353e-01
       757   -1.0386800302e+02    1.6217696533e+00    4.1158448868e+03    4.1140000000e+03    2.6367187500e-02   -1.0384026157e+02    9.2900926499e-01    9.9100631988e-01
       758   -1.0385349986e+02    1.5065485705e+00    4.1079469113e+03    4.1060000000e+03    3.4179687500e-02   -1.0383836624e+02    9.3078593119e-01    9.9342425718e-01
       759   -1.0383753085e+02    1.8981378321e+00    4.1108354492e+03    4.1110000000e+03    3.1250000000e-02   -1.0383963190e+02    9.3081015358e-01    9.9148625639e-01
       760   -1.0381446815e+02    1.3889652414e+00    4.0996081859e+03    4.1010000000e+03    3.3203125000e-02   -1.0383722299e+02    9.3198744653e-01    9.9390392587e-01
       761   -1.0383119390e+02    1.4022167916e+00    4.0958078328e+03    4.0970000000e+03    2.3437500000e-02   -1.0383624945e+02    9.3042368329e-01    9.9340981206e-01
       762   -1.0382183033e+02    1.2817270357e+00    4.0922007994e+03    4.0930000000e+03    2.6367187500e-02   -1.0383524012e+02    9.2864490927e-01    9.9340337161e-01
       763   -1.0385289885e+02    1.4845857653e+00    4.0840692684e+03    4.0840000000e+03    2.6367187500e-02   -1.0383303161e+02    9.3137138507e-01    9.9436826641e-01
       764   -1.0384097575e+02    1.6470516755e+00    4.0834118063e+03    4.0830000000e+03    2.1484375000e-02   -1.0383276544e+02    9.3280712299e-01    9.9338721528e-01
       765   -1.0382880582e+02    1.3989910080e+00    4.0847669178e+03    4.0850000000e+03    2.8320312500e-02   -1.0383328065e+02    9.2857853277e-01    9.9461444308e-01
       766   -1.0378562658e+02    1.4360500943e+00    4.0819394794e+03    4.0840000000e+03    2.1484375000e-02   -1.0383304334e+02    9.3041925539e-01    9.9314397649e-01
       767   -1.0377675590e+02    1.3680168001e+00    4.0740416873e+03    4.0780000000e+03    2.7343750000e-02   -1.0383156236e+02    9.3267690590e-01    9.9288867092e-01
       768   -1.0384224598e+02    1.5187435320e+00    4.0722033595e+03    4.0740000000e+03    2.8320312500e-02   -1.0383050564e+02    9.3038424051e-01    9.9239077074e-01
       769   -1.0383401318e+02    1.5751177061e+00    4.0722356124e+03    4.0720000000e+03    2.7343750000e-02   -1.0382992621e+02    9.3175505763e-01    9.9484282908e-01
       770   -1.0382021946e+02    1.3615026238e+00    4.0687175322e+03    4.0690000000e+03    2.0507812500e-02   -1.0382919882e+02    9.3027082646e-01    9.9262718113e-01
       771   -1.0383465860e+02    1.4432437462e+00    4.0698649947e+03    4.0700000000e+03    3.0273437500e-02   -1.0382944187e+02    9.3031392373e-01    9.9410319410e-01
       772   -1.0386326803e+02    1.7047453993e+00    4.0650116934e+03    4.0640000000e+03    2.1484375000e-02   -1.0382794338e+02    9.3011853747e-01    9.9360236220e-01
       773   -1.0382552359e+02    1.6269638272e+00    4.0645767845e+03    4.0640000000e+03    2.5390625000e-02   -1.0382794170e+02    9.2789998149e-01    9.9458661417e-01
       774   -1.0382361003e+02    1.2340375945e+00    4.0694973803e+03    4.0700000000e+03    2.7343750000e-02   -1.0382945777e+02    9.2946795588e-01    9.9459459459e-01
       775   -1.0379997513e+02    1.3577234815e+00    4.0675877023e+03    4.0690000000e+03    2.1484375000e-02   -1.0382919678e+02    9.2616548917e-01    9.9410174490e-01
       776   -1.0387026816e+02    1.5819173915e+00    4.0644608835e+03    4.0640000000e+03    2.3437500000e-02   -1.0382794917e+02    9.2794939420e-01    9.9507874016e-01
       777   -1.0388119542e+02    1.4803810968e+00    4.0782919570e+03    4.0750000000e+03    2.8320312500e-02   -1.0383059930e+02    9.2836220345e-01    9.9533742331e-01
       778   -1.0384025595e+02    1.3471054030e+00    4.0842034214e+03    4.0820000000e+03    2.4414062500e-02   -1.0383236654e+02    9.2993181599e-01    9.9387555120e-01
       779   -1.0384653695e+02    1.6407095669e+00    4.0886330201e+03    4.0880000000e+03    3.0273437500e-02   -1.0383390220e+02    9.2807849794e-01    9.9388454012e-01
       780   -1.0386365206e+02    1.3884009670e+00    4.0903988314e+03    4.0890000000e+03    2.5390625000e-02   -1.0383415326e+02    9.2712423788e-01    9.9339691856e-01
       781   -1.0385312085e+02    1.5921376944e+00    4.0969545948e+03    4.0950000000e+03    3.0273437500e-02   -1.0383563521e+02    9.3255973268e-01    9.9438339438e-01
       782   -1.0381917069e+02    1.4620054432e+00    4.1078879887e+03    4.1080000000e+03    3.3203125000e-02   -1.0383884551e+02    9.3051194919e-01    9.9245374878e-01
       783   -1.0385014631e+02    1.7665742156e+00    4.0944196120e+03    4.0950000000e+03    3.0273437500e-02   -1.0383570112e+02    9.2844962384e-01    9.9511599512e-01
       784   -1.0383449259e+02    1.2443635172e+00    4.0980123004e+03    4.0980000000e+03    2.2460937500e-02   -1.0383640892e+02    9.3248462744e-01    9.9365544168e-01
       785   -1.0384127557e+02    1.3730514719e+00    4.0903244678e+03    4.0900000000e+03    2.5390625000e-02   -1.0383447561e+02    9.2977569927e-01    9.9413202934e-01
       786   -1.0383289513e+02    1.7197862037e+00    4.0912777524e+03    4.0910000000e+03    2.2460937500e-02   -1.0383471797e+02    9.3115788444e-01    9.9511121975e-01
       787   -1.0385434950e+02    1.6661949123e+00    4.1045647358e+03    4.1040000000e+03    3.2226562500e-02   -1.0383789840e+02    9.2923098355e-01    9.9317738791e-01
       788   -1.0385572461e+02    1.4441803460e+00    4.0974162358e+03    4.0960000000e+03    2.6367187500e-02   -1.0383594275e+02    9.2946266868e-01    9.9243164062e-01
       789   -1.0384992797e+02    1.4307592408e+00    4.0845800165e+03    4.0830000000e+03    2.9296875000e-02   -1.0383279059e+02    9.2926420841e-01    9.9485672300e-01
       790   -1.0385437345e+02    1.3666671478e+00    4.0844744018e+03    4.0830000000e+03    2.0507812500e-02   -1.0383281922e+02    9.3014542064e-01    9.9706098457e-01
       791   -1.0385039698e+02    1.5433102300e+00    4.0999870839e+03    4.0990000000e+03    2.7343750000e-02   -1.0383675041e+02    9.3314297347e-01    9.9194925592e-01
       792   -1.0384340423e+02    1.5326126852e+00    4.0974195096e+03    4.0960000000e+03    3.1250000000e-02   -1.0383604478e+02    9.3071374417e-01    9.9340820312e-01
       793   -1.0383381421e+02    1.4824919345e+00    4.0941458982e+03    4.0940000000e+03    2.6367187500e-02   -1.0383557709e+02    9.2812995313e-01    9.9511480215e-01
       794   -1.0385772323e+02    1.3616754515e+00    4.1004668204e+03    4.1000000000e+03    2.5390625000e-02   -1.0383705215e+02    9.2861365701e-01    9.9439024390e-01
       795   -1.0386284393e+02    1.8163401649e+00    4.1111729132e+03    4.1100000000e+03    3.1250000000e-02   -1.0383948495e+02    9.2987022491e-01    9.9270072993e-01
       796   -1.0385125849e+02    1.5922293254e+00    4.1115746472e+03    4.1110000000e+03    2.9296875000e-02   -1.0383975934e+02    9.2861076957e-01    9.9416200438e-01
       797   -1.0385530345e+02    1.3671857285e+00    4.1163697621e+03    4.1160000000e+03    2.8320312500e-02   -1.0384101321e+02    9.3217451287e-01    9.9392614189e-01
       798   -1.0385668986e+02    1.3649498573e+00    4.1141371473e+03    4.1130000000e+03    2.4414062500e-02   -1.0384030574e+02    9.3259584445e-01    9.9465110625e-01
       799   -1.0386600641e+02    1.3450015932e+00    4.1164642929e+03    4.1150000000e+03    2.2460937500e-02   -1.0384081926e+02    9.3133260290e-01    9.9198055893e-01
       800   -1.0386402197e+02    1.3878745761e+00    4.1043211446e+03    4.1020000000e+03    3.1250000000e-02   -1.0383768437e+02    9.3212291877e-01    9.9317406143e-01
       801   -1.0385292568e+02    1.9795450055e+00    4.1074960148e+03    4.1060000000e+03    2.9296875000e-02   -1.0383870152e+02    9.3214818229e-01    9.9269361909e-01
       802   -1.0385042771e+02    1.3556387205e+00    4.1108642100e+03    4.1100000000e+03    3.2226562500e-02   -1.0383971478e+02    9.2871770535e-01    9.9440389294e-01
       803   -1.0382913429e+02    1.3877057789e+00    4.1030052370e+03    4.1030000000e+03    2.2460937500e-02   -1.0383803381e+02    9.3178747709e-01    9.9415062150e-01
       804   -1.0385565145e+02    1.4229647260e+00    4.1002363273e+03    4.1000000000e+03    2.3437500000e-02   -1.0383732240e+02    9.2906371338e-01    9.9243902439e-01
       805   -1.0383901173e+02    1.4314474355e+00    4.0898628978e+03    4.0890000000e+03    2.8320312500e-02   -1.0383462563e+02    9.3068602101e-01    9.9486426999e-01
       806   -1.0383855208e+02    1.3309855856e+00    4.0914170221e+03    4.0910000000e+03    2.2460937500e-02   -1.0383514199e+02    9.2597174545e-01    9.9217795160e-01
       807   -1.0384200592e+02    1.4070270205e+00    4.0894731688e+03    4.0890000000e+03    2.9296875000e-02   -1.0383465674e+02    9.3001497242e-01    9.9339691856e-01
       808   -1.0382792782e+02    1.6761649763e+00    4.0821063153e+03    4.0820000000e+03    2.5390625000e-02   -1.0383294645e+02    9.2787457442e-01    9.9363057325e-01
       809   -1.0384414063e+02    1.4797088584e+00    4.0783044705e+03    4.0780000000e+03    2.4414062500e-02   -1.0383197400e+02    9.3012774530e-01    9.9435998038e-01
       810   -1.0383004853e+02    1.3351271659e+00    4.0823997437e+03    4.0820000000e+03    2.6367187500e-02   -1.0383294250e+02    9.2915275272e-01    9.9583537482e-01
       811   -1.0384971575e+02    1.4361635503e+00    4.0971936043e+03    4.0970000000e+03    3.0273437500e-02   -1.0383662136e+02    9.2960464044e-01    9.9243348792e-01
       812   -1.0384834039e+02    1.4063998395e+00    4.0962035126e+03    4.0950000000e+03    3.0273437500e-02   -1.0383612419e+02    9.3169803111e-01    9.9242979243e-01
       813   -1.0385945848e+02    1.3671995821e+00    4.0915042538e+03    4.0900000000e+03    2.9296875000e-02   -1.0383492117e+02    9.2933973888e-01    9.9559902200e-01
       814   -1.0386562401e+02    1.4968637900e+00    4.0918716760e+03    4.0900000000e+03    1.7578125000e-02   -1.0383493791e+02    9.2919497682e-01    9.9364303178e-01
       815   -1.0384040218e+02    1.5164862551e+00    4.0850687499e+03    4.0840000000e+03    2.4414062500e-02   -1.0383350208e+02    9.3066240658e-01    9.9461312439e-01
       816   -1.0383451194e+02    1.3835935487e+00    4.0901724009e+03    4.0900000000e+03    2.7343750000e-02   -1.0383501092e+02    9.2892581341e-01    9.9437652812e-01
       817   -1.0383078346e+02    1.3086805652e+00    4.1056320456e+03    4.1060000000e+03    3.7109375000e-02   -1.0383892074e+02    9.3121759627e-01    9.9415489528e-01
       818   -1.0381856753e+02    1.3374350327e+00    4.1059392298e+03    4.1070000000e+03    2.3437500000e-02   -1.0383916151e+02    9.2950590690e-01    9.9683467251e-01
       819   -1.0383860994e+02    1.3209687622e+00    4.1247613605e+03    4.1260000000e+03    3.1250000000e-02   -1.0384376917e+02    9.2870626313e-01    9.9394086282e-01
       820   -1.0384300109e+02    1.3510825954e+00    4.1217932012e+03    4.1220000000e+03    2.3437500000e-02   -1.0384277437e+02    9.3034233181e-01    9.9247937894e-01
       821   -1.0383088083e+02    1.5113856987e+00    4.1168140444e+03    4.1170000000e+03    3.0273437500e-02   -1.0384156363e+02    9.2992337904e-01    9.9344182657e-01
       822   -1.0382713674e+02    1.3567656702e+00    4.1140290528e+03    4.1150000000e+03    2.5390625000e-02   -1.0384108680e+02    9.2955142050e-01    9.9538274605e-01
       823   -1.0382498577e+02    1.3853520246e+00    4.1236802011e+03    4.1250000000e+03    2.8320312500e-02   -1.0384350627e+02    9.2997766180e-01    9.9442424242e-01
       824   -1.0381599169e+02    1.4477664139e+00    4.1223105786e+03    4.1240000000e+03    2.2460937500e-02   -1.0384325095e+02    9.3271921216e-01    9.9369544132e-01
       825   -1.0383465188e+02    1.8472107331e+00    4.1201696216e+03    4.1220000000e+03    2.5390625000e-02   -1.0384275007e+02    9.2982858145e-01    9.9296458030e-01
       826   -1.0386014314e+02    1.5014862232e+00    4.1269847310e+03    4.1270000000e+03    3.3203125000e-02   -1.0384393420e+02    9.2684912446e-01    9.9466925127e-01
       827   -1.0385864793e+02    1.8291579700e+00    4.1395061712e+03    4.1390000000e+03    3.3203125000e-02   -1.0384683526e+02    9.2748592000e-01    9.9468470645e-01
       828   -1.0381366594e+02    1.3867835877e+00    4.1410861524e+03    4.1420000000e+03    2.3437500000e-02   -1.0384759244e+02    9.2885624052e-01    9.9348140995e-01
       829   -1.0385267840e+02    1.3778788512e+00    4.1401507858e+03    4.1410000000e+03    2.4414062500e-02   -1.0384738146e+02    9.3139894582e-01    9.9613619899e-01
       830   -1.0382472414e+02    1.5254710709e+00    4.1539052072e+03    4.1550000000e+03    2.8320312500e-02   -1.0385072537e+02    9.3234285434e-01    9.9350180505e-01
       831   -1.0383441352e+02    1.7911449114e+00    4.1558929893e+03    4.1580000000e+03    2.7343750000e-02   -1.0385146937e+02    9.2934774405e-01    9.9302549303e-01
       832   -1.0383865760e+02    1.3897116024e+00    4.1562512554e+03    4.1580000000e+03    2.8320312500e-02   -1.0385145335e+02    9.2928247041e-01    9.9302549303e-01
       833   -1.0383410808e+02    1.5376360113e+00    4.1526631053e+03    4.1540000000e+03    2.7343750000e-02   -1.0385048814e+02    9.2889805508e-01    9.9398170438e-01
       834   -1.0383393618e+02    1.5751636764e+00    4.1485859507e+03    4.1500000000e+03    2.4414062500e-02   -1.0384952778e+02    9.3023837281e-01    9.9421686747e-01
       835   -1.0384881916e+02    1.6579227755e+00    4.1453812871e+03    4.1460000000e+03    2.2460937500e-02   -1.0384856030e+02    9.2985882985e-01    9.9348769899e-01
       836   -1.0385342154e+02    1.4358844730e+00    4.1392301677e+03    4.1390000000e+03    2.4414062500e-02   -1.0384686712e+02    9.2890289863e-01    9.9251026818e-01
       837   -1.0382398924e+02    1.5825700755e+00    4.1347842252e+03    4.1350000000e+03    2.9296875000e-02   -1.0384591705e+02    9.2928638014e-01    9.9298669891e-01
       838   -1.0380832267e+02    1.4717177736e+00    4.1318747046e+03    4.1340000000e+03    2.8320312500e-02   -1.0384569819e+02    9.3045551953e-01    9.9298500242e-01
       839   -1.0382761043e+02    1.4930704289e+00    4.1231186804e+03    4.1250000000e+03    2.5390625000e-02   -1.0384350187e+02    9.2947023212e-01    9.9393939394e-01
       840   -1.0384468228e+02    1.5175540528e+00    4.1213767121e+03    4.1220000000e+03    2.4414062500e-02   -1.0384273633e+02    9.2929748918e-01    9.9247937894e-01
       841   -1.0387603431e+02    1.3822026193e+00    4.1134175206e+03    4.1120000000e+03    2.9296875000e-02   -1.0384029550e+02    9.2887179645e-01    9.9416342412e-01
       842   -1.0381584739e+02    1.4764156638e+00    4.1112199914e+03    4.1110000000e+03    2.1484375000e-02   -1.0384006345e+02    9.3153487231e-01    9.9586475310e-01
       843   -1.0382249845e+02    1.5137470976e+00    4.1199597166e+03    4.1220000000e+03    2.5390625000e-02   -1.0384278896e+02    9.2904490840e-01    9.9296458030e-01
       844   -1.0380570217e+02    1.5923790969e+00    4.1229511753e+03    4.1250000000e+03    3.1250000000e-02   -1.0384348879e+02    9.2808880584e-01    9.9442424242e-01
       845   -1.0385749945e+02    1.5112370028e+00    4.1278003949e+03    4.1290000000e+03    2.5390625000e-02   -1.0384443931e+02    9.2754762009e-01    9.9564059094e-01
       846   -1.0385784211e+02    1.5030514918e+00    4.1348499242e+03    4.1340000000e+03    2.2460937500e-02   -1.0384560835e+02    9.3183367304e-01    9.9371069182e-01
       847   -1.0382318810e+02    1.6748483148e+00    4.1412171641e+03    4.1420000000e+03    3.3203125000e-02   -1.0384756994e+02    9.2816692026e-01    9.9251569290e-01
       848   -1.0385353931e+02    1.6289628794e+00    4.1341216729e+03    4.1350000000e+03    3.0273437500e-02   -1.0384590716e+02    9.3067001387e-01    9.9274486094e-01
       849   -1.0381682115e+02    1.4050060034e+00    4.1269982716e+03    4.1280000000e+03    2.7343750000e-02   -1.0384419518e+02    9.2881522540e-01    9.9442829457e-01
       850   -1.0381671494e+02    1.3712264007e+00    4.1376695539e+03    4.1400000000e+03    3.3203125000e-02   -1.0384712078e+02    9.2915956752e-01    9.9420289855e-01
       851   -1.0384273256e+02    1.3869618288e+00    4.1316725403e+03    4.1330000000e+03    2.3437500000e-02   -1.0384540241e+02    9.3125236081e-01    9.9395112509e-01
       852   -1.0383722786e+02    1.2674047670e+00    4.1275543213e+03    4.1280000000e+03    2.3437500000e-02   -1.0384416571e+02    9.3031647288e-01    9.9467054264e-01
       853   -1.0387098111e+02    1.2446996332e+00    4.1216130237e+03    4.1210000000e+03    2.0507812500e-02   -1.0384247697e+02    9.3065835109e-01    9.9466148993e-01
       854   -1.0385359250e+02    1.3039681224e+00    4.1215065770e+03    4.1200000000e+03    2.0507812500e-02   -1.0384223539e+02    9.2982416706e-01    9.9563106796e-01
       855   -1.0384699782e+02    1.3034081307e+00    4.1255781419e+03    4.1250000000e+03    2.2460937500e-02   -1.0384349405e+02    9.3090692707e-01    9.9345454545e-01
       856   -1.0384702343e+02    1.2649656254e+00    4.1164555273e+03    4.1160000000e+03    2.5390625000e-02   -1.0384133254e+02    9.2727755324e-01    9.9514091351e-01
       857   -1.0384789234e+02    1.5239452355e+00    4.1160652168e+03    4.1160000000e+03    1.9531250000e-02   -1.0384134646e+02    9.3260024112e-01    9.9392614189e-01
       858   -1.0381570359e+02    1.4432981935e+00    4.1170438232e+03    4.1180000000e+03    2.6367187500e-02   -1.0384184617e+02    9.2923741852e-01    9.9392909179e-01
       859   -1.0385418102e+02    1.4901515995e+00    4.1222604170e+03    4.1230000000e+03    2.9296875000e-02   -1.0384307464e+02    9.2876714783e-01    9.9611933058e-01
       860   -1.0385357547e+02    1.4182451365e+00    4.1264513344e+03    4.1260000000e+03    1.8554687500e-02   -1.0384377463e+02    9.3165856441e-01    9.9175957344e-01
       861   -1.0383517774e+02    1.4162000770e+00    4.1143285617e+03    4.1140000000e+03    3.3203125000e-02   -1.0384088527e+02    9.3387548807e-01    9.9343704424e-01
       862   -1.0382939036e+02    1.3518112009e+00    4.1094943579e+03    4.1100000000e+03    2.6367187500e-02   -1.0383993491e+02    9.3197824353e-01    9.9294403893e-01
       863   -1.0387057402e+02    1.3259591202e+00    4.1147324314e+03    4.1140000000e+03    3.1250000000e-02   -1.0384090591e+02    9.2803760879e-01    9.9489547885e-01
       864   -1.0382491840e+02    1.4441712477e+00    4.1153763881e+03    4.1150000000e+03    2.0507812500e-02   -1.0384113962e+02    9.2960665170e-01    9.9416767922e-01
       865   -1.0382930262e+02    1.4679925336e+00    4.1160592481e+03    4.1170000000e+03    2.5390625000e-02   -1.0384167006e+02    9.3109794901e-01    9.9076997814e-01
       866   -1.0386665395e+02    1.6152358830e+00    4.0940459761e+03    4.0930000000e+03    3.6132812500e-02   -1.0383580832e+02    9.3083102174e-01    9.9486928903e-01
       867   -1.0383758309e+02    1.4960532408e+00    4.0922532455e+03    4.0910000000e+03    1.9531250000e-02   -1.0383531012e+02    9.3081378930e-01    9.9535565876e-01
       868   -1.0382092965e+02    1.7396970341e+00    4.0890730253e+03    4.0900000000e+03    1.8554687500e-02   -1.0383510488e+02    9.2936154387e-01    9.9339853301e-01
       869   -1.0383598436e+02    1.3836720455e+00    4.0932341014e+03    4.0940000000e+03    3.0273437500e-02   -1.0383608371e+02    9.2867030992e-01    9.9609184172e-01
       870   -1.0384404615e+02    1.3077139560e+00    4.1029890206e+03    4.1030000000e+03    2.3437500000e-02   -1.0383825932e+02    9.2959384124e-01    9.9561296612e-01
       871   -1.0381819538e+02    1.8119520316e+00    4.1106390246e+03    4.1120000000e+03    2.5390625000e-02   -1.0384044970e+02    9.3115989411e-01    9.9513618677e-01
       872   -1.0383999796e+02    1.4469632562e+00    4.1074901790e+03    4.1090000000e+03    1.9531250000e-02   -1.0383972957e+02    9.2985694498e-01    9.9148211244e-01
       873   -1.0381451967e+02    1.9068146748e+00    4.0933714935e+03    4.0940000000e+03    3.4179687500e-02   -1.0383604861e+02    9.2908541220e-01    9.9242794333e-01
       874   -1.0384827854e+02    1.3561139798e+00    4.0806032168e+03    4.0810000000e+03    2.9296875000e-02   -1.0383287265e+02    9.2954095812e-01    9.9215878461e-01
       875   -1.0382104486e+02    1.4571388437e+00    4.0931844005e+03    4.0930000000e+03    4.1015625000e-02   -1.0383578038e+02    9.3045539651e-01    9.9511360860e-01
       876   -1.0382493434e+02    1.3886008337e+00    4.1038340810e+03    4.1050000000e+03    3.1250000000e-02   -1.0383872308e+02    9.3162956103e-01    9.9390986602e-01
       877   -1.0380993194e+02    1.3033033834e+00    4.0993754223e+03    4.1010000000e+03    2.4414062500e-02   -1.0383772826e+02    9.2972264608e-01    9.9195318215e-01
       878   -1.0384557136e+02    1.5540941581e+00    4.0932780279e+03    4.0940000000e+03    3.1250000000e-02   -1.0383600502e+02    9.3070517255e-01    9.9364924279e-01
       879   -1.0386227217e+02    1.3606583014e+00    4.0942585850e+03    4.0930000000e+03    2.4414062500e-02   -1.0383572664e+02    9.2860535032e-01    9.9633520645e-01
       880   -1.0382794446e+02    1.4297436052e+00    4.1065382750e+03    4.1060000000e+03    2.7343750000e-02   -1.0383890944e+02    9.2881871728e-01    9.9585971749e-01
       881   -1.0382284771e+02    1.3514448873e+00    4.1097543490e+03    4.1110000000e+03    2.1484375000e-02   -1.0384015946e+02    9.2874484745e-01    9.9513500365e-01
       882   -1.0382006945e+02    1.3475107526e+00    4.1183959115e+03    4.1200000000e+03    2.8320312500e-02   -1.0384233537e+02    9.3114236462e-01    9.9271844660e-01
       883   -1.0382765956e+02    1.3453980094e+00    4.1148198005e+03    4.1160000000e+03    2.8320312500e-02   -1.0384134660e+02    9.3188354836e-01    9.9344023324e-01
       884   -1.0382880488e+02    1.3742379860e+00    4.1040800437e+03    4.1050000000e+03    2.6367187500e-02   -1.0383864960e+02    9.2839553919e-01    9.9342265530e-01
       885   -1.0383104114e+02    1.5913627738e+00    4.0991659238e+03    4.1000000000e+03    2.6367187500e-02   -1.0383741963e+02    9.2882851564e-01    9.9390243902e-01
       886   -1.0384484631e+02    1.3954995482e+00    4.0968432117e+03    4.0970000000e+03    2.4414062500e-02   -1.0383667793e+02    9.2945174436e-01    9.9340981206e-01
       887   -1.0384752461e+02    1.5560688127e+00    4.0988699128e+03    4.0980000000e+03    2.6367187500e-02   -1.0383691513e+02    9.2874933812e-01    9.9365544168e-01
       888   -1.0383920924e+02    1.3483368058e+00    4.1013326121e+03    4.1010000000e+03    2.7343750000e-02   -1.0383765761e+02    9.2866517392e-01    9.9487929773e-01
       889   -1.0384921434e+02    1.7026532550e+00    4.1041102540e+03    4.1040000000e+03    2.2460937500e-02   -1.0383840293e+02    9.3282180345e-01    9.9610136452e-01
       890   -1.0384580347e+02    1.2711199499e+00    4.1182356120e+03    4.1180000000e+03    2.9296875000e-02   -1.0384181192e+02    9.3043378569e-01    9.9417192812e-01
       891   -1.0385795149e+02    2.0948475782e+00    4.1164489437e+03    4.1160000000e+03    2.2460937500e-02   -1.0384134226e+02    9.3058531750e-01    9.9538386783e-01
       892   -1.0384422231e+02    1.3652059289e+00    4.1153972540e+03    4.1150000000e+03    1.8554687500e-02   -1.0384111106e+02    9.2855085504e-01    9.9513973269e-01
       893   -1.0383552442e+02    1.4786016325e+00    4.1126575500e+03    4.1130000000e+03    1.9531250000e-02   -1.0384065198e+02    9.3185593120e-01    9.9246292244e-01
       894   -1.0383756721e+02    1.5195998158e+00    4.1106613001e+03    4.1110000000e+03    3.0273437500e-02   -1.0384017532e+02    9.3056859544e-01    9.9513500365e-01
       895   -1.0383213705e+02    1.3994072407e+00    4.1196525980e+03    4.1200000000e+03    2.7343750000e-02   -1.0384236092e+02    9.2824266572e-01    9.9368932039e-01
       896   -1.0381865526e+02    1.3606345365e+00    4.1287525642e+03    4.1300000000e+03    3.5156250000e-02   -1.0384478648e+02    9.3091420974e-01    9.9491525424e-01
       897   -1.0385637349e+02    1.5117108009e+00    4.1370972806e+03    4.1380000000e+03    2.8320312500e-02   -1.0384671615e+02    9.2933611179e-01    9.9420009667e-01
       898   -1.0381725994e+02    1.3035393396e+00    4.1380907494e+03    4.1390000000e+03    2.4414062500e-02   -1.0384693541e+02    9.3045847172e-01    9.9395989369e-01
       899   -1.0380525922e+02    1.4907387500e+00    4.1440696751e+03    4.1470000000e+03    2.9296875000e-02   -1.0384889126e+02    9.3066695941e-01    9.9493609838e-01
       900   -1.0382207290e+02    1.3242713897e+00    4.1494400160e+03    4.1520000000e+03    2.5390625000e-02   -1.0385007215e+02    9.2917916164e-01    9.9373795761e-01
       901   -1.0383240516e+02    1.6030482838e+00    4.1480866749e+03    4.1500000000e+03    2.4414062500e-02   -1.0384955135e+02    9.3034204304e-01    9.9373493976e-01
       902   -1.0379575718e+02    1.5174681400e+00    4.1501296841e+03    4.1530000000e+03    2.7343750000e-02   -1.0385025605e+02    9.3102160495e-01    9.9398025524e-01
       903   -1.0379543055e+02    1.5310791877e+00    4.1436077923e+03    4.1480000000e+03    2.4414062500e-02   -1.0384904635e+02    9.3054422237e-01    9.9397299904e-01
       904   -1.0383202986e+02    1.5866822261e+00    4.1487756362e+03    4.1520000000e+03    2.8320312500e-02   -1.0384995962e+02    9.2958181652e-01    9.9349710983e-01
       905   -1.0385948427e+02    1.7020180025e+00    4.1542195323e+03    4.1550000000e+03    2.8320312500e-02   -1.0385063103e+02    9.3215522884e-01    9.9374247894e-01
       906   -1.0382951950e+02    1.4429513737e+00    4.1591802743e+03    4.1600000000e+03    3.0273437500e-02   -1.0385182834e+02    9.2906148124e-01    9.9375000000e-01
       907   -1.0383605900e+02    1.3054979767e+00    4.1555399728e+03    4.1570000000e+03    2.4414062500e-02   -1.0385113563e+02    9.2937454096e-01    9.9037767621e-01
       908   -1.0383524047e+02    1.4403417724e+00    4.1390810087e+03    4.1400000000e+03    3.9062500000e-02   -1.0384702930e+02    9.3242689099e-01    9.9371980676e-01
       909   -1.0385968047e+02    1.3322434638e+00    4.1390348903e+03    4.1390000000e+03    2.5390625000e-02   -1.0384678737e+02    9.3186133623e-01    9.9420149795e-01
       910   -1.0385769592e+02    1.3021810237e+00    4.1350682414e+03    4.1340000000e+03    2.3437500000e-02   -1.0384557726e+02    9.3148201521e-01    9.9516207063e-01
       911   -1.0386564371e+02    1.3640037906e+00    4.1439267720e+03    4.1430000000e+03    2.8320312500e-02   -1.0384778073e+02    9.3042492845e-01    9.9372435433e-01
       912   -1.0381642042e+02    1.3641814127e+00    4.1366785124e+03    4.1370000000e+03    2.5390625000e-02   -1.0384635772e+02    9.2984171434e-01    9.9178148417e-01
       913   -1.0381534157e+02    1.3102558345e+00    4.1199817825e+03    4.1220000000e+03    3.3203125000e-02   -1.0384276129e+02    9.3053074152e-01    9.9587578845e-01
       914   -1.0384345526e+02    1.4559233648e+00    4.1287830749e+03    4.1300000000e+03    2.4414062500e-02   -1.0384467563e+02    9.3125162395e-01    9.9491525424e-01
       915   -1.0382778386e+02    1.2171274924e+00    4.1392736464e+03    4.1400000000e+03    3.0273437500e-02   -1.0384706816e+02    9.3108778427e-01    9.9178743961e-01
       916   -1.0382795544e+02    1.4238992773e+00    4.1269697259e+03    4.1280000000e+03    3.2226562500e-02   -1.0384417407e+02    9.3001643566e-01    9.9321705426e-01
       917   -1.0388495995e+02    1.5645479808e+00    4.1229619543e+03    4.1220000000e+03    2.7343750000e-02   -1.0384270898e+02    9.2949715884e-01    9.9393498302e-01
       918   -1.0385230392e+02    1.4246051424e+00    4.1211433623e+03    4.1190000000e+03    2.4414062500e-02   -1.0384197062e+02    9.3063243882e-01    9.9441612042e-01
