#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        34   -1.0375343453e+02    1.0766664098e+04   -1.6284556261e+02    5.9092128086e+01    7.6052438179e+01   -2.5264282433e+02    1.3744823537e+01    1.0240000000e+03    4.0677913930e-03    4.8635416667e-01
        35   -1.0372479090e+02    1.0759966782e+04   -1.6248939199e+02    5.8764601089e+01    7.6233100565e+01   -2.5307899100e+02    1.4356498453e+01    1.0240000000e+03    4.0256681386e-03    4.8635416667e-01
        36   -1.0377767744e+02    1.0771080008e+04   -1.6193187332e+02    5.8154195878e+01    7.6215502989e+01   -2.5272887056e+02    1.4581494252e+01    1.0240000000e+03    4.0201835800e-03    4.8429687500e-01
        37   -1.0374693627e+02    1.0764718308e+04   -1.6170308712e+02    5.7956150857e+01    7.6039563559e+01   -2.5235673209e+02    1.4614081408e+01    1.0240000000e+03    4.0164929815e-03    4.8548177083e-01
        38   -1.0383506491e+02    1.0782830804e+04   -1.6160403526e+02    5.7768970352e+01    7.6103140311e+01   -2.5207334633e+02    1.4366170752e+01    1.0240000000e+03    4.0266611613e-03    4.8782552083e-01
        39   -1.0383363189e+02    1.0782837740e+04   -1.6186745076e+02    5.8033818872e+01    7.6074148807e+01   -2.5248052965e+02    1.4538930085e+01    1.0240000000e+03    4.0168657433e-03    4.8584635417e-01
        40   -1.0378035375e+02    1.0771696125e+04   -1.6205907107e+02    5.8278717315e+01    7.6001546083e+01   -2.5253049695e+02    1.4469879805e+01    1.0240000000e+03    4.0064307395e-03    4.8696614583e-01
        41   -1.0379938784e+02    1.0775488704e+04   -1.6141039152e+02    5.7611003683e+01    7.6057015504e+01   -2.5218868184e+02    1.4721274810e+01    1.0240000000e+03    4.0113423020e-03    4.8558593750e-01
        42   -1.0380045285e+02    1.0776022112e+04   -1.6324594442e+02    5.9445491563e+01    7.6308654043e+01   -2.5337851066e+02    1.3823912197e+01    1.0240000000e+03    4.0258823428e-03    4.8972656250e-01
        43   -1.0382328554e+02    1.0780313418e+04   -1.6159935491e+02    5.7776069371e+01    7.5785025355e+01   -2.5115452596e+02    1.3770145700e+01    1.0240000000e+03    4.0133397561e-03    4.8743489583e-01
        44   -1.0375714652e+02    1.0767096310e+04   -1.6101273166e+02    5.7255585146e+01    7.6028417615e+01   -2.5175458356e+02    1.4713434281e+01    1.0240000000e+03    4.0250625461e-03    4.9020833333e-01
        45   -1.0375090565e+02    1.0765514882e+04   -1.6185264837e+02    5.8101742724e+01    7.6161683339e+01   -2.5261012725e+02    1.4595795539e+01    1.0240000000e+03    4.0092214476e-03    4.8593750000e-01
        46   -1.0378591261e+02    1.0773395235e+04   -1.6262319421e+02    5.8837281607e+01    7.6122378475e+01   -2.5306065229e+02    1.4315079598e+01    1.0240000000e+03    4.0061746258e-03    4.8621093750e-01
        47   -1.0385066856e+02    1.0786595242e+04   -1.6209385475e+02    5.8243186189e+01    7.5705572944e+01   -2.5148645728e+02    1.3687029592e+01    1.0240000000e+03    3.9922485594e-03    4.8316406250e-01
        48   -1.0374232337e+02    1.0764326970e+04   -1.6147859936e+02    5.7736275986e+01    7.6016503095e+01   -2.5133612994e+02    1.3841027483e+01    1.0240000000e+03    4.0128203109e-03    4.8876302083e-01
        49   -1.0375597807e+02    1.0766546921e+04   -1.6157064565e+02    5.7814667573e+01    7.5951211534e+01   -2.5138890129e+02    1.3867044111e+01    1.0240000000e+03    4.0068957023e-03    4.8444010417e-01
        50   -1.0377637240e+02    1.0773170387e+04   -1.6160461364e+02    5.7828241238e+01    7.5770380707e+01   -2.5169386719e+02    1.4318872847e+01    1.0240000000e+03    4.0022083558e-03    4.8709635417e-01
        51   -1.0373816154e+02    1.0762897469e+04   -1.6121460560e+02    5.7476444069e+01    7.6021249380e+01   -2.5177827650e+02    1.4542421513e+01    1.0240000000e+03    3.9977079723e-03    4.8407552083e-01
        52   -1.0380765887e+02    1.0777568450e+04   -1.6153488540e+02    5.7727226527e+01    7.5873765396e+01   -2.5156781164e+02    1.4159160844e+01    1.0240000000e+03    4.0133355651e-03    4.9014322917e-01
        53   -1.0374669535e+02    1.0764483660e+04   -1.6292410523e+02    5.9177409872e+01    7.6110473475e+01   -2.5290999957e+02    1.3875420872e+01    1.0240000000e+03    4.0013859980e-03    4.8375000000e-01
        54   -1.0374820059e+02    1.0764956339e+04   -1.6224236647e+02    5.8494165879e+01    7.5955898266e+01   -2.5204786563e+02    1.3849600889e+01    1.0240000000e+03    4.0082565974e-03    4.8665364583e-01
        55   -1.0379298432e+02    1.0774208619e+04   -1.6114102636e+02    5.7348042034e+01    7.6021374323e+01   -2.5090273121e+02    1.3740330531e+01    1.0240000000e+03    4.0111823473e-03    4.8639322917e-01
        56   -1.0372238468e+02    1.0759613183e+04   -1.6123516947e+02    5.7512784793e+01    7.6047988279e+01   -2.5222341000e+02    1.4940252253e+01    1.0240000000e+03    4.0065825451e-03    4.8597656250e-01
        57   -1.0372320034e+02    1.0759576893e+04   -1.6212176834e+02    5.8398568001e+01    7.5796114547e+01   -2.5196922814e+02    1.4051345254e+01    1.0240000000e+03    4.0078968741e-03    4.9026041667e-01
        58   -1.0377261011e+02    1.0769819087e+04   -1.6134198827e+02    5.7569378161e+01    7.6002761509e+01   -2.5182614349e+02    1.4481393707e+01    1.0240000000e+03    4.0065150242e-03    4.8677083333e-01
        59   -1.0379347783e+02    1.0774093689e+04   -1.6165382572e+02    5.7860347893e+01    7.5679549849e+01   -2.5189335994e+02    1.4559984373e+01    1.0240000000e+03    3.9919118863e-03    4.8475260417e-01
        60   -1.0377311391e+02    1.0770374059e+04   -1.6180424447e+02    5.8031130560e+01    7.6070387663e+01   -2.5215193569e+02    1.4277303549e+01    1.0240000000e+03    3.9978330024e-03    4.8537760417e-01
        61   -1.0381159910e+02    1.0778302914e+04   -1.6190442592e+02    5.8092826825e+01    7.6258517350e+01   -2.5345393803e+02    1.5290994757e+01    1.0240000000e+03    4.0088158567e-03    4.8858072917e-01
        62   -1.0379367705e+02    1.0774783910e+04   -1.6164863353e+02    5.7854956475e+01    7.5844568641e+01   -2.5197871980e+02    1.4485517633e+01    1.0240000000e+03    4.0119229816e-03    4.8910156250e-01
        63   -1.0377559267e+02    1.0770590024e+04   -1.6173956580e+02    5.7963973126e+01    7.5678438552e+01   -2.5174932775e+02    1.4331323396e+01    1.0240000000e+03    4.0013012476e-03    4.8742187500e-01
        64   -1.0375071402e+02    1.0766344444e+04   -1.6213782601e+02    5.8387111988e+01    7.5631372686e+01   -2.5094703824e+02    1.3177839548e+01    1.0240000000e+03    4.0048873052e-03    4.8510416667e-01
        65   -1.0378889634e+02    1.0773453336e+04   -1.6189084552e+02    5.8101949173e+01    7.5731779059e+01   -2.5137128772e+02    1.3748663141e+01    1.0240000000e+03    4.0106344968e-03    4.9016927083e-01
        66   -1.0375943235e+02    1.0767358861e+04   -1.6245613039e+02    5.8696698039e+01    7.6045733115e+01   -2.5234244282e+02    1.3840579319e+01    1.0240000000e+03    4.0109930560e-03    4.8837239583e-01
        67   -1.0372525830e+02    1.0759933589e+04   -1.6167528566e+02    5.7950027354e+01    7.6055692717e+01   -2.5147570437e+02    1.3744725999e+01    1.0240000000e+03    4.0154620074e-03    4.8770833333e-01
        68   -1.0382512991e+02    1.0780831297e+04   -1.6283047144e+02    5.9005341524e+01    7.6266347551e+01   -2.5337802217e+02    1.4281203186e+01    1.0240000000e+03    4.0216047782e-03    4.9045572917e-01
        69   -1.0380154158e+02    1.0776039072e+04   -1.6255257232e+02    5.8751030740e+01    7.6075328766e+01   -2.5277003699e+02    1.4142135902e+01    1.0240000000e+03    3.9971619844e-03    4.8216145833e-01
        70   -1.0379343971e+02    1.0774322997e+04   -1.6106564643e+02    5.7272206721e+01    7.5920290887e+01   -2.5216318139e+02    1.5177244079e+01    1.0240000000e+03    4.0170028806e-03    4.8800781250e-01
        71   -1.0368589874e+02    1.0752584719e+04   -1.6300662771e+02    5.9320728970e+01    7.6042148050e+01   -2.5284644486e+02    1.3797669106e+01    1.0240000000e+03    4.0129797999e-03    4.8507812500e-01
        72   -1.0375890027e+02    1.0767124151e+04   -1.6223691586e+02    5.8478015597e+01    7.5969748404e+01   -2.5201255677e+02    1.3805892504e+01    1.0240000000e+03    4.0038237348e-03    4.8686197917e-01
        73   -1.0372349132e+02    1.0760094314e+04   -1.6224435487e+02    5.8520863552e+01    7.5910567128e+01   -2.5202392327e+02    1.3869001274e+01    1.0240000000e+03    4.0089210961e-03    4.8981770833e-01
        74   -1.0373118705e+02    1.0761466204e+04   -1.6234954718e+02    5.8618360128e+01    7.6133622058e+01   -2.5225252637e+02    1.3769357134e+01    1.0240000000e+03    4.0110393893e-03    4.8717447917e-01
        75   -1.0380137770e+02    1.0775960772e+04   -1.6195636562e+02    5.8154987920e+01    7.5915111628e+01   -2.5183246297e+02    1.3960985730e+01    1.0240000000e+03    4.0157444309e-03    4.8792968750e-01
        76   -1.0380383544e+02    1.0776588372e+04   -1.6064031974e+02    5.6836484303e+01    7.5696996681e+01   -2.5084656114e+02    1.4509244713e+01    1.0240000000e+03    4.0106989909e-03    4.8835937500e-01
        77   -1.0376615464e+02    1.0768817102e+04   -1.6207593157e+02    5.8309776929e+01    7.6178273777e+01   -2.5196518268e+02    1.3710977332e+01    1.0240000000e+03    4.0010127705e-03    4.8507812500e-01
        78   -1.0374642082e+02    1.0764776124e+04   -1.6138288710e+02    5.7636466272e+01    7.6017011978e+01   -2.5157642778e+02    1.4176528709e+01    1.0240000000e+03    4.0070044342e-03    4.8713541667e-01
        79   -1.0381514434e+02    1.0779012693e+04   -1.6206607757e+02    5.8250933226e+01    7.6245181573e+01   -2.5227376521e+02    1.3962506062e+01    1.0240000000e+03    4.0156226605e-03    4.8709635417e-01
        80   -1.0378254375e+02    1.0772328648e+04   -1.6273841844e+02    5.8955874692e+01    7.6504758256e+01   -2.5402613063e+02    1.4782953927e+01    1.0240000000e+03    4.0150871500e-03    4.8725260417e-01
        81   -1.0384269980e+02    1.0784555872e+04   -1.6191199322e+02    5.8069293415e+01    7.5827237245e+01   -2.5278232983e+02    1.5043099367e+01    1.0240000000e+03    4.0083462372e-03    4.8653645833e-01
        82   -1.0380614103e+02    1.0777053079e+04   -1.6176904234e+02    5.7962901309e+01    7.5887382329e+01   -2.5202639694e+02    1.4369972270e+01    1.0240000000e+03    4.0036272258e-03    4.8794270833e-01
        83   -1.0380888517e+02    1.0777504210e+04   -1.6171521532e+02    5.7906330157e+01    7.5572359420e+01   -2.5134553852e+02    1.4057963778e+01    1.0240000000e+03    4.0007594507e-03    4.8619791667e-01
        84   -1.0379436002e+02    1.0774364273e+04   -1.6239617214e+02    5.8601812117e+01    7.6095297766e+01   -2.5202095117e+02    1.3529481269e+01    1.0240000000e+03    4.0225237608e-03    4.8958333333e-01
        85   -1.0372754757e+02    1.0760599390e+04   -1.6117518465e+02    5.7447637082e+01    7.5653068592e+01   -2.5046348020e+02    1.3635226949e+01    1.0240000000e+03    4.0023711044e-03    4.8819010417e-01
        86   -1.0378658222e+02    1.0772772316e+04   -1.6165836392e+02    5.7871781694e+01    7.5907867427e+01   -2.5137749749e+02    1.3811266151e+01    1.0240000000e+03    4.0051152464e-03    4.8733072917e-01
        87   -1.0377194098e+02    1.0769929788e+04   -1.6175220942e+02    5.7980268439e+01    7.5709195709e+01   -2.5238505941e+02    1.4923654278e+01    1.0240000000e+03    4.0026521310e-03    4.8858072917e-01
        88   -1.0378811843e+02    1.0773233570e+04   -1.6201674458e+02    5.8228626152e+01    7.5756236826e+01   -2.5225758011e+02    1.4484598700e+01    1.0240000000e+03    3.9980218280e-03    4.8885416667e-01
        89   -1.0377434962e+02    1.0770701319e+04   -1.6240977564e+02    5.8635426026e+01    7.6196980866e+01   -2.5292906414e+02    1.4322307633e+01    1.0240000000e+03    4.0034796111e-03    4.8800781250e-01
        90   -1.0373257061e+02    1.0761742613e+04   -1.6262151411e+02    5.8888943500e+01    7.6063066988e+01   -2.5318897670e+02    1.4504395601e+01    1.0240000000e+03    4.0171821602e-03    4.8819010417e-01
        91   -1.0377270620e+02    1.0769873761e+04   -1.6235936449e+02    5.8586658290e+01    7.5911442757e+01   -2.5253792821e+02    1.4267120965e+01    1.0240000000e+03    4.0051511023e-03    4.8699218750e-01
        92   -1.0375657169e+02    1.0767406413e+04   -1.6096227741e+02    5.7205705717e+01    7.5621594540e+01   -2.4946862689e+02    1.2884754941e+01    1.0240000000e+03    4.0125076193e-03    4.8971354167e-01
        93   -1.0380884578e+02    1.0777646306e+04   -1.6184603271e+02    5.8037186930e+01    7.5675624799e+01   -2.5104539717e+02    1.3523739659e+01    1.0240000000e+03    3.9945903700e-03    4.8350260417e-01
        94   -1.0382350196e+02    1.0780660460e+04   -1.6170156481e+02    5.7878062843e+01    7.6016852342e+01   -2.5306516852e+02    1.5346751374e+01    1.0240000000e+03    4.0070512332e-03    4.8649739583e-01
        95   -1.0374847341e+02    1.0764842723e+04   -1.6192758146e+02    5.8179108052e+01    7.5850083771e+01   -2.5182273963e+02    1.4045074401e+01    1.0240000000e+03    4.0021426976e-03    4.8522135417e-01
        96   -1.0375751307e+02    1.0767012889e+04   -1.6180096853e+02    5.8043455451e+01    7.5523136028e+01   -2.5109447189e+02    1.3770367341e+01    1.0240000000e+03    4.0216960479e-03    4.8791666667e-01
        97   -1.0378257057e+02    1.0772284582e+04   -1.6134199744e+02    5.7559426873e+01    7.5788953786e+01   -2.5119209333e+02    1.4061142101e+01    1.0240000000e+03    4.0025736671e-03    4.8583333333e-01
        98   -1.0372840343e+02    1.0760803192e+04   -1.6257484154e+02    5.8846438106e+01    7.6118214527e+01   -2.5305386524e+02    1.4360809175e+01    1.0240000000e+03    4.0041550528e-03    4.8658854167e-01
        99   -1.0377798620e+02    1.0771387108e+04   -1.6184303540e+02    5.8065049195e+01    7.6125519090e+01   -2.5359646177e+02    1.5627907287e+01    1.0240000000e+03    4.0007675998e-03    4.8553385417e-01
       100   -1.0382823475e+02    1.0781415361e+04   -1.6197186382e+02    5.8143629067e+01    7.5946887297e+01   -2.5210154786e+02    1.4182796743e+01    1.0240000000e+03    3.9992183447e-03    4.8552083333e-01
       101   -1.0381102637e+02    1.0777862539e+04   -1.6113613698e+02    5.7325110611e+01    7.5488612625e+01   -2.5046688575e+02    1.3842136143e+01    1.0240000000e+03    3.9965983015e-03    4.8548177083e-01
       102   -1.0379734838e+02    1.0775165353e+04   -1.6019131378e+02    5.6393965397e+01    7.5424450525e+01   -2.5031219445e+02    1.4696430141e+01    1.0240000000e+03    3.9985859767e-03    4.8712239583e-01
       103   -1.0383490654e+02    1.0782966059e+04   -1.6166577866e+02    5.7830872122e+01    7.5712166991e+01   -2.5100328798e+02    1.3625342329e+01    1.0240000000e+03    4.0007012431e-03    4.8438802083e-01
       104   -1.0380504431e+02    1.0776681027e+04   -1.6169628445e+02    5.7891240143e+01    7.5775451043e+01   -2.5091577547e+02    1.3444039972e+01    1.0240000000e+03    4.0208026767e-03    4.9036458333e-01
       105   -1.0375996325e+02    1.0767470725e+04   -1.6136668272e+02    5.7606719467e+01    7.5813326451e+01   -2.5127105284e+02    1.4091043673e+01    1.0240000000e+03    4.0103720967e-03    4.8768229167e-01
       106   -1.0377646126e+02    1.0770747774e+04   -1.6049611368e+02    5.6719652418e+01    7.5945972047e+01   -2.5075500818e+02    1.4312922456e+01    1.0240000000e+03    4.0102081839e-03    4.8768229167e-01
       107   -1.0381542906e+02    1.0778849000e+04   -1.6155389015e+02    5.7738461091e+01    7.5930908881e+01   -2.5074477808e+02    1.3259979047e+01    1.0240000000e+03    4.0064803325e-03    4.8371093750e-01
       108   -1.0378186525e+02    1.0772056912e+04   -1.6231032028e+02    5.8528455029e+01    7.6270255261e+01   -2.5290090923e+02    1.4320333686e+01    1.0240000000e+03    4.0071634576e-03    4.8683593750e-01
       109   -1.0378101879e+02    1.0771716604e+04   -1.6120430188e+02    5.7423283092e+01    7.6375799915e+01   -2.5282664575e+02    1.5246543950e+01    1.0240000000e+03    4.0204727557e-03    4.8638020833e-01
       110   -1.0378405061e+02    1.0772498903e+04   -1.6213553095e+02    5.8351480340e+01    7.5866384460e+01   -2.5156189034e+02    1.3559974937e+01    1.0240000000e+03    4.0100484621e-03    4.8897135417e-01
       111   -1.0387734529e+02    1.0791717637e+04   -1.6182991979e+02    5.7952574501e+01    7.6066513286e+01   -2.5321947118e+02    1.5323038097e+01    1.0240000000e+03    4.0216499474e-03    4.8821614583e-01
       112   -1.0380962115e+02    1.0777823726e+04   -1.6232544117e+02    5.8515820016e+01    7.5694071366e+01   -2.5228843406e+02    1.4268921527e+01    1.0240000000e+03    3.9963573217e-03    4.8618489583e-01
       113   -1.0381379504e+02    1.0778446193e+04   -1.6234603327e+02    5.8532238229e+01    7.5718127653e+01   -2.5172980039e+02    1.3665639472e+01    1.0240000000e+03    4.0076593868e-03    4.8829427083e-01
       114   -1.0371013709e+02    1.0757337918e+04   -1.6171045090e+02    5.8000313816e+01    7.5498149503e+01   -2.5161620818e+02    1.4407607777e+01    1.0240000000e+03    4.0102640633e-03    4.9179687500e-01
       115   -1.0376361348e+02    1.0768158074e+04   -1.6247539320e+02    5.8711779722e+01    7.5997687187e+01   -2.5404247494e+02    1.5569394555e+01    1.0240000000e+03    3.9994660765e-03    4.8665364583e-01
       116   -1.0379525971e+02    1.0774744547e+04   -1.6153800370e+02    5.7742743983e+01    7.5956365904e+01   -2.5217870618e+02    1.4684336582e+01    1.0240000000e+03    3.9982651360e-03    4.8729166667e-01
       117   -1.0379147121e+02    1.0773993497e+04   -1.6265702663e+02    5.8865555421e+01    7.5886567013e+01   -2.5305410930e+02    1.4510515660e+01    1.0240000000e+03    3.9938101545e-03    4.8380208333e-01
       118   -1.0376168474e+02    1.0767816569e+04   -1.6211095923e+02    5.8349274481e+01    7.5773666785e+01   -2.5092658782e+02    1.3041961808e+01    1.0240000000e+03    4.0129427798e-03    4.8768229167e-01
       119   -1.0380575576e+02    1.0776946731e+04   -1.6239502386e+02    5.8589268103e+01    7.6093015029e+01   -2.5278178071e+02    1.4293741824e+01    1.0240000000e+03    4.0139867924e-03    4.8782552083e-01
       120   -1.0373733282e+02    1.0762554533e+04   -1.6298064480e+02    5.9243311984e+01    7.6089826507e+01   -2.5268726776e+02    1.3616796445e+01    1.0240000000e+03    4.0107520763e-03    4.8717447917e-01
       121   -1.0382273663e+02    1.0780506918e+04   -1.6198065205e+02    5.8157915420e+01    7.5864069939e+01   -2.5165491793e+02    1.3810195939e+01    1.0240000000e+03    4.0113544092e-03    4.8739583333e-01
       122   -1.0380615778e+02    1.0776988193e+04   -1.6147166690e+02    5.7665509124e+01    7.5601654665e+01   -2.5133359262e+02    1.4260271051e+01    1.0240000000e+03    4.0114014409e-03    4.8636718750e-01
       123   -1.0381232344e+02    1.0778257899e+04   -1.6131064109e+02    5.7498317658e+01    7.5736283573e+01   -2.5133206435e+02    1.4285139685e+01    1.0240000000e+03    3.9975377731e-03    4.8591145833e-01
       124   -1.0376226847e+02    1.0768207868e+04   -1.6128150043e+02    5.7519231954e+01    7.5871982582e+01   -2.5226419991e+02    1.5110716900e+01    1.0240000000e+03    4.0086426307e-03    4.8834635417e-01
       125   -1.0380508544e+02    1.0776697099e+04   -1.6192324996e+02    5.8118164519e+01    7.6112123947e+01   -2.5214004616e+02    1.4104672256e+01    1.0240000000e+03    4.0022141766e-03    4.8653645833e-01
       126   -1.0378809618e+02    1.0773043252e+04   -1.6302259456e+02    5.9234498381e+01    7.6069771081e+01   -2.5426881631e+02    1.5176450669e+01    1.0240000000e+03    3.9970590733e-03    4.8690104167e-01
       127   -1.0382899946e+02    1.0782513960e+04   -1.6247963023e+02    5.8650630768e+01    7.6301194422e+01   -2.5213987306e+02    1.3359048406e+01    1.0240000000e+03    3.9994963445e-03    4.8617187500e-01
       128   -1.0380863948e+02    1.0777529018e+04   -1.6166218731e+02    5.7853547827e+01    7.5897974071e+01   -2.5108464612e+02    1.3524484742e+01    1.0240000000e+03    4.0032092948e-03    4.8764322917e-01
       129   -1.0377287917e+02    1.0769974380e+04   -1.6120132591e+02    5.7428446742e+01    7.6067696524e+01   -2.5153203774e+02    1.4263015305e+01    1.0240000000e+03    4.0137271862e-03    4.8825520833e-01
