#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        69   -1.0381606198e+02    1.0778973720e+04   -1.6161112293e+02    5.7795060955e+01    7.5716508790e+01   -2.5218633439e+02    1.4858702666e+01    1.0240000000e+03    4.0099681355e-03    4.8972656250e-01
        70   -1.0379114511e+02    1.0774719776e+04   -1.6175337762e+02    5.7962232517e+01    7.5717662685e+01   -2.5201968429e+02    1.4548643977e+01    1.0240000000e+03    4.0004153270e-03    4.8811197917e-01
        71   -1.0381357441e+02    1.0778735136e+04   -1.6127550525e+02    5.7461930847e+01    7.5697627631e+01   -2.5079517686e+02    1.3822043976e+01    1.0240000000e+03    4.0038505103e-03    4.8707031250e-01
        72   -1.0382378213e+02    1.0780871168e+04   -1.6204873763e+02    5.8224955498e+01    7.5652779995e+01   -2.5117505026e+02    1.3473532636e+01    1.0240000000e+03    4.0040332824e-03    4.8608072917e-01
        73   -1.0378856417e+02    1.0773343686e+04   -1.6123283783e+02    5.7444273657e+01    7.5615892510e+01   -2.5097874783e+02    1.4130017493e+01    1.0240000000e+03    4.0035995189e-03    4.8914062500e-01
        74   -1.0378496986e+02    1.0772587878e+04   -1.6100350808e+02    5.7218538215e+01    7.5655365564e+01   -2.5039357322e+02    1.3734699576e+01    1.0240000000e+03    4.0057776496e-03    4.8904947917e-01
        75   -1.0379486560e+02    1.0775543029e+04   -1.6160577067e+02    5.7810905069e+01    7.5901116442e+01   -2.5089335343e+02    1.3386466320e+01    1.0240000000e+03    4.0091276169e-03    4.8832031250e-01
        76   -1.0374248856e+02    1.0763978683e+04   -1.6178474165e+02    5.8042253091e+01    7.5759310899e+01   -2.5131602005e+02    1.3771967504e+01    1.0240000000e+03    3.9995585103e-03    4.8619791667e-01
        77   -1.0380737176e+02    1.0777090090e+04   -1.6186706371e+02    5.8059691951e+01    7.6159069882e+01   -2.5252782406e+02    1.4501690470e+01    1.0240000000e+03    4.0143628139e-03    4.8968750000e-01
        78   -1.0380148705e+02    1.0776048009e+04   -1.6348585504e+02    5.9684367984e+01    7.5952022432e+01   -2.5292163019e+02    1.3483752722e+01    1.0240000000e+03    4.0108151734e-03    4.8548177083e-01
