#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        20   -1.0385330734e+02    1.0786865448e+04   -1.6079780898e+02    5.6944501636e+01    7.5593825177e+01   -2.5011638154e+02    1.3724747387e+01    1.0240000000e+03    4.0236378554e-03    4.8742187500e-01
        21   -1.0375095694e+02    1.0765632432e+04   -1.6227304501e+02    5.8522088068e+01    7.5838522928e+01   -2.5154847161e+02    1.3436903677e+01    1.0240000000e+03    4.0159027558e-03    4.8820312500e-01
        22   -1.0380569009e+02    1.0777112477e+04   -1.6108278837e+02    5.7277098280e+01    7.5881130795e+01   -2.5217217485e+02    1.5208255693e+01    1.0240000000e+03    4.0121800266e-03    4.8938802083e-01
        23   -1.0377358353e+02    1.0770215168e+04   -1.6273744821e+02    5.8963864673e+01    7.6058449203e+01   -2.5235568181e+02    1.3559784402e+01    1.0240000000e+03    4.0170482825e-03    4.8772135417e-01
        24   -1.0384692475e+02    1.0785670956e+04   -1.6195941558e+02    5.8112490828e+01    7.5883460356e+01   -2.5234220030e+02    1.4499324367e+01    1.0240000000e+03    4.0059166495e-03    4.8628906250e-01
        25   -1.0376432204e+02    1.0768436165e+04   -1.6152662974e+02    5.7762307695e+01    7.5939625826e+01   -2.5169108998e+02    1.4224834417e+01    1.0240000000e+03    4.0163553786e-03    4.8860677083e-01
        26   -1.0381699320e+02    1.0779337378e+04   -1.6221516955e+02    5.8398176345e+01    7.6223513359e+01   -2.5276839000e+02    1.4329707100e+01    1.0240000000e+03    4.0164787788e-03    4.8717447917e-01
        27   -1.0374584688e+02    1.0764504084e+04   -1.5970781144e+02    5.5961964558e+01    7.5977553503e+01   -2.4983635413e+02    1.4150989186e+01    1.0240000000e+03    4.0170489810e-03    4.8559895833e-01
        28   -1.0382603756e+02    1.0781198836e+04   -1.6183476680e+02    5.8008729248e+01    7.6057354928e+01   -2.5122001130e+02    1.3327889570e+01    1.0240000000e+03    4.0164235979e-03    4.8761718750e-01
        29   -1.0373356364e+02    1.0761922111e+04   -1.6194749466e+02    5.8213931019e+01    7.6006922171e+01   -2.5259057550e+02    1.4636158671e+01    1.0240000000e+03    4.0072794072e-03    4.8580729167e-01
        30   -1.0376851089e+02    1.0769443641e+04   -1.6192637096e+02    5.8157860074e+01    7.6010932129e+01   -2.5155257846e+02    1.3615275369e+01    1.0240000000e+03    4.0089657996e-03    4.8558593750e-01
        31   -1.0378856218e+02    1.0773459512e+04   -1.6151282950e+02    5.7724267316e+01    7.5915120549e+01   -2.5146887902e+02    1.4040928970e+01    1.0240000000e+03    4.0180445649e-03    4.8889322917e-01
        32   -1.0378451406e+02    1.0772791047e+04   -1.6103812452e+02    5.7253610459e+01    7.5962931927e+01   -2.5115735767e+02    1.4156301223e+01    1.0240000000e+03    4.0143572260e-03    4.8705729167e-01
        33   -1.0380170564e+02    1.0776665451e+04   -1.6254509145e+02    5.8743385803e+01    7.6026305910e+01   -2.5200861111e+02    1.3437213751e+01    1.0240000000e+03    4.0237691719e-03    4.8813802083e-01
        34   -1.0381702444e+02    1.0779370883e+04   -1.6317072682e+02    5.9353702378e+01    7.5888764056e+01   -2.5272963565e+02    1.3670144774e+01    1.0240000000e+03    4.0080565959e-03    4.8618489583e-01
        35   -1.0382237660e+02    1.0780642229e+04   -1.6387171000e+02    6.0049333397e+01    7.6274779405e+01   -2.5350455731e+02    1.3358067914e+01    1.0240000000e+03    4.0043510962e-03    4.8404947917e-01
        36   -1.0382758300e+02    1.0781673231e+04   -1.6224628219e+02    5.8418699185e+01    7.6207704577e+01   -2.5273645878e+02    1.4282472013e+01    1.0240000000e+03    4.0108081885e-03    4.8532552083e-01
        37   -1.0374095299e+02    1.0763488330e+04   -1.6085179244e+02    5.7110839453e+01    7.5730958600e+01   -2.5063305407e+02    1.4050303024e+01    1.0240000000e+03    4.0089925751e-03    4.9052083333e-01
        38   -1.0372822730e+02    1.0760565462e+04   -1.6238958338e+02    5.8661356076e+01    7.6084096559e+01   -2.5215348272e+02    1.3679802785e+01    1.0240000000e+03    4.0155539755e-03    4.8640625000e-01
        39   -1.0371372643e+02    1.0757589054e+04   -1.6150648679e+02    5.7792760360e+01    7.5737547105e+01   -2.5141958419e+02    1.4175550292e+01    1.0240000000e+03    4.0042765904e-03    4.8585937500e-01
        40   -1.0385320043e+02    1.0786804809e+04   -1.6263819502e+02    5.8784994583e+01    7.5578715273e+01   -2.5303262641e+02    1.4815716115e+01    1.0240000000e+03    4.0096433368e-03    4.8825520833e-01
        41   -1.0384506920e+02    1.0785570597e+04   -1.6092309494e+02    5.7078025748e+01    7.5834310123e+01   -2.5064553747e+02    1.3888132404e+01    1.0240000000e+03    4.0024134796e-03    4.8559895833e-01
        42   -1.0370970522e+02    1.0756964446e+04   -1.6126770856e+02    5.7558003337e+01    7.5675475173e+01   -2.5079236051e+02    1.3849176774e+01    1.0240000000e+03    4.0121420752e-03    4.8852864583e-01
        43   -1.0378190750e+02    1.0771783219e+04   -1.6255388770e+02    5.8771980199e+01    7.6239010278e+01   -2.5321311230e+02    1.4420214325e+01    1.0240000000e+03    4.0056786966e-03    4.8740885417e-01
        44   -1.0378098981e+02    1.0771767554e+04   -1.6224956714e+02    5.8468577331e+01    7.6488941243e+01   -2.5379017255e+02    1.5051664166e+01    1.0240000000e+03    4.0222262032e-03    4.8511718750e-01
        45   -1.0375691034e+02    1.0767110246e+04   -1.6114695390e+02    5.7390043560e+01    7.5845434644e+01   -2.5075021125e+02    1.3757822709e+01    1.0240000000e+03    4.0239256341e-03    4.9095052083e-01
        46   -1.0377408827e+02    1.0770349763e+04   -1.6174701978e+02    5.7972931511e+01    7.6174019541e+01   -2.5324059500e+02    1.5319555678e+01    1.0240000000e+03    4.0162317455e-03    4.8631510417e-01
        47   -1.0376541374e+02    1.0768914065e+04   -1.6208347872e+02    5.8318064987e+01    7.6132612356e+01   -2.5280631104e+02    1.4590219958e+01    1.0240000000e+03    4.0159220807e-03    4.8630208333e-01
        48   -1.0382213249e+02    1.0780824654e+04   -1.6229339686e+02    5.8471264369e+01    7.5921753981e+01   -2.5202669755e+02    1.3811546715e+01    1.0240000000e+03    4.0137909818e-03    4.8901041667e-01
        49   -1.0381616628e+02    1.0778912912e+04   -1.6238640473e+02    5.8570238457e+01    7.5723836292e+01   -2.5182217326e+02    1.3711932238e+01    1.0240000000e+03    4.0165286046e-03    4.8901041667e-01
        50   -1.0374171441e+02    1.0763421157e+04   -1.6146741145e+02    5.7725697036e+01    7.5758198439e+01   -2.5132679956e+02    1.4101189670e+01    1.0240000000e+03    4.0068565868e-03    4.8355468750e-01
        51   -1.0378964370e+02    1.0773698801e+04   -1.6334939355e+02    5.9559749855e+01    7.6239745243e+01   -2.5356614820e+02    1.3977009403e+01    1.0240000000e+03    4.0215984918e-03    4.8901041667e-01
        52   -1.0382072298e+02    1.0780049454e+04   -1.6249456875e+02    5.8673845769e+01    7.6285864670e+01   -2.5335429646e+02    1.4573863040e+01    1.0240000000e+03    4.0107811801e-03    4.8679687500e-01
        53   -1.0379376082e+02    1.0774352430e+04   -1.6153356053e+02    5.7739799707e+01    7.6456121375e+01   -2.5322123882e+02    1.5231556916e+01    1.0240000000e+03    4.0153481532e-03    4.8610677083e-01
        54   -1.0378106661e+02    1.0771622448e+04   -1.6184112816e+02    5.8060061553e+01    7.6152343469e+01   -2.5286320904e+02    1.4869737412e+01    1.0240000000e+03    4.0124845691e-03    4.8695312500e-01
        55   -1.0377406175e+02    1.0770225643e+04   -1.6238591175e+02    5.8611850002e+01    7.5993891066e+01   -2.5218875314e+02    1.3808950319e+01    1.0240000000e+03    4.0158447810e-03    4.8710937500e-01
        56   -1.0378281369e+02    1.0772408184e+04   -1.6160517393e+02    5.7822360234e+01    7.6155152246e+01   -2.5286477190e+02    1.5104445729e+01    1.0240000000e+03    4.0213090833e-03    4.8937500000e-01
        57   -1.0377480254e+02    1.0770397408e+04   -1.6316784558e+02    5.9393043033e+01    7.6374413327e+01   -2.5431332607e+02    1.4771067170e+01    1.0240000000e+03    4.0002381429e-03    4.8673177083e-01
        58   -1.0377079841e+02    1.0770131406e+04   -1.6232139581e+02    5.8550597408e+01    7.5856232560e+01   -2.5265791040e+02    1.4480282032e+01    1.0240000000e+03    3.9901805576e-03    4.8494791667e-01
        59   -1.0380034696e+02    1.0775855952e+04   -1.6134613572e+02    5.7545788754e+01    7.5714890460e+01   -2.5132975804e+02    1.4268731861e+01    1.0240000000e+03    4.0037923027e-03    4.8721354167e-01
        60   -1.0383260475e+02    1.0782330354e+04   -1.6102233514e+02    5.7189730398e+01    7.5403662113e+01   -2.4979933665e+02    1.3373339388e+01    1.0240000000e+03    3.9934285451e-03    4.8684895833e-01
        61   -1.0380337016e+02    1.0776486331e+04   -1.6104248037e+02    5.7239110210e+01    7.5412782760e+01   -2.5033824329e+02    1.3882980160e+01    1.0240000000e+03    3.9997741114e-03    4.8450520833e-01
        62   -1.0381924909e+02    1.0779593095e+04   -1.6136176930e+02    5.7542520212e+01    7.5643994007e+01   -2.5197593432e+02    1.4970171011e+01    1.0240000000e+03    3.9972919039e-03    4.8671875000e-01
        63   -1.0379114393e+02    1.0773900436e+04   -1.6203582017e+02    5.8244676242e+01    7.5951477776e+01   -2.5220371498e+02    1.4216417038e+01    1.0240000000e+03    3.9936674293e-03    4.8445312500e-01
        64   -1.0379878296e+02    1.0775483913e+04   -1.6213191909e+02    5.8333136124e+01    7.5846375612e+01   -2.5188205903e+02    1.3903764330e+01    1.0240000000e+03    3.9998725988e-03    4.8828125000e-01
        65   -1.0373667187e+02    1.0762436028e+04   -1.6225978029e+02    5.8523108423e+01    7.5964281046e+01   -2.5320454423e+02    1.4980482886e+01    1.0240000000e+03    4.0031704120e-03    4.8636718750e-01
        66   -1.0381798576e+02    1.0779343898e+04   -1.6183524103e+02    5.8017255271e+01    7.5934162995e+01   -2.5134198642e+02    1.3572582393e+01    1.0240000000e+03    4.0045054629e-03    4.8509114583e-01
        67   -1.0377594091e+02    1.0770930344e+04   -1.6124419563e+02    5.7468254716e+01    7.5833655677e+01   -2.5194244780e+02    1.4864596495e+01    1.0240000000e+03    4.0060379542e-03    4.8666666667e-01
        68   -1.0379741977e+02    1.0775018194e+04   -1.6189966864e+02    5.8102248868e+01    7.5709664865e+01   -2.5172312273e+02    1.4113789225e+01    1.0240000000e+03    4.0028169751e-03    4.8444010417e-01
        69   -1.0377156686e+02    1.0770024769e+04   -1.6264285775e+02    5.8871290897e+01    7.5979910791e+01   -2.5309722600e+02    1.4474457456e+01    1.0240000000e+03    4.0073168930e-03    4.8799479167e-01
        70   -1.0375597598e+02    1.0767002149e+04   -1.6177846913e+02    5.8022493152e+01    7.6376355053e+01   -2.5245549918e+02    1.4300674998e+01    1.0240000000e+03    4.0129676927e-03    4.8750000000e-01
        71   -1.0376924075e+02    1.0769420580e+04   -1.6166859567e+02    5.7899354919e+01    7.6115529404e+01   -2.5172565589e+02    1.3941530816e+01    1.0240000000e+03    4.0099958424e-03    4.8940104167e-01
        72   -1.0378025268e+02    1.0771463215e+04   -1.6193962411e+02    5.8159371431e+01    7.6051441524e+01   -2.5223376148e+02    1.4242695843e+01    1.0240000000e+03    3.9927677717e-03    4.8588541667e-01
        73   -1.0379143813e+02    1.0773954141e+04   -1.6211284478e+02    5.8321406651e+01    7.6162096759e+01   -2.5223742613e+02    1.3962484598e+01    1.0240000000e+03    4.0161095094e-03    4.8832031250e-01
        74   -1.0377676911e+02    1.0771036873e+04   -1.6213996880e+02    5.8363199689e+01    7.6352822081e+01   -2.5252692660e+02    1.4034135716e+01    1.0240000000e+03    4.0219244547e-03    4.8679687500e-01
        75   -1.0380899710e+02    1.0777651935e+04   -1.6234704910e+02    5.8538052004e+01    7.6323862291e+01   -2.5390575186e+02    1.5234840463e+01    1.0240000000e+03    4.0070307441e-03    4.8481770833e-01
        76   -1.0385719359e+02    1.0788512077e+04   -1.6163397644e+02    5.7776782853e+01    7.5753691875e+01   -2.5148050278e+02    1.4092834461e+01    1.0240000000e+03    4.0010365192e-03    4.8472656250e-01
        77   -1.0376594628e+02    1.0769579653e+04   -1.6309015885e+02    5.9324212568e+01    7.6343389714e+01   -2.5297148443e+02    1.3537935865e+01    1.0240000000e+03    4.0208594874e-03    4.8617187500e-01
        78   -1.0376344367e+02    1.0768250314e+04   -1.6182590546e+02    5.8062461790e+01    7.5984700105e+01   -2.5159766205e+02    1.3787056489e+01    1.0240000000e+03    4.0159325581e-03    4.8601562500e-01
        79   -1.0381496645e+02    1.0778953913e+04   -1.6227732491e+02    5.8462358451e+01    7.6116131995e+01   -2.5362673679e+02    1.5233279892e+01    1.0240000000e+03    3.9951943327e-03    4.8308593750e-01
        80   -1.0380544405e+02    1.0776883971e+04   -1.6121783064e+02    5.7412386587e+01    7.5785364743e+01   -2.5142923768e+02    1.4426042298e+01    1.0240000000e+03    4.0147851687e-03    4.8755208333e-01
        81   -1.0376473572e+02    1.0768896822e+04   -1.6127429816e+02    5.7509562440e+01    7.6129938815e+01   -2.5193572114e+02    1.4531484165e+01    1.0240000000e+03    4.0185670368e-03    4.8731770833e-01
        82   -1.0379216949e+02    1.0774002317e+04   -1.6183892728e+02    5.8046757783e+01    7.6289683837e+01   -2.5255586728e+02    1.4427256166e+01    1.0240000000e+03    4.0122719947e-03    4.8677083333e-01
        83   -1.0379221998e+02    1.0774168461e+04   -1.6230992473e+02    5.8517704745e+01    7.5931076952e+01   -2.5326164696e+02    1.5020645278e+01    1.0240000000e+03    4.0093387943e-03    4.8865885417e-01
        84   -1.0377570696e+02    1.0770437343e+04   -1.6217859691e+02    5.8402889953e+01    7.6196142542e+01   -2.5228314016e+02    1.3908400703e+01    1.0240000000e+03    4.0136096068e-03    4.8717447917e-01
        85   -1.0383946290e+02    1.0784653556e+04   -1.6202464993e+02    5.8185187033e+01    7.6120406086e+01   -2.5141569119e+02    1.3270635171e+01    1.0240000000e+03    4.0195949841e-03    4.8860677083e-01
        86   -1.0376235121e+02    1.0767950005e+04   -1.6305839965e+02    5.9296048447e+01    7.6251420171e+01   -2.5349119832e+02    1.4181378493e+01    1.0240000000e+03    4.0058973245e-03    4.8648437500e-01
        87   -1.0382364097e+02    1.0780543540e+04   -1.6200241131e+02    5.8178770338e+01    7.5875773534e+01   -2.5196337153e+02    1.4085186687e+01    1.0240000000e+03    4.0145756211e-03    4.8666666667e-01
        88   -1.0388364756e+02    1.0793152158e+04   -1.6267685749e+02    5.8793209933e+01    7.6031744295e+01   -2.5178446844e+02    1.3075866650e+01    1.0240000000e+03    4.0072491392e-03    4.8858072917e-01
        89   -1.0382110957e+02    1.0780126640e+04   -1.6134812670e+02    5.7527017132e+01    7.5879508142e+01   -2.5164593740e+02    1.4418302562e+01    1.0240000000e+03    4.0035829879e-03    4.8636718750e-01
        90   -1.0378380278e+02    1.0772350494e+04   -1.6205780164e+02    5.8273998860e+01    7.6056515728e+01   -2.5229065915e+02    1.4176341773e+01    1.0240000000e+03    4.0060344618e-03    4.8596354167e-01
        91   -1.0382698410e+02    1.0781734890e+04   -1.6207099117e+02    5.8244007077e+01    7.6061559350e+01   -2.5203730992e+02    1.3904759395e+01    1.0240000000e+03    4.0192885790e-03    4.8816406250e-01
        92   -1.0379754936e+02    1.0775152780e+04   -1.6198787038e+02    5.8190321016e+01    7.6011784135e+01   -2.5204900011e+02    1.4049345600e+01    1.0240000000e+03    4.0167304687e-03    4.8726562500e-01
        93   -1.0377824894e+02    1.0771068002e+04   -1.6216468045e+02    5.8386431512e+01    7.5890346961e+01   -2.5259994007e+02    1.4544912657e+01    1.0240000000e+03    4.0146135725e-03    4.8985677083e-01
        94   -1.0377810200e+02    1.0771060004e+04   -1.6095443765e+02    5.7176335649e+01    7.5724201580e+01   -2.5111140859e+02    1.4432769354e+01    1.0240000000e+03    4.0176480543e-03    4.8937500000e-01
        95   -1.0376829786e+02    1.0769147335e+04   -1.6119893204e+02    5.7430634179e+01    7.6052638716e+01   -2.5092854605e+02    1.3676975291e+01    1.0240000000e+03    4.0060239844e-03    4.8398437500e-01
        96   -1.0381656445e+02    1.0779373163e+04   -1.6215571443e+02    5.8339149980e+01    7.6085216507e+01   -2.5244657124e+02    1.4205640298e+01    1.0240000000e+03    4.0078656748e-03    4.8733072917e-01
        97   -1.0376313799e+02    1.0767899761e+04   -1.6165753223e+02    5.7894394240e+01    7.6285175509e+01   -2.5119606089e+02    1.3253353146e+01    1.0240000000e+03    4.0011948440e-03    4.8733072917e-01
        98   -1.0375029553e+02    1.0765242232e+04   -1.6212690692e+02    5.8376611394e+01    7.5940855558e+01   -2.5265644731e+02    1.4588684837e+01    1.0240000000e+03    4.0022064932e-03    4.8540364583e-01
        99   -1.0377988404e+02    1.0771515165e+04   -1.6175165507e+02    5.7971771032e+01    7.6034067802e+01   -2.5159273236e+02    1.3807009489e+01    1.0240000000e+03    4.0129218251e-03    4.8748697917e-01
       100   -1.0376068470e+02    1.0767714713e+04   -1.6181661188e+02    5.8055927182e+01    7.6058535423e+01   -2.5193365267e+02    1.4058505371e+01    1.0240000000e+03    4.0011582896e-03    4.8622395833e-01
       101   -1.0378743509e+02    1.0773146656e+04   -1.6183681764e+02    5.8049382550e+01    7.6035197332e+01   -2.5240506178e+02    1.4533046817e+01    1.0240000000e+03    4.0085592773e-03    4.8812500000e-01
       102   -1.0380351199e+02    1.0776501018e+04   -1.6222492822e+02    5.8421416230e+01    7.6266499015e+01   -2.5309781333e+02    1.4606386098e+01    1.0240000000e+03    3.9979936555e-03    4.8304687500e-01
       103   -1.0384914426e+02    1.0787148930e+04   -1.6315086768e+02    5.9301723424e+01    7.6378220167e+01   -2.5442626304e+02    1.4897175190e+01    1.0240000000e+03    4.0075723082e-03    4.8735677083e-01
       104   -1.0381291733e+02    1.0778476771e+04   -1.6268522525e+02    5.8872307922e+01    7.6050321754e+01   -2.5325839529e+02    1.4522848282e+01    1.0240000000e+03    4.0082600899e-03    4.8619791667e-01
       105   -1.0371585872e+02    1.0760038867e+04   -1.6293133128e+02    5.9215472559e+01    7.6089274321e+01   -2.5419502927e+02    1.5174423669e+01    1.0240000000e+03    4.0108894464e-03    4.8902343750e-01
       106   -1.0376688374e+02    1.0768800975e+04   -1.6189357443e+02    5.8126690694e+01    7.5960065488e+01   -2.5244512913e+02    1.4591489207e+01    1.0240000000e+03    3.9990202058e-03    4.8764322917e-01
       107   -1.0376123686e+02    1.0767580881e+04   -1.6173333418e+02    5.7972097325e+01    7.6175571911e+01   -2.5163666792e+02    1.3727761828e+01    1.0240000000e+03    4.0003149770e-03    4.8459635417e-01
       108   -1.0382022221e+02    1.0780020905e+04   -1.6251764187e+02    5.8697419660e+01    7.5882273575e+01   -2.5198288866e+02    1.3582973221e+01    1.0240000000e+03    3.9854287170e-03    4.8342447917e-01
       109   -1.0379879005e+02    1.0776484500e+04   -1.6162267235e+02    5.7823882301e+01    7.6137522344e+01   -2.5210274515e+02    1.4342550456e+01    1.0240000000e+03    3.9967577904e-03    4.8514322917e-01
       110   -1.0381750284e+02    1.0779272157e+04   -1.6186878013e+02    5.8051277290e+01    7.6101592992e+01   -2.5279185710e+02    1.4821483984e+01    1.0240000000e+03    4.0056465659e-03    4.8666666667e-01
       111   -1.0376298486e+02    1.0768308656e+04   -1.6156829012e+02    5.7805305252e+01    7.6139758561e+01   -2.5260683195e+02    1.4898783278e+01    1.0240000000e+03    4.0127343964e-03    4.8757812500e-01
       112   -1.0384728220e+02    1.0785651056e+04   -1.6204423992e+02    5.8196957729e+01    7.6069920952e+01   -2.5218112053e+02    1.4066959656e+01    1.0240000000e+03    4.0113211144e-03    4.8781250000e-01
       113   -1.0380390210e+02    1.0776878735e+04   -1.6255238500e+02    5.8748482903e+01    7.6440689004e+01   -2.5315428011e+02    1.4161206110e+01    1.0240000000e+03    4.0149253327e-03    4.9011718750e-01
       114   -1.0375617172e+02    1.0766639219e+04   -1.6188170139e+02    5.8125529664e+01    7.6206793073e+01   -2.5292332358e+02    1.4834829122e+01    1.0240000000e+03    4.0081418119e-03    4.8684895833e-01
       115   -1.0373872328e+02    1.0763097122e+04   -1.6294317429e+02    5.9204451004e+01    7.6041497270e+01   -2.5331797051e+02    1.4333298956e+01    1.0240000000e+03    4.0014358237e-03    4.8824218750e-01
       116   -1.0368501864e+02    1.0751757586e+04   -1.6181701900e+02    5.8132000365e+01    7.6040641033e+01   -2.5173596762e+02    1.3878307583e+01    1.0240000000e+03    4.0031918325e-03    4.8707031250e-01
       117   -1.0379110956e+02    1.0773956029e+04   -1.6153025701e+02    5.7739147450e+01    7.5760724678e+01   -2.5165297983e+02    1.4361998145e+01    1.0240000000e+03    4.0047126822e-03    4.8453125000e-01
       118   -1.0380942896e+02    1.0777727524e+04   -1.6215003535e+02    5.8340606386e+01    7.6197049764e+01   -2.5267219661e+02    1.4325111497e+01    1.0240000000e+03    4.0255351923e-03    4.9079427083e-01
       119   -1.0380443262e+02    1.0776747601e+04   -1.6234644045e+02    5.8542007832e+01    7.6047256195e+01   -2.5274654326e+02    1.4352846619e+01    1.0240000000e+03    4.0087692905e-03    4.8627604167e-01
       120   -1.0385403179e+02    1.0786835170e+04   -1.6160853066e+02    5.7754498869e+01    7.5852836687e+01   -2.5207203162e+02    1.4610664280e+01    1.0240000000e+03    3.9981054142e-03    4.8631510417e-01
       121   -1.0375413614e+02    1.0766267378e+04   -1.6116432842e+02    5.7410192279e+01    7.6029149887e+01   -2.5220175635e+02    1.5008278045e+01    1.0240000000e+03    4.0014160331e-03    4.8606770833e-01
       122   -1.0377404872e+02    1.0770252038e+04   -1.6192607127e+02    5.8152022548e+01    7.5994514585e+01   -2.5251926319e+02    1.4598677331e+01    1.0240000000e+03    4.0167756379e-03    4.8813802083e-01
       123   -1.0370099192e+02    1.0755436115e+04   -1.6149752981e+02    5.7796537893e+01    7.6170580699e+01   -2.5298317321e+02    1.5315062702e+01    1.0240000000e+03    4.0170059074e-03    4.8471354167e-01
       124   -1.0379205144e+02    1.0774154650e+04   -1.6181218017e+02    5.8020128731e+01    7.6079164418e+01   -2.5197304523e+02    1.4081700639e+01    1.0240000000e+03    4.0104014333e-03    4.8726562500e-01
       125   -1.0377398305e+02    1.0770464970e+04   -1.6204421318e+02    5.8270230140e+01    7.5979717541e+01   -2.5249682271e+02    1.4472891980e+01    1.0240000000e+03    4.0196247865e-03    4.9006510417e-01
       126   -1.0382741348e+02    1.0781464171e+04   -1.6052599810e+02    5.6698584619e+01    7.6031513291e+01   -2.5118338509e+02    1.4625873696e+01    1.0240000000e+03    4.0111867711e-03    4.8703125000e-01
       127   -1.0377228865e+02    1.0770356301e+04   -1.6187387809e+02    5.8101589437e+01    7.6263244390e+01   -2.5260561256e+02    1.4468490086e+01    1.0240000000e+03    4.0055860300e-03    4.8665364583e-01
       128   -1.0382108821e+02    1.0780497779e+04   -1.6238975846e+02    5.8568670245e+01    7.6477642714e+01   -2.5443208843e+02    1.5564687258e+01    1.0240000000e+03    4.0162629448e-03    4.8960937500e-01
       129   -1.0374341503e+02    1.0764245785e+04   -1.6287727006e+02    5.9133855030e+01    7.6161564276e+01   -2.5372318833e+02    1.4684353994e+01    1.0240000000e+03    4.0014400147e-03    4.8402343750e-01
