# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -4.6560569116e+01    1.1578265815e+00    4.1291345588e+03    4.1300000000e+03    4.8828125000e-02   -4.6561714669e+01    9.7150376440e-01    9.9491525424e-01
       164   -4.6570910333e+01    1.2550560766e+00    4.1283820613e+03    4.1280000000e+03    3.9062500000e-02   -4.6561093314e+01    9.7223706858e-01    9.9442829457e-01
       165   -4.6559286567e+01    1.3704159835e+00    4.1281141429e+03    4.1280000000e+03    4.2968750000e-02   -4.6561204975e+01    9.7323101835e-01    9.9467054264e-01
       166   -4.6558599579e+01    1.2980360471e+00    4.1268180463e+03    4.1270000000e+03    4.2968750000e-02   -4.6561227660e+01    9.7293903779e-01    9.9418463775e-01
       167   -4.6566117869e+01    1.5572728769e+00    4.1204529263e+03    4.1200000000e+03    4.4921875000e-02   -4.6559613636e+01    9.7040497250e-01    9.9368932039e-01
       168   -4.6555167560e+01    1.1844728402e+00    4.1154244299e+03    4.1150000000e+03    4.8828125000e-02   -4.6558470310e+01    9.7182369396e-01    9.9562575942e-01
       169   -4.6565498664e+01    1.0475819827e+00    4.1183662584e+03    4.1180000000e+03    3.1250000000e-02   -4.6559376990e+01    9.7237957886e-01    9.9465760078e-01
       170   -4.6539609447e+01    1.1250242864e+00    4.1175318950e+03    4.1180000000e+03    4.1015625000e-02   -4.6559393380e+01    9.7186040246e-01    9.9538610976e-01
       171   -4.6558890873e+01    9.6871982614e-01    4.1190785177e+03    4.1200000000e+03    4.1015625000e-02   -4.6560040372e+01    9.7243256577e-01    9.9514563107e-01
       172   -4.6562471148e+01    1.2994362372e+00    4.1271115512e+03    4.1270000000e+03    5.2734375000e-02   -4.6561535339e+01    9.7357745243e-01    9.9491155803e-01
       173   -4.6566452028e+01    1.0517237643e+00    4.1233429784e+03    4.1230000000e+03    3.9062500000e-02   -4.6560632702e+01    9.7292021145e-01    9.9490662139e-01
       174   -4.6546622160e+01    1.5065165291e+00    4.1186543498e+03    4.1190000000e+03    4.1015625000e-02   -4.6559775694e+01    9.7244082780e-01    9.9538722991e-01
       175   -4.6541096170e+01    1.7074947016e+00    4.1174438632e+03    4.1190000000e+03    3.5156250000e-02   -4.6559939372e+01    9.7357222169e-01    9.9708667152e-01
       176   -4.6567684813e+01    1.0293743394e+00    4.1332352793e+03    4.1340000000e+03    5.0781250000e-02   -4.6563472869e+01    9.7223184018e-01    9.9661344944e-01
       177   -4.6562631935e+01    9.6551082441e-01    4.1400502369e+03    4.1400000000e+03    3.9062500000e-02   -4.6564752519e+01    9.7190238633e-01    9.9492753623e-01
       178   -4.6549555032e+01    1.0023503833e+00    4.1371508275e+03    4.1380000000e+03    3.9062500000e-02   -4.6564443890e+01    9.7183050165e-01    9.9371677139e-01
       179   -4.6528314493e+01    1.3071365769e+00    4.1343160509e+03    4.1360000000e+03    4.6875000000e-02   -4.6564066647e+01    9.7166995496e-01    9.9637330754e-01
       180   -4.6553552999e+01    1.1593264261e+00    4.1319606561e+03    4.1340000000e+03    2.7343750000e-02   -4.6563523054e+01    9.7204221761e-01    9.9564586357e-01
       181   -4.6538083921e+01    1.0244188197e+00    4.1304498100e+03    4.1320000000e+03    2.7343750000e-02   -4.6562718477e+01    9.7178332745e-01    9.9370764763e-01
       182   -4.6514560343e+01    1.2756945502e+00    4.1234264418e+03    4.1260000000e+03    4.6875000000e-02   -4.6561260282e+01    9.7091533039e-01    9.9345613185e-01
       183   -4.6563709560e+01    1.1028094998e+00    4.1175406445e+03    4.1190000000e+03    5.0781250000e-02   -4.6559370972e+01    9.7133205376e-01    9.9247390143e-01
       184   -4.6568452040e+01    1.2609032669e+00    4.1089409577e+03    4.1080000000e+03    5.2734375000e-02   -4.6556230049e+01    9.7246836391e-01    9.9537487829e-01
       185   -4.6561285941e+01    1.0555304254e+00    4.1136858369e+03    4.1130000000e+03    4.6875000000e-02   -4.6557568857e+01    9.7320629020e-01    9.9538050085e-01
       186   -4.6545723010e+01    1.9491121264e+00    4.1103347058e+03    4.1110000000e+03    3.7109375000e-02   -4.6557257185e+01    9.7370120187e-01    9.9659450255e-01
       187   -4.6554581674e+01    1.2039657201e+00    4.1170996414e+03    4.1180000000e+03    4.1015625000e-02   -4.6559046810e+01    9.7208581078e-01    9.9441476445e-01
       188   -4.6561183094e+01    1.0775423534e+00    4.1207160835e+03    4.1210000000e+03    5.0781250000e-02   -4.6559684518e+01    9.7267731499e-01    9.9587478767e-01
       189   -4.6546908155e+01    1.3019055108e+00    4.1266296380e+03    4.1270000000e+03    4.1015625000e-02   -4.6561150452e+01    9.6945301373e-01    9.9442694451e-01
       190   -4.6582457008e+01    9.9757491920e-01    4.1274990530e+03    4.1270000000e+03    4.4921875000e-02   -4.6561234591e+01    9.7046976060e-01    9.9588078507e-01
       191   -4.6571911668e+01    9.8441294178e-01    4.1302090990e+03    4.1290000000e+03    3.5156250000e-02   -4.6561644509e+01    9.7385216027e-01    9.9515621216e-01
       192   -4.6572120087e+01    1.2486026022e+00    4.1375146059e+03    4.1370000000e+03    5.4687500000e-02   -4.6563893594e+01    9.7306336418e-01    9.9613246314e-01
       193   -4.6579555645e+01    1.2724883961e+00    4.1416846647e+03    4.1410000000e+03    3.9062500000e-02   -4.6565053324e+01    9.7143134208e-01    9.9565322386e-01
       194   -4.6550857710e+01    1.4523690268e+00    4.1457001522e+03    4.1460000000e+03    4.4921875000e-02   -4.6566451450e+01    9.7121393468e-01    9.9541726966e-01
       195   -4.6555366459e+01    1.0948435758e+00    4.1459237629e+03    4.1470000000e+03    3.9062500000e-02   -4.6566958273e+01    9.7303957966e-01    9.9590065107e-01
       196   -4.6556129759e+01    1.1224779807e+00    4.1500013174e+03    4.1510000000e+03    3.7109375000e-02   -4.6567883546e+01    9.7094522522e-01    9.9494097808e-01
       197   -4.6578087320e+01    8.6899442155e-01    4.1607293321e+03    4.1610000000e+03    5.6640625000e-02   -4.6570298174e+01    9.7327259489e-01    9.9591444364e-01
       198   -4.6554111125e+01    1.6438769817e+00    4.1624300379e+03    4.1630000000e+03    3.7109375000e-02   -4.6570794795e+01    9.7211845351e-01    9.9615661782e-01
       199   -4.6565070805e+01    1.2057486674e+00    4.1618561162e+03    4.1630000000e+03    3.1250000000e-02   -4.6571032346e+01    9.7253215839e-01    9.9567619505e-01
       200   -4.6571560443e+01    1.1194962451e+00    4.1726714698e+03    4.1730000000e+03    5.0781250000e-02   -4.6573424618e+01    9.7036216540e-01    9.9352983465e-01
       201   -4.6583005204e+01    9.7023992741e-01    4.1686193412e+03    4.1680000000e+03    4.6875000000e-02   -4.6572327409e+01    9.7358059657e-01    9.9472168906e-01
       202   -4.6549244136e+01    1.5170195744e+00    4.1714762364e+03    4.1720000000e+03    4.8828125000e-02   -4.6573449960e+01    9.7217847835e-01    9.9616490892e-01
       203   -4.6569728659e+01    1.0769903949e+00    4.1746787410e+03    4.1760000000e+03    3.9062500000e-02   -4.6574679535e+01    9.7143295515e-01    9.9305555556e-01
       204   -4.6565312236e+01    1.2286339087e+00    4.1705192314e+03    4.1710000000e+03    5.4687500000e-02   -4.6573422918e+01    9.7358667564e-01    9.9688324143e-01
       205   -4.6549074665e+01    1.6936002746e+00    4.1742744427e+03    4.1760000000e+03    3.5156250000e-02   -4.6574758579e+01    9.7073763587e-01    9.9377394636e-01
       206   -4.6546213116e+01    1.6364955252e+00    4.1751049334e+03    4.1770000000e+03    4.8828125000e-02   -4.6575091378e+01    9.7160816390e-01    9.9521187455e-01
       207   -4.6555553178e+01    1.3371665822e+00    4.1711977991e+03    4.1730000000e+03    3.7109375000e-02   -4.6574073161e+01    9.7089345222e-01    9.9424874191e-01
       208   -4.6554613814e+01    1.2951391388e+00    4.1653067738e+03    4.1670000000e+03    4.2968750000e-02   -4.6572548795e+01    9.7247027994e-01    9.9496040317e-01
       209   -4.6553075383e+01    1.3233377285e+00    4.1586818234e+03    4.1600000000e+03    4.1015625000e-02   -4.6570869259e+01    9.7129139637e-01    9.9471153846e-01
       210   -4.6548980692e+01    1.1875586191e+00    4.1631409894e+03    4.1650000000e+03    5.0781250000e-02   -4.6572063631e+01    9.7069245619e-01    9.9591836735e-01
       211   -4.6572429499e+01    1.0942571311e+00    4.1725160955e+03    4.1740000000e+03    4.6875000000e-02   -4.6574201597e+01    9.7104117456e-01    9.9305222808e-01
       212   -4.6544002236e+01    1.4769126330e+00    4.1712509642e+03    4.1730000000e+03    5.0781250000e-02   -4.6573905231e+01    9.7220138643e-01    9.9400910616e-01
       213   -4.6561405979e+01    1.4473338819e+00    4.1654761861e+03    4.1670000000e+03    4.6875000000e-02   -4.6572618140e+01    9.7060091370e-01    9.9688024958e-01
       214   -4.6570193285e+01    1.1519250216e+00    4.1701800659e+03    4.1710000000e+03    3.1250000000e-02   -4.6573477335e+01    9.7135492469e-01    9.9496523615e-01
       215   -4.6534527433e+01    1.3675862513e+00    4.1630994909e+03    4.1650000000e+03    4.1015625000e-02   -4.6572090610e+01    9.7166338625e-01    9.9519807923e-01
       216   -4.6546947801e+01    1.0192705524e+00    4.1585009920e+03    4.1610000000e+03    3.9062500000e-02   -4.6571257420e+01    9.7362603153e-01    9.9687575102e-01
       217   -4.6550920063e+01    1.2264395100e+00    4.1549197785e+03    4.1570000000e+03    2.5390625000e-02   -4.6570116287e+01    9.7265376167e-01    9.9446716382e-01
       218   -4.6535452244e+01    1.6268277461e+00    4.1626023084e+03    4.1650000000e+03    5.8593750000e-02   -4.6571967837e+01    9.7195286707e-01    9.9495798319e-01
       219   -4.6553917680e+01    1.2428434277e+00    4.1585846430e+03    4.1610000000e+03    4.1015625000e-02   -4.6570970501e+01    9.7284918538e-01    9.9471280942e-01
       220   -4.6561220737e+01    9.7300573544e-01    4.1568016991e+03    4.1580000000e+03    4.2968750000e-02   -4.6570084479e+01    9.6939512669e-01    9.9567099567e-01
       221   -4.6558538226e+01    1.2432259064e+00    4.1610783625e+03    4.1620000000e+03    4.1015625000e-02   -4.6571036567e+01    9.7543841372e-01    9.9495434887e-01
       222   -4.6551098738e+01    1.5208103983e+00    4.1576115890e+03    4.1590000000e+03    3.9062500000e-02   -4.6570366066e+01    9.7244408755e-01    9.9398893965e-01
       223   -4.6564934496e+01    1.2226665139e+00    4.1512085486e+03    4.1520000000e+03    4.6875000000e-02   -4.6568709485e+01    9.7255239190e-01    9.9397880539e-01
       224   -4.6556971904e+01    1.1589652424e+00    4.1463959722e+03    4.1470000000e+03    4.4921875000e-02   -4.6567472009e+01    9.7315805084e-01    9.9638292742e-01
       225   -4.6553606147e+01    1.2374514094e+00    4.1448257935e+03    4.1460000000e+03    2.9296875000e-02   -4.6567309536e+01    9.7270615677e-01    9.9565846599e-01
       226   -4.6558101969e+01    1.2602141043e+00    4.1481466556e+03    4.1490000000e+03    3.9062500000e-02   -4.6568047113e+01    9.6992661393e-01    9.9542058327e-01
       227   -4.6553763287e+01    1.3072725505e+00    4.1468706339e+03    4.1480000000e+03    3.7109375000e-02   -4.6567793586e+01    9.7319551032e-01    9.9373191900e-01
       228   -4.6528183492e+01    1.6814821662e+00    4.1479667745e+03    4.1500000000e+03    5.2734375000e-02   -4.6568298472e+01    9.7358661773e-01    9.9662650602e-01
       229   -4.6555793271e+01    9.7721815950e-01    4.1490372049e+03    4.1510000000e+03    2.9296875000e-02   -4.6568528261e+01    9.7227263131e-01    9.9518188388e-01
       230   -4.6528809205e+01    1.7696371935e+00    4.1487627566e+03    4.1510000000e+03    3.7109375000e-02   -4.6568320520e+01    9.7423661053e-01    9.9518188388e-01
       231   -4.6543082128e+01    1.3135914932e+00    4.1465925812e+03    4.1490000000e+03    3.9062500000e-02   -4.6567844784e+01    9.7076985297e-01    9.9421547361e-01
       232   -4.6546546513e+01    1.0268932495e+00    4.1362373060e+03    4.1380000000e+03    4.2968750000e-02   -4.6564991695e+01    9.7385356025e-01    9.9565007250e-01
       233   -4.6530038139e+01    1.5434304742e+00    4.1414728440e+03    4.1440000000e+03    4.2968750000e-02   -4.6566352592e+01    9.7228179389e-01    9.9444980695e-01
       234   -4.6533962175e+01    1.1053766796e+00    4.1348078783e+03    4.1370000000e+03    4.1015625000e-02   -4.6564601112e+01    9.7430726235e-01    9.9613246314e-01
       235   -4.6560758477e+01    1.0694187566e+00    4.1455581415e+03    4.1470000000e+03    5.0781250000e-02   -4.6566833162e+01    9.7260861907e-01    9.9590065107e-01
       236   -4.6562996475e+01    1.2188240887e+00    4.1431561816e+03    4.1440000000e+03    3.1250000000e-02   -4.6565958775e+01    9.7269545563e-01    9.9493243243e-01
       237   -4.6522779558e+01    1.2572394613e+00    4.1359333465e+03    4.1380000000e+03    3.7109375000e-02   -4.6564556932e+01    9.7365498123e-01    9.9444175930e-01
       238   -4.6571083076e+01    9.9115131034e-01    4.1299011596e+03    4.1310000000e+03    4.2968750000e-02   -4.6562926478e+01    9.7245154754e-01    9.9515855725e-01
       239   -4.6569638245e+01    1.5861633502e+00    4.1333374659e+03    4.1330000000e+03    4.2968750000e-02   -4.6563182892e+01    9.7167952632e-01    9.9588676506e-01
       240   -4.6565128553e+01    1.5087425823e+00    4.1292166331e+03    4.1290000000e+03    3.3203125000e-02   -4.6562335266e+01    9.7470022233e-01    9.9442964398e-01
       241   -4.6566749804e+01    9.0047569917e-01    4.1255611576e+03    4.1250000000e+03    4.4921875000e-02   -4.6561474744e+01    9.7230071435e-01    9.9612121212e-01
       242   -4.6572511719e+01    1.0918809722e+00    4.1322992822e+03    4.1320000000e+03    4.2968750000e-02   -4.6563245690e+01    9.7475084254e-01    9.9346563408e-01
       243   -4.6569328143e+01    1.1282753518e+00    4.1290500108e+03    4.1280000000e+03    4.8828125000e-02   -4.6562362865e+01    9.7252220035e-01    9.9515503876e-01
       244   -4.6559436915e+01    1.1518938672e+00    4.1300580160e+03    4.1300000000e+03    4.1015625000e-02   -4.6562971765e+01    9.7211374452e-01    9.9467312349e-01
       245   -4.6579379517e+01    1.0042190929e+00    4.1265239711e+03    4.1260000000e+03    4.2968750000e-02   -4.6562103620e+01    9.7172048806e-01    9.9587978672e-01
       246   -4.6561153678e+01    1.2942652168e+00    4.1314210882e+03    4.1310000000e+03    4.1015625000e-02   -4.6563346432e+01    9.7107776520e-01    9.9370612443e-01
       247   -4.6552276818e+01    1.2417532313e+00    4.1238522164e+03    4.1240000000e+03    4.8828125000e-02   -4.6561817440e+01    9.7259617215e-01    9.9490785645e-01
       248   -4.6542490454e+01    1.0695942661e+00    4.1171163654e+03    4.1180000000e+03    3.9062500000e-02   -4.6560403029e+01    9.7044270223e-01    9.9490043711e-01
       249   -4.6552648964e+01    1.0162567057e+00    4.1160336393e+03    4.1170000000e+03    4.1015625000e-02   -4.6560141576e+01    9.7139201596e-01    9.9659946563e-01
       250   -4.6583113275e+01    9.8600041401e-01    4.1173510719e+03    4.1170000000e+03    2.7343750000e-02   -4.6560057994e+01    9.7334980409e-01    9.9611367501e-01
       251   -4.6541123812e+01    1.6277247933e+00    4.1197312051e+03    4.1200000000e+03    3.7109375000e-02   -4.6560771215e+01    9.7162876799e-01    9.9563106796e-01
       252   -4.6522654562e+01    1.4861719596e+00    4.1145528419e+03    4.1170000000e+03    3.3203125000e-02   -4.6560228217e+01    9.7286841603e-01    9.9562788438e-01
       253   -4.6545974196e+01    1.3649626077e+00    4.1166402004e+03    4.1190000000e+03    3.9062500000e-02   -4.6560622449e+01    9.7195385775e-01    9.9417334304e-01
       254   -4.6581591596e+01    1.0657912337e+00    4.1161904452e+03    4.1160000000e+03    4.1015625000e-02   -4.6559683667e+01    9.7229234961e-01    9.9659863946e-01
       255   -4.6580771501e+01    1.3116376243e+00    4.1236326467e+03    4.1220000000e+03    3.3203125000e-02   -4.6561083309e+01    9.7102758376e-01    9.9611838913e-01
       256   -4.6538795123e+01    1.3576568757e+00    4.1257604852e+03    4.1260000000e+03    3.7109375000e-02   -4.6562225266e+01    9.7109724211e-01    9.9369849733e-01
       257   -4.6563289804e+01    1.2726064734e+00    4.1244131180e+03    4.1250000000e+03    4.6875000000e-02   -4.6562147481e+01    9.7242615384e-01    9.9563636364e-01
       258   -4.6565435025e+01    1.0572166074e+00    4.1303230014e+03    4.1300000000e+03    4.2968750000e-02   -4.6563255721e+01    9.7302544693e-01    9.9346246973e-01
       259   -4.6533606116e+01    1.2533960702e+00    4.1223811278e+03    4.1230000000e+03    5.2734375000e-02   -4.6561611573e+01    9.7337246479e-01    9.9466407955e-01
       260   -4.6552602116e+01    1.3820104299e+00    4.1146350759e+03    4.1160000000e+03    4.1015625000e-02   -4.6559977297e+01    9.7444175506e-01    9.9586977648e-01
       261   -4.6565160487e+01    1.1783987156e+00    4.1194220476e+03    4.1200000000e+03    4.1015625000e-02   -4.6560815101e+01    9.7193447523e-01    9.9490291262e-01
       262   -4.6575536955e+01    1.0663042384e+00    4.1175200836e+03    4.1170000000e+03    4.1015625000e-02   -4.6560072046e+01    9.7262209106e-01    9.9417051251e-01
       263   -4.6528958552e+01    2.2940162138e+00    4.1081455219e+03    4.1090000000e+03    4.4921875000e-02   -4.6558189584e+01    9.7198759010e-01    9.9513263568e-01
       264   -4.6537191605e+01    1.6922585348e+00    4.1072166819e+03    4.1090000000e+03    3.7109375000e-02   -4.6558314683e+01    9.7158750398e-01    9.9391579460e-01
       265   -4.6554000004e+01    1.1616965898e+00    4.1028128723e+03    4.1040000000e+03    4.6875000000e-02   -4.6556938389e+01    9.7295185534e-01    9.9439571150e-01
       266   -4.6532751597e+01    1.9521920878e+00    4.0947958121e+03    4.0960000000e+03    4.2968750000e-02   -4.6554879967e+01    9.7433759679e-01    9.9340820312e-01
       267   -4.6547827404e+01    1.1388044337e+00    4.0918548116e+03    4.0930000000e+03    4.6875000000e-02   -4.6554142008e+01    9.7520498672e-01    9.9364769118e-01
       268   -4.6580578973e+01    1.0794113164e+00    4.0929359954e+03    4.0920000000e+03    5.0781250000e-02   -4.6553765973e+01    9.7107300888e-01    9.9462365591e-01
       269   -4.6555686548e+01    1.0915160276e+00    4.0862641959e+03    4.0850000000e+03    4.1015625000e-02   -4.6552012933e+01    9.7079903975e-01    9.9559363525e-01
       270   -4.6585216688e+01    9.1698186028e-01    4.0881822573e+03    4.0870000000e+03    3.9062500000e-02   -4.6552654626e+01    9.7358474578e-01    9.9437240029e-01
       271   -4.6562082842e+01    1.1468843163e+00    4.0917083607e+03    4.0900000000e+03    4.8828125000e-02   -4.6553393258e+01    9.7278049752e-01    9.9633251834e-01
       272   -4.6568837805e+01    1.5389221732e+00    4.0925026139e+03    4.0920000000e+03    2.9296875000e-02   -4.6554058633e+01    9.7326578855e-01    9.9633431085e-01
       273   -4.6555250277e+01    1.3320951326e+00    4.0938932839e+03    4.0930000000e+03    2.7343750000e-02   -4.6554343718e+01    9.7090169687e-01    9.9706816516e-01
       274   -4.6565919105e+01    9.7270872885e-01    4.0993776375e+03    4.0990000000e+03    3.5156250000e-02   -4.6555887650e+01    9.7213638194e-01    9.9438887534e-01
       275   -4.6535163055e+01    1.2254475773e+00    4.0868066106e+03    4.0870000000e+03    4.2968750000e-02   -4.6552956355e+01    9.6829080892e-01    9.9412772205e-01
       276   -4.6545879745e+01    1.4626793121e+00    4.0730686275e+03    4.0740000000e+03    4.4921875000e-02   -4.6549831622e+01    9.6918793574e-01    9.9410898380e-01
       277   -4.6532946743e+01    1.2892091913e+00    4.0681789112e+03    4.0690000000e+03    4.6875000000e-02   -4.6548490273e+01    9.7230179328e-01    9.9631359056e-01
       278   -4.6543965320e+01    1.2857961747e+00    4.0777815636e+03    4.0790000000e+03    4.2968750000e-02   -4.6550893043e+01    9.7318808461e-01    9.9460652121e-01
       279   -4.6562323957e+01    1.0403277472e+00    4.0754533086e+03    4.0750000000e+03    4.2968750000e-02   -4.6549788436e+01    9.7168660214e-01    9.9460122699e-01
       280   -4.6556891621e+01    1.2872830341e+00    4.0700458180e+03    4.0690000000e+03    4.2968750000e-02   -4.6548254052e+01    9.7146943951e-01    9.9582206930e-01
       281   -4.6558608134e+01    1.2448191494e+00    4.0779844120e+03    4.0770000000e+03    4.8828125000e-02   -4.6550259401e+01    9.7146186644e-01    9.9558498896e-01
       282   -4.6580445244e+01    9.2403221796e-01    4.0842788915e+03    4.0830000000e+03    4.1015625000e-02   -4.6551740884e+01    9.7467483126e-01    9.9608131276e-01
       283   -4.6575310651e+01    1.7945664885e+00    4.0934685898e+03    4.0920000000e+03    4.1015625000e-02   -4.6553962875e+01    9.7154904432e-01    9.9535679374e-01
       284   -4.6550546509e+01    9.8392792062e-01    4.0901527284e+03    4.0890000000e+03    3.7109375000e-02   -4.6553368084e+01    9.7360439111e-01    9.9437515285e-01
       285   -4.6569597726e+01    1.0195202095e+00    4.0885420983e+03    4.0880000000e+03    4.4921875000e-02   -4.6553232858e+01    9.7211928738e-01    9.9608610568e-01
       286   -4.6522905622e+01    1.4731720901e+00    4.0855925524e+03    4.0860000000e+03    2.9296875000e-02   -4.6552718548e+01    9.7234035133e-01    9.9339207048e-01
       287   -4.6564968400e+01    1.1730604470e+00    4.0776175837e+03    4.0780000000e+03    5.0781250000e-02   -4.6550835915e+01    9.7198907874e-01    9.9656694458e-01
       288   -4.6578049860e+01    8.9286769837e-01    4.0793281113e+03    4.0780000000e+03    2.5390625000e-02   -4.6550663923e+01    9.7282631102e-01    9.9583128985e-01
       289   -4.6571201994e+01    1.0411942761e+00    4.0867805186e+03    4.0850000000e+03    4.4921875000e-02   -4.6552431362e+01    9.7241304804e-01    9.9534883721e-01
       290   -4.6562729507e+01    1.6039140561e+00    4.0899104037e+03    4.0890000000e+03    4.2968750000e-02   -4.6553530756e+01    9.7265408169e-01    9.9559794571e-01
       291   -4.6579678272e+01    1.0831067732e+00    4.0892018696e+03    4.0880000000e+03    3.5156250000e-02   -4.6553369731e+01    9.7213730555e-01    9.9486301370e-01
       292   -4.6553814203e+01    1.4122991461e+00    4.0920628343e+03    4.0910000000e+03    4.6875000000e-02   -4.6554141884e+01    9.7255307340e-01    9.9731117086e-01
       293   -4.6563602357e+01    9.8560532541e-01    4.1057858322e+03    4.1060000000e+03    5.0781250000e-02   -4.6557927748e+01    9.7059619206e-01    9.9512907940e-01
       294   -4.6508214010e+01    1.7780763760e+00    4.1101752606e+03    4.1120000000e+03    5.0781250000e-02   -4.6559379323e+01    9.7161970705e-01    9.9367704280e-01
       295   -4.6551288253e+01    1.0241987291e+00    4.1017134460e+03    4.1040000000e+03    5.0781250000e-02   -4.6557473552e+01    9.7308419830e-01    9.9634502924e-01
       296   -4.6536667185e+01    1.2063048641e+00    4.1007625588e+03    4.1020000000e+03    2.9296875000e-02   -4.6556744735e+01    9.7334418337e-01    9.9341784495e-01
       297   -4.6567959072e+01    1.6671520175e+00    4.0997288584e+03    4.1000000000e+03    5.0781250000e-02   -4.6556236781e+01    9.7192445605e-01    9.9439024390e-01
       298   -4.6543540310e+01    1.2980984974e+00    4.1031231502e+03    4.1030000000e+03    5.0781250000e-02   -4.6556874314e+01    9.7077875211e-01    9.9634413844e-01
       299   -4.6580407435e+01    9.0039518581e-01    4.1123951379e+03    4.1120000000e+03    4.4921875000e-02   -4.6559129712e+01    9.7320690707e-01    9.9489299611e-01
       300   -4.6556527924e+01    9.6035404613e-01    4.1087828031e+03    4.1080000000e+03    4.1015625000e-02   -4.6558098022e+01    9.7229544146e-01    9.9732229796e-01
       301   -4.6571835474e+01    1.0110729196e+00    4.1142098306e+03    4.1140000000e+03    2.9296875000e-02   -4.6559683068e+01    9.7280229299e-01    9.9489547885e-01
       302   -4.6560926548e+01    1.0032806666e+00    4.1144169305e+03    4.1140000000e+03    3.9062500000e-02   -4.6559689155e+01    9.7248526190e-01    9.9781234808e-01
       303   -4.6582570239e+01    8.6034897277e-01    4.1284585994e+03    4.1280000000e+03    4.1015625000e-02   -4.6563167827e+01    9.7292185319e-01    9.9345930233e-01
       304   -4.6553158929e+01    1.2086498855e+00    4.1264570947e+03    4.1260000000e+03    5.2734375000e-02   -4.6562710375e+01    9.7172929591e-01    9.9636451769e-01
       305   -4.6562018297e+01    1.1975027316e+00    4.1233052468e+03    4.1240000000e+03    2.9296875000e-02   -4.6562358001e+01    9.7242859201e-01    9.9539282250e-01
       306   -4.6567071986e+01    8.9521673384e-01    4.1279752312e+03    4.1280000000e+03    4.2968750000e-02   -4.6563315879e+01    9.7130118520e-01    9.9539728682e-01
       307   -4.6546860273e+01    1.0073768773e+00    4.1194935097e+03    4.1200000000e+03    3.7109375000e-02   -4.6561407340e+01    9.7252734910e-01    9.9490291262e-01
       308   -4.6557280762e+01    1.3214254009e+00    4.1262083977e+03    4.1270000000e+03    5.0781250000e-02   -4.6563160249e+01    9.7207514231e-01    9.9345771747e-01
       309   -4.6584762801e+01    9.5232590738e-01    4.1209208940e+03    4.1200000000e+03    4.8828125000e-02   -4.6561420748e+01    9.7286862654e-01    9.9757281553e-01
       310   -4.6546186514e+01    1.3297365428e+00    4.1368191721e+03    4.1370000000e+03    5.2734375000e-02   -4.6565546578e+01    9.7186407031e-01    9.9589074208e-01
       311   -4.6554009980e+01    1.0526058471e+00    4.1406732940e+03    4.1420000000e+03    4.1015625000e-02   -4.6566892729e+01    9.7270555072e-01    9.9565427330e-01
       312   -4.6573639974e+01    9.8594525812e-01    4.1415678159e+03    4.1420000000e+03    3.5156250000e-02   -4.6566847737e+01    9.7150639531e-01    9.9517141478e-01
       313   -4.6559594907e+01    1.0264474154e+00    4.1438361378e+03    4.1440000000e+03    4.2968750000e-02   -4.6567322639e+01    9.7158178973e-01    9.9686293436e-01
       314   -4.6575918290e+01    1.0614853351e+00    4.1428008882e+03    4.1430000000e+03    2.1484375000e-02   -4.6567165260e+01    9.7234487870e-01    9.9589669322e-01
       315   -4.6579382462e+01    1.0500171454e+00    4.1496411821e+03    4.1490000000e+03    4.2968750000e-02   -4.6568630294e+01    9.7145031593e-01    9.9542058327e-01
       316   -4.6540099738e+01    1.2061757868e+00    4.1478587139e+03    4.1490000000e+03    3.3203125000e-02   -4.6568723555e+01    9.7168634231e-01    9.9397445168e-01
       317   -4.6529267040e+01    2.2464614578e+00    4.1391011582e+03    4.1420000000e+03    4.8828125000e-02   -4.6567143342e+01    9.7039308857e-01    9.9299855142e-01
       318   -4.6567493611e+01    9.7410669010e-01    4.1360633980e+03    4.1370000000e+03    5.4687500000e-02   -4.6565862642e+01    9.7208631481e-01    9.9444041576e-01
       319   -4.6559370881e+01    1.0651552395e+00    4.1348350072e+03    4.1350000000e+03    4.2968750000e-02   -4.6565257460e+01    9.7135714367e-01    9.9613059250e-01
       320   -4.6556912348e+01    1.1407908038e+00    4.1373327721e+03    4.1380000000e+03    3.7109375000e-02   -4.6566035949e+01    9.7388421772e-01    9.9589173514e-01
       321   -4.6550956538e+01    1.0469343399e+00    4.1437298644e+03    4.1450000000e+03    4.2968750000e-02   -4.6567742161e+01    9.7057541473e-01    9.9445114596e-01
       322   -4.6547842223e+01    1.3420763945e+00    4.1335334854e+03    4.1350000000e+03    4.1015625000e-02   -4.6565331486e+01    9.7234812310e-01    9.9588875453e-01
       323   -4.6529260015e+01    1.5563550882e+00    4.1347876386e+03    4.1370000000e+03    3.3203125000e-02   -4.6565793078e+01    9.7241166256e-01    9.9540729998e-01
       324   -4.6534197193e+01    1.6305725977e+00    4.1319519402e+03    4.1350000000e+03    3.7109375000e-02   -4.6565273846e+01    9.7366404970e-01    9.9322853688e-01
       325   -4.6554514789e+01    1.0747500202e+00    4.1270742353e+03    4.1280000000e+03    4.8828125000e-02   -4.6563461601e+01    9.7388880343e-01    9.9588178295e-01
       326   -4.6551592017e+01    1.3922911102e+00    4.1290196675e+03    4.1300000000e+03    3.7109375000e-02   -4.6563850926e+01    9.7365201221e-01    9.9443099274e-01
