# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       745   -4.6533260423e+01    2.4904648922e+00    4.0570070226e+03    4.0570000000e+03    1.1718750000e-02   -4.6543728092e+01    9.9650998960e-01    9.9876756224e-01
       746   -4.6580039205e+01    1.0213826006e+00    4.0562179399e+03    4.0560000000e+03    9.7656250000e-03   -4.6543488333e+01    9.9547781078e-01    9.9802761341e-01
       747   -4.6519801621e+01    2.7275581377e+00    4.0570997468e+03    4.0570000000e+03    1.7578125000e-02   -4.6543707658e+01    9.9646413912e-01    9.9802809958e-01
       748   -4.6537565796e+01    1.3856391177e+00    4.0536979889e+03    4.0540000000e+03    1.5625000000e-02   -4.6543004188e+01    9.9619106198e-01    9.9802664036e-01
       749   -4.6546707453e+01    1.3320492774e+00    4.0509888842e+03    4.0510000000e+03    1.5625000000e-02   -4.6542218560e+01    9.9563208124e-01    9.9802517897e-01
       750   -4.6561896636e+01    1.0473971013e+00    4.0442665272e+03    4.0440000000e+03    1.5625000000e-02   -4.6540467881e+01    9.9593638286e-01    9.9752720079e-01
       751   -4.6560308240e+01    1.1171893142e+00    4.0384805579e+03    4.0380000000e+03    1.9531250000e-02   -4.6538974277e+01    9.9629756119e-01    9.9950470530e-01
       752   -4.6567620821e+01    9.2570129717e-01    4.0404563455e+03    4.0400000000e+03    7.8125000000e-03   -4.6539481122e+01    9.9626485644e-01    9.9851485149e-01
       753   -4.6570289969e+01    9.7673603390e-01    4.0375965872e+03    4.0370000000e+03    1.1718750000e-02   -4.6538747775e+01    9.9615912055e-01    9.9851374783e-01
       754   -4.6582661371e+01    1.0119058449e+00    4.0337830473e+03    4.0330000000e+03    1.1718750000e-02   -4.6537775756e+01    9.9656893580e-01    9.9876022812e-01
       755   -4.6557483322e+01    1.0151065497e+00    4.0386239328e+03    4.0380000000e+03    1.9531250000e-02   -4.6539037597e+01    9.9590593308e-01    9.9925705795e-01
       756   -4.6546669656e+01    1.3332886779e+00    4.0412369072e+03    4.0410000000e+03    1.1718750000e-02   -4.6539819623e+01    9.9534136913e-01    9.9777282851e-01
       757   -4.6563587189e+01    1.1880756676e+00    4.0344041737e+03    4.0340000000e+03    1.5625000000e-02   -4.6538091425e+01    9.9593443462e-01    9.9975210709e-01
       758   -4.6566514296e+01    1.0013142732e+00    4.0424953853e+03    4.0420000000e+03    1.7578125000e-02   -4.6540063682e+01    9.9687199138e-01    9.9802078179e-01
       759   -4.6558727847e+01    1.1503006665e+00    4.0374629354e+03    4.0370000000e+03    1.5625000000e-02   -4.6538839593e+01    9.9508379705e-01    9.9925687392e-01
       760   -4.6544826597e+01    1.4619208433e+00    4.0442723156e+03    4.0440000000e+03    1.9531250000e-02   -4.6540589606e+01    9.9525050016e-01    9.9876360040e-01
       761   -4.6538375016e+01    1.4501073972e+00    4.0420144831e+03    4.0420000000e+03    9.7656250000e-03   -4.6540102063e+01    9.9518870288e-01    9.9826818407e-01
       762   -4.6548058979e+01    1.3268072618e+00    4.0390562055e+03    4.0390000000e+03    1.3671875000e-02   -4.6539348216e+01    9.9615807256e-01    9.9925724189e-01
       763   -4.6546774481e+01    1.3009181523e+00    4.0451214230e+03    4.0450000000e+03    1.7578125000e-02   -4.6540812727e+01    9.9546471166e-01    9.9901112485e-01
       764   -4.6564159642e+01    1.2287517917e+00    4.0492702914e+03    4.0490000000e+03    1.3671875000e-02   -4.6541794106e+01    9.9650699242e-01    9.9901210175e-01
       765   -4.6543467011e+01    1.5928014047e+00    4.0501471115e+03    4.0500000000e+03    9.7656250000e-03   -4.6542032361e+01    9.9555495672e-01    9.9851851852e-01
       766   -4.6558079900e+01    1.4931424750e+00    4.0511616052e+03    4.0510000000e+03    1.3671875000e-02   -4.6542293574e+01    9.9556167971e-01    9.9901258948e-01
       767   -4.6569177467e+01    1.3971039151e+00    4.0573626377e+03    4.0570000000e+03    1.9531250000e-02   -4.6543760551e+01    9.9579931098e-01    9.9901404979e-01
       768   -4.6562226067e+01    1.1262312796e+00    4.0564921258e+03    4.0560000000e+03    7.8125000000e-03   -4.6543520302e+01    9.9582869605e-01    9.9926035503e-01
       769   -4.6554942138e+01    1.8897861532e+00    4.0602583134e+03    4.0600000000e+03    1.1718750000e-02   -4.6544526884e+01    9.9573582487e-01    9.9876847291e-01
       770   -4.6576087217e+01    1.0742732811e+00    4.0584058670e+03    4.0580000000e+03    9.7656250000e-03   -4.6544045824e+01    9.9573784534e-01    9.9827501232e-01
       771   -4.6570555988e+01    1.2268449673e+00    4.0575952346e+03    4.0570000000e+03    1.3671875000e-02   -4.6543801438e+01    9.9559806311e-01    9.9852107469e-01
       772   -4.6558891988e+01    1.8085153396e+00    4.0583875111e+03    4.0580000000e+03    1.3671875000e-02   -4.6544077709e+01    9.9645847651e-01    9.9802858551e-01
       773   -4.6581471531e+01    9.7012245329e-01    4.0575722633e+03    4.0570000000e+03    1.5625000000e-02   -4.6543853739e+01    9.9554192801e-01    9.9926053734e-01
       774   -4.6566639767e+01    8.8328618465e-01    4.0666009913e+03    4.0660000000e+03    2.3437500000e-02   -4.6546076831e+01    9.9583197423e-01    9.9901623217e-01
       775   -4.6559528591e+01    9.3604768640e-01    4.0673516310e+03    4.0670000000e+03    9.7656250000e-03   -4.6546359401e+01    9.9578028143e-01    9.9877059257e-01
       776   -4.6530892861e+01    2.1623769664e+00    4.0699403900e+03    4.0700000000e+03    1.5625000000e-02   -4.6547113974e+01    9.9569536901e-01    9.9803439803e-01
       777   -4.6556262070e+01    1.0914797822e+00    4.0669259471e+03    4.0670000000e+03    1.3671875000e-02   -4.6546384485e+01    9.9549529641e-01    9.9803294812e-01
       778   -4.6552600481e+01    1.8393294979e+00    4.0671993125e+03    4.0670000000e+03    1.5625000000e-02   -4.6546355062e+01    9.9581043967e-01    9.9803294812e-01
       779   -4.6548424262e+01    1.3667042227e+00    4.0640816852e+03    4.0640000000e+03    1.5625000000e-02   -4.6545620788e+01    9.9572330768e-01    9.9827755906e-01
       780   -4.6570319438e+01    1.6658566269e+00    4.0632615058e+03    4.0630000000e+03    1.3671875000e-02   -4.6545373574e+01    9.9641086845e-01    9.9901550578e-01
       781   -4.6576503352e+01    9.8707059046e-01    4.0635307803e+03    4.0630000000e+03    7.8125000000e-03   -4.6545367039e+01    9.9612993226e-01    9.9950775289e-01
       782   -4.6570869576e+01    1.0902152706e+00    4.0665478191e+03    4.0660000000e+03    9.7656250000e-03   -4.6546126980e+01    9.9549853168e-01    9.9803246434e-01
       783   -4.6566503217e+01    1.0204695696e+00    4.0644910018e+03    4.0640000000e+03    1.5625000000e-02   -4.6545664762e+01    9.9589121084e-01    9.9876968504e-01
       784   -4.6549444616e+01    1.3639887024e+00    4.0662227528e+03    4.0660000000e+03    1.3671875000e-02   -4.6546179198e+01    9.9605837397e-01    9.9877029021e-01
       785   -4.6562632654e+01    1.0767922794e+00    4.0641771854e+03    4.0640000000e+03    9.7656250000e-03   -4.6545703932e+01    9.9609337597e-01    9.9753937008e-01
       786   -4.6577278452e+01    1.1201282980e+00    4.0605745920e+03    4.0600000000e+03    1.9531250000e-02   -4.6544713909e+01    9.9555931262e-01    9.9876847291e-01
       787   -4.6555609977e+01    1.2941823719e+00    4.0604092168e+03    4.0600000000e+03    9.7656250000e-03   -4.6544725609e+01    9.9658373204e-01    9.9876847291e-01
       788   -4.6586045857e+01    1.1342748115e+00    4.0605057693e+03    4.0600000000e+03    9.7656250000e-03   -4.6544756104e+01    9.9611424155e-01    9.9852216749e-01
       789   -4.6577329307e+01    1.1465797312e+00    4.0627161978e+03    4.0620000000e+03    1.5625000000e-02   -4.6545251194e+01    9.9626758670e-01    9.9901526342e-01
       790   -4.6567470774e+01    1.1130448258e+00    4.0635139139e+03    4.0630000000e+03    9.7656250000e-03   -4.6545538962e+01    9.9538847332e-01    9.9950775289e-01
       791   -4.6560964997e+01    1.1522455258e+00    4.0703185228e+03    4.0700000000e+03    1.7578125000e-02   -4.6547290692e+01    9.9627632452e-01    9.9778869779e-01
       792   -4.6536592233e+01    1.5954889853e+00    4.0640381353e+03    4.0640000000e+03    1.7578125000e-02   -4.6545833065e+01    9.9586523721e-01    9.9901574803e-01
       793   -4.6544461613e+01    1.2883825396e+00    4.0708248166e+03    4.0710000000e+03    2.1484375000e-02   -4.6547563333e+01    9.9539280265e-01    9.9926308032e-01
       794   -4.6576820367e+01    9.4904643628e-01    4.0762796893e+03    4.0760000000e+03    1.5625000000e-02   -4.6548768976e+01    9.9535581722e-01    9.9828263003e-01
       795   -4.6574752491e+01    1.1088517137e+00    4.0745378890e+03    4.0740000000e+03    1.3671875000e-02   -4.6548266456e+01    9.9549264005e-01    9.9754540992e-01
       796   -4.6554210868e+01    1.3045668732e+00    4.0703004326e+03    4.0700000000e+03    1.9531250000e-02   -4.6547313614e+01    9.9562799305e-01    9.9975429975e-01
       797   -4.6545498963e+01    1.0970018086e+00    4.0759950632e+03    4.0760000000e+03    1.3671875000e-02   -4.6548813504e+01    9.9615871125e-01    9.9681059863e-01
       798   -4.6551861252e+01    1.3206872917e+00    4.0690882763e+03    4.0690000000e+03    2.5390625000e-02   -4.6547095295e+01    9.9640520683e-01    9.9926271811e-01
       799   -4.6530212476e+01    2.1403196189e+00    4.0688281530e+03    4.0690000000e+03    5.8593750000e-03   -4.6547084890e+01    9.9551683510e-01    9.9877119685e-01
       800   -4.6545814383e+01    1.3091426377e+00    4.0699056411e+03    4.0700000000e+03    1.1718750000e-02   -4.6547328295e+01    9.9593286955e-01    9.9705159705e-01
       801   -4.6538643869e+01    1.4654832587e+00    4.0649695196e+03    4.0650000000e+03    2.3437500000e-02   -4.6546069350e+01    9.9677949500e-01    9.9852398524e-01
       802   -4.6556883613e+01    9.5071518512e-01    4.0670181902e+03    4.0670000000e+03    1.5625000000e-02   -4.6546551319e+01    9.9645127329e-01    9.9901647406e-01
       803   -4.6542458271e+01    1.3968056093e+00    4.0670387035e+03    4.0670000000e+03    5.8593750000e-03   -4.6546532388e+01    9.9605735228e-01    9.9926235554e-01
       804   -4.6557174013e+01    1.2286787297e+00    4.0700190192e+03    4.0700000000e+03    1.1718750000e-02   -4.6547273848e+01    9.9539692706e-01    9.9852579853e-01
       805   -4.6562844507e+01    1.1264156265e+00    4.0692781654e+03    4.0690000000e+03    1.1718750000e-02   -4.6547014051e+01    9.9576228044e-01    9.9729663308e-01
       806   -4.6533499460e+01    1.3150141803e+00    4.0640627985e+03    4.0640000000e+03    1.9531250000e-02   -4.6545788947e+01    9.9605563228e-01    9.9827755906e-01
       807   -4.6552087992e+01    1.1290037162e+00    4.0619324508e+03    4.0620000000e+03    1.3671875000e-02   -4.6545308259e+01    9.9616587774e-01    9.9876907927e-01
       808   -4.6564114964e+01    9.9240126877e-01    4.0652425436e+03    4.0650000000e+03    1.5625000000e-02   -4.6546021295e+01    9.9407313291e-01    9.9901599016e-01
       809   -4.6553038785e+01    2.3975510909e+00    4.0662045231e+03    4.0660000000e+03    9.7656250000e-03   -4.6546265352e+01    9.9610990506e-01    9.9778652238e-01
       810   -4.6586968997e+01    8.8034443351e-01    4.0614866700e+03    4.0610000000e+03    1.7578125000e-02   -4.6545048009e+01    9.9548853561e-01    9.9901502093e-01
       811   -4.6550004339e+01    1.2191077831e+00    4.0634332476e+03    4.0630000000e+03    1.1718750000e-02   -4.6545539639e+01    9.9602298380e-01    9.9926162934e-01
       812   -4.6531161315e+01    1.7754130165e+00    4.0648475990e+03    4.0650000000e+03    9.7656250000e-03   -4.6546073336e+01    9.9537575691e-01    9.9803198032e-01
       813   -4.6556640100e+01    1.3515628503e+00    4.0619576417e+03    4.0620000000e+03    1.5625000000e-02   -4.6545330491e+01    9.9524487224e-01    9.9901526342e-01
       814   -4.6532249666e+01    1.7369749556e+00    4.0629554731e+03    4.0630000000e+03    9.7656250000e-03   -4.6545548654e+01    9.9576452659e-01    9.9778488801e-01
       815   -4.6560162407e+01    1.2512617360e+00    4.0620160910e+03    4.0620000000e+03    1.7578125000e-02   -4.6545306230e+01    9.9515394265e-01    9.9827671098e-01
       816   -4.6562286701e+01    1.3323292879e+00    4.0633570511e+03    4.0630000000e+03    1.5625000000e-02   -4.6545525843e+01    9.9621592809e-01    9.9852325868e-01
       817   -4.6555220137e+01    1.3393753401e+00    4.0632480936e+03    4.0630000000e+03    1.1718750000e-02   -4.6545533956e+01    9.9662808143e-01    9.9852325868e-01
       818   -4.6569771681e+01    1.0770858520e+00    4.0653592409e+03    4.0650000000e+03    1.5625000000e-02   -4.6546036804e+01    9.9565096949e-01    9.9926199262e-01
       819   -4.6557253500e+01    1.2651232074e+00    4.0692582481e+03    4.0690000000e+03    1.3671875000e-02   -4.6547022291e+01    9.9611622707e-01    9.9803391497e-01
       820   -4.6524458238e+01    1.6354178590e+00    4.0657934689e+03    4.0660000000e+03    1.5625000000e-02   -4.6546304657e+01    9.9583002162e-01    9.9950811608e-01
       821   -4.6546355300e+01    1.3235684727e+00    4.0707447687e+03    4.0710000000e+03    1.3671875000e-02   -4.6547538048e+01    9.9533167309e-01    9.9778924097e-01
       822   -4.6559073799e+01    1.0894970940e+00    4.0741369757e+03    4.0740000000e+03    2.3437500000e-02   -4.6548238733e+01    9.9504346397e-01    9.9926362297e-01
       823   -4.6557484857e+01    1.7214756853e+00    4.0771570999e+03    4.0770000000e+03    1.1718750000e-02   -4.6548965898e+01    9.9510963580e-01    9.9852832965e-01
       824   -4.6570464095e+01    9.4969441216e-01    4.0752976374e+03    4.0750000000e+03    1.1718750000e-02   -4.6548481927e+01    9.9604419241e-01    9.9754601227e-01
       825   -4.6577654484e+01    8.3728361275e-01    4.0725598747e+03    4.0720000000e+03    1.9531250000e-02   -4.6547750199e+01    9.9572743990e-01    9.9828094303e-01
       826   -4.6575978662e+01    9.3809527910e-01    4.0676221605e+03    4.0670000000e+03    1.3671875000e-02   -4.6546542180e+01    9.9557491465e-01    9.9803294812e-01
       827   -4.6576837760e+01    1.1137106665e+00    4.0656076809e+03    4.0650000000e+03    1.5625000000e-02   -4.6546079681e+01    9.9605419355e-01    9.9901599016e-01
       828   -4.6540927382e+01    2.0362914245e+00    4.0672147510e+03    4.0670000000e+03    1.1718750000e-02   -4.6546598829e+01    9.9565296306e-01    9.9803294812e-01
       829   -4.6551308043e+01    1.2742543597e+00    4.0669812160e+03    4.0670000000e+03    1.5625000000e-02   -4.6546627075e+01    9.9568478980e-01    9.9901647406e-01
       830   -4.6563372599e+01    9.7551254534e-01    4.0692047582e+03    4.0690000000e+03    1.1718750000e-02   -4.6547103101e+01    9.9515055980e-01    9.9926271811e-01
       831   -4.6545011532e+01    1.0535879503e+00    4.0741231445e+03    4.0740000000e+03    1.5625000000e-02   -4.6548328216e+01    9.9553337673e-01    9.9828178694e-01
       832   -4.6520003941e+01    1.7895873633e+00    4.0717544379e+03    4.0720000000e+03    1.3671875000e-02   -4.6547848928e+01    9.9623780528e-01    9.9852652259e-01
       833   -4.6547202082e+01    1.1407025883e+00    4.0697469242e+03    4.0700000000e+03    1.1718750000e-02   -4.6547347060e+01    9.9682756657e-01    9.9877149877e-01
       834   -4.6557099057e+01    1.1454679225e+00    4.0741022722e+03    4.0740000000e+03    1.7578125000e-02   -4.6548288467e+01    9.9567194904e-01    9.9901816397e-01
       835   -4.6546240477e+01    1.8024391087e+00    4.0740494130e+03    4.0740000000e+03    7.8125000000e-03   -4.6548280622e+01    9.9523894068e-01    9.9779086892e-01
       836   -4.6567924058e+01    1.1315965857e+00    4.0701992306e+03    4.0700000000e+03    1.7578125000e-02   -4.6547302460e+01    9.9551195632e-01    9.9950859951e-01
       837   -4.6554074575e+01    1.5820596857e+00    4.0722364786e+03    4.0720000000e+03    7.8125000000e-03   -4.6547784756e+01    9.9638742497e-01    9.9901768173e-01
       838   -4.6560465838e+01    1.6736347351e+00    4.0761403445e+03    4.0760000000e+03    1.5625000000e-02   -4.6548783817e+01    9.9577340200e-01    9.9852796860e-01
       839   -4.6559190355e+01    1.4367228487e+00    4.0753522066e+03    4.0750000000e+03    1.1718750000e-02   -4.6548538926e+01    9.9563911480e-01    9.9877300613e-01
       840   -4.6572870257e+01    1.0317761947e+00    4.0763382903e+03    4.0760000000e+03    1.1718750000e-02   -4.6548792472e+01    9.9537086823e-01    9.9828263003e-01
       841   -4.6553516125e+01    1.1958973226e+00    4.0743001748e+03    4.0740000000e+03    1.3671875000e-02   -4.6548308296e+01    9.9583850587e-01    9.9877270496e-01
       842   -4.6568479899e+01    1.2763827309e+00    4.0732353017e+03    4.0730000000e+03    9.7656250000e-03   -4.6548085856e+01    9.9569283878e-01    9.9901792291e-01
       843   -4.6581448703e+01    1.2013870667e+00    4.0695411424e+03    4.0690000000e+03    7.8125000000e-03   -4.6547103055e+01    9.9613764285e-01    9.9852543623e-01
       844   -4.6565219834e+01    1.4074376272e+00    4.0665175027e+03    4.0660000000e+03    1.1718750000e-02   -4.6546383203e+01    9.9485921414e-01    9.9852434825e-01
       845   -4.6569614942e+01    1.0608461807e+00    4.0654108174e+03    4.0650000000e+03    1.1718750000e-02   -4.6546170422e+01    9.9575220889e-01    9.9901599016e-01
       846   -4.6544263490e+01    2.4581204947e+00    4.0671656485e+03    4.0670000000e+03    1.1718750000e-02   -4.6546676004e+01    9.9563493217e-01    9.9803294812e-01
       847   -4.6577389721e+01    1.0158066740e+00    4.0643501897e+03    4.0640000000e+03    1.5625000000e-02   -4.6545957005e+01    9.9560208545e-01    9.9778543307e-01
       848   -4.6565284100e+01    1.3813681274e+00    4.0595186717e+03    4.0590000000e+03    1.5625000000e-02   -4.6544714552e+01    9.9626231634e-01    9.9852180340e-01
       849   -4.6536586129e+01    1.4715783851e+00    4.0570689817e+03    4.0570000000e+03    1.1718750000e-02   -4.6544249828e+01    9.9544746643e-01    9.9950702490e-01
       850   -4.6531306886e+01    1.9275577687e+00    4.0607208438e+03    4.0610000000e+03    1.1718750000e-02   -4.6545248944e+01    9.9516351346e-01    9.9827628663e-01
       851   -4.6567011574e+01    1.0105335325e+00    4.0621284021e+03    4.0620000000e+03    1.5625000000e-02   -4.6545474654e+01    9.9637990559e-01    9.9852289513e-01
       852   -4.6532238035e+01    1.2998221316e+00    4.0640841573e+03    4.0640000000e+03    1.5625000000e-02   -4.6545940175e+01    9.9538850377e-01    9.9827755906e-01
       853   -4.6547918644e+01    1.1714642477e+00    4.0638876100e+03    4.0640000000e+03    1.3671875000e-02   -4.6545955867e+01    9.9646646590e-01    9.9680118110e-01
       854   -4.6547295083e+01    1.0928640943e+00    4.0541699874e+03    4.0540000000e+03    2.5390625000e-02   -4.6543466659e+01    9.9531951952e-01    9.9851998027e-01
       855   -4.6557059251e+01    1.1552617314e+00    4.0571570987e+03    4.0570000000e+03    1.5625000000e-02   -4.6544199466e+01    9.9621400714e-01    9.9950702490e-01
       856   -4.6538512758e+01    1.3934435168e+00    4.0600159077e+03    4.0600000000e+03    9.7656250000e-03   -4.6544931006e+01    9.9595860802e-01    9.9827586207e-01
       857   -4.6546403783e+01    1.1479213421e+00    4.0599600413e+03    4.0600000000e+03    1.3671875000e-02   -4.6544934902e+01    9.9599382057e-01    9.9876847291e-01
       858   -4.6551417292e+01    1.4743789806e+00    4.0581055026e+03    4.0580000000e+03    7.8125000000e-03   -4.6544424187e+01    9.9489778179e-01    9.9827501232e-01
       859   -4.6563634545e+01    1.1188662770e+00    4.0592657887e+03    4.0590000000e+03    1.5625000000e-02   -4.6544661936e+01    9.9609816987e-01    9.9852180340e-01
       860   -4.6568162599e+01    1.2267977943e+00    4.0604043118e+03    4.0600000000e+03    1.3671875000e-02   -4.6544905544e+01    9.9576548509e-01    9.9926108374e-01
       861   -4.6572567484e+01    1.3613535585e+00    4.0664939552e+03    4.0660000000e+03    1.7578125000e-02   -4.6546393920e+01    9.9517675086e-01    9.9803246434e-01
       862   -4.6589637499e+01    9.2051847215e-01    4.0686951542e+03    4.0680000000e+03    1.5625000000e-02   -4.6546902605e+01    9.9568687560e-01    9.9926253687e-01
       863   -4.6580651408e+01    9.7458377284e-01    4.0767406366e+03    4.0760000000e+03    2.1484375000e-02   -4.6548889289e+01    9.9559257500e-01    9.9828263003e-01
       864   -4.6575546267e+01    1.0834571518e+00    4.0775837931e+03    4.0770000000e+03    1.5625000000e-02   -4.6549176580e+01    9.9621342000e-01    9.9950944322e-01
       865   -4.6569786457e+01    1.0878903482e+00    4.0814287581e+03    4.0810000000e+03    1.1718750000e-02   -4.6550188587e+01    9.9643768699e-01    9.9901984808e-01
       866   -4.6556457457e+01    1.1430155610e+00    4.0832645029e+03    4.0830000000e+03    1.1718750000e-02   -4.6550703881e+01    9.9579204920e-01    9.9902032819e-01
       867   -4.6563056328e+01    1.0359525323e+00    4.0891677901e+03    4.0890000000e+03    1.9531250000e-02   -4.6552190867e+01    9.9543696900e-01    9.9877720714e-01
       868   -4.6578017635e+01    1.1668203512e+00    4.0963572872e+03    4.0960000000e+03    2.3437500000e-02   -4.6553904293e+01    9.9594661636e-01    9.9926757812e-01
       869   -4.6575175430e+01    1.0475792369e+00    4.1034134028e+03    4.1030000000e+03    1.9531250000e-02   -4.6555622473e+01    9.9536990602e-01    9.9805020717e-01
       870   -4.6563138785e+01    1.2182243772e+00    4.0982950100e+03    4.0980000000e+03    1.5625000000e-02   -4.6554431135e+01    9.9530469444e-01    9.9877989263e-01
       871   -4.6570120268e+01    9.0439697936e-01    4.0962367830e+03    4.0960000000e+03    9.7656250000e-03   -4.6553967634e+01    9.9551187601e-01    9.9877929688e-01
       872   -4.6559595816e+01    1.0956077295e+00    4.0962120030e+03    4.0960000000e+03    9.7656250000e-03   -4.6553978273e+01    9.9620980047e-01    9.9877929688e-01
       873   -4.6528774422e+01    1.7463921482e+00    4.0988231711e+03    4.0990000000e+03    1.5625000000e-02   -4.6554729131e+01    9.9650326768e-01    9.9804830446e-01
       874   -4.6566310118e+01    1.6939998909e+00    4.0989590834e+03    4.0990000000e+03    1.5625000000e-02   -4.6554735611e+01    9.9593351911e-01    9.9975603806e-01
       875   -4.6549158011e+01    1.8435472870e+00    4.1009911303e+03    4.1010000000e+03    5.8593750000e-03   -4.6555194250e+01    9.9645905498e-01    9.9804925628e-01
       876   -4.6536072311e+01    4.8249522068e+00    4.0997107902e+03    4.1000000000e+03    1.5625000000e-02   -4.6554964622e+01    9.9595410652e-01    9.9853658537e-01
       877   -4.6558165233e+01    1.1907470795e+00    4.1007610209e+03    4.1010000000e+03    1.3671875000e-02   -4.6555202923e+01    9.9569356938e-01    9.9902462814e-01
       878   -4.6543135942e+01    1.2124183730e+00    4.0998764938e+03    4.1000000000e+03    7.8125000000e-03   -4.6554938416e+01    9.9544247175e-01    9.9951219512e-01
       879   -4.6526595843e+01    1.5486788836e+00    4.1085252223e+03    4.1090000000e+03    2.1484375000e-02   -4.6557135968e+01    9.9598251570e-01    9.9902652714e-01
       880   -4.6548082450e+01    1.1960515111e+00    4.1135526634e+03    4.1140000000e+03    1.7578125000e-02   -4.6558339620e+01    9.9583834083e-01    9.9878463782e-01
       881   -4.6532485669e+01    1.5632616938e+00    4.1146282712e+03    4.1150000000e+03    9.7656250000e-03   -4.6558551252e+01    9.9561662976e-01    9.9902794654e-01
       882   -4.6520198544e+01    2.3106500705e+00    4.1172993323e+03    4.1180000000e+03    1.3671875000e-02   -4.6559273328e+01    9.9638241898e-01    9.9854298203e-01
       883   -4.6525387604e+01    1.4455916436e+00    4.1152487327e+03    4.1160000000e+03    1.1718750000e-02   -4.6558762989e+01    9.9474345699e-01    9.9902818270e-01
       884   -4.6512256960e+01    2.1564799386e+00    4.1211167385e+03    4.1220000000e+03    1.9531250000e-02   -4.6560181103e+01    9.9675819217e-01    9.9902959728e-01
       885   -4.6550855042e+01    8.7605438603e-01    4.1233721982e+03    4.1240000000e+03    1.1718750000e-02   -4.6560633654e+01    9.9673835190e-01    9.9854510184e-01
       886   -4.6544320155e+01    1.1748491025e+00    4.1257234182e+03    4.1260000000e+03    1.5625000000e-02   -4.6561071055e+01    9.9639149924e-01    9.9878817256e-01
       887   -4.6545439200e+01    1.9222145134e+00    4.1236510449e+03    4.1240000000e+03    9.7656250000e-03   -4.6560582879e+01    9.9581548535e-01    9.9757516974e-01
       888   -4.6572883367e+01    1.0669560941e+00    4.1211949188e+03    4.1210000000e+03    1.9531250000e-02   -4.6559844402e+01    9.9587754762e-01    9.9854404271e-01
       889   -4.6560861250e+01    1.9342582909e+00    4.1201403284e+03    4.1200000000e+03    1.1718750000e-02   -4.6559592247e+01    9.9606087885e-01    9.9733009709e-01
       890   -4.6582602753e+01    1.2968157709e+00    4.1173374263e+03    4.1170000000e+03    2.1484375000e-02   -4.6558885569e+01    9.9555257479e-01    9.9829973282e-01
       891   -4.6597547998e+01    9.7398317939e-01    4.1186958996e+03    4.1180000000e+03    1.5625000000e-02   -4.6559136482e+01    9.9570238217e-01    9.9732880039e-01
       892   -4.6588533902e+01    1.0873922111e+00    4.1147406655e+03    4.1140000000e+03    2.1484375000e-02   -4.6558197344e+01    9.9571265338e-01    9.9805542052e-01
       893   -4.6583685611e+01    1.0255259399e+00    4.1115958118e+03    4.1110000000e+03    1.5625000000e-02   -4.6557517391e+01    9.9586755044e-01    9.9756750182e-01
       894   -4.6578550935e+01    1.0490002880e+00    4.1075215983e+03    4.1070000000e+03    1.9531250000e-02   -4.6556583140e+01    9.9565433643e-01    9.9878256635e-01
       895   -4.6585800594e+01    9.4882767945e-01    4.1065580577e+03    4.1060000000e+03    7.8125000000e-03   -4.6556373278e+01    9.9611622327e-01    9.9951290794e-01
       896   -4.6564217542e+01    1.0049674266e+00    4.1083474210e+03    4.1080000000e+03    7.8125000000e-03   -4.6556888035e+01    9.9472774880e-01    9.9951314508e-01
       897   -4.6559856688e+01    9.7115754202e-01    4.1100631292e+03    4.1100000000e+03    7.8125000000e-03   -4.6557410665e+01    9.9597255503e-01    9.9829683698e-01
       898   -4.6575290899e+01    9.5985204557e-01    4.1171802212e+03    4.1170000000e+03    2.7343750000e-02   -4.6559123888e+01    9.9538409941e-01    9.9732815157e-01
       899   -4.6580784301e+01    1.0993271049e+00    4.1114253640e+03    4.1110000000e+03    2.1484375000e-02   -4.6557672029e+01    9.9584625211e-01    9.9878375091e-01
       900   -4.6577773586e+01    9.6892098064e-01    4.1084375848e+03    4.1080000000e+03    9.7656250000e-03   -4.6556965917e+01    9.9587167474e-01    9.9878286271e-01
       901   -4.6578685520e+01    1.1012673740e+00    4.1084172135e+03    4.1080000000e+03    9.7656250000e-03   -4.6556995933e+01    9.9563455042e-01    9.9878286271e-01
       902   -4.6578140194e+01    1.1011013803e+00    4.1124163886e+03    4.1120000000e+03    1.7578125000e-02   -4.6557995742e+01    9.9560064168e-01    9.9805447471e-01
       903   -4.6564969496e+01    1.1040038417e+00    4.1082910939e+03    4.1080000000e+03    1.3671875000e-02   -4.6557050040e+01    9.9594059349e-01    9.9878286271e-01
       904   -4.6561945787e+01    1.2568094924e+00    4.1111347904e+03    4.1110000000e+03    1.5625000000e-02   -4.6557806919e+01    9.9495578698e-01    9.9927025055e-01
       905   -4.6567250524e+01    1.0161241022e+00    4.1141615920e+03    4.1140000000e+03    1.1718750000e-02   -4.6558548490e+01    9.9499470985e-01    9.9854156539e-01
       906   -4.6548184593e+01    1.9884313375e+00    4.1109907665e+03    4.1110000000e+03    1.1718750000e-02   -4.6557827692e+01    9.9585376395e-01    9.9927025055e-01
       907   -4.6554912825e+01    1.2330724809e+00    4.1118367086e+03    4.1120000000e+03    7.8125000000e-03   -4.6558085492e+01    9.9562876266e-01    9.9854085603e-01
       908   -4.6556507702e+01    1.3324985209e+00    4.1139432165e+03    4.1140000000e+03    1.5625000000e-02   -4.6558565071e+01    9.9614872908e-01    9.9878463782e-01
