#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        30   -4.6563228560e+01    2.1694207786e+03   -6.5899772173e+01    1.9336543612e+01    3.0113641852e+01   -1.0425211119e+02    8.2386971660e+00    8.0935000000e+04    1.1896763800e+02    9.9742365792e-01
        31   -4.6557084245e+01    2.1689116968e+03   -6.5872210143e+01    1.9315125898e+01    3.0085013983e+01   -1.0412485071e+02    8.1676265826e+00    8.1125000000e+04    1.1943153482e+02    9.9731929052e-01
        32   -4.6560054806e+01    2.1694721156e+03   -6.5959045144e+01    1.9398990339e+01    3.0096603773e+01   -1.0425746293e+02    8.2018140161e+00    8.1025000000e+04    1.1979913538e+02    9.9742636357e-01
        33   -4.6552182947e+01    2.1684069097e+03   -6.5997146503e+01    1.9444963556e+01    3.0149035715e+01   -1.0435875707e+02    8.2125748478e+00    8.0490000000e+04    1.1914071815e+02    9.9735605117e-01
        34   -4.6553708223e+01    2.1686143811e+03   -6.6005200553e+01    1.9451492331e+01    3.0149707249e+01   -1.0444172033e+02    8.2868125292e+00    8.0620000000e+04    1.2097752554e+02    9.9744762995e-01
        35   -4.6555213930e+01    2.1687102818e+03   -6.5951362786e+01    1.9396148856e+01    3.0099856968e+01   -1.0430337253e+02    8.2521527759e+00    8.0814000000e+04    1.2032347553e+02    9.9751092446e-01
        36   -4.6548600721e+01    2.1682515278e+03   -6.5750880927e+01    1.9202280205e+01    3.0095699972e+01   -1.0416817044e+02    8.3215895396e+00    8.1005000000e+04    1.2281087347e+02    9.9756513660e-01
        37   -4.6555546831e+01    2.1687833382e+03   -6.5714825276e+01    1.9159278445e+01    3.0099540051e+01   -1.0404234062e+02    8.2279752912e+00    8.0925000000e+04    1.2165220496e+02    9.9749274369e-01
        38   -4.6556408414e+01    2.1688964374e+03   -6.5739716535e+01    1.9183308121e+01    3.0024725656e+01   -1.0381415771e+02    8.0497155152e+00    8.1143000000e+04    1.2160741931e+02    9.9744455758e-01
        39   -4.6561891414e+01    2.1692351178e+03   -6.5697504194e+01    1.9135612779e+01    2.9997966277e+01   -1.0378580712e+02    8.0903366452e+00    8.1337000000e+04    1.2281057036e+02    9.9746734595e-01
        40   -4.6552979201e+01    2.1685396687e+03   -6.5726475651e+01    1.9173496450e+01    3.0031925822e+01   -1.0392639922e+02    8.1679977433e+00    8.1297000000e+04    1.2120195092e+02    9.9753949081e-01
        41   -4.6555932532e+01    2.1687791699e+03   -6.5641157407e+01    1.9085224875e+01    2.9965340887e+01   -1.0376905534e+02    8.1625570502e+00    8.1437000000e+04    1.2043891715e+02    9.9740883199e-01
        42   -4.6556164212e+01    2.1688068530e+03   -6.5753699181e+01    1.9197534969e+01    3.0050040844e+01   -1.0404007558e+02    8.2363355550e+00    8.1253000000e+04    1.2023290993e+02    9.9738999059e-01
        43   -4.6560968204e+01    2.1694231840e+03   -6.5636337202e+01    1.9075368998e+01    3.0047172859e+01   -1.0399836302e+02    8.3148529592e+00    8.1852000000e+04    1.3797709600e+02    9.9744301070e-01
        44   -4.6561649509e+01    2.1692601448e+03   -6.5756859249e+01    1.9195209740e+01    3.0128952734e+01   -1.0425773023e+02    8.3719182458e+00    8.2313000000e+04    1.8434846432e+02    9.9745720501e-01
        45   -4.6546911253e+01    2.1679069882e+03   -6.5904735731e+01    1.9357824478e+01    3.0125393633e+01   -1.0430255171e+02    8.2724223499e+00    8.2241000000e+04    1.8127117950e+02    9.9740180825e-01
        46   -4.6538936462e+01    2.1673952858e+03   -6.6000761302e+01    1.9461824840e+01    3.0096271341e+01   -1.0423953255e+02    8.1424999061e+00    8.1744000000e+04    1.2680026980e+02    9.9744307786e-01
        47   -4.6564635477e+01    2.1695558984e+03   -6.6032524741e+01    1.9467889264e+01    3.0057850925e+01   -1.0435645338e+02    8.2660777108e+00    8.1483000000e+04    1.1893291162e+02    9.9744262124e-01
        48   -4.6553592632e+01    2.1685173840e+03   -6.5921559283e+01    1.9367966650e+01    3.0063820990e+01   -1.0433736696e+02    8.3519866840e+00    8.1551000000e+04    1.2134781847e+02    9.9741286272e-01
        49   -4.6543955522e+01    2.1676262958e+03   -6.5739783430e+01    1.9195827908e+01    3.0084274526e+01   -1.0420806704e+02    8.3840090821e+00    8.1685000000e+04    1.1905593812e+02    9.9738450910e-01
        50   -4.6559731910e+01    2.1691032168e+03   -6.5804730611e+01    1.9244998701e+01    3.0049950368e+01   -1.0401983979e+02    8.1651588109e+00    8.1892000000e+04    1.3799393378e+02    9.9745521236e-01
        51   -4.6548510986e+01    2.1682021504e+03   -6.5834827583e+01    1.9286316597e+01    3.0072812981e+01   -1.0408184058e+02    8.1742000173e+00    8.2008000000e+04    1.6686298144e+02    9.9745193141e-01
        52   -4.6542969361e+01    2.1675696889e+03   -6.5869052682e+01    1.9326083321e+01    3.0087991118e+01   -1.0426371454e+02    8.3066707355e+00    8.1894000000e+04    1.3491697179e+02    9.9739607108e-01
        53   -4.6551739425e+01    2.1683583351e+03   -6.5846495719e+01    1.9294756294e+01    3.0128651985e+01   -1.0432952049e+02    8.3543727864e+00    8.2174000000e+04    1.8126344871e+02    9.9747337160e-01
        54   -4.6534918697e+01    2.1668823926e+03   -6.5861297539e+01    1.9326378842e+01    3.0177309024e+01   -1.0457481731e+02    8.5362107513e+00    8.2101000000e+04    1.7894131757e+02    9.9731838646e-01
        55   -4.6558117034e+01    2.1688124131e+03   -6.5947955950e+01    1.9389838916e+01    3.0095237852e+01   -1.0415024624e+02    8.1070524404e+00    8.1916000000e+04    1.4033520627e+02    9.9748969420e-01
        56   -4.6566805808e+01    2.1696857159e+03   -6.5851574983e+01    1.9284769175e+01    3.0071301248e+01   -1.0423682234e+02    8.3139461051e+00    8.1709000000e+04    1.1863148457e+02    9.9745658070e-01
        57   -4.6563516799e+01    2.1693950864e+03   -6.5848029635e+01    1.9284512836e+01    3.0054966198e+01   -1.0425265103e+02    8.3496552006e+00    8.1941000000e+04    1.4093751314e+02    9.9744429919e-01
        58   -4.6554236865e+01    2.1688072122e+03   -6.5867358500e+01    1.9313121636e+01    3.0030818890e+01   -1.0405457384e+02    8.1563964492e+00    8.2050000000e+04    1.7072625979e+02    9.9736835389e-01
        59   -4.6558357281e+01    2.1689553319e+03   -6.5901578002e+01    1.9343220721e+01    3.0086898345e+01   -1.0429113312e+02    8.3026567728e+00    8.2417000000e+04    1.9010601837e+02    9.9748660681e-01
        60   -4.6565760127e+01    2.1695125927e+03   -6.5823701930e+01    1.9257941803e+01    3.0082310106e+01   -1.0406295366e+02    8.1569416282e+00    8.2807000000e+04    1.9709296199e+02    9.9746497971e-01
        61   -4.6551125393e+01    2.1683410525e+03   -6.5807703552e+01    1.9256578159e+01    3.0094974018e+01   -1.0411188058e+02    8.2092030148e+00    8.2871000000e+04    1.9539333203e+02    9.9747794019e-01
        62   -4.6553636743e+01    2.1686365753e+03   -6.5841707314e+01    1.9288070571e+01    3.0103091104e+01   -1.0412172119e+02    8.1769227709e+00    8.3154000000e+04    1.9651335354e+02    9.9735084517e-01
        63   -4.6543956113e+01    2.1678164233e+03   -6.5803831550e+01    1.9259875437e+01    3.0154170710e+01   -1.0433438278e+02    8.3763805184e+00    8.3041000000e+04    1.9836558911e+02    9.9744185065e-01
        64   -4.6557190563e+01    2.1687882638e+03   -6.5771217306e+01    1.9214026743e+01    3.0163692220e+01   -1.0418943802e+02    8.2545284984e+00    8.2963000000e+04    1.9330300906e+02    9.9738351197e-01
        65   -4.6553002921e+01    2.1684196334e+03   -6.5657137144e+01    1.9104134224e+01    3.0158361407e+01   -1.0397039747e+02    8.1548989215e+00    8.3045000000e+04    1.9532632613e+02    9.9740372456e-01
        66   -4.6552696030e+01    2.1686103239e+03   -6.5713512194e+01    1.9160816164e+01    3.0118266827e+01   -1.0398530563e+02    8.1535266105e+00    8.2717000000e+04    1.9357331243e+02    9.9744220296e-01
        67   -4.6548348255e+01    2.1681288133e+03   -6.5792464862e+01    1.9244116607e+01    3.0091924003e+01   -1.0411506739e+02    8.2306785255e+00    8.2555000000e+04    1.8978899630e+02    9.9753945423e-01
        68   -4.6553836467e+01    2.1684889403e+03   -6.5778699062e+01    1.9224862595e+01    3.0076655370e+01   -1.0413377622e+02    8.2784217889e+00    8.2464000000e+04    1.9327082358e+02    9.9740752447e-01
        69   -4.6546173977e+01    2.1677000921e+03   -6.5714983431e+01    1.9168809454e+01    3.0012948385e+01   -1.0402491447e+02    8.2969826515e+00    8.2761000000e+04    1.9302058401e+02    9.9733880208e-01
        70   -4.6549187320e+01    2.1682424930e+03   -6.5675742747e+01    1.9126555427e+01    2.9984396846e+01   -1.0386243290e+02    8.2022933044e+00    8.2779000000e+04    1.8998006685e+02    9.9740487489e-01
        71   -4.6553812830e+01    2.1691237572e+03   -6.5651235847e+01    1.9097423017e+01    3.0046383680e+01   -1.0378025748e+02    8.0826379500e+00    8.2703000000e+04    1.9303292693e+02    9.9741957218e-01
        72   -4.6549947426e+01    2.1682060509e+03   -6.5705813841e+01    1.9155866416e+01    3.0109955201e+01   -1.0402078311e+02    8.2050140648e+00    8.2649000000e+04    1.9505170099e+02    9.9754835334e-01
        73   -4.6561467672e+01    2.1693099817e+03   -6.5785670951e+01    1.9224203279e+01    3.0105442190e+01   -1.0397989104e+02    8.0887778949e+00    8.2591000000e+04    1.9038244097e+02    9.9744020658e-01
        74   -4.6562094160e+01    2.1702079340e+03   -6.5923539788e+01    1.9361445628e+01    3.0092387627e+01   -1.0414786399e+02    8.1319365760e+00    8.2373000000e+04    1.8720506217e+02    9.9740013369e-01
        75   -4.6548765736e+01    2.1680191642e+03   -6.6061975074e+01    1.9513209338e+01    3.0153459907e+01   -1.0442792973e+02    8.2124947467e+00    8.2261000000e+04    1.8686671936e+02    9.9748261390e-01
        76   -4.6546475980e+01    2.1678758512e+03   -6.5904492941e+01    1.9358016962e+01    3.0141174469e+01   -1.0426558556e+02    8.2199181480e+00    8.2295000000e+04    1.8100519022e+02    9.9738143959e-01
        77   -4.6539351578e+01    2.1671767779e+03   -6.5808201531e+01    1.9268849952e+01    3.0118390842e+01   -1.0422702838e+02    8.3004360032e+00    8.2055000000e+04    1.7048572893e+02    9.9744028258e-01
        78   -4.6551113881e+01    2.1685133504e+03   -6.5829668633e+01    1.9278554752e+01    3.0150519167e+01   -1.0425922054e+02    8.2790327421e+00    8.2005000000e+04    1.5657882301e+02    9.9749527295e-01
        79   -4.6569863088e+01    2.1700392642e+03   -6.5931760091e+01    1.9361897002e+01    3.0155458496e+01   -1.0432744989e+02    8.2402313069e+00    8.2000000000e+04    1.6612364959e+02    9.9746864239e-01
        80   -4.6547558382e+01    2.1681052813e+03   -6.5815964236e+01    1.9268405854e+01    3.0173285090e+01   -1.0434596709e+02    8.3567177587e+00    8.2308000000e+04    1.8352708675e+02    9.9739264336e-01
        81   -4.6544401865e+01    2.1675939862e+03   -6.5938511982e+01    1.9394110117e+01    3.0169759115e+01   -1.0438758765e+02    8.2793165496e+00    8.2627000000e+04    1.9226997537e+02    9.9753882204e-01
        82   -4.6543285645e+01    2.1679589872e+03   -6.5935875755e+01    1.9392590110e+01    3.0192451666e+01   -1.0425668354e+02    8.1283561193e+00    8.2649000000e+04    1.9120850191e+02    9.9740789424e-01
        83   -4.6559988989e+01    2.1692419168e+03   -6.5926303800e+01    1.9366314810e+01    3.0166780963e+01   -1.0423161161e+02    8.1385268471e+00    8.2505000000e+04    1.8882628914e+02    9.9740251520e-01
        84   -4.6552190135e+01    2.1684134244e+03   -6.5905723215e+01    1.9353533080e+01    3.0116250607e+01   -1.0418020387e+02    8.1582300479e+00    8.2914000000e+04    1.9195591117e+02    9.9733930307e-01
        85   -4.6548278247e+01    2.1682324342e+03   -6.5937959314e+01    1.9389681068e+01    3.0120804556e+01   -1.0422528434e+02    8.1665204735e+00    8.2656000000e+04    1.9628313652e+02    9.9749671650e-01
        86   -4.6539815976e+01    2.1671625403e+03   -6.5755662264e+01    1.9215846288e+01    3.0096753228e+01   -1.0414462415e+02    8.2922086557e+00    8.2323000000e+04    1.8739906831e+02    9.9741065212e-01
        87   -4.6541563409e+01    2.1675276909e+03   -6.5964558132e+01    1.9422994723e+01    3.0133682105e+01   -1.0426547065e+02    8.1672304128e+00    8.2120000000e+04    1.7214886069e+02    9.9731895567e-01
        88   -4.6531585747e+01    2.1665861935e+03   -6.5879372235e+01    1.9347786487e+01    3.0173249157e+01   -1.0418293709e+02    8.1303156988e+00    8.2211000000e+04    1.8048423033e+02    9.9744091124e-01
        89   -4.6536040929e+01    2.1673925075e+03   -6.5772672390e+01    1.9236631460e+01    3.0110891368e+01   -1.0425068750e+02    8.3671237420e+00    8.2098000000e+04    1.6769623289e+02    9.9745087788e-01
        90   -4.6559097636e+01    2.1689840871e+03   -6.5861051026e+01    1.9301953391e+01    3.0146866593e+01   -1.0421273921e+02    8.2048215954e+00    8.1428000000e+04    1.1988217042e+02    9.9745819358e-01
        91   -4.6553637533e+01    2.1685692103e+03   -6.5790687575e+01    1.9237050042e+01    3.0156051513e+01   -1.0431336563e+02    8.3666265417e+00    8.1325000000e+04    1.2162635206e+02    9.9732957127e-01
        92   -4.6545076230e+01    2.1678310497e+03   -6.5732610129e+01    1.9187533899e+01    3.0098987859e+01   -1.0408809880e+02    8.2565008117e+00    8.1140000000e+04    1.2032758574e+02    9.9735469956e-01
        93   -4.6535089383e+01    2.1668403673e+03   -6.5790491856e+01    1.9255402473e+01    3.0126014536e+01   -1.0415716143e+02    8.2406550432e+00    8.1075000000e+04    1.2213730694e+02    9.9744432704e-01
        94   -4.6541895531e+01    2.1674033858e+03   -6.5860636432e+01    1.9318740901e+01    3.0119634248e+01   -1.0412396101e+02    8.1436903251e+00    8.0850000000e+04    1.1999491894e+02    9.9734525298e-01
        95   -4.6550319296e+01    2.1683252662e+03   -6.5986247946e+01    1.9435928650e+01    3.0209015459e+01   -1.0451625354e+02    8.3209901370e+00    8.1067000000e+04    1.2112695240e+02    9.9740574622e-01
        96   -4.6537397443e+01    2.1671682018e+03   -6.6003107070e+01    1.9465709627e+01    3.0202175599e+01   -1.0438621127e+02    8.1809286049e+00    8.0947000000e+04    1.2131760279e+02    9.9735155321e-01
        97   -4.6560445341e+01    2.1690842876e+03   -6.6005778028e+01    1.9445332686e+01    3.0119451411e+01   -1.0443418764e+02    8.3089581973e+00    8.0857000000e+04    1.2231188072e+02    9.9732228699e-01
        98   -4.6552328014e+01    2.1687207741e+03   -6.5992649144e+01    1.9440321130e+01    3.0121538892e+01   -1.0460410714e+02    8.4899191023e+00    8.0678000000e+04    1.2524002582e+02    9.9742552990e-01
        99   -4.6544688338e+01    2.1677111467e+03   -6.5968432138e+01    1.9423743800e+01    3.0128872860e+01   -1.0454035462e+02    8.4430496216e+00    8.0720000000e+04    1.2784706851e+02    9.9730953034e-01
       100   -4.6551578228e+01    2.1684937540e+03   -6.5896364502e+01    1.9344786274e+01    3.0112225291e+01   -1.0430122865e+02    8.2926388611e+00    8.0953000000e+04    1.2184078627e+02    9.9735931169e-01
       101   -4.6566309676e+01    2.1696502342e+03   -6.5927333566e+01    1.9361023890e+01    3.0100321454e+01   -1.0424063551e+02    8.2129804853e+00    8.1268000000e+04    1.2016040071e+02    9.9735028270e-01
       102   -4.6545532610e+01    2.1678311855e+03   -6.5793759014e+01    1.9248226404e+01    3.0109152339e+01   -1.0439898585e+02    8.4960745005e+00    8.1397000000e+04    1.2013024640e+02    9.9746752426e-01
       103   -4.6553676656e+01    2.1688791844e+03   -6.5665223424e+01    1.9111546767e+01    3.0066773138e+01   -1.0404721845e+02    8.3152218891e+00    8.1438000000e+04    1.2022458674e+02    9.9735338944e-01
       104   -4.6547352062e+01    2.1679498881e+03   -6.5639713179e+01    1.9092361117e+01    3.0052423144e+01   -1.0402784466e+02    8.3357083333e+00    8.1958000000e+04    1.6102608606e+02    9.9729531570e-01
       105   -4.6550504506e+01    2.1681959750e+03   -6.5642061216e+01    1.9091556710e+01    3.0054988383e+01   -1.0393584072e+02    8.2387911201e+00    8.1894000000e+04    1.3205845283e+02    9.9753574546e-01
       106   -4.6540691313e+01    2.1678743348e+03   -6.5748996871e+01    1.9208305559e+01    3.0099396589e+01   -1.0411043231e+02    8.2620388475e+00    8.2059000000e+04    1.6881429052e+02    9.9738804553e-01
       107   -4.6541715528e+01    2.1673749004e+03   -6.5808954471e+01    1.9267238943e+01    3.0132002341e+01   -1.0412485332e+02    8.1838965049e+00    8.2114000000e+04    1.7639898639e+02    9.9738395440e-01
       108   -4.6550348101e+01    2.1682341343e+03   -6.5802631501e+01    1.9252283400e+01    3.0149408518e+01   -1.0416052280e+02    8.2084827805e+00    8.2114000000e+04    1.7838022129e+02    9.9750805061e-01
       109   -4.6552280581e+01    2.1682832530e+03   -6.5838666651e+01    1.9286386069e+01    3.0163988747e+01   -1.0430100906e+02    8.2983536614e+00    8.2554000000e+04    1.9585658456e+02    9.9743497677e-01
       110   -4.6557085549e+01    2.1687547041e+03   -6.5871945308e+01    1.9314859758e+01    3.0120794044e+01   -1.0424231045e+02    8.2495710957e+00    8.3133000000e+04    2.0015782681e+02    9.9745277683e-01
       111   -4.6553780788e+01    2.1686229949e+03   -6.5864825920e+01    1.9311045132e+01    3.0101262284e+01   -1.0415761796e+02    8.1915297597e+00    8.3286000000e+04    2.0026165506e+02    9.9747600365e-01
       112   -4.6538686198e+01    2.1673209088e+03   -6.5802793094e+01    1.9264106895e+01    3.0142205902e+01   -1.0412003020e+02    8.1750312061e+00    8.3077000000e+04    1.9975783798e+02    9.9744567426e-01
       113   -4.6537000765e+01    2.1670659888e+03   -6.5936172550e+01    1.9399171785e+01    3.0129866597e+01   -1.0414241488e+02    8.0763757378e+00    8.2883000000e+04    1.9907946627e+02    9.9742138051e-01
       114   -4.6548307820e+01    2.1679524489e+03   -6.5993109293e+01    1.9444801473e+01    3.0123441197e+01   -1.0439134925e+02    8.2747987602e+00    8.2386000000e+04    1.9176930715e+02    9.9750521309e-01
       115   -4.6553641176e+01    2.1685806300e+03   -6.6065580663e+01    1.9511939487e+01    3.0179803226e+01   -1.0464492591e+02    8.3995420189e+00    8.2143000000e+04    1.7938733498e+02    9.9746525275e-01
       116   -4.6528537654e+01    2.1662205165e+03   -6.5916192839e+01    1.9387655185e+01    3.0213323781e+01   -1.0456244690e+02    8.4329302837e+00    8.2406000000e+04    1.9867907652e+02    9.9739183653e-01
       117   -4.6550311607e+01    2.1682048142e+03   -6.5988868432e+01    1.9438556825e+01    3.0188798083e+01   -1.0449194684e+02    8.3142803252e+00    8.2142000000e+04    1.8049102157e+02    9.9735503898e-01
       118   -4.6537889019e+01    2.1672695589e+03   -6.5970963423e+01    1.9433074404e+01    3.0145569412e+01   -1.0424109634e+02    8.1245635027e+00    8.1670000000e+04    1.2702461406e+02    9.9750613697e-01
       119   -4.6558020374e+01    2.1689110505e+03   -6.5946991506e+01    1.9388971132e+01    3.0059698717e+01   -1.0399241925e+02    7.9857290293e+00    8.1723000000e+04    1.2359097077e+02    9.9743176875e-01
       120   -4.6545788160e+01    2.1678175635e+03   -6.5815849339e+01    1.9270061179e+01    3.0100686645e+01   -1.0424823436e+02    8.3316983804e+00    8.2146000000e+04    1.7913920414e+02    9.9750343242e-01
       121   -4.6551775609e+01    2.1686135058e+03   -6.5831885399e+01    1.9280109790e+01    3.0074573148e+01   -1.0411870739e+02    8.2122488480e+00    8.1918000000e+04    1.3833719179e+02    9.9742541138e-01
       122   -4.6555605974e+01    2.1687908465e+03   -6.5768071677e+01    1.9212465703e+01    3.0065579644e+01   -1.0387708071e+02    8.0434293852e+00    8.1945000000e+04    1.4940379012e+02    9.9751407714e-01
       123   -4.6550328539e+01    2.1683085594e+03   -6.5820559209e+01    1.9270230670e+01    3.0123674515e+01   -1.0404402956e+02    8.0997958411e+00    8.1899000000e+04    1.3788852424e+02    9.9753339750e-01
       124   -4.6546462082e+01    2.1683928391e+03   -6.5741759772e+01    1.9195297689e+01    3.0118700255e+01   -1.0392342537e+02    8.0629653436e+00    8.1853000000e+04    1.3375192629e+02    9.9741387977e-01
       125   -4.6540393270e+01    2.1674498536e+03   -6.5825196881e+01    1.9284803612e+01    3.0117982678e+01   -1.0405678665e+02    8.1136070938e+00    8.1798000000e+04    1.2991346882e+02    9.9745830408e-01
       126   -4.6551700259e+01    2.1683828143e+03   -6.5761261274e+01    1.9209561014e+01    3.0141506092e+01   -1.0427957989e+02    8.3768125266e+00    8.1648000000e+04    1.1978770988e+02    9.9735017539e-01
       127   -4.6560501412e+01    2.1691505992e+03   -6.5938121298e+01    1.9377619887e+01    3.0196353347e+01   -1.0451876904e+02    8.3842943990e+00    8.1890000000e+04    1.4309664174e+02    9.9734136049e-01
       128   -4.6544622800e+01    2.1679691635e+03   -6.6043358285e+01    1.9498735485e+01    3.0228069628e+01   -1.0443095454e+02    8.1595266267e+00    8.1713000000e+04    1.1895287445e+02    9.9742794097e-01
       129   -4.6558150583e+01    2.1690956145e+03   -6.5883399472e+01    1.9325248889e+01    3.0164008534e+01   -1.0436107641e+02    8.3136684005e+00    8.1950000000e+04    1.4425080976e+02    9.9742900959e-01
