#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        30   -8.6550766599e+01    7.4948200588e+03   -1.3409931299e+02    4.7548546387e+01    6.3949178809e+01   -2.1029232325e+02    1.2243831452e+01    2.0480000000e+03    1.6987921151e+00    4.9716680618e-01
        31   -8.6497471702e+01    7.4874959936e+03   -1.3316138002e+02    4.6663908314e+01    6.4035216620e+01   -2.0918588152e+02    1.1989284886e+01    2.0480000000e+03    1.7062535874e+00    4.9640764509e-01
        32   -8.6576871790e+01    7.4989348603e+03   -1.3345219004e+02    4.6875318247e+01    6.3612774421e+01   -2.0915961729e+02    1.2094652833e+01    2.0480000000e+03    1.7009835253e+00    4.9598679315e-01
        33   -8.6481797847e+01    7.5019272933e+03   -1.3304728081e+02    4.6565482962e+01    6.3841021052e+01   -2.0951015653e+02    1.2621854671e+01    2.0480000000e+03    1.7079684684e+00    4.9621930804e-01
        34   -8.6583047872e+01    7.5000084550e+03   -1.3287791911e+02    4.6294871234e+01    6.3461368742e+01   -2.0882643979e+02    1.2487151945e+01    2.0480000000e+03    1.6973466376e+00    4.9700055804e-01
        35   -8.6571586123e+01    7.4995506028e+03   -1.3295529054e+02    4.6383704420e+01    6.3649998686e+01   -2.0861113581e+02    1.2005846583e+01    2.0480000000e+03    1.6970023558e+00    4.9691685268e-01
        36   -8.6591952119e+01    7.5016385407e+03   -1.3352555807e+02    4.6933605947e+01    6.3841975811e+01   -2.0973873064e+02    1.2371196761e+01    2.0480000000e+03    1.7031214489e+00    4.9683663504e-01
        37   -8.6558229716e+01    7.4959658638e+03   -1.3297100260e+02    4.6412772884e+01    6.3859300273e+01   -2.0957772825e+02    1.2747425372e+01    2.0480000000e+03    1.7016382576e+00    4.9671456473e-01
        38   -8.6516846657e+01    7.4888601299e+03   -1.3243279402e+02    4.5915947367e+01    6.3499456943e+01   -2.0818743324e+02    1.2255182269e+01    2.0480000000e+03    1.6963669203e+00    4.9817708333e-01
        39   -8.6646253963e+01    7.5105150136e+03   -1.3296130208e+02    4.6315048113e+01    6.3520274472e+01   -2.0965056811e+02    1.3168991557e+01    2.0480000000e+03    1.7025019341e+00    4.9796433222e-01
        40   -8.6640330381e+01    7.5102433402e+03   -1.3341856851e+02    4.6778238129e+01    6.3700278786e+01   -2.0960813113e+02    1.2489283833e+01    2.0480000000e+03    1.7051539936e+00    4.9711449033e-01
        41   -8.6616033572e+01    7.5055935324e+03   -1.3338869645e+02    4.6772662880e+01    6.3838825045e+01   -2.0977601976e+02    1.2548498265e+01    2.0480000000e+03    1.7024099788e+00    4.9660412016e-01
        42   -8.6611459946e+01    7.5057663779e+03   -1.3310577815e+02    4.6494318202e+01    6.3561173969e+01   -2.0873071328e+02    1.2063761168e+01    2.0480000000e+03    1.6997979340e+00    4.9763881138e-01
        43   -8.6604499201e+01    7.5034557168e+03   -1.3415709026e+02    4.7552591059e+01    6.3945331731e+01   -2.1018739536e+02    1.2084973365e+01    2.0480000000e+03    1.7003044989e+00    4.9725864955e-01
        44   -8.6570507007e+01    7.4981577383e+03   -1.3325883769e+02    4.6688330681e+01    6.3515754901e+01   -2.0879374022e+02    1.2019147628e+01    2.0480000000e+03    1.7036691135e+00    4.9687500000e-01
        45   -8.6495559121e+01    7.4850458570e+03   -1.3330679634e+02    4.6811237224e+01    6.3880972795e+01   -2.0936813034e+02    1.2180361197e+01    2.0480000000e+03    1.7018474522e+00    4.9721563430e-01
        46   -8.6541561644e+01    7.4938354457e+03   -1.3350904175e+02    4.6967480109e+01    6.3833991823e+01   -2.0905270307e+02    1.1709669491e+01    2.0480000000e+03    1.7014382009e+00    4.9758998326e-01
        47   -8.6609624228e+01    7.5046459197e+03   -1.3285650696e+02    4.6246882731e+01    6.3540055130e+01   -2.0887966802e+02    1.2483105928e+01    2.0480000000e+03    1.7037673341e+00    4.9641694568e-01
        48   -8.6386276585e+01    7.5023282536e+03   -1.3359251839e+02    4.7206241804e+01    6.3949322438e+01   -2.0994655320e+02    1.2404712369e+01    2.0480000000e+03    1.7013987583e+00    4.9657505580e-01
        49   -8.6517479782e+01    7.4894071169e+03   -1.3270759181e+02    4.6190112031e+01    6.3714164051e+01   -2.0940044343e+02    1.2978687567e+01    2.0480000000e+03    1.6988810702e+00    4.9608328683e-01
        50   -8.6560406852e+01    7.4970432705e+03   -1.3356295429e+02    4.7002547434e+01    6.3842477248e+01   -2.0959954853e+02    1.2194116998e+01    2.0480000000e+03    1.7044631467e+00    4.9581240699e-01
        51   -8.6588248775e+01    7.5012765266e+03   -1.3291284726e+02    4.6324598483e+01    6.3613722164e+01   -2.0885730412e+02    1.2330734698e+01    2.0480000000e+03    1.7197484053e+00    4.9801432292e-01
        52   -8.6612593007e+01    7.5053310912e+03   -1.3397405511e+02    4.7361462102e+01    6.3739135480e+01   -2.0959611454e+02    1.1882923947e+01    2.0480000000e+03    1.7089571335e+00    4.9782017299e-01
        53   -8.6557389893e+01    7.4958265067e+03   -1.3356160110e+02    4.7004211205e+01    6.3886624518e+01   -2.1001920090e+02    1.2570975288e+01    2.0480000000e+03    1.7029112034e+00    4.9737258185e-01
        54   -8.6578840416e+01    7.5004224429e+03   -1.3360872522e+02    4.7029884802e+01    6.3881911112e+01   -2.1032230051e+02    1.2831664183e+01    2.0480000000e+03    1.6990191011e+00    4.9667503720e-01
        55   -8.6524785284e+01    7.4901840231e+03   -1.3331477244e+02    4.6789987160e+01    6.3568312066e+01   -2.0905285026e+02    1.2169765745e+01    2.0480000000e+03    1.7023062824e+00    4.9667968750e-01
        56   -8.6522341293e+01    7.4910520497e+03   -1.3329064540e+02    4.6768304110e+01    6.3941881799e+01   -2.0936601278e+02    1.2133485577e+01    2.0480000000e+03    1.7059082870e+00    4.9682965960e-01
        57   -8.6583535516e+01    7.5005706986e+03   -1.3308350155e+02    4.6499966035e+01    6.3514842837e+01   -2.0872176429e+02    1.2123419898e+01    2.0480000000e+03    1.6967349484e+00    4.9589727493e-01
        58   -8.6612618497e+01    7.5042563250e+03   -1.3365081614e+02    4.7038197644e+01    6.3731877416e+01   -2.0906386994e+02    1.1681176385e+01    2.0480000000e+03    1.7027809682e+00    4.9587751116e-01
        59   -8.6556350560e+01    7.4967302987e+03   -1.3370677853e+02    4.7150427967e+01    6.3863840626e+01   -2.0933987590e+02    1.1769256751e+01    2.0480000000e+03    1.7047899604e+00    4.9663667225e-01
        60   -8.6415125593e+01    7.4736435789e+03   -1.3322398105e+02    4.6808855456e+01    6.3786086055e+01   -2.0965250908e+02    1.2642441977e+01    2.0480000000e+03    1.7012359375e+00    4.9600306920e-01
        61   -8.6560608702e+01    7.4963278498e+03   -1.3347686795e+02    4.6916259250e+01    6.3759646808e+01   -2.0922782676e+02    1.1991312006e+01    2.0480000000e+03    1.6994003754e+00    4.9641810826e-01
        62   -8.6611564283e+01    7.5043573392e+03   -1.3260895123e+02    4.5997386951e+01    6.3443090704e+01   -2.0820200836e+02    1.2149966423e+01    2.0480000000e+03    1.6969298319e+00    4.9714355469e-01
        63   -8.6608062343e+01    7.5043544867e+03   -1.3378386727e+02    4.7175804927e+01    6.3615058198e+01   -2.1003317832e+02    1.2634252852e+01    2.0480000000e+03    1.7019848260e+00    4.9725051153e-01
        64   -8.6563225992e+01    7.4990674717e+03   -1.3401289344e+02    4.7449667450e+01    6.4069457577e+01   -2.1054710108e+02    1.2464750060e+01    2.0480000000e+03    1.7024863003e+00    4.9662504650e-01
        65   -8.6504762804e+01    7.4871374615e+03   -1.3304411526e+02    4.6539352459e+01    6.3656789342e+01   -2.0952386634e+02    1.2822961738e+01    2.0480000000e+03    1.6985946497e+00    4.9633091518e-01
        66   -8.6524330089e+01    7.4903332360e+03   -1.3424485650e+02    4.7720526410e+01    6.3996213723e+01   -2.1002722788e+02    1.1786157653e+01    2.0480000000e+03    1.7070127457e+00    4.9662504650e-01
        67   -8.6553972942e+01    7.4950079752e+03   -1.3294596844e+02    4.6391995495e+01    6.3824220573e+01   -2.0976517085e+02    1.2994981840e+01    2.0480000000e+03    1.7051578476e+00    4.9792945499e-01
        68   -8.6672223672e+01    7.5148736680e+03   -1.3323694956e+02    4.6564725885e+01    6.3630764797e+01   -2.0906343390e+02    1.2195719551e+01    2.0480000000e+03    1.7010165902e+00    4.9646809896e-01
        69   -8.6558581302e+01    7.4964540297e+03   -1.3291215090e+02    4.6353569594e+01    6.3748733718e+01   -2.0826141325e+02    1.1600528631e+01    2.0480000000e+03    1.7025289641e+00    4.9819103423e-01
        70   -8.6564125571e+01    7.4983171699e+03   -1.3354534839e+02    4.6981222817e+01    6.3546762812e+01   -2.0905293168e+02    1.1960820479e+01    2.0480000000e+03    1.6993850853e+00    4.9689360119e-01
        71   -8.6589640721e+01    7.5007750457e+03   -1.3364416545e+02    4.7054524726e+01    6.3751890923e+01   -2.0972138977e+02    1.2325333398e+01    2.0480000000e+03    1.7010471169e+00    4.9678780692e-01
        72   -8.6548846415e+01    7.4950808845e+03   -1.3336812433e+02    4.6819277913e+01    6.3752619572e+01   -2.0892900818e+02    1.1808264275e+01    2.0480000000e+03    1.7048775229e+00    4.9636928013e-01
        73   -8.6589044490e+01    7.5011877443e+03   -1.3364046732e+02    4.7051422825e+01    6.3681483733e+01   -2.0983338930e+02    1.2511438255e+01    2.0480000000e+03    1.7009886283e+00    4.9779459635e-01
        74   -8.6593182700e+01    7.5015431035e+03   -1.3330986941e+02    4.6716686712e+01    6.3655870287e+01   -2.0979868292e+02    1.2832943224e+01    2.0480000000e+03    1.6992308820e+00    4.9710402716e-01
        75   -8.6486721666e+01    7.4863861905e+03   -1.3285112341e+02    4.6364401740e+01    6.3744134441e+01   -2.0934249427e+02    1.2747236425e+01    2.0480000000e+03    1.7006936043e+00    4.9683779762e-01
        76   -8.6580764616e+01    7.5020406464e+03   -1.3313856940e+02    4.6557804780e+01    6.3582833278e+01   -2.0783076250e+02    1.1109359829e+01    2.0480000000e+03    1.6978629821e+00    4.9740629650e-01
        77   -8.6529438910e+01    7.4906812921e+03   -1.3311494847e+02    4.6585509562e+01    6.3619190356e+01   -2.0879327716e+02    1.2059138334e+01    2.0480000000e+03    1.7031850106e+00    4.9649716332e-01
        78   -8.6561386499e+01    7.4967222900e+03   -1.3371569177e+02    4.7154305267e+01    6.3610233616e+01   -2.0960825930e+02    1.2282333922e+01    2.0480000000e+03    1.7035069406e+00    4.9753534226e-01
        79   -8.6576957818e+01    7.5004832706e+03   -1.3282367650e+02    4.6246718684e+01    6.3597863036e+01   -2.0884947602e+02    1.2427936481e+01    2.0480000000e+03    1.6996187790e+00    4.9640531994e-01
        80   -8.6488746278e+01    7.4840292135e+03   -1.3312145436e+02    4.6632708084e+01    6.3795685857e+01   -2.0939687806e+02    1.2479737843e+01    2.0480000000e+03    1.7003735751e+00    4.9767252604e-01
        81   -8.6587591072e+01    7.5000614751e+03   -1.3330580538e+02    4.6718214312e+01    6.3558607848e+01   -2.0893743979e+02    1.2073026556e+01    2.0480000000e+03    1.7065602778e+00    4.9729585193e-01
        82   -8.6551909848e+01    7.4952680923e+03   -1.3313774289e+02    4.6585833038e+01    6.3545381358e+01   -2.0836172456e+02    1.1678600311e+01    2.0480000000e+03    1.6999173021e+00    4.9772367932e-01
        83   -8.6565387875e+01    7.4962119015e+03   -1.3315927771e+02    4.6593889839e+01    6.3726494325e+01   -2.0950660632e+02    1.2620834285e+01    2.0480000000e+03    1.7056594292e+00    4.9559035528e-01
        84   -8.6612860460e+01    7.5051404035e+03   -1.3317430187e+02    4.6561441407e+01    6.3696095380e+01   -2.0893987748e+02    1.2069480232e+01    2.0480000000e+03    1.7052676578e+00    4.9690290179e-01
        85   -8.6508603834e+01    7.4883751501e+03   -1.3283118971e+02    4.6322585873e+01    6.3834685978e+01   -2.0922147384e+02    1.2555598152e+01    2.0480000000e+03    1.7056460723e+00    4.9715053013e-01
        86   -8.6597747254e+01    7.5031482537e+03   -1.3420089572e+02    4.7603148463e+01    6.4046998297e+01   -2.1058906776e+02    1.2341173744e+01    2.0480000000e+03    1.7028328860e+00    4.9734468006e-01
        87   -8.6582274209e+01    7.5006609251e+03   -1.3411313088e+02    4.7530856667e+01    6.3831062082e+01   -2.1011439646e+02    1.2170203504e+01    2.0480000000e+03    1.7014062010e+00    4.9611700149e-01
        88   -8.6575525271e+01    7.4986749542e+03   -1.3327326068e+02    4.6697735413e+01    6.3798630909e+01   -2.0983858893e+02    1.2766697340e+01    2.0480000000e+03    1.6997601005e+00    4.9741675967e-01
        89   -8.6606362915e+01    7.5039091029e+03   -1.3341093918e+02    4.6804576265e+01    6.3514429070e+01   -2.0910908703e+02    1.2183718781e+01    2.0480000000e+03    1.6973147515e+00    4.9726213728e-01
        90   -8.6607807999e+01    7.5044439748e+03   -1.3308971063e+02    4.6481902631e+01    6.3610619185e+01   -2.0900550810e+02    1.2305178284e+01    2.0480000000e+03    1.7016375714e+00    4.9675176711e-01
        91   -8.6534915222e+01    7.4922360572e+03   -1.3327414707e+02    4.6739231850e+01    6.3832754524e+01   -2.0912885641e+02    1.2021954814e+01    2.0480000000e+03    1.7006128706e+00    4.9706449963e-01
        92   -8.6546293297e+01    7.4937495968e+03   -1.3336265678e+02    4.6816363486e+01    6.3904996125e+01   -2.0970537306e+02    1.2437720148e+01    2.0480000000e+03    1.7067013660e+00    4.9721563430e-01
        93   -8.6588970575e+01    7.5018438875e+03   -1.3295309965e+02    4.6364129079e+01    6.3588389624e+01   -2.0826051342e+02    1.1719024145e+01    2.0480000000e+03    1.6980998392e+00    4.9618443080e-01
        94   -8.6484843910e+01    7.4832759422e+03   -1.3373810502e+02    4.7253261107e+01    6.3967998786e+01   -2.0956209578e+02    1.1855991982e+01    2.0480000000e+03    1.7088841549e+00    4.9683547247e-01
        95   -8.6522441911e+01    7.4912088548e+03   -1.3278206723e+02    4.6259625319e+01    6.3771942868e+01   -2.0879258672e+02    1.2238576622e+01    2.0480000000e+03    1.6984175318e+00    4.9650413876e-01
        96   -8.6513606532e+01    7.4888256601e+03   -1.3356463195e+02    4.7051025414e+01    6.3734005017e+01   -2.0916403605e+02    1.1865399082e+01    2.0480000000e+03    1.7013249380e+00    4.9628324963e-01
        97   -8.6585847273e+01    7.5010190613e+03   -1.3327351737e+02    4.6687670095e+01    6.3710374719e+01   -2.0933120938e+02    1.2347317294e+01    2.0480000000e+03    1.6977437177e+00    4.9749697731e-01
        98   -8.6560205249e+01    7.4980591024e+03   -1.3380623434e+02    4.7246029093e+01    6.3769053136e+01   -2.0961560183e+02    1.2040314350e+01    2.0480000000e+03    1.7015652668e+00    4.9754929315e-01
        99   -8.6541409972e+01    7.4923441354e+03   -1.3302741333e+02    4.6486003358e+01    6.3544465025e+01   -2.0862682653e+02    1.2054948176e+01    2.0480000000e+03    1.6979880898e+00    4.9645996094e-01
       100   -8.6519410097e+01    7.4888647916e+03   -1.3327617577e+02    4.6756765670e+01    6.3704630118e+01   -2.0900180133e+02    1.2020995449e+01    2.0480000000e+03    1.7045546500e+00    4.9697149368e-01
       101   -8.6553172246e+01    7.4946244836e+03   -1.3318640936e+02    4.6633237114e+01    6.3673739743e+01   -2.0934590796e+02    1.2485758853e+01    2.0480000000e+03    1.7008666543e+00    4.9628906250e-01
       102   -8.6519578158e+01    7.4896028218e+03   -1.3367181182e+02    4.7152233659e+01    6.3754177433e+01   -2.0982463256e+02    1.2398643311e+01    2.0480000000e+03    1.6998436511e+00    4.9562872024e-01
       103   -8.6551797414e+01    7.4960995184e+03   -1.3340521179e+02    4.6853414380e+01    6.3751882256e+01   -2.0974398080e+02    1.2586886754e+01    2.0480000000e+03    1.7060793235e+00    4.9796200707e-01
       104   -8.6568214902e+01    7.4971195533e+03   -1.3329530166e+02    4.6727086758e+01    6.3750655930e+01   -2.0929599207e+02    1.2250034476e+01    2.0480000000e+03    1.6993513275e+00    4.9746675037e-01
       105   -8.6664376961e+01    7.5137967839e+03   -1.3422953691e+02    4.7565159946e+01    6.3773858936e+01   -2.1079154207e+02    1.2788146224e+01    2.0480000000e+03    1.7021988910e+00    4.9755161830e-01
       106   -8.6600688886e+01    7.5027818053e+03   -1.3329616020e+02    4.6695471319e+01    6.3710320036e+01   -2.0958962073e+02    1.2583140492e+01    2.0480000000e+03    1.6967105081e+00    4.9669247582e-01
       107   -8.6593403008e+01    7.5017503388e+03   -1.3231658961e+02    4.5723186606e+01    6.3457392629e+01   -2.0854299632e+02    1.2769014080e+01    2.0480000000e+03    1.6984116400e+00    4.9819568452e-01
       108   -8.6519392105e+01    7.4911522617e+03   -1.3337786241e+02    4.6858470303e+01    6.3777271057e+01   -2.0962310579e+02    1.2467972323e+01    2.0480000000e+03    1.7004504320e+00    4.9841076079e-01
       109   -8.6558613248e+01    7.4954753636e+03   -1.3336069660e+02    4.6802083356e+01    6.3577818963e+01   -2.0877458262e+02    1.1836067051e+01    2.0480000000e+03    1.6979388817e+00    4.9705171131e-01
       110   -8.6565063881e+01    7.4965969150e+03   -1.3314013355e+02    4.6575069667e+01    6.3750604374e+01   -2.0859237407e+02    1.1701636152e+01    2.0480000000e+03    1.7052990838e+00    4.9714239211e-01
       111   -8.6532512587e+01    7.4947050975e+03   -1.3358481110e+02    4.7052298509e+01    6.3913384145e+01   -2.0948697793e+02    1.1988782693e+01    2.0480000000e+03    1.7081279396e+00    4.9694475446e-01
       112   -8.6552492347e+01    7.4948355780e+03   -1.3339774341e+02    4.6845251059e+01    6.3829807498e+01   -2.0969812130e+02    1.2470570398e+01    2.0480000000e+03    1.7015244664e+00    4.9774228051e-01
       113   -8.6527768215e+01    7.4953435871e+03   -1.3293253113e+02    4.6404762916e+01    6.3702424795e+01   -2.0868521315e+02    1.2050257227e+01    2.0480000000e+03    1.7016754077e+00    4.9755626860e-01
       114   -8.6574786430e+01    7.4983138030e+03   -1.3293952135e+02    4.6364734919e+01    6.3676386073e+01   -2.0874389521e+02    1.2127987784e+01    2.0480000000e+03    1.7011369220e+00    4.9815499442e-01
       115   -8.6611090666e+01    7.5076897434e+03   -1.3284092363e+02    4.6229832959e+01    6.3404069744e+01   -2.0837661857e+02    1.2131625202e+01    2.0480000000e+03    1.7006290024e+00    4.9663899740e-01
       116   -8.6505750825e+01    7.4870601632e+03   -1.3324016280e+02    4.6734411974e+01    6.3974784453e+01   -2.0980662787e+02    1.2591680622e+01    2.0480000000e+03    1.7021597811e+00    4.9623907180e-01
       117   -8.6480301271e+01    7.4828123116e+03   -1.3335306933e+02    4.6872768055e+01    6.3798872859e+01   -2.0911059704e+02    1.1958654852e+01    2.0480000000e+03    1.7016279127e+00    4.9715285528e-01
       118   -8.6552778618e+01    7.4968360152e+03   -1.3340877068e+02    4.6855992065e+01    6.3751087593e+01   -2.0950705329e+02    1.2347195019e+01    2.0480000000e+03    1.7000430994e+00    4.9685523624e-01
       119   -8.6518780813e+01    7.4916689875e+03   -1.3313353400e+02    4.6614753188e+01    6.3642724106e+01   -2.0887494326e+02    1.2098685153e+01    2.0480000000e+03    1.7051630558e+00    4.9643554687e-01
       120   -8.6522312044e+01    7.4900990014e+03   -1.3312541314e+02    4.6603101098e+01    6.3893086140e+01   -2.1031568045e+02    1.3297181170e+01    2.0480000000e+03    1.7014317987e+00    4.9708077567e-01
       121   -8.6561948270e+01    7.4974340633e+03   -1.3364483867e+02    4.7082890405e+01    6.3999184600e+01   -2.1000659062e+02    1.2362567344e+01    2.0480000000e+03    1.7035358434e+00    4.9749930246e-01
       122   -8.6552549966e+01    7.4963666513e+03   -1.3292808935e+02    4.6375539385e+01    6.3778669160e+01   -2.0932617770e+02    1.2619419186e+01    2.0480000000e+03    1.7052329206e+00    4.9709356399e-01
       123   -8.6552339952e+01    7.4967536793e+03   -1.3291479002e+02    4.6362450065e+01    6.3616959206e+01   -2.0920662074e+02    1.2674871514e+01    2.0480000000e+03    1.7014782038e+00    4.9673432850e-01
       124   -8.6506455272e+01    7.4869275259e+03   -1.3369864001e+02    4.7192184735e+01    6.3847899208e+01   -2.0950043461e+02    1.1953895394e+01    2.0480000000e+03    1.7023578703e+00    4.9798177083e-01
       125   -8.6573267991e+01    7.4982532391e+03   -1.3351767279e+02    4.6944404796e+01    6.3844951305e+01   -2.0992538570e+02    1.2562761611e+01    2.0480000000e+03    1.6992873965e+00    4.9718540737e-01
       126   -8.6607831163e+01    7.5037824227e+03   -1.3320578378e+02    4.6597952612e+01    6.3705955308e+01   -2.0872348033e+02    1.1811741244e+01    2.0480000000e+03    1.7019436347e+00    4.9695870536e-01
       127   -8.6539243030e+01    7.4949012614e+03   -1.3361684337e+02    4.7077600343e+01    6.3760036829e+01   -2.0934874216e+02    1.1971861954e+01    2.0480000000e+03    1.7016273143e+00    4.9742257254e-01
       128   -8.6557931031e+01    7.4965971623e+03   -1.3343267913e+02    4.6874748097e+01    6.3423412954e+01   -2.0871558103e+02    1.1859488952e+01    2.0480000000e+03    1.7012205266e+00    4.9735863095e-01
       129   -8.6582913989e+01    7.4998197744e+03   -1.3339502601e+02    4.6812112023e+01    6.3593566288e+01   -2.0897433778e+02    1.1985745479e+01    2.0480000000e+03    1.6980356605e+00    4.9773995536e-01
