# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       590   -8.6597774230e+01    3.6595698923e+00    4.0805325108e+03    4.0810000000e+03    3.9062500000e-02   -8.6620905105e+01    9.9008224325e-01    9.9656946827e-01
       591   -8.6589769797e+01    3.7638814544e+00    4.0785405456e+03    4.0790000000e+03    5.0781250000e-02   -8.6620375538e+01    9.9044895728e-01    9.9681294435e-01
       592   -8.6618791860e+01    3.4282199853e+00    4.0777823151e+03    4.0780000000e+03    4.6875000000e-02   -8.6620084370e+01    9.8954602851e-01    9.9730259931e-01
       593   -8.6658348281e+01    4.2870454794e+00    4.0813132094e+03    4.0810000000e+03    5.4687500000e-02   -8.6620760202e+01    9.8959497568e-01    9.9730458221e-01
       594   -8.6647277857e+01    6.4472355700e+00    4.0875652972e+03    4.0870000000e+03    6.2500000000e-02   -8.6622219698e+01    9.8875082413e-01    9.9657450453e-01
       595   -8.6677735937e+01    2.9849213105e+00    4.0840307683e+03    4.0830000000e+03    4.2968750000e-02   -8.6621298504e+01    9.8936406390e-01    9.9755082048e-01
       596   -8.6611278242e+01    3.5824630394e+00    4.0874174027e+03    4.0870000000e+03    5.0781250000e-02   -8.6622316605e+01    9.8978244737e-01    9.9706386102e-01
       597   -8.6597144227e+01    3.7938333651e+00    4.0795901241e+03    4.0800000000e+03    4.6875000000e-02   -8.6620693052e+01    9.8966814804e-01    9.9803921569e-01
       598   -8.6648981331e+01    3.9171665989e+00    4.0829797004e+03    4.0830000000e+03    3.9062500000e-02   -8.6621405408e+01    9.8994410062e-01    9.9730590252e-01
       599   -8.6642464478e+01    3.1859536229e+00    4.0814642774e+03    4.0810000000e+03    4.2968750000e-02   -8.6620868865e+01    9.9074492512e-01    9.9803969615e-01
       600   -8.6611003417e+01    3.4667021767e+00    4.0820803395e+03    4.0820000000e+03    3.1250000000e-02   -8.6621155303e+01    9.8968297811e-01    9.9632533072e-01
       601   -8.6606019263e+01    3.4145531796e+00    4.0787496954e+03    4.0790000000e+03    5.8593750000e-02   -8.6620450361e+01    9.9080836704e-01    9.9803873498e-01
       602   -8.6600335781e+01    3.2001787761e+00    4.0815887065e+03    4.0820000000e+03    4.2968750000e-02   -8.6621162582e+01    9.8944866162e-01    9.9804017638e-01
       603   -8.6641567272e+01    3.0081795839e+00    4.0859323017e+03    4.0860000000e+03    4.6875000000e-02   -8.6622110704e+01    9.9018137330e-01    9.9853157122e-01
       604   -8.6624599939e+01    3.3748071045e+00    4.0872010600e+03    4.0870000000e+03    2.7343750000e-02   -8.6622314639e+01    9.8904981588e-01    9.9779789577e-01
       605   -8.6657154379e+01    3.0757764605e+00    4.0873976798e+03    4.0870000000e+03    3.5156250000e-02   -8.6622343299e+01    9.8956452444e-01    9.9730853927e-01
       606   -8.6676290425e+01    2.9266733907e+00    4.0849236759e+03    4.0840000000e+03    4.2968750000e-02   -8.6621609091e+01    9.8975995318e-01    9.9706170421e-01
       607   -8.6653368486e+01    3.4818157547e+00    4.0818451795e+03    4.0810000000e+03    4.6875000000e-02   -8.6620928872e+01    9.8903638655e-01    9.9926488606e-01
       608   -8.6633132127e+01    3.6514146131e+00    4.0903215442e+03    4.0900000000e+03    4.2968750000e-02   -8.6623218228e+01    9.9113460462e-01    9.9902200489e-01
       609   -8.6638725588e+01    4.9340994300e+00    4.1009573908e+03    4.1010000000e+03    5.0781250000e-02   -8.6625951992e+01    9.8859658816e-01    9.9683004145e-01
       610   -8.6593586491e+01    4.8038178759e+00    4.0976821603e+03    4.0980000000e+03    4.6875000000e-02   -8.6625234195e+01    9.8937885299e-01    9.9633967789e-01
       611   -8.6630885368e+01    4.2259045536e+00    4.0986753603e+03    4.0990000000e+03    6.2500000000e-02   -8.6625501447e+01    9.8984688988e-01    9.9707245670e-01
       612   -8.6611615870e+01    3.4934608790e+00    4.0958628860e+03    4.0960000000e+03    4.6875000000e-02   -8.6624717495e+01    9.9078555700e-01    9.9755859375e-01
       613   -8.6647758943e+01    3.1294860781e+00    4.0910689946e+03    4.0910000000e+03    3.9062500000e-02   -8.6623506275e+01    9.8988497300e-01    9.9584453679e-01
       614   -8.6646107019e+01    2.8491806257e+00    4.0844746149e+03    4.0840000000e+03    6.2500000000e-02   -8.6621772028e+01    9.9158472197e-01    9.9902056807e-01
       615   -8.6664981785e+01    2.6413490508e+00    4.0915905811e+03    4.0910000000e+03    4.2968750000e-02   -8.6623522670e+01    9.9026581201e-01    9.9682229284e-01
       616   -8.6641562090e+01    3.3121453978e+00    4.0886077065e+03    4.0880000000e+03    5.0781250000e-02   -8.6622824337e+01    9.9027574246e-01    9.9804305284e-01
       617   -8.6652025361e+01    3.3055345999e+00    4.0864275932e+03    4.0860000000e+03    3.1250000000e-02   -8.6622401212e+01    9.8981784653e-01    9.9559471366e-01
       618   -8.6662174992e+01    3.2798482451e+00    4.0818524839e+03    4.0810000000e+03    6.2500000000e-02   -8.6621204266e+01    9.8941710945e-01    9.9754962019e-01
       619   -8.6683773325e+01    3.0354322393e+00    4.0860867705e+03    4.0850000000e+03    4.6875000000e-02   -8.6622228523e+01    9.9079041974e-01    9.9755201958e-01
       620   -8.6642004840e+01    3.4086185319e+00    4.0877425467e+03    4.0870000000e+03    4.6875000000e-02   -8.6622779077e+01    9.9071664056e-01    9.9828725226e-01
       621   -8.6644189986e+01    3.3851801984e+00    4.0854273180e+03    4.0850000000e+03    2.7343750000e-02   -8.6622385827e+01    9.9105662582e-01    9.9681762546e-01
       622   -8.6624630368e+01    3.5190108976e+00    4.0822347747e+03    4.0820000000e+03    5.0781250000e-02   -8.6621678826e+01    9.8923915732e-01    9.9853013229e-01
       623   -8.6656760229e+01    2.9471784067e+00    4.0853393475e+03    4.0850000000e+03    3.5156250000e-02   -8.6622444628e+01    9.8916524647e-01    9.9730722154e-01
       624   -8.6601178381e+01    3.2704727261e+00    4.0860882611e+03    4.0860000000e+03    4.6875000000e-02   -8.6622688576e+01    9.9086825479e-01    9.9706314244e-01
       625   -8.6563802392e+01    5.8841627758e+00    4.0862080158e+03    4.0870000000e+03    5.0781250000e-02   -8.6622984711e+01    9.8974991376e-01    9.9804257402e-01
       626   -8.6562140004e+01    3.4879330764e+00    4.0877210199e+03    4.0890000000e+03    3.9062500000e-02   -8.6623434977e+01    9.9121605535e-01    9.9633162142e-01
       627   -8.6557221040e+01    6.4533152700e+00    4.0837108834e+03    4.0850000000e+03    5.8593750000e-02   -8.6622356842e+01    9.9063554071e-01    9.9730722154e-01
       628   -8.6570642388e+01    5.0673645388e+00    4.0829986973e+03    4.0840000000e+03    3.9062500000e-02   -8.6622010224e+01    9.9079895760e-01    9.9779627816e-01
       629   -8.6616346497e+01    3.2027115209e+00    4.0823874104e+03    4.0830000000e+03    3.5156250000e-02   -8.6621655929e+01    9.8940679469e-01    9.9608131276e-01
       630   -8.6612667617e+01    3.2125859175e+00    4.0789179097e+03    4.0790000000e+03    5.8593750000e-02   -8.6620588370e+01    9.9006188589e-01    9.9877420937e-01
       631   -8.6599430464e+01    3.9781696579e+00    4.0846037212e+03    4.0850000000e+03    3.9062500000e-02   -8.6622044710e+01    9.9008302241e-01    9.9583843329e-01
       632   -8.6633120816e+01    2.9101570224e+00    4.0751247411e+03    4.0750000000e+03    5.8593750000e-02   -8.6619574329e+01    9.9013203914e-01    9.9779141104e-01
       633   -8.6620788482e+01    3.2972274823e+00    4.0841254603e+03    4.0840000000e+03    6.6406250000e-02   -8.6621739898e+01    9.8934424947e-01    9.9730656219e-01
       634   -8.6635418549e+01    3.5774813675e+00    4.0861603543e+03    4.0860000000e+03    5.0781250000e-02   -8.6622243031e+01    9.8980089626e-01    9.9828683309e-01
       635   -8.6625561865e+01    4.2135303166e+00    4.0901101566e+03    4.0900000000e+03    3.5156250000e-02   -8.6623215267e+01    9.9001826535e-01    9.9706601467e-01
       636   -8.6593079563e+01    3.6464407142e+00    4.0917078071e+03    4.0920000000e+03    5.0781250000e-02   -8.6623721297e+01    9.9016976603e-01    9.9804496579e-01
       637   -8.6602977456e+01    3.5302336085e+00    4.0914081417e+03    4.0920000000e+03    3.1250000000e-02   -8.6623722674e+01    9.9030111510e-01    9.9706744868e-01
       638   -8.6627165842e+01    3.4756516900e+00    4.0878418843e+03    4.0880000000e+03    4.6875000000e-02   -8.6622694329e+01    9.9018553333e-01    9.9730919765e-01
       639   -8.6660564940e+01    3.6797065499e+00    4.0923949331e+03    4.0920000000e+03    5.8593750000e-02   -8.6623637869e+01    9.8984267419e-01    9.9731182796e-01
       640   -8.6665171612e+01    3.0144607453e+00    4.0947409357e+03    4.0940000000e+03    4.6875000000e-02   -8.6624130557e+01    9.9074514008e-01    9.9902296043e-01
       641   -8.6674819990e+01    3.2334362212e+00    4.1018530166e+03    4.1010000000e+03    4.2968750000e-02   -8.6625895883e+01    9.8906531040e-01    9.9731772738e-01
       642   -8.6671149343e+01    3.0717640594e+00    4.1040114071e+03    4.1030000000e+03    4.6875000000e-02   -8.6626447526e+01    9.8989630313e-01    9.9707531075e-01
       643   -8.6607046889e+01    4.3196082987e+00    4.1092029203e+03    4.1090000000e+03    6.6406250000e-02   -8.6627987918e+01    9.9085746741e-01    9.9902652714e-01
       644   -8.6609893489e+01    3.2330851000e+00    4.1174600796e+03    4.1180000000e+03    4.6875000000e-02   -8.6630248912e+01    9.9019591664e-01    9.9732880039e-01
       645   -8.6605929427e+01    3.8092354927e+00    4.1165365121e+03    4.1170000000e+03    4.2968750000e-02   -8.6629977944e+01    9.8893427678e-01    9.9732815157e-01
       646   -8.6621954719e+01    3.7549838184e+00    4.1156127155e+03    4.1160000000e+03    3.9062500000e-02   -8.6629711480e+01    9.8964802171e-01    9.9805636540e-01
       647   -8.6594771163e+01    3.8575208714e+00    4.1164831928e+03    4.1170000000e+03    3.5156250000e-02   -8.6629924717e+01    9.8992049067e-01    9.9708525625e-01
       648   -8.6613494365e+01    3.1506368837e+00    4.1184717187e+03    4.1190000000e+03    5.4687500000e-02   -8.6630405913e+01    9.8984219500e-01    9.9830055839e-01
       649   -8.6601963607e+01    3.6282064582e+00    4.1264804038e+03    4.1270000000e+03    5.0781250000e-02   -8.6632299245e+01    9.9073271019e-01    9.9757693240e-01
       650   -8.6595947559e+01    3.2721035128e+00    4.1272975054e+03    4.1280000000e+03    4.2968750000e-02   -8.6632523921e+01    9.9091341587e-01    9.9830426357e-01
       651   -8.6561597139e+01    4.3675735600e+00    4.1268032843e+03    4.1280000000e+03    2.3437500000e-02   -8.6632488385e+01    9.9094712258e-01    9.9733527132e-01
       652   -8.6580646624e+01    3.4039189518e+00    4.1258262811e+03    4.1270000000e+03    4.2968750000e-02   -8.6632201313e+01    9.8808471450e-01    9.9660770535e-01
       653   -8.6596481871e+01    3.6746191768e+00    4.1151788174e+03    4.1160000000e+03    5.4687500000e-02   -8.6629434302e+01    9.8852536708e-01    9.9781341108e-01
       654   -8.6641844364e+01    3.6997996062e+00    4.1207753681e+03    4.1210000000e+03    5.0781250000e-02   -8.6630580142e+01    9.9067617427e-01    9.9660276632e-01
       655   -8.6644662166e+01    3.4807042324e+00    4.1143058550e+03    4.1140000000e+03    4.6875000000e-02   -8.6628836650e+01    9.9078620518e-01    9.9756927564e-01
       656   -8.6607467010e+01    3.6214385919e+00    4.1189139543e+03    4.1190000000e+03    5.8593750000e-02   -8.6630078197e+01    9.8992649825e-01    9.9660111678e-01
       657   -8.6645742843e+01    2.8885609583e+00    4.1130052594e+03    4.1130000000e+03    4.6875000000e-02   -8.6628651667e+01    9.9067265557e-01    9.9732555312e-01
       658   -8.6618250415e+01    3.1712667441e+00    4.1170204192e+03    4.1170000000e+03    5.4687500000e-02   -8.6629597420e+01    9.8915768902e-01    9.9781394219e-01
       659   -8.6629654208e+01    3.2461187422e+00    4.1188507460e+03    4.1190000000e+03    4.2968750000e-02   -8.6630115849e+01    9.8933790341e-01    9.9660111678e-01
       660   -8.6649686663e+01    2.8096384769e+00    4.1182493600e+03    4.1180000000e+03    5.4687500000e-02   -8.6629863402e+01    9.9080972424e-01    9.9854298203e-01
       661   -8.6635380670e+01    2.9577133340e+00    4.1212136364e+03    4.1210000000e+03    3.5156250000e-02   -8.6630599553e+01    9.8929650526e-01    9.9805872361e-01
       662   -8.6617610154e+01    3.0993229871e+00    4.1228812520e+03    4.1230000000e+03    3.9062500000e-02   -8.6631123362e+01    9.9024773408e-01    9.9805966529e-01
       663   -8.6617708658e+01    4.9312076289e+00    4.1246713629e+03    4.1250000000e+03    3.9062500000e-02   -8.6631624909e+01    9.8995824843e-01    9.9733333333e-01
       664   -8.6624520299e+01    4.3320943151e+00    4.1267435003e+03    4.1270000000e+03    5.0781250000e-02   -8.6632098999e+01    9.8931551608e-01    9.9951538648e-01
       665   -8.6643110195e+01    3.5527986519e+00    4.1329165084e+03    4.1330000000e+03    3.1250000000e-02   -8.6633541325e+01    9.9003603901e-01    9.9709654004e-01
       666   -8.6663870572e+01    2.5241414330e+00    4.1294409810e+03    4.1290000000e+03    4.2968750000e-02   -8.6632572993e+01    9.8949680344e-01    9.9733591669e-01
       667   -8.6645812899e+01    3.2227647262e+00    4.1314241610e+03    4.1310000000e+03    5.0781250000e-02   -8.6633085506e+01    9.8925777786e-01    9.9782135076e-01
       668   -8.6608099126e+01    4.0675653149e+00    4.1358460141e+03    4.1360000000e+03    5.0781250000e-02   -8.6634354852e+01    9.9073784256e-01    9.9661508704e-01
       669   -8.6588323509e+01    3.5456576881e+00    4.1332891518e+03    4.1340000000e+03    5.0781250000e-02   -8.6633903310e+01    9.9024002519e-01    9.9709724238e-01
       670   -8.6586925240e+01    4.0671997892e+00    4.1350181765e+03    4.1360000000e+03    4.6875000000e-02   -8.6634361881e+01    9.8867457100e-01    9.9492263056e-01
       671   -8.6576182444e+01    3.7474363745e+00    4.1269707577e+03    4.1280000000e+03    7.4218750000e-02   -8.6632370824e+01    9.8998228022e-01    9.9660852713e-01
       672   -8.6567649633e+01    4.3744711069e+00    4.1218104383e+03    4.1230000000e+03    5.4687500000e-02   -8.6631101956e+01    9.9030273063e-01    9.9757458162e-01
       673   -8.6585637288e+01    4.7617472643e+00    4.1218318068e+03    4.1230000000e+03    3.9062500000e-02   -8.6631029031e+01    9.9050600300e-01    9.9563424691e-01
       674   -8.6620973016e+01    3.1428702458e+00    4.1135203553e+03    4.1140000000e+03    6.2500000000e-02   -8.6628758213e+01    9.9007459007e-01    9.9635391347e-01
       675   -8.6572558437e+01    3.8586840275e+00    4.1043786656e+03    4.1050000000e+03    5.8593750000e-02   -8.6626509915e+01    9.9076185023e-01    9.9634591961e-01
       676   -8.6577939210e+01    5.4250623166e+00    4.0939914415e+03    4.0950000000e+03    5.4687500000e-02   -8.6624065871e+01    9.8917590844e-01    9.9780219780e-01
       677   -8.6626252249e+01    2.9450142055e+00    4.0917400970e+03    4.0920000000e+03    3.1250000000e-02   -8.6623255413e+01    9.9031608658e-01    9.9877810362e-01
       678   -8.6635208364e+01    2.7894592741e+00    4.0961194737e+03    4.0960000000e+03    3.1250000000e-02   -8.6624163152e+01    9.8852237114e-01    9.9658203125e-01
       679   -8.6612280258e+01    3.1400916241e+00    4.0890895923e+03    4.0890000000e+03    5.0781250000e-02   -8.6622455828e+01    9.8959704967e-01    9.9682073857e-01
       680   -8.6597429483e+01    3.6136267222e+00    4.0867017293e+03    4.0870000000e+03    4.6875000000e-02   -8.6621983072e+01    9.8875884589e-01    9.9779789577e-01
       681   -8.6565735856e+01    3.5553702562e+00    4.0822885571e+03    4.0830000000e+03    3.1250000000e-02   -8.6620986141e+01    9.9019722726e-01    9.9706098457e-01
       682   -8.6619004124e+01    3.0428486581e+00    4.0784433113e+03    4.0790000000e+03    4.6875000000e-02   -8.6619966204e+01    9.8942559900e-01    9.9754841873e-01
       683   -8.6581318824e+01    4.0522709306e+00    4.0785649424e+03    4.0790000000e+03    3.9062500000e-02   -8.6619879444e+01    9.8881885086e-01    9.9607746997e-01
       684   -8.6576539165e+01    6.5587142162e+00    4.0713340197e+03    4.0720000000e+03    6.2500000000e-02   -8.6618154394e+01    9.8936392450e-01    9.9582514735e-01
       685   -8.6616519294e+01    3.3797135841e+00    4.0659277187e+03    4.0660000000e+03    5.8593750000e-02   -8.6616616553e+01    9.8967742479e-01    9.9827840630e-01
       686   -8.6606838096e+01    3.1349388094e+00    4.0708443881e+03    4.0710000000e+03    4.6875000000e-02   -8.6617775346e+01    9.8961747550e-01    9.9729796119e-01
       687   -8.6600547734e+01    3.2361714868e+00    4.0676885132e+03    4.0680000000e+03    4.2968750000e-02   -8.6617027256e+01    9.9016508013e-01    9.9729596853e-01
       688   -8.6574031350e+01    4.0109288849e+00    4.0733710229e+03    4.0740000000e+03    6.6406250000e-02   -8.6618475951e+01    9.8893784208e-01    9.9680903289e-01
       689   -8.6600402897e+01    3.3800818601e+00    4.0763633495e+03    4.0770000000e+03    6.2500000000e-02   -8.6619177721e+01    9.8984728232e-01    9.9852832965e-01
       690   -8.6599652187e+01    3.8325116691e+00    4.0835114307e+03    4.0840000000e+03    5.0781250000e-02   -8.6620819969e+01    9.8987269338e-01    9.9828599412e-01
       691   -8.6613622411e+01    3.1122537681e+00    4.0846519344e+03    4.0850000000e+03    2.7343750000e-02   -8.6621030507e+01    9.8930793980e-01    9.9632802938e-01
       692   -8.6615471080e+01    3.9056185604e+00    4.0818876244e+03    4.0820000000e+03    5.4687500000e-02   -8.6620260554e+01    9.8981288142e-01    9.9779519843e-01
       693   -8.6598877082e+01    3.6550361085e+00    4.0856965111e+03    4.0860000000e+03    4.6875000000e-02   -8.6621225254e+01    9.8973596393e-01    9.9804209496e-01
       694   -8.6619227985e+01    3.2504497686e+00    4.0897059160e+03    4.0900000000e+03    3.9062500000e-02   -8.6622191741e+01    9.8954723829e-01    9.9779951100e-01
       695   -8.6592741623e+01    4.2000728047e+00    4.0866952361e+03    4.0870000000e+03    3.5156250000e-02   -8.6621421800e+01    9.9023075214e-01    9.9681918277e-01
       696   -8.6620291131e+01    3.6871158753e+00    4.0817420616e+03    4.0820000000e+03    5.0781250000e-02   -8.6620191255e+01    9.8964930838e-01    9.9681528662e-01
       697   -8.6614888190e+01    4.8320501765e+00    4.0759816149e+03    4.0760000000e+03    5.0781250000e-02   -8.6618675366e+01    9.9017512563e-01    9.9730127576e-01
       698   -8.6613341127e+01    3.3656696635e+00    4.0749408042e+03    4.0750000000e+03    4.2968750000e-02   -8.6618425232e+01    9.8905185674e-01    9.9705521472e-01
       699   -8.6601496967e+01    3.5079009435e+00    4.0757590933e+03    4.0760000000e+03    4.6875000000e-02   -8.6618658006e+01    9.8941125101e-01    9.9631992149e-01
       700   -8.6622767685e+01    3.8200907405e+00    4.0699942483e+03    4.0700000000e+03    5.0781250000e-02   -8.6617170091e+01    9.9128933156e-01    9.9803439803e-01
       701   -8.6609347676e+01    3.5623649182e+00    4.0760210694e+03    4.0760000000e+03    5.0781250000e-02   -8.6618611310e+01    9.8935491172e-01    9.9484789009e-01
       702   -8.6592292268e+01    4.1640311441e+00    4.0648047478e+03    4.0650000000e+03    6.6406250000e-02   -8.6615907870e+01    9.9009600183e-01    9.9729397294e-01
       703   -8.6619579249e+01    3.5218258504e+00    4.0628675876e+03    4.0630000000e+03    3.9062500000e-02   -8.6615395315e+01    9.8993559384e-01    9.9704651735e-01
       704   -8.6643258794e+01    3.3349389836e+00    4.0643499324e+03    4.0640000000e+03    5.0781250000e-02   -8.6615596463e+01    9.9103780859e-01    9.9729330709e-01
       705   -8.6590893544e+01    4.3279448839e+00    4.0590487645e+03    4.0590000000e+03    4.2968750000e-02   -8.6614359836e+01    9.8936668546e-01    9.9802907120e-01
       706   -8.6606242144e+01    4.0285480770e+00    4.0636303848e+03    4.0640000000e+03    5.0781250000e-02   -8.6615619392e+01    9.8966588311e-01    9.9606299213e-01
       707   -8.6592673285e+01    4.7213161405e+00    4.0569181844e+03    4.0570000000e+03    6.2500000000e-02   -8.6613848739e+01    9.8957286097e-01    9.9778161203e-01
       708   -8.6609090870e+01    4.0394104235e+00    4.0607068705e+03    4.0610000000e+03    5.0781250000e-02   -8.6614809599e+01    9.8992347421e-01    9.9876877616e-01
       709   -8.6646662748e+01    3.4382762854e+00    4.0621476287e+03    4.0620000000e+03    2.3437500000e-02   -8.6615011868e+01    9.8950408729e-01    9.9852289513e-01
       710   -8.6642983179e+01    3.2257122330e+00    4.0675829552e+03    4.0670000000e+03    4.2968750000e-02   -8.6616221665e+01    9.8991067299e-01    9.9778706663e-01
       711   -8.6617358490e+01    4.1034186390e+00    4.0692632128e+03    4.0690000000e+03    4.2968750000e-02   -8.6616746597e+01    9.8999600907e-01    9.9729663308e-01
       712   -8.6608692374e+01    3.8525948764e+00    4.0679212735e+03    4.0680000000e+03    4.2968750000e-02   -8.6616528759e+01    9.9007583212e-01    9.9705014749e-01
       713   -8.6634378084e+01    3.2935555196e+00    4.0691665646e+03    4.0690000000e+03    4.6875000000e-02   -8.6616765973e+01    9.9012942877e-01    9.9803391497e-01
       714   -8.6600292334e+01    3.8842940001e+00    4.0739654838e+03    4.0740000000e+03    5.0781250000e-02   -8.6617973159e+01    9.8990288839e-01    9.9779086892e-01
       715   -8.6593876528e+01    3.7926932812e+00    4.0735436150e+03    4.0740000000e+03    3.5156250000e-02   -8.6617988789e+01    9.8865818143e-01    9.9779086892e-01
       716   -8.6589647810e+01    3.2989194059e+00    4.0784735521e+03    4.0790000000e+03    5.4687500000e-02   -8.6619182638e+01    9.8952021658e-01    9.9681294435e-01
       717   -8.6587417998e+01    3.3472264864e+00    4.0743732280e+03    4.0750000000e+03    4.6875000000e-02   -8.6618159848e+01    9.8924159465e-01    9.9705521472e-01
       718   -8.6589323567e+01    5.6585307439e+00    4.0694263242e+03    4.0700000000e+03    4.2968750000e-02   -8.6616884569e+01    9.9045507573e-01    9.9778869779e-01
       719   -8.6588311534e+01    4.9642096046e+00    4.0703723907e+03    4.0710000000e+03    3.5156250000e-02   -8.6617079697e+01    9.8971489579e-01    9.9803488086e-01
       720   -8.6612770648e+01    3.4269325886e+00    4.0796124933e+03    4.0800000000e+03    6.6406250000e-02   -8.6619240300e+01    9.9072484684e-01    9.9803921569e-01
       721   -8.6649040319e+01    2.9084223379e+00    4.0822333368e+03    4.0820000000e+03    3.9062500000e-02   -8.6619681371e+01    9.8986384372e-01    9.9608035277e-01
       722   -8.6647725221e+01    3.3117735201e+00    4.0836159830e+03    4.0830000000e+03    6.6406250000e-02   -8.6619911804e+01    9.9038297938e-01    9.9706098457e-01
       723   -8.6659189840e+01    3.0992561771e+00    4.0856673012e+03    4.0850000000e+03    5.0781250000e-02   -8.6620437915e+01    9.9067931555e-01    9.9828641371e-01
       724   -8.6644447752e+01    3.0035199627e+00    4.0895760951e+03    4.0890000000e+03    4.2968750000e-02   -8.6621451079e+01    9.8921481325e-01    9.9755441428e-01
       725   -8.6600805797e+01    3.8036035424e+00    4.0850045728e+03    4.0850000000e+03    3.9062500000e-02   -8.6620522755e+01    9.9005580570e-01    9.9730722154e-01
       726   -8.6609515498e+01    3.5139385947e+00    4.0867670891e+03    4.0870000000e+03    5.0781250000e-02   -8.6621041890e+01    9.8991209790e-01    9.9828725226e-01
       727   -8.6545560261e+01    4.8899315963e+00    4.0900117892e+03    4.0910000000e+03    4.2968750000e-02   -8.6621988834e+01    9.9013126113e-01    9.9731117086e-01
       728   -8.6608094989e+01    3.4688802801e+00    4.0931308192e+03    4.0940000000e+03    5.0781250000e-02   -8.6622702808e+01    9.9069345241e-01    9.9706888129e-01
       729   -8.6580477428e+01    3.8650147461e+00    4.0943857804e+03    4.0950000000e+03    5.0781250000e-02   -8.6622839068e+01    9.9011484063e-01    9.9829059829e-01
       730   -8.6593577752e+01    3.0002090196e+00    4.0952536005e+03    4.0960000000e+03    3.1250000000e-02   -8.6623062421e+01    9.8998428758e-01    9.9902343750e-01
       731   -8.6527707744e+01    7.8117668292e+00    4.0985820865e+03    4.1000000000e+03    3.1250000000e-02   -8.6623979443e+01    9.9046350097e-01    9.9756097561e-01
       732   -8.6617741602e+01    3.5035310065e+00    4.0949859565e+03    4.0960000000e+03    3.5156250000e-02   -8.6622962602e+01    9.8984536949e-01    9.9853515625e-01
       733   -8.6625325269e+01    3.8121684533e+00    4.0959065973e+03    4.0960000000e+03    2.3437500000e-02   -8.6622830852e+01    9.8992715205e-01    9.9804687500e-01
       734   -8.6637229291e+01    3.5549345937e+00    4.1021031348e+03    4.1020000000e+03    5.4687500000e-02   -8.6624287595e+01    9.8881130198e-01    9.9707459776e-01
       735   -8.6636220412e+01    2.9683547210e+00    4.0953697092e+03    4.0950000000e+03    4.2968750000e-02   -8.6622583103e+01    9.8988298912e-01    9.9706959707e-01
       736   -8.6627460361e+01    3.2387375273e+00    4.0982713562e+03    4.0980000000e+03    5.4687500000e-02   -8.6623335273e+01    9.8924977762e-01    9.9853587116e-01
       737   -8.6626223250e+01    2.9242489188e+00    4.1031287038e+03    4.1030000000e+03    3.9062500000e-02   -8.6624573032e+01    9.9008218666e-01    9.9658786254e-01
       738   -8.6615897063e+01    2.8677942848e+00    4.0989632273e+03    4.0990000000e+03    5.0781250000e-02   -8.6623603971e+01    9.8990981562e-01    9.9829226641e-01
       739   -8.6581781474e+01    3.7509343411e+00    4.1034466156e+03    4.1040000000e+03    4.2968750000e-02   -8.6624827635e+01    9.8960350969e-01    9.9780701754e-01
       740   -8.6586986075e+01    5.8461850145e+00    4.1041361379e+03    4.1050000000e+03    3.9062500000e-02   -8.6625061709e+01    9.8858174089e-01    9.9707673569e-01
       741   -8.6593889534e+01    3.8393196848e+00    4.0973460885e+03    4.0980000000e+03    4.6875000000e-02   -8.6623298812e+01    9.9043604601e-01    9.9780380673e-01
       742   -8.6615492338e+01    3.2653649640e+00    4.1006214216e+03    4.1010000000e+03    3.9062500000e-02   -8.6623981668e+01    9.9020988950e-01    9.9804925628e-01
       743   -8.6589291190e+01    3.7830181989e+00    4.1015299009e+03    4.1020000000e+03    3.5156250000e-02   -8.6624186092e+01    9.8897899033e-01    9.9707459776e-01
       744   -8.6623224801e+01    3.1722848569e+00    4.0987002775e+03    4.0990000000e+03    4.6875000000e-02   -8.6623444624e+01    9.9014204762e-01    9.9658453281e-01
       745   -8.6637156045e+01    3.0903930152e+00    4.0961428466e+03    4.0960000000e+03    5.4687500000e-02   -8.6622666999e+01    9.9047032894e-01    9.9755859375e-01
       746   -8.6596418881e+01    3.9947933023e+00    4.0938382773e+03    4.0940000000e+03    3.9062500000e-02   -8.6622179356e+01    9.9079315497e-01    9.9731314118e-01
       747   -8.6596996131e+01    4.8262358208e+00    4.0965153734e+03    4.0970000000e+03    4.6875000000e-02   -8.6622931526e+01    9.8948558479e-01    9.9682694655e-01
       748   -8.6610612399e+01    3.5262799406e+00    4.0945595436e+03    4.0950000000e+03    5.0781250000e-02   -8.6622407650e+01    9.8963748861e-01    9.9633699634e-01
       749   -8.6615739438e+01    3.4235099297e+00    4.0870068996e+03    4.0870000000e+03    5.4687500000e-02   -8.6620417421e+01    9.9038281522e-01    9.9657450453e-01
       750   -8.6601610376e+01    3.5634988828e+00    4.0827775864e+03    4.0830000000e+03    3.9062500000e-02   -8.6619422006e+01    9.9081931266e-01    9.9657114867e-01
       751   -8.6602123436e+01    3.8228253704e+00    4.0758138084e+03    4.0760000000e+03    5.4687500000e-02   -8.6617696849e+01    9.9077107068e-01    9.9607458292e-01
       752   -8.6632890369e+01    3.2044808228e+00    4.0740629537e+03    4.0740000000e+03    5.8593750000e-02   -8.6617177775e+01    9.9067305342e-01    9.9729995091e-01
       753   -8.6647950774e+01    3.0781965124e+00    4.0704821729e+03    4.0700000000e+03    3.9062500000e-02   -8.6616167947e+01    9.9078798127e-01    9.9803439803e-01
