# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       327   -8.6607027028e+01    4.2284281748e+00    4.1864349313e+03    4.1870000000e+03    9.3750000000e-02   -8.6641445039e+01    9.7433557247e-01    9.9379030332e-01
       328   -8.6625045008e+01    3.0197108745e+00    4.1762195882e+03    4.1770000000e+03    8.5937500000e-02   -8.6639197989e+01    9.7534138798e-01    9.9712712473e-01
       329   -8.6656802954e+01    3.0816908430e+00    4.1888502008e+03    4.1890000000e+03    9.3750000000e-02   -8.6642025336e+01    9.7282194472e-01    9.9450942946e-01
       330   -8.6627025042e+01    4.7360550145e+00    4.1810177850e+03    4.1810000000e+03    8.2031250000e-02   -8.6640131683e+01    9.7424959769e-01    9.9593398708e-01
       331   -8.6615393685e+01    4.2628755046e+00    4.1763596048e+03    4.1770000000e+03    6.2500000000e-02   -8.6639296120e+01    9.7362019750e-01    9.9425424946e-01
       332   -8.6645966894e+01    3.5344258701e+00    4.1767816049e+03    4.1770000000e+03    7.8125000000e-02   -8.6639319936e+01    9.7567740634e-01    9.9640890591e-01
       333   -8.6649440518e+01    3.5133410328e+00    4.1812562394e+03    4.1810000000e+03    6.2500000000e-02   -8.6640262999e+01    9.7545259787e-01    9.9306386032e-01
       334   -8.6719758334e+01    2.6175573953e+00    4.1768382590e+03    4.1750000000e+03    9.7656250000e-02   -8.6638911836e+01    9.7507520992e-01    9.9688622754e-01
       335   -8.6645926386e+01    3.0630624339e+00    4.1836328354e+03    4.1820000000e+03    7.4218750000e-02   -8.6640682666e+01    9.7507677212e-01    9.9450023912e-01
       336   -8.6666638445e+01    3.0409307894e+00    4.1837586856e+03    4.1830000000e+03    8.9843750000e-02   -8.6641242832e+01    9.7507238344e-01    9.9593593115e-01
       337   -8.6676225017e+01    3.5217513866e+00    4.1830895844e+03    4.1820000000e+03    6.6406250000e-02   -8.6641086117e+01    9.7400604787e-01    9.9521759923e-01
       338   -8.6613446511e+01    3.8244630379e+00    4.1800376138e+03    4.1800000000e+03    7.4218750000e-02   -8.6640755785e+01    9.7349016018e-01    9.9521531100e-01
       339   -8.6647936696e+01    3.6640743010e+00    4.1814842467e+03    4.1820000000e+03    7.0312500000e-02   -8.6641411750e+01    9.7556209421e-01    9.9473935916e-01
       340   -8.6615966488e+01    3.1051614991e+00    4.1805605878e+03    4.1810000000e+03    7.4218750000e-02   -8.6641149787e+01    9.7554500571e-01    9.9593398708e-01
       341   -8.6591284568e+01    3.8198918023e+00    4.1775594626e+03    4.1790000000e+03    6.2500000000e-02   -8.6640757794e+01    9.7372059054e-01    9.9353912419e-01
       342   -8.6611232358e+01    4.0004878886e+00    4.1704383185e+03    4.1720000000e+03    9.7656250000e-02   -8.6639066426e+01    9.7528277760e-01    9.9544582934e-01
       343   -8.6613178170e+01    3.2152591816e+00    4.1739451419e+03    4.1750000000e+03    8.2031250000e-02   -8.6639692803e+01    9.7444265475e-01    9.9544910180e-01
       344   -8.6596726224e+01    4.3476452232e+00    4.1746127968e+03    4.1760000000e+03    7.8125000000e-02   -8.6639902963e+01    9.7447046869e-01    9.9664750958e-01
       345   -8.6604060503e+01    3.6434375032e+00    4.1774696534e+03    4.1790000000e+03    6.6406250000e-02   -8.6640598028e+01    9.7349167403e-01    9.9569274946e-01
       346   -8.6601381235e+01    3.9391362678e+00    4.1733595856e+03    4.1750000000e+03    6.6406250000e-02   -8.6639566226e+01    9.7446681105e-01    9.9473053892e-01
       347   -8.6606449992e+01    4.0374177876e+00    4.1646092247e+03    4.1660000000e+03    7.4218750000e-02   -8.6637357272e+01    9.7366566628e-01    9.9519923188e-01
       348   -8.6625056851e+01    3.2395137988e+00    4.1680636815e+03    4.1690000000e+03    8.5937500000e-02   -8.6638018210e+01    9.7459933008e-01    9.9448308947e-01
       349   -8.6571165758e+01    3.3114420289e+00    4.1583319558e+03    4.1600000000e+03    8.2031250000e-02   -8.6635814175e+01    9.7444559315e-01    9.9615384615e-01
       350   -8.6611904512e+01    3.9138434309e+00    4.1609638516e+03    4.1630000000e+03    7.4218750000e-02   -8.6636549675e+01    9.7600294985e-01    9.9519577228e-01
       351   -8.6638044457e+01    3.2113345077e+00    4.1667595046e+03    4.1670000000e+03    8.9843750000e-02   -8.6637359265e+01    9.7489940500e-01    9.9472042237e-01
       352   -8.6691488581e+01    2.4937167125e+00    4.1601180610e+03    4.1590000000e+03    7.8125000000e-02   -8.6635412285e+01    9.7634749422e-01    9.9759557586e-01
       353   -8.6675433255e+01    3.0659391023e+00    4.1756828693e+03    4.1740000000e+03    8.5937500000e-02   -8.6639066993e+01    9.7338835415e-01    9.9520843316e-01
       354   -8.6668242581e+01    2.8819180181e+00    4.1715149352e+03    4.1700000000e+03    7.8125000000e-02   -8.6638324894e+01    9.7293094635e-01    9.9592326139e-01
       355   -8.6667065933e+01    2.7637726608e+00    4.1771189452e+03    4.1760000000e+03    8.5937500000e-02   -8.6639929416e+01    9.7469046613e-01    9.9640804598e-01
       356   -8.6674976388e+01    2.7616879186e+00    4.1831101062e+03    4.1820000000e+03    7.4218750000e-02   -8.6641509143e+01    9.7564112780e-01    9.9450023912e-01
       357   -8.6679044900e+01    2.8970418544e+00    4.1824357458e+03    4.1810000000e+03    7.8125000000e-02   -8.6641409559e+01    9.7432725555e-01    9.9545563262e-01
       358   -8.6669022046e+01    3.0748574788e+00    4.1872695924e+03    4.1860000000e+03    7.8125000000e-02   -8.6642767212e+01    9.7580000282e-01    9.9450549451e-01
       359   -8.6652617931e+01    3.9440579693e+00    4.1827273856e+03    4.1820000000e+03    8.5937500000e-02   -8.6641984879e+01    9.7460301843e-01    9.9713055954e-01
       360   -8.6673656475e+01    2.8786009713e+00    4.1916137070e+03    4.1910000000e+03    7.4218750000e-02   -8.6644277381e+01    9.7422138371e-01    9.9498926271e-01
       361   -8.6657999621e+01    3.7598899895e+00    4.1947485746e+03    4.1940000000e+03    9.3750000000e-02   -8.6645086007e+01    9.7800177746e-01    9.9427753934e-01
       362   -8.6641670282e+01    3.4529206193e+00    4.1945198713e+03    4.1940000000e+03    8.5937500000e-02   -8.6645240946e+01    9.7545494895e-01    9.9475441106e-01
       363   -8.6672654637e+01    2.6818255203e+00    4.1905073104e+03    4.1900000000e+03    7.8125000000e-02   -8.6644394448e+01    9.7576186314e-01    9.9570405728e-01
       364   -8.6611462937e+01    5.2639433569e+00    4.1947380473e+03    4.1950000000e+03    8.2031250000e-02   -8.6645645950e+01    9.7490410647e-01    9.9618593564e-01
       365   -8.6680005425e+01    3.4789532722e+00    4.2031319946e+03    4.2030000000e+03    8.9843750000e-02   -8.6647700846e+01    9.7450803728e-01    9.9643112063e-01
       366   -8.6683095732e+01    4.1875290428e+00    4.2140853207e+03    4.2130000000e+03    8.9843750000e-02   -8.6650046627e+01    9.7553867854e-01    9.9477806789e-01
       367   -8.6687082340e+01    2.9875608632e+00    4.2152430075e+03    4.2140000000e+03    8.9843750000e-02   -8.6650453909e+01    9.7483009167e-01    9.9620313242e-01
       368   -8.6671072411e+01    3.1581896028e+00    4.2202506398e+03    4.2190000000e+03    7.4218750000e-02   -8.6651817696e+01    9.7385196543e-01    9.9715572411e-01
       369   -8.6645444975e+01    3.9396998991e+00    4.2370135840e+03    4.2370000000e+03    8.5937500000e-02   -8.6656263557e+01    9.7372572718e-01    9.9598772717e-01
       370   -8.6644079294e+01    3.0799116368e+00    4.2406117675e+03    4.2410000000e+03    7.8125000000e-02   -8.6657348201e+01    9.7424177746e-01    9.9481254421e-01
       371   -8.6662199025e+01    3.7146533987e+00    4.2338704102e+03    4.2340000000e+03    8.5937500000e-02   -8.6655762424e+01    9.7323979909e-01    9.9480396788e-01
       372   -8.6651188761e+01    3.0035591813e+00    4.2309745694e+03    4.2310000000e+03    7.8125000000e-02   -8.6655115448e+01    9.7422302046e-01    9.9480028362e-01
       373   -8.6660386401e+01    3.0707104212e+00    4.2300146979e+03    4.2300000000e+03    7.0312500000e-02   -8.6654992607e+01    9.7525414189e-01    9.9432624113e-01
       374   -8.6643499152e+01    3.0668003208e+00    4.2270817468e+03    4.2270000000e+03    8.5937500000e-02   -8.6654364474e+01    9.7387825816e-01    9.9550508635e-01
       375   -8.6637950743e+01    3.5069597296e+00    4.2243200649e+03    4.2250000000e+03    7.0312500000e-02   -8.6653998367e+01    9.7643098509e-01    9.9479289941e-01
       376   -8.6649857027e+01    2.9108333574e+00    4.2226091530e+03    4.2230000000e+03    8.5937500000e-02   -8.6653583312e+01    9.7356342870e-01    9.9502723183e-01
       377   -8.6661775176e+01    3.1008907841e+00    4.2260277341e+03    4.2260000000e+03    7.8125000000e-02   -8.6654335792e+01    9.7492816373e-01    9.9550402272e-01
       378   -8.6661082050e+01    2.9860298333e+00    4.2303774427e+03    4.2300000000e+03    8.9843750000e-02   -8.6655357691e+01    9.7479405251e-01    9.9432624113e-01
       379   -8.6608674038e+01    4.2574690310e+00    4.2350221063e+03    4.2360000000e+03    1.0156250000e-01   -8.6656884189e+01    9.7712861828e-01    9.9527856468e-01
       380   -8.6629437332e+01    2.8181290001e+00    4.2346219208e+03    4.2360000000e+03    6.6406250000e-02   -8.6656990686e+01    9.7495960443e-01    9.9527856468e-01
       381   -8.6605605896e+01    3.1537096121e+00    4.2342866103e+03    4.2360000000e+03    7.4218750000e-02   -8.6656949371e+01    9.7433426444e-01    9.9598677998e-01
       382   -8.6613696021e+01    3.3599984953e+00    4.2431608888e+03    4.2450000000e+03    8.9843750000e-02   -8.6659088840e+01    9.7418640634e-01    9.9575971731e-01
       383   -8.6628832864e+01    5.3031471568e+00    4.2382429366e+03    4.2400000000e+03    6.6406250000e-02   -8.6657860703e+01    9.7535550775e-01    9.9433962264e-01
       384   -8.6677117995e+01    2.8135591933e+00    4.2352700704e+03    4.2350000000e+03    9.3750000000e-02   -8.6656653987e+01    9.7506477569e-01    9.9574970484e-01
       385   -8.6620833737e+01    5.6743371715e+00    4.2435138087e+03    4.2440000000e+03    9.3750000000e-02   -8.6658792300e+01    9.7479086147e-01    9.9481621112e-01
       386   -8.6645696361e+01    4.0033471005e+00    4.2426441398e+03    4.2440000000e+03    8.2031250000e-02   -8.6658941388e+01    9.7422676370e-01    9.9458058435e-01
       387   -8.6637965586e+01    3.4396575040e+00    4.2364956189e+03    4.2370000000e+03    8.5937500000e-02   -8.6657283423e+01    9.7665398253e-01    9.9480764692e-01
       388   -8.6627947215e+01    3.4680995611e+00    4.2331444507e+03    4.2340000000e+03    7.4218750000e-02   -8.6656636440e+01    9.7721615236e-01    9.9338686821e-01
       389   -8.6584982702e+01    4.0724613568e+00    4.2198966290e+03    4.2220000000e+03    9.7656250000e-02   -8.6653837956e+01    9.7585432790e-01    9.9407863572e-01
       390   -8.6642873597e+01    3.1554328389e+00    4.2074713781e+03    4.2090000000e+03    9.3750000000e-02   -8.6650766172e+01    9.7678815782e-01    9.9287241625e-01
       391   -8.6640379433e+01    3.0454241493e+00    4.1976905885e+03    4.1980000000e+03    1.0546875000e-01   -8.6648043923e+01    9.7695009864e-01    9.9595045260e-01
       392   -8.6599344436e+01    3.7432238725e+00    4.2027300767e+03    4.2040000000e+03    8.5937500000e-02   -8.6649525089e+01    9.7707255970e-01    9.9500475737e-01
       393   -8.6578046066e+01    3.6954183689e+00    4.2024283590e+03    4.2050000000e+03    7.8125000000e-02   -8.6649808799e+01    9.7613607680e-01    9.9357907253e-01
       394   -8.6638913384e+01    3.3373673090e+00    4.2064935899e+03    4.2080000000e+03    1.1328125000e-01   -8.6650456395e+01    9.7451739869e-01    9.9691064639e-01
       395   -8.6669393385e+01    3.1219952848e+00    4.2149237498e+03    4.2150000000e+03    7.0312500000e-02   -8.6651995718e+01    9.7482138695e-01    9.9549228944e-01
       396   -8.6621856381e+01    4.1049395571e+00    4.2236191197e+03    4.2240000000e+03    1.0546875000e-01   -8.6654170603e+01    9.7462286945e-01    9.9337121212e-01
       397   -8.6646154450e+01    3.8699644212e+00    4.2132112295e+03    4.2140000000e+03    9.7656250000e-02   -8.6651924013e+01    9.7623056155e-01    9.9596582819e-01
       398   -8.6641221605e+01    3.1941723674e+00    4.2174109943e+03    4.2180000000e+03    7.8125000000e-02   -8.6652868313e+01    9.7516135941e-01    9.9620673305e-01
       399   -8.6647206222e+01    4.3598471042e+00    4.2265977772e+03    4.2270000000e+03    9.3750000000e-02   -8.6655060278e+01    9.7494105011e-01    9.9692453277e-01
       400   -8.6682929445e+01    2.7576835259e+00    4.2371073585e+03    4.2370000000e+03    7.8125000000e-02   -8.6657470276e+01    9.7299452355e-01    9.9386358272e-01
       401   -8.6645114818e+01    3.0633812744e+00    4.2343949312e+03    4.2340000000e+03    9.3750000000e-02   -8.6656824691e+01    9.7542789515e-01    9.9551251771e-01
       402   -8.6647745007e+01    4.9738686854e+00    4.2401950508e+03    4.2410000000e+03    8.9843750000e-02   -8.6658633747e+01    9.7440056884e-01    9.9646309833e-01
       403   -8.6607348365e+01    3.3951785891e+00    4.2473050424e+03    4.2490000000e+03    8.9843750000e-02   -8.6660574585e+01    9.7513770669e-01    9.9411626265e-01
       404   -8.6632042470e+01    3.0078659603e+00    4.2434028990e+03    4.2450000000e+03    8.9843750000e-02   -8.6659695655e+01    9.7455671075e-01    9.9505300353e-01
       405   -8.6572961809e+01    3.4791104958e+00    4.2335024755e+03    4.2360000000e+03    8.2031250000e-02   -8.6657529535e+01    9.7531938975e-01    9.9669499528e-01
       406   -8.6595266494e+01    3.2638781215e+00    4.2368169966e+03    4.2400000000e+03    6.2500000000e-02   -8.6658494693e+01    9.7461153381e-01    9.9622641509e-01
       407   -8.6588325290e+01    5.8003194864e+00    4.2399285101e+03    4.2430000000e+03    7.0312500000e-02   -8.6659068533e+01    9.7383509571e-01    9.9481498939e-01
       408   -8.6641498042e+01    3.5401051333e+00    4.2347002540e+03    4.2360000000e+03    8.5937500000e-02   -8.6657342872e+01    9.7457416652e-01    9.9291784703e-01
       409   -8.6659575353e+01    3.0792804204e+00    4.2239381743e+03    4.2240000000e+03    1.0546875000e-01   -8.6654413779e+01    9.7443112191e-01    9.9573863636e-01
       410   -8.6650748682e+01    3.7790725301e+00    4.2189448930e+03    4.2190000000e+03    6.6406250000e-02   -8.6653275745e+01    9.7507990175e-01    9.9668167812e-01
       411   -8.6654716079e+01    3.2917887134e+00    4.2279780913e+03    4.2280000000e+03    8.2031250000e-02   -8.6655499651e+01    9.7596537133e-01    9.9716177862e-01
       412   -8.6660719078e+01    3.2195956964e+00    4.2320146470e+03    4.2320000000e+03    5.8593750000e-02   -8.6656514960e+01    9.7570936761e-01    9.9456521739e-01
       413   -8.6661806228e+01    2.8110414888e+00    4.2303959639e+03    4.2300000000e+03    8.2031250000e-02   -8.6656121807e+01    9.7454789295e-01    9.9456264775e-01
       414   -8.6649403603e+01    3.0019478691e+00    4.2311432340e+03    4.2310000000e+03    8.9843750000e-02   -8.6656452758e+01    9.7440875695e-01    9.9527298511e-01
       415   -8.6610706960e+01    3.1489180945e+00    4.2300622281e+03    4.2310000000e+03    7.4218750000e-02   -8.6656549632e+01    9.7568364560e-01    9.9432758213e-01
       416   -8.6622624464e+01    3.2944352352e+00    4.2174037878e+03    4.2190000000e+03    7.0312500000e-02   -8.6653774052e+01    9.7574868877e-01    9.9265228727e-01
       417   -8.6597471358e+01    4.1218452214e+00    4.2113936983e+03    4.2130000000e+03    1.0156250000e-01   -8.6652316514e+01    9.7496720073e-01    9.9549014954e-01
       418   -8.6629003100e+01    3.1251839737e+00    4.2176070837e+03    4.2190000000e+03    8.9843750000e-02   -8.6653735777e+01    9.7558457838e-01    9.9525954018e-01
       419   -8.6571073212e+01    3.5691758918e+00    4.2156933239e+03    4.2180000000e+03    7.8125000000e-02   -8.6653431017e+01    9.7452760138e-01    9.9620673305e-01
       420   -8.6591503259e+01    3.6703175990e+00    4.2208170167e+03    4.2240000000e+03    7.8125000000e-02   -8.6654864943e+01    9.7617064850e-01    9.9597537879e-01
       421   -8.6596736541e+01    4.3738326935e+00    4.2276473617e+03    4.2300000000e+03    8.9843750000e-02   -8.6656150500e+01    9.7511529371e-01    9.9503546099e-01
       422   -8.6613034940e+01    3.2906432416e+00    4.2249148080e+03    4.2270000000e+03    8.2031250000e-02   -8.6655359275e+01    9.7483304488e-01    9.9621480956e-01
       423   -8.6601655687e+01    3.3280685532e+00    4.2270183085e+03    4.2290000000e+03    6.6406250000e-02   -8.6655764119e+01    9.7577130321e-01    9.9432489950e-01
       424   -8.6591033003e+01    3.3577280697e+00    4.2206474922e+03    4.2230000000e+03    7.8125000000e-02   -8.6654317332e+01    9.7440116390e-01    9.9313284395e-01
       425   -8.6561533906e+01    3.3275836682e+00    4.2081263113e+03    4.2110000000e+03    9.7656250000e-02   -8.6651416389e+01    9.7513220463e-01    9.9525053431e-01
       426   -8.6574730355e+01    4.5058239888e+00    4.2025306201e+03    4.2060000000e+03    7.4218750000e-02   -8.6650146785e+01    9.7568021221e-01    9.9405611032e-01
       427   -8.6623776023e+01    3.7385792164e+00    4.2051720841e+03    4.2070000000e+03    9.7656250000e-02   -8.6650230006e+01    9.7487736058e-01    9.9595911576e-01
       428   -8.6659131700e+01    4.5897674035e+00    4.2062090587e+03    4.2070000000e+03    6.2500000000e-02   -8.6650109011e+01    9.7653866769e-01    9.9714761112e-01
       429   -8.6607655041e+01    4.2849531984e+00    4.2157069321e+03    4.2170000000e+03    7.8125000000e-02   -8.6652484186e+01    9.7402477441e-01    9.9407161489e-01
       430   -8.6596700288e+01    3.9213463120e+00    4.2059515338e+03    4.2080000000e+03    9.3750000000e-02   -8.6650435985e+01    9.7380798424e-01    9.9548479087e-01
       431   -8.6584422325e+01    4.4828774069e+00    4.1984789865e+03    4.2010000000e+03    6.2500000000e-02   -8.6648732175e+01    9.7425255820e-01    9.9452511307e-01
       432   -8.6579594658e+01    3.4910080013e+00    4.1972668017e+03    4.2000000000e+03    8.9843750000e-02   -8.6648428456e+01    9.7176758771e-01    9.9404761905e-01
       433   -8.6566995541e+01    4.0415995522e+00    4.1918729713e+03    4.1950000000e+03    8.2031250000e-02   -8.6647141848e+01    9.7556845602e-01    9.9594755662e-01
       434   -8.6577249134e+01    4.9475790157e+00    4.1998058313e+03    4.2030000000e+03    8.5937500000e-02   -8.6648940304e+01    9.7519768298e-01    9.9524149417e-01
       435   -8.6615409352e+01    3.6101763779e+00    4.2018373364e+03    4.2040000000e+03    7.8125000000e-02   -8.6649041233e+01    9.7435053924e-01    9.9500475737e-01
       436   -8.6614845982e+01    3.1846260975e+00    4.1977083190e+03    4.1990000000e+03    7.8125000000e-02   -8.6647739827e+01    9.7232790497e-01    9.9738032865e-01
       437   -8.6605255601e+01    3.5184168944e+00    4.2011935383e+03    4.2030000000e+03    5.8593750000e-02   -8.6648673790e+01    9.7440587233e-01    9.9405186771e-01
       438   -8.6621884102e+01    3.2632699828e+00    4.1906135688e+03    4.1920000000e+03    8.5937500000e-02   -8.6646033713e+01    9.7472419503e-01    9.9570610687e-01
       439   -8.6593195766e+01    3.4339509553e+00    4.2002757685e+03    4.2020000000e+03    1.0156250000e-01   -8.6648373830e+01    9.7347509373e-01    9.9619228939e-01
       440   -8.6600805990e+01    4.1060738680e+00    4.2026525350e+03    4.2050000000e+03    6.6406250000e-02   -8.6649085256e+01    9.7367473900e-01    9.9453032105e-01
       441   -8.6576649345e+01    3.9141858281e+00    4.2026622877e+03    4.2050000000e+03    7.8125000000e-02   -8.6649014039e+01    9.7556125338e-01    9.9595719382e-01
       442   -8.6583565754e+01    3.6393251438e+00    4.2069289285e+03    4.2100000000e+03    8.2031250000e-02   -8.6650149769e+01    9.7433091023e-01    9.9477434679e-01
       443   -8.6595588426e+01    3.6516214498e+00    4.2003985456e+03    4.2030000000e+03    8.2031250000e-02   -8.6648375513e+01    9.7317868438e-01    9.9595527005e-01
       444   -8.6612454442e+01    3.8345751762e+00    4.2061068565e+03    4.2080000000e+03    6.6406250000e-02   -8.6649471301e+01    9.7487230576e-01    9.9334600760e-01
       445   -8.6653452731e+01    3.6190118730e+00    4.2006092742e+03    4.2010000000e+03    1.0156250000e-01   -8.6647742355e+01    9.7417917653e-01    9.9523922876e-01
       446   -8.6616198348e+01    4.4395014182e+00    4.2023290720e+03    4.2030000000e+03    8.5937500000e-02   -8.6648194622e+01    9.7480349886e-01    9.9357601713e-01
       447   -8.6604474453e+01    3.6231883889e+00    4.1958839191e+03    4.1970000000e+03    9.3750000000e-02   -8.6646839619e+01    9.7393213978e-01    9.9547295687e-01
       448   -8.6585127738e+01    6.1724925506e+00    4.1919231250e+03    4.1940000000e+03    7.4218750000e-02   -8.6646109715e+01    9.7621878554e-01    9.9546971865e-01
       449   -8.6618016460e+01    4.5666306596e+00    4.1900321187e+03    4.1920000000e+03    6.6406250000e-02   -8.6645590298e+01    9.7457917556e-01    9.9379770992e-01
       450   -8.6608068756e+01    3.8031904699e+00    4.1769742033e+03    4.1780000000e+03    8.5937500000e-02   -8.6642157260e+01    9.7462784016e-01    9.9640976544e-01
       451   -8.6628279361e+01    3.3551350091e+00    4.1841612530e+03    4.1850000000e+03    7.0312500000e-02   -8.6643821162e+01    9.7447813957e-01    9.9498207885e-01
       452   -8.6604434850e+01    3.9761375534e+00    4.1858240387e+03    4.1870000000e+03    8.5937500000e-02   -8.6644265557e+01    9.7498128052e-01    9.9617864820e-01
       453   -8.6621969228e+01    3.2165628173e+00    4.1844656259e+03    4.1860000000e+03    5.8593750000e-02   -8.6644040684e+01    9.7359960476e-01    9.9426660296e-01
       454   -8.6664688727e+01    3.1923073021e+00    4.1721358538e+03    4.1720000000e+03    8.2031250000e-02   -8.6640648939e+01    9.7324789456e-01    9.9544582934e-01
       455   -8.6631837994e+01    3.4948000315e+00    4.1791783144e+03    4.1790000000e+03    8.5937500000e-02   -8.6642324699e+01    9.7480579232e-01    9.9377841589e-01
       456   -8.6644503370e+01    3.2290711348e+00    4.1720220774e+03    4.1720000000e+03    8.9843750000e-02   -8.6640746687e+01    9.7369660686e-01    9.9616490892e-01
       457   -8.6638568756e+01    2.6041823248e+00    4.1780049448e+03    4.1780000000e+03    8.5937500000e-02   -8.6642205748e+01    9.7452090790e-01    9.9425562470e-01
       458   -8.6629004846e+01    3.2462531965e+00    4.1826885531e+03    4.1830000000e+03    1.0546875000e-01   -8.6643452862e+01    9.7316145707e-01    9.9569686828e-01
       459   -8.6638873230e+01    2.6255126369e+00    4.1845630577e+03    4.1850000000e+03    7.0312500000e-02   -8.6643968047e+01    9.7543079322e-01    9.9283154122e-01
       460   -8.6618808671e+01    3.3369102013e+00    4.1736541721e+03    4.1740000000e+03    1.0156250000e-01   -8.6641351170e+01    9.7317066969e-01    9.9568758984e-01
       461   -8.6595058941e+01    4.9581820730e+00    4.1773135416e+03    4.1790000000e+03    8.5937500000e-02   -8.6642585927e+01    9.7454166705e-01    9.9593204116e-01
       462   -8.6581070133e+01    3.8550075053e+00    4.1815470211e+03    4.1840000000e+03    7.4218750000e-02   -8.6643773166e+01    9.7231139934e-01    9.9521988528e-01
       463   -8.6618285137e+01    3.2868127539e+00    4.1821282973e+03    4.1840000000e+03    7.4218750000e-02   -8.6643710478e+01    9.7455479386e-01    9.9569789675e-01
       464   -8.6602184027e+01    4.8256134462e+00    4.1894937831e+03    4.1910000000e+03    8.9843750000e-02   -8.6645287853e+01    9.7433777485e-01    9.9546647578e-01
       465   -8.6649138328e+01    4.9117034204e+00    4.1855551269e+03    4.1870000000e+03    7.0312500000e-02   -8.6644323711e+01    9.7330285758e-01    9.9474564127e-01
       466   -8.6669056650e+01    3.6366841569e+00    4.1829803010e+03    4.1830000000e+03    7.4218750000e-02   -8.6643322189e+01    9.7571391185e-01    9.9378436529e-01
       467   -8.6657295773e+01    3.0521188596e+00    4.1860991928e+03    4.1850000000e+03    8.9843750000e-02   -8.6643860910e+01    9.7506508240e-01    9.9569892473e-01
       468   -8.6665164362e+01    2.8841433319e+00    4.1974538164e+03    4.1970000000e+03    1.0937500000e-01   -8.6646829589e+01    9.7523068418e-01    9.9618775316e-01
       469   -8.6625829174e+01    3.1904350691e+00    4.2019291769e+03    4.2020000000e+03    8.2031250000e-02   -8.6648098643e+01    9.7641446292e-01    9.9500237982e-01
       470   -8.6552699262e+01    3.8052869089e+00    4.2015522611e+03    4.2040000000e+03    8.2031250000e-02   -8.6648670258e+01    9.7372312213e-01    9.9357754520e-01
       471   -8.6634638225e+01    3.1760768466e+00    4.2031269342e+03    4.2050000000e+03    8.9843750000e-02   -8.6648915239e+01    9.7647487544e-01    9.9595719382e-01
       472   -8.6619442155e+01    3.0957092503e+00    4.2110535974e+03    4.2120000000e+03    8.9843750000e-02   -8.6650422046e+01    9.7423003559e-01    9.9477682811e-01
       473   -8.6582998602e+01    3.7799423523e+00    4.2031072137e+03    4.2050000000e+03    7.8125000000e-02   -8.6648785850e+01    9.7459747979e-01    9.9357907253e-01
       474   -8.6596736928e+01    3.1192794531e+00    4.1899826809e+03    4.1920000000e+03    1.0156250000e-01   -8.6645682643e+01    9.7384229897e-01    9.9522900763e-01
       475   -8.6587212995e+01    5.2895625594e+00    4.1955725123e+03    4.1980000000e+03    8.5937500000e-02   -8.6647025102e+01    9.7557431716e-01    9.9452120057e-01
       476   -8.6594250914e+01    3.3817725211e+00    4.1936384526e+03    4.1960000000e+03    8.5937500000e-02   -8.6646491607e+01    9.7316415165e-01    9.9380362250e-01
       477   -8.6594058527e+01    4.3381487867e+00    4.1808431026e+03    4.1830000000e+03    9.3750000000e-02   -8.6643310826e+01    9.7439584582e-01    9.9378436529e-01
       478   -8.6597341822e+01    5.3269829642e+00    4.1820995938e+03    4.1840000000e+03    1.0156250000e-01   -8.6643487958e+01    9.7516614306e-01    9.9521988528e-01
       479   -8.6602054636e+01    3.5860413925e+00    4.1789447606e+03    4.1810000000e+03    7.4218750000e-02   -8.6642708629e+01    9.7434286365e-01    9.9521645539e-01
       480   -8.6655443875e+01    2.8026387523e+00    4.1753083628e+03    4.1760000000e+03    7.0312500000e-02   -8.6641457462e+01    9.7621620926e-01    9.9808429119e-01
       481   -8.6597076363e+01    4.5995973349e+00    4.1900267863e+03    4.1910000000e+03    7.4218750000e-02   -8.6644998989e+01    9.7443119534e-01    9.9498926271e-01
       482   -8.6601002293e+01    3.3159541256e+00    4.1852549836e+03    4.1870000000e+03    7.0312500000e-02   -8.6644117134e+01    9.7292086026e-01    9.9570097922e-01
       483   -8.6571111269e+01    3.9106716107e+00    4.1814775225e+03    4.1840000000e+03    6.2500000000e-02   -8.6643345642e+01    9.7425245458e-01    9.9474187380e-01
       484   -8.6570258089e+01    3.8917010578e+00    4.1700453007e+03    4.1730000000e+03    7.8125000000e-02   -8.6640667177e+01    9.7439619016e-01    9.9592619219e-01
       485   -8.6632943834e+01    3.9668736534e+00    4.1722226832e+03    4.1740000000e+03    6.6406250000e-02   -8.6640796063e+01    9.7447634764e-01    9.9305222808e-01
       486   -8.6666922323e+01    2.8783855804e+00    4.1750607054e+03    4.1740000000e+03    9.7656250000e-02   -8.6640683972e+01    9.7449723622e-01    9.9496885482e-01
       487   -8.6630365761e+01    4.1485876632e+00    4.1733593448e+03    4.1730000000e+03    7.0312500000e-02   -8.6640468442e+01    9.7532188626e-01    9.9400910616e-01
       488   -8.6643683924e+01    3.6922424202e+00    4.1679076692e+03    4.1680000000e+03    8.9843750000e-02   -8.6639366906e+01    9.7474156166e-01    9.9616122841e-01
       489   -8.6663544203e+01    3.6514486653e+00    4.1716479343e+03    4.1710000000e+03    7.0312500000e-02   -8.6640104573e+01    9.7243924619e-01    9.9520498681e-01
       490   -8.6655566804e+01    5.3010400495e+00    4.1735800133e+03    4.1730000000e+03    7.8125000000e-02   -8.6640630678e+01    9.7388702839e-01    9.9544692068e-01
