#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        18   -8.6656186227e+01    7.5127208516e+03   -1.3372086706e+02    4.7064680833e+01    6.3571325002e+01   -2.0951017055e+02    1.2217978485e+01    8.4398000000e+04    6.6183868360e+01    9.8542239617e-01
        19   -8.6631539274e+01    7.5087133796e+03   -1.3319339404e+02    4.6561854767e+01    6.3477025702e+01   -2.0851025170e+02    1.1839831954e+01    8.4496000000e+04    6.6498796822e+01    9.8574235479e-01
        20   -8.6630247423e+01    7.5082451792e+03   -1.3359211716e+02    4.6961869740e+01    6.3660442197e+01   -2.0930082275e+02    1.2048263388e+01    8.4612000000e+04    6.7687838448e+01    9.8543102635e-01
        21   -8.6597777463e+01    7.5030226864e+03   -1.3370766952e+02    4.7109892062e+01    6.3836844695e+01   -2.0962558306e+02    1.2081068839e+01    8.4169000000e+04    6.8568052536e+01    9.8531553927e-01
        22   -8.6619390688e+01    7.5066935848e+03   -1.3391241301e+02    4.7293022318e+01    6.3839430582e+01   -2.0989869785e+02    1.2146854267e+01    8.3792000000e+04    6.6415019769e+01    9.8516604678e-01
        23   -8.6611480638e+01    7.5055368918e+03   -1.3381206414e+02    4.7200583498e+01    6.3789978243e+01   -2.0978340636e+02    1.2181363984e+01    8.3828000000e+04    6.6746007787e+01    9.8530765248e-01
        24   -8.6620272636e+01    7.5069817367e+03   -1.3383417290e+02    4.7213900260e+01    6.3797509950e+01   -2.0984227740e+02    1.2210594553e+01    8.3268000000e+04    6.5802098028e+01    9.8507531542e-01
        25   -8.6606593631e+01    7.5046947873e+03   -1.3362532142e+02    4.7018727793e+01    6.3804867463e+01   -2.0966368901e+02    1.2233500124e+01    8.2921000000e+04    6.5507318258e+01    9.8537598472e-01
        26   -8.6623442670e+01    7.5074161446e+03   -1.3360020593e+02    4.6976763257e+01    6.3728839550e+01   -2.0928692461e+02    1.1957879137e+01    8.2903000000e+04    6.7268435329e+01    9.8536976388e-01
        27   -8.6639075791e+01    7.5097537200e+03   -1.3372632012e+02    4.7087244329e+01    6.3721545032e+01   -2.0924530835e+02    1.1797443201e+01    8.2978000000e+04    6.3144540396e+01    9.8524755920e-01
        28   -8.6621852662e+01    7.5073002195e+03   -1.3371555882e+02    4.7093706161e+01    6.3804962877e+01   -2.0984766257e+02    1.2327140866e+01    8.3541000000e+04    6.4198317529e+01    9.8525924118e-01
        29   -8.6620303513e+01    7.5066025434e+03   -1.3383916072e+02    4.7218857207e+01    6.3932612159e+01   -2.1002389938e+02    1.2252126501e+01    8.3227000000e+04    6.4866462242e+01    9.8525158326e-01
        30   -8.6634370790e+01    7.5094812389e+03   -1.3377678964e+02    4.7142418847e+01    6.3827553862e+01   -2.0979254645e+02    1.2188202951e+01    8.2781000000e+04    6.2532240725e+01    9.8538844337e-01
        31   -8.6615838958e+01    7.5057444421e+03   -1.3381899251e+02    4.7203153549e+01    6.3742155258e+01   -2.0960097694e+02    1.2039829179e+01    8.2836000000e+04    6.2731864959e+01    9.8535802622e-01
        32   -8.6621825070e+01    7.5068970617e+03   -1.3389262314e+02    4.7270798067e+01    6.3756504782e+01   -2.0982400943e+02    1.2174881508e+01    8.2646000000e+04    6.2493901387e+01    9.8525224844e-01
        33   -8.6621367428e+01    7.5068059049e+03   -1.3371863881e+02    4.7097271385e+01    6.3568977965e+01   -2.0909239129e+02    1.1804774515e+01    8.2168000000e+04    5.8118194818e+01    9.8549445494e-01
        34   -8.6629799177e+01    7.5083972837e+03   -1.3347907836e+02    4.6849279187e+01    6.3551950620e+01   -2.0904345328e+02    1.2012424296e+01    8.2470000000e+04    6.2617846062e+01    9.8534412189e-01
        35   -8.6625206279e+01    7.5075531623e+03   -1.3343609784e+02    4.6810891559e+01    6.3567586730e+01   -2.0909108164e+02    1.2087397068e+01    8.2630000000e+04    6.1241112317e+01    9.8566851846e-01
        36   -8.6625579263e+01    7.5077732916e+03   -1.3392482465e+02    4.7299245383e+01    6.3755195246e+01   -2.0995947139e+02    1.2279451497e+01    8.3338000000e+04    6.4225742400e+01    9.8526909894e-01
        37   -8.6632046149e+01    7.5086673515e+03   -1.3405614061e+02    4.7424094458e+01    6.3795489847e+01   -2.0986357420e+02    1.2011943746e+01    8.4102000000e+04    6.3804188247e+01    9.8530022128e-01
        38   -8.6628130529e+01    7.5078080036e+03   -1.3366960801e+02    4.7041477483e+01    6.3710578823e+01   -2.0931452721e+02    1.1934340370e+01    8.3288000000e+04    6.3167511723e+01    9.8546242912e-01
        39   -8.6614054617e+01    7.5056378753e+03   -1.3383532815e+02    4.7221273537e+01    6.3632110891e+01   -2.0955161866e+02    1.2084179619e+01    8.2897000000e+04    6.4565691374e+01    9.8538429953e-01
        40   -8.6620192768e+01    7.5067647704e+03   -1.3400029928e+02    4.7380106511e+01    6.3645431245e+01   -2.0963006202e+02    1.1984331491e+01    8.2781000000e+04    6.2138861117e+01    9.8525254998e-01
        41   -8.6615692956e+01    7.5058650914e+03   -1.3384771287e+02    4.7232019915e+01    6.3643780414e+01   -2.0951914011e+02    1.2027646827e+01    8.2289000000e+04    6.0964315428e+01    9.8534250793e-01
        42   -8.6626827625e+01    7.5079002806e+03   -1.3367617496e+02    4.7049347332e+01    6.3660687261e+01   -2.0959364498e+02    1.2256782757e+01    8.2499000000e+04    6.0911967373e+01    9.8556531008e-01
        43   -8.6641277517e+01    7.5099288425e+03   -1.3357349166e+02    4.6932214147e+01    6.3675857182e+01   -2.0931422074e+02    1.2064871895e+01    8.1950000000e+04    5.1531320885e+01    9.8546470146e-01
        44   -8.6626117739e+01    7.5080554356e+03   -1.3379232360e+02    4.7166205866e+01    6.3723776046e+01   -2.0961946846e+02    1.2103368813e+01    8.1441000000e+04    4.7890725877e+01    9.8532036407e-01
        45   -8.6638775762e+01    7.5101440232e+03   -1.3371022185e+02    4.7071446091e+01    6.3648793447e+01   -2.0952702523e+02    1.2168009933e+01    8.0861000000e+04    4.7237501191e+01    9.8531690019e-01
        46   -8.6612423377e+01    7.5054864476e+03   -1.3368726455e+02    4.7074841169e+01    6.3633126911e+01   -2.0933044525e+02    1.2010053794e+01    8.0670000000e+04    4.7074486952e+01    9.8538452605e-01
        47   -8.6628352678e+01    7.5080755784e+03   -1.3353013331e+02    4.6901780628e+01    6.3655969305e+01   -2.0937865587e+02    1.2192553261e+01    8.0827000000e+04    4.7396991523e+01    9.8547544091e-01
        48   -8.6606034901e+01    7.5045142600e+03   -1.3355901884e+02    4.6952983941e+01    6.3717869670e+01   -2.0943627705e+02    1.2159388540e+01    8.1305000000e+04    4.8081146960e+01    9.8553338262e-01
        49   -8.6619738219e+01    7.5062926154e+03   -1.3386446962e+02    4.7244731400e+01    6.3681087840e+01   -2.0953521439e+02    1.1989656930e+01    8.1747000000e+04    5.2709469925e+01    9.8519312747e-01
        50   -8.6632303783e+01    7.5087129845e+03   -1.3373410570e+02    4.7101801918e+01    6.3711500819e+01   -2.0955383577e+02    1.2108229250e+01    8.2690000000e+04    6.2457135221e+01    9.8528515041e-01
        51   -8.6620572121e+01    7.5067050133e+03   -1.3354535773e+02    4.6924785606e+01    6.3728312869e+01   -2.0936609543e+02    1.2092424838e+01    8.2665000000e+04    6.2713005243e+01    9.8560142192e-01
        52   -8.6633517418e+01    7.5091272557e+03   -1.3356063932e+02    4.6927121907e+01    6.3826651864e+01   -2.0946196508e+02    1.2074673894e+01    8.2475000000e+04    6.1493723663e+01    9.8566367808e-01
        53   -8.6625650134e+01    7.5073617761e+03   -1.3353866928e+02    4.6913019150e+01    6.3738696647e+01   -2.0937081466e+02    1.2093448730e+01    8.2328000000e+04    6.0579042097e+01    9.8562111533e-01
        54   -8.6614179675e+01    7.5060699398e+03   -1.3340306161e+02    4.6788881935e+01    6.3617806723e+01   -2.0898213986e+02    1.1961271532e+01    8.1873000000e+04    5.2562972792e+01    9.8555846953e-01
        55   -8.6617287137e+01    7.5064695009e+03   -1.3359797977e+02    4.6980692637e+01    6.3522632763e+01   -2.0907979436e+02    1.1959181820e+01    8.1793000000e+04    4.9378802113e+01    9.8527612681e-01
        56   -8.6626732499e+01    7.5076433418e+03   -1.3373512355e+02    4.7108391052e+01    6.3521768598e+01   -2.0919314795e+02    1.1936255805e+01    8.1393000000e+04    4.6688607142e+01    9.8545956509e-01
        57   -8.6625165746e+01    7.5075387214e+03   -1.3387496723e+02    4.7249801480e+01    6.3711253249e+01   -2.0970588425e+02    1.2119663776e+01    8.1659000000e+04    5.1993084164e+01    9.8553443545e-01
        58   -8.6619728092e+01    7.5065955074e+03   -1.3370258005e+02    4.7082851956e+01    6.3706155174e+01   -2.0943986664e+02    1.2031131414e+01    8.1751000000e+04    4.8478628792e+01    9.8531596592e-01
        59   -8.6601858036e+01    7.5035201249e+03   -1.3371140510e+02    4.7109547063e+01    6.3751235763e+01   -2.0946661051e+02    1.2003969652e+01    8.1758000000e+04    4.7280235046e+01    9.8512837788e-01
        60   -8.6617796321e+01    7.5062961041e+03   -1.3374682118e+02    4.7129024864e+01    6.3733741522e+01   -2.0960204314e+02    1.2121480428e+01    8.1790000000e+04    5.1610125807e+01    9.8538921701e-01
        61   -8.6608299731e+01    7.5046036867e+03   -1.3402484494e+02    4.7416545206e+01    6.3810987128e+01   -2.0989848651e+02    1.2062654444e+01    8.2128000000e+04    5.9152897111e+01    9.8535080938e-01
        62   -8.6611359533e+01    7.5050212510e+03   -1.3386725688e+02    4.7255897343e+01    6.3784073545e+01   -2.0991468161e+02    1.2263351192e+01    8.2215000000e+04    5.8695297224e+01    9.8523252304e-01
        63   -8.6625084828e+01    7.5076188364e+03   -1.3359930238e+02    4.6974217550e+01    6.3696893443e+01   -2.0976520935e+02    1.2469013533e+01    8.2027000000e+04    5.1918220649e+01    9.8556586615e-01
        64   -8.6608585934e+01    7.5051306355e+03   -1.3351285412e+02    4.6904268186e+01    6.3626132176e+01   -2.0930850713e+02    1.2169520832e+01    8.1910000000e+04    5.4916154771e+01    9.8555715003e-01
        65   -8.6613879731e+01    7.5054732807e+03   -1.3373142674e+02    4.7117547007e+01    6.3616703092e+01   -2.0950685756e+02    1.2158727730e+01    8.1505000000e+04    4.9404727799e+01    9.8532041559e-01
        66   -8.6605566957e+01    7.5043442545e+03   -1.3371015708e+02    4.7104590119e+01    6.3648047080e+01   -2.0970843185e+02    1.2350227697e+01    8.1185000000e+04    4.7815842767e+01    9.8513411663e-01
        67   -8.6625221312e+01    7.5076488657e+03   -1.3352066411e+02    4.6895442798e+01    6.3623242131e+01   -2.0923234649e+02    1.2088440248e+01    8.0860000000e+04    4.8012582538e+01    9.8547790036e-01
        68   -8.6618931002e+01    7.5063007426e+03   -1.3362418053e+02    4.7005249526e+01    6.3590195981e+01   -2.0930259527e+02    1.2088218757e+01    8.0886000000e+04    4.7386684688e+01    9.8550900129e-01
        69   -8.6623831992e+01    7.5072059395e+03   -1.3364773299e+02    4.7023900993e+01    6.3580399774e+01   -2.0921686541e+02    1.1988732647e+01    8.1215000000e+04    4.7275427517e+01    9.8563251818e-01
        70   -8.6610449144e+01    7.5049955759e+03   -1.3362353787e+02    4.7013088724e+01    6.3702018060e+01   -2.0944413015e+02    1.2118574221e+01    8.1412000000e+04    4.7303988583e+01    9.8525569005e-01
        71   -8.6650025515e+01    7.5114828337e+03   -1.3377019060e+02    4.7120165090e+01    6.3619505790e+01   -2.0967309176e+02    1.2283395367e+01    8.2190000000e+04    5.8021566263e+01    9.8520101164e-01
        72   -8.6627422859e+01    7.5078209179e+03   -1.3389075193e+02    4.7263329071e+01    6.3660524821e+01   -2.0970831543e+02    1.2157038674e+01    8.2148000000e+04    5.7246387796e+01    9.8550640624e-01
        73   -8.6625381179e+01    7.5080206915e+03   -1.3373840323e+02    4.7113022054e+01    6.3661877979e+01   -2.0953077965e+02    1.2130498442e+01    8.1776000000e+04    4.8729379391e+01    9.8521543134e-01
        74   -8.6622652395e+01    7.5074579218e+03   -1.3376811542e+02    4.7145463024e+01    6.3577294753e+01   -2.0956603106e+02    1.2220620885e+01    8.2364000000e+04    6.0736383587e+01    9.8529614240e-01
        75   -8.6628331490e+01    7.5079778650e+03   -1.3355593498e+02    4.6927603490e+01    6.3459398090e+01   -2.0921922569e+02    1.2203892617e+01    8.1854000000e+04    4.9967756149e+01    9.8537060987e-01
        76   -8.6615061025e+01    7.5060753950e+03   -1.3366106880e+02    4.7046007775e+01    6.3538403556e+01   -2.0940389230e+02    1.2204419946e+01    8.1242000000e+04    4.6916838121e+01    9.8543382479e-01
        77   -8.6604541283e+01    7.5042020251e+03   -1.3361211650e+02    4.7007575213e+01    6.3597073307e+01   -2.0933914614e+02    1.2129956342e+01    8.1141000000e+04    4.6630746104e+01    9.8545057442e-01
        78   -8.6625281998e+01    7.5077812638e+03   -1.3358300176e+02    4.6957719763e+01    6.3656929855e+01   -2.0931568030e+02    1.2075748685e+01    8.0483000000e+04    4.6854982920e+01    9.8528048044e-01
        79   -8.6636248290e+01    7.5097660073e+03   -1.3403088536e+02    4.7394637067e+01    6.3725287971e+01   -2.0981901630e+02    1.2062842974e+01    8.0014000000e+04    4.7531860911e+01    9.8552404940e-01
