#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        11   -1.2331942977e+02    1.5209369278e+04   -1.9528267382e+02    7.1963244046e+01    9.1969166774e+01   -3.0381968730e+02    1.6567846709e+01    1.0880000000e+03    1.6624646984e-01    2.7861902574e-01
        12   -1.2332160979e+02    1.5209527752e+04   -1.9529840833e+02    7.1976798534e+01    9.1849550926e+01   -3.0361986091e+02    1.6471901658e+01    1.0880000000e+03    1.6607508721e-01    2.7807904412e-01
        13   -1.2321450050e+02    1.5182923634e+04   -1.9545674181e+02    7.2242241310e+01    9.2162626793e+01   -3.0428042071e+02    1.6661052100e+01    1.0880000000e+03    1.6581529883e-01    2.7827435662e-01
        14   -1.2322307037e+02    1.5185664812e+04   -1.9536883604e+02    7.2145765672e+01    9.1789819794e+01   -3.0309997145e+02    1.5941315616e+01    1.0880000000e+03    1.6664333751e-01    2.7764246324e-01
        15   -1.2334814835e+02    1.5215986082e+04   -1.9598957215e+02    7.2641423795e+01    9.2213557344e+01   -3.0388898792e+02    1.5685858430e+01    1.0880000000e+03    1.6632546309e-01    2.7702205882e-01
        16   -1.2326914977e+02    1.5196462816e+04   -1.9515361801e+02    7.1884468249e+01    9.1953491977e+01   -3.0267491055e+02    1.5567800554e+01    1.0880000000e+03    1.6613405636e-01    2.7632123162e-01
        17   -1.2327639326e+02    1.5198228978e+04   -1.9527984365e+02    7.2003450392e+01    9.1959805547e+01   -3.0390991973e+02    1.6670270538e+01    1.0880000000e+03    1.6642939475e-01    2.7952665441e-01
        18   -1.2327749015e+02    1.5198897824e+04   -1.9596959224e+02    7.2692102092e+01    9.1936298574e+01   -3.0300332788e+02    1.5097437065e+01    1.0880000000e+03    1.6630278396e-01    2.7898667279e-01
        19   -1.2330267669e+02    1.5204845570e+04   -1.9682653090e+02    7.3523854205e+01    9.2192597842e+01   -3.0510916551e+02    1.6090036773e+01    1.0880000000e+03    1.6656313092e-01    2.7946920956e-01
        20   -1.2325990401e+02    1.5194342984e+04   -1.9699852182e+02    7.3738617806e+01    9.2277438644e+01   -3.0480219637e+02    1.5526235904e+01    1.0880000000e+03    1.6657246189e-01    2.7837775735e-01
        21   -1.2329025023e+02    1.5202082775e+04   -1.9603756935e+02    7.2747319117e+01    9.1901618526e+01   -3.0405323963e+02    1.6114051752e+01    1.0880000000e+03    1.6576091419e-01    2.7842371324e-01
        22   -1.2341777201e+02    1.5233547915e+04   -1.9635116783e+02    7.2933395823e+01    9.2325977441e+01   -3.0534251268e+02    1.6665367399e+01    1.0880000000e+03    1.6617098341e-01    2.7917049632e-01
        23   -1.2329162894e+02    1.5202144236e+04   -1.9643932676e+02    7.3147697820e+01    9.1934459684e+01   -3.0491596549e+02    1.6542179040e+01    1.0880000000e+03    1.6605356467e-01    2.7725183824e-01
        24   -1.2336050251e+02    1.5220124572e+04   -1.9643918812e+02    7.3078685610e+01    9.1816226904e+01   -3.0427917905e+02    1.6023764023e+01    1.0880000000e+03    1.6554686865e-01    2.7863051471e-01
        25   -1.2331554317e+02    1.5208631868e+04   -1.9741302928e+02    7.4097486113e+01    9.2009026180e+01   -3.0564173153e+02    1.6219676068e+01    1.0880000000e+03    1.6609696408e-01    2.7614889706e-01
        26   -1.2331339995e+02    1.5207609189e+04   -1.9636373110e+02    7.3050331145e+01    9.2118197463e+01   -3.0602937160e+02    1.7547443038e+01    1.0880000000e+03    1.6630041183e-01    2.7733226103e-01
        27   -1.2330859023e+02    1.5206367186e+04   -1.9567202938e+02    7.2363439147e+01    9.1580031104e+01   -3.0304154488e+02    1.5789484399e+01    1.0880000000e+03    1.6569545339e-01    2.7773437500e-01
        28   -1.2338335208e+02    1.5226128530e+04   -1.9604843350e+02    7.2665081425e+01    9.1514278781e+01   -3.0371949868e+02    1.6156786397e+01    1.0880000000e+03    1.6598284507e-01    2.7761948529e-01
        29   -1.2324567530e+02    1.5191557666e+04   -1.9677148017e+02    7.3525804868e+01    9.1938952045e+01   -3.0403500496e+02    1.5324572751e+01    1.0880000000e+03    1.6600264193e-01    2.7780330882e-01
        30   -1.2331547365e+02    1.5209348570e+04   -1.9511500785e+02    7.1799534201e+01    9.2163022554e+01   -3.0389010682e+02    1.6612076410e+01    1.0880000000e+03    1.6612778757e-01    2.7395450368e-01
        31   -1.2323937634e+02    1.5189593624e+04   -1.9591610095e+02    7.2676724609e+01    9.1907544778e+01   -3.0430530070e+02    1.6481654973e+01    1.0880000000e+03    1.6635501757e-01    2.7668887868e-01
        32   -1.2328941305e+02    1.5201582103e+04   -1.9591885077e+02    7.2629437724e+01    9.2106861948e+01   -3.0493514123e+02    1.6909428509e+01    1.0880000000e+03    1.6677699742e-01    2.7768841912e-01
        33   -1.2333325070e+02    1.5212374820e+04   -1.9530762081e+02    7.1974370107e+01    9.1744652247e+01   -3.0267877335e+02    1.5626500294e+01    1.0880000000e+03    1.6627826651e-01    2.7919347426e-01
        34   -1.2328039888e+02    1.5199614982e+04   -1.9549161084e+02    7.2211211958e+01    9.2130124464e+01   -3.0446784937e+02    1.6846114065e+01    1.0880000000e+03    1.6610652975e-01    2.7713694853e-01
        35   -1.2324271914e+02    1.5189945883e+04   -1.9651639670e+02    7.3273677560e+01    9.2305429138e+01   -3.0414953252e+02    1.5327706684e+01    1.0880000000e+03    1.6650636297e-01    2.7935431985e-01
        36   -1.2325735413e+02    1.5193805162e+04   -1.9673060880e+02    7.3473254670e+01    9.2322216445e+01   -3.0477488727e+02    1.5722062022e+01    1.0880000000e+03    1.6611587432e-01    2.7613740809e-01
        37   -1.2323813260e+02    1.5188950640e+04   -1.9590458838e+02    7.2666455787e+01    9.2054326022e+01   -3.0331790073e+02    1.5358986324e+01    1.0880000000e+03    1.6605549941e-01    2.7650505515e-01
        38   -1.2330910425e+02    1.5206551293e+04   -1.9509981248e+02    7.1790708230e+01    9.1951588298e+01   -3.0373963668e+02    1.6688235902e+01    1.0880000000e+03    1.6630426225e-01    2.7705652574e-01
        39   -1.2332355844e+02    1.5210712788e+04   -1.9455592966e+02    7.1232371223e+01    9.2196270087e+01   -3.0469599901e+02    1.7943799263e+01    1.0880000000e+03    1.6634233077e-01    2.7866498162e-01
