#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        15   -1.2328955096e+02    1.5202092912e+04   -1.9502151088e+02    7.1731959915e+01    9.1601533448e+01   -3.0332836792e+02    1.6705323590e+01    1.0880000000e+03    1.6559738447e-01    2.7611443015e-01
        16   -1.2326820565e+02    1.5196424434e+04   -1.9548841718e+02    7.2220211529e+01    9.1354758535e+01   -3.0276982480e+02    1.5926649088e+01    1.0880000000e+03    1.6562603458e-01    2.7699908088e-01
        17   -1.2325635277e+02    1.5193280408e+04   -1.9466263686e+02    7.1406284088e+01    9.1652061520e+01   -3.0265653468e+02    1.6341836305e+01    1.0880000000e+03    1.6584121173e-01    2.8006663603e-01
        18   -1.2328711761e+02    1.5202089109e+04   -1.9606963893e+02    7.2782521315e+01    9.2017366284e+01   -3.0380356782e+02    1.5716562606e+01    1.0880000000e+03    1.6603516042e-01    2.7850413603e-01
        19   -1.2326150600e+02    1.5196529898e+04   -1.9471711154e+02    7.1455605541e+01    9.1897101306e+01   -3.0269052067e+02    1.6076307831e+01    1.0880000000e+03    1.6561703515e-01    2.7704503676e-01
        20   -1.2319676843e+02    1.5180016416e+04   -1.9704097873e+02    7.3844210304e+01    9.2072357605e+01   -3.0516920724e+02    1.6055870903e+01    1.0880000000e+03    1.6612908989e-01    2.7861902574e-01
        21   -1.2330480072e+02    1.5205258534e+04   -1.9702798543e+02    7.3723184710e+01    9.2188730680e+01   -3.0585717384e+02    1.6640457722e+01    1.0880000000e+03    1.6614084406e-01    2.7709099265e-01
        22   -1.2330587734e+02    1.5205485164e+04   -1.9697383212e+02    7.3667954788e+01    9.2020780204e+01   -3.0514432226e+02    1.6149709933e+01    1.0880000000e+03    1.6620520897e-01    2.7684972426e-01
        23   -1.2330691972e+02    1.5205843874e+04   -1.9768459814e+02    7.4377678415e+01    9.2127106153e+01   -3.0478095241e+02    1.4969248117e+01    1.0880000000e+03    1.6590543245e-01    2.7933134191e-01
        24   -1.2321499685e+02    1.5184063377e+04   -1.9633625758e+02    7.3121260734e+01    9.1946828744e+01   -3.0425843357e+02    1.5975347246e+01    1.0880000000e+03    1.6612866105e-01    2.7810202206e-01
        25   -1.2331048517e+02    1.5206825673e+04   -1.9620474594e+02    7.2894260773e+01    9.2014279233e+01   -3.0537825384e+02    1.7159228666e+01    1.0880000000e+03    1.6583641903e-01    2.7725183824e-01
        26   -1.2327160147e+02    1.5197064759e+04   -1.9646810388e+02    7.3196502413e+01    9.2332459319e+01   -3.0481856225e+02    1.6017999054e+01    1.0880000000e+03    1.6630029306e-01    2.7977941176e-01
        27   -1.2333497143e+02    1.5213271051e+04   -1.9639443018e+02    7.3059458753e+01    9.2414972146e+01   -3.0525984299e+02    1.6450440671e+01    1.0880000000e+03    1.6646820351e-01    2.7609145221e-01
        28   -1.2324034092e+02    1.5190386782e+04   -1.9519404277e+02    7.1953701844e+01    9.2186827291e+01   -3.0344314282e+02    1.6062272757e+01    1.0880000000e+03    1.6601270109e-01    2.7925091912e-01
        29   -1.2325841522e+02    1.5194530763e+04   -1.9603622492e+02    7.2777809694e+01    9.2007303094e+01   -3.0280643973e+02    1.4762911717e+01    1.0880000000e+03    1.6591854722e-01    2.7779181985e-01
        30   -1.2328227882e+02    1.5199967187e+04   -1.9686609542e+02    7.3583816600e+01    9.2312294413e+01   -3.0524874712e+02    1.6070357284e+01    1.0880000000e+03    1.6606416290e-01    2.7672334559e-01
        31   -1.2329891572e+02    1.5204111092e+04   -1.9642659147e+02    7.3127675754e+01    9.2219948085e+01   -3.0459180035e+02    1.5945260792e+01    1.0880000000e+03    1.6648411488e-01    2.7667738971e-01
        32   -1.2328151899e+02    1.5199627613e+04   -1.9548058738e+02    7.2199068388e+01    9.2303504658e+01   -3.0430590003e+02    1.6521807987e+01    1.0880000000e+03    1.6626101710e-01    2.7518382353e-01
        33   -1.2327409754e+02    1.5197731246e+04   -1.9542473979e+02    7.2150642250e+01    9.2472197846e+01   -3.0426284269e+02    1.6365905058e+01    1.0880000000e+03    1.6652618655e-01    2.7444852941e-01
        34   -1.2334072985e+02    1.5214044454e+04   -1.9616796961e+02    7.2827239763e+01    9.2181258898e+01   -3.0446692592e+02    1.6117697408e+01    1.0880000000e+03    1.6630801033e-01    2.7598805147e-01
        35   -1.2322991390e+02    1.5186771725e+04   -1.9711635951e+02    7.3886445605e+01    9.1812331294e+01   -3.0381388659e+02    1.4885195787e+01    1.0880000000e+03    1.6522368876e-01    2.7504595588e-01
        36   -1.2326496390e+02    1.5195893052e+04   -1.9574062033e+02    7.2475656427e+01    9.2296438813e+01   -3.0480859610e+02    1.6771536960e+01    1.0880000000e+03    1.6601051850e-01    2.7992876838e-01
        37   -1.2331832678e+02    1.5209562772e+04   -1.9600607412e+02    7.2687747339e+01    9.2323356674e+01   -3.0526325468e+02    1.6933823885e+01    1.0880000000e+03    1.6622837173e-01    2.7726332721e-01
        38   -1.2333940650e+02    1.5214012144e+04   -1.9682548284e+02    7.3486076339e+01    9.2127446663e+01   -3.0585966236e+02    1.6906732864e+01    1.0880000000e+03    1.6588024707e-01    2.7801011029e-01
        39   -1.2325244565e+02    1.5192797425e+04   -1.9489083810e+02    7.1638392446e+01    9.1882694516e+01   -3.0358085972e+02    1.6807327110e+01    1.0880000000e+03    1.6577909996e-01    2.7691865809e-01
