#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        14   -1.9637427788e+02    3.8575850799e+04   -3.2858598576e+02    1.3221170788e+02    1.5716292848e+02   -5.0551575623e+02    1.9766841995e+01    8.3497000000e+04    8.3427227465e+01    9.2544773553e-01
        15   -1.9641058912e+02    3.8589269120e+04   -3.2921320604e+02    1.3280261692e+02    1.5732919977e+02   -5.0619202092e+02    1.9649615103e+01    8.3314000000e+04    8.3101267996e+01    9.2550934940e-01
        16   -1.9640327013e+02    3.8586285195e+04   -3.2886534871e+02    1.3246207857e+02    1.5722089556e+02   -5.0589298992e+02    1.9806745655e+01    8.3518000000e+04    8.3588933006e+01    9.2539787017e-01
        17   -1.9640448672e+02    3.8586966168e+04   -3.2917510552e+02    1.3277061880e+02    1.5695596203e+02   -5.0584989704e+02    1.9718829491e+01    8.3260000000e+04    8.3087815437e+01    9.2535672037e-01
        18   -1.9641384248e+02    3.8590727240e+04   -3.2881565663e+02    1.3240181415e+02    1.5717134359e+02   -5.0575114837e+02    1.9764148147e+01    8.2964000000e+04    8.1077274610e+01    9.2568892231e-01
        19   -1.9640088766e+02    3.8586595977e+04   -3.2991631907e+02    1.3351543141e+02    1.5746396261e+02   -5.0674166873e+02    1.9361387055e+01    8.2366000000e+04    7.8908132717e+01    9.2569777560e-01
        20   -1.9639220405e+02    3.8583202828e+04   -3.2918872812e+02    1.3279652407e+02    1.5748481951e+02   -5.0643147866e+02    1.9757931028e+01    8.2825000000e+04    8.2868221891e+01    9.2568539729e-01
        21   -1.9638036904e+02    3.8577976146e+04   -3.2842540190e+02    1.3204503286e+02    1.5731551545e+02   -5.0541004345e+02    1.9669126093e+01    8.2351000000e+04    7.2403774257e+01    9.2559789381e-01
        22   -1.9640584521e+02    3.8587745466e+04   -3.2906342793e+02    1.3265758272e+02    1.5741702533e+02   -5.0613137504e+02    1.9650921782e+01    8.0992000000e+04    5.7989210503e+01    9.2568420708e-01
        23   -1.9640731152e+02    3.8588462017e+04   -3.2902164442e+02    1.3261433289e+02    1.5754047138e+02   -5.0648311566e+02    1.9920999859e+01    8.1288000000e+04    5.4560196900e+01    9.2525607004e-01
        24   -1.9638673788e+02    3.8580783184e+04   -3.2900776667e+02    1.3262102879e+02    1.5762466789e+02   -5.0631666221e+02    1.9684227649e+01    8.0281000000e+04    5.2177463986e+01    9.2538613393e-01
        25   -1.9639977435e+02    3.8585430364e+04   -3.2881228755e+02    1.3241251319e+02    1.5754730139e+02   -5.0597983339e+02    1.9620244449e+01    7.9870000000e+04    5.2280463503e+01    9.2593179464e-01
        26   -1.9639159355e+02    3.8582640556e+04   -3.2980082534e+02    1.3340923179e+02    1.5773133478e+02   -5.0720385334e+02    1.9671693222e+01    8.1214000000e+04    5.2365941391e+01    9.2576020186e-01
        27   -1.9639248297e+02    3.8582887344e+04   -3.2902045020e+02    1.3262796723e+02    1.5759015649e+02   -5.0634582714e+02    1.9735220452e+01    8.1644000000e+04    5.3080639356e+01    9.2566444338e-01
        28   -1.9638992978e+02    3.8580981361e+04   -3.2903768303e+02    1.3264775325e+02    1.5769133297e+02   -5.0661474755e+02    1.9885731545e+01    8.1129000000e+04    5.1974180730e+01    9.2525538534e-01
        29   -1.9638167438e+02    3.8578537115e+04   -3.2903820876e+02    1.3265653439e+02    1.5738479999e+02   -5.0617706992e+02    1.9754061167e+01    8.0736000000e+04    5.2757519930e+01    9.2567491047e-01
        30   -1.9636986896e+02    3.8573873487e+04   -3.2890381134e+02    1.3253394238e+02    1.5736195003e+02   -5.0616567625e+02    1.9899914882e+01    8.0150000000e+04    5.2054176320e+01    9.2557917976e-01
        31   -1.9641618797e+02    3.8591723199e+04   -3.2929283361e+02    1.3287664564e+02    1.5734554827e+02   -5.0656257968e+02    1.9924197805e+01    8.0439000000e+04    5.2029321201e+01    9.2531112700e-01
        32   -1.9640467657e+02    3.8587523546e+04   -3.2883816933e+02    1.3243349276e+02    1.5744488799e+02   -5.0594627785e+02    1.9663220525e+01    8.0302000000e+04    5.2053930052e+01    9.2558034334e-01
        33   -1.9641353711e+02    3.8590882327e+04   -3.2928736367e+02    1.3287382656e+02    1.5741724758e+02   -5.0626039495e+02    1.9555783693e+01    8.0486000000e+04    5.2119922445e+01    9.2554912104e-01
        34   -1.9638987338e+02    3.8581642162e+04   -3.2834495839e+02    1.3195508501e+02    1.5712774988e+02   -5.0504439741e+02    1.9571689140e+01    8.0958000000e+04    5.2325034610e+01    9.2582289659e-01
        35   -1.9640700406e+02    3.8588386740e+04   -3.2920752789e+02    1.3280052383e+02    1.5753690161e+02   -5.0649941849e+02    1.9754988983e+01    8.1361000000e+04    5.6409523396e+01    9.2571899656e-01
        36   -1.9638270383e+02    3.8578867076e+04   -3.2925009396e+02    1.3286739013e+02    1.5758319408e+02   -5.0668122457e+02    1.9847936528e+01    8.1518000000e+04    5.6617374088e+01    9.2571551619e-01
        37   -1.9636543424e+02    3.8572160602e+04   -3.2943494756e+02    1.3306951332e+02    1.5755946305e+02   -5.0678966632e+02    1.9795255714e+01    8.0946000000e+04    5.2236926752e+01    9.2534832420e-01
        38   -1.9637422250e+02    3.8575116868e+04   -3.2839612727e+02    1.3202190477e+02    1.5725292655e+02   -5.0542210118e+02    1.9773047365e+01    8.1462000000e+04    5.2315887362e+01    9.2575245330e-01
        39   -1.9642493980e+02    3.8595190386e+04   -3.2921417057e+02    1.3278923077e+02    1.5726213163e+02   -5.0633936404e+02    1.9863061836e+01    8.2380000000e+04    7.3371263088e+01    9.2579167962e-01
