# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -1.9640379379e+02    1.5092715387e+01    4.0375767103e+03    4.0370000000e+03    6.0546875000e-02   -1.9635839409e+02    9.4177014871e-01    9.8910081744e-01
       164   -1.9637788308e+02    1.3463485621e+01    4.0279057077e+03    4.0270000000e+03    8.2031250000e-02   -1.9635581749e+02    9.4098639348e-01    9.8932207599e-01
       165   -1.9636361892e+02    1.4495192024e+01    4.0367138421e+03    4.0360000000e+03    9.7656250000e-02   -1.9635827124e+02    9.4005271456e-01    9.8835480674e-01
       166   -1.9640003613e+02    1.1709487826e+01    4.0320214460e+03    4.0300000000e+03    8.2031250000e-02   -1.9635681795e+02    9.4158903998e-01    9.8808933002e-01
       167   -1.9635001419e+02    1.3125844714e+01    4.0261248322e+03    4.0250000000e+03    8.5937500000e-02   -1.9635550998e+02    9.4114427191e-01    9.8981366460e-01
       168   -1.9634154955e+02    1.5505373636e+01    4.0223729552e+03    4.0230000000e+03    7.4218750000e-02   -1.9635520206e+02    9.4015936057e-01    9.9055431270e-01
       169   -1.9634696844e+02    1.5006256028e+01    4.0282419064e+03    4.0290000000e+03    7.4218750000e-02   -1.9635653146e+02    9.4075374326e-01    9.9032017870e-01
       170   -1.9636921073e+02    1.3023587276e+01    4.0431303263e+03    4.0430000000e+03    9.9609375000e-02   -1.9635978318e+02    9.3997274804e-01    9.9035369775e-01
       171   -1.9634738631e+02    1.6047058393e+01    4.0485225537e+03    4.0490000000e+03    8.2031250000e-02   -1.9636108915e+02    9.4240856854e-01    9.8938009385e-01
       172   -1.9631194933e+02    1.3081666454e+01    4.0405890456e+03    4.0420000000e+03    8.2031250000e-02   -1.9635933557e+02    9.4249640992e-01    9.9307273627e-01
       173   -1.9626971932e+02    1.5426951783e+01    4.0507431384e+03    4.0540000000e+03    7.4218750000e-02   -1.9636212959e+02    9.4109458298e-01    9.8791317218e-01
       174   -1.9627585716e+02    1.5834366001e+01    4.0439216252e+03    4.0470000000e+03    8.2031250000e-02   -1.9635999545e+02    9.4059901350e-01    9.8962194218e-01
       175   -1.9642637645e+02    1.2658348328e+01    4.0420307053e+03    4.0420000000e+03    7.8125000000e-02   -1.9635807713e+02    9.4122845523e-01    9.9084611578e-01
       176   -1.9632704118e+02    1.4994258030e+01    4.0499003788e+03    4.0490000000e+03    7.8125000000e-02   -1.9635917506e+02    9.4059707303e-01    9.9184983947e-01
       177   -1.9642868994e+02    1.5681288883e+01    4.0438726670e+03    4.0430000000e+03    6.0546875000e-02   -1.9635805830e+02    9.4090567753e-01    9.8862231017e-01
       178   -1.9641703347e+02    1.2001449734e+01    4.0519509492e+03    4.0490000000e+03    9.1796875000e-02   -1.9635925340e+02    9.4164479123e-01    9.9012101754e-01
       179   -1.9640890043e+02    1.2156566501e+01    4.0379744242e+03    4.0360000000e+03    7.0312500000e-02   -1.9635641351e+02    9.4171341072e-01    9.9207135778e-01
       180   -1.9634136645e+02    1.5526400730e+01    4.0433308285e+03    4.0430000000e+03    7.2265625000e-02   -1.9635844229e+02    9.4015750427e-01    9.9159040317e-01
       181   -1.9645189285e+02    1.1909527845e+01    4.0420643485e+03    4.0410000000e+03    6.4453125000e-02   -1.9635818744e+02    9.4320252580e-01    9.9307102202e-01
       182   -1.9635078015e+02    1.3874760113e+01    4.0519565394e+03    4.0510000000e+03    6.8359375000e-02   -1.9636046578e+02    9.3803658133e-01    9.9086645273e-01
       183   -1.9637794036e+02    1.2934841386e+01    4.0503323446e+03    4.0500000000e+03    7.2265625000e-02   -1.9636072763e+02    9.4197358500e-01    9.9111111111e-01
       184   -1.9642047898e+02    1.1544919360e+01    4.0576767122e+03    4.0560000000e+03    7.6171875000e-02   -1.9636207442e+02    9.4027017213e-01    9.8841222880e-01
       185   -1.9634218528e+02    1.3068647095e+01    4.0438821064e+03    4.0430000000e+03    8.0078125000e-02   -1.9635890197e+02    9.4000730381e-01    9.9084837992e-01
       186   -1.9635514543e+02    1.4320414502e+01    4.0534156400e+03    4.0540000000e+03    8.5937500000e-02   -1.9636192060e+02    9.4148237793e-01    9.8815984213e-01
       187   -1.9639307505e+02    1.2081818571e+01    4.0458294253e+03    4.0450000000e+03    7.6171875000e-02   -1.9635951266e+02    9.4290030068e-01    9.8838071693e-01
       188   -1.9645399654e+02    1.1705086417e+01    4.0326764190e+03    4.0300000000e+03    8.3984375000e-02   -1.9635569382e+02    9.4150559889e-01    9.9007444169e-01
       189   -1.9635369720e+02    1.1284617952e+01    4.0376373998e+03    4.0360000000e+03    8.5937500000e-02   -1.9635731043e+02    9.3955548138e-01    9.9182358771e-01
       190   -1.9640806805e+02    1.2760208892e+01    4.0428060795e+03    4.0420000000e+03    6.6406250000e-02   -1.9635929249e+02    9.4318968749e-01    9.8960910440e-01
       191   -1.9642969015e+02    1.2853947587e+01    4.0373945543e+03    4.0350000000e+03    7.4218750000e-02   -1.9635744552e+02    9.4155681196e-01    9.9058240397e-01
       192   -1.9637322303e+02    1.1499564520e+01    4.0334765649e+03    4.0320000000e+03    7.0312500000e-02   -1.9635691503e+02    9.3859956711e-01    9.9057539683e-01
       193   -1.9634609618e+02    1.4929301703e+01    4.0169013310e+03    4.0170000000e+03    6.6406250000e-02   -1.9635352730e+02    9.4160404015e-01    9.9178491412e-01
       194   -1.9644544287e+02    1.3292513402e+01    4.0264967791e+03    4.0250000000e+03    6.8359375000e-02   -1.9635551815e+02    9.3975675086e-01    9.9130434783e-01
       195   -1.9646465376e+02    1.5330883791e+01    4.0352605108e+03    4.0320000000e+03    7.6171875000e-02   -1.9635709749e+02    9.3997562069e-01    9.9330357143e-01
       196   -1.9642515554e+02    1.2826528713e+01    4.0476972159e+03    4.0450000000e+03    7.2265625000e-02   -1.9636074106e+02    9.4023493512e-01    9.9085290482e-01
       197   -1.9641578878e+02    1.5284249251e+01    4.0353223779e+03    4.0330000000e+03    6.6406250000e-02   -1.9635830132e+02    9.4166133474e-01    9.9156955120e-01
       198   -1.9639413951e+02    1.5231818234e+01    4.0438955551e+03    4.0420000000e+03    7.6171875000e-02   -1.9636082727e+02    9.4065175058e-01    9.8837209302e-01
       199   -1.9626024344e+02    1.7199009301e+01    4.0321361491e+03    4.0330000000e+03    8.5937500000e-02   -1.9635883776e+02    9.4138531902e-01    9.8661046367e-01
       200   -1.9633172043e+02    1.1911022023e+01    4.0124166466e+03    4.0140000000e+03    9.1796875000e-02   -1.9635422865e+02    9.4062219883e-01    9.8903836572e-01
       201   -1.9636588714e+02    1.4017620477e+01    3.9970381727e+03    3.9970000000e+03    7.8125000000e-02   -1.9634933557e+02    9.4081547170e-01    9.9074305729e-01
       202   -1.9648167254e+02    1.1648045460e+01    4.0064909348e+03    4.0040000000e+03    8.2031250000e-02   -1.9635084760e+02    9.4430705372e-01    9.9175824176e-01
       203   -1.9632492242e+02    1.2532842759e+01    4.0278218231e+03    4.0260000000e+03    1.0156250000e-01   -1.9635628393e+02    9.3922768260e-01    9.9205166418e-01
       204   -1.9634881504e+02    1.3693660936e+01    4.0256603149e+03    4.0270000000e+03    6.0546875000e-02   -1.9635713648e+02    9.4053448400e-01    9.9130866650e-01
       205   -1.9649877748e+02    1.0884183171e+01    4.0394779274e+03    4.0370000000e+03    7.8125000000e-02   -1.9635934329e+02    9.4095587806e-01    9.9182561308e-01
       206   -1.9637029786e+02    1.7831442694e+01    4.0402795051e+03    4.0380000000e+03    6.2500000000e-02   -1.9635945264e+02    9.4215284186e-01    9.9009410599e-01
       207   -1.9633140066e+02    1.5185664917e+01    4.0318648822e+03    4.0320000000e+03    7.4218750000e-02   -1.9635865282e+02    9.4056826498e-01    9.9007936508e-01
       208   -1.9639008250e+02    1.5262420865e+01    4.0331365849e+03    4.0330000000e+03    7.6171875000e-02   -1.9635887838e+02    9.4263102964e-01    9.9280932308e-01
       209   -1.9637256788e+02    1.4505596252e+01    4.0424904234e+03    4.0420000000e+03    7.4218750000e-02   -1.9636087390e+02    9.3881201568e-01    9.9158832261e-01
       210   -1.9635216243e+02    1.4113858488e+01    4.0421366424e+03    4.0420000000e+03    6.0546875000e-02   -1.9636096005e+02    9.4085163782e-01    9.9084611578e-01
       211   -1.9638343036e+02    1.3325603632e+01    4.0406475756e+03    4.0410000000e+03    7.2265625000e-02   -1.9636070368e+02    9.4065535977e-01    9.9232863153e-01
       212   -1.9644852144e+02    1.1781437692e+01    4.0437393475e+03    4.0420000000e+03    5.8593750000e-02   -1.9636083314e+02    9.4031988735e-01    9.9059871351e-01
       213   -1.9632555822e+02    1.4366730177e+01    4.0446806296e+03    4.0440000000e+03    7.4218750000e-02   -1.9636137743e+02    9.4287762778e-01    9.9431256182e-01
       214   -1.9637419537e+02    1.2109220850e+01    4.0577958257e+03    4.0590000000e+03    6.4453125000e-02   -1.9636547324e+02    9.3926632698e-01    9.8940625770e-01
       215   -1.9641818124e+02    1.1990624466e+01    4.0485141522e+03    4.0470000000e+03    8.0078125000e-02   -1.9636225463e+02    9.4082945467e-01    9.9085742525e-01
       216   -1.9632802059e+02    1.6127934992e+01    4.0622792669e+03    4.0620000000e+03    9.7656250000e-02   -1.9636595374e+02    9.4043045206e-01    9.8966026588e-01
       217   -1.9636427328e+02    1.3706485173e+01    4.0533897806e+03    4.0540000000e+03    7.6171875000e-02   -1.9636421093e+02    9.4142870264e-01    9.9161322151e-01
       218   -1.9638581838e+02    1.1864079206e+01    4.0678921956e+03    4.0670000000e+03    9.1796875000e-02   -1.9636717159e+02    9.4194278133e-01    9.9336119990e-01
       219   -1.9632599771e+02    1.4094964884e+01    4.0728245949e+03    4.0740000000e+03    6.6406250000e-02   -1.9636883971e+02    9.4104271881e-01    9.9042709867e-01
       220   -1.9640346247e+02    1.6220916221e+01    4.0756484696e+03    4.0760000000e+03    7.6171875000e-02   -1.9636938996e+02    9.4090330688e-01    9.9067713445e-01
       221   -1.9636445385e+02    1.2814360236e+01    4.0770064526e+03    4.0760000000e+03    7.2265625000e-02   -1.9636914360e+02    9.4168832238e-01    9.8871442591e-01
       222   -1.9638036931e+02    1.1600622145e+01    4.0664563838e+03    4.0660000000e+03    8.2031250000e-02   -1.9636683656e+02    9.4129099846e-01    9.8893261190e-01
       223   -1.9649215930e+02    1.2171798903e+01    4.0740216690e+03    4.0710000000e+03    9.5703125000e-02   -1.9636801636e+02    9.4136261077e-01    9.9238516335e-01
       224   -1.9633845519e+02    1.2986609115e+01    4.0743421768e+03    4.0730000000e+03    5.6640625000e-02   -1.9636853883e+02    9.3905092663e-01    9.8821507488e-01
       225   -1.9637105385e+02    1.3346560054e+01    4.0556198497e+03    4.0560000000e+03    8.5937500000e-02   -1.9636494621e+02    9.4049053048e-01    9.9013806706e-01
       226   -1.9638227207e+02    1.2361121266e+01    4.0514939536e+03    4.0510000000e+03    7.2265625000e-02   -1.9636353209e+02    9.4149453034e-01    9.8889163170e-01
       227   -1.9625581270e+02    1.2978179055e+01    4.0367294034e+03    4.0380000000e+03    8.7890625000e-02   -1.9636030039e+02    9.4104286818e-01    9.9083704804e-01
       228   -1.9628815212e+02    1.4256494713e+01    4.0485780382e+03    4.0520000000e+03    9.5703125000e-02   -1.9636379944e+02    9.3925401606e-01    9.9185587364e-01
       229   -1.9627562676e+02    1.2760639077e+01    4.0488376839e+03    4.0520000000e+03    6.0546875000e-02   -1.9636321715e+02    9.4134799276e-01    9.9136229023e-01
       230   -1.9630011023e+02    1.4199678822e+01    4.0570115758e+03    4.0600000000e+03    8.0078125000e-02   -1.9636477068e+02    9.4204158149e-01    9.9014778325e-01
       231   -1.9632589115e+02    1.5085406986e+01    4.0548766190e+03    4.0570000000e+03    7.4218750000e-02   -1.9636355590e+02    9.3955687945e-01    9.8964752280e-01
       232   -1.9632391356e+02    1.3292288391e+01    4.0501874314e+03    4.0520000000e+03    7.2265625000e-02   -1.9636196998e+02    9.4090782691e-01    9.9160908193e-01
       233   -1.9629864305e+02    1.4863399685e+01    4.0526173443e+03    4.0550000000e+03    6.8359375000e-02   -1.9636248471e+02    9.4189615660e-01    9.8988902589e-01
       234   -1.9638123054e+02    1.2198490731e+01    4.0517030600e+03    4.0520000000e+03    7.0312500000e-02   -1.9636151192e+02    9.3802609511e-01    9.9210266535e-01
       235   -1.9638504643e+02    1.3862525742e+01    4.0656583607e+03    4.0650000000e+03    8.3984375000e-02   -1.9636436427e+02    9.4127677143e-01    9.9163591636e-01
       236   -1.9636687112e+02    1.3536599824e+01    4.0620133026e+03    4.0620000000e+03    5.8593750000e-02   -1.9636366992e+02    9.3889938167e-01    9.8769079271e-01
       237   -1.9632686771e+02    1.2643745336e+01    4.0510164701e+03    4.0510000000e+03    8.9843750000e-02   -1.9636101973e+02    9.4141414614e-01    9.9333497902e-01
       238   -1.9635741566e+02    1.2821068764e+01    4.0547076436e+03    4.0560000000e+03    5.6640625000e-02   -1.9636222884e+02    9.4190209105e-01    9.9038461538e-01
       239   -1.9646804658e+02    1.0741469991e+01    4.0562615403e+03    4.0540000000e+03    7.0312500000e-02   -1.9636152453e+02    9.4093267272e-01    9.8914652195e-01
       240   -1.9633765767e+02    1.5215593979e+01    4.0466277956e+03    4.0450000000e+03    7.6171875000e-02   -1.9635923498e+02    9.4098094157e-01    9.8961681088e-01
       241   -1.9637881671e+02    1.2639608272e+01    4.0291970593e+03    4.0290000000e+03    8.0078125000e-02   -1.9635571739e+02    9.4141122237e-01    9.9007197816e-01
       242   -1.9643355814e+02    1.3542527397e+01    4.0398924233e+03    4.0380000000e+03    8.7890625000e-02   -1.9635778947e+02    9.4202094879e-01    9.9009410599e-01
       243   -1.9636159658e+02    1.7309338795e+01    4.0384369642e+03    4.0370000000e+03    7.4218750000e-02   -1.9635757283e+02    9.4165595597e-01    9.8835769135e-01
       244   -1.9633929868e+02    1.3397713597e+01    4.0195909966e+03    4.0190000000e+03    8.2031250000e-02   -1.9635338482e+02    9.3861317395e-01    9.8731027619e-01
       245   -1.9635424598e+02    1.7934043810e+01    4.0049110755e+03    4.0050000000e+03    8.7890625000e-02   -1.9634984635e+02    9.4326009411e-01    9.9101123596e-01
       246   -1.9640317608e+02    1.4879919463e+01    4.0184609407e+03    4.0170000000e+03    8.5937500000e-02   -1.9635268873e+02    9.4234657441e-01    9.8805078417e-01
       247   -1.9632178131e+02    1.4215575162e+01    4.0080052204e+03    4.0070000000e+03    8.3984375000e-02   -1.9635011550e+02    9.3979791442e-01    9.8951834290e-01
       248   -1.9632697050e+02    1.2554908961e+01    4.0045086883e+03    4.0050000000e+03    8.0078125000e-02   -1.9634975567e+02    9.4305765050e-01    9.9001248439e-01
       249   -1.9632507984e+02    1.3189209714e+01    4.0033034700e+03    4.0040000000e+03    7.6171875000e-02   -1.9634928077e+02    9.4054128974e-01    9.8851148851e-01
       250   -1.9642302181e+02    1.1650760172e+01    3.9974781336e+03    3.9960000000e+03    8.2031250000e-02   -1.9634708065e+02    9.4098341165e-01    9.9149149149e-01
       251   -1.9631461481e+02    1.4798074327e+01    4.0006543996e+03    4.0000000000e+03    6.2500000000e-02   -1.9634787443e+02    9.4093798541e-01    9.8875000000e-01
       252   -1.9635776488e+02    1.3721777341e+01    3.9847996701e+03    3.9850000000e+03    8.2031250000e-02   -1.9634434395e+02    9.4116309979e-01    9.9071518193e-01
       253   -1.9633822061e+02    1.2814631359e+01    3.9808968616e+03    3.9810000000e+03    6.4453125000e-02   -1.9634308879e+02    9.4200027058e-01    9.9120823914e-01
       254   -1.9636685469e+02    1.2647811067e+01    3.9882027011e+03    3.9880000000e+03    7.4218750000e-02   -1.9634478533e+02    9.4099812657e-01    9.9097291876e-01
       255   -1.9625770993e+02    1.5205310952e+01    3.9874396624e+03    3.9890000000e+03    7.0312500000e-02   -1.9634489133e+02    9.4061164179e-01    9.8997242417e-01
       256   -1.9635193161e+02    1.3326574677e+01    3.9810111699e+03    3.9820000000e+03    7.2265625000e-02   -1.9634311545e+02    9.4070560335e-01    9.8920140633e-01
       257   -1.9642668804e+02    1.2214114558e+01    3.9728116795e+03    3.9710000000e+03    7.6171875000e-02   -1.9633985941e+02    9.3992322282e-01    9.9093427348e-01
       258   -1.9644305508e+02    1.1494823279e+01    3.9827861267e+03    3.9790000000e+03    7.6171875000e-02   -1.9634179078e+02    9.4038628054e-01    9.9246041719e-01
       259   -1.9631498883e+02    1.1633604374e+01    3.9900519192e+03    3.9890000000e+03    7.2265625000e-02   -1.9634453978e+02    9.4291691615e-01    9.9172724994e-01
       260   -1.9640305683e+02    1.2023859028e+01    3.9924944627e+03    3.9920000000e+03    6.6406250000e-02   -1.9634559814e+02    9.4032649210e-01    9.9048096192e-01
       261   -1.9638067800e+02    1.2176838101e+01    3.9909883596e+03    3.9890000000e+03    7.4218750000e-02   -1.9634460768e+02    9.4097947865e-01    9.8922035598e-01
       262   -1.9646680839e+02    1.0035039709e+01    3.9881698304e+03    3.9850000000e+03    7.6171875000e-02   -1.9634373935e+02    9.4300608043e-01    9.9272271016e-01
       263   -1.9642630623e+02    1.0017328427e+01    3.9955621587e+03    3.9920000000e+03    6.6406250000e-02   -1.9634553417e+02    9.4065510218e-01    9.9248496994e-01
       264   -1.9635736206e+02    1.3333269622e+01    4.0014750691e+03    4.0000000000e+03    6.8359375000e-02   -1.9634793598e+02    9.4101198565e-01    9.9275000000e-01
       265   -1.9639969853e+02    1.3889777901e+01    4.0269611059e+03    4.0260000000e+03    9.3750000000e-02   -1.9635464267e+02    9.3885942549e-01    9.9230004968e-01
       266   -1.9641061015e+02    1.2512458291e+01    4.0247880689e+03    4.0230000000e+03    5.8593750000e-02   -1.9635383700e+02    9.4216616586e-01    9.9055431270e-01
       267   -1.9644060861e+02    1.2563430570e+01    4.0148978304e+03    4.0120000000e+03    7.2265625000e-02   -1.9635121418e+02    9.3858112443e-01    9.9052841476e-01
       268   -1.9636806677e+02    1.1432870224e+01    4.0161352813e+03    4.0140000000e+03    7.2265625000e-02   -1.9635187171e+02    9.4000198879e-01    9.9227703039e-01
       269   -1.9639878191e+02    1.2542077266e+01    4.0179375651e+03    4.0170000000e+03    6.2500000000e-02   -1.9635289961e+02    9.4153902375e-01    9.9377645009e-01
       270   -1.9644237143e+02    1.1820258033e+01    4.0322074104e+03    4.0300000000e+03    7.4218750000e-02   -1.9635611305e+02    9.4212220415e-01    9.9131513648e-01
       271   -1.9636717756e+02    1.3065093453e+01    4.0345339526e+03    4.0330000000e+03    6.6406250000e-02   -1.9635696460e+02    9.4117607993e-01    9.9231341433e-01
       272   -1.9634361100e+02    1.2434512560e+01    4.0458583728e+03    4.0460000000e+03    8.0078125000e-02   -1.9636046585e+02    9.3958646275e-01    9.9134948097e-01
       273   -1.9634435885e+02    1.2761677241e+01    4.0410728888e+03    4.0420000000e+03    6.0546875000e-02   -1.9635945427e+02    9.4017470877e-01    9.8985650668e-01
       274   -1.9642246609e+02    1.3087767478e+01    4.0483218839e+03    4.0470000000e+03    8.2031250000e-02   -1.9636057359e+02    9.4170453718e-01    9.9135161848e-01
       275   -1.9638638951e+02    1.1139794628e+01    4.0416591023e+03    4.0400000000e+03    6.8359375000e-02   -1.9635872942e+02    9.4260833196e-01    9.9306930693e-01
       276   -1.9635860419e+02    1.4766584610e+01    4.0549238609e+03    4.0550000000e+03    7.8125000000e-02   -1.9636263450e+02    9.3841264825e-01    9.9161528977e-01
       277   -1.9636187702e+02    1.3673323062e+01    4.0605737009e+03    4.0610000000e+03    7.8125000000e-02   -1.9636416740e+02    9.4004800966e-01    9.9088894361e-01
       278   -1.9644278595e+02    1.0937509396e+01    4.0637307743e+03    4.0620000000e+03    7.0312500000e-02   -1.9636435771e+02    9.3967539549e-01    9.9064500246e-01
       279   -1.9641209492e+02    1.1154939425e+01    4.0692099190e+03    4.0670000000e+03    7.6171875000e-02   -1.9636554529e+02    9.4270836528e-01    9.9016474060e-01
       280   -1.9647281557e+02    1.1835360743e+01    4.0712723442e+03    4.0680000000e+03    6.2500000000e-02   -1.9636606618e+02    9.4031640558e-01    9.8942969518e-01
       281   -1.9641721700e+02    1.4804867055e+01    4.0721550792e+03    4.0690000000e+03    7.6171875000e-02   -1.9636646498e+02    9.4160322627e-01    9.9213565987e-01
       282   -1.9641922454e+02    1.3726161640e+01    4.0876688113e+03    4.0860000000e+03    9.1796875000e-02   -1.9637102229e+02    9.4320585248e-01    9.8996573666e-01
       283   -1.9638724614e+02    1.2396124273e+01    4.0744744474e+03    4.0730000000e+03    7.8125000000e-02   -1.9636800519e+02    9.4236612674e-01    9.9165234471e-01
       284   -1.9640418005e+02    1.3903480820e+01    4.0755802778e+03    4.0750000000e+03    6.6406250000e-02   -1.9636867213e+02    9.4168631286e-01    9.9165644172e-01
       285   -1.9639174375e+02    1.4066857598e+01    4.0824059475e+03    4.0810000000e+03    7.4218750000e-02   -1.9637019511e+02    9.4082385982e-01    9.8897329086e-01
       286   -1.9641206752e+02    1.3457659354e+01    4.0817879014e+03    4.0800000000e+03    8.0078125000e-02   -1.9637006619e+02    9.3979052236e-01    9.9019607843e-01
       287   -1.9637585732e+02    1.2256786472e+01    4.0720696209e+03    4.0710000000e+03    7.4218750000e-02   -1.9636792567e+02    9.3875551292e-01    9.9484156227e-01
       288   -1.9631371174e+02    1.2491183282e+01    4.0834025016e+03    4.0850000000e+03    6.4453125000e-02   -1.9637150329e+02    9.4097453341e-01    9.9045287638e-01
       289   -1.9635574340e+02    1.6295548157e+01    4.0851557832e+03    4.0870000000e+03    7.4218750000e-02   -1.9637199908e+02    9.3991424106e-01    9.9314900905e-01
       290   -1.9624582752e+02    1.7085664773e+01    4.0885108017e+03    4.0920000000e+03    6.2500000000e-02   -1.9637299347e+02    9.4125668835e-01    9.8900293255e-01
       291   -1.9635394439e+02    1.3349691818e+01    4.0865402435e+03    4.0890000000e+03    7.4218750000e-02   -1.9637219154e+02    9.4126702587e-01    9.9217412570e-01
       292   -1.9635981002e+02    1.4701266039e+01    4.0931506489e+03    4.0940000000e+03    6.6406250000e-02   -1.9637293390e+02    9.3894235499e-01    9.9193942355e-01
       293   -1.9642900097e+02    1.2917567421e+01    4.0971272614e+03    4.0960000000e+03    6.4453125000e-02   -1.9637334963e+02    9.4181669795e-01    9.9121093750e-01
       294   -1.9631868885e+02    1.5791068714e+01    4.0921793014e+03    4.0920000000e+03    6.6406250000e-02   -1.9637232225e+02    9.3920290687e-01    9.8900293255e-01
       295   -1.9638163160e+02    1.2479020710e+01    4.0775500814e+03    4.0780000000e+03    8.2031250000e-02   -1.9636910138e+02    9.4323229944e-01    9.8773908779e-01
       296   -1.9625018353e+02    1.5154733627e+01    4.0638465357e+03    4.0660000000e+03    9.3750000000e-02   -1.9636595215e+02    9.4140411795e-01    9.8942449582e-01
       297   -1.9627588635e+02    1.6282999472e+01    4.0541898370e+03    4.0580000000e+03    7.6171875000e-02   -1.9636401329e+02    9.3921520469e-01    9.8669295219e-01
       298   -1.9631577514e+02    1.4776623759e+01    4.0437989873e+03    4.0450000000e+03    9.1796875000e-02   -1.9636035350e+02    9.4169856863e-01    9.9060568603e-01
       299   -1.9630769314e+02    1.3125128332e+01    4.0346570326e+03    4.0360000000e+03    7.2265625000e-02   -1.9635777205e+02    9.4091847565e-01    9.8835480674e-01
       300   -1.9630412404e+02    1.7701980329e+01    4.0209704070e+03    4.0230000000e+03    8.7890625000e-02   -1.9635433946e+02    9.3941954366e-01    9.9130002486e-01
       301   -1.9630184730e+02    1.6318284141e+01    4.0120496766e+03    4.0140000000e+03    6.2500000000e-02   -1.9635186566e+02    9.3991885507e-01    9.9227703039e-01
       302   -1.9622016204e+02    1.8796175001e+01    4.0042545789e+03    4.0080000000e+03    5.4687500000e-02   -1.9635012441e+02    9.4184606336e-01    9.8877245509e-01
       303   -1.9633499841e+02    1.3407196356e+01    4.0040392438e+03    4.0060000000e+03    8.7890625000e-02   -1.9634937350e+02    9.4025576882e-01    9.8776834748e-01
       304   -1.9637342043e+02    1.1994705216e+01    3.9915814004e+03    3.9910000000e+03    8.9843750000e-02   -1.9634507933e+02    9.4116015520e-01    9.8972688549e-01
       305   -1.9639337989e+02    1.1577225461e+01    3.9905381037e+03    3.9890000000e+03    7.6171875000e-02   -1.9634444933e+02    9.4094014282e-01    9.9122587115e-01
       306   -1.9634288392e+02    1.2993324032e+01    4.0018628290e+03    4.0010000000e+03    8.3984375000e-02   -1.9634746199e+02    9.4118234412e-01    9.9075231192e-01
       307   -1.9632191126e+02    1.3145414016e+01    4.0020788827e+03    4.0030000000e+03    6.4453125000e-02   -1.9634804135e+02    9.3938935996e-01    9.8925805646e-01
       308   -1.9636067009e+02    1.3405855890e+01    3.9922350369e+03    3.9920000000e+03    7.8125000000e-02   -1.9634519025e+02    9.3994052251e-01    9.9098196393e-01
       309   -1.9633644601e+02    1.3906457637e+01    4.0041534916e+03    4.0040000000e+03    8.2031250000e-02   -1.9634801923e+02    9.4343442843e-01    9.9225774226e-01
       310   -1.9644936206e+02    1.0748623021e+01    4.0173737377e+03    4.0150000000e+03    8.0078125000e-02   -1.9635072740e+02    9.4092518093e-01    9.8978829390e-01
       311   -1.9643667218e+02    1.1356950970e+01    4.0118464886e+03    4.0080000000e+03    8.0078125000e-02   -1.9634886264e+02    9.3818948348e-01    9.9251497006e-01
       312   -1.9645226535e+02    1.2472216829e+01    4.0203397424e+03    4.0170000000e+03    7.2265625000e-02   -1.9635138013e+02    9.4109787637e-01    9.9302962410e-01
       313   -1.9641678643e+02    1.4831625553e+01    4.0296177784e+03    4.0270000000e+03    7.4218750000e-02   -1.9635409498e+02    9.4291163069e-01    9.9379190464e-01
       314   -1.9638422607e+02    1.2919354863e+01    4.0505736685e+03    4.0490000000e+03    8.5937500000e-02   -1.9635982414e+02    9.3967605539e-01    9.9259076315e-01
       315   -1.9632996329e+02    1.2958822910e+01    4.0676508935e+03    4.0680000000e+03    8.9843750000e-02   -1.9636466231e+02    9.4180054116e-01    9.8697148476e-01
       316   -1.9635693076e+02    1.2593308260e+01    4.0617669289e+03    4.0620000000e+03    9.5703125000e-02   -1.9636322995e+02    9.4291479346e-01    9.9113737075e-01
       317   -1.9639747183e+02    1.1448457765e+01    4.0704283229e+03    4.0700000000e+03    7.8125000000e-02   -1.9636505502e+02    9.3825894610e-01    9.9213759214e-01
       318   -1.9644641502e+02    1.5366107919e+01    4.0757812179e+03    4.0740000000e+03    6.8359375000e-02   -1.9636598787e+02    9.4187874717e-01    9.9189985272e-01
       319   -1.9642161870e+02    1.4258503231e+01    4.0952111186e+03    4.0930000000e+03    9.3750000000e-02   -1.9637072952e+02    9.4094000250e-01    9.9291473247e-01
       320   -1.9637162856e+02    1.4612285788e+01    4.1020078417e+03    4.1010000000e+03    7.0312500000e-02   -1.9637293625e+02    9.3761569883e-01    9.9195318215e-01
       321   -1.9635005584e+02    1.3632200874e+01    4.1101997888e+03    4.1110000000e+03    7.2265625000e-02   -1.9637554030e+02    9.4095856440e-01    9.9099975675e-01
       322   -1.9631509601e+02    1.4865189588e+01    4.1142445295e+03    4.1160000000e+03    8.0078125000e-02   -1.9637675495e+02    9.3954227957e-01    9.8955296404e-01
       323   -1.9633227948e+02    1.3677884279e+01    4.1123113260e+03    4.1140000000e+03    7.6171875000e-02   -1.9637619567e+02    9.4068757392e-01    9.9100631988e-01
       324   -1.9635428770e+02    1.4415980072e+01    4.1086677482e+03    4.1100000000e+03    6.6406250000e-02   -1.9637503323e+02    9.4157412839e-01    9.9099756691e-01
       325   -1.9640297342e+02    1.3394312535e+01    4.1158539736e+03    4.1160000000e+03    7.4218750000e-02   -1.9637636088e+02    9.3984259280e-01    9.8979591837e-01
       326   -1.9640138112e+02    1.1068297424e+01    4.1176855744e+03    4.1170000000e+03    7.8125000000e-02   -1.9637654665e+02    9.4184051570e-01    9.9052708283e-01
