#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        22   -1.9628962794e+02    3.8544510011e+04   -3.2474576892e+02    1.2845614098e+02    1.5693854014e+02   -5.0248508221e+02    2.0800773148e+01    4.0960000000e+03    3.0117936973e+00    3.9773655942e-01
        23   -1.9616314209e+02    3.8497425580e+04   -3.2705555061e+02    1.3089240851e+02    1.5723304981e+02   -5.0516227702e+02    2.0873676606e+01    4.0960000000e+03    3.0148371455e+00    3.9750334087e-01
        24   -1.9630235262e+02    3.8546865166e+04   -3.2716700981e+02    1.3086465719e+02    1.5712877049e+02   -5.0545347800e+02    2.1157697700e+01    4.0960000000e+03    3.0090883623e+00    3.9860839844e-01
        25   -1.9618275088e+02    3.8504139478e+04   -3.2644148804e+02    1.3025873716e+02    1.5713649420e+02   -5.0421873442e+02    2.0640752188e+01    4.0960000000e+03    3.0082856591e+00    3.9772692229e-01
        26   -1.9616085863e+02    3.8497870275e+04   -3.2682998843e+02    1.3066912981e+02    1.5725834779e+02   -5.0487435179e+02    2.0786015571e+01    4.0960000000e+03    3.0145626371e+00    3.9769158614e-01
        27   -1.9621034562e+02    3.8511252335e+04   -3.2718660020e+02    1.3097625458e+02    1.5725382145e+02   -5.0533463256e+02    2.0894210906e+01    4.0960000000e+03    3.0090739115e+00    3.9752903988e-01
        28   -1.9624755614e+02    3.8527770198e+04   -3.2640604455e+02    1.3015848842e+02    1.5730893460e+02   -5.0535028738e+02    2.1635308221e+01    4.0960000000e+03    3.0243826790e+00    3.9802310341e-01
        29   -1.9614371600e+02    3.8485568307e+04   -3.2700079454e+02    1.3085707854e+02    1.5736567082e+02   -5.0529530549e+02    2.0928840128e+01    4.0960000000e+03    3.0342443581e+00    3.9838288960e-01
        30   -1.9625616233e+02    3.8528615718e+04   -3.2738594103e+02    1.3112977870e+02    1.5760380751e+02   -5.0593325105e+02    2.0943502512e+01    4.0960000000e+03    3.0070874828e+00    3.9821970086e-01
        31   -1.9618053788e+02    3.8501264448e+04   -3.2808551109e+02    1.3190497321e+02    1.5782890024e+02   -5.0736815012e+02    2.1453738795e+01    4.0960000000e+03    3.0097414259e+00    3.9811561986e-01
        32   -1.9629834294e+02    3.8546799912e+04   -3.2701133978e+02    1.3071299684e+02    1.5740890317e+02   -5.0547496500e+02    2.1054722056e+01    4.0960000000e+03    3.0092778112e+00    3.9775776110e-01
        33   -1.9618822830e+02    3.8504533950e+04   -3.2751998753e+02    1.3133175923e+02    1.5730446187e+02   -5.0556067547e+02    2.0736226069e+01    4.0960000000e+03    3.0139408802e+00    3.9790103310e-01
        34   -1.9624723225e+02    3.8525512864e+04   -3.2620082044e+02    1.2995358819e+02    1.5707056073e+02   -5.0392615190e+02    2.0654770731e+01    4.0960000000e+03    3.0077251864e+00    3.9783293072e-01
        35   -1.9627015411e+02    3.8536286390e+04   -3.2703590183e+02    1.3076574772e+02    1.5763180581e+02   -5.0610915746e+02    2.1441449815e+01    4.0960000000e+03    3.0095963503e+00    3.9776868318e-01
        36   -1.9623127018e+02    3.8519496874e+04   -3.2689937464e+02    1.3066810446e+02    1.5755132518e+02   -5.0518612658e+02    2.0735426760e+01    4.0960000000e+03    3.0214467118e+00    3.9776482833e-01
        37   -1.9628459400e+02    3.8541081144e+04   -3.2714095178e+02    1.3085635778e+02    1.5745930418e+02   -5.0632497028e+02    2.1724714310e+01    4.0960000000e+03    3.0160069502e+00    3.9806357936e-01
        38   -1.9620421773e+02    3.8509405485e+04   -3.2755480269e+02    1.3135058497e+02    1.5771020453e+02   -5.0588367140e+02    2.0618664171e+01    4.0960000000e+03    3.0115912941e+00    3.9653063322e-01
        39   -1.9614667154e+02    3.8488757790e+04   -3.2707281048e+02    1.3092613894e+02    1.5732577404e+02   -5.0513694768e+02    2.0738363159e+01    4.0960000000e+03    3.0341471703e+00    3.9763440584e-01
        40   -1.9625638327e+02    3.8530629152e+04   -3.2657319214e+02    1.3031680887e+02    1.5733657748e+02   -5.0431416935e+02    2.0404399732e+01    4.0960000000e+03    3.0148805364e+00    3.9726498252e-01
        41   -1.9628550148e+02    3.8538838683e+04   -3.2501552268e+02    1.2873002120e+02    1.5686362822e+02   -5.0354271017e+02    2.1663559274e+01    4.0960000000e+03    3.0022047997e+00    3.9813874897e-01
        42   -1.9630013468e+02    3.8544858798e+04   -3.2647770873e+02    1.3017757404e+02    1.5711721213e+02   -5.0441346380e+02    2.0818542939e+01    4.0960000000e+03    3.0119489501e+00    3.9857049239e-01
        43   -1.9629589823e+02    3.8544461638e+04   -3.2724711681e+02    1.3095121858e+02    1.5728160075e+02   -5.0532026665e+02    2.0791549095e+01    4.0960000000e+03    3.0054072017e+00    3.9718595806e-01
        44   -1.9621321377e+02    3.8514000610e+04   -3.2623504888e+02    1.3002183512e+02    1.5693194544e+02   -5.0358140395e+02    2.0414409624e+01    4.0960000000e+03    3.0150795769e+00    3.9793315687e-01
        45   -1.9622645985e+02    3.8520062352e+04   -3.2635709116e+02    1.3013063131e+02    1.5686609235e+02   -5.0431595887e+02    2.1092775365e+01    4.0960000000e+03    3.0151284738e+00    3.9837517989e-01
        46   -1.9622396944e+02    3.8516939755e+04   -3.2589122613e+02    1.2966725670e+02    1.5674569409e+02   -5.0337031576e+02    2.0733395543e+01    4.0960000000e+03    3.0055492642e+00    3.9816187808e-01
        47   -1.9630638883e+02    3.8547941245e+04   -3.2645317482e+02    1.3014678599e+02    1.5731775058e+02   -5.0478793449e+02    2.1017009087e+01    4.0960000000e+03    3.0078145884e+00    3.9879921361e-01
        48   -1.9620473194e+02    3.8509640278e+04   -3.2706692587e+02    1.3086219394e+02    1.5737395831e+02   -5.0610923447e+02    2.1668350283e+01    4.0960000000e+03    3.0036642689e+00    3.9781172903e-01
        49   -1.9617442838e+02    3.8497922381e+04   -3.2655594015e+02    1.3038151176e+02    1.5731709266e+02   -5.0464401832e+02    2.0770985507e+01    4.0960000000e+03    3.0183324571e+00    3.9879792866e-01
